Recording timestamp,Pupil diameter left,Pupil diameter right
59664,3.12,2.98
59684,3.13,2.98
59704,3.14,2.98
59724,3.15,2.99
59744,3.16,2.99
59764,3.17,2.99
59784,3.17,3.00
59804,3.17,3.00
59824,3.17,3.00
59844,3.16,3.00
59864,3.15,2.99
59884,3.13,2.99
59904,3.12,2.98
59924,3.10,2.97
59944,3.09,2.96
59964,3.08,2.95
59984,3.06,2.94
60004,3.05,2.92
60024,3.03,2.91
60044,3.02,2.89
60064,3.01,2.88
60084,3.00,2.87
60104,3.00,2.87
60124,3.00,2.86
60144,2.99,2.86
60164,2.99,2.86
60184,2.99,2.86
60204,3.00,2.87
60224,3.00,2.87
60244,3.01,2.88
60264,3.01,2.88
60284,3.01,2.89
60304,3.01,2.89
60324,3.02,2.90
60344,3.02,2.90
60364,3.02,2.90
60384,3.03,2.90
60404,3.03,2.91
60424,3.03,2.92
60444,3.04,2.92
60464,3.05,2.92
60484,3.06,2.93
60504,3.07,2.93
60524,3.07,2.94
60544,3.08,2.95
60564,3.09,2.96
60584,3.10,2.97
60603,3.12,2.98
60624,3.13,3.01
60643,3.14,3.02
60663,3.16,3.03
60683,3.17,3.03
60703,3.18,3.04
60723,3.19,3.05
60743,3.21,3.05
60763,3.22,3.06
60783,3.23,3.08
60803,3.24,3.09
60823,3.24,3.11
60843,3.25,3.12
60863,3.26,3.13
60883,3.27,3.14
60903,3.27,3.15
60923,3.28,3.16
60943,3.29,3.17
60963,3.29,3.18
60983,3.30,3.18
61003,3.30,3.17
61023,3.30,3.16
61043,3.31,3.16
61063,3.30,3.15
61083,3.30,3.14
61103,3.30,3.13
61123,3.30,3.12
61143,3.29,3.11
61163,3.29,3.09
61183,3.28,3.09
61203,3.27,3.08
61223,3.26,3.07
61243,3.26,3.06
61263,3.25,3.05
61283,3.24,3.05
61303,3.24,3.05
61323,3.24,3.05
61343,3.23,3.05
61363,3.23,3.05
61383,3.24,3.05
61403,3.24,3.05
61423,3.25,3.06
61443,3.25,3.07
61463,3.25,3.08
61483,3.25,3.09
61503,3.26,3.11
61523,3.26,3.11
61543,3.27,3.12
61563,3.28,3.13
61583,3.28,3.14
61603,3.29,3.15
61623,3.29,3.16
61643,3.30,3.17
61663,3.31,3.18
61683,3.32,3.18
61703,3.32,3.18
61723,3.33,3.19
61743,3.33,3.20
61763,3.33,3.20
61783,3.33,3.21
61803,3.33,3.21
61823,3.33,3.20
61843,3.33,3.19
61863,3.32,3.18
61883,3.30,3.17
61903,3.29,3.17
61923,3.28,3.16
61943,3.26,3.15
61963,3.25,3.14
61983,3.24,3.13
62003,3.22,3.12
62023,3.20,3.12
62043,3.19,3.12
62063,3.18,3.11
62083,3.17,3.11
62103,3.16,3.11
62123,3.15,3.10
62143,3.14,3.08
62163,3.12,3.06
62183,3.10,3.04
62203,3.08,3.02
62223,3.06,2.99
62243,3.03,2.96
62262,3.00,2.94
62283,2.98,2.92
62302,2.96,2.89
62322,2.94,2.86
62342,2.91,2.84
62362,2.89,2.82
62382,2.88,2.81
62402,2.86,2.80
62422,2.85,2.79
62442,2.84,2.78
62462,2.83,2.77
62482,2.83,2.77
62502,2.84,2.76
62522,2.85,2.76
62542,2.84,2.76
62562,2.84,2.76
62582,2.83,2.76
62602,2.83,2.75
62622,2.82,2.75
62642,2.82,2.75
62662,2.81,2.75
62682,2.81,2.74
62702,2.80,2.74
62722,2.80,2.74
62742,2.80,2.73
62762,2.79,2.74
62782,2.80,2.74
62802,2.80,2.74
62822,2.80,2.75
62842,2.82,2.75
62862,2.81,2.75
62882,2.81,2.75
62902,2.81,2.75
62922,2.78,2.76
62942,2.78,2.76
62962,2.79,2.77
62982,2.79,2.76
63002,2.79,2.76
63022,2.80,2.76
63042,2.79,2.75
63062,2.79,2.75
63082,2.79,2.75
63102,2.79,2.75
63122,2.79,2.75
63142,2.79,2.74
63162,2.79,2.74
63182,2.79,2.75
63202,2.68,
63222,,
63242,,
63262,,
63282,,2.74
63302,2.72,
63322,2.69,2.84
63342,2.70,2.82
63362,2.68,2.79
63382,,
63402,,
63422,,
63442,,
63462,,
63482,,
63502,2.68,
63522,2.70,2.88
63542,2.73,2.85
63562,2.74,2.85
63582,2.77,2.83
63602,2.80,2.83
63622,2.81,2.83
63642,2.81,2.83
63662,2.82,2.84
63682,2.83,2.85
63702,2.84,2.85
63722,2.84,2.85
63742,2.85,2.85
63762,2.86,2.85
63782,2.88,2.86
63802,2.89,2.86
63822,2.89,2.87
63842,2.90,2.88
63862,2.90,2.88
63882,2.90,2.87
63902,2.90,2.87
63921,2.90,2.87
63941,2.90,2.87
63961,2.90,2.87
63981,2.90,2.87
64001,2.89,2.86
64021,2.89,2.86
64041,2.88,2.86
64061,2.87,2.85
64081,2.87,2.85
64101,2.86,2.85
64121,2.86,2.85
64141,2.85,2.85
64161,2.85,2.84
64181,2.84,2.84
64201,2.85,2.84
64221,2.85,2.84
64241,2.85,2.85
64261,2.85,2.85
64281,2.86,2.84
64301,2.87,2.84
64321,2.87,2.84
64341,2.88,2.84
64361,2.89,2.84
64381,2.90,2.85
64401,2.91,2.85
64421,2.91,2.86
64441,2.92,2.87
64461,2.93,2.87
64481,2.96,2.88
64501,2.98,2.89
64521,2.98,2.90
64541,2.99,2.91
64561,3.00,2.91
64581,3.00,2.92
64601,3.01,2.93
64621,3.02,2.93
64641,3.03,2.94
64661,3.04,2.95
64681,3.05,2.96
64701,3.06,2.96
64721,3.07,2.97
64741,3.08,2.97
64761,3.08,2.98
64781,3.09,2.99
64801,3.10,3.00
64821,3.12,3.00
64841,3.12,3.01
64861,3.13,3.02
64881,3.14,3.03
64901,3.15,3.03
64921,3.15,3.04
64941,3.16,3.05
64961,3.19,3.08
64981,,
65001,,4.40
65021,,
65041,,3.33
65061,2.81,
65081,2.99,3.19
65101,3.14,3.25
65121,3.21,3.27
65141,3.24,3.31
65161,,
65181,,
65201,,
65221,,
65241,,
65261,,
65281,,
65301,3.21,3.24
65321,3.26,3.32
65341,3.32,3.27
65361,3.36,3.29
65381,3.37,3.25
65401,3.23,3.23
65421,3.24,3.21
65441,3.31,3.20
65461,3.34,3.20
65481,3.33,3.20
65501,3.35,3.20
65521,3.36,3.20
65541,3.36,3.20
65561,3.36,3.21
65581,3.36,3.21
65600,3.38,3.22
65620,3.39,3.22
65640,3.39,3.22
65660,3.38,3.22
65680,3.37,3.22
65700,3.36,3.21
65720,3.35,3.20
65740,3.33,3.19
65760,3.31,3.17
65780,3.29,3.16
65800,3.28,3.12
65820,3.27,3.10
65840,3.25,3.08
65860,3.24,3.07
65880,3.22,3.05
65900,3.21,3.03
65920,3.19,3.02
65940,3.18,3.02
65960,3.17,3.02
65980,3.17,3.02
66000,3.16,3.01
66020,3.15,3.01
66040,3.15,3.02
66060,3.15,3.02
66080,3.14,3.01
66100,3.14,3.02
66120,3.13,3.01
66140,3.12,3.01
66160,3.10,3.00
66180,3.08,2.99
66200,3.06,2.97
66220,3.03,2.95
66240,3.00,2.92
66260,2.96,2.90
66280,2.89,2.85
66300,2.87,2.81
66320,2.85,2.78
66340,2.83,2.76
66360,2.82,2.74
66380,2.81,2.73
66400,2.80,2.72
66420,2.79,2.72
66440,2.79,2.71
66460,2.79,2.71
66480,2.79,2.72
66500,2.78,2.72
66520,2.78,2.72
66540,2.78,2.73
66560,2.79,2.73
66580,2.79,2.74
66600,2.81,2.75
66620,2.82,2.76
66640,2.83,2.76
66660,2.83,2.77
66680,2.84,2.78
66700,2.84,2.79
66720,2.85,2.79
66740,2.85,2.80
66760,2.85,2.80
66780,2.85,2.81
66800,2.85,2.81
66820,2.85,2.81
66840,2.84,2.82
66860,2.84,2.83
66880,2.83,2.84
66900,2.83,2.84
66920,2.83,2.85
66940,2.83,2.85
66960,2.82,2.83
66980,2.82,2.82
67000,2.83,2.82
67020,2.83,2.82
67040,2.84,2.81
67060,2.84,2.81
67080,2.84,2.81
67100,2.85,2.82
67120,2.87,2.82
67140,2.88,2.83
67160,2.90,2.84
67180,2.91,2.85
67200,2.91,2.87
67220,2.92,2.88
67240,2.93,2.87
67259,2.94,2.87
67279,2.95,2.87
67299,2.95,2.87
67319,2.95,2.87
67339,2.95,2.86
67359,2.93,2.86
67379,2.92,2.86
67399,2.92,2.86
67419,2.92,2.85
67439,2.91,2.85
67459,2.91,2.84
67479,2.90,2.84
67499,2.90,2.84
67519,2.90,2.84
67539,2.89,2.84
67559,2.91,2.84
67579,2.92,2.84
67599,2.93,2.85
67619,2.94,2.85
67639,2.95,2.85
67659,2.95,2.86
67679,2.97,2.86
67699,2.98,2.87
67719,3.00,2.89
67739,3.01,2.90
67759,3.03,2.91
67779,3.04,2.92
67799,3.03,2.93
67819,3.04,2.94
67839,3.05,2.95
67859,3.07,2.96
67879,3.08,2.97
67899,3.09,2.97
67919,3.10,2.99
67939,3.11,2.99
67959,3.12,3.00
67979,3.13,3.00
67999,3.16,3.00
68019,3.17,3.00
68039,3.17,3.00
68059,3.17,3.00
68079,3.17,2.99
68099,3.17,2.99
68119,3.18,2.99
68139,3.18,2.98
68159,3.18,2.98
68179,3.18,2.98
68199,3.18,2.97
68219,3.17,2.97
68239,3.18,2.97
68259,3.18,2.97
68279,3.18,2.97
68299,3.18,2.97
68319,3.18,2.97
68339,3.19,2.98
68359,3.19,2.98
68379,3.19,2.99
68399,3.20,3.00
68419,3.20,3.01
68439,3.20,3.01
68459,3.21,3.04
68479,3.22,3.04
68499,3.22,3.04
68519,3.23,3.05
68539,3.24,3.06
68559,3.25,3.07
68579,3.26,3.08
68599,3.27,3.10
68619,3.29,3.11
68639,3.30,3.13
68659,3.31,3.13
68679,3.32,3.14
68699,3.32,3.15
68719,3.33,3.15
68739,3.34,3.16
68759,3.34,3.16
68779,3.34,3.16
68799,3.35,3.17
68819,3.35,3.17
68839,3.35,3.17
68859,3.35,3.17
68879,3.35,3.17
68899,3.35,3.17
68918,3.35,3.16
68938,3.35,3.16
68958,3.34,3.16
68978,3.34,3.16
68998,3.34,3.16
69018,3.34,3.16
69038,3.33,3.16
69058,3.33,3.15
69078,3.33,3.15
69098,3.33,3.15
69118,3.33,3.15
69138,3.33,3.15
69158,3.34,3.15
69178,3.34,3.15
69198,3.34,3.15
69218,3.34,3.15
69238,3.34,3.15
69258,3.35,3.14
69278,3.35,3.14
69298,3.35,3.14
69318,3.35,3.13
69338,3.35,3.13
69358,3.36,3.13
69378,3.36,3.13
69398,3.36,3.12
69418,3.35,3.12
69438,3.35,3.12
69458,3.35,3.12
69478,3.35,3.12
69498,3.35,3.12
69518,3.35,3.12
69538,3.35,3.12
69558,3.35,3.11
69578,3.35,3.11
69598,3.35,3.11
69618,3.35,3.10
69638,3.35,3.11
69658,3.35,3.11
69678,3.35,3.11
69698,3.35,3.11
69718,3.35,3.11
69738,3.35,3.10
69758,3.35,3.10
69778,3.34,3.10
69798,3.34,3.10
69818,3.33,3.09
69838,3.33,3.09
69858,3.33,3.08
69878,3.32,3.08
69898,3.31,3.07
69918,3.31,3.07
69938,3.28,3.07
69958,3.27,3.06
69978,3.27,3.06
69998,3.27,3.05
70018,3.27,3.05
70038,3.26,3.04
70058,3.26,3.04
70078,3.25,3.03
70098,3.24,3.02
70118,,
70138,3.22,3.00
70158,3.21,2.98
70178,3.18,2.95
70198,3.16,2.93
70218,3.13,2.91
70238,3.09,2.89
70258,3.06,2.87
70278,3.02,2.84
70298,2.98,2.80
70318,2.94,2.77
70338,2.91,2.74
70358,2.88,2.71
70378,2.85,2.69
70398,2.82,2.67
70418,2.79,2.65
70438,2.77,2.63
70458,2.69,
70478,,2.62
70498,,
70518,,2.59
70538,2.59,2.64
70558,2.60,2.69
70577,2.67,2.64
70597,2.68,2.68
70617,2.67,2.65
70637,2.63,2.65
70657,,2.65
70677,,
70697,,3.00
70717,,2.41
70737,,2.48
70757,2.64,2.66
70777,2.65,2.67
70797,2.66,2.73
70817,2.68,2.70
70837,2.70,2.69
70857,2.76,2.69
70877,2.79,2.70
70897,2.79,2.71
70917,2.82,2.71
70937,2.83,2.71
70957,2.86,2.72
70977,2.87,2.72
70997,2.89,2.73
71017,2.89,2.74
71037,2.91,2.74
71057,2.92,2.76
71077,2.93,2.77
71097,2.93,2.78
71117,2.94,2.80
71137,2.95,2.82
71157,2.96,2.83
71177,2.96,2.84
71197,2.97,2.86
71217,2.97,2.87
71237,2.97,2.88
71257,2.96,2.89
71277,2.96,2.89
71297,2.96,2.89
71317,2.96,2.89
71337,2.95,2.89
71357,2.95,2.89
71377,2.94,2.89
71397,2.94,2.89
71417,2.95,2.86
71437,2.95,2.85
71457,2.96,2.85
71477,2.96,2.85
71497,2.96,2.84
71517,2.97,2.84
71537,2.96,2.84
71557,2.97,2.84
71577,2.97,2.83
71597,2.98,2.83
71617,2.98,2.84
71637,2.99,2.85
71657,2.99,2.85
71677,2.99,2.85
71697,3.00,2.85
71717,3.01,2.86
71737,3.02,2.86
71757,3.02,2.88
71777,3.03,2.88
71797,3.03,2.88
71817,3.05,2.89
71837,3.05,2.89
71857,3.07,2.90
71877,3.08,2.90
71897,3.09,2.90
71917,3.10,2.91
71937,3.10,2.91
71957,3.11,2.92
71977,3.12,2.92
71997,3.12,2.92
72017,3.12,2.93
72037,3.12,2.94
72057,3.11,2.94
72077,3.09,2.95
72097,3.08,2.95
72117,3.07,2.96
72137,3.07,2.96
72157,3.06,2.94
72177,3.05,2.93
72197,3.05,2.95
72217,3.04,2.93
72236,3.04,2.92
72256,3.03,2.91
72276,3.03,2.91
72296,3.02,2.92
72316,3.02,2.91
72336,3.02,2.91
72356,3.02,2.91
72376,3.03,2.92
72396,3.03,2.92
72416,3.03,2.92
72436,3.03,2.93
72456,3.04,2.94
72476,3.04,2.94
72496,3.04,2.95
72516,3.05,2.95
72536,3.04,2.96
72556,3.04,2.97
72576,3.04,2.97
72596,3.05,2.96
72616,3.05,2.96
72636,3.05,2.96
72656,3.05,2.96
72676,3.05,2.95
72696,3.05,2.95
72716,3.05,2.95
72736,3.06,2.95
72756,3.06,2.94
72776,3.06,2.94
72796,3.05,2.94
72816,3.05,2.94
72836,3.05,2.93
72856,3.04,2.93
72876,3.04,2.93
72896,3.03,2.92
72916,3.02,2.92
72936,3.01,2.92
72956,3.01,2.91
72976,3.00,2.91
72996,3.00,2.91
73016,2.99,2.91
73036,2.98,2.90
73056,2.98,2.90
73076,2.98,2.90
73096,2.98,2.90
73116,2.98,2.90
73136,2.98,2.90
73156,2.98,2.89
73176,2.98,2.89
73196,2.98,2.89
73216,2.98,2.89
73236,2.97,2.89
73256,2.97,2.90
73276,2.97,2.90
73296,2.97,2.90
73316,2.97,2.91
73336,2.97,2.91
73356,2.97,2.92
73376,2.97,2.92
73396,2.97,2.93
73416,2.98,2.95
73436,2.99,2.94
73456,3.00,2.94
73476,3.01,2.95
73496,3.02,2.95
73516,3.04,2.96
73536,3.05,2.96
73556,3.06,2.96
73576,3.08,2.97
73596,3.09,2.98
73616,3.10,2.99
73636,3.12,2.99
73656,3.12,3.01
73676,3.13,3.02
73696,3.14,3.03
73716,3.15,3.04
73736,3.16,3.04
73756,3.17,3.06
73776,3.18,3.06
73796,3.18,3.07
73816,3.19,3.07
73836,3.19,3.07
73856,3.21,3.08
73876,3.22,3.08
73895,3.22,3.08
73915,3.23,3.08
73935,3.23,3.08
73955,3.24,3.08
73975,3.24,3.08
73995,3.25,3.08
74015,3.25,3.08
74035,3.26,3.08
74055,3.25,3.08
74075,3.25,3.07
74095,3.25,3.07
74115,3.24,3.06
74135,3.24,3.05
74155,3.22,3.04
74175,3.20,3.03
74195,3.17,3.01
74215,3.14,3.00
74235,3.10,2.98
74255,3.07,2.94
74275,3.03,2.90
74295,2.99,2.86
74315,2.95,2.82
74335,2.91,2.77
74355,2.88,2.75
74375,2.84,2.74
74395,2.81,2.73
74415,2.78,2.71
74435,2.76,2.69
74455,2.74,2.68
74475,2.73,2.67
74495,2.71,2.66
74515,2.70,2.65
74535,2.69,2.64
74555,2.67,2.64
74575,2.67,2.64
74595,2.67,2.64
74615,2.67,2.64
74635,2.67,2.64
74655,2.67,2.64
74675,2.67,2.65
74695,2.67,2.66
74715,2.69,2.64
74735,2.70,2.64
74755,2.70,2.65
74775,2.71,2.63
74795,2.71,2.64
74815,2.71,2.63
74835,2.71,2.63
74855,2.71,2.64
74875,2.70,2.63
74895,2.71,2.62
74915,2.70,2.61
74935,2.69,2.61
74955,2.69,2.60
74975,2.69,2.60
74995,2.69,2.60
75015,2.68,2.59
75035,2.68,2.59
75055,2.69,2.59
75075,2.68,2.59
75095,2.68,2.59
75115,2.69,2.60
75135,2.69,2.60
75155,2.70,2.61
75175,2.71,2.61
75195,2.72,2.66
75215,2.73,2.67
75235,2.74,2.68
75255,2.75,2.68
75275,2.76,2.68
75295,2.77,2.69
75315,2.78,2.69
75335,2.79,2.70
75355,2.80,2.70
75375,2.80,2.71
75395,2.81,2.71
75415,2.82,2.71
75435,2.83,2.72
75455,2.83,2.72
75475,2.84,2.73
75495,2.84,2.74
75515,2.85,2.74
75535,2.86,2.74
75554,2.87,2.75
75574,2.88,2.76
75594,2.89,2.76
75614,2.90,2.76
75634,2.90,2.77
75654,2.90,2.77
75674,2.90,2.77
75694,2.90,2.77
75714,2.90,2.77
75734,2.88,2.76
75754,2.87,2.76
75774,2.86,2.75
75794,2.85,2.74
75814,2.84,2.73
75834,2.83,2.73
75854,2.83,2.72
75874,2.82,2.71
75894,2.82,2.71
75914,2.82,2.71
75934,2.82,2.70
75954,2.83,2.72
75974,2.84,2.72
75994,2.84,2.73
76014,2.85,2.73
76034,2.86,2.75
76054,2.87,2.75
76074,2.88,2.75
76094,2.89,2.75
76114,2.89,2.75
76134,2.90,2.75
76154,2.90,2.75
76174,2.90,2.76
76194,2.89,2.73
76214,2.82,2.75
76234,,
76254,,
76274,,
76294,2.69,2.86
76314,2.76,2.83
76334,2.80,2.83
76354,2.82,2.85
76374,,
76394,,
76414,,
76434,,
76454,,
76474,,
76494,2.86,
76514,2.92,2.98
76534,3.00,3.00
76554,3.06,2.96
76574,3.10,2.95
76594,3.12,2.95
76614,3.13,2.95
76634,3.15,2.96
76654,3.16,2.97
76674,3.17,2.98
76694,3.17,2.99
76714,3.18,3.00
76734,3.20,3.01
76754,3.21,3.02
76774,3.22,3.03
76794,3.23,3.04
76814,3.23,3.06
76834,3.24,3.06
76854,3.24,3.07
76874,3.25,3.06
76894,3.25,3.06
76914,3.24,3.05
76934,3.24,3.05
76954,3.24,3.04
76974,3.23,3.02
76994,3.22,3.01
77014,3.21,3.00
77034,3.20,2.98
77054,3.21,2.97
77074,3.21,2.96
77094,3.21,2.96
77114,3.21,2.95
77134,3.20,2.96
77154,3.20,2.97
77173,3.20,2.97
77194,3.20,2.98
77213,3.20,2.97
77233,3.20,2.97
77253,3.20,2.96
77273,3.19,2.96
77293,3.20,2.96
77313,3.20,2.96
77333,3.20,2.95
77353,3.20,2.96
77373,3.19,2.95
77393,3.19,2.95
77413,3.19,2.94
77433,3.18,2.94
77453,3.18,2.93
77473,3.17,2.93
77493,3.17,2.92
77513,3.17,2.92
77533,3.17,2.92
77553,3.17,2.92
77573,3.17,2.93
77593,3.17,2.93
77613,3.17,2.93
77633,3.17,2.94
77653,3.18,2.94
77673,3.18,2.95
77693,3.18,2.95
77713,3.18,2.96
77733,3.18,2.96
77753,3.19,2.97
77773,3.19,2.99
77793,3.20,3.00
77813,3.20,3.00
77833,3.20,3.00
77853,3.21,3.00
77873,3.21,3.00
77893,3.21,3.01
77913,3.21,3.01
77933,3.21,3.01
77953,3.21,3.00
77973,3.21,3.00
77993,3.21,3.00
78013,3.20,3.00
78033,3.20,3.00
78053,3.20,2.99
78073,3.19,2.99
78093,3.19,2.99
78113,3.19,2.99
78133,3.19,2.99
78153,3.18,2.99
78173,3.18,2.98
78193,3.16,2.98
78213,3.14,2.97
78233,3.12,2.95
78253,3.10,2.93
78273,3.07,2.91
78293,3.04,2.88
78313,3.01,2.86
78333,2.97,2.81
78353,2.94,2.76
78373,2.90,2.74
78393,2.87,2.73
78413,2.85,2.71
78433,2.83,2.70
78453,2.80,2.68
78473,2.78,2.66
78493,2.76,2.66
78513,2.75,2.66
78533,2.76,2.68
78553,2.77,2.69
78573,2.77,2.71
78593,2.78,2.72
78613,2.79,2.74
78633,2.80,2.75
78653,2.82,2.76
78673,2.83,2.77
78693,2.85,2.78
78713,2.88,2.80
78733,2.70,2.82
78753,2.75,2.83
78773,2.85,2.84
78793,2.87,2.84
78813,2.91,2.83
78833,2.93,2.83
78852,2.93,2.83
78873,2.93,2.82
78892,2.93,2.82
78912,2.93,2.82
78932,2.94,2.82
78952,2.95,2.81
78972,2.95,2.81
78992,2.94,2.80
79012,2.94,2.80
79032,2.93,2.79
79052,2.93,2.79
79072,2.93,2.79
79092,2.93,2.79
79112,2.94,2.79
79132,2.95,2.79
79152,2.95,2.79
79172,2.96,2.80
79192,2.97,2.83
79212,2.98,2.85
79232,3.00,2.86
79252,3.02,2.87
79272,3.03,2.88
79292,3.05,2.89
79312,3.06,2.92
79332,3.08,2.91
79352,3.10,2.93
79372,3.12,2.93
79392,3.14,2.94
79412,3.15,2.95
79432,3.16,2.95
79452,3.17,2.96
79472,3.18,2.98
79492,3.19,2.98
79512,3.20,2.99
79532,3.21,3.00
79552,3.21,3.01
79572,3.21,3.02
79592,3.22,3.03
79612,3.22,3.03
79632,3.23,3.03
79652,3.23,3.03
79672,3.23,3.02
79692,3.23,3.01
79712,3.23,3.01
79732,3.23,3.00
79752,3.22,2.99
79772,3.22,2.99
79792,3.21,2.98
79812,3.21,2.98
79832,3.21,2.98
79852,3.20,2.97
79872,3.20,2.97
79892,3.19,2.97
79912,3.20,2.97
79932,3.21,2.97
79952,3.22,2.96
79972,3.22,2.96
79992,3.22,2.97
80012,3.23,2.97
80032,3.23,2.97
80052,3.24,2.97
80072,3.24,2.97
80092,3.24,2.97
80112,3.25,2.97
80132,3.25,2.98
80152,3.25,2.98
80172,3.25,2.98
80192,3.25,2.98
80212,3.25,2.98
80232,3.24,2.99
80252,3.24,2.99
80272,3.24,2.99
80292,3.23,2.99
80312,3.22,2.99
80332,3.22,2.99
80352,3.22,2.99
80372,3.21,3.01
80392,,
80412,,
80432,,
80452,,2.87
80472,3.13,3.02
80492,3.15,
80511,3.17,3.04
80531,3.12,3.00
80551,,
80571,,
80591,,
80611,,
80631,,
80651,,
80671,3.03,
80691,3.07,3.08
80711,3.15,3.05
80731,3.18,3.05
80751,3.20,3.03
80771,3.21,3.04
80791,,
80811,,
80831,,
80851,,
80871,,
80891,,
80911,,
80931,,
80951,,
80971,,
80991,,
81011,,4.27
81031,,
81051,3.23,
81071,3.23,3.57
81091,3.24,3.46
81111,3.24,3.22
81131,3.24,3.13
81151,3.22,3.09
81171,3.24,3.07
81191,3.24,3.07
81211,3.25,3.06
81231,3.25,3.06
81251,3.25,3.07
81271,3.25,3.07
81291,3.25,3.07
81311,3.26,3.08
81331,3.26,3.08
81351,3.27,3.09
81371,3.27,3.10
81391,3.27,3.10
81411,3.27,3.10
81431,3.26,3.10
81451,3.26,3.10
81471,3.26,3.10
81491,3.25,3.10
81511,3.23,3.09
81531,3.21,3.08
81551,3.18,3.07
81571,3.15,3.05
81591,3.07,3.01
81611,3.04,2.99
81631,3.02,2.98
81651,3.01,2.98
81671,3.01,2.98
81691,3.01,2.98
81711,3.01,2.98
81731,3.01,2.98
81751,3.00,2.99
81771,3.00,2.99
81791,3.01,2.99
81811,3.02,2.97
81831,3.04,2.96
81851,3.04,2.95
81871,3.04,2.94
81891,3.04,2.93
81911,3.04,2.93
81931,3.03,2.94
81951,3.03,2.95
81971,3.03,2.95
81991,3.03,2.95
82011,3.01,2.95
82031,3.00,2.95
82051,3.00,2.96
82071,2.99,2.96
82091,2.99,2.96
82111,2.99,2.96
82131,2.99,2.96
82151,2.98,2.95
82170,2.98,2.94
82190,2.97,2.94
82210,2.96,2.93
82230,2.95,2.92
82250,2.93,2.91
82270,2.91,2.89
82290,2.89,2.87
82310,2.87,2.85
82330,2.85,2.83
82350,2.82,2.81
82370,2.80,2.79
82390,2.78,2.77
82410,2.75,2.75
82430,2.73,2.73
82450,2.71,2.71
82470,2.70,2.70
82490,2.69,2.69
82510,2.69,2.68
82530,2.68,2.67
82550,2.68,2.66
82570,2.68,2.66
82590,2.68,2.66
82610,2.68,2.66
82630,2.68,2.65
82650,2.72,2.64
82670,2.73,2.65
82690,2.74,2.63
82710,2.74,2.64
82730,2.74,2.66
82750,2.75,2.68
82770,2.75,2.69
82790,2.75,2.71
82810,2.75,2.72
82830,2.76,2.74
82850,2.76,2.75
82870,2.77,2.76
82890,2.77,2.77
82910,2.77,2.79
82930,2.78,2.79
82950,2.78,2.80
82970,2.79,2.81
82990,2.79,2.82
83010,2.80,2.82
83030,2.80,2.83
83050,2.80,2.83
83070,2.80,2.83
83090,2.80,2.83
83110,2.79,2.83
83130,2.79,2.83
83150,2.79,2.83
83170,2.79,2.83
83190,2.79,2.83
83210,2.79,2.83
83230,2.91,2.83
83250,2.89,2.77
83270,2.89,2.77
83290,2.89,2.76
83310,2.89,2.75
83330,2.90,2.74
83350,2.91,2.74
83370,2.90,2.74
83390,2.92,2.75
83410,2.92,2.75
83430,2.92,2.75
83450,2.92,2.75
83470,2.91,2.75
83490,2.94,2.80
83510,2.95,2.86
83530,2.95,2.88
83550,2.96,
83570,2.96,2.90
83590,2.97,2.92
83610,2.98,2.93
83630,2.99,2.94
83650,3.00,2.94
83670,3.00,2.94
83690,3.02,2.94
83710,3.03,2.95
83730,3.03,2.96
83750,3.04,2.97
83770,3.05,3.02
83790,3.05,3.02
83810,3.06,3.01
83829,3.06,3.00
83849,3.06,3.00
83869,3.06,3.01
83889,3.01,2.99
83909,2.98,2.93
83929,2.99,2.90
83949,3.00,2.90
83969,3.01,2.91
83989,3.01,2.91
84009,3.01,2.90
84029,3.00,2.89
84049,3.00,2.89
84069,3.00,2.89
84089,3.00,2.88
84109,2.99,2.88
84129,3.00,2.88
84149,2.99,2.88
84169,2.99,2.87
84189,3.00,2.87
84209,2.99,2.87
84229,3.00,2.88
84249,2.99,2.88
84269,2.98,2.88
84289,2.98,2.88
84309,2.98,2.89
84329,2.98,2.90
84349,2.98,2.91
84369,2.98,2.91
84389,2.98,2.92
84409,2.99,2.92
84429,3.09,2.96
84449,3.10,3.01
84469,3.09,3.03
84489,3.09,3.04
84509,3.09,3.05
84529,3.09,3.05
84549,3.09,3.04
84569,3.10,3.05
84589,3.10,3.05
84609,3.12,3.06
84629,3.13,3.07
84649,3.18,3.07
84669,3.20,3.06
84689,3.22,3.11
84709,3.24,3.12
84729,3.25,3.13
84749,3.28,3.14
84769,3.28,3.14
84789,3.29,3.15
84809,3.29,3.15
84829,3.29,3.16
84849,3.28,3.16
84869,3.28,3.16
84889,3.28,3.16
84909,3.27,3.16
84929,3.27,3.16
84949,3.30,3.05
84969,3.32,3.12
84989,3.28,
85009,3.26,
85029,3.26,
85049,3.26,
85069,3.24,
85089,3.24,
85109,3.24,
85129,3.24,
85149,3.24,
85169,3.24,
85189,3.25,
85209,3.26,
85229,3.25,
85249,3.20,
85269,3.32,3.26
85289,3.36,3.24
85309,3.36,3.16
85329,3.37,3.12
85349,3.35,3.09
85369,3.35,3.08
85389,3.33,3.06
85409,3.32,3.04
85429,3.31,3.03
85449,3.30,3.03
85469,3.29,3.02
85488,3.27,3.02
85508,3.26,3.01
85528,3.24,2.99
85548,3.22,2.97
85568,3.21,2.95
85588,3.19,2.94
85608,3.18,2.93
85628,3.18,2.94
85648,3.17,2.94
85668,3.17,2.95
85688,3.17,2.96
85708,3.18,2.97
85728,3.18,2.97
85748,3.18,2.97
85768,3.18,2.98
