Recording timestamp,Pupil diameter left,Pupil diameter right
109295,3.01,3.03
109315,3.04,3.02
109335,3.04,3.01
109355,3.01,3.00
109375,2.98,2.98
109395,3,2.97
109415,2.96,2.95
109435,2.97,2.94
109455,2.92,2.92
109475,2.93,2.91
109495,2.91,2.91
109515,2.92,2.90
109535,2.89,2.90
109555,2.89,2.91
109575,2.89,2.91
109595,2.89,2.91
109615,2.91,2.92
109635,2.96,2.93
109655,2.96,2.94
109675,2.95,2.95
109695,2.95,2.96
109715,2.98,2.97
109735,2.97,2.98
109755,2.98,2.99
109775,2.99,3.00
109795,3.02,3.01
109815,3.01,3.02
109835,3.05,3.04
109855,3.04,3.04
109875,3.05,3.05
109895,3.06,3.06
109915,3.08,3.07
109935,3.07,3.08
109955,3.09,3.09
109975,3.09,3.09
109995,3.1,3.10
110015,3.1,3.11
110035,3.11,3.11
110055,3.13,3.12
110075,3.12,3.13
110095,3.11,3.13
110115,3.11,3.14
110135,3.17,3.14
110155,3.16,3.15
110175,3.14,3.15
110195,3.16,3.16
110215,3.16,3.17
110235,3.17,3.17
110255,3.17,3.18
110274,3.19,3.19
110294,3.22,3.20
110314,3.23,3.21
110334,3.22,3.22
110354,3.25,3.24
110374,3.26,3.25
110394,3.24,3.26
110414,3.27,3.27
110434,3.28,3.28
110454,3.27,3.28
110474,3.26,3.29
110494,3.28,3.30
110514,3.29,3.31
110534,3.33,3.32
110554,3.3,3.32
110574,3.34,3.33
110594,3.33,3.34
110614,3.35,3.35
110634,3.38,3.36
110654,3.38,3.37
110674,3.37,3.38
110694,3.38,3.39
110714,3.38,3.39
110734,3.4,3.39
110754,3.38,3.40
110774,3.38,3.40
110794,3.38,3.41
110814,3.39,3.41
110834,3.38,3.41
110854,3.4,3.41
110874,3.39,3.41
110894,3.42,3.40
110914,3.42,3.40
110934,3.37,3.39
110954,3.35,3.38
110974,3.37,3.37
110994,3.35,3.33
111014,,
111034,,
111054,3.32,3.32
111074,3.33,3.32
111094,3.30,3.31
111114,3.29,3.29
111134,3.28,3.28
111154,3.27,3.27
111174,3.24,3.25
111194,3.24,3.24
111214,3.25,3.23
111234,3.22,3.23
111254,3.21,3.24
111274,,
111294,4.42,4.43
111314,,
111334,,
111354,,
111374,3.69,3.69
111394,3.40,3.42
111414,3.31,3.31
111434,3.28,3.26
111454,3.23,3.23
111474,3.20,3.21
111494,3.18,3.20
111514,3.19,3.19
111534,3.2,3.19
111554,3.15,3.18
111574,3.15,3.17
111594,3.16,3.16
111614,3.16,3.15
111634,3.15,3.14
111654,3.13,3.13
111674,3.10,3.12
111694,3.11,3.12
111714,3.09,3.11
111734,3.12,3.11
111754,3.1,3.10
111774,3.09,3.10
111794,3.1,3.10
111814,3.12,3.11
111834,3.11,3.11
111854,3.13,3.11
111874,3.1,3.11
111894,3.11,3.11
111914,3.1,3.11
111934,3.13,3.10
111953,3.09,3.09
111973,3.05,3.08
111993,3.05,3.07
112013,3.06,3.06
112033,3.04,3.05
112053,3.04,3.03
112073,3.03,3.02
112093,3.00,3.00
112113,2.99,2.99
112133,3.01,2.98
112153,3.00,2.98
112173,2.96,2.97
112193,2.92,2.96
112213,2.97,2.96
112233,2.94,2.95
112253,2.94,2.95
112273,2.94,2.94
112293,2.93,2.94
112313,2.89,2.93
112333,2.9,2.92
112353,2.92,2.92
112373,2.93,2.94
112393,2.97,2.96
112413,,
112433,,
112453,2.92,2.92
112473,2.95,2.95
112493,2.94,2.94
112513,2.91,2.93
112533,2.91,2.92
112553,2.9,2.91
112573,2.96,2.92
112593,2.90,2.91
112613,2.9,2.91
112633,2.93,2.91
112653,2.9,2.90
112673,2.92,2.90
112693,2.9,2.90
112713,2.89,2.89
112733,2.91,2.89
112753,2.87,2.89
112773,2.88,2.88
112793,2.89,2.87
112813,2.87,2.87
112833,2.9,2.87
112853,2.87,2.87
112873,2.87,2.87
112893,2.88,2.87
112913,2.89,2.87
112933,2.9,2.88
112953,2.87,2.88
112973,2.9,2.88
112993,2.85,2.87
113013,2.85,2.87
113033,2.88,2.87
113053,2.85,2.86
113073,2.87,2.86
113093,2.82,2.85
113113,2.84,2.85
113133,2.85,2.84
113153,2.82,2.83
113173,2.82,2.83
113193,2.84,2.82
113213,2.83,2.82
113233,2.78,2.81
113253,2.79,2.81
113273,2.8,2.80
113293,2.83,2.80
113313,,
113333,,
113353,,
113373,,
113393,,
113413,,
113433,,
113453,,
113473,,
113493,,
113513,,
113533,,
113553,,
113573,,
113592,,
113613,,
113632,,
113652,,
113672,,
113692,,
113712,,
113732,,
113752,,
113772,,
113792,,
113812,2.9,2.90
113832,2.97,2.95
113852,2.95,2.96
113872,,
113892,3.26,3.28
113912,,
113932,3.10,3.12
113952,3.09,3.08
113972,3.07,3.05
113992,3.05,3.03
114012,3.02,3.03
114032,3.02,3.00
114052,3,2.99
114072,2.98,2.98
114092,2.97,2.97
114112,2.96,2.97
114132,2.96,2.97
114152,2.95,2.97
114172,2.96,2.97
114192,2.96,2.97
114212,2.97,2.97
114232,2.98,2.98
114252,2.99,2.98
114272,3.01,3.00
114292,3.1,3.08
114312,2.85,2.85
114332,,
114352,,
114372,,
114392,,
114412,,
114432,,
114452,,
114472,,
114492,2.92,2.95
114512,3.02,3.02
114532,3.08,3.05
114552,3.05,3.06
114572,3.07,3.06
114592,3.07,3.05
114612,3.05,3.05
114632,3.02,3.05
114652,3.09,3.05
114672,3.07,3.05
114692,3.05,3.05
114712,3.06,3.05
114732,3.04,3.04
114752,3.05,3.05
114772,3.05,3.05
114792,3.07,3.07
114812,3.1,3.08
114832,3.07,3.08
114852,3.10,3.09
114872,3.08,3.09
114892,3.08,3.09
114912,3.1,3.09
114932,3.08,3.09
114952,3.06,3.08
114972,3.08,3.07
114992,3.07,3.06
115012,3.06,3.04
115032,3.03,3.03
115052,3.01,3.01
115072,2.98,3.00
115092,2.99,2.99
115112,2.97,2.98
115132,2.93,2.96
115152,2.98,2.96
115172,2.97,2.95
115192,2.93,2.95
115212,2.92,2.95
115232,2.94,2.95
115252,,
115272,,
115291,,
115311,,
115331,2.94,2.95
115351,2.95,2.95
115371,2.94,2.95
115391,2.96,2.95
115411,2.94,2.94
115431,2.94,2.94
115451,2.93,2.94
115471,2.94,2.94
115491,2.93,2.94
115511,2.94,2.94
115531,2.94,2.93
115551,2.92,2.92
115571,2.9,2.91
115591,2.9,2.90
115611,2.9,2.89
115631,2.88,2.87
115651,2.85,2.85
115671,2.85,2.83
115691,2.84,2.82
115711,2.84,2.79
115731,2.75,2.78
115751,2.77,2.77
115771,2.76,2.75
115791,2.74,2.74
115811,2.73,2.73
115831,2.73,2.72
115851,2.72,2.71
115871,2.7,2.70
115891,2.72,2.69
115911,2.7,2.69
115931,2.69,2.68
115951,2.68,2.68
115971,2.65,2.67
115991,2.65,2.67
116011,2.68,2.67
116031,2.65,2.66
116051,2.66,2.66
116071,2.68,2.66
116091,2.66,2.66
116111,2.65,2.66
116131,2.64,2.66
116151,2.66,2.66
116171,2.66,2.66
116191,2.67,2.66
116211,2.67,2.67
116231,2.66,2.67
116251,2.64,2.67
116271,2.67,2.68
116291,2.69,2.68
116311,2.69,2.67
116331,2.68,2.67
116351,2.67,2.67
116371,2.66,2.67
116391,2.67,2.67
116411,2.66,2.66
116431,2.66,2.65
116451,2.63,2.65
116471,2.65,2.64
116491,2.63,2.64
116511,2.59,2.64
116531,2.62,2.64
116551,2.66,2.66
116571,2.66,2.66
116591,2.67,2.65
116611,2.65,2.65
116631,2.66,2.66
116651,2.68,2.67
116671,2.67,2.66
116691,2.65,2.67
116711,2.69,2.67
116731,2.7,2.68
116751,2.68,2.68
116771,2.68,2.69
116791,2.71,2.70
116811,2.71,2.71
116831,2.73,2.72
116851,2.72,2.73
116871,2.75,2.74
116891,2.77,2.75
116911,2.78,2.76
116931,2.78,2.77
116951,2.81,2.78
116971,2.76,2.78
116990,2.79,2.79
117010,2.78,2.79
117030,2.79,2.79
117050,2.78,2.80
117070,2.82,2.80
117090,2.78,2.81
117110,2.80,2.81
117130,2.84,2.81
117150,2.84,2.82
117170,2.83,2.83
117190,2.82,2.83
117210,2.82,2.84
117230,2.86,2.85
117250,2.87,2.86
117270,2.86,2.86
117290,2.85,2.86
117310,2.85,2.86
117330,2.85,2.85
117350,2.84,2.84
117370,2.84,2.83
117390,2.84,2.83
117410,2.8,2.81
117430,2.81,2.80
117450,2.76,2.79
117470,2.79,2.78
117490,2.76,2.77
117510,2.73,2.76
117530,2.78,2.76
117550,2.77,2.77
117570,2.77,2.78
117590,2.78,2.79
117610,2.81,2.80
117630,2.84,2.82
117650,2.85,2.84
117670,2.86,2.85
117690,2.87,2.87
117710,2.88,2.89
117730,,
117750,,
117770,,
117790,2.91,2.92
117810,2.95,2.94
117830,2.96,2.95
117850,2.95,2.96
117870,2.97,2.97
117890,2.97,2.98
117910,3.01,2.99
117930,2.99,2.99
117950,2.98,2.99
117970,2.98,2.98
117990,3,2.98
118010,2.97,2.98
118030,2.96,2.98
118050,2.97,2.97
118070,2.99,2.98
118090,2.95,2.98
118110,3.04,3.04
118130,3.06,3.06
118150,,
118170,3.38,3.39
118190,3.04,3.03
118210,2.99,2.99
118230,3.08,3.05
118250,3.04,3.04
118270,3.06,3.03
118290,3.02,3.03
118310,3.02,3.02
118330,3.01,3.01
118350,2.98,3.00
118370,2.97,2.99
118390,3,2.99
118410,3,2.99
118430,2.99,2.99
118450,2.98,2.99
118470,2.98,2.99
118490,2.98,2.98
118510,2.98,2.99
118530,3.02,2.99
118550,3,3.00
118570,2.98,3.00
118590,3.01,3.01
118610,3.03,3.02
118630,3.03,3.03
118650,3.02,3.03
118669,3.05,3.04
118689,3.04,3.05
118709,3.05,3.05
118729,3.05,3.05
118749,3.03,3.05
118769,3.04,3.05
118789,3.03,3.04
118809,3.05,3.04
118829,3.04,3.03
118849,3.03,3.03
118869,3.04,3.03
118889,3.05,3.03
118909,3.03,3.03
118929,3.03,3.04
118949,3.05,3.04
118969,3.04,3.05
118989,3.05,3.05
119009,3.05,3.06
119029,3.04,3.07
119049,3.09,3.08
119069,3.09,3.09
119089,3.09,3.10
119109,3.12,3.11
119129,3.12,3.12
119149,3.13,3.12
119169,3.11,3.11
119189,3.12,3.12
119209,3.14,3.12
119229,3.13,3.12
119249,3.13,3.13
119269,3.12,3.13
119289,3.16,3.14
119309,3.15,3.15
119329,3.16,3.15
119349,3.17,3.15
119369,3.15,3.14
119389,3.17,3.14
119409,3.11,3.12
119429,3.13,3.13
119449,3.15,3.14
119469,3.14,3.14
119489,3.15,3.14
119509,3.15,3.14
119529,3.15,3.13
119549,3.13,3.12
119569,3.10,3.10
119589,3.08,3.09
119609,3.05,3.06
119629,3.03,3.03
119649,2.99,3.00
119669,2.99,2.98
119689,2.96,2.96
119709,2.94,2.94
119729,2.92,2.93
119749,2.92,2.92
119769,2.9,2.91
119789,2.86,2.87
119809,2.89,2.87
119829,2.87,2.88
119849,2.75,2.75
119869,,
119889,4.16,4.14
119909,3.28,3.26
119929,3.01,3.01
119949,2.97,2.95
119969,2.89,2.90
119989,2.87,2.87
120009,2.84,2.84
120029,2.82,2.83
120049,2.79,2.81
120069,2.79,2.80
120089,2.79,2.79
120109,2.79,2.79
120129,2.77,2.78
120149,2.79,2.78
120169,2.79,2.79
120189,2.8,2.79
120209,2.82,2.80
120229,2.81,2.81
120249,2.84,2.83
120269,2.85,2.84
120289,2.86,2.86
120309,2.87,2.87
120329,2.88,2.89
120348,2.93,2.91
120368,2.94,2.93
120388,2.92,2.94
120408,2.97,2.95
120428,2.98,2.96
120448,2.94,2.96
120468,2.97,2.96
120488,2.97,2.96
120508,2.97,2.96
120528,2.98,2.97
120548,2.95,2.97
120568,2.98,2.96
120588,2.94,2.96
120608,2.97,2.96
120628,2.95,2.95
120648,2.95,2.95
120668,2.95,2.95
120688,2.94,2.94
120708,2.92,2.93
120728,2.95,2.92
120748,2.92,2.92
120768,2.90,2.91
120788,2.87,2.90
120808,2.89,2.90
120828,2.9,2.90
120848,2.91,2.89
120868,2.89,2.89
120888,2.89,2.89
120908,2.86,2.89
120928,2.87,2.89
120948,2.89,2.88
120968,2.9,2.88
120988,2.87,2.88
121008,2.87,2.88
121028,2.85,2.88
121048,2.86,2.87
121068,2.85,2.87
121088,2.89,2.86
121108,2.86,2.85
121128,2.85,2.85
121148,2.85,2.84
121168,2.86,2.84
121188,2.82,2.83
121208,2.81,2.83
121228,2.81,2.82
121248,2.81,2.82
121268,2.81,2.82
121288,2.85,2.84
121308,2.85,2.85
121328,2.83,2.85
121348,2.68,2.69
121368,,
121388,2.99,3.02
121408,,
121428,,
121448,3.08,3.11
121468,2.98,3.01
121488,2.99,3.00
121508,3.00,2.98
121528,2.96,2.98
121548,2.95,2.98
121568,2.97,2.98
121588,2.97,2.99
121608,3.01,3.00
121628,2.98,3.00
121648,3.00,3.00
121668,3.01,3.01
121688,3.03,3.02
121708,3.04,3.04
121728,3.05,3.06
121748,3.09,3.08
121768,3.12,3.09
121788,3.09,3.11
121808,3.14,3.12
121828,3.13,3.13
121848,3.14,3.14
121868,3.13,3.15
121888,3.17,3.16
121908,3.17,3.16
121928,3.13,3.16
121948,3.14,3.15
121968,3.14,3.15
121988,3.15,3.14
122008,3.15,3.13
122027,3.11,3.12
122047,3.10,3.10
122067,3.08,3.09
122087,3.08,3.08
122107,3.08,3.07
122127,3.05,3.06
122147,3.05,3.06
122167,3.07,3.06
122187,3.04,3.05
122207,3.05,3.05
122227,3.07,3.06
122247,3.05,3.06
122267,3.05,3.06
122287,3.07,3.07
122307,3.09,3.09
122327,3.10,3.10
122347,3.11,3.11
122367,3.12,3.11
122387,3.09,3.11
122407,3.15,3.13
122427,3.12,3.13
122447,3.16,3.14
122467,3.14,3.14
122487,3.15,3.15
122507,3.14,3.15
122527,3.18,3.16
122547,3.17,3.15
122567,3.16,3.15
122587,3.16,3.15
122607,3.13,3.15
122627,3.16,3.15
122647,3.16,3.15
122667,3.12,3.14
122687,3.11,3.14
122707,3.16,3.14
122727,3.15,3.13
122747,3.12,3.13
122767,3.13,3.13
122787,3.13,3.14
122807,3.16,3.14
122827,3.13,3.14
122847,3.18,3.15
122867,3.14,3.15
122887,3.14,3.15
122907,3.19,3.16
122927,3.14,3.16
122947,3.16,3.16
122967,3.14,3.16
122987,3.15,3.16
123007,3.19,3.17
123027,3.18,3.17
123047,3.16,3.17
123067,3.17,3.17
123087,3.21,3.18
123107,3.17,3.18
123127,3.21,3.18
123147,3.18,3.18
123167,3.17,3.18
123187,3.18,3.18
123207,3.19,3.19
123227,3.16,3.18
123247,3.18,3.18
123267,3.17,3.18
123287,3.18,3.18
123307,3.18,3.18
123327,3.21,3.18
123347,3.15,3.18
123367,3.18,3.18
123387,3.19,3.18
123407,3.16,3.18
123427,3.19,3.18
123447,3.19,3.18
123467,3.19,3.18
123487,3.17,3.18
123507,3.17,3.18
123527,3.17,3.17
123547,3.16,3.16
123567,3.15,3.15
123587,3.15,3.14
123607,3.12,3.12
123627,3.1,3.10
123647,3.07,3.07
123667,3.04,3.05
123687,3.05,3.03
123706,2.98,3.00
123726,2.97,2.98
123746,2.95,2.96
123766,2.93,2.94
123786,2.89,2.92
123806,2.92,2.91
123826,2.89,2.89
123846,2.88,2.89
123866,2.88,2.88
123886,2.87,2.88
123906,2.88,2.88
123926,2.89,2.88
123946,2.88,2.88
123966,2.9,2.89
123986,2.86,2.89
124006,2.88,2.89
124026,2.89,2.89
124046,2.87,2.89
124066,2.87,2.89
124086,2.89,2.89
124106,2.87,2.89
124126,2.92,2.89
124146,2.90,2.89
124166,2.86,2.89
124186,2.92,2.89
124206,2.88,2.89
124226,2.92,2.89
124246,2.90,2.90
124266,2.90,2.90
124286,2.90,2.90
124306,2.89,2.90
124326,2.88,2.90
124346,2.91,2.90
124366,2.9,2.90
124386,2.89,2.91
124406,2.92,2.91
124426,2.89,2.91
124446,2.89,2.91
124466,2.91,2.90
124486,2.9,2.90
124506,2.91,2.90
124526,2.94,2.91
124546,2.92,2.91
124566,2.94,2.94
124586,2.94,2.97
124606,3.03,3.04
124626,,
124646,,
124666,,
124686,3.02,3.04
124706,3.08,3.06
124726,3.07,3.06
124746,3.04,3.05
124766,3.05,3.05
124786,3.07,3.05
124806,3.03,3.05
124826,3.05,3.05
124846,3.05,3.05
124866,3.02,3.03
124886,3.02,3.02
124906,3.00,3.02
124926,3.04,3.02
124946,3.01,3.02
124966,3.01,3.02
124986,3.02,3.02
125006,3.02,3.02
125026,3.02,3.02
125046,3.01,3.01
125066,3,3.01
125086,2.98,3.00
125106,3,3.00
125126,3.01,3.00
125146,3,2.99
125166,2.96,2.98
125186,3,2.98
125206,2.99,2.97
125226,2.96,2.96
125246,2.98,2.96
125266,2.97,2.96
125286,2.96,2.96
125306,2.96,2.94
125326,2.91,2.93
125346,2.9,2.92
125366,2.91,2.91
125385,2.88,2.90
125405,2.88,2.89
125425,2.85,2.88
125445,2.87,2.87
125465,2.85,2.86
125485,2.87,2.85
125505,2.85,2.85
125525,2.86,2.85
125545,2.85,2.85
125565,2.95,2.95
125585,2.84,2.85
125605,,
125625,,
125645,,
125665,,
125685,,
125705,,
125725,3.01,2.99
125745,3.01,2.99
125765,3.04,3.01
125785,3.01,3.03
125805,3.05,3.04
125825,3.02,3.03
125845,3.04,3.03
125865,3.01,3.03
125885,3.02,3.03
125905,3.02,3.04
125925,3.01,3.04
125945,3.03,3.05
125965,3.06,3.05
125985,3.04,3.05
126005,3.06,3.06
126025,3.05,3.07
126045,3.07,3.07
126065,3.09,3.08
126085,3.08,3.09
126105,3.09,3.09
126125,3.11,3.09
126145,3.09,3.09
126165,3.08,3.09
126185,3.09,3.09
126205,3.12,3.10
126225,3.06,3.04
126245,,
126265,,
126285,,
126305,,
126325,3.06,3.08
126345,,
126365,3.11,3.13
126385,3.15,3.16
126405,3.11,3.10
126425,3.08,3.08
126445,3.07,3.07
126465,3.05,3.05
126485,3,3.02
126505,3.03,3.02
126525,3.03,3.02
126545,3.02,3.01
126565,3.04,3.02
126585,3.01,3.02
126605,3.01,3.02
126625,3.05,3.02
126645,3.03,3.03
126665,3.01,3.04
126685,3.04,3.04
126705,3.03,3.04
126725,3.05,3.05
126745,3.06,3.05
126765,3.04,3.05
126785,3.04,3.05
126805,3.05,3.05
126825,3.07,3.05
126845,3.05,3.04
126865,3.06,3.04
126885,3,3.03
126905,3.01,3.01
126925,3.01,3.00
126945,3,2.98
126965,2.98,2.97
126985,2.97,2.96
127005,2.94,2.95
127025,2.94,2.94
127045,2.92,2.93
127065,2.93,2.92
127084,2.88,2.91
127104,2.88,2.90
127124,2.89,2.89
127144,2.88,2.89
127164,2.88,2.88
127184,2.89,2.89
127204,2.92,2.89
127224,2.89,2.89
127244,2.9,2.89
127264,2.9,2.89
127284,2.87,2.89
127304,2.84,2.89
127324,2.88,2.89
127344,2.87,2.89
127364,2.9,2.89
127384,2.88,2.89
127404,2.88,2.89
127424,2.9,2.89
127444,2.91,2.90
127464,2.94,2.90
127484,2.9,2.90
127504,2.89,2.90
127524,2.91,2.90
127544,2.91,2.90
127564,2.91,2.89
127584,2.92,2.89
127604,2.9,2.88
127624,2.89,2.87
127644,2.88,2.86
127664,2.85,2.85
127684,2.85,2.84
127704,2.83,2.82
127724,2.82,2.81
127744,2.79,2.80
127764,2.74,2.79
127784,2.81,2.78
127804,2.76,2.77
127824,2.78,2.76
127844,2.74,2.76
127864,2.77,2.76
127884,2.74,2.75
127904,2.75,2.75
127924,2.77,2.75
127944,2.77,2.75
127964,2.74,2.76
127984,2.77,2.76
128004,2.74,2.77
128024,2.77,2.77
128044,2.75,2.76
128064,2.77,2.76
128084,2.74,2.75
128104,2.76,2.75
128124,2.75,2.75
128144,2.75,2.77
128164,2.78,2.77
128184,2.76,2.78
128204,2.77,2.78
128224,2.75,2.78
128244,2.81,2.79
128264,2.8,2.79
128284,2.79,2.79
128304,2.81,2.80
128324,2.8,2.80
128344,2.82,2.82
128364,2.8,2.82
128384,2.78,2.82
128404,2.82,2.82
128424,2.82,2.82
128444,2.82,2.82
128464,2.83,2.82
128484,2.82,2.83
128504,2.82,2.83
128524,2.86,2.84
128544,2.84,2.85
128564,2.86,2.84
128584,2.83,2.85
128604,2.85,2.85
128624,2.85,2.85
128644,2.84,2.86
128664,2.86,2.87
128684,2.86,2.87
128704,2.89,2.87
128724,2.88,2.88
128743,2.88,2.88
128763,2.88,2.88
128783,2.9,2.89
128803,2.91,2.89
128823,2.91,2.89
128843,2.9,2.89
128863,2.86,2.89
128883,2.87,2.90
128903,2.91,2.90
128923,2.87,2.90
128943,2.89,2.90
128963,2.9,2.90
128983,2.94,2.91
129003,2.9,2.90
129023,2.91,2.91
129043,2.91,2.90
129063,2.87,2.90
129083,2.98,2.96
129103,2.91,2.93
129123,,
129143,,
129163,2.97,2.96
129183,2.99,2.97
129203,2.92,2.95
129223,2.98,2.98
129243,3,2.99
129263,2.96,2.98
129283,2.98,2.96
129303,2.91,2.92
129323,2.92,2.91
129343,2.89,2.90
129363,2.89,2.90
129383,2.88,2.89
129403,2.89,2.89
129423,2.87,2.89
129443,2.91,2.89
129463,2.87,2.89
129483,2.88,2.88
129503,2.89,2.88
129523,2.85,2.88
129543,2.89,2.88
129563,2.91,2.88
129583,2.88,2.88
129603,2.87,2.88
129623,2.88,2.88
129643,2.88,2.88
129663,2.89,2.89
129683,2.91,2.90
129703,2.93,2.92
129723,2.93,2.93
129743,2.98,2.99
129763,2.92,2.93
129783,,
129803,,
129823,,
129843,,
129863,,
129883,,
129903,3.05,3.03
129923,3.09,3.09
129943,3.06,3.06
129963,3.02,3.02
129983,2.99,3.01
130003,2.98,3.01
130023,2.99,3.01
130043,3.04,3.03
130063,3.01,3.03
130083,3.04,3.03
130103,3.02,3.03
130123,3.02,3.04
130143,3.03,3.05
130163,3.05,3.06
130183,3.08,3.07
130203,3.08,3.08
130223,3.08,3.08
130243,3.11,3.09
130263,3.1,3.10
130283,3.12,3.11
130303,3.12,3.11
130323,3.1,3.11
130343,3.12,3.11
130363,3.08,3.10
130383,3.1,3.10
130402,3.08,3.09
130422,3.07,3.08
130442,3.07,3.08
130462,3.07,3.07
130482,3.04,3.06
130502,3.05,3.05
130522,3.02,3.04
130542,3.05,3.03
130562,3.03,3.02
130582,3.02,3.02
130602,3.04,3.01
130622,3.02,3.00
130642,3.02,3.00
130662,3.03,3.00
130682,2.98,2.99
130702,3.01,2.99
130722,2.98,2.98
130742,3,2.98
130762,2.97,2.97
130782,2.96,2.96
130802,2.93,2.96
130822,2.96,2.96
130842,2.95,2.95
130862,2.95,2.94
130882,2.92,2.93
130902,2.92,2.93
130922,2.95,2.93
130942,2.94,2.93
130962,2.94,2.93
130982,2.94,2.93
131002,2.94,2.94
131022,2.95,2.95
131042,2.96,2.95
131062,2.97,2.95
131082,2.94,2.95
131102,2.95,2.93
131122,2.91,2.93
131142,2.94,2.93
131162,2.93,2.93
131182,2.95,2.94
131202,2.92,2.93
131222,2.94,2.93
131242,2.94,2.93
131262,2.93,2.93
131282,2.95,2.93
131302,2.95,2.94
131322,2.94,2.94
131342,2.93,2.94
131362,2.97,2.94
131382,2.95,2.95
131402,2.96,2.96
131422,2.96,2.96
131442,2.94,2.96
131462,2.95,2.96
131482,2.94,2.96
131502,2.95,2.97
131522,2.93,2.97
131542,2.96,2.97
131562,2.97,2.97
131582,2.94,2.97
131602,2.97,2.96
131622,2.98,2.96
131642,2.94,2.96
131662,2.96,2.93
131682,2.93,2.92
131702,2.93,2.91
131722,2.9,2.90
131742,2.92,2.89
131762,2.86,2.88
131782,2.87,2.88
131802,2.87,2.87
131822,2.88,2.87
131842,2.89,2.87
131862,2.85,2.86
131882,2.87,2.87
131902,2.9,2.87
131922,2.85,2.87
131942,2.89,2.87
131962,2.89,2.87
131982,2.87,2.87
132002,2.86,2.88
132022,2.88,2.87
132042,2.87,2.87
132062,2.88,2.87
132082,2.85,2.87
132101,2.91,2.90
132121,,
132141,,
132161,2.68,2.67
132181,2.85,2.86
132201,2.96,2.96
132221,2.93,2.95
132241,2.98,2.97
132261,2.97,2.98
132281,3,2.99
132301,2.97,2.98
132321,2.96,2.97
132341,2.94,2.97
132361,2.99,2.98
132381,2.99,2.98
132401,2.96,2.99
132421,2.99,3.00
132441,2.98,3.01
132461,3.02,3.02
132481,3.02,3.03
132501,3.02,3.04
132521,3.06,3.05
132541,3.03,3.07
132561,3.10,3.08
132581,3.11,3.10
132601,3.10,3.11
132621,3.13,3.12
132641,3.11,3.12
132661,3.11,3.11
132681,3.09,3.10
132701,3.10,3.10
132721,3.08,3.10
132741,3.09,3.09
132761,3.09,3.09
132781,3.08,3.08
132801,3.06,3.07
132821,3.04,3.06
132841,3.07,3.05
132861,3.04,3.04
132881,3.01,3.03
132901,3.04,3.03
132921,3.06,3.02
132941,3.03,3.02
132961,3.03,3.01
132981,2.99,3.01
133001,3.03,3.01
133021,3.01,3.00
133041,2.99,2.99
133061,2.99,2.98
133081,2.97,2.97
133101,2.98,2.97
133121,2.95,2.96
133141,2.96,2.96
133161,2.95,2.96
133181,2.96,2.96
133201,2.98,2.97
133221,3.01,2.99
133241,3.02,3.03
133261,2.99,2.98
133281,2.81,2.82
133301,3.02,3.01
133321,3.07,3.06
133341,3.07,3.06
133361,3.03,3.04
133381,3.03,3.02
133401,3.04,3.01
133421,3,3.01
133441,3,3.00
133461,3,3.00
133481,3,3.00
133501,3,2.99
133521,2.99,2.99
133541,3,2.99
133561,2.98,2.99
133581,2.98,2.99
133601,3,3.00
133621,2.98,3.01
133641,3.02,3.02
133661,3.03,3.03
133681,3.08,3.05
133701,3.07,3.06
133721,3.09,3.08
133741,3.10,3.10
133760,3.11,3.11
133781,3.16,3.13
133800,3.13,3.13
133820,3.12,3.13
133840,3.11,3.10
133860,3.10,3.10
133880,3.08,3.09
133900,3.09,3.08
133920,3.09,3.08
133940,3.05,3.07
133960,3.06,3.07
133980,3.07,3.06
134000,3.05,3.06
134020,3.05,3.05
134040,3.06,3.06
134060,3.06,3.06
134080,3.06,3.06
134100,3.07,3.06
134120,3.06,3.06
134140,3.04,3.06
134160,3.06,3.07
134180,3.08,3.07
134200,3.06,3.06
134220,3.1,3.07
134240,3.06,3.08
134260,3.09,3.09
134280,3.08,3.09
134300,3.06,3.09
134320,3.08,3.09
134340,3.1,3.10
134360,3.11,3.10
134380,3.08,3.10
134400,3.14,3.10
134420,3.11,3.11
134440,3.13,3.11
134460,3.11,3.11
134480,3.11,3.11
134500,3.13,3.11
134520,3.12,3.12
134540,3.11,3.13
134560,3.16,3.15
134580,2.84,2.81
134600,,
134620,3,2.99
134640,3.11,3.13
134660,3.27,3.25
134680,3.25,3.24
134700,3.25,3.25
134720,3.23,3.24
134740,3.24,3.23
134760,3.21,3.22
134780,3.21,3.21
134800,3.22,3.21
134820,3.23,3.21
134840,3.2,3.21
134860,3.19,3.20
134880,3.2,3.20
134900,3.23,3.20
134920,3.21,3.20
134940,3.24,3.21
134960,3.2,3.21
134980,3.22,3.22
135000,3.25,3.22
135020,3.23,3.22
135040,3.21,3.22
135060,3.22,3.22
135080,3.22,3.22
135100,3.21,3.22
135120,3.22,3.22
135140,3.22,3.21
135160,3.19,3.20
135180,3.18,3.19
135200,3.17,3.18
135220,3.17,3.17
135240,3.17,3.16
135260,3.14,3.15
135280,3.17,3.14
135300,3.13,3.13
135320,3.1,3.13
135340,3.11,3.12
135360,3.11,3.12
135380,3.1,3.12
135400,3.1,3.11
135420,3.13,3.11
135440,3.1,3.11
135459,3.13,3.11
135479,3.1,3.12
135499,3.12,3.12
135519,3.12,3.12
135539,3.09,3.11
135559,3.12,3.10
135579,3.1,3.10
135599,3.11,3.09
135619,3.07,3.08
