Recording timestamp,Pupil diameter left,Pupil diameter right
59024,3.74,3.57
59044,3.73,3.56
59064,3.72,3.55
59084,3.71,3.54
59104,3.71,3.54
59124,3.70,3.53
59144,3.70,3.52
59164,3.69,3.52
59184,3.70,3.52
59204,3.70,3.51
59224,3.69,3.51
59244,3.68,3.51
59264,3.68,3.51
59284,3.68,3.51
59304,3.69,3.51
59324,3.69,3.51
59344,3.70,3.52
59364,3.71,3.53
59384,3.71,3.53
59404,3.71,3.54
59424,3.72,3.54
59444,3.73,3.55
59464,3.74,3.56
59484,3.75,3.56
59504,3.76,3.57
59524,3.76,3.57
59544,3.77,3.57
59564,3.77,3.58
59584,3.78,3.58
59604,3.79,3.59
59624,3.79,3.59
59644,3.79,3.59
59664,3.79,3.60
59684,3.80,3.60
59704,3.80,3.60
59724,3.80,3.60
59744,3.81,3.61
59764,3.81,3.61
59784,3.81,3.60
59804,3.81,3.60
59824,3.81,3.60
59844,3.80,3.59
59864,3.80,3.59
59884,3.80,3.59
59904,3.80,3.58
59924,3.79,3.57
59944,3.78,3.56
59964,3.78,3.56
59984,3.77,3.55
60004,3.76,3.54
60024,3.75,3.53
60044,3.74,3.53
60064,3.74,3.52
60084,3.72,3.51
60104,3.71,3.50
60124,3.70,3.49
60144,3.70,3.48
60164,3.69,3.48
60184,3.69,3.48
60204,3.69,3.48
60224,3.69,3.48
60244,3.69,3.48
60264,3.69,3.48
60284,3.69,3.49
60304,3.69,3.49
60324,3.69,3.50
60344,3.70,3.50
60364,3.70,3.51
60384,3.71,3.51
60404,3.71,3.52
60424,3.71,3.52
60444,3.71,3.52
60463,3.71,3.52
60483,3.71,3.53
60503,3.72,3.53
60523,3.72,3.53
60543,3.72,3.53
60563,3.72,3.53
60583,3.73,3.54
60603,3.73,3.54
60623,3.73,3.55
60643,3.73,3.55
60663,3.74,3.56
60683,3.74,3.56
60703,3.75,3.56
60723,3.76,3.57
60743,3.76,3.58
60763,3.77,3.58
60783,3.78,3.59
60803,3.78,3.60
60823,3.79,3.60
60843,3.80,3.60
60863,3.81,3.61
60883,3.81,3.61
60903,3.81,3.61
60923,3.81,3.61
60943,3.80,3.61
60963,3.80,3.61
60983,3.80,3.61
61003,3.80,3.61
61023,3.80,3.61
61043,3.80,3.61
61063,3.79,3.60
61083,3.79,3.62
61103,3.81,3.63
61123,3.80,3.64
61143,3.80,3.64
61163,3.80,3.64
61183,3.80,3.64
61203,3.80,3.64
61223,3.80,3.65
61243,3.80,3.65
61263,3.80,3.66
61283,3.81,3.66
61303,3.81,3.66
61323,3.81,3.66
61343,3.82,3.67
61363,3.82,3.65
61383,3.85,3.64
61403,3.84,3.64
61423,3.84,3.65
61443,3.85,3.65
61463,3.85,3.65
61483,3.85,3.65
61503,3.84,3.64
61523,3.80,3.63
61543,3.76,3.62
61563,3.78,3.62
61583,3.77,3.60
61603,3.73,3.59
61623,3.71,3.57
61643,3.69,3.55
61663,3.67,3.53
61683,3.66,3.51
61703,3.64,3.50
61723,3.45,3.49
61743,,
61763,,
61783,,
61803,2.98,3.21
61823,3.13,3.37
61843,3.32,3.44
61863,3.43,3.44
61883,3.51,3.45
61903,3.48,3.44
61923,3.44,3.42
61943,3.43,3.42
61963,3.44,3.42
61983,3.45,3.42
62003,3.45,3.42
62023,3.45,3.42
62043,3.45,3.43
62063,3.46,3.42
62083,3.46,3.42
62103,3.46,3.40
62122,3.46,3.41
62142,3.46,3.41
62162,3.46,3.41
62182,3.47,3.41
62202,3.47,3.41
62222,3.47,3.41
62242,3.47,3.41
62262,3.48,3.40
62282,3.48,3.40
62302,3.48,3.40
62322,3.48,3.39
62342,3.47,3.39
62362,3.47,3.38
62382,3.46,3.37
62402,3.44,3.36
62422,3.43,3.34
62442,3.41,3.33
62462,3.40,3.32
62482,3.38,3.31
62502,3.37,3.30
62522,3.35,3.29
62542,3.34,3.27
62562,3.33,3.27
62582,3.32,3.26
62602,3.31,3.25
62622,3.30,3.25
62642,3.31,3.24
62662,3.30,3.22
62682,3.30,3.21
62702,3.31,3.21
62722,3.31,3.21
62742,3.32,3.21
62762,3.32,3.21
62782,3.33,3.21
62802,3.33,3.21
62822,3.34,3.22
62842,3.35,3.23
62862,3.36,3.25
62882,3.38,3.27
62902,3.40,3.29
62922,3.43,3.31
62942,3.44,3.32
62962,3.45,3.33
62982,3.46,3.34
63002,3.48,3.34
63022,3.48,3.35
63042,3.49,3.35
63062,3.50,3.36
63082,3.51,3.36
63102,3.52,3.37
63122,3.53,3.38
63142,3.55,3.39
63162,3.56,3.40
63182,3.57,3.41
63202,3.58,3.42
63222,3.59,3.43
63242,3.59,3.44
63262,3.60,3.45
63282,3.61,3.46
63302,3.61,3.47
63322,3.61,3.48
63342,3.61,3.49
63362,3.61,3.49
63382,3.61,3.49
63402,3.61,3.48
63422,3.61,3.47
63442,3.60,3.47
63462,3.60,3.47
63482,3.58,3.46
63502,3.58,3.47
63522,3.57,3.48
63542,3.57,3.48
63562,3.56,3.47
63582,3.57,3.46
63602,3.58,3.46
63622,3.58,3.46
63642,3.58,3.46
63662,3.59,3.45
63682,3.59,3.45
63702,3.60,3.45
63722,3.60,3.44
63742,3.60,3.44
63762,3.59,3.44
63781,3.60,3.44
63801,3.60,3.44
63821,3.59,3.43
63841,3.59,3.43
63861,3.59,3.43
63881,3.58,3.44
63901,3.58,3.43
63921,3.57,3.43
63941,3.58,3.42
63961,3.57,3.42
63981,3.58,3.42
64001,3.59,3.42
64021,3.59,3.41
64041,3.58,3.41
64061,3.58,3.40
64081,3.58,3.40
64101,3.57,3.39
64121,3.57,3.39
64141,3.57,3.39
64161,3.57,3.39
64181,3.58,3.39
64201,3.57,3.39
64221,3.58,3.38
64241,3.58,3.39
64261,3.58,3.40
64281,3.59,3.40
64301,3.59,3.41
64321,3.59,3.42
64341,3.60,3.43
64361,3.61,3.44
64381,3.62,3.45
64401,3.65,3.46
64421,3.68,3.48
64441,3.69,3.49
64461,3.70,3.49
64481,3.71,3.50
64501,3.71,3.51
64521,3.72,3.51
64541,3.73,3.52
64561,3.73,3.55
64581,3.82,3.54
64601,3.72,3.40
64621,3.69,3.48
64641,3.72,3.53
64661,3.75,3.57
64681,3.75,3.56
64701,3.76,3.57
64721,3.76,3.57
64741,3.77,3.58
64761,3.75,3.50
64781,3.57,3.36
64801,3.68,3.55
64821,3.70,3.66
64841,3.70,3.66
64861,3.69,3.64
64881,3.68,3.62
64901,3.67,3.59
64921,3.66,3.57
64941,3.65,3.56
64961,3.64,3.55
64981,3.64,3.54
65001,3.63,3.53
65021,3.62,3.52
65041,3.62,3.51
65061,3.61,3.50
65081,3.61,3.50
65101,3.60,3.49
65121,3.60,3.49
65141,3.60,3.48
65161,3.60,3.48
65181,3.60,3.47
65201,3.59,3.42
65221,3.59,3.41
65241,3.60,3.42
65261,3.60,3.42
65281,3.60,3.43
65301,3.63,3.43
65321,3.64,3.44
65341,3.65,3.45
65361,3.64,3.45
65381,3.64,3.46
65400,3.65,3.47
65420,3.66,3.48
65440,3.67,3.49
65460,3.68,3.50
65480,3.69,3.51
65500,3.68,3.51
65520,3.68,3.52
65540,3.69,3.52
65560,3.70,3.53
65580,3.70,3.53
65600,3.71,3.54
65620,3.71,3.54
65640,3.71,3.54
65660,3.71,3.54
65680,3.70,3.54
65700,3.71,3.54
65720,3.71,3.54
65740,3.71,3.54
65760,3.71,3.54
65780,3.71,3.54
65800,3.71,3.54
65820,3.70,3.53
65840,3.70,3.53
65860,3.69,3.52
65880,3.68,3.52
65900,3.67,3.51
65920,3.65,3.50
65940,3.62,3.48
65960,3.60,3.47
65980,3.57,3.46
66000,3.55,3.45
66020,3.54,3.43
66040,3.52,3.42
66060,3.50,3.42
66080,3.49,3.38
66100,3.48,3.39
66120,3.48,3.39
66140,3.48,3.39
66160,3.48,3.40
66180,3.48,3.40
66200,3.48,3.40
66220,3.49,3.41
66240,3.50,3.42
66260,3.52,3.42
66280,3.53,3.43
66300,3.54,3.45
66320,3.56,3.46
66340,3.58,3.47
66360,3.59,3.48
66380,3.61,3.49
66400,3.62,3.50
66420,3.64,3.51
66440,3.65,3.52
66460,3.66,3.52
66480,3.68,3.53
66500,3.69,3.53
66520,3.69,3.53
66540,3.69,3.52
66560,3.69,3.52
66580,3.68,3.51
66600,3.67,3.51
66620,3.66,3.50
66640,3.64,3.48
66660,3.60,3.47
66680,3.54,3.45
66700,3.20,2.97
66720,,
66740,,
66760,,
66780,,3.11
66800,3.02,3.23
66820,3.25,3.32
66840,3.42,3.37
66860,3.50,3.44
66880,3.50,3.48
66900,3.52,3.50
66920,3.52,3.51
66940,3.55,3.51
66960,3.56,3.52
66980,3.55,3.53
67000,3.55,3.54
67020,3.56,3.54
67040,3.56,3.54
67060,3.56,3.53
67079,3.56,3.54
67099,3.57,3.52
67119,3.57,3.53
67139,3.56,3.51
67159,3.56,3.51
67179,3.56,3.51
67199,3.55,3.50
67219,3.54,3.50
67239,3.53,3.49
67259,3.52,3.48
67279,3.50,3.47
67299,3.49,3.45
67319,3.47,3.44
67339,3.45,3.43
67359,3.42,3.41
67379,3.40,3.40
67399,3.39,3.38
67419,3.37,3.37
67439,3.36,3.35
67459,3.35,3.34
67479,3.34,3.33
67499,3.33,3.33
67519,3.33,3.32
67539,3.33,3.31
67559,3.33,3.31
67579,3.33,3.31
67599,3.33,3.31
67619,3.34,3.31
67639,3.35,3.32
67659,3.36,3.33
67679,3.36,3.33
67699,3.37,3.34
67719,3.38,3.34
67739,3.39,3.35
67759,3.40,3.35
67779,3.40,3.36
67799,3.41,3.37
67819,3.41,3.37
67839,3.42,3.38
67859,3.41,3.38
67879,3.42,3.38
67899,3.42,3.39
67919,3.42,3.38
67939,3.42,3.39
67959,3.42,3.38
67979,3.43,3.37
67999,3.43,3.37
68019,3.43,3.37
68039,3.43,3.36
68059,3.44,3.36
68079,3.44,3.36
68099,3.44,3.36
68119,3.44,3.36
68139,3.45,3.36
68159,3.45,3.37
68179,3.45,3.38
68199,3.45,3.38
68219,3.46,3.39
68239,3.46,3.39
68259,3.46,3.39
68279,3.46,3.39
68299,3.45,3.38
68319,3.45,3.38
68339,3.45,3.38
68359,3.45,3.38
68379,3.45,3.37
68399,3.45,3.37
68419,3.45,3.36
68439,3.45,3.36
68459,3.45,3.36
68479,3.46,3.36
68499,3.46,3.36
68519,3.47,3.36
68539,3.47,3.36
68559,3.47,3.36
68579,3.48,3.36
68599,3.48,3.36
68619,3.49,3.36
68639,3.49,3.37
68659,3.50,3.37
68679,3.51,3.37
68699,3.51,3.37
68719,3.51,3.38
68738,3.52,3.38
68758,3.53,3.38
68778,3.54,3.39
68798,3.54,3.39
68818,3.55,3.40
68838,3.56,3.41
68858,3.56,3.41
68878,3.57,3.41
68898,3.58,3.42
68918,3.59,3.41
68938,3.60,3.42
68958,3.61,3.42
68978,3.61,3.43
68998,3.61,3.43
69018,3.62,3.44
69038,3.62,3.44
69058,3.62,3.45
69078,3.63,3.45
69098,3.63,3.46
69118,3.64,3.47
69138,3.65,3.47
69158,3.65,3.48
69178,3.66,3.49
69198,3.67,3.49
69218,3.68,3.50
69238,3.68,3.51
69258,3.69,3.52
69278,3.69,3.53
69298,3.70,3.54
69318,3.71,3.55
69338,3.72,3.55
69358,3.73,3.56
69378,3.73,3.53
69398,3.74,3.54
69418,3.75,3.57
69438,3.76,3.59
69458,3.77,3.60
69478,3.78,3.61
69498,3.79,3.61
69518,3.80,3.63
69538,3.80,3.63
69558,3.81,3.64
69578,3.81,3.65
69598,3.81,3.66
69618,3.80,3.66
69638,3.80,3.66
69658,3.80,3.65
69678,3.79,3.62
69698,3.79,3.61
69718,3.78,3.59
69738,3.77,3.58
69758,3.76,3.57
69778,3.75,3.55
69798,3.75,3.54
69818,3.74,3.53
69838,3.73,3.51
69858,3.71,3.50
69878,3.70,3.49
69898,3.67,3.48
69918,3.65,3.46
69938,3.63,3.44
69958,3.61,3.43
69978,3.58,3.41
69998,3.56,3.39
70018,3.53,3.37
70038,3.50,3.35
70058,3.48,3.33
70078,3.46,3.32
70098,3.44,3.31
70118,3.43,3.30
70138,3.42,3.29
70158,3.41,3.29
70178,3.41,3.29
70198,3.41,3.29
70218,3.42,3.29
70238,3.42,3.30
70258,3.45,3.31
70278,3.47,3.32
70298,3.49,3.33
70318,3.50,3.34
70338,3.52,3.36
70358,3.54,3.37
70378,3.56,3.38
70397,3.57,3.40
70417,3.59,3.41
70437,3.61,3.42
70457,3.63,3.43
70477,3.64,3.45
70497,3.65,3.46
70517,3.65,3.47
70537,3.66,3.48
70557,3.65,3.48
70577,3.65,3.48
70597,3.65,3.48
70617,3.65,3.48
70637,3.65,3.48
70657,3.64,3.48
70677,3.63,3.48
70697,3.63,3.47
70717,3.62,3.46
70737,3.61,3.46
70757,3.61,3.46
70777,3.60,3.44
70797,3.58,3.45
70817,,
70837,,
70857,,
70877,3.09,3.14
70897,3.33,3.38
70917,3.45,3.46
70937,3.53,3.48
70957,3.58,3.47
70977,3.54,3.47
70997,3.54,3.46
71017,3.55,3.47
71037,3.54,3.48
71057,3.54,3.48
71077,3.54,3.48
71097,3.54,3.47
71117,3.54,3.47
71137,3.53,3.47
71157,3.53,3.47
71177,3.52,3.46
71197,3.52,3.47
71217,3.51,3.47
71237,3.51,3.44
71257,3.51,3.42
71277,3.50,3.41
71297,3.49,3.40
71317,3.48,3.40
71337,3.47,3.37
71357,3.46,3.36
71377,3.45,3.34
71397,3.43,3.33
71417,3.42,3.32
71437,3.40,3.31
71457,3.38,3.30
71477,3.36,3.29
71497,3.35,3.27
71517,3.33,3.26
71537,3.31,3.25
71557,3.30,3.24
71577,3.29,3.23
71597,3.28,3.21
71617,3.30,3.20
71637,3.30,3.19
71657,3.31,3.19
71677,3.30,3.19
71697,3.30,3.15
71717,3.30,3.14
71737,3.31,3.15
71757,3.31,3.16
71777,3.31,3.16
71797,3.32,3.16
71817,3.32,3.16
71837,3.32,3.17
71857,3.32,3.17
71877,3.32,3.17
71897,3.32,3.18
71917,3.32,3.19
71937,3.30,3.22
71957,3.28,3.23
71977,3.27,3.22
71997,3.26,3.22
72016,3.26,3.21
72037,3.26,3.21
72056,3.25,3.21
72076,3.25,3.21
72096,3.25,3.21
72116,3.25,3.21
72136,3.25,3.21
72156,3.25,3.20
72176,3.25,3.21
72196,3.25,3.20
72216,3.25,3.20
72236,3.25,3.20
72256,3.25,3.19
72276,3.25,3.19
72296,3.25,3.18
72316,3.25,3.18
72336,3.25,3.18
72356,3.25,3.18
72376,3.25,3.18
72396,3.25,3.19
72416,3.26,3.19
72436,3.26,3.20
72456,3.26,3.20
72476,3.27,3.21
72496,3.27,3.22
72516,3.28,3.23
72536,3.29,3.24
72556,3.29,3.26
72576,3.31,3.27
72596,3.32,3.27
72616,3.33,3.28
72636,3.34,3.29
72656,3.35,3.30
72676,3.36,3.31
72696,3.37,3.32
72716,3.38,3.31
72736,3.39,3.31
72756,3.40,3.32
72776,3.40,3.33
72796,3.41,3.34
72816,3.42,3.34
72836,3.43,3.35
72856,3.43,3.35
72876,3.44,3.36
72896,3.44,3.36
72916,3.45,3.33
72936,3.46,3.32
72956,3.46,3.32
72976,3.46,3.31
72996,3.46,3.31
73016,3.48,3.31
73036,3.47,3.31
73056,3.46,3.31
73076,3.47,3.35
73096,3.44,3.37
73116,,
73136,,
73156,,
73176,,
73196,3.34,3.06
73216,3.18,3.02
73236,3.34,3.17
73256,3.45,3.37
73276,3.58,3.45
73296,3.60,3.49
73316,3.62,3.48
73336,3.63,3.46
73356,3.65,3.46
73376,3.66,3.48
73396,3.66,3.48
73416,3.67,3.49
73436,3.66,3.50
73456,3.66,3.50
73476,3.67,3.50
73496,3.68,3.50
73516,3.68,3.51
73536,3.68,3.52
73556,3.68,3.53
73576,3.68,3.54
73596,3.68,3.54
73616,3.67,3.54
73636,3.68,3.54
73656,3.67,3.54
73675,3.67,3.54
73696,3.67,3.48
73715,3.66,3.47
73735,3.65,3.47
73755,3.64,3.47
73775,3.62,3.45
73795,3.61,3.45
73815,3.59,3.44
73835,3.57,3.44
73855,3.55,3.42
73875,3.52,3.41
73895,3.50,3.39
73915,3.48,3.37
73935,3.46,3.35
73955,3.44,3.33
73975,3.42,3.32
73995,3.40,3.31
74015,3.39,3.29
74035,3.37,3.27
74055,3.36,3.26
74075,3.35,3.25
74095,3.34,3.25
74115,3.34,3.24
74135,3.33,3.23
74155,3.33,3.22
74175,3.33,3.21
74195,3.33,3.21
74215,3.33,3.21
74235,3.34,3.21
74255,3.35,3.22
74275,3.36,3.22
74295,3.37,3.22
74315,3.38,3.24
74335,3.40,3.25
74355,3.41,3.26
74375,3.43,3.28
74395,3.45,3.30
74415,3.47,3.31
74435,3.49,3.33
74455,3.50,3.33
74475,3.52,3.34
74495,3.53,3.35
74515,3.55,3.36
74535,3.56,3.37
74555,3.58,3.38
74575,3.60,3.38
74595,3.61,3.38
74615,3.62,3.38
74635,3.62,3.39
74655,3.64,3.39
74675,3.65,3.41
74695,3.65,3.42
74715,3.66,3.43
74735,3.66,3.43
74755,3.67,3.44
74775,3.67,3.44
74795,3.67,3.45
74815,3.67,3.45
74835,3.66,3.46
74855,3.66,3.42
74875,3.55,3.35
74895,3.22,2.90
74915,,
74935,,
74955,,
74975,,
74995,,
75015,,
75035,,
75055,,
75075,,
75095,,
75115,3.44,3.00
75135,3.55,3.23
75155,3.61,3.45
75175,3.66,3.52
75195,3.68,3.52
75215,3.70,3.52
75235,3.69,3.54
75255,3.71,3.55
75275,3.72,3.57
75295,3.73,3.59
75315,3.74,3.60
75335,3.75,3.60
75354,3.76,3.60
75374,3.76,3.60
75394,3.77,3.60
75414,3.78,3.61
75434,3.77,3.60
75454,3.77,3.60
75474,3.77,3.59
75494,3.76,3.59
75514,3.75,3.58
75534,3.74,3.56
75554,3.72,3.55
75574,3.70,3.54
75594,3.61,3.52
75614,3.58,3.49
75634,3.55,3.47
75654,3.53,3.44
75674,3.50,3.42
75694,3.48,3.39
75714,3.46,3.37
75734,3.44,3.35
75754,3.42,3.34
75774,3.40,3.33
75794,3.39,3.32
75814,3.37,3.31
75834,3.36,3.30
75854,3.35,3.29
75874,3.35,3.29
75894,3.35,3.29
75914,3.34,3.29
75934,3.34,3.29
75954,3.34,3.28
75974,3.34,3.28
75994,3.34,3.28
76014,3.34,3.28
76034,3.34,3.29
76054,3.35,3.29
76074,3.35,3.29
76094,3.34,3.29
76114,3.34,3.29
76134,3.34,3.29
76154,3.33,3.28
76174,3.33,3.28
76194,3.32,3.28
76214,3.32,3.27
76234,3.31,3.26
76254,3.31,3.26
76274,3.31,3.25
76294,3.31,3.25
76314,3.31,3.25
76334,3.32,3.26
76354,3.32,3.26
76374,3.33,3.27
76394,3.33,3.27
76414,3.34,3.28
76434,3.34,3.29
76454,3.34,3.29
76474,3.35,3.30
76494,3.35,3.30
76514,3.35,3.31
76534,3.35,3.31
76554,3.35,3.31
76574,3.35,3.32
76594,3.35,3.32
76614,3.35,3.32
76634,3.35,3.32
76654,3.35,3.32
76674,3.35,3.32
76694,3.36,3.32
76714,3.35,3.32
76734,3.35,3.32
76754,3.35,3.31
76774,3.35,3.31
76794,3.35,3.31
76814,3.34,3.30
76834,3.34,3.30
76854,3.33,3.29
76874,3.32,3.29
76894,3.32,3.28
76914,3.31,3.27
76934,3.29,3.27
76954,3.28,3.26
76974,3.29,3.24
76994,3.29,3.25
77013,,2.97
77033,,
77053,,
77073,2.91,3.21
77093,3.18,3.21
77113,3.31,3.25
77133,3.33,3.29
77153,3.34,3.29
77173,3.33,3.32
77193,3.32,3.34
77213,3.32,3.34
77233,3.33,3.34
77253,3.34,3.34
77273,3.32,3.34
77293,3.33,3.32
77313,3.34,3.31
77333,3.35,3.32
77353,3.35,3.32
77373,3.36,3.32
77393,3.37,3.33
77413,3.37,3.33
77433,3.37,3.33
77453,3.37,3.33
77473,3.38,3.32
77493,3.38,3.31
77513,3.38,3.31
77533,3.37,3.30
77553,3.37,3.29
77573,3.35,3.27
77593,3.34,3.26
77613,3.33,3.24
77633,3.31,3.22
77653,3.29,3.21
77673,3.28,3.20
77693,3.25,3.19
77713,3.25,3.18
77733,3.25,3.17
77753,3.24,3.17
77773,3.24,3.17
77793,3.24,3.17
77813,3.24,3.17
77833,3.24,3.17
77853,3.24,3.17
77873,3.24,3.17
77893,3.25,3.17
77913,3.25,3.17
77933,3.25,3.17
77953,3.25,3.17
77973,3.26,3.17
77993,3.26,3.17
78013,3.26,3.17
78033,3.26,3.17
78053,3.26,3.17
78073,3.25,3.16
78093,3.25,3.16
78113,3.24,3.16
78133,3.24,3.15
78153,3.22,3.15
78173,3.22,3.14
78193,3.21,3.13
78213,3.20,3.13
78233,3.19,3.12
78253,3.19,3.12
78273,3.18,3.12
78293,3.18,3.11
78313,3.18,3.11
78333,3.18,3.11
78353,3.18,3.11
78373,3.18,3.11
78393,3.18,3.11
78413,3.19,3.11
78433,3.20,3.12
78453,3.20,3.12
78473,3.21,3.13
78493,3.21,3.14
78513,3.22,3.14
78533,3.23,3.15
78553,3.24,3.17
78573,3.25,3.17
78593,3.26,3.18
78613,3.27,3.20
78632,3.28,3.21
78653,3.30,3.22
78672,3.31,3.23
78692,3.32,3.25
78712,3.33,3.26
78732,3.35,3.27
78752,3.37,3.28
78772,3.38,3.29
78792,3.39,3.30
78812,3.41,3.31
78832,3.42,3.31
78852,3.43,3.32
78872,3.44,3.32
78892,3.44,3.32
78912,3.45,3.33
78932,3.45,3.33
78952,3.46,3.34
78972,3.52,3.38
78992,3.55,3.41
79012,3.55,3.41
79032,3.56,3.41
79052,3.56,3.40
79072,3.56,3.40
79092,3.56,3.41
79112,3.56,3.41
79132,3.56,3.41
79152,3.56,3.41
79172,3.56,3.40
79192,3.55,3.39
79212,3.55,3.39
79232,3.54,3.38
79252,3.54,3.38
79272,3.53,3.37
79292,3.46,3.36
79312,3.43,3.32
79332,3.42,3.29
79352,3.41,3.28
79372,3.40,3.27
79392,3.40,3.27
79412,3.40,3.26
79432,3.39,3.26
79452,3.39,3.25
79472,3.38,3.25
79492,3.37,3.25
79512,3.36,3.24
79532,3.36,3.23
79552,3.35,3.23
79572,3.34,3.22
79592,3.33,3.22
79612,3.32,3.21
79632,3.31,3.21
79652,3.30,3.20
79672,3.29,3.19
79692,3.29,3.19
79712,3.28,3.18
79732,3.29,3.19
79752,3.29,3.19
79772,3.16,3.25
79792,,
79812,,
79832,,
79852,,2.92
79872,2.97,3.10
79892,3.03,3.16
79912,3.16,3.15
79932,3.22,3.17
79952,3.24,3.18
79972,3.24,3.17
79992,3.22,3.17
80012,3.23,3.18
80032,3.24,3.17
80052,3.24,3.17
80072,3.24,3.18
80092,3.25,3.19
80112,3.26,3.20
80132,3.26,3.21
80152,3.27,3.22
80172,3.27,3.22
80192,3.29,3.22
80212,3.30,3.22
80232,3.32,3.23
80252,3.34,3.22
80272,3.36,3.22
80291,3.37,3.23
80312,3.37,3.23
80331,3.37,3.23
80351,3.37,3.22
80371,3.37,3.22
80391,3.36,3.22
80411,3.36,3.21
80431,3.35,3.20
80451,3.35,3.19
80471,3.35,3.20
80491,3.35,3.20
80511,3.34,3.19
80531,3.34,3.19
80551,3.34,3.19
80571,3.34,3.19
80591,3.34,3.19
80611,3.36,3.19
80631,3.37,3.21
80651,3.36,3.22
80671,3.36,3.23
80691,3.36,3.23
80711,3.36,3.23
80731,3.35,3.22
80751,3.35,3.21
80771,3.34,3.21
80791,3.34,3.20
80811,3.33,3.20
80831,3.33,3.19
80851,3.33,3.19
80871,3.32,3.18
80891,3.32,3.18
80911,3.32,3.17
80931,3.32,3.18
80951,3.33,3.18
80971,3.34,3.18
80991,3.35,3.19
81011,3.36,3.19
81031,3.37,3.20
81051,3.38,3.21
81071,3.40,3.22
81091,3.41,3.22
81111,3.43,3.23
81131,3.44,3.24
81151,3.45,3.24
81171,3.46,3.24
81191,3.46,3.25
81211,3.47,3.25
81231,3.48,3.25
81251,3.48,3.26
81271,3.48,3.26
81291,3.49,3.26
81311,3.49,3.26
81331,3.49,3.26
81351,3.50,3.26
81371,3.50,3.27
81391,3.51,3.27
81411,3.51,3.27
81431,3.52,3.27
81451,3.52,3.27
81471,3.52,3.28
81491,3.53,3.28
81511,3.53,3.28
81531,3.53,3.29
81551,3.52,3.28
81571,3.52,3.28
81591,3.52,3.28
81611,3.52,3.28
81631,3.52,3.29
81651,3.52,3.29
81671,3.52,3.29
81691,3.53,3.29
81711,3.53,3.29
81731,3.53,3.30
81751,3.54,3.30
81771,3.55,3.31
81791,3.55,3.32
81811,3.56,3.33
81831,3.56,3.33
81851,3.57,3.34
81871,3.58,3.35
81891,3.58,3.36
81911,3.59,3.36
81931,3.59,3.36
81950,3.60,3.37
81971,3.60,3.37
81990,3.60,3.37
82010,3.60,3.37
82030,3.55,3.37
82050,3.55,3.34
82070,3.54,3.32
82090,3.53,3.30
82110,3.53,3.29
82130,3.52,3.28
82150,3.52,3.27
82170,3.51,3.27
82190,3.51,3.27
82210,3.50,3.26
82230,3.50,3.26
82250,3.50,3.26
82270,3.49,3.25
82290,3.49,3.25
82310,3.50,3.26
82330,3.50,3.26
82350,3.49,3.28
82370,3.51,3.28
82390,3.53,3.30
82410,3.55,3.31
82430,3.56,3.32
82450,3.56,3.32
82470,3.56,3.33
82490,3.57,3.33
82510,3.56,3.33
82530,3.56,3.33
82550,3.56,3.33
82570,3.56,3.34
82590,3.56,3.33
82610,3.54,3.33
82630,3.54,3.33
82650,3.53,3.32
82670,3.52,3.31
82690,3.51,3.30
82710,3.50,3.29
82730,3.50,3.29
82750,3.49,3.28
82770,3.48,3.27
82790,3.48,3.26
82810,3.47,3.25
82830,3.47,3.26
82850,3.47,3.20
82870,3.47,3.19
82890,3.47,3.17
82910,3.47,3.17
82930,3.47,3.18
82950,3.47,3.18
82970,3.47,3.19
82990,3.48,3.19
83010,3.48,3.19
83030,3.48,3.19
83050,3.49,3.20
83070,3.49,3.21
83090,3.50,3.21
83110,3.50,3.22
83130,3.51,3.23
83150,3.54,3.24
83170,3.27,3.20
83190,,
83210,,
83230,,
83250,,
83270,3.19,3.00
83290,3.35,3.10
83310,3.41,3.23
83330,3.43,3.30
83350,3.45,3.32
83370,3.45,3.33
83390,3.45,3.33
83410,3.44,3.32
83430,3.43,3.32
83450,3.43,3.31
83470,3.42,3.31
83490,3.43,3.31
83510,3.43,3.31
83530,3.43,3.32
83550,3.44,3.32
83570,3.45,3.32
83590,3.45,3.33
83610,3.45,3.33
83629,3.45,3.33
83649,3.45,3.33
83669,3.45,3.33
83689,3.46,3.33
83709,3.45,3.32
83729,3.45,3.29
83749,3.44,3.29
83769,3.43,3.28
83789,3.41,3.25
83809,3.40,3.23
83829,3.40,3.21
83849,3.39,3.20
83869,3.38,3.20
83889,3.32,3.17
83909,3.27,3.17
83929,3.28,3.16
83949,3.28,3.16
83969,3.29,3.16
83989,3.29,3.14
84009,3.29,3.13
84029,3.29,3.13
84049,3.29,3.13
84069,3.29,3.14
84089,3.29,3.14
84109,3.29,3.14
84129,3.29,3.14
84149,3.28,3.13
84169,3.28,3.12
84189,3.27,3.13
84209,3.27,3.14
84229,3.26,3.14
84249,3.26,3.14
84269,3.25,3.14
84289,3.26,3.14
84309,3.25,3.13
84329,3.25,3.13
84349,3.24,3.14
84369,3.25,3.14
84389,3.26,3.13
84409,3.26,3.14
84429,3.25,3.13
84449,3.24,3.14
84469,3.24,3.13
84489,3.23,3.13
84509,3.23,3.13
84529,3.23,3.13
84549,3.23,3.13
84569,3.23,3.13
84589,3.23,3.13
84609,3.23,3.14
84629,3.23,3.14
84649,3.24,3.14
84669,3.24,3.15
84689,3.25,3.15
84709,3.25,3.16
84729,3.25,3.16
84749,3.26,3.17
