Recording timestamp,Pupil diameter left,Pupil diameter right
57925,3.88,3.62
57945,3.89,3.62
57965,3.89,3.62
57985,3.89,3.62
58005,3.90,3.63
58025,3.91,3.63
58045,3.92,3.64
58065,3.92,3.64
58085,3.93,3.66
58105,3.96,3.68
58125,3.97,3.69
58145,3.98,3.67
58165,3.99,3.67
58185,3.99,3.67
58205,4.00,3.66
58225,4.00,3.65
58245,4.00,3.65
58265,4.00,3.63
58285,3.99,3.61
58305,3.98,3.60
58325,3.94,3.58
58345,3.90,3.56
58365,3.89,3.54
58385,3.87,3.51
58405,3.85,3.49
58425,3.84,3.47
58445,3.82,3.45
58465,3.79,3.44
58485,3.76,3.43
58505,3.73,3.41
58525,3.70,3.40
58545,3.67,3.38
58565,3.64,3.37
58585,3.61,3.35
58605,3.59,3.33
58625,3.56,3.31
58645,3.54,3.28
58665,3.51,3.25
58685,3.49,3.23
58705,3.47,3.20
58725,3.46,3.18
58745,3.44,3.17
58765,3.43,3.16
58785,3.42,3.16
58805,3.42,3.16
58825,3.42,3.16
58845,3.42,3.16
58865,3.42,3.17
58885,3.41,3.20
58905,3.41,3.18
58925,3.41,3.17
58944,3.42,3.16
58964,3.42,3.17
58984,3.42,3.17
59004,3.42,3.17
59024,3.42,3.17
59044,3.43,3.17
59064,3.43,3.17
59084,3.43,3.17
59104,3.44,3.17
59124,3.44,3.18
59144,3.45,3.18
59164,3.46,3.18
59184,3.47,3.19
59204,3.47,3.19
59224,3.48,3.19
59244,3.48,3.20
59264,3.49,3.20
59284,3.49,3.20
59304,3.49,3.20
59324,3.49,3.20
59344,3.49,3.20
59364,3.49,3.20
59384,3.49,3.21
59404,3.49,3.21
59424,3.48,3.26
59444,3.49,3.29
59464,3.49,3.31
59484,3.50,3.31
59504,3.50,3.32
59524,3.50,3.32
59544,3.50,3.32
59564,3.51,3.33
59584,3.51,3.32
59604,3.51,3.32
59624,3.51,3.31
59644,3.52,3.30
59664,3.57,3.25
59684,3.55,3.25
59704,3.54,3.25
59724,3.54,3.27
59744,3.54,3.27
59764,3.55,3.27
59784,3.55,3.28
59804,3.56,3.27
59824,3.56,3.27
59844,3.56,3.26
59864,3.57,3.25
59884,3.57,3.25
59904,3.58,3.24
59924,3.58,3.24
59944,3.58,3.23
59964,3.57,3.23
59984,3.54,3.25
60004,3.53,3.24
60024,3.53,3.24
60044,3.52,3.23
60064,3.52,3.25
60084,3.52,3.25
60104,3.51,3.25
60124,3.51,3.24
60144,3.50,3.24
60164,3.50,3.23
60184,3.49,3.22
60204,3.49,3.22
60224,3.49,3.22
60244,3.49,3.22
60264,3.48,3.21
60284,3.48,3.21
60304,3.47,3.21
60324,3.47,3.20
60344,3.47,3.20
60364,3.47,3.20
60384,3.47,3.20
60404,3.48,3.21
60424,3.48,3.21
60444,3.48,3.21
60464,3.49,3.22
60484,3.49,3.23
60504,3.50,3.23
60524,3.51,3.24
60544,3.51,3.24
60563,3.51,3.25
60584,3.52,3.25
60603,3.52,3.25
60623,3.52,3.26
60643,3.52,3.26
60663,3.52,3.26
60683,3.52,3.26
60703,3.52,3.25
60723,3.52,3.25
60743,3.53,3.25
60763,3.53,3.25
60783,3.54,3.25
60803,3.54,3.26
60823,3.58,3.26
60843,3.67,3.25
60863,3.61,3.32
60883,3.59,3.33
60903,3.60,3.33
60923,3.63,3.34
60943,3.67,3.35
60963,3.67,3.35
60983,3.68,3.36
61003,3.69,3.36
61023,3.70,3.37
61043,3.71,3.38
61063,3.73,3.38
61083,3.75,3.40
61103,3.77,3.41
61123,3.78,3.43
61143,3.80,3.44
61163,3.80,3.45
61183,3.81,3.46
61203,3.81,3.47
61223,3.81,3.47
61243,3.80,3.47
61263,3.80,3.48
61283,3.80,3.47
61303,3.79,3.46
61323,3.77,3.45
61343,3.75,3.44
61363,3.74,3.43
61383,3.71,3.41
61403,3.70,3.40
61423,3.68,3.39
61443,3.67,3.38
61463,3.65,3.35
61483,3.64,3.35
61503,3.63,3.34
61523,3.63,3.33
61543,3.63,3.32
61563,3.62,3.30
61583,3.57,3.24
61603,3.57,3.28
61623,3.58,3.30
61643,3.59,3.29
61663,3.59,3.28
61683,3.58,3.27
61703,3.56,3.26
61723,3.56,3.26
61743,3.56,3.25
61763,3.56,3.25
61783,3.56,3.25
61803,3.56,3.25
61823,3.56,3.25
61843,3.56,3.25
61863,3.55,3.25
61883,3.55,3.25
61903,3.55,3.25
61923,3.56,3.24
61943,3.56,3.24
61963,3.56,3.24
61983,3.55,3.24
62003,3.56,3.23
62023,3.56,3.23
62043,3.56,3.22
62063,3.57,3.22
62083,3.58,3.22
62103,3.59,3.22
62123,3.59,3.23
62143,3.60,3.23
62163,3.61,3.24
62183,3.61,3.24
62203,3.62,3.25
62222,3.64,3.25
62242,3.64,3.26
62262,3.65,3.27
62282,3.66,3.27
62302,3.67,3.28
62322,3.68,3.29
62342,3.68,3.30
62362,3.69,3.30
62382,3.70,3.31
62402,3.70,3.31
62422,3.71,3.32
62442,3.71,3.32
62462,3.70,3.32
62482,3.69,3.31
62502,3.67,3.29
62522,3.65,3.27
62542,3.63,3.25
62562,3.60,3.23
62582,3.52,3.20
62602,3.48,3.19
62622,3.45,3.17
62642,3.42,3.14
62662,3.41,3.06
62682,3.23,3.02
62702,3.20,3.01
62722,3.17,3.00
62742,3.18,3.00
62762,3.17,2.99
62782,3.17,2.99
62802,3.18,2.99
62822,3.20,2.99
62842,3.20,2.99
62862,3.21,2.99
62882,3.22,2.99
62902,3.22,2.99
62922,3.23,2.99
62942,3.23,2.99
62962,3.21,2.99
62982,3.23,2.95
63002,3.26,2.94
63022,3.26,2.93
63042,3.25,2.92
63062,3.23,2.92
63082,3.20,2.91
63102,3.18,2.90
63122,3.15,2.90
63142,3.15,2.89
63162,3.14,2.88
63182,3.13,2.88
63202,3.10,2.87
63222,3.10,2.86
63242,3.07,2.85
63262,3.07,2.84
63282,3.04,2.83
63302,3.02,2.81
63322,3.02,2.80
63342,3.01,2.79
63362,2.99,2.77
63382,2.97,2.76
63402,2.97,2.72
63422,2.95,2.72
63442,2.94,2.71
63462,2.93,2.70
63482,2.92,2.68
63502,2.89,2.67
63522,2.88,2.66
63542,2.87,2.64
63562,2.86,2.63
63582,2.87,2.63
63602,2.87,2.62
63622,2.86,2.61
63642,2.86,2.61
63662,2.86,2.61
63682,2.85,2.61
63702,2.84,2.60
63722,2.84,2.60
63742,2.79,2.60
63762,2.79,2.60
63782,2.79,2.60
63802,2.78,2.60
63822,2.78,2.60
63842,2.76,2.59
63862,2.71,2.54
63882,2.77,2.58
63901,2.83,2.62
63921,2.81,2.63
63941,2.82,2.63
63961,2.81,2.63
63981,2.79,2.63
64001,2.79,2.62
64021,2.79,2.62
64041,2.71,2.64
64061,,
64081,,
64101,,
64121,,2.46
64141,2.74,2.59
64161,2.73,2.68
64181,2.71,2.67
64201,2.76,2.67
64221,2.79,2.66
64241,2.81,2.66
64261,2.82,2.65
64281,2.81,2.65
64301,2.81,2.65
64321,2.81,2.65
64341,2.82,2.65
64361,2.81,2.65
64381,2.82,2.65
64401,2.82,2.65
64421,2.83,2.66
64441,2.83,2.66
64461,2.84,2.67
64481,2.85,2.67
64501,2.87,2.68
64521,2.87,2.69
64541,2.89,2.70
64561,2.90,2.71
64581,2.91,2.72
64601,2.93,2.73
64621,2.96,2.74
64641,2.97,2.76
64661,2.99,2.77
64681,3.00,2.79
64701,3.11,2.80
64721,3.09,2.82
64741,3.15,2.83
64761,3.16,2.85
64781,3.18,2.87
64801,3.18,2.89
64821,3.19,2.91
64841,3.21,2.93
64861,3.24,2.95
64881,3.26,2.97
64901,3.28,3.00
64921,3.29,3.02
64941,3.30,3.04
64961,3.32,3.07
64981,3.33,3.09
65001,3.35,3.11
65021,3.36,3.13
65041,3.36,3.14
65061,3.34,3.14
65081,3.34,3.14
65101,3.35,3.14
65121,3.36,3.14
65141,3.37,3.14
65161,3.37,3.14
65181,3.38,3.14
65201,3.38,3.14
65221,3.38,3.15
65241,3.38,3.16
65261,3.39,3.16
65281,3.39,3.16
65301,3.40,3.16
65321,3.41,3.17
65341,3.41,3.17
65361,3.42,3.18
65381,3.43,3.18
65401,3.44,3.18
65421,3.45,3.18
65441,3.46,3.18
65461,3.47,3.19
65481,3.48,3.20
65501,3.48,3.21
65521,3.48,3.21
65541,3.49,3.21
65560,3.49,3.21
65581,3.48,3.21
65600,3.47,3.21
65620,3.47,3.20
65640,3.46,3.19
65660,3.46,3.17
65680,3.45,3.15
65700,3.45,3.14
65720,3.44,3.12
65740,3.44,3.11
65760,3.43,3.11
65780,3.42,3.10
65800,3.42,3.10
65820,3.43,3.10
65840,3.43,3.09
65860,3.43,3.09
65880,3.43,3.09
65900,3.41,3.10
65920,3.41,3.10
65940,3.41,3.10
65960,3.41,3.10
65980,3.41,3.10
66000,3.42,3.10
66020,3.40,3.10
66040,3.40,3.11
66060,3.39,3.11
66080,3.39,3.11
66100,3.39,3.11
66120,3.39,3.11
66140,3.39,3.11
66160,3.39,3.11
66180,3.38,3.11
66200,3.38,3.12
66220,3.38,3.13
66240,3.38,3.13
66260,3.38,3.13
66280,3.39,3.14
66300,3.39,3.15
66320,3.39,3.16
66340,3.41,3.17
66360,3.41,3.17
66380,3.41,3.18
66400,3.42,3.18
66420,3.43,3.18
66440,3.44,3.18
66460,3.44,3.18
66480,3.45,3.17
66500,3.49,3.11
66520,3.42,3.08
66540,3.39,3.07
66560,3.39,3.06
66580,3.34,3.04
66600,3.31,3.03
66620,3.30,3.02
66640,3.27,3.01
66660,3.25,3.00
66680,3.22,2.99
66700,3.22,2.99
66720,3.20,2.98
66740,3.20,2.98
66760,3.20,2.97
66780,3.20,2.96
66800,3.20,2.95
66820,3.19,2.95
66840,3.19,2.94
66860,3.19,2.94
66880,3.15,2.93
66900,3.13,2.93
66920,3.11,2.92
66940,3.12,2.91
66960,3.11,2.90
66980,3.08,2.88
67000,3.05,2.87
67020,3.04,2.85
67040,3.02,2.83
67060,3.00,2.81
67080,2.99,2.79
67100,2.98,2.78
67120,2.96,2.76
67140,2.95,2.75
67160,2.94,2.74
67180,2.93,2.72
67200,2.92,2.71
67219,2.91,2.70
67239,2.91,2.69
67259,2.90,2.68
67279,2.88,2.67
67299,2.77,2.62
67319,2.80,2.63
67339,2.80,2.63
67359,2.78,2.63
67379,2.77,2.62
67399,2.78,2.62
67419,2.77,2.63
67439,2.77,2.63
67459,2.77,2.64
67479,2.76,2.64
67499,2.75,2.64
67519,2.75,2.64
67539,2.75,2.64
67559,2.76,2.65
67579,2.76,2.66
67599,2.75,2.66
67619,2.85,2.61
67639,2.88,2.60
67659,2.88,2.60
67679,2.87,2.61
67699,2.87,2.61
67719,2.87,2.62
67739,2.87,2.62
67759,2.88,2.62
67779,2.88,2.62
67799,2.88,2.62
67819,2.88,2.62
67839,2.88,2.62
67859,2.88,2.62
67879,2.84,2.66
67899,,2.60
67919,,
67939,,
67959,,2.56
67979,2.81,2.61
67999,2.83,2.68
68019,2.86,2.70
68039,2.88,2.71
68059,2.89,2.73
68079,2.88,2.74
68099,2.87,2.74
68119,2.86,2.74
68139,2.86,2.74
68159,2.86,2.74
68179,2.86,2.74
68199,2.87,2.75
68219,2.88,2.75
68239,2.89,2.75
68259,2.91,2.76
68279,2.93,2.77
68299,2.94,2.78
68319,2.95,2.79
68339,2.96,2.80
68359,2.97,2.81
68379,2.98,2.82
68399,2.99,2.83
68419,2.99,2.84
68439,3.00,2.85
68459,3.01,2.85
68479,3.02,2.86
68499,3.04,2.86
68519,3.05,2.87
68539,3.05,2.87
68559,3.06,2.88
68579,3.06,2.88
68599,3.06,2.89
68619,3.07,2.89
68639,3.08,2.89
68659,3.09,2.90
68679,3.10,2.90
68699,3.10,2.91
68719,3.11,2.91
68739,3.12,2.92
68759,3.14,2.92
68779,3.16,2.93
68799,3.18,2.93
68819,3.20,2.95
68839,3.21,2.96
68859,3.22,2.97
68878,3.23,2.98
68898,3.25,2.99
68918,3.27,3.00
68938,3.28,3.02
68958,3.30,3.04
68978,3.32,3.05
68998,3.33,3.07
69018,3.35,3.08
69038,3.36,3.09
69058,3.38,3.11
69078,3.40,3.13
69098,3.41,3.14
69118,3.43,3.16
69138,3.47,3.17
69158,3.49,3.18
69178,3.49,3.19
69198,3.50,3.21
69218,3.51,3.22
69238,3.52,3.24
69258,3.53,3.24
69278,3.54,3.26
69298,3.55,3.27
69318,3.57,3.28
69338,3.58,3.29
69358,3.59,3.29
69378,3.60,3.30
69398,3.61,3.31
69418,3.62,3.32
69438,3.64,3.32
69458,3.65,3.33
69478,3.65,3.33
69498,3.66,3.34
69518,3.67,3.35
69538,3.68,3.35
69558,3.68,3.35
69578,3.69,3.35
69598,3.69,3.35
69618,3.70,3.36
69638,3.71,3.36
69658,3.71,3.35
69678,3.72,3.35
69698,3.72,3.35
69718,3.73,3.36
69738,3.73,3.37
69758,3.74,3.37
69778,3.74,3.38
69798,3.75,3.39
69818,3.76,3.39
69838,3.76,3.41
69858,3.76,3.42
69878,3.77,3.44
69898,3.77,3.45
69918,3.78,3.46
69938,3.78,3.46
69958,3.79,3.47
69978,3.79,3.48
69998,3.79,3.48
70018,3.79,3.48
70038,3.80,3.49
70058,3.80,3.48
70078,3.81,3.48
70098,3.81,3.49
70118,3.81,3.49
70138,3.81,3.49
70158,3.81,3.50
70178,3.82,3.51
70198,3.83,3.52
70218,3.84,3.52
70238,3.84,3.52
70258,3.85,3.52
70278,3.86,3.52
70298,3.86,3.53
70318,3.86,3.54
70338,3.87,3.55
70358,3.88,3.55
70378,3.88,3.56
70398,3.88,3.57
70418,3.89,3.59
70438,3.89,3.60
70458,3.90,3.62
70478,3.90,3.62
70497,3.91,3.63
70518,3.91,3.62
70537,3.91,3.61
70557,3.90,3.60
70577,3.90,3.59
70597,3.87,3.56
70617,3.85,3.53
70637,3.81,3.51
70657,3.77,3.47
70677,3.73,3.44
70697,3.69,3.41
70717,3.65,3.37
70737,3.61,3.35
70757,3.57,3.32
70777,3.54,3.29
70797,3.51,3.27
70817,3.49,3.25
70837,3.48,3.24
70857,3.46,3.24
70877,3.45,3.23
70897,3.44,3.23
70917,3.43,3.23
70937,3.42,3.23
70957,3.42,3.23
70977,3.42,3.23
70997,3.42,3.24
71017,3.43,3.24
71037,3.43,3.24
71057,3.45,3.27
71077,3.28,3.16
71097,,3.09
71117,3.15,3.18
71137,3.33,3.23
71157,3.46,3.33
71177,3.51,3.37
71197,3.51,3.38
71217,,3.24
71237,,
71257,,3.09
71277,,3.02
71297,3.51,3.25
71317,3.54,3.38
71337,3.57,3.45
71357,3.62,3.48
71377,3.63,3.50
71397,,3.25
71417,,
71437,,
71457,,3.40
71477,,3.11
71497,3.64,3.30
71517,3.68,3.44
71537,3.72,3.52
71557,3.84,3.56
71577,3.90,3.61
71597,3.92,3.63
71617,3.93,3.63
71637,3.93,3.63
71657,3.93,3.63
71677,3.93,3.63
71697,3.93,3.63
71717,3.93,3.62
71737,3.93,3.62
71757,3.93,3.61
71777,3.93,3.61
71797,3.92,3.61
71817,3.92,3.61
71837,3.91,3.61
71857,3.91,3.61
71877,3.90,3.61
71897,3.89,3.61
71917,3.88,3.60
71937,3.86,3.59
71957,3.84,3.58
71977,3.82,3.57
71997,3.80,3.56
72017,3.77,3.55
72037,3.75,3.53
72057,3.73,3.51
72077,3.70,3.50
72097,3.68,3.48
72117,3.66,3.47
72137,3.65,3.41
72156,3.64,3.41
72177,3.63,3.41
72196,3.62,3.41
72216,3.62,3.41
72236,3.63,3.41
72256,3.63,3.41
72276,3.63,3.41
72296,3.64,3.41
72316,3.64,3.41
72336,3.64,3.41
72356,3.65,3.43
72376,3.66,3.43
72396,3.65,3.42
72416,3.66,3.42
72436,3.66,3.42
72456,3.65,3.43
72476,3.65,3.42
72496,3.67,3.41
72516,3.66,3.42
72536,3.65,3.42
72556,3.65,3.42
72576,3.65,3.41
72596,3.65,3.40
72616,3.64,3.38
72636,3.64,3.37
72656,3.64,3.37
72676,3.64,3.36
72696,3.64,3.36
72716,3.64,3.36
72736,3.64,3.36
72756,3.63,3.35
72776,3.64,3.35
72796,3.64,3.35
72816,3.64,3.36
72836,3.65,3.36
72856,3.66,3.37
72876,3.66,3.39
72896,3.67,3.41
72916,3.69,3.42
72936,3.71,3.45
72956,3.71,3.47
72976,3.73,3.50
72996,3.75,3.53
73016,3.77,3.56
73036,3.79,3.58
73056,3.82,3.60
73076,3.84,3.62
73096,3.86,3.64
73116,3.86,3.65
73136,3.87,3.66
73156,3.88,3.65
73176,3.90,3.66
73196,3.91,3.63
73216,3.91,3.64
73236,3.92,3.65
73256,3.93,3.65
73276,3.94,3.65
73296,3.94,3.65
73316,3.94,3.64
73336,3.94,3.64
73356,3.94,3.64
73376,3.93,3.64
73396,3.93,3.64
73416,3.92,3.64
73436,3.92,3.64
73456,3.92,3.63
73476,3.88,3.63
73496,3.88,3.62
73516,3.88,3.63
73536,3.88,3.63
73556,3.89,3.63
73576,3.89,3.62
73596,3.89,3.62
73616,3.88,3.61
73636,3.86,3.59
73656,3.35,3.61
73676,,
73696,,
73716,,3.45
73736,3.60,3.49
73756,3.73,3.55
73776,3.81,3.56
73796,3.82,3.56
73816,3.83,3.55
73835,3.84,3.54
73855,3.84,3.53
73875,3.85,3.55
73895,3.86,3.55
73915,3.86,3.55
73935,3.87,3.55
73955,3.87,3.55
73975,3.87,3.54
73995,3.87,3.55
74015,3.88,3.56
74035,3.89,3.57
74055,3.89,3.58
74075,3.89,3.58
74095,3.90,3.58
74115,3.90,3.58
74135,3.90,3.58
74155,3.89,3.57
74175,3.89,3.53
74195,3.89,3.55
74215,3.88,3.54
74235,3.88,3.53
74255,3.87,3.53
74275,3.86,3.53
74295,3.86,3.52
74315,3.85,3.52
74335,3.84,3.49
74355,3.84,3.50
74375,3.84,3.51
74395,3.84,3.51
74415,3.83,3.51
74435,3.84,3.53
74455,3.84,3.52
74475,3.85,3.53
74495,3.85,3.53
74515,3.85,3.52
74535,3.84,3.52
74555,3.84,3.52
74575,3.82,3.50
74595,3.81,3.50
74615,3.79,3.48
74635,3.76,3.46
74655,3.73,3.44
74675,3.69,3.40
74695,3.65,3.37
74715,3.56,3.34
74735,3.49,3.27
74755,3.22,3.24
74775,,
74795,,
74815,,3.08
74835,3.20,3.14
74855,3.30,3.19
74875,3.37,3.17
74895,3.37,3.14
74915,3.37,3.11
74935,3.36,3.09
74955,3.36,3.07
74975,3.36,3.07
74995,3.36,3.06
75015,3.36,3.07
75035,3.35,3.07
75055,3.35,3.08
75075,3.36,3.08
75095,3.36,3.09
75115,3.36,3.09
75135,3.37,3.10
75155,3.37,3.10
75175,3.38,3.11
75195,3.39,3.12
75215,3.40,3.12
75235,3.40,3.12
75255,3.40,3.12
75275,3.40,3.12
75295,3.40,3.11
75315,3.39,3.11
75335,3.38,3.10
75355,3.38,3.09
75375,3.37,3.08
75395,3.35,3.07
75415,3.33,3.06
75435,3.32,3.05
75455,3.30,3.04
75474,3.29,3.03
75494,3.28,3.02
75514,3.27,3.01
75534,3.26,3.00
75554,3.25,2.99
75574,3.24,2.99
75594,3.23,2.98
75614,3.23,2.97
75634,3.23,2.97
75654,3.23,2.97
75674,3.23,2.97
75694,3.23,2.98
75714,3.23,2.98
75734,3.24,2.99
75754,3.25,2.99
75774,3.25,3.00
75794,3.26,3.00
75814,3.27,3.01
75834,3.28,3.01
75854,3.28,3.02
75874,3.29,3.02
75894,3.29,3.02
75914,3.31,3.03
75934,3.31,3.03
75954,3.31,3.04
75974,3.32,3.04
75994,3.33,3.05
76014,3.34,3.06
76034,3.35,3.06
76054,3.36,3.07
76074,3.37,3.07
76094,3.37,3.08
76114,3.37,3.09
76134,3.38,3.09
76154,3.38,3.09
76174,3.38,3.09
76194,3.38,3.10
76214,3.39,3.10
76234,3.39,3.10
76254,3.39,3.11
76274,3.39,3.11
76294,3.39,3.11
76314,3.39,3.11
76334,3.39,3.10
76354,3.38,3.10
76374,3.38,3.09
76394,3.37,3.09
76414,3.36,3.08
76434,3.35,3.08
76454,3.34,3.07
76474,3.33,3.06
76494,3.32,3.06
76514,3.31,3.06
76534,3.30,3.05
76554,3.29,3.05
76574,3.29,3.05
76594,3.28,3.05
76614,3.28,3.05
76634,3.27,3.05
76654,3.27,3.05
76674,3.26,3.05
76694,3.26,3.04
76714,3.25,3.03
76734,3.25,3.04
76754,3.25,3.04
76774,3.26,3.03
76794,3.26,3.03
76814,3.27,3.03
76834,3.27,3.03
76854,3.29,3.03
76874,3.30,3.04
76894,3.32,3.06
76914,3.34,3.08
76934,3.35,3.09
76954,3.37,3.12
76974,3.39,3.14
76994,3.41,3.17
77014,3.44,3.19
77034,3.46,3.21
77054,3.48,3.23
77074,3.50,3.25
77094,3.53,3.27
77114,3.55,3.29
77134,3.58,3.31
77153,3.60,3.32
77173,3.61,3.34
77193,3.63,3.35
77213,3.64,3.36
77233,3.66,3.37
77253,3.67,3.38
77273,3.68,3.39
77293,3.69,3.40
77313,3.69,3.41
77333,3.70,3.41
77353,3.70,3.41
77373,3.71,3.41
77393,3.71,3.41
77413,3.71,3.40
77433,3.70,3.40
77453,3.70,3.40
77473,3.68,3.37
77493,3.68,3.39
77513,3.67,3.40
77533,3.67,3.39
77553,3.66,3.38
77573,3.66,3.38
77593,3.66,3.38
77613,3.66,3.39
77633,3.66,3.40
77653,3.66,3.40
77673,3.67,3.40
77693,3.68,3.41
77713,3.69,3.41
77733,3.71,3.42
77753,3.72,3.43
77773,3.73,3.43
77793,3.73,3.43
77813,3.74,3.43
77833,3.75,3.43
77853,3.75,3.43
77873,3.76,3.44
77893,3.76,3.45
77913,3.77,3.45
77933,3.78,3.45
77953,3.78,3.46
77973,3.78,3.47
77993,3.79,3.48
78013,3.79,3.48
78033,3.79,3.48
78053,3.79,3.49
78073,3.79,3.50
78093,3.79,3.50
78113,3.77,3.50
78133,3.76,3.50
78153,3.77,3.51
78173,3.77,3.50
78193,3.77,3.50
78213,3.77,3.50
78233,3.78,3.50
78253,3.78,3.50
78273,3.78,3.49
78293,3.79,3.49
78313,3.80,3.49
78333,3.81,3.48
78353,3.81,3.48
78373,3.81,3.47
78393,3.81,3.46
78413,3.81,3.46
78433,3.81,3.45
78453,3.81,3.45
78473,3.81,3.44
78493,3.80,3.43
78513,3.80,3.43
78533,3.80,3.41
78553,3.79,3.40
78573,3.78,3.40
78593,3.77,3.39
78613,3.69,3.30
78633,,
78653,,
78673,,
78693,,3.10
78713,3.51,3.04
78733,3.44,3.12
78753,3.39,3.11
78773,,2.80
78793,,
78812,,
78832,,
78852,,
78872,,2.90
78892,3.31,2.98
78912,3.26,3.10
78932,3.30,3.12
78952,3.32,3.12
78972,3.37,3.13
78992,3.37,3.13
79012,3.38,3.14
79032,3.38,3.14
79052,3.38,3.15
79072,3.38,3.15
79092,3.39,3.16
79112,3.40,3.18
79132,3.41,3.19
79152,3.42,3.20
79172,3.43,3.22
79192,3.45,3.23
79212,3.46,3.24
79232,3.47,3.25
79252,3.48,3.26
79272,3.48,3.27
79292,3.48,3.27
79312,3.47,3.26
79332,3.45,3.24
79352,3.44,3.23
79372,3.42,3.21
79392,3.40,3.19
79412,3.38,3.16
79432,3.36,3.13
79452,3.34,3.10
79472,3.32,3.07
79492,3.30,3.05
79512,3.29,3.02
79532,3.27,3.00
79552,3.25,2.99
79572,3.24,2.98
79592,3.22,2.96
79612,3.20,2.96
79632,3.19,2.96
79652,3.17,2.97
79672,3.16,2.96
79692,3.15,2.96
79712,3.14,2.96
79732,3.13,2.96
79752,3.12,2.96
79772,3.12,2.95
79792,3.11,2.95
79812,3.10,2.95
79832,3.10,2.95
79852,3.10,2.94
79872,3.09,2.94
79892,3.09,2.94
79912,3.09,2.94
79932,3.09,2.94
79952,3.07,2.94
79972,3.08,2.93
79992,3.09,2.93
80012,3.09,2.93
80032,3.09,2.92
80052,3.10,2.92
80072,3.10,2.92
80092,3.11,2.92
80112,3.11,2.92
80132,3.12,2.92
80152,3.14,2.93
80172,3.16,2.93
80192,3.17,2.94
80212,3.18,2.94
80232,3.19,2.95
80252,3.20,2.95
80272,3.21,2.96
80292,3.22,2.97
80312,3.23,2.97
80332,3.23,2.98
80352,3.23,2.98
80372,3.22,2.99
80392,3.22,2.99
80412,3.22,2.98
80432,3.22,2.98
80452,3.22,2.98
80471,3.22,2.97
80491,3.22,2.97
80511,3.21,2.96
80531,3.21,2.96
80551,3.21,2.94
80571,3.20,2.92
80591,3.20,2.92
80611,3.19,2.92
80631,3.19,2.92
80651,3.18,2.92
80671,3.18,2.92
80691,3.18,2.92
80711,3.18,2.92
80731,3.18,2.93
80751,3.18,2.93
80771,3.19,2.94
80791,3.21,2.95
80811,3.23,2.96
80831,3.25,2.97
80851,3.26,2.98
80871,3.27,3.00
80891,3.29,3.02
80911,3.30,3.04
80931,3.32,3.06
80951,3.34,3.07
80971,3.45,3.08
80991,3.50,3.14
81011,3.52,3.17
81031,3.54,3.20
81051,3.55,3.22
81071,3.57,3.24
81091,3.58,3.26
81111,3.59,3.27
81131,3.60,3.28
81151,3.61,3.29
81171,3.62,3.31
81191,3.63,3.32
81211,3.64,3.33
81231,3.66,3.34
81251,3.67,3.35
81271,3.68,3.36
81291,3.70,3.36
81311,3.71,3.37
81331,3.72,3.37
81351,3.72,3.37
81371,3.83,3.47
81391,3.82,3.47
81411,3.82,3.48
81431,3.79,3.49
81451,3.78,3.50
81471,3.78,3.50
81491,3.79,3.50
81511,3.79,3.50
81531,3.79,3.51
81551,3.80,3.50
81571,3.80,3.50
81591,3.80,3.50
81611,3.80,3.50
81631,3.81,3.49
81651,3.82,3.49
81671,3.82,3.49
81691,3.83,3.49
81711,3.83,3.49
81731,3.84,3.50
81751,3.85,3.51
81771,3.85,3.52
81791,3.86,3.53
81811,3.87,3.54
81831,3.88,3.55
81851,3.88,3.56
81871,3.88,3.56
81891,3.89,3.56
81911,3.87,3.57
81931,3.92,3.53
81951,3.91,3.51
81971,3.91,3.49
81991,3.90,3.49
82011,3.90,3.48
82031,3.89,3.48
82051,3.89,3.48
82071,3.88,3.47
82091,3.88,3.47
82111,3.88,3.46
82130,3.87,3.45
82150,3.84,3.44
82170,3.83,3.44
82190,3.78,3.43
82210,3.80,3.42
82230,3.80,3.42
82250,3.81,3.41
82270,3.82,3.41
82290,3.82,3.41
82310,3.81,3.42
82330,3.80,3.42
82350,3.79,3.42
82370,3.79,3.43
82390,3.80,3.43
82410,3.80,3.43
82430,3.80,3.43
82450,3.77,3.43
82470,3.76,3.43
82490,3.75,3.42
82510,3.75,3.42
82530,3.76,3.42
82550,3.76,3.41
82570,3.76,3.41
82590,3.75,3.41
82610,3.72,3.40
82630,3.70,3.39
82650,3.69,3.38
82670,3.62,3.34
82690,,3.12
82710,,
82730,,2.98
82750,3.42,2.94
82770,3.40,3.07
82790,3.39,3.12
82810,3.33,3.11
82830,3.33,3.11
82850,4.50,3.11
82870,,
82890,,
82910,,
82930,,
82950,,3.08
82970,3.95,3.10
82990,3.54,3.14
83010,3.40,3.18
83030,3.38,3.21
83050,3.39,3.25
83070,3.40,3.25
83090,3.41,3.25
83110,3.39,3.25
83130,3.40,3.25
83150,3.41,3.25
83170,3.42,3.26
83190,3.44,3.27
83210,3.44,3.28
83230,3.45,3.29
83250,3.47,3.30
83270,3.49,3.31
83290,3.51,3.33
83310,3.54,3.34
83330,3.56,3.36
83350,3.57,3.37
83370,3.58,3.39
83390,3.58,3.41
83410,3.58,3.42
83430,3.58,3.43
83450,3.57,3.43
83470,3.57,3.42
83490,3.56,3.40
83510,3.56,3.40
83530,3.55,3.39
83550,3.55,3.38
83570,3.54,3.36
83590,3.53,3.34
83610,3.52,3.32
83630,3.51,3.30
83650,3.50,3.29
