Recording timestamp,Pupil diameter left,Pupil diameter right
715787,4.71,4.71
715807,4.71,4.71
715827,4.71,4.71
715847,4.71,4.71
715867,4.72,4.71
715887,4.72,4.71
715907,4.73,4.71
715927,4.73,4.71
715947,4.74,4.71
715967,4.75,4.71
715987,4.76,4.71
716007,4.76,4.71
716027,4.77,4.72
716047,4.78,4.73
716066,4.78,4.73
716086,4.79,4.74
716106,4.80,4.74
716126,4.80,4.75
716146,4.81,4.75
716166,4.82,4.76
716186,4.83,4.77
716206,4.83,4.78
716226,4.84,4.78
716246,4.85,4.78
716266,4.86,4.79
716286,4.86,4.79
716306,4.87,4.79
716326,4.88,4.79
716346,4.88,4.79
716366,4.88,4.79
716386,4.88,4.78
716406,4.88,4.77
716426,4.88,4.76
716446,4.87,4.76
716466,4.86,4.75
716486,4.85,4.74
716506,4.84,4.73
716526,4.83,4.72
716546,4.82,4.71
716566,4.82,4.71
716586,4.81,4.69
716606,4.80,4.68
716626,4.79,4.66
716646,4.78,4.65
716666,4.77,4.64
716686,4.77,4.63
716706,4.77,4.62
716726,4.77,4.61
716746,4.76,4.60
716766,4.76,4.60
716786,4.75,4.59
716806,4.73,4.59
716826,4.73,4.58
716846,4.72,4.58
716866,4.72,4.58
716886,4.71,4.58
716906,4.71,4.58
716926,4.70,4.58
716946,4.70,4.58
716966,4.70,4.59
716986,4.70,4.59
717006,4.71,4.60
717026,4.71,4.60
717046,4.71,4.61
717066,4.72,4.62
717086,,4.63
717106,,4.64
717126,4.73,4.64
717146,4.74,4.65
717166,4.74,4.66
717186,4.75,4.66
717206,4.75,4.67
717226,4.76,4.68
717246,4.76,4.68
717266,4.77,4.68
717286,4.77,4.68
717306,4.77,4.68
717326,4.77,4.69
717346,4.77,4.69
717366,4.77,4.69
717386,4.77,4.69
717406,,4.69
717426,4.77,4.69
717446,4.77,4.69
717466,4.77,4.70
717486,4.77,4.70
717506,4.77,4.70
717526,4.77,4.70
717546,4.77,4.71
717566,,4.71
717586,,4.72
717606,,4.72
717626,4.78,4.72
717646,4.78,4.72
717666,4.79,4.72
717686,4.79,4.73
717706,4.80,4.73
717725,4.81,4.74
717745,4.81,4.74
717765,4.82,4.74
717785,4.80,4.75
717805,4.79,4.75
717825,4.80,4.76
717845,4.80,4.76
717865,4.81,4.77
717885,4.81,4.78
717905,4.82,4.78
717925,4.82,4.79
717945,4.82,4.79
717965,4.82,4.80
717985,4.83,4.80
718005,4.84,4.81
718025,4.84,4.81
718045,4.85,4.81
718065,4.85,4.82
718085,4.85,4.82
718105,4.86,4.82
718125,4.86,4.82
718145,4.86,4.82
718165,4.86,4.82
718185,4.86,4.83
718205,4.87,4.83
718225,4.87,4.83
718245,4.87,4.83
718265,4.87,4.84
718285,4.86,4.84
718305,4.85,4.84
718325,4.85,4.83
718345,4.84,4.82
718365,4.83,4.80
718385,4.81,4.79
718405,4.79,4.77
718425,4.77,4.76
718445,4.75,4.74
718465,4.73,4.72
718485,4.71,4.70
718505,4.69,4.68
718525,4.67,4.66
718545,4.65,4.65
718565,4.64,4.63
718585,4.63,4.62
718605,4.62,4.61
718625,4.61,4.60
718645,4.60,4.60
718665,4.60,4.60
718685,4.60,4.60
718705,4.60,4.60
718725,4.59,4.61
718745,4.60,4.61
718765,4.60,4.62
718785,4.60,4.63
718805,4.60,4.64
718825,4.60,4.64
718845,4.60,4.65
718865,4.60,4.65
718885,4.60,4.66
718905,4.61,4.66
718925,4.61,4.67
718945,4.62,4.67
718965,4.63,4.68
718985,4.63,4.69
719005,4.64,4.69
719025,4.66,4.70
719045,4.67,4.71
719065,4.68,4.72
719085,4.69,4.72
719105,4.70,4.73
719125,4.71,4.73
719145,4.72,4.73
719165,4.73,4.73
719185,4.74,4.73
719205,4.74,4.74
719225,4.75,4.74
719245,4.75,4.73
719265,4.76,4.73
719285,4.77,4.73
719305,4.77,4.73
719325,4.78,4.73
719345,4.78,4.73
719365,4.78,4.73
719384,4.78,4.74
719404,4.78,4.74
719424,4.78,4.74
719444,4.77,4.74
719464,4.77,4.74
719484,4.77,4.74
719504,4.77,4.75
719524,4.77,4.75
719544,4.78,4.75
719564,4.78,4.75
719584,4.78,4.75
719604,4.78,4.75
719624,4.79,4.75
719644,4.80,4.76
719664,4.80,4.77
719684,4.81,4.78
719704,4.82,4.78
719724,4.82,4.78
719744,4.82,4.79
719764,4.82,4.79
719784,4.83,4.79
719804,4.83,4.80
719824,4.84,4.80
719844,4.85,4.81
719864,4.86,4.82
719884,4.87,4.84
719904,4.89,4.86
719924,4.90,4.87
719944,4.90,4.87
719964,4.91,4.87
719984,4.92,4.87
720004,4.92,4.87
720024,4.91,4.88
720044,4.91,4.87
720064,4.91,4.87
720084,4.91,4.87
720104,4.91,4.87
720124,4.91,4.87
720144,4.93,4.85
720164,4.38,4.82
720184,,
720204,,
720224,,
720244,,
720264,,
720284,,
720304,,3.59
720324,,3.75
720344,3.97,4.13
720364,4.01,4.43
720384,4.21,4.66
720404,4.47,4.81
720424,,4.86
720444,4.73,4.85
720464,4.83,4.84
720484,4.87,4.83
720504,4.88,4.83
720524,,4.82
720544,4.87,4.82
720564,4.87,4.82
720584,4.86,4.82
720604,,4.82
720624,,4.82
720644,,4.82
720664,,4.82
720684,4.87,4.81
720704,,4.81
720724,,4.81
720744,,4.81
720764,,4.81
720784,,4.82
720804,,4.82
720824,4.92,4.83
720844,4.94,4.83
720864,4.95,4.84
720884,4.97,4.84
720904,4.97,4.85
720924,4.97,4.85
720944,4.97,4.85
720964,4.97,4.86
720984,4.97,4.86
721003,4.97,4.84
721024,4.96,4.84
721043,4.96,4.84
721063,4.95,4.83
721083,4.94,4.82
721103,4.93,4.81
721123,4.92,4.81
721143,4.91,4.80
721163,4.90,4.77
721183,4.89,4.76
721203,4.88,4.75
721223,4.87,4.74
721243,4.86,4.72
721263,4.85,4.70
721283,4.84,4.69
721303,4.83,
721323,4.83,4.68
721343,4.82,4.66
721363,4.81,4.66
721383,4.81,4.65
721403,4.80,4.64
721423,4.80,4.64
721443,4.79,4.63
721463,4.79,4.63
721483,4.78,4.62
721503,4.77,4.62
721523,4.77,4.62
721543,4.77,4.62
721563,4.77,4.62
721583,4.77,4.61
721603,4.77,4.61
721623,4.77,4.62
721643,4.77,4.62
721663,4.77,4.62
721683,4.77,4.62
721703,4.77,4.62
721723,4.76,4.62
721743,4.76,4.61
721763,4.76,4.61
721783,4.75,4.60
721803,,4.60
721823,,4.59
721843,4.75,4.58
721863,4.74,4.57
721883,4.73,4.57
721903,,4.56
721923,4.73,4.56
721943,4.73,4.55
721963,4.72,4.55
721983,4.72,4.54
722003,4.71,4.54
722023,4.71,4.54
722043,4.71,4.53
722063,4.71,4.53
722083,4.71,4.53
722103,4.71,4.52
722123,4.71,4.52
722143,4.70,4.52
722163,4.70,4.52
722183,4.70,4.52
722203,4.70,4.53
722223,4.70,4.53
722243,4.70,4.53
722263,4.70,4.53
722283,4.70,4.53
722303,4.71,4.54
722323,4.72,4.55
722343,4.72,4.56
722363,4.73,4.57
722383,4.74,4.57
722403,4.74,4.58
722423,4.75,4.59
722443,4.76,4.60
722463,4.76,4.60
722483,4.76,4.61
722503,4.76,4.62
722523,4.76,4.63
722543,4.77,4.63
722563,4.77,4.63
722583,4.77,4.64
722603,4.77,4.64
722623,4.78,4.64
722643,4.78,4.65
722662,4.79,4.65
722682,4.79,4.65
722702,,4.65
722722,,4.64
722742,,4.65
722762,,4.64
722782,,4.64
722802,,4.64
722822,,4.64
722842,4.79,4.64
722862,4.78,4.64
722882,4.78,4.64
722902,4.79,4.65
722922,4.79,4.65
722942,4.79,4.65
722962,4.78,4.66
722982,4.78,4.66
723002,4.78,4.67
723022,4.78,4.67
723042,4.79,4.68
723062,4.79,4.69
723082,4.79,4.69
723102,4.79,4.69
723122,4.79,4.70
723142,4.78,4.69
723162,4.78,4.70
723182,4.78,4.70
723202,4.78,4.70
723222,4.78,4.69
723242,4.78,4.69
723262,4.77,4.69
723282,4.77,4.69
723302,4.77,4.69
723322,4.78,4.69
723342,4.77,4.69
723362,4.77,4.69
723382,4.78,4.69
723402,4.77,4.70
723422,4.77,4.70
723442,4.77,4.70
723462,4.78,4.70
723482,4.77,4.70
723502,4.77,4.69
723522,4.76,4.69
723542,4.76,4.69
723562,4.76,4.69
723582,4.76,4.69
723602,4.75,4.69
723622,4.74,4.68
723642,4.73,4.67
723662,4.72,4.66
723682,4.71,4.66
723702,4.71,4.65
723722,4.70,4.64
723742,4.69,4.63
723762,4.68,4.62
723782,4.65,4.61
723802,4.63,4.60
723822,4.63,4.59
723842,4.62,4.58
723862,4.61,4.57
723882,4.60,4.56
723902,4.59,4.55
723922,4.58,4.54
723942,4.57,4.52
723962,4.56,4.51
723982,4.55,4.50
724002,4.54,4.49
724022,4.53,4.50
724042,4.52,4.49
724062,4.52,4.49
724082,4.51,4.48
724102,4.51,4.47
724122,4.51,4.46
724142,4.50,4.45
724162,4.50,4.45
724182,4.50,4.44
724202,4.50,4.43
724222,4.50,4.43
724242,4.50,4.43
724262,,4.42
724282,,4.42
724302,4.49,4.42
724322,4.49,4.42
724341,4.49,4.43
724361,4.50,4.43
724381,4.50,4.44
724401,4.50,4.44
724421,4.50,4.43
724441,4.50,4.44
724461,4.50,4.44
724481,4.51,4.44
724501,4.51,4.45
724521,4.51,4.45
724541,4.52,4.45
724561,4.52,4.45
724581,4.53,4.45
724601,4.55,4.46
724621,4.56,4.46
724641,4.57,4.46
724661,4.57,4.46
724681,4.57,4.47
724701,4.57,4.47
724721,4.57,4.47
724741,4.58,4.47
724761,4.58,4.48
724781,4.58,4.49
724801,4.58,4.49
724821,4.58,4.49
724841,4.59,4.50
724861,4.59,4.51
724881,4.60,4.51
724901,4.61,4.52
724921,4.62,4.53
724941,4.62,4.53
724961,4.63,4.54
724981,4.64,4.54
725001,4.64,4.54
725021,4.65,4.55
725041,4.65,4.55
725061,4.65,4.55
725081,4.66,4.55
725101,4.71,4.63
725121,,4.68
725141,,5.22
725161,,
725181,,
725201,,4.15
725221,3.68,4.10
725241,3.65,4.40
725261,3.96,4.57
725281,4.28,4.63
725301,4.48,4.64
725321,4.62,4.63
725341,4.71,4.62
725361,4.76,4.62
725381,4.78,4.61
725401,4.79,4.61
725421,4.80,4.61
725441,4.80,4.61
725461,4.80,4.61
725481,4.81,4.60
725501,,4.60
725521,4.83,4.61
725541,4.84,4.61
725561,4.84,4.61
725581,4.85,4.62
725601,4.85,4.63
725621,4.85,4.64
725641,4.85,4.65
725661,,4.66
725681,,4.68
725701,,4.69
725721,4.86,4.70
725741,4.87,4.71
725761,4.88,4.71
725781,4.90,4.72
725801,4.91,4.73
725821,4.92,4.74
725841,4.93,4.74
725861,4.94,4.75
725881,4.94,4.76
725901,4.95,4.77
725921,4.95,4.78
725941,4.94,4.79
725961,4.94,4.80
725981,4.94,4.80
726000,4.94,4.81
726020,4.93,4.81
726040,4.93,4.81
726060,4.93,4.82
726080,4.93,4.82
726100,4.93,4.81
726120,4.93,4.81
726140,4.93,4.81
726160,4.93,4.81
726180,4.93,4.81
726200,4.92,4.81
726220,4.92,4.81
726240,4.92,4.81
726260,4.92,4.81
726280,4.91,4.80
726300,4.91,4.81
726320,4.91,4.81
726340,4.90,4.81
726360,4.90,4.80
726380,4.90,4.80
726400,4.90,4.80
726420,4.90,4.79
726440,4.90,4.79
726460,4.90,4.78
726480,4.91,4.78
726500,4.90,4.77
726520,4.89,4.77
726540,4.89,4.76
726560,4.88,4.76
726580,4.88,4.75
726600,4.88,4.75
726620,4.88,4.75
726640,4.88,4.74
726660,4.88,4.73
726680,4.87,4.73
726700,4.87,4.72
726720,4.87,4.71
726740,4.87,4.70
726760,4.87,4.70
726780,4.86,4.69
726800,4.85,4.69
726820,4.85,4.68
726840,4.84,4.67
726860,4.84,4.66
726880,4.83,4.66
726900,4.82,4.65
726920,4.82,4.65
726940,4.81,4.64
726960,4.81,4.64
726980,4.80,4.64
727000,4.80,4.63
727020,4.79,4.63
727040,4.79,4.64
727060,4.79,4.64
727080,4.79,4.65
727100,4.79,4.65
727120,4.80,4.66
727140,4.81,4.66
727160,4.81,4.67
727180,4.82,4.67
727200,4.83,4.68
727220,4.84,4.69
727240,4.84,4.70
727260,4.85,4.71
727280,4.86,4.71
727300,4.87,4.72
727320,4.87,4.72
727340,4.87,4.73
727360,4.87,4.73
727380,4.88,4.73
727400,4.88,4.74
727420,4.88,4.74
727440,4.89,4.74
727460,4.89,4.74
727480,4.89,4.74
727500,4.89,4.74
727520,4.89,4.74
727540,4.89,4.73
727560,4.88,4.73
727580,4.87,4.73
727600,4.87,4.72
727620,4.86,4.72
727640,4.85,4.71
727659,4.84,4.71
727679,4.84,4.70
727699,4.84,4.69
727719,4.83,4.69
727739,4.83,4.68
727759,4.82,4.68
727779,4.82,4.67
727799,4.81,4.66
727819,4.81,4.65
727839,4.80,4.65
727859,4.79,4.64
727879,4.78,4.63
727899,4.77,4.62
727919,4.76,4.61
727939,4.75,4.60
727959,4.74,4.60
727979,4.73,4.59
727999,4.71,4.58
728019,4.71,4.56
728039,4.70,4.55
728059,4.69,4.54
728079,4.69,4.54
728099,4.68,4.53
728119,4.68,4.52
728139,4.67,4.51
728159,4.67,4.51
728179,4.67,4.50
728199,4.67,4.50
728219,4.66,4.50
728239,4.66,4.49
728259,4.66,4.49
728279,4.65,4.49
728299,4.65,4.48
728319,4.65,4.48
728339,4.64,4.47
728359,4.63,4.46
728379,4.62,4.45
728399,4.61,4.44
728419,4.60,4.43
728439,4.58,4.42
728459,4.57,4.40
728479,4.56,4.40
728499,4.54,4.39
728519,4.52,4.38
728539,4.51,4.37
728559,4.50,4.37
728579,4.49,4.37
728599,4.49,4.37
728619,4.48,4.36
728639,4.48,4.36
728659,4.48,4.37
728679,4.48,4.36
728699,4.48,4.36
728719,4.47,4.36
728739,4.47,4.35
728759,4.47,4.35
728779,4.47,4.34
728799,4.46,4.34
728819,4.46,4.33
728839,4.46,4.33
728859,4.45,4.32
728879,4.45,4.31
728899,4.45,4.31
728919,4.45,4.31
728939,4.45,4.31
728959,4.45,4.31
728979,4.46,4.31
728999,4.46,4.31
729019,4.46,4.31
729039,4.48,4.31
729059,4.48,4.31
729079,4.48,4.31
729099,4.48,4.31
729119,4.48,4.31
729139,4.48,4.30
729159,4.48,4.30
729179,4.48,4.30
729199,4.48,4.30
729219,4.48,4.30
729239,4.48,4.30
729259,4.48,4.30
729278,4.48,4.30
729298,4.48,4.30
729318,4.49,4.30
729338,4.49,4.30
729358,4.49,4.30
729378,4.49,4.30
729398,4.49,4.29
729418,4.48,4.28
729438,4.47,4.28
729458,4.46,4.27
729478,4.45,4.26
729498,4.44,4.25
729518,4.43,4.23
729538,4.42,4.22
729558,4.40,4.21
729578,4.39,4.21
729598,4.39,4.20
729618,4.38,4.20
729638,4.38,4.20
729658,4.38,4.20
729678,4.38,4.20
729698,4.37,4.20
729718,4.37,4.20
729738,4.37,4.20
729758,4.37,4.20
729778,4.37,4.20
729798,4.37,4.20
729818,4.37,4.20
729838,4.37,4.20
729858,4.37,4.20
729878,4.37,4.21
729898,4.38,4.21
729918,4.39,4.22
729938,4.40,4.22
729958,4.41,4.23
729978,4.42,4.24
729998,4.43,4.25
730018,4.44,4.25
730038,4.45,4.26
730058,4.46,4.27
730078,4.47,4.28
730098,4.48,4.29
730118,4.49,4.29
730138,4.50,4.30
730158,4.51,4.30
730178,4.52,4.31
730198,4.52,4.31
730218,4.53,4.32
730238,4.53,4.33
730258,4.54,4.34
730278,4.54,4.35
730298,4.55,4.36
730318,4.56,4.36
730338,4.56,4.37
730358,4.57,4.38
730378,4.58,4.38
730398,4.58,4.39
730418,4.59,4.39
730438,4.58,4.39
730458,4.58,4.40
730478,4.58,4.40
730498,4.58,4.40
730518,4.57,4.40
730538,4.57,4.41
730558,4.57,4.41
730578,4.62,4.43
730598,3.31,4.50
730618,,4.34
730638,,3.81
730658,,3.79
730678,,3.93
730698,4.10,4.15
730718,4.02,4.38
730738,4.06,4.50
730758,4.29,4.53
730778,4.45,4.53
730798,4.57,4.51
730818,,4.49
730838,4.63,4.47
730858,4.65,4.46
730878,4.65,4.45
730898,4.64,4.45
730918,4.63,4.45
730937,,4.44
730957,,4.44
730977,4.65,4.44
730997,4.66,4.44
731017,4.67,4.44
731037,4.67,4.44
731057,4.68,4.45
731077,4.68,4.45
731097,4.69,4.46
731117,4.70,4.47
731137,4.71,4.48
731157,4.71,4.50
731177,,4.51
731197,,4.53
731217,4.72,4.55
731237,4.73,4.56
731257,,4.57
731277,,4.58
731297,,4.59
731317,4.75,4.59
731337,4.75,4.60
731357,,4.60
731377,4.75,4.59
731397,4.75,4.59
731417,4.73,4.58
731437,4.72,4.57
731457,4.69,4.56
731477,4.67,4.52
731497,4.67,4.50
731517,4.66,4.50
731537,4.64,4.48
731557,4.63,4.46
731577,4.63,4.45
731597,4.62,4.44
731617,4.61,4.44
731637,4.60,4.43
731657,4.59,4.42
731677,4.59,4.42
731697,4.58,4.41
731717,4.58,4.41
731737,4.58,4.41
731757,4.58,4.41
731777,4.57,4.41
731797,4.57,4.40
731817,4.57,4.40
731837,4.56,4.39
731857,4.56,4.39
731877,4.55,4.38
731897,4.55,4.38
731917,4.55,4.37
731937,4.55,4.37
731957,4.55,4.36
731977,,4.36
731997,,4.36
732017,4.55,4.36
732037,4.55,4.36
732057,4.55,4.36
732077,4.55,4.36
732097,4.54,4.36
732117,4.54,4.36
732137,4.54,4.37
732157,4.53,4.36
732177,4.53,4.36
732197,4.53,4.36
732217,4.52,4.37
732237,4.53,4.36
732257,4.53,4.36
732277,4.53,4.36
732297,4.54,4.37
732317,4.54,4.36
732337,4.55,4.36
732357,4.55,4.37
732377,4.56,4.37
732397,4.56,4.37
732417,4.56,4.37
732437,4.56,4.37
732457,4.56,4.37
732477,4.56,4.37
732497,4.56,4.37
732517,4.56,4.36
732537,4.56,4.36
732557,4.55,4.36
732577,4.55,4.36
732597,4.55,4.35
732616,4.55,4.35
732636,4.56,4.35
732656,4.56,4.35
732676,4.56,4.35
732696,4.56,4.35
732716,4.56,4.35
732736,4.56,4.36
732756,4.56,4.36
732776,4.56,4.36
732796,4.56,4.37
732816,4.56,4.37
732836,4.56,4.37
732856,4.56,4.38
732876,4.56,4.38
732896,4.56,4.38
732916,4.56,4.38
732936,4.56,4.38
732956,4.56,4.39
732976,4.56,4.39
732996,4.56,4.39
733016,4.55,4.39
733036,4.55,4.39
733056,4.54,4.39
733076,4.54,4.38
733096,4.53,4.38
733116,4.52,4.37
733136,4.51,4.36
733156,4.50,4.35
733176,4.49,4.33
733196,4.48,4.32
733216,4.47,4.31
733236,4.47,4.29
733256,4.46,4.28
733276,4.45,4.27
733296,4.45,4.26
733316,4.44,4.26
733336,4.44,4.26
733356,4.44,4.26
733376,4.44,4.26
733396,4.44,4.27
733416,4.44,4.27
733436,4.45,4.28
733456,4.46,4.29
733476,4.47,4.30
733496,4.47,4.30
733516,4.48,4.31
733536,4.48,4.32
733556,4.49,4.33
733576,4.50,4.34
733596,4.51,4.35
733616,4.52,4.36
733636,4.53,4.37
733656,4.53,4.38
733676,4.54,4.39
733696,4.54,4.40
733716,4.54,4.40
733736,4.55,4.41
733756,4.55,4.40
733776,4.55,4.40
733796,4.55,4.40
733816,4.54,4.39
733836,4.54,4.38
733856,4.54,4.38
733876,4.53,4.37
733896,4.52,4.37
733916,4.52,4.36
733936,4.51,4.36
733956,4.50,4.35
733976,4.50,4.35
733996,4.49,4.35
734016,4.49,4.34
734036,4.48,4.34
734056,4.47,4.33
734076,4.47,4.32
734096,4.47,4.31
734116,4.47,4.31
734136,4.47,4.30
734156,4.47,4.29
734176,4.46,4.29
734196,4.46,4.28
734216,4.47,4.27
734236,4.45,4.26
734256,4.45,4.26
734275,4.45,4.26
734295,4.45,4.26
734315,4.46,4.26
734335,4.46,4.26
734355,4.46,4.27
734375,4.46,4.27
734395,4.46,4.28
734415,4.46,4.29
734435,4.46,4.29
734455,4.47,4.30
734475,4.47,4.31
734495,4.48,4.31
734515,4.48,4.31
734535,4.49,4.32
734555,4.50,4.32
734575,4.51,4.33
734595,4.52,4.33
734615,4.53,4.34
734635,4.53,4.35
734655,4.54,4.36
734675,4.55,4.37
734695,4.55,4.38
734715,4.56,4.39
734735,4.57,4.40
734755,4.58,4.41
734775,4.59,4.41
734795,4.63,4.45
734815,,4.49
734835,,3.59
734855,,
734875,,
734895,,
734915,,3.68
734935,,4.17
734955,4.24,4.39
734975,4.26,4.45
734995,4.44,4.45
735015,,4.44
735035,,4.42
735055,4.53,4.42
735075,,4.42
735095,4.55,4.42
735115,4.55,4.41
735135,4.55,4.41
735155,4.55,4.40
735175,4.55,4.41
735195,4.56,4.41
735215,,4.41
735235,4.55,4.41
735255,4.56,4.41
735275,4.56,4.41
735295,4.56,4.41
735315,,4.42
735335,,4.43
735355,4.58,4.44
735375,4.60,4.44
735395,,4.46
735415,,4.47
735435,4.64,4.48
735455,4.65,4.49
735475,4.67,4.50
735495,,4.52
735515,,4.52
735535,,4.53
735555,4.68,4.54
735575,4.68,4.55
735595,4.68,4.55
735615,4.69,4.55
735635,4.69,4.55
735655,4.69,4.56
735675,4.69,4.55
735695,4.69,4.55
735715,4.69,4.54
735735,4.69,4.54
735755,4.68,4.53
735775,4.68,4.53
735795,4.68,4.52
735815,4.68,4.51
735835,4.68,4.50
735855,4.67,4.49
735875,4.66,4.48
735894,4.65,4.47
735915,4.64,4.46
735934,4.63,4.45
735954,4.62,4.44
735974,4.61,4.43
735994,4.60,4.42
736014,4.59,4.42
736034,4.58,4.41
736054,4.57,4.40
736074,4.57,4.40
736094,4.57,4.40
736114,4.56,4.40
736134,4.56,4.40
736154,4.56,4.39
736174,4.56,4.39
736194,4.55,4.39
736214,4.55,4.40
736234,4.55,4.40
736254,4.56,4.40
736274,4.56,4.40
736294,4.56,4.40
736314,4.56,4.40
736334,4.57,4.40
736354,4.57,4.40
736374,4.57,4.41
736394,4.57,4.41
736414,4.57,4.41
736434,4.58,4.41
736454,4.58,4.41
736474,4.58,4.41
736494,4.58,4.41
736514,4.58,4.41
736534,4.58,4.41
736554,4.58,4.40
736574,4.58,4.40
736594,4.59,4.40
736614,4.58,4.40
736634,4.58,4.40
736654,4.61,4.40
736674,4.62,4.39
736694,4.62,4.39
736714,4.62,4.39
736734,4.62,4.39
736754,4.62,4.39
736774,4.61,4.39
736794,4.61,4.39
736814,4.60,4.39
736834,4.60,4.39
736854,4.57,4.39
736874,4.56,4.38
736894,4.55,4.38
736914,4.55,4.37
736934,4.55,4.37
736954,4.54,4.36
736974,4.54,4.35
736994,4.54,4.34
737014,4.54,4.33
737034,4.54,4.33
737054,4.54,4.32
737074,4.54,4.31
737094,4.54,4.31
737114,4.54,4.30
737134,4.54,4.30
737154,4.54,4.30
737174,4.54,4.30
737194,4.55,4.30
737214,4.55,4.30
737234,4.56,4.29
737254,4.56,4.29
737274,4.57,4.30
737294,4.64,4.35
737314,,4.38
737334,,3.48
737354,,
737374,,
737394,,3.80
737414,,3.69
737434,,4.12
737454,4.35,4.35
737474,4.24,4.43
737494,4.25,4.49
737514,,4.51
737534,,4.51
737553,4.46,4.51
737574,,4.53
737593,4.63,4.52
737613,,4.52
737633,,4.51
737653,,4.51
737673,,4.51
737693,,4.52
737713,4.71,4.52
737733,4.74,4.53
737753,4.75,4.53
737773,4.76,4.54
737793,4.77,4.54
737813,4.78,4.55
737833,,4.56
737853,,4.56
737873,,4.57
737893,,4.58
737913,,4.61
737933,,4.62
737953,,4.63
737973,,4.63
737993,,4.64
738013,4.84,4.64
738033,4.86,4.64
738053,4.88,4.64
738073,4.88,4.65
738093,4.89,4.65
738113,4.89,4.64
738133,4.89,4.64
738153,4.89,4.64
738173,4.89,4.64
738193,4.89,4.64
738213,,4.63
738233,,4.63
738253,,4.63
738273,,4.62
738293,,4.60
738313,,4.60
738333,,4.59
738353,,4.58
738373,,4.57
738393,4.72,4.55
738413,4.64,4.53
738433,4.61,4.51
738453,4.60,4.50
738473,4.58,4.48
738493,4.57,4.46
738513,4.57,4.44
738533,4.56,4.41
738553,4.55,4.39
738573,4.54,4.38
738593,4.53,4.38
738613,4.52,4.37
738633,4.51,4.36
738653,4.51,4.35
738673,4.50,4.35
738693,4.50,4.35
738713,4.50,4.35
738733,4.51,4.35
738753,4.51,4.35
738773,4.52,4.35
738793,4.52,4.35
738813,4.52,4.36
738833,4.52,4.36
738853,4.52,4.37
738873,4.53,4.37
738893,4.53,4.37
738913,4.53,4.38
738933,4.53,4.38
738953,4.53,4.39
738973,4.53,4.39
738993,4.53,4.39
739013,4.54,4.40
739033,4.54,4.41
739053,4.55,4.41
739073,4.55,4.41
739093,4.56,4.42
739113,4.57,4.42
739133,4.57,4.43
739153,4.58,4.43
739173,4.59,4.44
739193,4.60,4.44
739212,4.61,4.45
739232,4.62,4.45
739252,4.63,4.46
739272,4.65,4.47
739292,4.66,4.48
739312,4.67,4.48
739332,4.68,4.49
739352,4.69,4.50
739372,4.70,4.51
739392,4.71,4.51
739412,4.72,4.52
739432,4.72,4.52
739452,4.72,4.52
739472,4.72,4.52
739492,4.72,4.52
739512,4.72,4.52
739532,4.72,4.52
739552,4.71,4.52
739572,4.71,4.52
739592,4.70,4.51
739612,4.70,4.51
739632,4.70,4.51
739652,4.70,4.51
739672,4.70,4.51
739692,4.70,4.51
739712,4.69,4.51
739732,4.70,4.51
739752,4.70,4.51
739772,4.70,4.51
739792,4.70,4.51
739812,4.70,4.51
739832,4.70,4.51
739852,4.70,4.51
739872,4.70,4.52
739892,4.70,4.52
739912,4.70,4.52
739932,4.71,4.52
739952,4.71,4.52
739972,4.71,4.53
739992,4.72,4.53
740012,4.72,4.53
740032,4.73,4.53
740052,4.73,4.53
740072,4.73,4.53
740092,4.73,4.53
740112,4.73,4.53
740132,4.73,4.53
740152,4.73,4.53
740172,4.72,4.53
740192,4.72,4.53
740212,4.72,4.52
740232,4.72,4.52
740252,4.71,4.51
740272,4.72,4.51
740292,4.72,4.50
740312,4.72,4.50
740332,4.73,4.49
740352,4.73,4.49
740372,4.73,4.48
740392,4.72,4.48
740412,4.72,4.48
740432,4.72,4.48
740452,4.72,4.47
740472,4.71,4.47
740492,4.71,4.46
740512,4.70,4.46
740532,4.69,4.46
740552,4.69,4.45
740572,4.69,4.44
740592,4.69,4.43
740612,4.68,4.43
740632,4.68,4.43
740652,4.68,4.42
740672,4.68,4.42
740692,4.68,4.41
740712,4.69,4.41
740732,4.69,4.41
740752,4.69,4.41
740772,4.69,4.41
740792,4.68,4.41
740812,4.68,4.40
740832,4.68,4.40
740852,4.67,4.39
740872,4.67,4.39
740891,4.66,4.38
740911,4.65,4.38
740931,4.65,4.37
740951,4.64,4.36
740971,4.63,4.35
740991,4.62,4.34
741011,4.61,4.34
741031,4.60,4.33
741051,4.60,4.31
741071,4.58,4.30
741091,4.57,4.29
741111,4.55,4.28
741131,4.54,4.27
741151,4.53,4.26
741171,4.52,4.25
741191,4.51,4.24
741211,4.50,4.23
741231,4.50,4.22
741251,4.49,4.22
741271,4.49,4.21
741291,4.48,4.22
741311,4.48,4.22
741331,4.48,4.22
741351,4.48,4.22
741371,4.48,4.23
741391,4.48,4.23
741411,4.48,4.24
741431,4.49,4.24
741451,4.49,4.25
741471,4.49,4.25
741491,4.49,4.25
741511,4.49,4.25
741531,4.49,4.25
741551,4.49,4.25
741571,4.49,4.25
741591,4.49,4.25
741611,4.49,4.25
741631,4.49,4.25
741651,4.49,4.25
741671,4.49,4.25
741691,4.49,4.25
741711,4.49,4.25
741731,4.49,4.25
741751,4.49,4.25
741771,4.49,4.25
741791,4.52,4.24
741811,3.81,4.28
741831,,3.66
741851,,3.59
