Recording timestamp,Pupil diameter left,Pupil diameter right
358447,3.87,3.76
358467,3.85,3.75
358487,3.83,3.74
358507,3.81,3.73
358527,3.79,3.72
358547,3.78,3.72
358567,3.76,3.71
358587,3.75,3.71
358607,3.74,3.7
358627,3.74,3.7
358647,3.73,3.7
358667,3.73,3.69
358687,3.73,3.69
358707,3.73,3.68
358727,3.73,3.67
358747,3.73,3.66
358767,3.73,3.66
358787,3.73,3.66
358807,3.74,3.66
358827,3.75,3.66
358847,3.75,3.66
358867,3.76,3.66
358887,3.77,3.66
358907,3.78,3.67
358927,3.78,3.67
358947,3.79,3.68
358967,3.8,3.68
358987,3.8,3.69
359007,3.81,3.7
359027,3.82,3.7
359047,3.83,3.71
359067,3.85,3.72
359087,3.86,3.73
359107,3.86,3.74
359127,3.86,3.75
359147,3.86,3.75
359167,3.86,3.75
359187,3.86,3.76
359207,3.87,3.76
359227,3.88,3.77
359247,3.88,3.77
359267,3.89,3.78
359287,3.89,3.78
359307,3.9,3.79
359327,3.91,3.8
359347,3.92,3.81
359367,3.93,3.84
359387,3.94,3.85
359407,3.95,3.86
359427,3.96,3.86
359447,3.96,3.86
359467,3.97,3.86
359487,3.97,3.87
359507,3.98,3.87
359527,3.99,3.87
359547,4,3.87
359567,4,3.87
359587,4.01,3.88
359607,4.01,3.88
359627,4.02,3.88
359647,4.03,3.88
359667,4.03,3.88
359687,4.04,3.88
359707,4.04,3.88
359727,4.04,3.88
359747,4.04,3.88
359767,4.04,3.88
359787,4.04,3.88
359807,4.04,3.88
359827,4.04,3.87
359847,4.04,3.87
359866,4.03,3.87
359886,4.03,3.86
359906,4.02,3.85
359926,4.01,3.84
359946,4,3.83
359966,3.99,3.83
359986,3.98,3.82
360006,3.97,3.82
360026,3.96,3.82
360046,3.95,3.82
360066,3.95,3.81
360086,3.95,3.81
360106,3.95,3.82
360126,3.95,3.82
360146,3.95,3.82
360166,3.95,3.82
360186,3.96,3.82
360206,3.96,3.82
360226,3.96,3.82
360246,3.97,3.82
360266,3.97,3.83
360286,3.97,3.83
360306,3.98,3.83
360326,3.98,3.83
360346,3.98,3.84
360366,3.99,3.84
360386,3.99,3.85
360406,3.99,3.85
360426,4,3.86
360446,4,3.87
360466,4.01,3.87
360486,4.01,3.88
360506,4.02,3.88
360526,4.03,3.88
360546,4.03,3.88
360566,4.04,3.89
360586,4.05,3.89
360606,4.05,3.89
360626,4.05,3.9
360646,4.06,3.9
360666,4.06,3.91
360686,4.06,3.91
360706,4.06,3.92
360726,4.06,3.92
360746,4.06,3.93
360766,4.06,3.93
360786,4.06,3.93
360806,4.06,3.92
360826,4.06,3.92
360846,4.06,3.92
360866,4.06,3.92
360886,4.06,3.91
360906,4.06,3.91
360926,4.06,3.9
360946,4.07,3.91
360966,4.07,3.9
360986,4.08,3.91
361006,4.08,3.91
361026,4.08,3.92
361046,4.09,3.93
361066,4.1,3.93
361086,4.11,3.94
361106,4.11,3.95
361126,4.12,3.95
361146,4.13,3.96
361166,4.14,3.97
361186,4.14,3.98
361206,4.16,3.99
361226,4.17,4
361246,4.18,4.01
361266,4.19,4.02
361286,4.2,4.04
361306,4.21,4.05
361326,4.21,4.06
361346,4.22,4.07
361366,4.23,4.08
361386,4.23,4.09
361406,4.24,4.1
361426,4.24,4.1
361446,4.24,4.11
361466,4.24,4.11
361486,4.24,4.11
361506,4.23,4.11
361525,4.23,4.11
361545,4.21,4.1
361565,4.2,4.09
361585,4.18,4.08
361605,4.16,4.07
361625,4.13,4.05
361645,4.11,4.03
361665,4.09,4.01
361685,4.06,3.99
361705,4.04,3.97
361725,4.01,3.94
361745,3.98,3.92
361765,3.96,3.9
361785,3.94,3.88
361805,3.92,3.87
361825,3.91,3.85
361845,3.89,3.83
361865,3.87,3.81
361885,3.86,3.8
361905,3.85,3.79
361925,3.84,3.78
361945,3.83,3.77
361965,3.82,3.75
361985,3.81,3.74
362005,3.8,3.73
362025,3.78,3.71
362045,3.77,3.69
362065,3.76,3.68
362085,3.75,3.66
362105,3.73,3.64
362125,3.72,3.63
362145,3.71,3.61
362165,3.7,3.6
362185,3.69,3.59
362205,3.67,3.57
362225,3.67,3.56
362245,3.66,3.54
362265,3.64,3.53
362285,3.63,3.52
362305,3.61,3.52
362325,3.6,3.51
362345,3.58,3.5
362365,3.57,3.48
362385,3.56,3.47
362405,3.55,3.46
362425,3.54,3.45
362445,3.54,3.45
362465,3.53,3.44
362485,3.53,3.44
362505,3.52,3.43
362525,3.52,3.42
362545,3.52,3.42
362565,3.51,3.42
362585,3.51,3.42
362605,3.51,3.42
362625,3.51,3.42
362645,3.5,3.42
362665,3.5,3.43
362685,3.5,3.43
362705,3.49,3.43
362725,3.49,3.43
362745,3.48,3.43
362765,3.48,3.43
362785,3.48,3.43
362805,3.47,3.43
362825,3.46,3.42
362845,3.45,3.41
362865,3.44,3.41
362885,3.43,3.4
362905,3.42,3.39
362925,3.41,3.38
362945,3.4,3.37
362965,3.39,3.35
362985,3.38,3.34
363005,3.37,3.33
363025,3.36,3.32
363045,3.35,3.31
363065,3.35,3.3
363085,3.34,3.29
363105,3.33,3.28
363125,3.32,3.27
363145,3.31,3.26
363165,3.3,3.25
363185,3.29,3.24
363205,3.28,3.23
363224,3.27,3.22
363244,3.26,3.21
363264,3.24,3.2
363284,3.23,3.19
363304,3.22,3.19
363324,3.21,3.18
363344,3.2,3.17
363364,3.19,3.15
363384,3.18,3.14
363404,3.17,3.14
363424,3.16,3.13
363444,3.16,3.12
363464,3.15,3.12
363484,3.15,3.12
363504,3.14,3.11
363524,3.14,3.11
363544,3.14,3.11
363564,3.13,3.11
363584,3.13,3.12
363604,3.13,3.14
363624,3.14,3.15
363644,3.14,3.16
363664,3.15,3.17
363684,3.16,3.17
363704,3.18,3.18
363724,3.19,3.19
363744,3.2,3.2
363764,3.22,3.21
363784,3.24,3.22
363804,3.26,3.22
363824,3.28,3.23
363844,3.29,3.24
363864,3.31,3.26
363884,3.32,3.28
363904,3.33,3.3
363924,3.34,3.31
363944,3.35,3.33
363964,3.36,3.34
363984,3.37,3.35
364004,3.38,3.36
364024,3.39,3.36
364044,3.39,3.37
364064,3.39,3.37
364084,3.4,3.37
364104,3.4,3.38
364124,3.41,3.38
364144,3.42,3.38
364164,3.42,3.39
364184,3.43,3.39
364204,3.44,3.4
364224,3.44,3.4
364244,3.45,3.41
364264,3.46,3.41
364284,3.47,3.42
364304,3.48,3.43
364324,3.49,3.43
364344,3.5,3.44
364364,3.5,3.44
364384,3.51,3.45
364404,3.52,3.46
364424,3.53,3.47
364444,3.54,3.48
364464,3.55,3.49
364484,3.57,3.5
364504,3.58,3.51
364524,3.6,3.52
364544,3.61,3.53
364564,3.63,3.54
364584,3.65,3.55
364604,3.66,3.55
364624,3.67,3.56
364644,3.68,3.56
364664,3.69,3.57
364684,3.7,3.57
364704,3.71,3.57
364724,3.71,3.58
364744,3.71,3.58
364764,3.72,3.58
364784,3.72,3.58
364804,3.72,3.59
364824,3.73,3.59
364844,3.73,3.6
364864,3.73,3.6
364883,3.73,3.6
364903,3.73,3.61
364923,3.73,3.62
364943,3.74,3.63
364963,3.74,3.64
364983,3.75,3.65
365003,3.75,3.66
365023,3.76,3.67
365043,3.76,3.68
365063,3.77,3.69
365083,3.78,3.7
365103,3.79,3.71
365123,3.79,3.71
365143,3.8,3.72
365163,3.8,3.72
365183,3.8,3.73
365203,3.81,3.73
365223,3.81,3.74
365243,3.82,3.74
365263,3.82,3.74
365283,3.82,3.75
365303,3.82,3.75
365323,3.83,3.75
365343,3.83,3.75
365363,3.84,3.76
365383,3.84,3.77
365403,3.84,3.78
365423,3.84,3.78
365443,3.84,3.78
365463,3.84,3.78
365483,3.85,3.79
365503,3.85,3.79
365523,3.85,3.79
365543,3.84,3.79
365563,3.84,3.78
365583,3.84,3.77
365603,3.83,3.76
365623,3.83,3.75
365643,3.82,3.74
365663,3.82,3.73
365683,3.81,3.72
365703,3.81,3.71
365723,3.8,3.7
365743,3.79,3.69
365763,3.78,3.68
365783,3.77,3.67
365803,3.76,3.66
365823,3.75,3.65
365843,3.74,3.64
365863,3.73,3.63
365883,3.72,3.62
365903,3.71,3.61
365923,3.71,3.6
365943,3.7,3.59
365963,3.69,3.58
365983,3.68,3.57
366003,3.67,3.56
366023,3.65,3.55
366043,3.64,3.54
366063,3.62,3.53
366083,3.6,3.52
366103,3.58,3.51
366123,3.56,3.5
366143,3.54,3.49
366163,3.52,3.48
366183,3.5,3.47
366203,3.49,3.46
366223,3.47,3.45
366243,3.46,3.44
366263,3.45,3.44
366283,3.45,3.44
366303,3.44,3.43
366323,3.44,3.44
366343,3.43,3.43
366363,3.43,3.43
366383,3.43,3.44
366403,3.42,3.43
366423,3.42,3.43
366443,3.41,3.42
366463,3.4,3.42
366483,3.39,3.4
366503,3.38,3.39
366523,3.38,3.37
366542,3.37,3.35
366563,3.36,3.34
366582,3.35,3.32
366602,3.34,3.31
366622,3.33,3.3
366642,3.33,3.29
366662,3.33,3.28
366682,3.33,3.28
366702,3.33,3.27
366722,3.33,3.28
366742,3.33,3.28
366762,3.33,3.28
366782,3.33,3.28
366802,3.33,3.28
366822,3.34,3.29
366842,3.34,3.29
366862,3.35,3.29
366882,3.35,3.3
366902,3.35,3.3
366922,3.35,3.3
366942,3.36,3.31
366962,3.36,3.31
366982,3.37,3.32
367002,3.37,3.32
367022,3.37,3.33
367042,3.37,3.33
367062,3.37,3.34
367082,3.37,3.34
367102,3.37,3.35
367122,3.37,3.35
367142,3.37,3.35
367162,3.37,3.36
367182,3.37,3.36
367202,3.37,3.36
367222,3.38,3.36
367242,3.37,3.36
367262,3.37,3.36
367282,3.37,3.37
367302,3.37,3.37
367322,3.37,3.37
367342,3.38,3.37
367362,3.37,3.38
367382,3.37,3.38
367402,3.37,3.38
367422,3.37,3.38
367442,3.4,3.38
367462,3.42,3.44
367482,,
367502,,
367522,,
367542,,
367562,,
367582,,
367602,,
367622,,
367642,,
367662,,
367682,,3.29
367702,3.17,3.34
367722,3.41,3.45
367742,,3.48
367762,3.53,3.48
367782,3.57,3.48
367802,3.57,3.47
367822,3.56,3.46
367842,3.57,3.46
367862,3.58,3.46
367882,3.59,3.46
367902,3.6,3.47
367922,3.61,3.47
367942,3.62,3.48
367962,3.63,3.48
367982,3.64,3.49
368002,3.65,3.5
368022,3.67,3.51
368042,3.68,3.53
368062,3.69,3.54
368082,3.69,3.55
368102,3.7,3.57
368122,3.71,3.58
368142,3.72,3.59
368162,3.72,3.59
368182,3.72,3.6
368202,3.72,3.6
368222,3.71,3.6
368241,3.71,3.6
368261,3.71,3.59
368281,3.7,3.58
368301,3.69,3.56
368321,3.67,3.55
368341,3.66,3.54
368361,3.64,3.52
368381,3.62,3.5
368401,3.61,3.49
368421,3.59,3.48
368441,3.58,3.46
368461,3.56,3.45
368481,3.55,3.44
368501,3.53,3.44
368521,3.52,3.43
368541,3.51,3.42
368561,3.49,3.41
368581,3.49,3.4
368601,3.48,3.39
368621,3.47,3.39
368641,3.46,3.38
368661,3.46,3.37
368681,3.46,3.37
368701,3.46,3.36
368721,3.46,3.36
368741,3.46,3.36
368761,3.47,3.35
368781,3.47,3.35
368801,3.47,3.35
368821,3.48,3.35
368841,3.48,3.36
368861,3.48,3.36
368881,3.49,3.37
368901,3.49,3.37
368921,3.5,3.38
368941,3.51,3.39
368961,3.52,3.4
368981,3.53,3.4
369001,3.54,3.41
369021,3.55,3.42
369041,3.56,3.43
369061,3.57,3.44
369081,3.58,3.45
369101,3.59,3.46
369121,3.6,3.48
369141,3.61,3.49
369161,3.62,3.51
369181,3.63,3.54
369201,3.64,3.56
369221,3.65,3.58
369241,3.66,3.59
369261,3.67,3.61
369281,3.69,3.62
369301,3.7,3.63
369321,3.71,3.64
369341,3.72,3.64
369361,3.73,3.65
369381,3.74,3.65
369401,3.75,3.66
369421,3.75,3.66
369441,3.76,3.67
369461,3.78,3.67
369481,3.78,3.68
369501,3.79,3.69
369521,3.79,3.7
369541,3.8,3.71
369561,3.8,3.71
369581,3.8,3.71
369601,3.8,3.71
369621,3.8,3.71
369641,3.8,3.72
369661,3.8,3.72
369681,3.8,3.72
369701,3.8,3.72
369721,3.8,3.73
369741,3.81,3.73
369761,3.81,3.74
369781,3.82,3.74
369801,3.83,3.74
369821,3.84,3.75
369841,3.84,3.75
369861,3.85,3.75
369881,3.86,3.76
369901,3.87,3.76
369921,3.88,3.77
369940,3.89,3.77
369960,3.89,3.78
369980,3.9,3.78
370000,3.91,3.79
370020,3.91,3.8
370040,3.91,3.8
370060,3.92,3.8
370080,3.92,3.81
370100,3.93,3.81
370120,3.93,3.82
370140,3.94,3.83
370160,3.95,3.83
370180,3.95,3.84
370200,3.95,3.84
370220,3.95,3.84
370240,3.95,3.84
370260,3.95,3.84
370280,3.94,3.84
370300,3.94,3.84
370320,3.94,3.84
370340,3.93,3.83
370360,3.93,3.83
370380,3.92,3.83
370400,3.93,3.83
370420,3.93,3.83
370440,3.94,3.83
370460,3.94,3.84
370480,3.94,3.84
370500,3.94,3.85
370520,3.95,3.86
370540,3.95,3.87
370560,3.96,3.87
370580,3.97,3.88
370600,3.97,3.88
370620,3.98,3.89
370640,3.98,3.9
370660,3.99,3.9
370680,4,3.9
370700,4.01,3.91
370720,4.01,3.91
370740,4.02,3.91
370760,4.02,3.91
370780,4.03,3.9
370800,4.03,3.9
370820,4.03,3.9
370840,4.02,3.9
370860,4.02,3.9
370880,4.02,3.89
370900,4.02,3.89
370920,4.02,3.89
370940,4.02,3.89
370960,4.02,3.89
370980,4.02,3.9
371000,4.02,3.9
371020,4.02,3.9
371040,4.03,3.9
371060,4.02,3.91
371080,4.03,3.91
371100,4.03,3.91
371120,4.03,3.92
371140,4.03,3.92
371160,4.03,3.92
371180,4.03,3.91
371200,4.03,3.91
371220,4.02,3.91
371240,4.02,3.91
371260,4.03,3.9
371280,4.03,3.9
371300,4.03,3.89
371320,4.03,3.89
371340,4.02,3.88
371360,4.03,3.88
371380,4.03,3.88
371400,4.03,3.88
371420,4.03,3.88
371440,4.03,3.88
371460,4.03,3.89
371480,4.03,3.89
371500,4.03,3.89
371520,4.03,3.89
371540,4.03,3.89
371560,4.02,3.89
371580,4.01,3.88
371599,4.01,3.88
371619,4.01,3.87
371639,4.01,3.87
371659,4,3.86
371679,4,3.85
371699,4,3.84
371719,4,3.83
371739,3.99,3.82
371759,3.99,3.82
371779,3.99,3.82
371799,3.98,3.81
371819,3.98,3.8
371839,3.97,3.79
371859,3.97,3.79
371879,3.96,3.78
371899,3.96,3.78
371919,3.96,3.78
371939,3.95,3.78
371959,3.96,3.78
371979,3.96,3.78
371999,3.97,3.78
372019,3.97,3.79
372039,3.98,3.8
372059,3.98,3.8
372079,3.98,3.81
372099,3.99,3.82
372119,3.99,3.82
372139,4,3.83
372159,4.01,3.85
372179,4.01,3.86
372199,4.02,3.87
372219,4.03,3.88
372239,4.04,3.89
372259,4.05,3.9
372279,4.06,3.9
372299,4.07,3.91
372319,4.08,3.92
372339,4.09,3.93
372359,4.1,3.93
372379,4.1,3.94
372399,4.11,3.94
372419,4.11,3.94
372439,4.11,3.94
372459,4.11,3.94
372479,4.1,3.94
372499,4.1,3.94
372519,4.09,3.93
372539,4.09,3.92
372559,4.07,3.92
372579,4.06,3.91
372599,4.05,3.9
372619,4.03,3.89
372639,4.02,3.87
372659,4,3.86
372679,3.98,3.84
372699,3.96,3.83
372719,3.95,3.82
372739,3.94,3.8
372759,3.93,3.79
372779,3.91,3.78
372799,3.91,3.77
372819,3.9,3.77
372839,3.89,3.76
372859,3.88,3.76
372879,3.88,3.76
372899,3.88,3.76
372919,3.87,3.76
372939,3.87,3.75
372959,3.87,3.76
372979,3.86,3.76
372999,3.86,3.76
373019,3.85,3.76
373039,3.84,3.75
373059,3.83,3.75
373079,3.82,3.74
373099,3.82,3.74
373119,3.81,3.73
373139,3.8,3.73
373159,3.79,3.72
373179,3.78,3.71
373199,3.77,3.7
373219,3.76,3.69
373239,3.76,3.68
373259,3.75,3.67
373279,3.74,3.67
373299,3.73,3.66
373318,3.73,3.65
373338,3.72,3.64
373358,3.71,3.63
373378,3.7,3.61
373398,3.69,3.6
373418,3.68,3.59
373438,3.66,3.57
373458,3.65,3.57
373478,3.64,3.56
373498,3.63,3.54
373518,3.62,3.53
373538,3.62,3.52
373558,3.61,3.51
373578,3.6,3.51
373598,3.59,3.5
373618,3.59,3.49
373638,3.58,3.48
373658,3.58,3.47
373678,3.57,3.46
373698,3.57,3.45
373718,3.56,3.45
373738,3.56,3.44
373758,3.55,3.44
373778,3.55,3.44
373798,3.55,3.43
373818,3.55,3.43
373838,3.55,3.43
373858,3.54,3.43
373878,3.54,3.43
373898,3.54,3.43
373918,3.54,3.43
373938,3.53,3.42
373958,3.53,3.42
373978,3.52,3.42
373998,3.51,3.41
374018,3.5,3.41
374038,3.49,3.4
374058,3.48,3.4
374078,3.47,3.39
374098,3.46,3.38
374118,3.45,3.38
374138,3.44,3.37
374158,3.44,3.37
374178,3.43,3.36
374198,3.42,3.36
374218,3.42,3.36
374238,3.41,3.35
374258,3.41,3.35
374278,3.41,3.35
374298,3.4,3.35
374318,3.4,3.35
374338,3.41,3.35
374358,3.4,3.35
374378,3.41,3.34
374398,3.41,3.34
374418,3.41,3.33
374438,3.41,3.33
374458,3.41,3.33
374478,3.41,3.33
374498,3.41,3.33
374518,3.41,3.33
374538,3.41,3.33
374558,3.42,3.33
374578,3.42,3.33
374598,3.42,3.33
374618,3.43,3.34
374638,3.44,3.34
374658,3.45,3.35
374678,3.46,3.35
374698,3.47,3.36
374718,3.48,3.37
374738,3.49,3.37
374758,3.5,3.38
374778,3.51,3.4
374798,3.52,3.4
374818,3.54,3.41
374838,3.54,3.42
374858,3.55,3.44
374878,3.56,3.45
374898,3.57,3.46
374918,3.58,3.47
374938,3.59,3.48
374957,3.6,3.49
374977,3.61,3.5
374997,3.62,3.52
375017,3.62,3.52
375037,3.63,3.53
375057,3.64,3.54
375077,3.64,3.54
375097,3.64,3.54
375117,3.65,3.54
375137,3.65,3.54
375157,3.65,3.55
375177,3.65,3.55
375197,3.66,3.55
375217,3.66,3.55
375237,3.66,3.56
375257,3.67,3.56
375277,3.67,3.56
375297,3.67,3.57
375317,3.67,3.57
375337,3.67,3.58
375357,3.68,3.58
375377,3.68,3.58
375397,3.67,3.59
375417,3.67,3.59
375437,3.67,3.58
375457,3.67,3.58
375477,3.67,3.59
375497,3.66,3.59
375517,3.66,3.59
375537,3.66,3.59
375557,3.66,3.59
375577,3.66,3.59
375597,3.65,3.58
375617,3.65,3.58
375637,3.65,3.59
375657,3.65,3.59
375677,3.65,3.59
375697,3.65,3.59
375717,3.65,3.59
375737,3.65,3.58
375757,3.65,3.58
375777,3.66,3.59
375797,3.66,3.59
375817,3.66,3.58
375837,3.67,3.58
375857,3.67,3.59
375877,3.68,3.59
375897,3.68,3.6
375917,3.69,3.61
375937,3.7,3.62
375957,3.71,3.63
375977,3.71,3.63
375997,3.72,3.65
376017,3.73,3.66
376037,3.73,3.67
376057,3.74,3.68
376077,3.74,3.69
376097,3.75,3.69
376117,3.75,3.69
376137,3.76,3.7
376157,3.77,3.71
376177,3.77,3.72
376197,3.78,3.72
376217,3.78,3.73
376237,3.79,3.73
376257,3.79,3.73
376277,3.79,3.74
376297,3.8,3.74
376317,3.8,3.75
376337,3.8,3.75
376357,3.8,3.75
376377,3.81,3.74
376397,3.81,3.74
376417,3.82,3.75
376437,3.82,3.75
376457,3.82,3.75
376477,3.83,3.75
376497,3.84,3.75
376517,3.84,3.75
376537,3.85,3.75
376557,3.85,3.75
376577,3.86,3.76
376597,3.86,3.76
376617,3.86,3.76
376636,3.87,3.77
376656,3.87,3.77
376676,3.88,3.77
376696,3.88,3.77
376716,3.88,3.78
376736,3.88,3.78
376756,3.89,3.79
376776,3.89,3.79
376796,3.88,3.79
376816,3.88,3.79
376836,3.88,3.79
376856,3.88,3.79
376876,3.88,3.78
376896,3.87,3.78
376916,3.87,3.77
376936,3.86,3.76
376956,3.86,3.75
376976,3.85,3.75
376996,3.83,3.74
377016,3.82,3.73
377036,3.8,3.72
377056,3.79,3.71
377076,3.77,3.7
377096,3.75,3.68
377116,3.73,3.67
377136,3.71,3.64
377156,3.69,3.63
377176,3.67,3.6
377196,3.65,3.57
377216,3.63,3.55
377236,3.62,3.53
377256,3.6,3.5
377276,3.58,3.48
377296,3.57,3.46
377316,3.55,3.44
377336,3.54,3.43
377356,3.52,3.42
377376,3.51,3.41
377396,3.5,3.4
377416,3.49,3.39
377436,3.48,3.39
377456,3.47,3.38
377476,3.47,3.38
377496,3.46,3.38
377516,3.46,3.38
377536,3.47,3.38
377556,3.47,3.39
377576,3.47,3.39
377596,3.47,3.39
377616,3.48,3.4
377636,3.49,3.4
377656,3.49,3.41
377676,3.49,3.41
377696,3.5,3.41
377716,3.5,3.41
377736,3.5,3.41
377756,3.51,3.41
377776,3.51,3.41
377796,3.51,3.41
377816,3.52,3.41
377836,3.52,3.41
377856,3.53,3.41
377876,3.53,3.41
377896,3.54,3.42
377916,3.54,3.42
377936,3.55,3.42
377956,3.56,3.43
377976,3.56,3.43
377996,3.57,3.44
378016,3.57,3.44
378036,3.57,3.45
378056,3.58,3.45
378076,3.58,3.45
378096,3.58,3.45
378116,3.59,3.45
378136,3.58,3.45
378156,3.58,3.45
378176,3.58,3.45
378196,3.58,3.44
378216,3.58,3.44
378236,3.58,3.44
378256,3.59,3.44
378276,3.59,3.44
378296,3.59,3.44
378316,3.59,3.44
378335,3.59,3.44
378355,3.59,3.44
378375,3.59,3.44
378395,3.59,3.45
378415,3.6,3.45
378435,3.6,3.45
378455,3.6,3.46
378475,3.6,3.47
378495,3.61,3.47
378515,3.61,3.48
378535,3.61,3.49
378555,3.62,3.49
378575,3.62,3.5
378595,3.63,3.5
378615,3.63,3.51
378635,3.64,3.52
378655,3.64,3.52
378675,3.65,3.52
378695,3.66,3.53
378715,3.67,3.54
378735,3.68,3.55
378755,3.69,3.57
378775,3.7,3.58
378795,3.71,3.59
378815,3.72,3.6
378835,3.72,3.61
378855,3.73,3.62
378875,3.73,3.63
378895,3.74,3.65
378915,3.74,3.65
378935,3.75,3.66
378955,3.75,3.67
378975,3.75,3.68
378995,3.76,3.68
379015,3.76,3.69
379035,3.77,3.69
379055,3.77,3.7
379075,3.78,3.7
379095,3.78,3.7
379115,3.78,3.7
379135,3.78,3.7
379155,3.79,3.7
379175,3.79,3.7
379195,3.79,3.7
379215,3.8,3.7
379235,3.8,3.7
379255,3.8,3.7
379275,3.81,3.7
379295,3.81,3.7
379315,3.82,3.7
379335,3.82,3.7
379355,3.83,3.71
379375,3.84,3.71
379395,3.84,3.71
379415,3.85,3.71
379435,3.85,3.71
379455,3.86,3.71
379475,3.86,3.71
379495,3.86,3.71
379515,3.87,3.71
379535,3.87,3.71
379555,3.87,3.71
379575,3.87,3.71
379595,3.87,3.71
379615,3.87,3.71
379635,3.87,3.72
379655,3.87,3.72
379675,3.87,3.72
379695,3.87,3.72
379715,3.87,3.72
379735,3.87,3.73
379755,3.86,3.73
379775,3.86,3.74
379795,3.86,3.74
379815,3.86,3.75
379835,3.87,3.75
379855,3.88,3.75
379875,3.88,3.76
379895,3.88,3.76
379915,3.89,3.77
379935,3.89,3.77
379955,3.9,3.78
379975,3.9,3.78
379994,3.91,3.78
380015,3.91,3.79
380034,3.91,3.8
380054,3.91,3.81
380074,3.92,3.81
380094,3.92,3.82
380114,3.93,3.83
380134,3.93,3.83
380154,3.93,3.83
380174,3.94,3.83
380194,3.94,3.84
380214,3.94,3.84
380234,3.94,3.83
380254,3.94,3.83
380274,3.95,3.83
380294,3.95,3.83
380314,3.96,3.83
380334,3.97,3.83
380354,3.97,3.84
380374,3.98,3.84
380394,3.98,3.85
380414,3.99,3.85
380434,4,3.85
380454,4,3.86
380474,4,3.86
380494,4,3.85
380514,4,3.84
380534,4,3.84
380554,4,3.84
380574,4,3.84
380594,4.01,3.84
380614,4.01,3.84
380634,4.01,3.84
380654,4.01,3.85
380674,4.02,3.85
380694,4.02,3.86
380714,4.03,3.87
380734,4.03,3.87
380754,4.03,3.88
380774,4.03,3.88
380794,4.04,3.88
380814,4.04,3.88
380834,4.04,3.88
380854,4.04,3.88
380874,4.04,3.88
380894,4.04,3.88
380914,4.04,3.88
380934,4.04,3.88
380954,4.04,3.89
380974,4.05,3.89
380994,4.04,3.89
381014,4.04,3.89
381034,4.04,3.89
381054,4.04,3.89
381074,4.05,3.89
381094,4.05,3.89
381114,4.05,3.89
381134,4.06,3.89
381154,4.06,3.89
381174,4.06,3.89
381194,4.07,3.89
381214,4.07,3.9
381234,4.07,3.9
381254,4.07,3.9
381274,4.07,3.91
381294,4.08,3.91
381314,4.08,3.92
381334,4.08,3.92
381354,4.07,3.92
381374,4.07,3.92
381394,4.06,3.92
381414,4.06,3.91
381434,4.06,3.91
381454,4.06,3.91
381474,4.05,3.9
381494,4.05,3.89
381514,4.05,3.89
381534,4.04,3.89
381554,4.04,3.88
381574,4.04,3.87
381594,4.04,3.87
381614,4.03,3.87
381634,4.03,3.87
381654,4.02,3.86
381674,4.02,3.86
381693,4.01,3.86
381713,4.01,3.86
381733,4,3.85
381753,4,3.86
381773,3.99,3.86
381793,3.99,3.86
381813,3.99,3.86
381833,3.98,3.86
381853,3.98,3.86
381873,3.98,3.86
381893,3.98,3.85
381913,3.98,3.84
381933,3.97,3.84
381953,3.97,3.83
381973,3.96,3.83
381993,3.96,3.82
382013,3.96,3.81
382033,3.95,3.81
382053,3.95,3.8
382073,3.94,3.8
382093,3.94,3.8
382113,3.94,3.79
382133,3.94,3.79
382153,3.94,3.8
382173,3.93,3.8
382193,3.93,3.8
382213,3.93,3.8
382233,3.93,3.8
382253,3.93,3.8
382273,3.93,3.8
382293,3.93,3.8
382313,3.93,3.8
382333,3.93,3.8
382353,3.93,3.81
382373,3.93,3.81
382393,3.94,3.81
382413,3.94,3.81
382433,3.94,3.81
382453,3.95,3.81
382473,3.95,3.81
382493,3.96,3.81
382513,3.96,3.82
382533,3.96,3.82
382553,3.96,3.81
382573,3.96,3.81
382593,3.95,3.8
382613,3.95,3.8
382633,3.95,3.8
382653,3.94,3.8
382673,3.94,3.8
382693,3.93,3.79
382713,3.93,3.79
382733,3.93,3.78
382753,3.93,3.78
382773,3.93,3.78
382793,3.93,3.78
382813,3.93,3.79
382833,3.93,3.79
382853,3.94,3.79
382873,3.94,3.79
382893,3.94,3.8
382913,3.94,3.8
382933,3.94,3.81
382953,3.95,3.81
382973,3.95,3.82
382993,3.95,3.82
383013,3.95,3.83
383033,3.95,3.83
383053,3.96,3.84
383073,3.97,3.84
383093,3.97,3.84
383113,3.98,3.85
383133,3.99,3.85
383153,4,3.86
383173,4.01,3.87
383193,4.02,3.87
383213,4.03,3.88
383233,4.04,3.88
383253,4.05,3.88
383273,4.06,3.89
383293,4.07,3.89
383313,4.08,3.9
383333,4.08,3.9
383352,4.09,3.9
383373,4.09,3.9
383392,4.09,3.91
383412,4.1,3.91
383432,4.1,3.91
383452,4.1,3.91
383472,4.09,3.92
383492,4.09,3.92
383512,4.08,3.91
383532,4.08,3.91
383552,4.07,3.91
383572,4.05,3.9
383592,4.04,3.9
383612,4.02,3.89
383632,4,3.88
383652,3.98,3.86
383672,3.97,3.85
383692,3.95,3.83
383712,3.93,3.82
383732,3.91,3.8
383752,3.9,3.78
383772,3.88,3.78
383792,3.87,3.76
383812,3.85,3.75
383832,3.84,3.73
383852,3.82,3.72
383872,3.81,3.71
383892,3.8,3.7
383912,3.79,3.69
383932,3.78,3.68
383952,3.77,3.67
383972,3.76,3.65
383992,3.75,3.64
384012,3.74,3.63
