Recording timestamp,Pupil diameter left,Pupil diameter right
294720,4.99,4.90
294740,5.00,4.91
294760,5.00,4.90
294780,5.01,4.90
294800,5.02,4.90
294820,5.02,4.89
294840,5.04,4.89
294860,5.04,4.90
294880,5.05,4.89
294900,5.05,4.89
294920,5.05,4.89
294940,5.06,4.89
294960,5.06,4.91
294980,5.07,4.92
295000,5.08,4.94
295020,5.09,4.94
295040,5.09,4.94
295060,5.10,4.95
295080,5.10,4.97
295100,5.11,4.98
295120,5.11,4.99
295140,5.12,5.01
295160,5.12,5.01
295180,5.12,5.02
295200,5.12,5.03
295220,5.12,5.04
295240,5.13,5.05
295260,5.13,5.06
295280,5.14,5.08
295300,5.14,5.09
295320,5.15,5.10
295340,5.16,5.10
295360,5.17,5.11
295380,5.18,5.12
295400,5.19,5.13
295420,5.20,5.13
295440,5.20,5.13
295460,5.21,5.12
295480,5.22,5.12
295500,5.23,5.12
295520,5.24,5.12
295540,5.25,5.12
295560,5.25,5.11
295580,5.25,5.10
295600,5.26,5.10
295620,5.26,5.11
295640,5.26,5.11
295660,5.26,5.11
295680,5.26,5.11
295700,5.27,5.10
295720,5.27,5.11
295740,5.27,5.11
295760,5.27,5.11
295780,5.27,5.12
295800,5.27,5.12
295820,5.27,5.11
295840,5.28,5.12
295860,5.28,5.12
295880,5.28,5.12
295900,5.28,5.13
295919,5.28,5.13
295939,5.28,5.12
295959,5.27,5.12
295979,5.27,5.12
295999,5.27,5.12
296019,5.27,5.12
296039,5.27,5.12
296059,5.27,5.12
296079,5.27,5.12
296099,5.27,5.11
296119,5.28,5.11
296139,5.28,5.11
296159,5.29,5.11
296179,5.30,5.11
296199,5.29,5.11
296219,5.29,5.10
296239,5.29,5.11
296259,5.29,5.10
296279,5.29,5.10
296299,5.29,5.10
296319,5.29,5.09
296339,5.29,5.09
296359,5.30,5.09
296379,5.31,5.11
296399,5.31,5.13
296419,5.32,5.16
296439,5.32,5.16
296459,5.32,5.17
296479,5.32,5.16
296499,5.32,5.16
296519,5.32,5.15
296539,5.32,5.15
296559,5.32,5.15
296579,5.32,5.15
296599,5.32,5.14
296619,5.32,5.13
296639,5.32,5.12
296659,5.32,5.11
296679,5.32,5.11
296699,5.32,5.10
296719,5.31,5.11
296739,5.30,5.11
296759,5.29,5.10
296779,5.29,5.10
296799,5.28,5.10
296819,5.28,5.09
296839,5.27,5.10
296859,5.27,5.09
296879,5.26,5.10
296899,5.27,5.10
296919,5.27,5.10
296939,5.27,5.10
296959,5.27,5.11
296979,5.27,5.11
296999,5.27,5.12
297019,5.27,5.13
297039,5.27,5.13
297059,5.27,5.14
297079,5.28,5.15
297099,5.28,5.15
297119,5.28,5.15
297139,5.28,5.16
297159,5.29,5.16
297179,5.29,5.16
297199,5.29,5.15
297219,5.29,5.15
297239,5.29,5.14
297259,5.29,5.14
297279,5.30,5.14
297299,5.30,5.14
297319,5.30,5.15
297339,5.30,5.16
297359,5.30,5.16
297379,5.30,5.17
297399,5.31,5.18
297419,5.31,5.19
297439,5.32,5.20
297459,5.33,5.21
297479,5.34,5.21
297499,5.35,5.20
297519,5.36,5.20
297538,5.37,5.20
297559,5.38,5.20
297578,5.39,5.21
297598,5.40,5.21
297618,5.40,5.21
297638,5.41,5.21
297658,5.41,5.21
297678,5.41,5.22
297698,5.42,5.23
297718,5.42,5.23
297738,5.43,5.25
297758,5.43,5.25
297778,5.44,5.25
297798,5.44,5.26
297818,5.44,5.26
297838,5.45,5.26
297858,5.45,5.27
297878,5.45,5.33
297898,5.35,5.33
297918,5.30,5.28
297938,5.42,5.32
297958,5.46,5.34
297978,5.49,5.34
297998,5.48,5.34
298018,5.49,5.32
298038,5.49,5.29
298058,5.44,5.28
298078,5.42,5.29
298098,5.42,5.30
298118,5.45,5.29
298138,5.45,5.25
298158,5.46,5.25
298178,5.45,5.30
298198,5.44,5.28
298218,5.43,5.30
298238,5.48,5.30
298258,5.48,5.23
298278,5.53,5.24
298298,5.54,5.25
298318,5.53,5.26
298338,5.52,5.26
298358,5.48,5.28
298378,5.51,5.30
298398,5.52,5.18
298418,5.55,5.17
298438,5.57,5.17
298458,5.63,5.09
298478,5.65,5.17
298498,5.67,5.24
298518,5.68,5.24
298538,5.64,5.17
298558,5.53,5.16
298578,5.61,5.18
298598,5.64,5.29
298618,5.60,5.25
298638,5.46,5.19
298658,5.40,5.10
298678,5.37,4.99
298698,5.22,4.94
298718,5.20,4.98
298738,5.19,5.11
298758,5.25,5.14
298778,5.29,
298798,,
298818,,
298838,,
298858,,
298878,,
298898,,
298918,,
298938,,
298958,,
298978,,
298998,,
299018,,
299038,,
299058,,
299078,,
299098,,
299118,,
299138,,
299158,,
299178,,
299197,5.15,4.98
299217,5.18,5.04
299237,5.19,5.09
299257,5.17,5.12
299277,5.17,5.14
299297,5.17,5.14
299317,5.21,5.15
299337,5.21,5.15
299357,5.22,5.16
299377,5.21,5.03
299397,5.12,5.12
299417,5.08,5.06
299437,4.97,5.00
299457,4.97,5.14
299477,5.08,5.13
299497,5.15,5.16
299517,5.15,5.16
299537,5.11,5.18
299557,5.08,5.18
299577,5.07,5.18
299597,5.07,5.18
299617,5.07,5.18
299637,5.07,5.17
299657,5.20,5.17
299677,5.27,5.19
299697,5.29,5.19
299717,5.22,5.11
299737,5.03,5.12
299757,5.12,5.15
299777,5.16,5.15
299797,5.13,5.12
299817,5.14,5.11
299837,5.17,5.13
299857,5.18,5.13
299877,5.19,5.09
299897,5.20,5.11
299917,5.19,5.16
299937,5.19,5.15
299957,5.20,5.14
299977,5.23,5.14
299997,5.26,5.12
300017,5.26,5.10
300037,5.23,5.09
300057,5.21,5.07
300077,5.23,5.11
300097,5.25,5.09
300117,5.29,4.97
300137,5.34,5.08
300157,5.34,5.09
300177,5.37,4.89
300197,5.37,5.00
300217,5.36,4.87
300237,5.39,5.10
300257,5.44,5.20
300277,5.00,5.10
300297,5.12,4.96
300317,5.20,5.08
300337,5.25,5.02
300357,5.29,5.06
300377,5.31,4.94
300397,,
300417,,
300437,,
300457,,4.14
300477,5.33,4.72
300497,5.34,4.98
300517,,
300537,5.21,5.00
300557,5.23,5.00
300577,4.68,4.98
300597,,4.97
300617,,
300637,,
300657,,
300677,,
300697,,
300717,,
300737,,
300757,,
300777,,
300797,,
300817,,
300836,,
300856,,
300876,,
300896,,
300916,,
300936,5.23,4.46
300956,5.22,4.37
300976,5.01,4.49
300996,4.94,4.82
301016,5.07,5.08
301036,5.16,5.15
301056,5.22,5.19
301076,5.24,5.20
301096,5.25,5.19
301116,5.24,5.20
301136,5.23,5.20
301156,5.18,5.17
301176,5.18,5.17
301196,5.12,5.23
301216,5.23,5.23
301236,5.19,5.23
301256,5.22,5.23
301276,5.25,5.22
301296,5.24,
301316,5.25,5.20
301336,5.24,
301356,5.20,5.23
301376,5.22,5.22
301396,5.24,5.21
301416,5.24,5.21
301436,5.25,5.18
301456,5.23,5.20
301476,5.24,5.18
301496,5.26,5.21
301516,5.25,5.20
301536,5.25,5.25
301556,5.26,5.28
301576,5.28,5.18
301596,5.38,5.21
301616,5.35,5.22
301636,5.37,5.24
301656,5.41,5.25
301676,5.41,5.26
301696,5.37,5.16
301716,5.37,5.17
301736,5.43,5.15
301756,5.43,5.19
301776,5.43,5.22
301796,5.45,5.22
301816,5.51,5.18
301836,5.56,5.18
301856,5.58,5.21
301876,5.58,5.26
301896,5.59,5.25
301916,,5.28
301936,5.48,5.34
301956,5.44,5.30
301976,5.24,5.29
301996,5.25,5.26
302016,5.37,5.25
302036,5.34,5.27
302056,5.16,5.21
302076,5.23,5.21
302096,5.26,5.18
302116,5.33,5.11
302136,5.37,4.57
302156,5.40,4.64
302176,5.43,
302196,,
302216,,
302236,,
302256,,
302276,,
302296,5.48,4.91
302316,5.48,4.96
302336,5.49,4.94
302356,,
302376,,
302396,,
302416,,
302436,,
302455,,
302475,,
302495,,
302515,,
302535,,
302555,,
302575,,
302595,,
302615,,
302635,,
302655,,
302675,,
302695,,
302715,,
302735,,
302755,,
302775,5.41,5.06
302795,5.38,5.10
302815,5.23,5.00
302835,5.16,5.25
302855,5.08,5.17
302875,5.18,5.17
302895,5.29,5.23
302915,5.32,5.22
302935,5.30,5.23
302955,5.29,5.24
302975,5.28,5.25
302995,5.28,5.24
303015,5.29,5.24
303035,5.27,5.23
303055,5.24,5.23
303075,5.22,5.23
303095,5.22,5.20
303115,5.21,5.20
303135,5.19,5.19
303155,5.20,5.20
303175,5.19,5.18
303195,5.20,5.20
303215,5.21,5.26
303235,5.24,5.26
303255,5.25,5.25
303275,5.26,5.26
303295,5.33,5.21
303315,5.26,5.29
303335,5.27,5.30
303355,5.32,5.24
303375,5.34,5.21
303395,5.33,5.20
303415,5.31,5.18
303435,5.32,5.21
303455,5.33,5.30
303475,5.36,5.14
303495,5.32,5.07
303515,5.44,4.92
303535,5.46,5.00
303555,5.45,5.08
303575,5.46,5.19
303595,5.48,5.26
303615,5.43,5.20
303635,5.36,5.06
303655,5.30,5.04
303675,5.23,5.12
303695,5.23,5.09
303715,5.25,5.04
303735,5.25,5.05
303755,5.26,5.00
303775,5.32,
303795,,
303815,5.30,4.64
303835,,
303855,,
303875,,
303895,,
303915,,
303935,,
303955,,
303975,,
303995,,
304015,,
304035,,
304055,,
304074,,
304094,,
304114,,
304134,,
304154,,
304174,,
304194,,
304214,,
304234,,
304254,,
304274,,
304294,,
304314,,
304334,,
304354,,
304374,4.96,5.04
304394,5.12,
304414,4.98,4.76
304434,4.96,4.91
304454,4.95,5.03
304474,5.00,5.07
304494,4.92,5.09
304514,5.00,5.13
304534,5.04,5.15
304554,5.09,5.16
304574,5.15,5.18
304594,5.10,5.17
304614,5.03,5.16
304634,5.14,5.15
304654,5.10,5.15
304674,5.07,5.13
304694,5.08,5.13
304714,5.07,5.12
304734,5.03,
304754,5.00,5.07
304774,4.92,5.04
304794,4.93,5.05
304814,4.90,5.03
304834,4.93,5.02
304854,4.99,5.04
304874,4.99,5.04
304894,4.97,5.04
304914,4.97,5.04
304934,4.98,5.03
304954,5.03,5.05
304974,5.03,5.07
304994,5.16,5.20
305014,5.22,5.18
305034,5.22,5.12
305054,5.23,5.13
305074,5.22,5.09
305094,5.21,5.06
305114,5.20,5.07
305134,5.21,5.07
305154,5.26,5.15
305174,5.25,5.07
305194,5.29,4.97
305214,5.31,5.07
305234,5.35,5.08
305254,5.39,5.07
305274,5.42,5.11
305294,5.35,5.11
305314,5.35,5.19
305334,5.40,5.16
305354,5.23,5.08
305374,5.29,5.06
305394,5.24,5.10
305414,5.24,5.28
305434,5.24,5.17
305454,5.23,
305474,5.21,
305494,5.19,
305514,5.19,4.88
305534,,
305554,,
305574,,
305594,,
305614,,
305634,,
305654,,
305674,,
305694,,
305714,,
305733,,
305753,5.16,5.11
305773,5.22,4.90
305793,5.24,4.80
305813,5.24,4.77
305833,5.24,4.76
305853,5.24,4.76
305873,5.23,4.75
305893,5.23,5.04
305913,5.22,5.07
305933,5.10,4.91
305953,5.20,5.11
305973,5.22,5.16
305993,5.20,5.17
306013,5.19,5.19
306033,5.10,5.19
306053,4.99,5.12
306073,5.00,5.10
306093,5.00,5.10
306113,5.01,5.08
306133,5.02,5.07
306153,5.03,5.05
306173,5.03,5.05
306193,5.07,5.06
306213,5.06,5.07
306233,5.05,5.03
306253,5.04,5.01
306273,5.04,4.99
306293,5.03,4.99
306313,5.03,4.98
306333,5.03,4.98
306353,5.03,4.97
306373,5.02,4.97
306393,5.03,4.97
306413,5.02,4.97
306433,5.02,4.96
306453,5.01,4.96
306473,5.02,4.96
306493,5.02,4.96
306513,5.02,4.96
306533,5.02,4.96
306553,5.02,4.95
306573,5.03,4.95
306593,5.02,4.94
306613,5.02,4.94
306633,5.03,4.94
306653,5.03,4.94
306673,5.03,4.94
306693,5.03,4.93
306713,5.03,4.93
306733,5.03,4.92
306753,5.03,4.91
306773,5.03,4.91
306793,5.03,4.90
306813,5.02,4.90
306833,5.02,4.89
306853,5.00,4.88
306873,5.00,4.87
306893,4.99,4.86
306913,4.97,4.85
306933,4.96,4.85
306953,4.95,4.84
306973,4.93,4.83
306993,4.91,4.82
307013,4.90,4.80
307033,4.88,4.79
307053,4.87,4.78
307073,4.84,4.77
307093,4.83,4.77
307113,4.82,4.76
307133,4.81,4.76
307153,4.81,4.76
307173,4.80,4.75
307193,4.80,4.75
307213,4.80,4.74
307233,4.80,4.73
307253,4.80,4.74
307273,4.80,4.73
307293,4.81,4.73
307313,4.81,4.73
307333,4.80,4.73
307353,4.80,4.73
307372,4.80,4.73
307392,4.80,4.72
307412,4.80,4.72
307432,4.81,4.72
307452,4.81,4.72
307472,4.81,4.72
307492,4.81,4.72
307512,4.82,4.72
307532,4.82,4.72
307552,4.83,4.72
307572,4.84,4.73
307592,4.85,4.73
307612,4.86,4.74
307632,4.87,4.74
307652,4.87,4.75
307672,4.88,4.75
307692,4.89,4.76
307712,4.90,4.76
307732,4.91,4.77
307752,4.92,4.77
307772,4.92,4.78
307792,4.93,4.78
307812,4.93,4.79
307832,4.93,4.79
307852,4.93,4.79
307872,4.94,4.79
307892,4.95,4.80
307912,4.95,4.80
307932,4.96,4.80
307952,4.96,4.81
307972,4.96,4.81
307992,4.96,4.82
308012,4.96,4.82
308032,4.96,4.83
308052,4.96,4.82
308072,4.96,4.82
308092,4.96,4.82
308112,4.96,4.81
308132,4.97,4.81
308152,4.97,4.81
308172,4.97,4.80
308192,4.98,4.80
308212,4.98,4.80
308232,4.99,4.80
308252,4.99,4.80
308272,4.99,4.81
308292,4.99,4.81
308312,5.00,4.82
308332,5.00,4.82
308352,5.01,4.83
308372,5.01,4.84
308392,5.02,4.84
308412,5.02,4.84
308432,5.03,4.85
308452,5.03,4.85
308472,5.03,4.85
308492,5.04,4.86
308512,5.04,4.85
308532,5.04,4.86
308552,5.05,4.86
308572,5.05,4.86
308592,5.05,4.87
308612,5.05,4.88
308632,5.05,4.88
308652,5.06,4.88
308672,5.06,4.89
308692,5.07,4.89
308712,5.08,4.90
308732,5.08,4.91
308752,5.09,4.92
308772,5.09,4.92
308792,5.10,4.93
308812,5.11,4.93
308832,5.12,4.94
308852,5.13,4.94
308872,5.13,4.95
308892,5.13,4.96
308912,5.14,4.96
308932,5.15,4.96
308952,5.16,4.97
308972,5.16,4.98
308991,5.17,4.99
309011,5.17,5.00
309031,5.18,5.00
309051,5.18,5.01
309071,5.18,5.02
309091,5.19,5.02
309111,5.19,5.02
309131,5.19,5.02
309151,5.19,5.02
309171,5.19,5.02
309191,5.20,5.02
309211,5.20,5.02
309231,5.21,5.02
309251,5.21,5.02
309271,5.21,5.02
309291,5.22,5.02
309311,5.22,5.03
309331,5.23,5.03
309351,5.22,5.03
309371,5.23,5.03
309391,5.23,5.04
309411,5.23,5.04
309431,5.24,5.05
309451,5.24,5.05
309471,5.25,5.05
309491,5.26,5.07
309511,5.26,5.07
309531,5.27,5.08
309551,5.27,5.09
309571,5.28,5.10
309591,5.30,5.11
309611,5.30,5.11
309631,5.31,5.11
309651,5.31,5.11
309671,5.31,5.12
309691,5.31,5.12
309711,5.31,5.13
309731,5.31,5.14
309751,5.32,5.15
309771,5.32,5.15
309791,5.32,5.16
309811,5.33,5.17
309831,5.33,5.19
309851,5.33,5.20
309871,5.34,5.21
309891,5.34,5.22
309911,5.35,5.22
309931,5.35,5.22
309951,5.35,5.22
309971,5.36,5.23
309991,5.36,5.23
310011,5.36,5.23
310031,5.37,5.22
310051,5.37,5.22
310071,5.38,5.23
310091,5.38,5.23
310111,5.38,5.23
310131,5.38,5.23
310151,5.39,5.23
310171,5.40,5.22
310191,5.40,5.22
310211,5.41,5.23
310231,5.41,5.23
310251,5.41,5.23
310271,5.41,5.22
310291,5.42,5.22
310311,5.43,5.22
310331,5.44,5.22
310351,5.44,5.23
310371,5.44,5.24
310391,5.45,5.24
310411,5.46,5.25
310431,5.46,5.25
310451,5.47,5.26
310471,5.48,5.27
310491,5.49,5.28
310511,5.49,5.28
310531,5.50,5.29
310551,5.50,5.29
310571,5.50,5.29
310591,5.50,5.29
310610,5.51,5.29
310631,5.47,5.29
310650,5.47,5.29
310670,5.47,5.30
310690,5.47,5.28
310710,5.47,5.29
310730,5.47,5.29
310750,5.46,5.28
310770,5.46,5.28
310790,5.45,5.27
310810,5.45,5.27
310830,5.44,5.27
310850,5.44,5.27
310870,5.43,5.26
310890,5.43,5.26
310910,5.42,5.26
310930,5.42,5.26
310950,5.41,5.26
310970,5.41,5.26
310990,5.40,5.26
311010,5.40,5.25
311030,5.40,5.25
311050,5.40,5.24
311070,5.40,5.24
311090,5.39,5.24
311110,5.33,5.27
311130,5.25,5.28
311150,5.41,5.27
311170,5.30,5.29
311190,5.45,5.31
311210,5.50,5.30
311230,5.44,5.30
311250,5.39,5.30
311270,5.37,
311290,5.34,5.30
311310,5.39,5.30
311330,5.37,5.30
311350,5.36,5.29
311370,5.33,5.29
311390,5.30,5.26
311410,5.31,
311430,5.36,5.21
311450,5.33,5.21
311470,5.34,5.20
311490,5.30,5.16
311510,5.36,5.11
311530,5.32,5.15
311550,5.31,5.21
311570,5.32,5.19
311590,5.34,5.19
311610,5.37,5.21
311630,5.32,5.29
311650,5.34,5.28
311670,5.36,5.24
311690,5.40,5.23
311710,5.40,5.24
311730,5.36,5.23
311750,5.36,5.21
311770,5.37,5.21
311790,5.40,5.15
311810,5.43,5.13
311830,5.44,5.22
311850,5.48,5.19
311870,5.51,5.07
311890,5.52,5.11
311910,5.54,5.14
311930,5.39,5.05
311950,5.37,5.11
311970,5.35,5.12
311990,5.35,5.05
312010,5.41,5.00
312030,5.37,4.82
312050,5.33,4.97
312070,5.36,4.81
312090,,
312110,,
312130,,
312150,,
312170,,
312190,,
312210,,
312230,,
312250,,
312270,,
312289,,
312309,,
312329,,
312349,,
312369,,
312389,,
312409,,
312429,,
312449,4.94,4.57
312469,5.15,4.82
312489,5.20,4.92
312509,5.22,4.94
312529,5.20,4.93
312549,5.19,4.90
312569,4.97,4.93
312589,5.06,4.96
312609,5.07,4.98
312629,5.03,5.00
312649,4.90,5.00
312669,5.03,5.02
312689,5.05,5.04
312709,5.03,5.04
312729,5.05,5.08
312749,5.06,5.08
312769,5.07,5.08
312789,5.11,5.07
312809,5.06,5.07
312829,5.04,5.07
312849,5.06,5.07
312869,5.08,5.07
312889,5.07,5.07
312909,5.11,5.06
312929,5.07,
312949,5.08,
312969,5.10,
312989,5.12,5.08
313009,5.09,5.08
313029,5.11,5.07
313049,5.14,5.07
313069,5.18,5.07
313089,5.20,5.06
313109,5.23,5.04
313129,5.23,5.04
313149,5.23,5.07
313169,5.26,5.07
313189,5.26,5.08
313209,5.25,5.12
313229,5.28,5.16
313249,5.32,5.18
313269,5.31,5.19
313289,5.29,5.20
313309,5.33,5.26
313329,5.28,5.21
313349,5.29,5.23
313369,5.31,5.23
313389,5.33,5.19
313409,5.31,5.16
313429,5.28,5.16
313449,5.32,5.21
313469,5.38,5.22
313489,5.38,5.18
313509,5.40,5.29
313529,5.46,5.25
313549,5.46,5.06
313569,5.46,4.98
313589,5.50,5.07
313609,5.49,5.11
313629,5.52,5.20
313649,5.54,5.26
313669,5.46,5.26
313689,,5.18
313709,5.44,
313729,5.39,5.16
313749,5.41,5.34
313769,5.41,5.28
313789,5.42,4.85
313809,,
313829,,
313849,,
313869,,
313889,,
313908,,
313928,,
313948,,
313968,,
313988,,
314008,,
314028,,
314048,,
314068,,
314088,,
314108,,
314128,,
314148,,
314168,,
314188,5.13,5.05
314208,5.17,5.13
314228,5.32,5.16
314248,5.37,5.24
314268,5.38,5.21
314288,5.38,5.20
314308,5.28,5.05
314328,5.25,5.03
314348,5.16,5.12
314368,5.15,5.17
314388,5.24,5.28
314408,5.26,5.26
314428,5.26,5.23
314448,5.26,5.26
314468,5.30,5.28
314488,5.29,5.28
314508,5.31,5.27
314528,5.32,5.27
314548,5.30,5.26
314568,5.29,5.25
314588,5.31,5.28
314608,5.43,5.26
314628,5.41,
314648,5.43,5.27
314668,5.41,5.25
314688,5.35,5.24
314708,5.31,5.22
314728,5.29,
314748,5.29,5.17
314768,5.29,5.17
314788,5.31,5.20
314808,5.29,5.19
314828,5.29,5.17
314848,5.34,5.16
314868,5.35,5.22
314888,5.34,5.16
314908,5.36,5.18
314928,5.36,5.22
314948,5.37,5.32
314968,5.41,5.30
314988,5.39,5.27
315008,5.39,5.26
315028,5.39,5.27
315048,5.41,5.27
315068,5.41,5.27
315088,5.37,5.28
315108,5.42,5.25
315128,5.41,5.23
315148,5.45,5.18
315168,5.44,5.21
315188,5.44,5.26
315208,5.45,5.31
315228,5.48,5.31
315248,5.51,5.25
315268,5.51,5.29
315288,5.50,5.22
315308,5.50,5.24
315328,5.51,5.34
315348,5.37,5.28
315368,5.25,5.15
315388,5.24,5.01
315408,5.26,5.13
315428,5.27,5.08
315448,5.29,5.05
315468,5.31,4.96
315488,5.30,4.85
315508,5.30,4.70
315527,5.30,
315548,,
315567,,
315587,,
315607,,
315627,,
315647,,
315667,,
315687,,
315707,,
315727,,
315747,,
315767,,
315787,4.98,5.18
315807,4.94,5.29
315827,4.99,4.92
315847,5.05,4.76
315867,5.14,5.11
315887,5.20,5.07
315907,5.18,5.07
315927,5.08,5.07
315947,5.07,5.12
315967,5.04,5.11
315987,5.05,5.09
316007,4.87,5.09
316027,4.99,5.09
316047,4.99,5.09
316067,5.04,
316087,5.07,5.08
316107,5.09,5.07
316127,5.09,5.07
316147,5.07,5.07
316167,5.02,5.05
316187,5.02,5.06
316207,5.02,5.06
316227,5.03,
316247,5.01,5.05
316267,5.01,5.05
316287,4.98,5.04
316307,4.93,
316327,4.95,5.04
316347,4.93,5.04
316367,4.92,5.04
316387,4.96,
316407,5.03,5.01
316427,5.03,5.01
316447,5.01,5.01
316467,4.99,5.01
316487,4.99,4.98
316507,4.96,5.02
316527,5.00,5.01
316547,5.03,5.01
316567,5.08,5.04
316587,5.08,5.06
316607,5.06,5.07
316627,5.10,5.05
316647,5.10,5.02
316667,5.09,5.04
316687,5.10,5.04
316707,5.12,5.00
316727,5.12,4.97
316747,5.11,4.95
316767,5.13,4.96
316787,5.16,5.00
316807,5.12,4.96
316827,5.10,5.00
316847,5.15,4.95
316867,5.20,4.77
316887,5.22,4.82
316907,5.21,4.71
316927,5.17,4.72
316947,5.20,4.94
316967,5.22,4.96
316987,5.22,4.96
317007,5.01,4.90
317027,4.97,4.90
317047,4.95,4.87
317067,4.95,4.74
317087,4.94,4.41
317107,4.89,4.27
317127,4.89,4.60
317147,4.89,4.74
317167,,
317186,,
317206,,
317226,,
317246,,
317266,,
317286,,
317306,,
317326,,
317346,,
317366,,
317386,,
317406,,
317426,,
317446,4.97,4.74
317466,,
317486,4.95,4.78
317506,4.95,4.82
317526,4.95,4.82
317546,4.95,4.82
317566,4.95,4.85
317586,4.99,4.88
317606,4.85,4.88
317626,4.80,4.77
317646,4.86,4.79
317666,4.78,4.91
317686,4.69,5.02
317706,4.80,5.08
317726,4.83,5.08
317746,5.00,5.10
317766,5.05,5.10
317786,5.09,5.10
317806,5.12,5.09
317826,5.12,5.10
317846,5.08,5.04
317866,5.06,5.04
317886,5.06,4.99
317906,5.04,5.05
317926,5.07,5.06
317946,5.07,
317966,5.07,5.06
317986,5.05,5.00
318006,5.03,5.00
318026,5.03,5.03
318046,5.03,5.03
318066,5.15,4.97
318086,5.01,5.01
318106,5.00,5.01
318126,4.97,5.00
318146,4.95,5.02
318166,4.96,5.02
318186,4.99,5.00
318206,5.02,5.01
318226,5.04,5.02
318246,5.07,5.01
318266,5.11,5.06
318286,5.11,5.06
318306,5.12,5.09
318326,5.14,5.12
318346,5.11,5.17
318366,5.13,5.12
318386,5.17,5.07
318406,5.19,5.09
318426,5.18,5.10
318446,5.23,5.16
318466,5.24,5.15
318486,5.23,5.15
318506,5.25,5.13
318526,5.28,5.09
318546,5.31,5.11
318566,5.28,5.09
318586,5.27,5.15
318606,5.32,5.14
318626,5.39,5.02
318646,5.41,5.07
318666,5.44,5.10
318686,5.44,5.13
318706,5.32,5.09
318726,5.01,4.98
318746,4.86,4.93
318766,4.80,4.93
318786,4.85,4.89
318806,4.91,4.96
318825,4.97,
318845,5.02,5.01
318865,5.05,
318885,5.08,
318905,5.10,4.96
318925,5.12,4.89
318945,5.16,4.85
318965,5.21,4.80
318985,5.23,4.75
319005,5.24,4.67
319025,5.24,4.62
319045,5.25,4.54
319065,5.25,4.50
319085,5.25,4.48
319105,5.25,4.49
319125,5.20,4.87
319145,5.09,4.97
319165,5.19,5.09
319185,5.29,5.07
319205,5.07,5.06
319225,5.11,5.10
319245,5.15,5.16
319265,5.08,5.11
319285,5.18,5.21
319305,5.15,5.24
319325,5.15,5.25
319345,5.17,5.25
319365,5.18,5.24
319385,5.20,5.24
319405,5.21,5.25
319425,5.23,5.23
319445,5.26,5.23
319465,5.26,5.22
319485,5.25,5.21
319505,5.26,5.20
319525,5.24,5.20
319545,5.23,5.12
319565,4.61,5.05
319585,4.98,5.16
319605,5.11,5.16
319625,5.15,5.15
319645,5.16,5.12
319665,5.17,5.11
319685,5.17,5.10
319705,5.17,5.10
319725,5.17,5.10
319745,5.18,5.10
319765,5.18,5.09
319785,5.19,5.09
319805,5.20,5.10
319825,5.21,5.10
319845,5.22,5.10
319865,5.23,5.10
319885,5.24,5.11
319905,5.24,5.11
319925,5.25,5.10
319945,5.25,5.10
319965,5.26,5.11
319985,5.25,5.11
320005,5.25,5.11
320025,5.25,5.11
320045,5.24,5.11
320065,5.23,5.12
320085,5.21,5.12
320105,5.21,5.13
320125,5.20,5.14
320145,5.20,5.14
320165,5.20,5.14
320185,5.20,5.14
320205,5.20,5.14
320225,5.20,5.14
320245,5.19,5.13
320265,5.19,5.12
320285,5.18,5.11
320305,5.18,5.09
320325,5.17,5.08
320345,5.16,5.06
320365,5.15,5.06
320385,5.13,5.04
320405,5.12,5.03
320425,5.11,5.02
320444,5.10,5.01
320464,5.09,5.00
320484,5.08,4.99
320504,5.06,4.97
320524,5.05,4.95
320544,5.04,4.93
320564,5.03,4.92
320584,5.02,4.90
320604,5.01,4.88
320624,4.99,4.87
320644,4.97,4.85
320664,4.96,4.83
320684,4.95,4.81
320704,4.92,4.80
320724,4.74,4.68
320744,,
320764,,
320784,,
320804,,
320824,,
320844,,
320864,,
320884,,
320904,,4.48
320924,,4.42
320944,3.95,4.42
320964,3.64,4.44
320984,3.82,4.48
321004,3.84,4.48
321024,3.91,4.47
321044,3.99,4.45
321064,4.06,4.40
321084,4.14,4.45
321104,4.27,4.49
321124,4.30,4.53
321144,4.37,4.61
321164,4.41,4.64
321184,4.44,4.58
321204,4.58,4.55
321224,4.66,4.57
321244,4.71,4.57
321264,4.77,4.61
321284,4.90,4.62
321304,4.86,4.66
321324,4.94,4.69
321344,4.81,4.70
321364,4.87,4.71
321384,4.89,4.74
321404,4.94,4.74
321424,4.93,4.74
321444,4.91,4.76
321464,4.90,4.78
321484,4.89,4.79
321504,4.88,4.79
321524,4.92,4.80
321544,4.93,4.81
321564,4.91,4.81
321584,4.89,4.81
321604,4.88,4.81
321624,4.88,4.81
321644,4.87,4.79
321664,4.86,4.78
321684,4.85,4.77
321704,4.84,4.76
321724,4.82,4.74
321744,4.80,4.72
321764,,4.70
321784,4.78,4.70
321804,4.76,4.69
321824,4.74,4.67
321844,4.72,4.65
321864,4.70,4.64
321884,4.66,4.62
321904,4.64,4.61
321924,4.62,4.59
321944,4.60,4.58
321964,4.60,4.55
321984,4.59,4.51
322004,4.58,4.50
322024,4.57,4.47
322044,4.55,4.45
322063,4.54,4.43
322083,4.53,4.41
322103,4.52,4.39
322123,4.51,4.37
322143,4.50,4.36
322163,4.48,4.35
322183,4.47,4.35
322203,4.46,4.33
