Recording timestamp,Pupil diameter left,Pupil diameter right
462204,3.24,3.59
462224,3.26,3.60
462244,3.28,3.61
462264,3.29,3.61
462284,3.30,3.62
462304,3.31,3.63
462324,3.31,3.64
462344,3.31,3.65
462363,3.32,3.66
462383,3.32,3.68
462403,3.33,3.69
462423,3.34,3.71
462443,3.35,3.72
462463,3.35,3.74
462483,3.36,3.76
462503,3.37,3.77
462523,3.37,3.78
462543,3.37,3.78
462563,3.36,3.77
462583,3.35,3.76
462603,3.32,3.74
462623,3.30,3.72
462643,3.27,3.69
462663,3.24,3.66
462683,3.21,3.62
462703,3.18,3.58
462723,3.15,3.55
462743,3.13,3.52
462763,3.11,3.49
462783,3.10,3.46
462803,3.08,3.44
462823,3.08,3.42
462843,3.07,3.40
462863,3.07,3.39
462883,3.06,3.38
462903,3.06,3.37
462923,3.06,3.36
462943,3.05,3.36
462963,3.04,3.35
462983,3.04,3.34
463003,3.03,3.33
463023,3.02,3.33
463043,3.01,3.32
463063,3.01,3.31
463083,3.00,3.31
463103,3.00,3.30
463123,3.00,3.31
463143,3.00,3.31
463163,3.00,3.32
463183,3.01,3.32
463203,3.01,3.32
463223,3.02,3.33
463243,3.03,3.33
463263,3.03,3.33
463283,3.04,3.34
463303,3.04,3.34
463323,3.04,3.34
463343,3.04,3.34
463363,3.04,3.34
463383,3.05,3.33
463403,3.05,3.33
463423,3.06,3.33
463443,3.06,3.33
463463,3.07,3.34
463483,3.08,3.35
463503,3.09,3.35
463523,3.10,3.37
463543,3.11,3.38
463563,3.11,3.39
463583,3.12,3.39
463603,3.13,3.40
463623,3.13,3.40
463643,3.13,3.40
463663,3.13,3.40
463683,3.13,3.40
463703,3.13,3.40
463723,3.12,3.40
463743,3.12,3.39
463763,3.12,3.39
463783,3.12,3.39
463803,3.12,3.39
463823,3.12,3.39
463843,3.13,3.40
463863,3.13,3.40
463883,3.14,3.41
463903,3.14,3.41
463923,3.15,3.42
463943,3.15,3.43
463963,3.15,3.43
463983,3.15,3.43
464003,3.14,3.43
464023,3.14,3.43
464042,3.13,3.43
464062,3.12,3.43
464082,3.12,3.43
464102,3.12,3.43
464122,3.12,3.43
464142,3.12,3.44
464162,3.13,3.44
464182,3.14,3.46
464202,3.15,3.47
464222,3.16,3.49
464242,3.18,3.51
464262,3.26,3.67
464282,3.32,3.71
464302,3.03,
464322,,
464342,,
464362,,
464382,,
464402,,
464422,,
464442,,
464462,,
464482,,
464502,,
464522,,
464542,3.21,3.80
464562,3.37,3.81
464582,3.53,3.97
464602,3.61,4.12
464622,3.65,4.17
464642,3.68,4.16
464662,3.72,4.14
464682,3.73,4.14
464702,3.73,4.16
464722,3.73,4.16
464742,3.73,4.16
464762,3.74,4.16
464782,3.74,4.17
464802,3.74,4.17
464822,3.74,4.16
464842,3.74,4.17
464862,3.74,4.18
464882,3.75,4.19
464902,3.75,4.19
464922,3.76,4.20
464942,3.81,4.22
464962,3.82,4.22
464982,3.83,4.25
465002,3.84,4.26
465022,3.84,4.26
465042,3.84,4.27
465062,3.84,4.27
465082,3.84,4.27
465102,3.85,4.28
465122,3.85,4.28
465142,3.85,4.28
465162,3.85,4.28
465182,3.85,4.28
465202,3.84,4.27
465222,3.84,4.27
465242,3.84,4.28
465262,3.85,4.30
465282,3.87,4.20
465302,3.70,3.59
465322,,4.01
465342,,
465362,,4.66
465382,2.99,
465402,3.21,3.88
465422,3.49,3.72
465442,3.64,3.93
465462,3.73,4.09
465482,3.78,4.22
465502,3.82,4.29
465522,3.84,4.30
465542,3.85,4.32
465562,3.84,4.34
465582,3.83,4.33
465602,3.83,4.31
465622,3.83,4.32
465642,3.83,4.32
465662,3.83,4.32
465681,3.83,4.32
465701,3.83,4.32
465721,3.84,4.33
465741,3.84,4.33
465761,3.84,4.33
465781,3.84,4.32
465801,3.86,4.34
465821,3.88,4.38
465841,3.90,4.37
465861,3.91,4.36
465881,3.92,4.36
465901,3.92,4.35
465921,3.92,4.35
465941,3.92,4.34
465961,3.92,4.35
465981,3.92,4.34
466001,3.92,4.33
466021,3.93,4.33
466041,3.93,4.33
466061,3.93,4.35
466081,3.92,4.36
466101,3.92,4.36
466121,3.92,4.36
466141,3.92,4.43
466161,3.91,4.46
466181,3.92,4.46
466201,3.92,4.41
466221,3.92,4.38
466241,3.93,4.35
466261,3.93,4.33
466281,3.93,4.33
466301,3.93,4.32
466321,3.93,4.31
466341,3.93,4.29
466361,3.93,4.26
466381,3.93,4.23
466401,3.94,4.22
466421,3.94,4.22
466441,3.94,4.21
466461,3.95,4.26
466481,3.95,4.25
466501,3.95,4.25
466521,3.96,4.32
466541,3.97,4.33
466561,3.98,4.37
466581,3.98,4.41
466601,3.99,4.40
466621,4.00,4.42
466641,4.01,4.44
466661,4.02,4.42
466681,4.03,4.44
466701,4.04,4.45
466721,4.05,4.46
466741,4.06,4.46
466761,4.07,4.45
466781,4.07,4.44
466801,4.08,4.42
466821,4.09,4.42
466841,4.10,4.41
466861,4.10,4.42
466881,4.11,4.42
466901,4.12,4.42
466921,4.12,4.42
466941,4.15,4.47
466961,4.20,4.56
466981,3.85,4.55
467001,3.87,
467021,3.88,3.88
467041,3.95,3.85
467061,3.96,4.04
467081,4.03,4.34
467101,4.09,4.48
467121,4.14,4.64
467141,4.18,4.62
467161,4.25,4.61
467181,4.23,4.61
467201,4.23,4.61
467221,4.25,4.61
467241,4.26,4.60
467261,4.25,4.58
467281,4.25,4.58
467301,4.23,4.57
467321,4.23,4.56
467341,4.23,4.55
467361,4.23,4.54
467380,4.23,4.53
467400,4.24,4.49
467420,4.23,4.49
467440,4.24,4.49
467460,4.25,4.48
467480,4.25,4.49
467500,4.26,4.49
467520,4.26,4.50
467540,4.26,4.49
467560,4.26,4.49
467580,4.25,4.49
467600,4.25,4.49
467620,4.25,4.49
467640,4.25,4.48
467660,4.23,4.49
467680,4.23,4.46
467700,4.22,4.45
467720,4.21,4.46
467740,4.21,4.45
467760,4.20,4.45
467780,4.20,4.44
467800,4.20,4.44
467820,4.20,4.44
467840,4.20,4.44
467860,4.20,4.43
467880,4.19,4.43
467900,4.19,4.43
467920,4.19,4.43
467940,4.19,4.43
467960,4.19,4.42
467980,4.19,4.42
468000,4.19,4.42
468020,4.19,4.42
468040,4.19,4.42
468060,4.19,4.42
468080,4.20,4.42
468100,4.20,4.40
468120,4.20,4.40
468140,4.20,4.40
468160,4.20,4.40
468180,4.20,4.41
468200,4.21,4.42
468220,4.21,4.43
468240,4.21,4.43
468260,4.21,4.44
468280,4.22,4.44
468300,4.22,4.44
468320,4.22,4.43
468340,4.23,4.44
468360,4.24,4.44
468380,4.24,4.45
468400,4.24,4.45
468420,4.25,4.46
468440,4.25,4.47
468460,4.25,4.46
468480,4.25,4.46
468500,4.26,4.47
468520,4.26,4.48
468540,4.27,4.48
468560,4.27,4.49
468580,4.27,4.49
468600,4.22,4.50
468620,4.28,4.52
468640,4.31,4.64
468660,4.32,4.71
468680,4.32,4.73
468700,4.32,4.76
468720,4.32,4.77
468740,4.32,4.77
468760,4.32,4.78
468780,4.32,4.78
468800,4.32,4.78
468820,4.33,4.78
468840,4.33,4.78
468860,4.28,4.66
468880,4.29,4.61
468900,4.30,4.63
468920,4.31,4.61
468940,4.32,4.61
468960,4.32,4.61
468980,4.32,4.61
469000,4.32,4.60
469020,4.32,4.59
469039,4.32,4.59
469059,4.32,4.59
469079,4.31,4.57
469099,4.31,4.55
469119,4.29,4.53
469139,4.27,4.50
469159,4.19,4.35
469179,4.09,4.35
469199,4.02,4.34
469219,3.97,4.33
469239,3.91,4.29
469259,3.86,4.25
469279,3.81,4.21
469299,3.77,4.20
469319,3.72,4.16
469339,3.68,4.11
469359,3.63,4.07
469379,3.57,3.99
469399,3.52,3.93
469419,3.46,3.87
469439,3.42,3.81
469459,3.38,3.76
469479,3.34,3.72
469499,3.31,3.68
469519,3.29,3.65
469539,3.26,3.62
469559,3.24,3.59
469579,3.23,3.57
469599,3.21,3.55
469619,3.19,3.53
469639,3.17,3.50
469659,3.16,3.48
469679,3.14,3.46
469699,3.13,3.45
469719,3.12,3.43
469739,3.10,3.41
469759,3.09,3.40
469779,3.09,3.38
469799,3.08,3.37
469819,3.08,3.37
469839,3.08,3.36
469859,3.08,3.36
469879,3.08,3.37
469899,3.08,3.37
469919,3.08,3.37
469939,3.09,3.38
469959,3.09,3.38
469979,3.10,3.38
469999,3.10,3.38
470019,3.11,3.39
470039,3.11,3.39
470059,3.12,3.40
470079,3.13,3.40
470099,3.14,3.41
470119,3.16,3.42
470139,3.17,3.44
470159,3.19,3.45
470179,3.20,3.47
470199,3.22,3.49
470219,3.24,3.50
470239,3.25,3.51
470259,3.26,3.53
470279,3.27,3.54
470299,3.27,3.54
470319,3.27,3.55
470339,3.27,3.54
470359,3.26,3.54
470379,3.26,3.54
470399,3.25,3.53
470419,3.25,3.54
470439,3.25,3.55
470459,3.24,3.54
470479,3.25,3.56
470499,3.25,3.57
470519,3.25,3.58
470539,3.25,3.58
470559,3.25,3.58
470579,3.25,3.58
470599,3.25,3.58
470619,3.25,3.58
470639,3.24,3.57
470659,3.24,3.57
470678,3.23,3.56
470699,3.22,3.54
470718,3.21,3.57
470738,3.20,3.55
470758,3.24,3.55
470778,3.24,3.51
470798,3.23,3.52
470818,3.23,3.56
470838,3.23,3.61
470858,3.24,3.63
470878,3.25,3.63
470898,3.25,3.62
470918,3.25,3.60
470938,3.24,3.59
470958,3.24,3.57
470978,3.21,3.56
470998,3.20,3.56
471018,3.20,3.55
471038,3.20,3.55
471058,3.20,3.54
471078,3.20,3.53
471098,3.20,3.53
471118,3.20,3.52
471138,3.21,3.52
471158,3.22,3.53
471178,3.22,3.53
471198,3.23,3.54
471218,3.24,3.55
471238,3.26,3.57
471258,3.26,3.58
471278,3.27,3.59
471298,3.27,3.58
471318,3.27,3.59
471338,3.27,3.59
471358,3.27,3.59
471378,3.26,3.59
471398,3.26,3.59
471418,3.26,3.59
471438,3.26,3.59
471458,3.26,3.59
471478,3.26,3.59
471498,3.26,3.60
471518,3.27,3.60
471538,3.27,3.61
471558,3.27,3.61
471578,3.28,3.61
471598,3.28,3.62
471618,3.28,3.62
471638,3.28,3.62
471658,3.28,3.62
471678,3.28,3.62
471698,3.28,3.62
471718,3.28,3.62
471738,3.28,3.62
471758,3.28,3.63
471778,3.28,3.64
471798,3.28,3.65
471818,3.29,3.66
471838,3.29,3.67
471858,3.30,3.68
471878,3.30,3.70
471898,3.30,3.71
471918,3.29,3.71
471938,3.29,3.70
471958,3.28,3.70
471978,3.27,3.69
471998,3.26,3.67
472018,3.24,3.66
472038,3.23,3.64
472058,3.22,3.62
472078,3.20,3.61
472098,3.20,3.59
472118,3.19,3.58
472138,3.19,3.57
472158,3.19,3.57
472178,3.19,3.57
472198,3.18,3.57
472218,3.18,3.57
472238,3.18,3.57
472258,3.18,3.56
472278,3.18,3.56
472298,3.17,3.56
472318,3.17,3.55
472337,3.16,3.54
472358,3.15,3.53
472377,3.14,3.52
472397,3.13,3.51
472417,3.13,3.50
472437,3.12,3.49
472457,3.12,3.49
472477,3.12,3.49
472497,3.13,3.49
472517,3.13,3.49
472537,3.14,3.49
472557,3.14,3.49
472577,3.14,3.50
472597,3.15,3.49
472617,3.15,3.50
472637,3.15,3.49
472657,3.15,3.48
472677,3.14,3.48
472697,3.14,3.47
472717,3.13,3.46
472737,3.13,3.45
472757,3.13,3.45
472777,3.13,3.44
472797,3.13,3.44
472817,3.13,3.44
472837,3.14,3.44
472857,3.14,3.44
472877,3.15,3.45
472897,3.16,3.46
472917,3.16,3.48
472937,3.17,3.48
472957,3.17,3.48
472977,3.17,3.48
472997,3.16,3.48
473017,3.16,3.48
473037,3.15,3.47
473057,3.15,3.47
473077,3.14,3.46
473097,3.13,3.45
473117,3.13,3.45
473137,3.13,3.45
473157,3.13,3.45
473177,3.13,3.45
473197,3.13,3.46
473217,3.14,3.46
473237,3.14,3.47
473257,3.15,3.48
473277,3.15,3.48
473297,3.15,3.48
473317,3.15,3.48
473337,3.14,3.48
473357,3.14,3.48
473377,3.13,3.47
473397,3.12,3.47
473417,3.12,3.46
473437,3.11,3.45
473457,3.11,3.44
473477,3.11,3.44
473497,3.11,3.44
473517,3.11,3.43
473537,3.11,3.44
473557,3.11,3.44
473577,3.11,3.44
473597,3.11,3.43
473617,3.11,3.43
473637,3.11,3.42
473657,3.11,3.42
473677,3.10,3.41
473697,3.09,3.40
473717,3.08,3.39
473737,3.07,3.38
473757,3.06,3.37
473777,3.06,3.36
473797,3.05,3.35
473817,3.05,3.35
473837,3.05,3.35
473857,3.05,3.35
473877,3.05,3.35
473897,3.05,3.35
473917,3.06,3.36
473937,3.06,3.37
473957,3.07,3.37
473977,3.07,3.38
473996,3.07,3.39
474017,3.07,3.39
474036,3.08,3.39
474056,3.08,3.40
474076,3.08,3.40
474096,3.09,3.41
474116,3.09,3.42
474136,3.10,3.42
474156,3.11,3.43
474176,3.12,3.44
474196,3.13,3.46
474216,3.15,3.47
474236,3.19,3.54
474256,3.23,3.65
474276,3.30,3.68
474296,3.32,
474316,3.34,3.55
474336,3.40,3.63
474356,3.46,3.74
474376,3.47,3.83
474396,3.49,3.95
474416,3.51,3.98
474436,3.53,3.99
474456,3.56,4.01
474476,3.60,4.03
474496,3.62,4.03
474516,3.63,4.05
474536,3.64,4.05
474556,3.64,4.06
474576,3.65,4.06
474596,3.66,4.06
474616,3.66,4.07
474636,3.67,4.08
474656,3.67,4.09
474676,3.68,4.10
474696,3.68,4.11
474716,3.69,4.12
474736,3.70,4.14
474756,3.71,4.16
474776,3.72,4.18
474796,3.74,4.19
474816,3.75,4.21
474836,3.76,4.23
474856,3.77,4.25
474876,3.80,4.26
474896,3.81,4.27
474916,3.82,4.29
474936,3.83,4.30
474956,3.83,4.31
474976,3.84,4.31
474996,3.84,4.32
475016,3.85,4.32
475036,3.86,4.34
475056,3.86,4.34
475076,3.86,4.35
475096,3.87,4.35
475116,3.87,4.35
475136,3.88,4.35
475156,3.88,4.37
475176,3.88,4.38
475196,3.89,4.38
475216,3.89,4.39
475236,3.90,4.35
475256,3.90,4.36
475276,3.93,4.37
475296,3.94,4.37
475316,3.95,4.37
475336,3.97,4.36
475356,3.97,4.35
475376,3.98,4.35
475396,3.99,4.36
475416,4.00,4.37
475436,4.01,4.38
475456,4.02,4.37
475476,4.03,4.38
475496,4.04,4.40
475516,4.04,4.41
475536,4.04,4.41
475556,4.05,4.42
475576,4.05,4.41
475596,4.06,4.39
475616,4.06,4.36
475636,4.07,4.35
475656,4.07,4.35
475676,4.07,4.34
475696,4.07,4.32
475715,4.07,4.50
475735,4.07,4.57
475755,4.06,4.53
475775,4.06,4.48
475795,4.06,4.48
475815,4.06,4.50
475835,4.06,4.49
475855,4.05,4.50
475875,4.05,4.48
475895,4.05,4.48
475915,4.05,4.48
475935,4.04,4.47
475955,4.05,4.47
475975,4.05,4.47
475995,4.05,4.49
476015,4.05,4.46
476035,4.06,4.50
476055,4.09,4.48
476075,3.96,4.44
476095,3.79,3.85
476115,3.79,3.76
476135,3.51,3.99
476155,3.66,3.79
476175,3.85,3.98
476195,3.98,4.28
476215,4.04,4.49
476235,4.07,4.50
476255,4.09,4.51
476275,4.13,4.50
476295,4.14,4.49
476315,4.16,4.48
476335,4.15,4.48
476355,4.16,4.46
476375,4.14,4.46
476395,4.13,4.46
476415,4.13,4.45
476435,4.13,4.45
476455,4.13,4.45
476475,4.13,4.45
476495,4.13,4.46
476515,4.13,4.46
476535,4.13,4.47
476555,4.14,4.48
476575,4.15,4.48
476595,4.15,4.50
476615,4.16,4.50
476635,4.16,4.51
476655,4.17,4.51
476675,4.18,4.51
476695,4.18,4.51
476715,4.19,4.50
476735,4.19,4.50
476755,4.18,4.49
476775,4.18,4.49
476795,4.17,4.48
476815,4.17,4.48
476835,4.16,4.48
476855,4.15,4.48
476875,4.14,4.47
476895,4.14,4.47
476915,4.13,4.47
476935,4.13,4.47
476955,4.13,4.48
476975,4.13,4.47
476995,4.13,4.48
477015,4.13,4.48
477035,4.13,4.47
477055,4.13,4.46
477075,4.13,4.45
477095,4.13,4.43
477115,4.14,4.45
477135,4.14,4.45
477155,4.14,4.44
477175,4.15,4.43
477195,4.15,4.42
477215,4.16,4.42
477235,4.16,4.43
477255,4.16,4.44
477275,4.17,4.45
477295,4.17,4.46
477315,4.18,4.45
477335,4.19,4.45
477354,4.20,4.46
477374,4.21,4.47
477394,4.21,4.48
477414,4.22,4.48
477434,4.23,4.51
477454,4.23,4.52
477474,4.24,4.53
477494,4.24,4.53
477514,4.25,4.54
477534,4.25,4.54
477554,4.26,4.54
477574,4.26,4.55
477594,4.27,4.56
477614,4.27,4.57
477634,4.28,4.57
477654,4.28,4.58
477674,4.28,4.58
477694,4.29,4.59
477714,4.31,4.61
477734,4.31,4.62
477754,4.32,4.63
477774,4.32,4.63
477794,4.32,4.64
477814,4.33,4.65
477834,4.33,4.66
477854,4.33,4.67
477874,4.33,4.68
477894,4.34,4.69
477914,4.34,4.69
477934,4.34,4.70
477954,4.35,4.70
477974,4.35,4.71
477994,4.35,4.71
478014,4.35,4.71
478034,4.35,4.71
478054,4.35,4.70
478074,4.35,4.70
478094,4.35,4.70
478114,4.35,4.70
478134,4.34,4.70
478154,4.34,4.69
478174,4.34,4.69
478194,4.33,4.69
478214,4.33,4.68
478234,4.33,4.68
478254,4.31,4.68
478274,4.30,4.68
478294,4.29,4.68
478314,4.29,4.69
478334,4.29,4.68
478354,4.28,4.68
478374,4.28,4.68
478394,4.27,4.67
478414,4.27,4.67
478434,4.27,4.67
478454,4.26,4.66
478474,4.26,4.65
478494,4.26,4.64
478514,4.26,4.64
478534,4.26,4.63
478554,4.26,4.63
478574,4.26,4.62
478594,4.26,4.62
478614,4.27,4.61
478634,4.27,4.60
478654,4.27,4.60
478674,4.28,4.59
478694,4.29,4.59
478714,4.29,4.60
478734,4.29,4.60
478754,4.29,4.60
478774,4.30,4.59
478794,4.30,4.59
478814,4.30,4.59
478834,4.30,4.59
478854,4.30,4.59
478874,4.30,4.59
478894,4.30,4.59
478914,4.30,4.59
478934,4.30,4.59
478954,4.30,4.59
478974,4.30,4.59
478994,4.29,4.59
479013,4.29,4.60
479033,4.28,4.59
479053,4.28,4.59
479073,4.27,4.57
479093,4.25,4.59
479113,4.22,4.60
479133,4.19,4.60
479153,4.13,4.57
479173,4.08,4.55
479193,4.01,4.52
479213,3.94,4.47
479233,3.88,4.42
479253,3.82,4.37
479273,3.76,4.30
479293,3.70,4.22
479313,3.64,4.14
479333,3.57,4.06
479353,3.51,3.98
479373,3.45,3.91
479393,3.40,3.84
479413,3.34,3.78
479433,3.30,3.71
479453,3.26,3.66
479473,3.22,3.61
479493,3.19,3.57
479513,3.16,3.53
479533,3.14,3.50
479553,3.12,3.46
479573,3.10,3.44
479593,3.09,3.41
479613,3.07,3.39
479633,3.06,3.37
479653,3.05,3.36
479673,3.04,3.35
479693,3.03,3.34
479713,3.02,3.32
479733,3.01,3.32
479753,3.01,3.31
479773,3.01,3.31
479793,3.01,3.30
479813,2.96,3.30
479833,3.02,3.34
479853,3.06,3.35
479873,3.07,3.35
479893,3.08,3.37
479913,3.08,3.38
479933,3.08,3.38
479953,3.09,3.39
479973,3.09,3.40
479993,3.09,3.40
480013,3.09,3.41
480033,3.09,3.41
480053,3.10,3.43
480073,3.10,3.43
480093,3.15,3.45
480113,3.17,3.46
480133,3.18,3.48
480153,3.18,3.48
480173,3.19,3.49
480193,3.20,3.50
480213,3.20,3.51
480233,3.21,3.51
480253,3.21,3.52
480273,3.21,3.52
480293,3.22,3.52
480313,3.22,3.52
480333,3.21,3.52
480353,3.21,3.52
480373,3.21,3.53
480393,3.22,3.53
480413,3.22,3.53
480433,3.22,3.53
480453,3.22,3.54
480473,3.23,3.54
480493,3.23,3.54
480513,3.23,3.55
480533,3.23,3.55
480553,3.24,3.55
480573,3.24,3.55
480593,3.23,3.55
480613,3.23,3.55
480633,3.22,3.54
480653,3.21,3.53
480673,3.20,3.52
480692,3.19,3.51
480712,3.18,3.50
480732,3.16,3.49
480752,3.16,3.47
480772,3.15,3.46
480792,3.15,3.45
480812,3.15,3.44
480832,3.15,3.43
480852,3.15,3.43
480872,3.15,3.43
480892,3.15,3.42
480912,3.14,3.41
480932,3.14,3.41
480952,3.13,3.40
480972,3.12,3.40
480992,3.11,3.39
481012,3.10,3.38
481032,3.09,3.37
481052,3.08,3.35
481072,3.07,3.34
481092,3.06,3.33
481112,3.05,3.32
481132,3.05,3.32
481152,3.05,3.31
481172,3.05,3.31
481192,3.05,3.31
481212,3.05,3.31
481232,3.05,3.31
481252,3.06,3.31
481272,3.05,3.31
481292,3.05,3.30
481312,3.04,3.30
481332,3.04,3.30
481352,3.03,3.29
481372,3.03,3.29
481392,3.03,3.28
481412,3.03,3.28
481432,3.03,3.28
481452,3.03,3.28
481472,3.03,3.28
481492,3.04,3.28
481512,3.04,3.29
481532,3.06,3.29
481552,3.06,3.30
481572,3.07,3.31
481592,3.08,3.32
481612,3.09,3.33
481632,3.09,3.34
481652,3.10,3.35
481672,3.10,3.36
481692,3.11,3.36
481712,3.11,3.37
481732,3.11,3.37
481752,3.12,3.38
481772,3.13,3.39
481792,3.13,3.39
481812,3.14,3.41
481832,3.15,3.42
481852,3.16,3.43
481872,3.17,3.45
481892,3.18,3.46
481912,3.19,3.48
481932,3.20,3.50
481952,3.21,3.51
481972,3.21,3.52
481992,3.22,3.53
482012,3.22,3.54
482032,3.23,3.55
482052,3.25,3.57
482072,3.25,3.63
482092,3.24,3.61
482112,3.25,3.63
482132,3.27,3.67
482152,3.29,3.70
482172,3.30,3.71
482192,3.30,3.67
482212,3.30,3.67
482232,3.28,3.68
482252,3.27,3.68
482272,3.25,3.67
482292,3.23,3.67
482312,3.21,3.65
482332,3.19,3.64
482351,3.18,3.63
482371,3.18,3.61
482391,3.17,3.60
482411,3.17,3.59
482431,3.17,3.57
482451,3.17,3.56
482471,3.17,3.55
482491,3.18,3.54
482511,3.18,3.54
482531,3.18,3.54
482551,3.19,3.54
482571,3.19,3.55
482591,3.20,3.55
482611,3.20,3.56
482631,3.20,3.56
482651,3.20,3.56
482671,3.20,3.56
482691,3.20,3.56
482711,3.20,3.56
482731,3.19,3.56
482751,3.19,3.56
482771,3.19,3.56
482791,3.19,3.56
482811,3.20,3.57
482831,3.20,3.57
482851,3.21,3.58
482871,3.21,3.58
482891,3.21,3.59
482911,3.22,3.59
482931,3.22,3.59
482951,3.21,3.59
482971,3.20,3.59
482991,3.20,3.58
483011,3.19,3.57
483031,3.17,3.55
483051,3.16,3.54
483071,3.15,3.52
483091,3.14,3.50
483111,3.13,3.49
483131,3.12,3.47
483151,3.12,3.46
483171,3.11,3.45
483191,3.11,3.44
483211,3.11,3.44
483231,3.11,3.43
483251,3.11,3.42
483271,3.10,3.41
483291,3.09,3.40
483311,3.08,3.39
483331,3.07,3.37
483351,3.06,3.35
483371,3.04,3.34
483391,3.03,3.32
483411,3.01,3.30
483431,3.00,3.28
483451,2.99,3.27
483471,2.99,3.26
483491,2.98,3.26
483511,2.98,3.25
483531,2.98,3.25
483551,2.98,3.25
483571,2.98,3.25
483591,2.98,3.25
483611,2.99,3.26
483631,2.99,3.26
483651,2.99,3.26
483671,2.98,3.26
483691,2.98,3.26
483711,2.98,3.26
483731,2.98,3.25
483751,2.97,3.25
483771,2.97,3.25
483791,2.97,3.25
483811,2.97,3.25
483831,2.98,3.27
483851,3.00,3.28
483871,3.00,3.29
483891,3.01,3.29
483911,3.01,3.30
483931,3.02,3.30
483951,3.02,3.30
483971,3.02,3.31
483991,3.03,3.32
484010,3.03,3.32
484030,3.03,3.32
484050,3.03,3.32
484070,3.03,3.32
484090,3.04,3.33
484110,3.05,3.33
484130,3.06,3.34
484150,3.07,3.35
484170,3.08,3.36
484190,3.09,3.37
484210,3.11,3.38
484230,3.12,3.40
484250,3.13,3.42
484270,3.14,3.43
484290,3.24,3.45
484310,3.31,3.58
484330,3.36,3.66
484350,3.37,3.69
484370,3.37,3.71
484390,3.38,3.73
484410,3.39,3.74
484430,3.40,3.76
484450,3.41,3.78
484470,3.43,3.77
484490,3.49,3.83
484510,3.53,3.88
484530,3.56,3.91
484550,3.58,3.94
484570,3.59,3.95
484590,3.59,3.95
484610,3.59,3.96
484630,3.59,3.96
484650,3.60,3.97
484670,3.62,4.00
484690,3.56,4.05
484710,3.67,4.03
484730,3.71,4.03
484750,3.72,4.05
484770,3.73,4.07
484790,3.73,4.04
484810,3.73,4.03
484830,3.74,4.04
484850,3.74,4.05
484870,3.75,4.05
484890,3.76,4.06
484910,3.76,4.07
484930,3.77,4.07
484950,3.77,4.08
484970,3.78,4.08
484990,3.79,4.10
485010,3.79,4.11
485030,3.80,4.12
485050,3.65,4.03
485070,3.72,4.21
485090,3.81,4.25
485110,3.83,4.30
485130,3.84,4.24
485150,3.83,4.17
485170,3.81,4.15
485190,3.80,4.10
485210,3.79,4.12
485230,3.79,4.15
485250,3.79,4.18
485270,3.79,4.21
485290,3.79,4.21
485310,3.79,4.22
485330,3.79,4.24
485350,3.79,4.28
485370,3.79,4.28
485390,3.79,4.28
485410,3.79,4.26
485430,3.79,4.25
485450,3.79,4.23
485470,3.80,4.20
485490,3.80,4.19
485510,3.80,4.16
485530,3.82,4.31
485550,3.85,4.42
485570,3.75,
485590,3.63,3.83
485610,,
485630,3.21,3.77
485650,3.37,3.64
485669,3.55,
485689,3.65,3.97
485709,3.74,4.17
485729,3.81,4.27
485749,3.85,4.37
485769,3.93,4.36
485789,3.95,4.31
485809,3.95,4.29
485829,3.95,4.27
485849,3.95,4.27
485869,3.96,4.26
485889,3.96,4.24
485909,3.96,4.23
485929,3.96,4.22
485949,3.97,4.22
485969,3.97,4.21
485989,3.98,4.22
486009,3.98,4.22
486029,3.98,4.24
486049,3.99,4.25
486069,4.00,4.26
486089,4.00,4.27
486109,4.01,4.28
486129,4.02,4.29
486149,4.03,4.31
486169,4.03,4.32
486189,4.04,4.32
486209,4.05,4.33
486229,4.06,4.34
486249,4.06,4.34
486269,4.07,4.34
486289,4.06,4.35
486309,4.06,4.42
486329,4.06,4.43
486349,4.06,4.41
486369,4.05,4.40
486389,4.05,4.38
486409,4.05,4.37
486429,4.05,4.38
486449,4.04,4.39
486469,4.04,4.38
486489,4.04,4.37
486509,4.04,4.37
486529,4.03,4.37
486549,4.03,4.33
486569,4.05,4.35
486589,4.05,4.35
486609,4.05,4.36
486629,4.05,4.35
486649,4.06,4.35
486669,4.06,4.35
486689,4.06,4.35
486709,4.06,4.35
486729,4.06,4.35
486749,4.06,4.36
486769,4.06,4.36
486789,4.06,4.36
486809,4.07,4.37
486829,4.07,4.38
486849,4.08,4.39
486869,4.08,4.40
486889,4.09,4.41
486909,4.10,4.42
486929,4.11,4.43
486949,4.11,4.44
486969,4.12,4.44
486989,4.13,4.48
487009,4.14,4.48
487029,4.15,4.49
487049,4.16,4.50
487069,4.17,4.50
487089,4.18,4.50
487109,4.19,4.50
487129,4.20,4.51
487149,4.20,4.52
487169,4.21,4.53
487189,4.23,4.54
487209,4.23,4.55
487229,4.24,4.55
487249,4.24,4.56
487269,4.25,4.56
487289,4.25,4.57
487309,4.25,4.57
487328,4.26,4.56
487348,4.26,4.56
487368,4.26,4.57
487388,4.26,4.57
487408,4.26,4.58
487428,4.26,4.58
487448,4.26,4.58
487468,4.26,4.58
487488,4.26,4.59
487508,4.26,4.59
487528,4.26,4.59
487548,4.25,4.59
487568,4.25,4.60
487588,4.25,4.60
487608,4.25,4.60
487628,4.25,4.60
487648,4.25,4.59
487668,4.25,4.59
487688,4.25,4.59
487708,4.25,4.59
487728,4.25,4.59
487748,4.25,4.59
