Recording timestamp,Pupil diameter left,Pupil diameter right
1049302,,
1049322,3.36,
1049342,3.30,3.67
1049362,3.47,3.72
1049382,3.62,3.80
1049402,3.81,3.87
1049422,3.91,3.92
1049442,3.95,3.94
1049462,3.96,3.94
1049482,3.97,3.94
1049502,3.98,3.94
1049522,3.99,3.94
1049542,3.99,3.94
1049562,3.99,3.94
1049582,3.99,3.94
1049602,4.00,3.94
1049622,4.00,3.94
1049642,4.00,3.94
1049662,4.00,3.94
1049682,4.01,3.94
1049702,4.01,3.95
1049722,4.01,3.95
1049742,4.01,3.95
1049762,4.01,3.96
1049782,4.01,3.96
1049802,4.01,3.96
1049822,4.00,3.96
1049842,4.00,3.96
1049861,4.00,3.96
1049881,4.00,3.96
1049901,4.00,3.96
1049921,3.99,3.96
1049941,3.99,3.95
1049961,3.99,3.95
1049981,3.98,3.95
1050001,3.98,3.94
1050021,3.98,3.93
1050041,3.98,3.93
1050061,3.98,3.93
1050081,3.97,3.93
1050101,3.97,3.92
1050121,3.97,3.92
1050141,3.97,3.92
1050161,3.96,3.92
1050181,3.96,3.92
1050201,3.96,3.92
1050221,3.96,3.92
1050241,3.96,3.92
1050261,3.96,3.92
1050281,3.95,3.92
1050301,3.95,3.93
1050321,3.95,3.93
1050341,3.95,3.93
1050361,3.95,3.92
1050381,3.95,3.92
1050401,3.94,3.92
1050421,3.94,3.91
1050441,3.93,3.91
1050461,3.93,3.90
1050481,3.93,3.90
1050501,3.92,3.89
1050521,3.91,3.89
1050541,3.91,3.89
1050561,3.91,3.88
1050581,3.90,3.88
1050601,3.90,3.88
1050621,3.90,3.87
1050641,3.90,3.87
1050661,3.90,3.87
1050681,3.91,3.87
1050701,3.91,3.87
1050721,3.91,3.87
1050741,3.92,3.87
1050761,3.92,3.87
1050781,3.93,3.87
1050801,3.93,3.87
1050821,3.94,3.87
1050841,3.94,3.88
1050861,3.94,3.88
1050881,3.94,3.88
1050901,3.94,3.89
1050921,3.94,3.89
1050941,3.95,3.89
1050961,3.95,3.90
1050981,3.95,3.91
1051001,3.95,3.91
1051021,3.96,3.91
1051041,3.96,3.92
1051061,3.96,3.92
1051081,3.97,3.92
1051101,3.98,3.93
1051121,3.98,3.93
1051141,3.99,3.94
1051161,3.99,3.94
1051181,3.98,3.94
1051201,3.98,3.93
1051221,3.97,3.93
1051241,3.95,3.92
1051261,3.94,3.90
1051281,3.91,3.87
1051301,3.88,3.84
1051321,3.85,3.78
1051341,3.80,3.72
1051361,3.44,3.44
1051381,,
1051401,,
1051421,,
1051441,,
1051461,,
1051480,,
1051500,,3.69
1051520,3.19,3.14
1051540,3.28,3.27
1051560,3.46,3.50
1051580,3.58,3.57
1051600,3.59,3.59
1051620,3.60,3.57
1051640,3.59,3.56
1051660,3.59,3.54
1051680,3.58,3.53
1051700,3.58,3.52
1051720,3.58,3.50
1051740,3.57,3.50
1051760,3.57,3.49
1051780,3.57,3.50
1051800,3.57,3.51
1051820,3.56,3.51
1051840,3.56,3.51
1051860,3.56,3.52
1051880,3.57,3.53
1051900,3.57,3.54
1051920,3.58,3.55
1051940,3.58,3.56
1051960,3.59,3.57
1051980,3.60,3.58
1052000,3.61,3.59
1052020,3.62,3.60
1052040,3.64,3.62
1052060,3.65,3.63
1052080,3.66,3.63
1052100,3.66,3.64
1052120,3.68,3.64
1052140,3.69,3.65
1052160,3.70,3.65
1052180,3.71,3.66
1052200,3.72,3.67
1052220,3.72,3.67
1052240,3.72,3.68
1052260,3.73,3.68
1052280,3.73,3.69
1052300,3.72,3.68
1052320,3.72,3.68
1052340,3.71,3.67
1052360,3.71,3.66
1052380,3.70,3.66
1052400,3.69,3.65
1052420,3.68,3.63
1052440,3.67,3.62
1052460,3.66,3.62
1052480,3.66,3.62
1052500,3.65,3.62
1052520,3.65,3.62
1052540,3.65,3.62
1052560,3.65,3.62
1052580,3.65,3.62
1052600,3.65,3.62
1052620,3.65,3.62
1052640,3.65,3.61
1052660,3.64,3.60
1052680,3.64,3.60
1052700,3.64,3.59
1052720,3.63,3.58
1052740,3.62,3.57
1052760,3.62,3.57
1052780,3.62,3.56
1052800,3.62,3.56
1052820,3.62,3.56
1052840,3.62,3.57
1052860,3.63,3.57
1052880,3.63,3.58
1052900,3.64,3.59
1052920,3.65,3.59
1052940,3.65,3.60
1052960,3.66,3.60
1052980,3.66,3.61
1053000,3.66,3.61
1053020,3.66,3.61
1053040,3.66,3.61
1053060,3.67,3.60
1053080,3.67,3.59
1053099,3.67,3.59
1053120,3.67,3.58
1053139,3.67,3.58
1053159,3.67,3.58
1053179,3.68,3.58
1053199,3.69,3.59
1053219,3.69,3.59
1053239,3.70,3.60
1053259,3.70,3.60
1053279,3.71,3.60
1053299,3.71,3.60
1053319,3.71,3.60
1053339,3.71,3.60
1053359,3.71,3.60
1053379,3.70,3.59
1053399,3.70,3.59
1053419,3.69,3.58
1053439,3.69,3.58
1053459,3.68,3.57
1053479,3.68,3.57
1053499,3.68,3.57
1053519,3.68,3.58
1053539,3.68,3.60
1053559,3.69,3.62
1053579,3.46,3.50
1053599,,
1053619,,
1053639,,2.97
1053659,,2.68
1053679,3.42,2.93
1053699,3.47,3.34
1053719,3.64,3.54
1053739,3.71,3.61
1053759,3.73,3.62
1053779,3.74,3.63
1053799,3.74,
1053819,3.73,
1053839,3.73,3.62
1053859,3.73,3.63
1053879,3.72,3.63
1053899,3.72,3.64
1053919,3.73,3.65
1053939,3.73,3.66
1053959,3.73,3.67
1053979,3.74,3.71
1053999,3.74,3.70
1054019,3.75,3.71
1054039,3.76,3.72
1054059,3.78,3.73
1054079,3.79,3.74
1054099,3.81,3.75
1054119,3.82,3.75
1054139,3.83,3.76
1054159,3.84,3.76
1054179,3.84,3.77
1054199,3.84,3.77
1054219,3.84,3.76
1054239,3.84,3.77
1054259,3.84,3.77
1054279,3.83,3.76
1054299,3.82,3.76
1054319,3.80,3.75
1054339,3.79,3.74
1054359,3.77,3.72
1054379,3.76,3.71
1054399,3.74,3.69
1054419,3.73,3.68
1054439,3.72,3.67
1054459,3.71,3.65
1054479,3.70,3.64
1054499,3.70,3.63
1054519,3.69,3.62
1054539,3.69,3.62
1054559,3.70,3.62
1054579,3.70,3.61
1054599,3.71,3.61
1054619,3.71,3.61
1054639,3.71,3.61
1054659,3.71,3.61
1054679,3.71,3.61
1054699,3.70,3.61
1054719,3.69,3.59
1054739,3.69,3.58
1054759,3.68,3.58
1054778,3.67,3.58
1054798,3.66,3.58
1054818,3.65,3.58
1054838,3.65,3.58
1054858,3.65,3.59
1054878,3.65,3.59
1054898,3.66,3.59
1054918,3.66,3.60
1054938,3.66,3.60
1054958,3.67,3.61
1054978,3.67,3.61
1054998,3.67,3.62
1055018,3.67,3.61
1055038,3.67,3.61
1055058,,3.25
1055078,,
1055098,,
1055118,,
1055138,,3.51
1055158,4.98,
1055178,4.02,3.35
1055198,3.74,3.44
1055218,3.75,3.59
1055238,3.73,3.69
1055258,3.72,3.71
1055278,3.72,3.72
1055298,3.72,3.71
1055318,3.72,3.70
1055338,3.71,3.68
1055358,3.71,3.66
1055378,3.70,3.65
1055398,3.70,3.65
1055418,3.69,3.65
1055438,3.69,3.67
1055458,3.68,3.67
1055478,3.68,3.68
1055498,3.68,3.68
1055518,3.68,3.69
1055538,3.68,3.69
1055558,3.68,3.70
1055578,3.69,3.71
1055598,3.69,3.72
1055618,3.70,3.74
1055638,3.71,3.75
1055658,3.71,3.76
1055678,3.72,3.76
1055698,3.72,3.76
1055718,3.72,3.76
1055738,3.71,3.76
1055758,3.71,3.76
1055778,3.71,3.75
1055798,3.70,3.74
1055818,3.69,3.73
1055838,3.69,3.72
1055858,3.68,3.71
1055878,3.68,3.71
1055898,3.68,3.71
1055918,3.68,3.70
1055938,3.68,3.70
1055958,3.68,3.69
1055978,3.67,3.69
1055998,3.67,3.68
1056018,3.66,3.67
1056038,3.66,3.67
1056058,3.65,3.66
1056078,3.64,3.65
1056098,3.64,3.63
1056118,3.63,3.63
1056138,3.53,3.52
1056158,,4.50
1056178,,
1056198,,
1056218,,
1056238,,
1056258,,
1056278,,
1056298,,3.70
1056318,3.48,3.60
1056338,3.56,3.68
1056358,3.64,3.78
1056378,3.76,3.82
1056397,3.83,3.84
1056417,3.84,3.85
1056437,3.85,3.85
1056457,3.86,3.85
1056477,3.86,3.85
1056497,3.87,
1056517,3.87,
1056537,3.88,3.86
1056557,3.89,3.87
1056577,3.89,3.88
1056597,3.90,3.88
1056617,3.91,3.89
1056637,3.91,3.90
1056657,3.92,3.91
1056677,3.92,3.92
1056697,3.92,3.92
1056717,3.93,3.92
1056737,3.93,3.92
1056757,3.93,3.93
1056777,3.93,3.93
1056797,3.92,3.93
1056817,3.92,3.92
1056837,3.92,3.93
1056857,3.91,3.93
1056877,3.91,3.93
1056897,3.91,3.93
1056917,3.91,3.93
1056937,3.92,3.93
1056957,3.92,3.92
1056977,3.92,3.92
1056997,3.92,3.92
1057017,3.92,3.92
1057037,3.92,3.91
1057057,3.92,3.90
1057077,3.92,3.90
1057097,3.92,3.89
1057117,3.91,3.88
1057137,3.90,3.88
1057157,3.89,3.85
1057177,,
1057197,,
1057217,,
1057237,,
1057257,,
1057277,,
1057297,,4.62
1057317,3.65,3.69
1057337,3.65,3.70
1057357,3.71,3.82
1057377,3.87,3.88
1057397,3.89,3.90
1057417,3.89,3.91
1057437,3.90,3.92
1057457,3.91,3.92
1057477,3.91,3.92
1057497,3.92,3.92
1057517,3.93,3.93
1057537,3.93,3.93
1057557,3.94,3.93
1057577,3.94,3.93
1057597,3.95,3.93
1057617,3.96,3.93
1057637,3.96,3.94
1057657,3.97,3.95
1057677,3.97,3.95
1057697,3.97,3.96
1057717,3.98,3.96
1057737,3.98,3.96
1057757,3.98,3.97
1057777,3.98,3.97
1057797,3.99,3.97
1057817,3.99,3.98
1057837,3.99,3.98
1057857,3.99,3.98
1057877,4.00,3.99
1057897,4.00,3.99
1057917,4.00,3.99
1057937,4.01,3.99
1057957,4.01,3.99
1057977,4.02,3.99
1057997,4.02,3.99
1058016,4.02,3.99
1058037,4.03,3.99
1058056,4.03,3.99
1058076,4.03,4.00
1058096,3.37,3.73
1058116,,
1058136,,
1058156,,
1058176,,
1058196,,
1058216,,
1058236,3.29,3.61
1058256,3.42,3.66
1058276,3.63,3.88
1058296,3.91,4.00
1058316,4.01,4.05
1058336,4.03,4.08
1058356,4.04,4.09
1058376,4.05,4.08
1058396,4.05,4.08
1058416,4.05,
1058436,4.05,4.08
1058456,4.06,4.08
1058476,4.06,4.08
1058496,4.07,4.08
1058516,4.08,4.10
1058536,4.08,4.11
1058556,4.09,4.11
1058576,4.10,4.12
1058596,4.10,4.13
1058616,4.11,4.14
1058636,4.11,4.14
1058656,4.12,4.16
1058676,4.12,4.17
1058696,4.12,4.18
1058716,4.12,4.20
1058736,4.12,4.21
1058756,4.13,4.21
1058776,4.13,4.22
1058796,4.13,4.22
1058816,4.13,4.23
1058836,4.14,4.23
1058856,4.14,4.24
1058876,4.15,4.25
1058896,4.15,4.25
1058916,4.16,4.26
1058936,4.17,4.26
1058956,4.17,4.27
1058976,4.18,4.27
1058996,4.18,4.27
1059016,4.18,4.28
1059036,4.18,4.28
1059056,4.19,4.28
1059076,4.19,4.29
1059096,3.76,4.10
1059116,,3.64
1059136,,
1059156,,
1059176,,
1059196,,
1059216,,
1059236,3.49,3.63
1059256,3.57,3.78
1059276,3.72,3.99
1059296,3.95,4.19
1059316,4.08,4.26
1059336,4.14,4.29
1059356,4.16,4.31
1059376,4.17,4.32
1059396,4.17,4.33
1059416,4.18,4.33
1059436,4.19,4.34
1059456,4.19,4.33
1059476,4.19,4.33
1059496,4.20,4.33
1059516,4.20,4.33
1059536,4.20,4.33
1059556,4.21,4.33
1059576,4.21,4.32
1059596,4.22,4.32
1059616,4.22,4.32
1059636,4.22,4.32
1059656,4.22,4.31
1059676,4.22,4.31
1059695,4.22,4.31
1059715,4.21,4.31
1059735,4.21,4.31
1059755,4.20,4.31
1059775,4.20,4.30
1059795,4.19,4.30
1059815,4.18,4.29
1059835,4.18,4.28
1059855,4.17,4.28
1059875,4.17,4.27
1059895,4.16,4.26
1059915,4.16,4.26
1059935,4.16,4.25
1059955,4.15,4.25
1059975,4.15,4.24
1059995,4.15,4.24
1060015,4.15,4.23
1060035,4.15,4.23
1060055,4.15,4.22
1060075,4.15,4.22
1060095,4.15,4.21
1060115,4.15,4.20
1060135,4.14,4.19
1060155,4.15,4.19
1060175,4.14,4.18
1060195,4.14,4.17
1060215,4.14,4.17
1060235,4.13,4.16
1060255,4.13,4.16
1060275,4.13,4.16
1060295,4.13,4.16
1060315,4.13,4.16
1060335,4.13,4.16
1060355,4.13,4.16
1060375,4.13,4.16
1060395,4.13,4.16
1060415,4.14,4.16
1060435,4.14,4.19
1060455,4.14,4.19
1060475,4.14,4.19
1060495,4.15,4.19
1060515,4.15,4.20
1060535,4.16,4.21
1060555,4.16,4.21
1060575,4.16,4.22
1060595,4.16,4.22
1060615,4.16,4.23
1060635,4.16,4.23
1060655,4.16,4.23
1060675,4.16,4.24
1060695,4.16,4.24
1060715,4.16,4.24
1060735,4.16,4.24
1060755,4.16,4.25
1060775,4.16,4.24
1060795,4.16,4.24
1060815,4.17,4.24
1060835,4.17,4.24
1060855,4.17,4.24
1060875,4.17,4.23
1060895,4.17,4.22
1060915,4.18,4.23
1060935,4.18,4.23
1060955,4.18,4.22
1060975,4.18,4.23
1060995,4.07,4.05
1061015,,
1061035,,
1061055,,
1061075,,
1061095,,
1061115,,3.61
1061135,3.99,3.84
1061155,4.00,4.01
1061175,4.07,4.15
1061195,4.07,4.18
1061215,4.06,4.17
1061235,4.03,4.14
1061255,4.00,4.07
1061275,3.97,4.02
1061295,3.94,3.98
1061314,3.92,3.93
1061334,3.90,3.90
1061354,3.87,3.87
1061374,3.85,3.85
1061394,3.82,3.83
1061414,3.78,3.81
1061434,3.75,3.79
1061454,3.72,3.74
1061474,3.70,3.72
1061494,3.68,3.70
1061514,3.66,3.68
1061534,3.64,3.67
1061554,3.63,3.65
1061574,3.62,3.64
1061594,3.62,3.64
1061614,3.61,3.64
1061634,3.60,3.63
1061654,3.60,3.63
1061674,3.59,3.62
1061694,3.58,3.61
1061714,3.58,3.60
1061734,3.57,3.60
1061754,3.56,3.60
1061774,3.56,3.59
1061794,3.56,3.58
1061814,3.56,3.58
1061834,3.56,3.58
1061854,3.56,3.58
1061874,3.56,3.58
1061894,3.56,3.58
1061914,3.57,3.57
1061934,3.57,3.57
1061954,3.57,3.56
1061974,3.57,3.56
1061994,3.56,3.53
1062014,3.56,3.54
1062034,3.56,3.52
1062054,3.55,3.51
1062074,3.54,3.51
1062094,3.54,3.50
1062114,3.53,3.50
1062134,3.53,3.49
1062154,3.53,3.49
1062174,3.53,3.49
1062194,3.53,3.49
1062214,3.53,3.49
1062234,3.53,3.49
1062254,3.53,3.50
1062274,3.54,3.50
1062294,3.54,3.50
1062314,3.54,3.49
1062334,3.54,3.49
1062354,3.53,3.49
1062374,3.53,3.48
1062394,3.53,3.48
1062414,3.52,3.47
1062434,3.52,3.47
1062454,3.52,3.46
1062474,3.52,3.46
1062494,3.52,3.47
1062514,3.53,3.47
1062534,3.53,3.48
1062554,3.54,3.48
1062574,3.54,3.49
1062594,3.55,3.50
1062614,3.56,3.50
1062634,3.56,3.51
1062654,3.57,3.51
1062674,3.57,3.51
1062694,3.57,3.51
1062714,3.57,3.51
1062734,3.57,3.50
1062754,3.58,3.50
1062774,3.58,3.50
1062794,3.58,3.50
1062814,3.58,3.50
1062834,3.58,3.50
1062854,3.59,3.51
1062874,3.59,3.51
1062894,3.60,3.52
1062914,3.60,3.52
1062933,3.61,3.53
1062953,3.61,3.53
1062973,3.62,3.53
1062993,3.61,3.53
1063013,3.61,3.53
1063033,3.61,3.53
1063053,3.61,3.52
1063073,3.60,3.52
1063093,3.60,3.51
1063113,3.59,3.51
1063133,3.46,3.51
1063153,,4.11
1063173,,
1063193,,
1063213,,
1063233,,
1063253,3.42,3.65
1063273,3.46,3.59
1063293,3.54,3.58
1063313,3.57,3.58
1063333,3.57,3.60
1063353,3.58,3.58
1063373,3.58,3.58
1063393,3.58,3.57
1063413,3.58,3.55
1063433,3.58,3.53
1063453,3.58,3.54
1063473,3.58,3.53
1063493,3.59,3.54
1063513,3.59,3.54
1063533,3.60,3.54
1063553,3.61,3.55
1063573,3.62,3.56
1063593,3.63,3.57
1063613,3.65,3.58
1063633,3.66,3.60
1063653,3.68,3.61
1063673,3.69,3.62
1063693,3.70,3.64
1063713,3.71,3.65
1063733,3.72,3.66
1063753,3.73,3.66
1063773,3.74,3.67
1063793,3.74,3.67
1063813,3.74,3.67
1063833,3.73,3.67
1063853,3.73,3.67
1063873,3.73,3.67
1063893,3.73,3.67
1063913,3.73,3.67
1063933,3.73,3.67
1063953,3.73,3.67
1063973,3.72,3.67
1063993,3.72,3.66
1064013,3.71,3.66
1064033,3.70,3.65
1064053,3.70,3.64
1064073,3.69,3.63
1064093,3.68,3.62
1064113,3.67,3.61
1064133,3.66,3.60
1064153,3.66,3.59
1064173,3.65,3.58
1064193,3.65,3.58
1064213,3.65,3.58
1064233,3.64,3.57
1064253,3.64,3.57
1064273,3.63,3.57
1064293,3.63,3.57
1064313,3.62,3.56
1064333,3.62,3.55
1064353,3.61,3.54
1064373,3.60,3.53
1064393,3.59,3.52
1064413,3.58,3.51
1064433,3.57,3.49
1064453,3.56,3.48
1064473,3.55,3.47
1064493,3.54,3.47
1064513,3.54,3.46
1064533,3.54,3.47
1064552,3.38,3.41
1064573,,
1064592,,
1064612,,
1064632,,
1064652,,4.01
1064672,3.19,
1064692,,
1064712,3.26,3.53
1064732,3.41,3.54
1064752,3.52,3.55
1064772,3.55,3.55
1064792,3.56,3.54
1064812,3.56,3.54
1064832,3.57,3.53
1064852,3.58,3.53
1064872,3.59,3.53
1064892,3.60,3.53
1064912,3.61,3.54
1064932,3.62,3.55
1064952,3.63,3.57
1064972,3.64,3.59
1064992,3.65,3.60
1065012,3.67,3.62
1065032,3.68,3.63
1065052,3.69,3.65
1065072,3.70,3.66
1065092,3.70,3.67
1065112,3.71,3.69
1065132,3.72,3.70
1065152,3.72,3.70
1065172,3.72,3.71
1065192,3.72,3.72
1065212,3.72,3.72
1065232,3.72,3.73
1065252,3.72,3.73
1065272,3.72,3.73
1065292,3.71,3.73
1065312,3.71,3.72
1065332,3.71,3.72
1065352,3.70,3.71
1065372,3.69,3.69
1065392,3.69,3.68
1065412,3.68,3.66
1065432,3.67,3.64
1065452,3.66,3.62
1065472,3.66,3.61
1065492,3.66,3.59
1065512,3.65,3.58
1065532,3.65,3.57
1065552,3.65,3.57
1065572,3.65,3.56
1065592,3.65,3.56
1065612,3.65,3.56
1065632,3.65,3.55
1065652,3.65,3.55
1065672,3.65,3.55
1065692,3.64,3.55
1065712,3.64,3.55
1065732,3.63,3.54
1065752,3.62,3.53
1065772,3.62,3.53
1065792,3.61,3.53
1065812,3.61,3.52
1065832,3.61,3.52
1065852,3.61,3.52
1065872,3.61,3.53
1065892,3.62,3.53
1065912,3.63,3.54
1065932,3.63,3.54
1065952,3.64,3.55
1065972,3.64,3.57
1065992,3.65,3.59
1066012,3.47,3.40
1066032,,2.78
1066052,,
1066072,,
1066092,,
1066112,4.04,
1066132,,
1066152,3.50,3.27
1066172,3.52,3.46
1066192,3.61,3.60
1066212,3.65,3.66
1066231,3.69,3.68
1066251,3.70,3.70
1066271,3.71,3.72
1066291,3.71,3.73
1066311,3.72,
1066331,3.72,
1066351,3.73,3.73
1066371,3.74,3.74
1066391,3.75,3.76
1066411,3.76,3.78
1066431,3.77,3.80
1066451,3.78,3.82
1066471,3.80,3.83
1066491,3.83,3.87
1066511,3.85,3.90
1066531,3.85,3.85
1066551,,
1066571,,
1066591,,
1066611,,
1066631,,
1066651,,3.69
1066671,3.78,3.77
1066691,3.79,3.86
1066711,3.83,3.93
1066731,3.93,4.00
1066751,3.98,4.02
1066771,3.97,4.02
1066791,3.97,4.02
1066811,3.98,4.01
1066831,3.98,4.02
1066851,3.98,4.02
1066871,3.98,4.02
1066891,3.99,4.03
1066911,3.92,4.03
1066931,,3.48
1066951,,
1066971,,
1066991,,
1067011,,4.46
1067031,,3.55
1067051,3.84,3.71
1067071,3.86,3.95
1067091,3.97,4.06
1067111,3.99,4.12
1067131,4.00,4.13
1067151,4.00,4.14
1067171,4.01,4.14
1067191,4.02,4.14
1067211,4.01,4.14
1067231,4.01,4.13
1067251,4.02,4.12
1067271,4.02,4.13
1067291,4.02,4.13
1067311,4.03,4.13
1067331,4.03,4.13
1067351,4.04,4.13
1067371,4.04,4.14
1067391,,3.55
1067411,,
1067431,,
1067451,,
1067471,,
1067491,,
1067511,3.65,3.55
1067531,3.64,3.57
1067551,3.84,3.86
1067571,3.97,3.99
1067591,4.01,4.05
1067611,4.02,4.07
1067631,4.03,4.09
1067651,4.02,4.08
1067671,4.02,4.07
1067691,4.02,4.07
1067711,4.01,4.06
1067731,4.01,4.07
1067751,4.01,4.06
1067771,4.01,4.07
1067791,4.01,4.07
1067811,4.02,4.07
1067831,4.02,4.07
1067850,4.03,4.08
1067870,4.03,4.08
1067890,4.03,4.09
1067910,4.03,4.09
1067930,4.04,4.10
1067950,4.04,4.10
1067970,4.04,4.11
1067990,4.05,4.11
1068010,4.05,4.11
1068030,4.05,4.12
1068050,4.05,4.12
1068070,4.05,4.12
1068090,4.01,4.12
1068110,,
1068130,,
1068150,,
1068170,,
1068190,,
1068210,,5.57
1068230,,
1068250,3.91,4.11
1068270,3.89,4.09
1068290,3.95,4.13
1068310,4.03,4.14
1068330,4.07,4.14
1068350,4.08,4.14
1068370,4.10,4.14
1068390,4.10,4.13
1068410,4.10,4.13
1068430,4.10,4.12
1068450,4.11,4.12
1068470,4.10,4.12
1068490,4.11,4.13
1068510,4.11,4.14
1068530,4.11,4.15
1068550,4.11,4.15
1068570,4.11,4.16
1068590,4.12,4.17
1068610,4.12,4.18
1068630,4.13,4.19
1068650,4.13,4.20
1068670,4.14,4.22
1068690,4.15,4.23
1068710,4.15,4.24
1068730,4.16,4.27
1068750,4.17,4.28
1068770,3.43,4.21
1068790,,
1068810,,
1068830,,
1068850,,
1068870,,
1068890,3.56,
1068910,3.57,4.06
1068930,3.71,4.07
1068950,3.86,4.17
1068970,4.08,4.25
1068990,4.16,4.29
1069010,4.17,4.29
1069030,4.17,4.30
1069050,4.18,4.29
1069070,4.17,4.29
1069090,4.17,4.29
1069110,4.17,4.28
1069130,4.17,4.29
1069150,4.17,4.29
1069170,4.17,4.29
1069190,4.17,4.29
1069210,4.17,4.29
1069230,4.18,4.29
1069250,4.18,4.30
1069270,4.18,4.30
1069290,4.19,4.30
1069310,4.19,4.31
1069330,4.19,4.31
1069350,4.20,4.31
1069370,4.20,4.31
1069390,4.20,4.31
1069410,4.20,4.31
1069430,4.20,4.31
1069450,4.19,4.31
1069469,4.19,4.31
1069489,4.19,4.31
1069509,4.18,4.30
1069529,3.25,3.36
1069549,,
1069569,,
1069589,,
1069609,,
1069629,,
1069649,,
1069669,3.18,3.44
1069689,3.35,3.73
1069709,3.76,4.03
1069729,3.98,4.17
1069749,4.10,4.24
1069769,4.14,4.26
1069789,4.15,4.27
1069809,4.16,4.26
1069829,4.16,4.27
1069849,4.16,4.26
1069869,4.16,4.26
1069889,4.16,4.25
1069909,4.16,4.25
1069929,4.16,4.25
1069949,4.16,4.26
1069969,4.17,4.26
1069989,4.17,4.26
1070009,4.18,4.27
1070029,4.18,4.27
1070049,4.19,4.28
1070069,4.19,4.28
1070089,4.20,4.29
1070109,4.21,4.30
1070129,4.21,4.30
1070149,4.21,4.31
1070169,4.22,4.32
1070189,4.22,4.32
1070209,4.22,4.33
1070229,4.23,4.33
1070249,4.23,4.34
1070269,4.24,4.34
1070289,4.24,4.34
1070309,4.25,4.35
1070329,4.25,4.35
1070349,4.25,4.36
1070369,4.26,4.36
1070389,4.26,4.36
1070409,4.26,4.36
1070429,4.26,4.36
1070449,4.26,4.36
1070469,4.26,4.36
1070489,4.25,4.36
1070509,4.25,4.37
1070529,4.24,4.37
1070549,4.24,4.37
1070569,4.23,4.37
1070589,4.23,4.37
1070609,4.22,4.37
1070629,4.22,4.37
1070649,4.21,4.37
1070669,4.21,4.38
1070689,4.21,4.38
1070709,4.21,4.38
1070729,4.22,4.38
1070749,4.22,4.38
1070769,4.22,4.38
1070789,4.23,4.38
1070809,4.24,4.37
1070829,4.24,4.37
1070849,4.25,4.38
1070869,4.25,4.38
1070889,4.26,4.38
1070909,4.26,4.38
1070929,4.27,4.39
1070949,4.27,4.39
1070969,4.27,4.41
1070989,4.28,4.41
1071009,4.28,4.41
1071029,4.28,4.41
1071049,4.28,4.42
1071069,4.28,4.42
1071088,4.29,4.42
1071108,4.29,4.42
1071128,4.29,4.42
1071148,4.29,4.42
1071168,4.29,4.41
1071188,4.27,4.39
1071208,4.25,4.38
1071228,4.22,4.36
1071248,4.19,4.34
1071268,4.16,4.30
1071288,4.13,4.26
1071308,4.09,4.21
1071328,4.04,4.16
1071348,3.97,4.10
1071368,3.89,4.01
1071388,3.77,3.94
1071408,3.01,
1071428,,
1071448,,
1071468,,
1071488,,
1071508,,
1071528,2.91,3.46
1071548,3.02,3.56
1071568,3.22,3.67
1071588,3.46,3.69
1071608,3.53,3.69
1071628,3.54,3.69
1071648,3.55,3.68
1071668,3.55,3.67
1071688,3.54,3.66
1071708,3.54,3.64
1071728,3.54,3.64
1071748,3.55,3.63
1071768,3.55,3.63
1071788,3.55,3.63
1071808,3.56,3.63
1071828,3.57,3.64
1071848,3.58,3.64
1071868,3.60,3.65
1071888,3.62,3.65
1071908,3.63,3.70
1071928,3.65,3.71
1071948,3.67,3.73
1071968,3.69,3.73
1071988,3.70,3.74
1072008,3.71,3.75
1072028,3.72,3.75
1072048,3.73,3.75
1072068,3.74,3.76
1072088,3.75,3.76
1072108,3.75,3.76
1072128,3.76,3.76
1072148,3.76,3.77
1072168,3.77,3.77
1072188,3.77,3.77
1072208,3.78,3.77
1072228,3.78,3.78
1072248,3.79,3.78
1072268,3.79,3.78
1072288,3.79,3.78
1072308,3.79,3.78
1072328,3.79,3.77
1072348,3.79,3.76
1072368,3.78,3.76
1072388,3.78,3.75
1072408,3.77,3.74
1072428,3.76,3.73
1072448,3.75,3.72
1072468,3.74,3.71
1072488,3.73,3.70
1072508,3.73,3.70
1072528,3.73,3.70
1072548,3.73,3.71
1072568,3.73,3.70
1072588,3.74,3.71
1072608,3.74,3.70
1072628,3.74,3.72
1072648,3.24,3.27
1072668,,
1072688,,
1072708,,
1072728,,
1072748,,
1072767,,
1072787,,3.10
1072807,3.27,3.36
1072827,3.43,3.53
1072847,3.63,3.65
1072867,3.70,3.71
1072887,3.72,3.74
1072907,3.73,3.75
1072927,3.74,3.76
1072947,3.75,3.75
1072967,3.75,3.75
1072987,3.76,3.75
1073007,3.76,3.75
1073027,3.76,3.75
1073047,3.76,3.75
1073067,3.76,3.75
1073087,3.76,3.75
1073107,3.76,3.75
1073127,3.77,3.75
1073147,3.77,3.76
1073167,3.77,3.76
1073187,3.78,3.76
1073207,3.78,3.77
1073227,3.79,3.77
1073247,3.79,3.77
1073267,3.79,3.78
1073287,3.79,3.77
1073307,3.79,3.77
1073327,3.78,3.73
1073347,3.77,3.71
1073367,3.76,3.70
1073387,3.75,3.69
1073407,3.74,3.68
1073427,3.73,3.67
1073447,3.72,3.66
1073467,3.71,3.65
1073487,3.69,3.63
1073507,3.68,3.62
1073527,3.68,3.61
1073547,3.68,3.61
1073567,3.67,3.60
1073587,3.67,3.60
1073607,3.67,3.60
1073627,3.67,3.60
1073647,3.67,3.59
