Recording timestamp,Pupil diameter left,Pupil diameter right
1487613,,
1487633,,
1487653,,
1487673,,
1487693,3.19,
1487713,3.53,3.57
1487733,3.67,3.65
1487753,3.72,3.72
1487773,3.74,3.72
1487793,3.74,3.72
1487813,3.75,3.72
1487833,3.76,3.69
1487853,3.74,3.67
1487873,3.73,3.65
1487893,3.71,3.64
1487913,3.72,3.69
1487933,3.78,3.66
1487953,3.76,3.70
1487973,3.81,3.75
1487993,3.78,3.77
1488013,3.77,3.78
1488033,3.76,3.78
1488053,3.68,3.78
1488073,3.64,3.78
1488093,3.63,3.77
1488113,3.63,3.77
1488133,3.73,3.76
1488153,3.66,3.76
1488173,3.67,3.76
1488193,3.67,3.75
1488213,3.66,3.73
1488233,3.65,3.72
1488253,3.72,3.71
1488273,3.76,3.69
1488293,3.69,
1488313,3.72,3.66
1488333,3.75,3.64
1488353,3.76,3.62
1488373,3.77,3.62
1488393,3.77,3.64
1488413,3.79,3.64
1488433,3.80,3.65
1488453,3.81,3.63
1488473,3.78,3.62
1488493,3.80,3.61
1488513,3.79,3.59
1488533,3.81,3.60
1488553,3.80,3.60
1488573,3.83,3.60
1488593,3.83,3.61
1488613,3.82,3.61
1488633,3.77,3.60
1488653,3.75,3.59
1488673,3.75,3.57
1488693,3.75,3.57
1488713,3.80,3.55
1488733,3.77,3.51
1488753,3.89,3.50
1488773,3.92,3.43
1488793,3.91,3.42
1488813,3.91,3.44
1488833,3.93,3.48
1488853,3.94,3.56
1488873,3.95,3.64
1488893,3.95,3.68
1488912,3.93,3.71
1488932,3.90,3.63
1488952,3.93,3.60
1488972,3.95,3.54
1488992,3.99,3.51
1489012,4.01,3.53
1489032,4.01,3.61
1489052,4.01,3.64
1489072,4.01,3.56
1489092,4.01,3.49
1489112,4.01,3.45
1489132,4.01,3.44
1489152,4.01,3.42
1489172,4.00,3.41
1489192,4.00,3.40
1489212,3.99,3.37
1489232,3.86,3.37
1489252,3.62,3.34
1489272,3.45,3.47
1489292,3.44,3.56
1489312,3.65,3.64
1489332,3.74,3.75
1489352,3.77,3.78
1489372,3.76,3.78
1489392,3.75,3.77
1489412,3.76,3.76
1489432,3.75,3.75
1489452,3.76,3.73
1489472,3.76,3.73
1489492,3.71,3.76
1489512,3.76,3.79
1489532,3.79,3.82
1489552,3.78,3.82
1489572,3.76,3.82
1489592,3.74,3.82
1489612,3.72,3.81
1489632,3.72,3.80
1489652,3.72,3.80
1489672,3.72,
1489692,3.76,
1489712,3.86,
1489732,3.88,
1489752,3.86,
1489772,3.90,
1489792,3.90,
1489812,3.92,
1489832,3.93,
1489852,3.90,
1489872,3.94,
1489892,3.93,
1489912,4.00,
1489932,4.02,3.89
1489952,4.02,3.90
1489972,4.02,3.86
1489992,3.97,3.89
1490012,4.01,3.93
1490032,4.01,3.95
1490052,3.99,3.97
1490072,4.01,3.99
1490092,4.02,3.97
1490112,4.02,3.97
1490132,4.02,3.95
1490152,3.96,3.89
1490172,4.04,3.92
1490192,4.06,3.92
1490212,4.06,3.91
1490232,4.03,3.89
1490252,4.02,3.87
1490272,4.00,3.85
1490292,3.98,3.83
1490312,3.97,3.83
1490332,4.00,3.78
1490352,4.03,3.64
1490372,4.06,3.62
1490392,4.03,3.74
1490412,4.03,3.84
1490432,4.05,3.89
1490452,4.05,3.89
1490472,4.06,3.73
1490492,4.04,3.63
1490512,4.01,3.80
1490532,4.06,3.90
1490551,4.06,3.91
1490571,4.06,3.78
1490591,4.05,3.80
1490611,4.04,3.84
1490631,4.17,3.62
1490651,4.21,3.51
1490671,4.21,3.49
1490691,4.20,
1490711,4.20,
1490731,4.19,
1490751,4.15,
1490771,4.12,
1490791,4.10,3.49
1490811,4.10,3.49
1490831,4.18,3.49
1490851,3.65,
1490871,,
1490891,4.74,
1490911,3.73,
1490931,3.84,3.59
1490951,3.81,3.83
1490971,3.84,3.89
1490991,3.83,3.92
1491011,3.82,
1491031,3.80,
1491051,3.74,
1491071,3.73,
1491091,3.73,
1491111,3.74,
1491131,3.73,
1491151,3.74,
1491171,3.75,3.77
1491191,3.78,3.81
1491211,3.85,3.92
1491231,3.87,3.96
1491251,3.89,3.97
1491271,3.90,3.97
1491291,3.90,3.97
1491311,3.91,3.97
1491331,3.91,3.98
1491351,3.92,3.99
1491371,3.95,3.95
1491391,3.99,3.95
1491411,3.99,3.95
1491431,3.99,3.95
1491451,4.00,3.95
1491471,4.00,3.95
1491491,4.00,3.95
1491511,4.01,3.95
1491531,4.03,3.95
1491551,4.02,3.94
1491571,4.03,3.94
1491591,4.02,
1491611,4.02,3.96
1491631,4.04,4.01
1491651,3.58,3.85
1491671,,3.20
1491691,,
1491711,,
1491731,5.05,3.37
1491751,4.14,3.64
1491771,4.03,3.90
1491791,4.03,4.00
1491811,4.02,4.04
1491831,4.02,4.04
1491851,4.02,4.06
1491871,4.03,4.06
1491891,4.03,4.06
1491911,4.02,4.09
1491931,4.02,4.09
1491951,4.03,4.10
1491971,4.05,4.10
1491991,4.05,4.12
1492011,4.06,4.12
1492031,4.07,4.13
1492051,4.08,4.14
1492071,4.08,4.16
1492091,3.92,3.97
1492111,,4.41
1492131,,
1492151,,
1492170,,
1492190,,4.00
1492210,3.89,3.91
1492230,3.93,4.00
1492250,4.03,4.06
1492270,4.10,4.08
1492290,4.09,
1492310,4.09,4.12
1492330,4.08,
1492350,4.06,4.12
1492370,4.06,4.12
1492390,4.07,4.12
1492410,4.08,4.11
1492430,4.10,4.12
1492450,4.10,4.13
1492470,4.12,4.10
1492490,4.16,4.14
1492510,4.17,4.16
1492530,4.18,4.17
1492550,4.19,4.08
1492570,4.19,4.12
1492590,4.19,4.14
1492610,4.19,4.13
1492630,4.19,4.13
1492650,4.20,
1492670,4.03,3.88
1492690,4.05,3.94
1492710,4.15,4.03
1492730,4.19,4.07
1492750,4.14,4.06
1492770,4.14,4.04
1492790,4.18,4.01
1492810,4.19,3.99
1492830,4.16,3.99
1492850,4.14,3.98
1492870,4.11,4.00
1492890,4.09,3.97
1492910,4.10,3.97
1492930,4.09,3.95
1492950,4.08,3.96
1492970,3.86,3.93
1492990,3.91,3.96
1493010,3.95,3.92
1493030,3.97,3.91
1493050,3.99,3.93
1493070,3.98,3.94
1493090,3.99,3.91
1493110,3.99,3.88
1493130,3.99,3.84
1493150,3.99,3.80
1493170,3.99,3.80
1493190,3.99,3.80
1493210,3.99,3.79
1493230,3.99,3.79
1493250,3.99,3.81
1493270,4.00,3.79
1493290,3.93,3.82
1493310,4.07,3.89
1493330,4.14,3.88
1493350,4.15,3.85
1493370,4.16,3.82
1493390,4.16,3.80
1493410,4.16,3.79
1493430,4.17,3.81
1493450,4.17,3.81
1493470,4.17,3.86
1493490,4.17,3.89
1493510,4.03,4.00
1493530,3.67,
1493550,,
1493570,,
1493590,,
1493610,3.58,
1493630,3.75,
1493650,3.90,4.05
1493670,4.02,4.08
1493690,4.11,4.09
1493710,4.14,4.09
1493730,4.16,4.09
1493750,4.17,4.08
1493770,4.17,4.08
1493789,4.17,4.07
1493810,4.17,4.07
1493829,4.18,4.07
1493849,4.18,4.06
1493869,4.19,4.05
1493889,4.19,4.05
1493909,4.17,4.00
1493929,4.07,3.94
1493949,4.26,3.96
1493969,4.26,3.96
1493989,4.25,3.97
1494009,4.23,3.93
1494029,4.23,4.02
1494049,4.23,4.08
1494069,4.24,
1494089,4.23,
1494109,4.21,4.03
1494129,4.21,3.98
1494149,4.22,4.01
1494169,4.26,4.09
1494189,4.25,4.05
1494209,4.17,3.84
1494229,3.65,3.61
1494249,,
1494269,,
1494289,,
1494309,,
1494329,3.61,
1494349,3.82,
1494369,4.14,3.97
1494389,4.26,4.10
1494409,4.32,4.15
1494429,4.31,4.16
1494449,4.30,4.15
1494469,4.30,4.15
1494489,4.30,4.14
1494509,4.29,4.14
1494529,4.29,4.14
1494549,4.26,4.12
1494569,4.26,4.12
1494589,4.27,4.13
1494609,4.24,4.07
1494629,,
1494649,,
1494669,,
1494689,,
1494709,3.41,
1494729,3.79,
1494749,4.03,4.13
1494769,4.15,4.13
1494789,4.17,4.09
1494809,4.20,4.09
1494829,4.18,4.13
1494849,4.20,4.11
1494869,4.22,4.10
1494889,4.23,4.09
1494909,4.24,4.09
1494929,4.25,4.09
1494949,4.25,4.09
1494969,4.24,4.10
1494989,4.25,4.10
1495009,4.28,4.12
1495029,4.31,4.13
1495049,4.13,3.73
1495069,,4.36
1495089,,
1495109,,
1495129,4.39,4.23
1495149,3.81,3.72
1495169,3.90,3.72
1495189,4.13,4.00
1495209,4.21,4.14
1495229,4.26,4.20
1495249,4.29,4.22
1495269,4.30,4.24
1495289,4.31,4.24
1495309,4.31,4.25
1495329,4.32,4.22
1495349,3.36,
1495369,,
1495389,,
1495408,,
1495429,,
1495448,3.43,
1495468,3.59,3.93
1495488,3.75,4.00
1495508,4.03,4.17
1495528,4.15,4.21
1495548,4.18,4.24
1495568,4.14,4.21
1495588,4.13,4.18
1495608,4.13,4.17
1495628,4.11,4.16
1495648,4.11,4.16
1495668,4.11,4.15
1495688,4.12,4.15
1495708,4.14,4.14
1495728,4.01,4.17
1495748,4.10,4.11
1495768,4.23,4.20
1495788,4.27,4.23
1495808,4.27,4.21
1495828,4.27,4.22
1495848,4.26,4.22
1495868,4.26,4.21
1495888,4.25,4.21
1495908,4.07,4.09
1495928,4.17,4.10
1495948,4.31,4.21
1495968,4.31,4.28
1495988,4.29,4.26
1496008,4.28,4.24
1496028,4.26,4.21
1496048,4.25,4.18
1496068,4.27,4.16
1496088,4.22,4.15
1496108,4.07,3.98
1496128,3.98,3.96
1496148,4.13,4.11
1496168,4.17,4.15
1496188,4.16,4.15
1496208,4.15,4.14
1496228,4.13,4.14
1496248,4.12,4.14
1496268,4.12,4.14
1496288,4.14,4.14
1496308,4.14,4.15
1496328,4.13,4.15
1496348,4.14,4.15
1496368,4.13,4.14
1496388,4.16,4.14
1496408,4.17,4.13
1496428,4.15,4.12
1496448,4.13,4.12
1496468,4.19,
1496488,4.18,
1496508,4.20,
1496528,4.19,4.12
1496548,4.18,
1496568,4.17,
1496588,4.18,
1496608,4.20,4.05
1496628,4.20,4.01
1496648,4.20,4.07
1496668,4.06,4.04
1496688,4.15,4.13
1496708,4.17,4.16
1496728,4.19,4.16
1496748,4.17,4.13
1496768,4.19,4.12
1496788,4.15,4.11
1496808,4.18,4.08
1496828,4.16,4.03
1496848,4.04,3.88
1496868,4.12,3.83
1496888,4.22,3.99
1496908,4.28,
1496928,4.29,4.02
1496948,4.29,4.04
1496968,4.27,4.03
1496988,4.25,4.03
1497008,4.24,4.00
1497028,4.25,3.99
1497047,4.24,3.98
1497068,4.23,3.98
1497087,4.22,3.97
1497107,4.19,3.97
1497127,4.17,3.96
1497147,4.14,3.95
1497167,4.12,3.94
1497187,4.12,3.93
1497207,4.11,3.92
1497227,4.08,3.92
1497247,4.09,3.92
1497267,4.09,3.92
1497287,4.12,3.97
1497307,4.13,4.04
1497327,4.13,4.07
1497347,4.15,4.07
1497367,4.13,4.07
1497387,4.10,3.88
1497407,4.00,
1497427,3.96,
1497447,3.95,3.88
1497467,3.94,3.88
1497487,3.94,3.87
1497507,3.94,3.87
1497527,3.94,3.86
1497547,3.88,3.68
1497567,3.66,3.42
1497587,3.73,3.53
1497607,3.68,3.56
1497627,3.76,3.70
1497647,3.80,3.77
1497667,3.79,3.77
1497687,3.77,3.76
1497707,3.78,3.76
1497727,3.81,3.75
1497747,3.81,3.75
1497767,3.81,3.74
1497787,3.80,3.74
1497807,3.80,3.73
1497827,3.77,3.68
1497847,3.77,3.73
1497867,3.78,3.73
1497887,3.78,
1497907,3.78,
1497927,3.78,
1497947,3.79,
1497967,3.79,
1497987,3.79,
1498007,3.79,
1498027,3.80,
1498047,3.80,
1498067,3.81,
1498087,3.81,
1498107,3.82,
1498127,3.83,
1498147,3.88,
1498167,3.89,
1498187,3.90,
1498207,3.88,
1498227,3.89,
1498247,3.90,3.82
1498267,,3.85
1498287,3.93,3.85
1498307,3.92,3.82
1498327,3.97,3.86
1498347,3.99,3.87
1498367,3.98,3.90
1498387,3.96,3.90
1498407,3.97,3.87
1498427,3.98,3.84
1498447,3.97,3.82
1498467,3.96,3.81
1498487,3.97,3.80
1498507,3.96,3.78
1498527,3.94,3.76
1498547,3.94,3.76
1498567,3.93,3.77
1498587,3.92,3.76
1498607,3.92,3.75
1498627,3.88,3.69
1498647,3.86,3.47
1498667,3.98,3.65
1498687,4.01,3.72
1498706,4.03,3.74
1498726,4.02,3.74
1498746,4.02,3.73
1498766,4.02,3.77
1498786,4.00,3.73
1498806,3.99,3.72
1498826,4.00,3.73
1498846,3.99,3.78
1498866,3.99,3.81
1498886,3.97,3.84
1498906,3.96,3.79
1498926,3.95,3.75
1498946,3.97,3.73
1498966,3.98,3.72
1498986,4.00,3.73
1499006,4.02,3.75
1499026,4.04,3.77
1499046,4.03,3.79
1499066,4.01,3.76
1499086,4.00,3.72
1499106,3.98,3.69
1499126,3.97,3.66
1499146,3.96,3.64
1499166,3.96,3.60
1499186,4.01,3.55
1499206,3.71,3.40
1499226,,
1499246,,
1499266,,
1499286,,
1499306,,
1499326,,
1499346,,3.51
1499366,3.75,3.67
1499386,3.77,3.78
1499406,3.68,3.83
1499426,3.67,3.84
1499446,3.68,3.86
1499466,3.70,3.84
1499486,3.73,
1499506,3.74,
1499526,3.75,
1499546,3.81,
1499566,3.79,
1499586,3.79,
1499606,3.80,
1499626,3.79,
1499646,3.82,
1499666,,
1499686,,
1499706,,
1499726,,
1499746,3.83,
1499766,3.88,
1499786,3.89,
1499806,3.90,
1499826,3.91,
1499846,3.92,
1499866,3.92,
1499886,3.92,
1499906,3.92,
1499926,3.94,
1499946,3.94,3.74
1499966,3.93,
1499986,3.92,3.79
1500006,3.94,3.87
1500026,3.94,3.89
1500046,3.94,3.88
1500066,3.97,3.86
1500086,3.95,3.82
1500106,3.94,3.82
1500126,3.95,3.80
1500146,3.95,3.80
1500166,3.95,3.80
1500186,3.95,3.78
1500206,3.86,3.69
1500226,3.89,3.57
1500246,4.09,3.72
1500266,4.11,3.76
1500286,4.09,3.79
1500306,4.06,3.80
1500325,4.03,3.80
1500345,4.00,3.79
1500365,3.98,3.79
1500385,3.97,3.77
1500405,3.97,3.76
1500425,3.96,3.75
1500445,3.96,3.76
1500465,3.95,3.76
1500485,3.94,3.76
1500505,3.93,3.75
1500525,3.92,3.73
1500545,3.93,3.71
1500565,3.92,3.71
1500585,3.93,3.71
1500605,3.96,3.70
1500625,3.89,3.70
1500645,3.91,3.69
1500665,3.97,3.69
1500685,4.00,3.68
1500705,4.04,3.69
1500725,4.08,3.70
1500745,4.09,3.71
1500765,4.10,3.71
1500785,4.12,3.72
1500805,4.13,3.73
1500825,4.14,3.73
1500845,4.14,3.74
1500865,4.15,3.74
1500885,4.18,3.74
1500905,3.64,
1500925,,
1500945,,
1500965,,
1500985,,
1501005,,
1501025,,
1501045,3.78,3.81
1501065,3.79,3.78
1501085,3.78,3.75
1501105,3.80,3.74
1501125,3.81,3.75
1501145,3.81,3.76
1501165,3.81,3.77
1501185,3.80,3.79
1501205,3.81,3.80
1501225,3.84,3.76
1501245,3.85,
1501265,3.75,
1501285,,
1501305,3.76,
1501325,3.76,
1501345,3.76,
1501365,3.73,
1501385,3.72,
1501405,3.72,
1501425,3.72,
1501445,3.72,
1501465,3.85,
1501485,3.88,
1501505,3.90,
1501525,3.83,
1501545,3.80,
1501565,3.86,
1501585,3.92,
1501605,3.95,
1501625,3.98,3.84
1501645,3.94,3.88
1501665,3.92,3.94
1501685,3.92,3.96
1501705,3.94,4.00
1501725,3.98,3.97
1501745,4.01,3.97
1501765,3.99,3.99
1501785,3.97,3.98
1501805,3.97,3.95
1501825,4.00,3.95
1501845,3.96,3.95
1501865,3.95,3.93
1501885,3.96,
1501905,3.96,
1501925,3.95,3.88
1501944,3.85,3.80
1501964,3.96,3.57
1501984,4.00,3.72
1502004,4.08,3.94
1502024,4.13,4.00
1502044,4.09,3.93
1502064,3.96,3.91
1502084,3.94,3.85
1502104,3.97,3.79
1502124,3.98,3.72
1502144,3.94,3.67
1502164,3.88,3.61
1502184,3.83,3.57
1502204,3.84,3.54
1502224,3.86,3.56
1502244,3.88,3.64
1502264,3.90,
1502284,3.91,
1502304,3.95,
1502324,3.95,3.58
1502344,3.99,3.50
1502364,4.02,3.44
1502384,3.98,
1502404,3.94,
1502424,3.95,3.36
1502444,3.95,3.36
1502464,3.96,3.36
1502484,3.98,3.35
1502504,3.95,3.35
1502524,3.93,3.34
1502544,3.98,3.40
1502564,3.79,
1502584,,
1502604,,
1502624,,4.51
1502644,3.34,
1502664,3.55,4.12
1502684,3.71,3.92
1502704,3.76,
1502724,3.77,
1502744,3.76,
1502764,3.75,
1502784,3.75,
1502804,3.76,
1502824,3.81,
1502844,3.81,
1502864,3.83,
1502884,3.84,
1502904,3.80,
1502924,3.84,
1502944,3.81,
1502964,3.78,
1502984,3.76,
1503004,3.82,
1503024,3.78,
1503044,3.76,
1503064,3.75,
1503084,3.74,
1503104,3.73,
1503124,3.74,
1503144,3.74,
1503164,3.74,
1503184,3.75,
1503204,3.75,
1503224,3.89,
1503244,3.91,
1503264,3.90,
1503284,3.90,
1503304,3.80,3.79
1503324,3.93,3.93
1503344,3.98,4.03
1503364,4.00,4.06
1503384,4.00,4.06
1503404,4.01,4.06
1503424,4.03,4.06
1503444,4.00,4.05
1503464,4.01,4.06
1503484,4.01,4.06
1503504,4.04,4.05
1503524,4.03,4.05
1503544,4.03,4.04
1503564,4.04,4.03
1503583,4.03,4.01
1503603,4.00,3.96
1503623,3.99,3.94
1503643,3.97,3.93
1503663,3.96,3.89
1503683,3.95,3.87
1503703,3.92,3.88
1503723,3.83,3.62
1503743,3.97,3.60
1503763,3.98,3.60
1503783,3.92,3.70
1503803,3.91,3.70
1503823,3.89,3.82
1503843,3.78,3.88
1503863,3.66,3.91
1503883,3.80,3.94
1503903,3.85,3.94
1503923,3.90,3.95
1503943,3.93,3.96
1503963,3.95,3.94
1503983,3.90,3.93
1504003,3.95,3.91
1504023,3.98,3.68
1504043,3.99,
1504063,4.02,3.53
1504083,4.03,3.50
1504103,4.04,3.47
1504123,4.05,3.48
1504143,4.05,3.51
1504163,4.06,3.53
1504183,4.07,3.54
1504203,4.08,3.54
1504223,3.95,3.69
1504243,3.57,3.56
1504263,3.55,3.66
1504283,3.62,3.61
1504303,3.72,3.78
1504323,3.79,3.87
1504343,3.80,3.91
1504363,3.79,3.91
1504383,3.79,3.91
1504403,3.79,3.90
1504423,3.79,3.90
1504443,3.78,3.89
1504463,3.78,3.90
1504483,3.77,3.90
1504503,3.78,3.90
1504523,3.78,3.90
1504543,3.78,3.90
1504563,3.78,3.89
1504583,3.80,3.87
1504603,3.80,3.77
1504623,3.87,3.83
1504643,3.87,3.85
1504663,3.86,3.85
1504683,3.87,3.85
1504703,3.86,3.85
1504723,3.86,3.85
1504743,3.86,3.85
1504763,3.86,3.86
1504783,3.87,3.88
1504803,3.93,3.90
1504823,3.93,3.95
1504843,3.97,3.98
1504863,3.98,3.99
1504883,3.95,3.99
1504903,3.94,3.98
1504923,3.96,3.98
1504943,3.93,3.97
1504963,5.38,
1504983,,
1505003,,
1505023,,
1505043,,
1505063,,
1505083,,
1505103,,
1505123,,
1505143,,
1505163,6.46,
1505183,5.46,3.80
1505202,4.54,3.82
1505222,4.23,3.96
1505242,4.11,4.04
1505262,4.07,4.08
1505282,4.05,4.09
1505302,4.05,4.11
1505322,4.07,4.13
1505342,4.04,4.28
1505362,4.10,
1505382,4.15,4.26
1505402,4.14,4.25
1505422,4.14,4.24
1505442,4.13,
1505462,4.11,4.24
1505482,4.09,4.24
1505502,4.08,4.24
1505522,4.09,
1505542,4.09,
1505562,4.09,4.22
1505582,4.08,4.20
1505602,4.06,4.18
1505622,4.05,4.16
1505642,4.04,4.16
1505662,4.04,4.15
1505682,4.04,4.14
1505702,4.03,4.14
1505722,4.02,4.13
1505742,4.02,4.12
1505762,4.03,4.11
1505782,4.03,4.04
1505802,3.86,4.03
1505822,3.99,4.02
1505842,4.05,4.04
1505862,4.07,4.05
1505882,4.06,4.04
1505902,4.06,4.04
1505922,4.06,4.03
1505942,4.07,4.03
1505962,4.07,4.02
1505982,4.07,4.02
1506002,4.05,4.01
1506022,,3.76
1506042,,
1506062,,
1506082,,3.30
1506102,,
1506122,3.81,3.65
1506142,4.00,3.92
1506162,4.02,4.02
1506182,4.03,4.06
1506202,4.04,4.07
1506222,4.04,4.08
1506242,4.05,4.09
1506262,4.06,4.08
1506282,4.05,4.09
1506302,3.94,4.07
1506322,4.00,3.95
1506342,4.15,4.04
1506362,4.19,4.06
1506382,4.20,4.06
1506402,4.18,4.09
1506422,4.17,4.10
1506442,4.18,4.09
1506462,4.20,4.09
1506482,4.20,4.08
1506502,4.19,4.08
1506522,4.19,4.08
1506542,4.05,3.96
1506562,4.08,4.06
1506582,4.09,4.11
1506602,4.07,4.12
1506622,4.05,4.13
1506642,4.03,4.13
1506662,4.01,4.13
1506682,4.01,4.12
1506702,4.01,4.12
1506722,4.01,4.11
1506742,4.03,4.10
1506762,4.03,4.11
1506782,4.03,4.12
1506802,3.95,4.09
1506821,3.99,4.06
1506841,4.06,4.10
1506861,4.10,4.11
1506881,4.11,4.12
1506901,4.09,4.13
1506921,4.10,4.13
1506941,4.11,4.14
1506961,4.10,4.14
1506981,4.07,4.14
1507001,4.08,4.15
1507021,4.07,4.15
1507041,4.07,4.16
1507061,4.08,4.16
1507081,4.10,4.17
1507101,4.13,4.18
1507121,4.08,4.03
1507141,3.90,3.38
1507161,,
1507181,,
1507201,,
1507221,,
1507241,,
1507261,3.79,3.31
1507281,3.83,3.57
1507301,4.03,3.94
1507321,4.17,4.10
1507341,4.23,4.17
1507361,4.26,4.19
1507381,4.24,4.21
1507401,4.25,4.21
1507421,4.26,4.21
1507441,4.26,4.21
1507461,4.26,4.23
1507481,4.27,4.23
1507501,4.28,4.24
1507521,4.29,4.25
1507541,4.30,4.25
1507561,4.31,4.25
1507581,4.31,4.26
1507601,4.32,4.26
1507621,4.07,4.14
1507641,4.17,4.21
1507661,4.23,4.24
1507681,4.22,4.24
1507701,4.22,4.24
1507721,4.17,4.23
1507741,4.16,4.23
1507761,4.17,4.22
1507781,4.18,4.22
1507801,4.19,4.21
1507821,4.19,4.22
1507841,4.18,4.20
1507861,4.16,4.17
1507881,,4.24
1507901,4.17,4.25
1507921,,4.26
1507941,,4.27
1507961,4.18,4.26
1507981,4.17,4.24
1508001,,4.21
1508021,4.17,4.12
1508041,4.27,3.89
1508061,3.62,3.77
1508081,,
1508101,,
1508121,,
1508141,,
1508161,2.93,3.29
1508181,3.55,3.53
1508201,3.80,3.76
1508221,4.05,3.96
1508241,4.15,4.03
1508261,4.20,4.07
1508281,4.21,4.07
1508301,4.21,4.07
1508321,4.20,4.07
1508341,4.18,4.05
1508361,4.19,4.07
1508381,4.19,4.05
1508401,4.18,4.05
1508421,4.19,4.07
1508441,4.03,4.01
1508461,3.96,3.97
1508481,4.14,4.09
1508500,4.21,4.14
1508520,4.23,4.15
1508540,4.22,4.15
1508560,4.21,4.14
1508580,4.19,4.15
1508600,4.20,4.15
1508620,4.20,4.16
1508640,4.18,4.15
1508660,4.16,4.14
1508680,4.15,4.13
1508700,4.13,
1508720,3.98,4.00
1508740,4.13,4.06
1508760,4.21,4.10
1508780,4.26,4.12
1508800,4.25,4.09
1508820,4.20,4.09
1508840,4.19,4.07
1508860,4.21,4.08
1508880,4.21,4.09
1508900,4.21,4.08
1508920,4.19,4.07
1508940,4.19,4.07
1508960,4.18,4.07
1508980,4.19,4.07
1509000,4.18,4.06
1509020,4.17,4.05
1509040,4.17,4.05
1509060,4.17,4.05
1509080,4.16,4.05
1509100,4.00,3.99
1509120,3.93,3.99
1509140,4.02,4.02
1509160,4.03,4.01
1509180,4.05,4.02
1509200,4.06,4.00
1509220,4.06,3.99
1509240,3.95,3.99
1509260,4.03,3.99
1509280,4.05,4.00
1509300,4.05,4.02
1509320,4.06,4.02
1509340,4.10,4.04
1509360,4.11,4.05
1509380,4.11,4.05
1509400,3.99,3.88
1509420,4.10,3.98
1509440,4.17,4.04
1509460,4.21,4.07
1509480,4.23,4.07
1509500,4.22,4.07
1509520,4.22,4.06
1509540,4.22,4.05
1509560,4.22,4.03
1509580,4.20,4.03
1509600,4.20,4.02
1509620,4.19,4.02
1509640,4.01,3.88
1509660,3.88,3.83
1509680,4.06,3.84
1509700,4.11,3.83
1509720,4.08,3.82
1509740,4.05,3.80
1509760,4.04,3.80
1509780,4.04,3.79
1509800,4.04,3.77
1509820,4.05,3.76
1509840,3.96,
1509860,4.04,
1509880,4.07,
1509900,4.06,
1509920,4.05,
1509940,4.07,
1509960,4.04,
1509980,4.06,3.79
1510000,4.01,3.85
1510020,4.02,3.91
1510040,4.00,3.94
1510060,4.05,3.93
1510080,4.01,3.90
1510100,4.08,3.94
1510119,4.11,3.95
1510139,4.12,3.93
1510159,4.12,3.94
1510179,4.13,3.95
1510199,4.10,3.94
1510219,4.10,3.92
1510239,4.07,3.89
1510259,4.06,3.88
1510279,4.00,3.86
1510299,4.02,3.69
1510319,3.98,3.63
1510339,3.96,3.82
1510359,3.91,3.82
1510379,3.88,3.62
1510399,3.93,3.76
1510419,3.95,3.82
1510439,4.01,3.64
1510459,4.10,3.58
1510479,4.16,3.56
1510499,4.14,3.55
1510519,4.17,3.55
1510539,4.17,3.56
1510559,4.17,3.55
1510579,4.17,3.55
1510599,4.17,3.54
1510619,4.16,3.54
1510639,4.16,3.54
1510659,4.15,3.53
1510679,4.15,3.53
1510699,4.10,3.52
1510719,4.08,3.51
1510739,4.08,3.49
1510759,4.09,3.47
1510779,4.09,3.46
1510799,4.10,3.45
1510819,4.10,
1510839,4.14,3.43
1510859,4.03,
1510879,,
1510899,,
1510919,,
1510939,,
1510959,3.57,3.47
1510979,3.56,3.69
1510999,3.60,3.80
1511019,3.67,3.83
1511039,3.72,3.83
1511059,3.73,3.84
1511079,3.75,3.83
1511099,3.74,3.84
1511119,3.75,3.84
1511139,3.76,3.84
1511159,3.79,3.84
1511179,3.80,3.85
1511199,3.80,3.85
1511219,3.81,3.86
1511239,3.83,3.86
1511259,3.89,3.83
1511279,3.89,3.92
1511299,3.96,3.95
1511319,3.97,3.95
1511339,3.93,3.96
1511359,3.95,3.96
1511379,3.97,3.97
1511399,3.98,3.97
1511419,4.01,3.98
1511439,4.02,3.98
1511459,4.03,3.99
1511479,4.03,3.99
1511499,4.04,4.00
1511519,4.04,
1511539,4.02,
1511559,4.02,
1511579,4.03,
1511599,4.02,3.60
1511619,4.02,
1511639,4.02,
1511659,3.99,3.85
1511679,4.01,3.84
1511698,3.97,3.87
1511719,3.99,3.94
1511738,4.01,3.98
1511758,4.03,4.00
1511778,4.04,3.98
1511798,4.03,3.96
1511818,4.02,3.96
1511838,4.01,3.93
1511858,4.02,3.91
1511878,4.02,3.90
1511898,4.01,3.90
1511918,3.99,3.88
1511938,3.98,3.86
1511958,3.85,3.75
1511978,3.90,3.50
1511998,4.05,3.76
1512018,4.09,3.85
1512038,4.09,3.87
1512058,4.08,3.87
1512078,4.06,3.88
1512098,4.06,3.88
1512118,4.04,3.88
1512138,4.02,3.89
1512158,3.98,3.91
1512178,3.96,3.92
1512198,3.95,3.93
1512218,3.94,3.93
1512238,3.94,3.86
1512258,3.94,3.74
1512278,3.91,3.65
1512298,3.93,3.57
1512318,3.96,3.53
1512338,3.97,3.51
1512358,3.97,3.50
1512378,3.98,3.50
1512398,3.99,3.49
1512418,3.98,
1512438,3.98,
1512458,3.97,
1512478,3.99,
1512498,4.00,
1512518,3.98,3.49
1512538,3.99,3.41
