Recording timestamp,Pupil diameter left,Pupil diameter right
725735,5.12,4.68
725755,5.12,4.69
725775,5.12,4.69
725795,5.12,4.69
725815,5.12,4.70
725835,5.12,4.70
725855,5.11,4.69
725875,5.11,4.68
725895,5.12,4.68
725915,5.12,4.67
725935,5.12,4.66
725955,5.12,4.65
725975,5.12,4.64
725995,5.12,4.63
726015,5.12,4.62
726035,5.13,4.61
726055,5.13,4.60
726075,5.13,4.60
726095,5.13,4.59
726115,5.14,4.58
726135,5.14,4.58
726155,5.13,4.58
726175,5.13,4.57
726195,5.12,4.57
726215,5.11,4.56
726235,5.10,4.55
726255,5.09,4.54
726275,5.08,4.52
726295,5.06,4.48
726315,5.03,4.45
726335,5.01,4.46
726355,5.01,4.45
726374,4.99,4.44
726394,4.97,4.43
726414,4.95,4.42
726434,4.93,4.40
726454,4.91,4.39
726474,4.91,4.38
726494,4.89,4.37
726514,4.87,4.35
726534,4.83,4.34
726554,4.80,4.32
726574,4.78,4.29
726594,4.76,4.27
726614,4.74,4.24
726634,4.73,4.22
726654,4.71,4.20
726674,4.69,4.18
726694,4.67,4.16
726714,4.64,4.14
726734,4.62,4.13
726754,4.60,4.12
726774,4.58,4.10
726794,4.56,4.09
726814,4.55,4.08
726834,4.53,4.07
726854,4.50,4.03
726874,4.49,4.01
726894,4.48,4.00
726914,4.46,3.99
726934,4.44,3.98
726954,4.43,3.97
726974,4.42,3.96
726994,4.40,3.95
727014,4.38,3.94
727034,4.36,3.92
727054,4.34,3.91
727074,4.32,3.89
727094,4.29,3.88
727114,4.28,3.87
727134,4.25,3.86
727154,4.23,3.84
727174,4.21,3.83
727194,4.19,3.81
727214,4.17,3.80
727234,4.15,3.79
727254,4.14,3.77
727274,4.13,3.76
727294,4.12,3.75
727314,4.11,3.75
727334,4.10,3.74
727354,4.09,3.74
727374,4.09,3.74
727394,4.08,3.74
727414,4.08,3.74
727434,4.08,3.75
727454,4.08,3.76
727474,4.07,3.76
727494,4.07,3.77
727514,4.07,3.77
727534,4.07,3.78
727554,4.07,3.78
727574,4.08,3.79
727594,4.09,3.79
727614,4.10,3.80
727634,4.11,3.81
727654,4.12,3.82
727674,4.14,3.83
727694,4.15,3.84
727714,4.17,3.85
727734,4.18,3.86
727754,4.20,3.87
727774,4.21,3.89
727794,4.22,3.91
727814,4.24,3.92
727834,4.24,3.93
727854,4.25,3.94
727874,4.26,3.94
727894,4.27,3.95
727914,4.28,3.96
727934,4.29,3.97
727954,4.30,3.97
727974,4.30,3.97
727993,4.31,3.97
728013,4.32,3.97
728033,4.32,3.97
728053,4.33,3.98
728073,4.33,3.98
728093,4.34,3.98
728113,4.35,3.98
728133,4.35,3.98
728153,4.36,3.98
728173,4.36,3.98
728193,4.37,3.98
728213,4.37,3.98
728233,4.37,3.98
728253,4.37,3.97
728273,4.37,3.97
728293,4.36,3.95
728313,4.34,3.93
728333,4.34,3.92
728353,4.33,3.92
728373,4.33,3.91
728393,4.33,3.90
728413,4.33,3.90
728433,4.32,3.90
728453,4.31,3.90
728473,4.31,3.90
728493,4.32,3.90
728513,4.32,3.91
728533,4.32,3.92
728553,4.33,3.94
728573,4.33,3.95
728593,4.34,3.96
728613,4.34,3.97
728633,4.35,3.98
728653,4.36,3.99
728673,4.36,4.00
728693,4.37,4.02
728713,4.39,4.03
728733,4.40,4.04
728753,4.41,4.06
728773,4.42,4.08
728793,4.44,4.09
728813,4.47,4.10
728833,4.48,4.10
728853,4.49,4.12
728873,4.50,4.13
728893,4.50,4.13
728913,4.51,4.14
728933,4.52,4.17
728953,4.64,3.97
728973,,4.30
728993,,
729013,,
729033,4.39,3.81
729053,4.46,4.01
729073,4.48,4.08
729093,4.44,4.09
729113,4.42,4.07
729133,4.42,4.06
729153,4.39,4.06
729173,4.38,4.05
729193,4.37,4.06
729213,4.36,4.05
729233,4.36,4.05
729253,4.35,4.05
729273,4.35,4.04
729293,4.34,4.04
729313,4.34,4.04
729333,4.33,4.04
729353,4.33,4.04
729373,4.33,4.05
729393,4.33,4.05
729413,4.33,4.05
729433,4.33,4.05
729453,4.33,4.06
729473,4.33,4.05
729493,4.34,4.05
729513,4.33,4.05
729533,4.32,4.05
729553,4.31,4.05
729573,4.30,4.05
729593,4.30,4.04
729612,4.30,4.04
729632,4.29,4.04
729652,4.29,4.03
729672,4.28,4.03
729692,4.28,4.02
729712,4.28,4.02
729732,4.28,4.01
729752,4.28,4.01
729772,4.29,4.00
729792,4.30,4.00
729812,4.30,4.00
729832,4.30,3.99
729852,4.30,3.99
729872,4.31,3.99
729892,4.31,3.99
729912,4.31,4.00
729932,4.32,4.00
729952,4.35,4.00
729972,4.36,4.01
729992,4.36,4.02
730012,4.36,4.03
730032,4.37,4.04
730052,4.37,4.06
730072,4.38,4.07
730092,4.38,4.10
730112,4.40,4.10
730132,4.41,4.12
730152,4.41,4.12
730172,4.42,4.12
730192,4.43,4.12
730212,4.43,4.12
730232,4.44,4.12
730252,4.44,4.12
730272,4.44,4.13
730292,4.44,4.14
730312,4.45,4.14
730332,4.45,4.14
730352,4.45,4.14
730372,4.45,4.14
730392,4.45,4.15
730412,4.46,4.15
730432,4.46,4.15
730452,4.46,4.16
730472,4.46,4.16
730492,4.47,4.17
730512,4.47,4.19
730532,4.47,4.19
730552,4.48,4.20
730572,4.48,4.21
730592,4.49,4.21
730612,4.50,4.22
730632,4.52,4.23
730652,4.56,4.23
730672,4.57,4.23
730692,4.61,4.23
730712,4.63,4.23
730732,4.65,4.23
730752,4.67,4.23
730772,4.68,4.24
730792,4.69,4.24
730812,4.70,4.25
730832,4.71,4.25
730852,4.72,4.26
730872,4.73,4.27
730892,4.74,4.29
730912,4.75,4.32
730932,4.76,4.34
730952,4.76,4.34
730972,4.76,4.35
730992,4.76,4.36
731012,4.77,4.36
731032,4.77,4.38
731052,4.77,4.39
731072,4.79,4.39
731092,4.79,4.39
731112,4.80,4.39
731132,4.81,4.40
731152,4.82,4.40
731172,4.83,4.41
731192,4.83,4.41
731212,4.83,4.40
731232,4.82,4.40
731251,4.82,4.40
731271,4.81,4.40
731291,4.81,4.40
731311,,4.32
731331,,
731351,,
731371,,
731391,4.22,4.19
731411,4.38,4.22
731431,4.54,4.35
731451,,4.41
731471,4.66,4.43
731491,4.71,4.44
731511,4.72,4.44
731531,4.76,4.44
731551,4.76,4.44
731571,4.77,4.44
731591,4.77,4.44
731611,4.77,4.45
731631,4.77,4.44
731651,4.77,4.43
731671,4.77,4.43
731691,4.78,4.43
731711,4.79,4.43
731731,4.79,4.43
731751,4.80,4.44
731771,4.81,4.44
731791,4.82,4.44
731811,4.83,4.44
731831,4.83,4.45
731851,4.84,4.46
731871,4.84,4.46
731891,4.84,4.47
731911,4.84,4.47
731931,4.82,4.47
731951,4.81,4.46
731971,4.81,4.45
731991,4.80,4.44
732011,4.77,4.42
732031,4.75,4.41
732051,4.74,4.40
732071,4.73,4.39
732091,4.72,4.37
732111,4.71,4.36
732131,4.71,4.35
732151,4.70,4.34
732171,4.69,4.33
732191,4.68,4.32
732211,4.68,4.31
732231,4.67,4.30
732251,4.67,4.29
732271,4.67,4.29
732291,4.67,4.29
732311,4.67,4.29
732331,4.67,4.29
732351,4.66,4.29
732371,4.66,4.31
732391,4.66,4.32
732411,4.67,4.33
732431,4.67,4.33
732451,4.68,4.34
732471,4.69,4.35
732491,4.70,4.36
732511,4.71,4.37
732531,4.72,4.38
732551,4.75,4.42
732571,4.77,4.44
732591,4.79,4.46
732611,5.80,
732631,,
732651,,
732671,,
732691,,
732711,4.88,4.19
732731,4.88,4.29
732751,4.89,4.47
732771,4.93,4.60
732791,4.93,4.62
732811,4.96,4.63
732831,4.96,4.63
732851,4.97,4.64
732870,4.97,4.64
732890,4.97,4.66
732910,4.98,4.67
732930,4.99,4.67
732950,4.99,4.67
732970,5.00,4.66
732990,5.01,4.67
733010,5.02,4.68
733030,5.03,4.69
733050,5.03,4.69
733070,5.04,4.70
733090,5.05,4.70
733110,5.05,4.71
733130,5.05,4.72
733150,5.05,4.72
733170,5.04,4.73
733190,5.04,4.74
733210,5.04,4.75
733230,5.03,4.75
733250,5.03,4.75
733270,5.03,4.75
733290,5.03,4.75
733310,5.02,4.75
733330,5.03,4.75
733350,5.03,4.74
733370,5.03,4.74
733390,5.03,4.73
733410,5.02,4.72
733430,5.02,4.71
733450,5.01,4.70
733470,5.00,4.68
733490,4.98,4.65
733510,4.96,4.62
733530,4.93,4.60
733550,4.90,4.57
733570,4.87,4.54
733590,4.84,4.45
733610,4.80,4.42
733630,4.77,4.40
733650,4.74,4.40
733670,4.72,4.38
733690,4.69,4.36
733710,4.67,4.35
733730,4.65,4.33
733750,4.63,4.32
733770,4.61,4.30
733790,4.60,4.30
733810,4.59,4.29
733830,4.58,4.29
733850,4.57,4.28
733870,4.56,4.28
733890,4.56,4.27
733910,4.56,4.27
733930,4.56,4.27
733950,4.57,4.26
733970,4.56,4.26
733990,4.56,4.24
734010,4.55,4.23
734030,4.54,4.21
734050,4.52,4.20
734070,4.51,4.18
734090,4.49,4.16
734110,4.46,4.14
734130,4.43,4.12
734150,4.39,4.10
734170,4.36,4.07
734190,4.32,4.01
734210,4.29,3.99
734230,4.26,3.97
734250,4.24,3.95
734270,4.21,3.94
734290,4.18,3.92
734310,4.15,3.90
734330,4.12,3.88
734350,4.09,3.87
734370,4.07,3.84
734390,4.04,3.81
734410,4.03,3.81
734430,4.00,3.81
734450,3.99,3.80
734470,3.99,3.80
734489,3.99,3.79
734509,3.99,3.78
734529,3.99,3.78
734549,3.99,3.78
734569,3.99,3.78
734589,4.00,3.79
734609,4.00,3.79
734629,4.01,3.80
734649,4.02,3.80
734669,4.02,3.81
734689,4.03,3.81
734709,4.03,3.81
734729,4.03,3.82
734749,4.04,3.82
734769,4.04,3.82
734789,4.05,3.81
734809,4.05,3.81
734829,4.05,3.81
734849,4.06,3.80
734869,4.06,3.79
734889,4.06,3.79
734909,4.06,3.78
734929,4.06,3.77
734949,4.05,3.77
734969,4.05,3.79
734989,4.04,3.79
735009,4.04,3.78
735029,4.03,3.78
735049,4.02,3.78
735069,4.02,3.78
735089,4.01,3.79
735109,4.01,3.79
735129,4.00,3.79
735149,3.99,3.79
735169,3.99,3.79
735189,3.99,3.79
735209,3.99,3.79
735229,3.99,3.79
735249,3.99,3.79
735269,3.99,3.79
735289,3.99,3.79
735309,3.99,3.79
735329,4.00,3.79
735349,4.01,3.80
735369,4.02,3.80
735389,4.03,3.81
735409,4.05,3.82
735429,4.06,3.83
735449,4.07,3.85
735469,4.09,3.86
735489,4.10,3.89
735509,4.12,3.93
735529,4.15,3.95
735549,4.08,3.90
735569,4.94,
735589,,
735609,,
735629,5.27,5.31
735649,,4.53
735669,,4.31
735689,4.67,4.22
735709,4.51,4.17
735729,4.47,4.18
735749,4.46,4.19
735769,4.48,4.20
735789,4.48,4.20
735809,4.49,4.20
735829,4.49,4.21
735849,4.50,4.22
735869,4.51,4.23
735889,4.52,4.25
735909,4.53,4.26
735929,4.55,4.28
735949,4.56,4.30
735969,4.57,4.33
735989,4.58,4.35
736009,4.59,4.37
736029,4.60,4.38
736049,4.60,4.40
736069,4.60,4.41
736089,4.61,4.42
736108,4.61,4.43
736128,4.61,4.44
736148,4.62,4.45
736168,4.62,4.45
736188,4.62,4.46
736208,4.62,4.47
736228,4.63,4.48
736248,4.64,4.48
736268,4.64,4.49
736288,4.65,4.49
736308,4.65,4.50
736328,4.66,4.51
736348,4.67,4.51
736368,4.68,4.52
736388,4.69,4.53
736408,4.69,4.53
736428,4.70,4.53
736448,4.71,4.53
736468,4.72,4.53
736488,4.73,4.53
736508,4.73,4.53
736528,4.74,4.54
736548,4.75,4.55
736568,4.75,4.55
736588,4.76,4.56
736608,4.77,4.56
736628,4.78,4.57
736648,4.79,4.57
736668,4.80,4.57
736688,4.81,4.58
736708,4.82,4.59
736728,4.82,4.59
736748,4.82,4.59
736768,4.83,4.60
736788,4.83,4.61
736808,4.84,4.61
736828,4.85,4.62
736848,4.84,4.62
736868,4.84,4.63
736888,4.85,4.63
736908,4.85,4.64
736928,4.85,4.65
736948,4.86,4.65
736968,4.86,4.65
736988,4.87,4.65
737008,4.86,4.65
737028,4.86,4.65
737048,4.87,4.65
737068,4.87,4.65
737088,4.88,4.66
737108,4.88,4.65
737128,4.88,4.65
737148,4.88,4.65
737168,4.89,4.65
737188,4.89,4.65
737208,4.90,4.64
737228,4.90,4.64
737248,4.90,4.63
737268,4.91,4.63
737288,4.91,4.62
737308,4.91,4.61
737328,4.90,4.61
737348,4.89,4.60
737368,4.87,4.59
737388,4.85,4.58
737408,4.83,4.56
737428,4.82,4.55
737448,4.80,4.53
737468,4.77,4.51
737488,4.75,4.48
737508,4.74,4.45
737528,4.73,4.43
737548,4.71,4.41
737568,4.70,4.40
737588,4.69,4.38
737608,4.68,4.37
737628,4.67,4.34
737648,4.66,4.33
737668,4.66,4.30
737688,4.64,4.29
737708,4.63,4.27
737728,4.61,4.25
737747,4.61,4.23
737767,4.60,4.21
737787,4.58,4.20
737807,4.57,4.19
737827,4.56,4.18
737847,4.55,4.18
737867,4.55,4.17
737887,4.54,4.16
737907,4.54,4.15
737927,4.53,4.14
737947,4.41,4.03
737967,,
737987,,
738007,3.86,
738027,,3.33
738047,4.06,3.60
738067,4.19,3.82
738087,,3.92
738107,4.30,3.97
738127,4.31,3.99
738147,4.32,3.99
738167,4.31,4.00
738187,4.30,3.99
738207,4.29,3.99
738227,4.28,3.99
738247,4.28,3.99
738267,4.28,3.99
738287,4.27,3.99
738307,4.27,3.99
738327,4.27,3.99
738347,4.27,3.99
738367,4.28,3.99
738387,4.29,4.00
738407,4.30,4.00
738427,4.31,4.01
738447,4.32,4.01
738467,4.34,4.01
738487,4.35,4.02
738507,4.37,4.02
738527,4.38,4.03
738547,4.39,4.03
738567,4.40,4.03
738587,4.40,4.04
738607,4.40,4.04
738627,4.40,4.04
738647,4.40,4.05
738667,4.40,4.05
738687,4.40,4.05
738707,4.40,4.04
738727,4.39,4.05
738747,4.39,4.05
738767,4.38,4.04
738787,4.42,4.02
738807,4.43,4.01
738827,4.44,4.02
738847,4.44,4.02
738867,4.43,4.03
738887,4.44,4.03
738907,4.43,4.03
738927,4.43,4.03
738947,4.43,4.03
738967,4.44,4.03
738987,4.36,4.11
739007,4.40,4.13
739027,4.42,4.14
739047,4.43,4.14
739067,4.44,4.13
739087,4.45,4.13
739107,4.46,4.12
739127,4.46,4.12
739147,4.47,4.11
739167,4.47,4.12
739187,4.48,4.12
739207,4.48,4.12
739227,4.48,4.11
739247,4.49,4.11
739267,4.49,4.11
739287,4.50,4.12
739307,4.50,4.12
739326,4.51,4.12
739347,4.51,4.12
739366,4.52,4.13
739386,4.52,4.13
739406,4.53,4.13
739426,4.53,4.13
739446,4.54,4.14
739466,4.55,4.15
739486,4.56,4.15
739506,4.56,4.16
739526,4.56,4.18
739546,4.57,4.19
739566,4.58,4.20
739586,4.58,4.20
739606,4.60,4.21
739626,4.59,4.21
739646,4.59,4.22
739666,4.58,4.20
739686,4.58,4.21
739706,4.59,4.20
739726,4.59,4.20
739746,4.59,4.20
739766,4.59,4.19
739786,4.59,4.19
739806,4.58,4.18
739826,4.58,4.18
739846,4.58,4.17
739866,4.57,4.16
739886,4.57,4.16
739906,4.56,4.15
739926,4.56,4.15
739946,4.55,4.14
739966,4.54,4.14
739986,4.54,4.14
740006,4.54,4.14
740026,4.55,4.14
740046,4.55,4.14
740066,4.55,4.14
740086,4.56,4.14
740106,4.57,4.17
740126,4.58,4.19
740146,4.60,4.18
740166,4.62,4.20
740186,4.63,4.21
740206,4.64,4.20
740226,4.65,4.21
740246,4.67,4.22
740266,4.69,4.24
740286,4.70,4.26
740306,4.71,4.28
740326,4.72,4.29
740346,4.72,4.30
740366,4.73,4.31
740386,4.73,4.32
740406,4.74,4.34
740426,4.72,4.36
740446,4.74,4.37
740466,4.75,4.38
740486,,
740506,,
740526,,
740546,,
740566,4.31,4.15
740586,4.54,4.32
740606,4.68,4.50
740626,4.76,4.53
740646,4.86,4.54
740666,4.85,4.54
740686,4.87,4.55
740706,4.87,4.53
740726,4.88,4.52
740746,4.88,4.52
740766,4.89,4.51
740786,4.89,4.51
740806,4.90,4.51
740826,4.90,4.51
740846,4.90,4.51
740866,4.91,4.51
740886,4.92,4.50
740906,4.92,4.51
740926,4.93,4.51
740946,4.92,4.53
740965,4.91,4.54
740986,4.90,4.54
741005,4.90,4.55
741025,4.90,4.56
741045,4.90,4.56
741065,4.89,4.56
741085,4.89,4.56
741105,4.89,4.57
741125,4.88,4.57
741145,4.88,4.57
741165,4.89,4.58
741185,4.89,4.57
741205,4.89,4.57
741225,4.89,4.57
741245,4.89,4.57
741265,4.88,4.57
741285,4.88,4.57
741305,4.87,4.57
741325,4.87,4.56
741345,4.86,4.56
741365,4.86,4.56
741385,4.85,4.57
741405,4.84,4.55
741425,4.83,4.55
741445,4.82,4.54
741465,4.81,4.54
741485,4.81,4.54
741505,4.81,4.54
741525,4.82,4.53
741545,4.81,4.53
741565,4.81,4.52
741585,4.81,4.52
741605,4.81,4.51
741625,4.81,4.51
741645,4.82,4.51
741665,4.82,4.51
741685,4.82,4.50
741705,4.83,4.50
741725,4.82,4.50
741745,4.83,4.50
741765,4.84,4.51
741785,4.85,4.51
741805,4.86,4.51
741825,4.87,4.52
741845,4.88,4.53
741865,4.89,4.53
741885,4.90,4.54
741905,4.92,4.55
741925,4.94,4.56
741945,4.95,4.57
741965,4.96,4.57
741985,4.98,4.58
742005,4.99,4.59
742025,5.01,4.59
742045,5.02,4.60
742065,5.03,4.61
742085,5.04,4.62
742105,5.05,4.63
742125,5.06,4.64
742145,5.07,4.65
742165,5.08,4.66
742185,5.09,4.67
742205,5.10,4.68
742225,5.10,4.69
742245,5.14,4.70
742265,5.12,4.70
742285,5.12,4.71
742305,5.12,4.72
742325,5.13,4.72
742345,5.13,4.73
742365,5.14,4.73
742385,5.13,4.74
742405,5.13,4.74
742425,5.13,4.74
742445,5.13,4.74
742465,5.13,4.73
742485,5.13,4.73
742505,4.46,4.45
742525,,
742545,,
742565,,
742584,4.46,
742605,4.38,4.08
742624,4.64,4.35
742644,4.85,4.54
742664,4.99,4.60
742684,5.00,4.62
742704,4.98,4.60
742724,4.98,4.59
742744,4.98,4.59
742764,4.99,4.58
742784,4.98,4.57
742804,4.98,4.57
742824,4.98,4.57
742844,4.98,4.57
742864,4.97,4.57
742884,4.97,4.56
742904,4.96,4.56
742924,4.96,4.57
742944,4.96,4.57
742964,4.96,4.57
742984,4.96,4.57
743004,4.97,4.57
743024,4.96,4.57
743044,4.96,4.57
743064,4.96,4.56
743084,4.97,4.56
743104,4.97,4.56
743124,4.97,4.55
743144,4.96,4.54
743164,4.95,4.54
743184,4.89,4.53
743204,4.91,4.53
743224,4.93,4.53
743244,4.94,4.52
743264,4.94,4.52
743284,4.94,4.52
743304,4.95,4.53
743324,4.96,4.53
743344,4.97,4.53
743364,4.97,4.53
743384,4.97,4.53
743404,4.97,4.54
743424,4.97,4.54
743444,4.97,4.55
743464,4.98,4.55
743484,5.00,4.55
743504,5.00,4.56
743524,5.00,4.56
743544,5.00,4.57
743564,5.00,4.57
743584,5.02,4.58
743604,5.03,4.58
743624,5.04,4.59
743644,5.05,4.60
743664,5.05,4.61
743684,5.06,4.62
743704,5.06,4.63
743724,5.07,4.65
743744,5.09,4.66
743764,5.10,4.68
743784,5.11,4.69
743804,5.12,4.70
743824,5.13,4.72
743844,5.13,4.73
743864,5.13,4.73
743884,5.14,4.73
743904,5.14,4.74
743924,5.14,4.74
743944,5.13,4.74
743964,5.12,4.72
743984,5.12,4.73
744004,5.12,4.73
744024,5.12,4.73
744044,5.12,4.74
744064,5.12,4.74
744084,5.12,4.74
744104,5.13,4.74
744124,5.13,4.74
744144,5.13,4.74
744164,5.13,4.74
744184,5.12,4.73
744203,5.11,4.73
744223,5.10,4.72
744243,5.08,4.71
744263,5.08,4.69
744283,5.06,4.68
744303,5.05,4.66
744323,5.03,4.65
744343,5.01,4.64
744363,4.99,4.62
744383,4.98,4.60
744403,4.96,4.59
744423,4.92,4.57
744443,4.90,4.52
744463,4.52,4.41
744483,,
744503,,
744523,,
744543,,
744563,,
744583,4.37,4.31
744603,4.51,4.32
744623,4.60,4.31
744643,4.69,4.29
744663,4.63,4.26
744683,4.63,4.26
744703,4.61,4.25
744723,4.61,4.25
744743,4.61,4.24
744763,4.62,4.22
744783,4.61,4.22
744803,4.62,4.22
744823,4.61,4.22
744843,4.60,4.23
744863,4.60,4.24
744883,4.59,4.24
744903,4.60,4.24
744923,4.60,4.25
744943,4.60,4.25
744963,4.60,4.27
744983,4.60,4.28
745003,4.59,4.29
745023,4.59,4.29
745043,4.60,4.29
745063,4.59,4.29
745083,4.58,4.29
745103,4.57,4.28
745123,4.56,4.27
745143,4.55,4.26
745163,4.53,4.25
745183,4.53,4.24
745203,4.51,4.22
745223,4.50,4.21
745243,4.48,4.18
745263,4.46,4.16
745283,4.44,4.14
745303,4.42,4.12
745323,4.40,4.10
745343,4.37,4.08
745363,4.35,4.06
745383,4.32,4.04
745403,4.30,4.03
745423,4.27,4.01
745443,4.25,4.00
745463,4.23,3.98
745483,4.20,3.96
745503,4.18,3.95
745523,4.16,3.95
745543,4.16,3.94
745563,4.14,3.93
745583,4.12,3.92
745603,4.10,3.91
745623,4.09,3.90
745643,4.08,3.89
745663,4.07,3.88
745683,4.05,3.87
745703,4.03,3.86
745723,4.03,3.86
745743,4.02,3.85
745763,4.01,3.85
745783,4.01,3.84
745803,4.01,3.83
745823,4.00,3.83
745842,4.00,3.83
745862,4.00,3.83
745882,4.00,3.83
745902,4.01,3.84
745922,4.01,3.86
745942,4.01,3.87
745962,4.02,3.87
745982,4.03,3.88
746002,4.04,3.88
746022,4.04,3.89
746042,4.05,3.90
746062,4.05,3.91
746082,4.05,3.91
746102,4.06,3.91
746122,4.06,3.91
746142,4.05,3.90
746162,4.05,3.90
746182,4.04,3.90
746202,4.03,3.90
746222,4.03,3.89
746242,4.02,3.89
746262,4.02,3.89
746282,4.02,3.90
746302,4.02,3.90
746322,4.03,3.91
746342,4.03,3.91
746362,4.04,3.92
746382,4.06,3.92
746402,4.07,3.93
746422,4.09,3.96
746442,4.11,3.96
746462,4.13,3.97
746482,4.15,3.98
746502,4.16,3.98
746522,4.18,3.99
746542,4.19,4.01
746562,4.20,4.02
746582,4.22,4.04
746602,4.24,4.05
746622,4.26,4.07
746642,4.31,4.11
746662,4.35,4.13
746682,4.25,4.07
746702,,
746722,,
746742,,
746762,5.71,6.44
746782,4.82,4.95
746802,4.52,4.48
746822,4.39,4.34
746842,,4.31
746862,4.53,4.29
746882,4.56,4.29
746902,4.55,4.29
746922,4.57,4.29
746942,4.59,4.30
746962,4.60,4.31
746982,4.61,4.32
747002,4.62,4.33
747022,4.63,4.34
747042,4.64,4.35
747062,4.65,4.37
747082,4.67,4.39
747102,4.69,4.40
747122,4.72,4.42
747142,4.73,4.43
747162,4.75,4.44
747182,4.75,4.45
747202,4.76,4.47
747222,4.77,4.51
747242,4.77,4.53
747262,4.78,4.54
747282,4.78,4.56
747302,4.79,4.56
747322,4.78,4.58
747342,4.78,4.59
747362,4.78,4.60
747382,4.78,4.61
747402,4.79,4.62
747422,4.79,4.63
747442,4.79,4.64
747461,4.78,4.63
747482,4.85,4.66
747501,4.85,4.68
747521,4.85,4.69
747541,4.84,4.69
747561,4.85,4.69
747581,4.85,4.69
747601,4.85,4.69
747621,4.85,4.69
747641,4.84,4.71
747661,4.83,4.69
747681,4.83,4.66
747701,4.82,4.65
747721,4.83,4.66
747741,4.83,4.66
747761,4.83,4.66
747781,4.82,4.65
747801,4.83,4.66
747821,4.83,4.66
747841,4.83,4.66
747861,4.83,4.66
747881,4.84,4.66
747901,4.84,4.66
747921,4.84,4.65
747941,4.84,4.65
747961,4.84,4.66
747981,4.85,4.66
748001,4.85,4.66
748021,4.86,4.66
748041,4.87,4.67
748061,4.88,4.67
748081,4.89,4.68
748101,4.90,4.68
748121,4.91,4.69
748141,4.92,4.69
748161,4.93,4.69
748181,4.94,4.69
748201,4.95,4.69
748221,4.95,4.69
748241,4.96,4.69
748261,4.96,4.69
748281,4.96,4.68
748301,4.95,4.67
748321,4.94,4.66
748341,4.93,4.65
748361,4.93,4.59
748381,4.91,4.57
748401,4.90,4.54
748421,4.88,4.53
748441,4.85,4.52
748461,4.83,4.50
748481,4.80,4.47
748501,4.78,4.45
748521,4.75,4.43
748541,4.72,4.41
748561,4.69,4.39
748581,4.66,4.37
748601,4.65,4.36
748621,4.63,4.35
748641,4.62,4.34
748661,4.61,4.33
748681,4.61,4.32
748701,4.61,4.31
748721,4.61,4.30
748741,4.61,4.29
748761,4.61,4.28
748781,4.60,4.27
748801,4.59,4.27
748821,4.60,4.26
748841,4.59,4.25
748861,4.58,4.24
748881,4.56,4.23
748901,4.55,4.22
748921,4.53,4.21
748941,4.51,4.20
748961,4.50,4.18
748981,4.50,4.17
749001,4.49,4.16
749021,4.47,4.15
749041,4.45,4.14
749061,4.44,4.12
749080,4.43,4.11
749100,4.41,4.09
749120,4.39,4.08
749140,4.38,4.07
749160,4.37,4.07
749180,4.36,4.06
749200,4.35,4.05
749220,4.35,4.05
749240,4.34,4.05
749260,4.34,4.06
749280,4.35,4.06
749300,4.36,4.07
749320,4.37,4.08
749340,4.38,4.09
749360,4.39,4.10
749380,4.39,4.10
749400,4.40,4.11
749420,4.41,4.12
749440,4.43,4.13
749460,4.43,4.13
749480,4.44,4.14
749500,4.43,4.14
749520,4.43,4.15
749540,4.43,4.16
749560,4.44,4.17
749580,4.45,4.18
749600,4.46,4.18
749620,4.47,4.19
749640,4.48,4.20
749660,4.50,4.21
749680,4.52,4.22
749700,4.55,4.23
749720,4.57,4.24
749740,4.59,4.25
749760,4.62,4.27
749780,4.63,4.28
749800,4.65,4.29
749820,4.67,4.30
749840,4.68,4.32
749860,4.69,4.33
749880,4.70,4.34
749900,4.71,4.35
749920,4.72,4.36
749940,4.72,4.37
749960,4.72,4.37
749980,4.72,4.38
750000,4.73,4.38
750020,,
750040,,
750060,,
750080,,
750100,3.98,
750120,4.13,4.27
750140,4.40,4.44
750160,,4.48
750180,,4.48
750200,4.68,4.50
750220,4.76,4.48
750240,4.79,4.47
750260,4.80,4.44
750280,4.80,4.45
750300,4.80,4.45
750320,4.81,4.44
750340,4.80,4.43
750360,4.81,4.43
750380,4.81,4.43
750400,4.81,4.43
750420,4.80,4.44
750440,4.81,4.46
750460,4.81,4.45
750480,4.80,4.45
750500,4.80,4.45
750520,4.79,4.45
750540,4.78,4.45
750560,4.77,4.45
750580,4.75,4.45
750600,4.74,4.44
750620,4.72,4.43
750640,4.70,4.42
750660,4.69,4.41
750680,4.68,4.40
750700,4.67,4.39
750719,4.65,4.37
750739,4.65,4.37
750759,4.64,4.36
750779,4.63,4.34
750799,4.62,4.32
750819,4.60,4.31
750839,4.59,4.29
750859,4.58,4.28
750879,4.57,4.26
750899,4.56,4.25
750919,4.56,4.24
750939,4.55,4.23
750959,4.54,4.22
750979,4.54,4.21
750999,4.54,4.20
751019,4.54,4.19
751039,4.54,4.19
751059,4.54,4.18
751079,4.53,4.18
751099,4.53,4.17
751119,4.53,4.18
751139,4.52,4.18
751159,4.52,4.18
751179,4.52,4.19
751199,4.52,4.19
751219,4.52,4.20
751239,4.53,4.20
751259,4.54,4.20
751279,4.54,4.21
751299,4.55,4.22
751319,4.55,4.23
751339,4.57,4.24
751359,4.58,4.25
751379,4.59,4.25
751399,4.59,4.26
751419,4.61,4.27
751439,4.62,4.28
751459,4.63,4.29
751479,4.66,4.30
751499,4.67,4.31
751519,4.69,4.32
