Recording timestamp,Pupil diameter left,Pupil diameter right
62522,4.09,4.15
62542,4.09,4.15
62562,4.09,4.16
62582,4.09,4.16
62602,4.08,4.15
62622,4.08,4.14
62642,4.07,4.12
62662,4.07,4.11
62682,4.07,4.11
62702,4.07,4.12
62722,4.06,
62742,4.05,
62762,4.05,4.10
62782,4.04,4.10
62802,4.04,4.08
62822,4.03,4.07
62842,4.03,4.07
62862,4.03,4.09
62882,4.02,4.10
62902,4.02,4.10
62922,4.02,4.10
62942,4.02,4.09
62962,4.03,4.09
62982,4.04,4.09
63002,4.04,4.09
63022,4.06,4.11
63042,4.07,4.13
63062,4.07,4.15
63082,4.07,4.15
63102,4.08,4.16
63122,4.09,4.19
63142,4.09,4.22
63162,4.09,4.26
63182,4.11,4.20
63202,4.12,4.20
63222,4.14,4.20
63242,4.15,4.21
63262,4.15,4.22
63282,4.16,4.22
63302,4.16,4.23
63322,4.17,4.24
63342,4.19,4.28
63362,4.20,4.31
63382,4.21,4.35
63402,4.22,4.39
63422,4.23,4.31
63441,4.23,4.29
63461,4.24,4.42
63481,4.25,4.50
63501,4.26,4.56
63521,4.27,4.58
63541,4.28,4.59
63561,4.28,4.60
63581,4.30,4.61
63601,4.32,4.62
63621,4.35,4.66
63641,4.36,4.70
63661,4.37,4.70
63681,4.38,4.71
63701,4.38,4.61
63721,4.39,4.57
63741,4.41,4.55
63761,,4.53
63781,,4.52
63801,,4.47
63821,,4.45
63841,,4.48
63861,,4.48
63881,,4.45
63901,,4.45
63921,,4.45
63941,,4.45
63961,,4.46
63981,,4.46
64001,,4.47
64021,,4.49
64041,,4.50
64061,,4.50
64081,,4.51
64101,,4.52
64121,,4.53
64141,,4.54
64161,,4.56
64181,,4.58
64201,,4.60
64221,,4.63
64241,,4.65
64261,,4.68
64281,,4.70
64301,,4.72
64321,,4.75
64341,,4.77
64361,,
64381,4.45,
64401,4.48,
64421,4.50,
64441,4.51,
64461,4.51,
64481,4.51,
64501,4.51,
64521,4.51,
64541,4.50,
64561,4.50,
64581,4.48,4.70
64601,4.47,4.66
64621,4.44,4.63
64641,4.41,4.60
64661,4.36,4.58
64681,4.25,4.26
64701,4.17,
64721,4.10,4.11
64741,4.00,4.02
64761,3.92,3.95
64781,,3.88
64801,,
64821,,
64841,,
64861,,6.59
64881,3.47,
64901,3.65,4.87
64921,3.72,4.24
64941,3.73,4.07
64961,3.75,3.92
64981,3.75,3.79
65001,3.75,3.81
65021,3.75,3.81
65041,3.76,3.81
65061,3.75,
65080,3.75,3.80
65100,3.74,3.78
65120,3.74,3.79
65140,3.72,
65160,3.72,
65180,3.71,3.81
65200,3.70,3.84
65220,3.70,3.85
65240,3.69,3.87
65260,3.68,3.87
65280,3.68,3.81
65300,3.68,3.78
65320,3.68,3.76
65340,3.68,3.75
65360,3.68,
65380,3.69,
65400,3.69,
65420,3.69,
65440,3.70,3.75
65460,3.70,3.74
65480,3.70,3.74
65500,3.70,3.74
65520,3.71,3.74
65540,3.70,3.74
65560,3.69,3.74
65580,3.68,3.73
65600,3.68,3.73
65620,3.68,3.73
65640,3.67,3.73
65660,3.65,3.72
65680,3.65,3.71
65700,3.65,3.70
65720,3.64,3.69
65740,3.64,3.69
65760,3.63,3.69
65780,3.63,3.68
65800,3.63,3.66
65820,3.62,3.66
65840,3.62,3.64
65860,3.61,
65880,3.60,
65900,3.59,3.62
65920,3.57,3.62
65940,3.56,3.60
65960,3.54,3.57
65980,3.53,3.55
66000,3.52,3.54
66020,3.51,3.52
66040,3.50,3.51
66060,3.49,3.50
66080,3.49,3.50
66100,3.49,3.50
66120,3.49,3.50
66140,3.48,3.49
66160,3.49,3.49
66180,3.50,3.49
66200,3.50,3.51
66220,3.50,3.52
66240,3.51,3.54
66260,3.51,3.55
66280,3.51,3.53
66300,3.51,3.55
66320,3.51,3.56
66340,3.52,3.57
66360,3.53,3.57
66380,3.53,3.58
66400,3.54,3.58
66420,3.54,3.58
66440,3.54,3.59
66460,3.55,3.59
66480,3.56,3.60
66500,3.56,3.61
66520,3.57,3.61
66540,3.58,3.62
66560,,3.62
66580,,3.60
66600,,3.62
66620,,3.63
66640,3.60,3.63
66660,3.62,3.63
66680,3.64,3.62
66699,3.66,3.62
66720,3.68,3.62
66739,3.70,3.61
66759,3.71,3.62
66779,3.71,3.62
66799,3.72,
66819,3.72,3.63
66839,3.73,3.67
66859,3.74,3.70
66879,3.75,3.71
66899,3.76,3.71
66919,3.78,3.72
66939,3.79,3.75
66959,3.80,3.77
66979,3.82,3.79
66999,3.84,3.81
67019,3.85,3.82
67039,3.87,3.84
67059,3.89,3.86
67079,3.90,3.88
67099,3.92,3.89
67119,3.94,3.91
67139,3.96,3.93
67159,3.98,3.95
67179,4.03,3.96
67199,4.03,3.97
67219,3.96,3.98
67239,,
67259,,
67279,,
67299,,
67319,,
67339,,
67359,3.74,3.99
67379,3.89,4.03
67399,3.96,4.08
67419,4.00,4.06
67439,4.05,4.07
67459,4.04,4.09
67479,4.03,4.09
67499,4.02,4.08
67519,4.09,4.08
67539,4.11,
67559,4.14,4.10
67579,4.17,
67599,4.18,4.11
67619,4.18,4.13
67639,4.20,4.16
67659,4.21,4.19
67679,4.21,4.21
67699,4.21,4.22
67719,4.22,4.24
67739,4.22,4.25
67759,4.22,4.27
67779,4.22,4.26
67799,4.30,4.30
67819,4.31,4.34
67839,4.32,4.33
67859,4.30,4.29
67879,4.31,4.27
67899,4.31,4.29
67919,4.32,4.31
67939,4.32,4.31
67959,4.32,4.31
67979,4.33,4.30
67999,4.33,4.29
68019,4.33,4.28
68039,4.34,4.29
68059,4.35,4.30
68079,4.35,4.31
68099,4.35,4.32
68119,4.36,4.32
68139,4.36,4.31
68159,4.37,4.32
68179,4.37,4.32
68199,4.37,4.33
68219,4.37,4.33
68239,4.37,4.27
68259,4.36,4.24
68279,4.35,4.23
68299,4.33,4.22
68319,4.32,4.22
68339,4.32,4.21
68359,4.31,4.21
68378,4.30,4.22
68398,4.30,4.22
68418,4.30,4.22
68438,4.29,4.22
68458,4.29,4.22
68478,4.29,4.22
68498,4.29,4.24
68518,4.29,4.24
68538,4.28,4.25
68558,4.28,4.25
68578,4.28,4.26
68598,4.27,4.27
68618,4.26,4.26
68638,4.25,4.26
68658,4.24,4.25
68678,4.22,4.25
68698,4.20,
68718,4.18,
68738,4.14,
68758,4.11,
68778,4.02,
68798,3.98,
68818,3.95,
68838,3.93,
68858,3.91,
68878,3.89,3.98
68898,3.87,3.89
68918,3.85,3.85
68938,3.84,3.84
68958,3.82,3.84
68978,3.81,3.84
68998,3.80,3.84
69018,3.79,3.84
69038,3.79,3.84
69058,3.78,3.84
69078,3.77,3.84
69098,3.77,3.83
69118,3.77,3.82
69138,3.77,3.82
69158,3.76,3.82
69178,3.76,3.82
69198,3.75,
69218,3.75,
69238,3.74,3.81
69258,3.74,3.85
69278,3.74,
69298,3.74,
69318,3.74,
69338,3.73,3.92
69358,3.73,3.95
69378,3.73,
69398,3.73,
69418,3.72,3.97
69438,3.73,3.97
69458,3.73,3.96
69478,3.73,3.97
69498,3.73,
69518,3.72,3.96
69538,3.72,3.94
69558,3.72,3.95
69578,3.72,3.96
69598,3.72,
69618,3.72,
69638,3.72,
69658,3.72,
69678,3.71,
69698,3.71,3.93
69718,3.72,
69738,3.73,
69758,3.73,3.89
69778,3.74,
69798,3.76,
69818,3.77,
69838,3.78,
69858,3.78,
69878,3.79,
69898,3.78,
69918,3.77,
69938,3.77,
69958,3.77,
69978,3.75,
69998,3.73,
70017,3.73,
70037,3.73,
70057,3.71,4.01
70077,3.70,3.94
70097,3.70,
70117,3.69,3.86
70137,3.68,
70157,3.68,3.90
70177,3.67,3.89
70197,3.67,3.88
70217,3.67,3.86
70237,3.67,3.85
70257,3.67,3.84
70277,3.67,3.82
70297,3.67,3.81
70317,3.68,3.81
70337,3.68,3.81
70357,3.67,3.80
70377,3.68,3.80
70397,3.68,3.79
70417,3.68,3.79
70437,3.68,3.80
70457,3.68,3.80
70477,3.69,3.80
70497,3.69,3.81
70517,3.69,3.81
70537,3.69,3.81
70557,3.71,3.82
70577,3.71,3.82
70597,3.72,3.83
70617,3.73,3.84
70637,3.70,3.83
70657,3.76,3.82
70677,3.80,3.83
70697,3.79,3.85
70717,3.81,3.83
70737,3.81,
70757,3.80,3.85
70777,3.79,3.83
70797,3.79,3.83
70817,3.78,3.83
70837,3.78,3.83
70857,3.78,3.83
70877,3.78,3.81
70897,3.78,3.81
70917,3.78,3.84
70937,3.79,
70957,3.79,
70977,3.81,3.84
70997,3.81,3.84
71017,3.83,3.85
71037,3.81,3.88
71057,3.75,3.89
71077,3.76,3.89
71097,3.80,3.88
71117,3.83,3.89
71137,3.85,3.89
71157,3.87,3.91
71177,3.88,3.93
71197,3.89,3.94
71217,3.90,3.96
71237,3.91,3.97
71257,3.92,3.97
71277,3.94,3.98
71297,3.96,4.00
71317,3.97,4.02
71337,4.02,
71357,4.23,4.05
71377,4.30,4.08
71397,4.29,4.11
71417,4.28,4.11
71437,4.26,4.12
71457,4.25,4.12
71477,4.24,4.13
71497,4.25,4.13
71517,4.26,4.14
71537,4.30,4.14
71557,4.29,4.15
71577,4.29,4.15
71597,4.29,4.16
71617,4.30,4.17
71637,4.31,4.18
71656,4.31,4.19
71676,4.32,4.16
71696,4.32,4.19
71716,4.33,4.29
71736,4.35,4.32
71756,4.35,4.32
71776,4.34,4.33
71796,4.34,4.32
71816,4.33,4.32
71836,4.32,4.32
71856,4.32,4.31
71876,4.32,4.31
71896,4.33,4.31
71916,4.33,4.30
71936,4.33,4.30
71956,4.33,4.30
71976,4.33,4.29
71996,4.33,4.29
72016,4.33,4.28
72036,4.34,4.29
72056,4.34,4.29
72076,4.37,4.30
72096,4.40,4.31
72116,,4.32
72136,4.36,4.30
72156,4.31,4.30
72176,4.29,4.27
72196,4.28,4.26
72216,4.27,4.27
72236,4.30,4.27
72256,4.28,4.27
72276,4.26,4.27
72296,4.26,4.26
72316,4.26,4.25
72336,4.26,4.25
72356,4.26,4.25
72376,4.26,4.26
72396,4.26,4.25
72416,4.26,4.25
72436,4.25,4.24
72456,4.25,4.24
72476,4.25,4.24
72496,4.26,4.23
72516,4.26,4.23
72536,4.26,4.23
72556,4.26,4.23
72576,4.26,4.23
72596,4.25,4.22
72616,4.25,4.22
72636,4.22,4.21
72656,4.18,4.21
72676,4.15,4.20
72696,4.05,4.19
72716,4.01,4.18
72736,4.05,4.16
72756,3.99,4.14
72776,4.00,4.12
72796,3.98,4.10
72816,3.95,4.08
72836,3.93,4.06
72856,3.91,4.03
72876,3.89,4.00
72896,3.88,3.98
72916,3.86,3.87
72936,3.84,3.83
72956,3.83,3.84
72976,3.82,3.85
72996,3.82,3.85
73016,3.83,3.85
73036,3.83,3.85
73056,3.83,3.86
73076,3.83,3.86
73096,3.83,3.86
73116,3.83,3.86
73136,3.83,3.86
73156,3.83,3.84
73176,3.84,3.83
73196,3.84,3.83
73216,3.83,3.83
73236,3.83,3.84
73256,3.83,3.85
73276,3.83,3.85
73296,3.83,3.85
73315,3.83,3.85
73335,3.93,3.85
73355,3.94,3.87
73375,3.93,3.90
73395,3.93,3.90
73415,3.90,3.91
73435,3.90,3.89
73455,3.88,3.89
73475,3.89,3.89
73495,3.88,3.90
73515,3.89,3.91
73535,3.88,3.93
73555,3.88,3.94
73575,3.87,3.93
73595,3.87,3.94
73615,3.86,3.95
73635,3.88,3.96
73655,3.86,3.97
73675,3.86,3.98
73695,3.86,3.98
73715,3.86,3.96
73735,3.86,3.95
73755,3.85,3.94
73775,3.84,3.92
73795,3.83,3.90
73815,3.83,3.89
73835,3.82,3.89
73855,3.83,3.89
73875,3.82,3.89
73895,3.82,3.90
73915,3.81,3.89
73935,3.82,3.89
73955,3.82,3.89
73975,3.82,3.90
73995,3.82,3.91
74015,3.83,3.92
74035,3.83,3.94
74055,3.84,3.95
74075,3.84,3.95
74095,3.82,3.95
74115,3.84,3.96
74135,3.84,3.96
74155,3.85,3.96
74175,3.85,3.96
74195,3.85,3.96
74215,3.85,3.96
74235,3.86,3.95
74255,3.86,3.95
74275,3.87,3.95
74295,3.87,3.95
74315,3.87,3.96
74335,3.86,3.96
74355,3.89,3.95
74375,3.90,3.96
74395,3.92,3.98
74415,3.93,3.98
74435,3.93,3.98
74455,3.94,3.97
74475,3.94,3.97
74495,3.95,3.97
74515,3.95,3.97
74535,3.96,3.97
74555,3.97,3.97
74575,3.97,3.96
74595,3.97,3.96
74615,3.97,3.95
74635,3.96,3.95
74655,3.92,3.95
74675,3.90,3.95
74695,3.88,3.95
74715,3.89,3.94
74735,3.89,3.94
74755,3.88,3.94
74775,3.88,3.94
74795,3.87,3.94
74815,3.87,3.95
74835,3.88,3.95
74855,3.89,3.95
74875,3.92,3.95
74895,3.95,3.96
74915,3.97,3.96
74934,3.98,3.96
74955,4.01,3.95
74974,4.02,3.96
74994,4.02,
75014,4.03,
75034,4.03,3.99
75054,4.05,4.01
75074,4.05,4.00
75094,4.06,4.02
75114,4.06,
75134,4.07,4.02
75154,4.08,4.04
75174,4.09,4.05
75194,4.09,4.05
75214,4.09,4.06
75234,4.09,4.07
75254,4.10,4.08
75274,4.10,4.09
75294,4.10,4.11
75314,4.10,4.13
75334,4.08,4.14
75354,,4.15
75374,4.09,4.17
75394,4.10,4.18
75414,4.11,4.19
75434,4.12,4.19
75454,4.18,4.21
75474,4.23,4.25
75494,4.23,4.27
75514,4.19,4.29
75534,4.17,4.29
75554,4.23,4.29
75574,4.28,4.29
75594,4.27,4.30
75614,4.27,4.30
75634,4.32,4.31
75654,4.33,4.28
75674,4.30,4.28
75694,4.25,4.30
75714,4.22,
75734,4.22,4.30
75754,4.24,4.32
75774,4.23,4.33
75794,4.23,4.34
75814,4.22,4.34
75834,4.22,4.35
75854,4.22,4.35
75874,4.23,4.36
75894,4.23,4.37
75914,4.25,4.37
75934,4.25,4.38
75954,4.25,4.39
75974,4.25,4.40
75994,4.27,4.41
76014,4.27,4.44
76034,4.29,4.45
76054,4.30,4.46
76074,4.31,4.43
76094,4.32,4.41
76114,4.33,4.40
76134,4.33,4.42
76154,4.41,4.42
76174,4.45,4.41
76194,4.46,4.41
76214,4.46,4.60
76234,4.45,4.67
76254,4.45,4.69
76274,4.45,4.57
76294,4.45,4.65
76314,4.44,4.54
76334,4.44,4.52
76354,4.45,4.48
76374,4.45,4.48
76394,4.44,4.47
76414,4.45,4.46
76434,4.46,4.45
76454,4.45,4.43
76474,4.42,4.43
76494,4.43,4.41
76514,4.45,4.41
76534,4.46,4.41
76554,4.48,4.41
76574,4.48,4.42
76593,4.49,4.42
76613,4.48,4.42
76633,4.47,4.42
76653,4.46,4.41
76673,4.46,4.53
76693,4.45,4.48
76713,4.37,4.39
76733,4.31,4.35
76753,,4.32
76773,,4.30
76793,,4.23
76813,4.25,4.19
76833,,4.21
76853,,4.21
76873,,
76893,4.20,4.18
76913,4.17,4.18
76933,4.15,4.19
76953,4.15,4.18
76973,,4.17
76993,4.16,4.17
77013,4.12,
77033,4.13,4.21
77053,4.13,4.22
77073,4.13,
77093,4.14,4.19
77113,4.15,4.17
77133,4.15,4.16
77153,4.14,4.17
77173,4.14,4.16
77193,4.15,4.19
77213,4.16,4.20
77233,4.17,4.21
77253,4.17,4.19
77273,4.19,4.23
77293,4.19,4.22
77313,4.21,4.23
77333,4.23,4.25
77353,4.25,4.26
77373,4.26,4.27
77393,4.27,4.27
77413,4.29,4.26
77433,4.29,4.24
77453,4.29,4.23
77473,4.30,4.17
77493,4.29,4.15
77513,4.22,4.14
77533,,4.13
77553,4.27,4.14
77573,4.34,4.19
77593,,4.23
77613,,4.25
77633,,4.25
77653,,4.27
77673,,4.28
77693,,4.29
77713,,4.29
77733,,4.32
77753,,4.33
77773,,4.33
77793,,4.32
77813,,4.33
77833,,4.33
77853,,4.32
77873,,4.31
77893,,4.35
77913,,4.32
77933,,4.29
77953,,4.27
77973,,4.30
77993,,4.28
78013,,4.27
78033,,4.25
78053,,4.24
78073,,4.22
78093,,4.20
78113,,4.18
78133,,4.18
78153,,4.19
78173,,4.17
78193,,4.18
78213,,4.19
78232,,4.21
78252,,4.23
78272,,4.28
78292,,4.31
78312,,4.35
78332,,4.36
78352,,4.35
78372,,4.48
78392,,4.43
78412,,4.41
78432,,4.42
78452,,4.43
78472,,4.41
78492,,4.40
78512,,4.41
78532,,4.43
78552,,4.44
78572,,4.43
78592,,
78612,,4.33
78632,,4.42
78652,,4.45
78672,,4.46
78692,,4.46
78712,,4.47
78732,,4.47
78752,,4.46
78772,,4.46
78792,,4.47
78812,,4.46
78832,,4.40
78852,,4.38
78872,,4.37
78892,,
78912,,4.37
78932,,4.36
78952,,
78972,,
78992,,
79012,,4.55
79032,,4.57
79052,,4.56
79072,,4.38
79092,,4.36
79112,,4.27
79132,,4.20
79152,,4.18
79172,,4.18
79192,4.31,4.19
79212,,4.20
79232,4.33,4.21
79252,4.37,4.22
79272,,4.21
79292,,4.20
79312,4.36,4.21
79332,4.29,4.24
79352,4.32,4.25
79372,4.35,4.26
79392,4.36,4.25
79412,4.37,4.26
79432,4.38,4.25
79452,4.40,4.25
79472,4.41,4.27
79492,4.45,4.31
79512,4.51,4.41
79532,4.54,4.42
79552,,4.43
79572,,4.42
79592,,4.44
79612,,4.44
79632,,4.41
79652,,4.42
79672,,4.42
79692,,4.48
79712,,4.49
79732,,4.49
79752,,4.49
79772,,4.49
79792,,4.49
79812,,4.51
79832,,4.51
79852,4.52,4.50
79872,4.52,4.52
79891,4.52,4.51
79911,4.54,4.53
79931,4.53,4.53
79951,4.51,4.52
79971,4.50,4.52
79991,4.51,4.51
80011,4.50,4.50
80031,4.50,4.50
80051,4.50,4.50
80071,4.50,4.45
80091,4.53,4.45
80111,4.53,4.45
80131,4.49,4.47
80151,4.55,4.46
80171,4.63,4.47
80191,4.63,4.45
80211,4.64,4.44
80231,4.68,4.43
80251,4.68,4.43
80271,4.67,4.45
80291,4.65,4.44
80311,4.66,4.43
80331,4.69,4.40
80351,4.66,4.39
80371,4.63,4.36
80391,4.63,4.36
80411,4.62,4.35
80431,4.57,4.34
80451,4.58,4.33
80471,4.60,4.32
80491,4.60,4.32
80511,4.61,4.32
80531,4.63,4.32
80551,4.63,4.31
80571,4.61,4.31
80591,4.62,4.30
80611,4.64,4.29
80631,4.62,4.28
80651,4.58,4.28
80671,4.55,4.27
80691,4.53,4.26
80711,4.49,4.25
80731,4.44,4.25
80751,4.41,4.23
80771,4.38,4.20
80791,4.34,4.16
80811,4.27,4.13
80831,4.24,4.10
80851,4.23,4.07
80871,4.19,4.05
80891,4.24,4.01
80911,4.20,3.97
80931,4.14,3.93
80951,4.09,3.92
80971,4.05,3.92
80991,4.01,3.91
81011,4.02,3.91
81031,4.00,3.91
81051,3.99,3.92
81071,3.97,3.93
81091,3.94,3.92
81111,3.92,3.91
81131,3.89,3.91
81151,3.90,3.91
81171,3.90,3.92
81191,3.90,3.94
81211,3.87,3.95
81231,3.86,3.95
81251,3.84,3.94
81271,3.84,3.95
81291,3.84,3.97
81311,3.85,3.98
81331,,4.02
81351,4.02,4.06
81371,,4.15
81391,4.10,4.21
81411,4.16,4.15
81431,4.12,4.14
81451,4.08,4.12
81471,4.07,4.13
81491,4.08,4.16
81510,4.04,4.18
81531,,4.20
81550,,4.17
81570,,
81590,,
81610,,
81630,,
81650,,
81670,,
81690,,
81710,,
81730,,
81750,,
81770,,
81790,,
81810,,
81830,,
81850,,
81870,,4.04
81890,,4.04
81910,,4.03
81930,,3.97
81950,,3.95
81970,,3.93
81990,,3.93
82010,,3.92
82030,,3.91
82050,,3.91
82070,,3.90
82090,,3.88
82110,,3.87
82130,,3.89
82150,,3.91
82170,,3.95
82190,,3.95
82210,,3.97
82230,,4.01
82250,,3.97
82270,,
82290,,3.97
82310,,3.98
82330,,3.97
82350,,3.95
82370,,3.94
82390,,3.94
82410,,3.93
82430,,3.92
82450,,3.91
82470,,3.91
82490,,3.90
82510,,3.89
82530,,3.89
82550,,3.90
82570,,3.89
82590,,3.91
82610,,3.93
82630,,3.95
82650,,3.96
82670,,
82690,,3.98
82710,,4.48
82730,,4.19
82750,,4.09
82770,,4.07
82790,,4.04
82810,,3.89
82830,,
82850,,3.93
82870,,
82890,,3.97
82910,,3.96
82930,,3.91
82950,,4.00
82970,,3.95
82990,,4.07
83010,,4.08
83030,,4.08
83050,,4.10
83070,,4.13
83090,,4.17
83110,,
83130,,4.11
83150,,4.09
83169,,4.08
83189,,4.07
83209,,4.12
83229,,4.08
83249,,4.01
83269,,
83289,,4.00
83309,,
83329,,4.01
83349,,
83369,,4.03
83389,,
83409,,4.07
83429,,
83449,,4.12
83469,,4.11
83489,,4.07
83509,,
83529,,
83549,,
83569,,
83589,,4.05
83609,,4.03
83629,,4.04
83649,,4.03
83669,,4.02
83689,,4.05
83709,,4.06
83729,,4.12
83749,,4.15
83769,,4.12
83789,,4.12
83809,,4.11
83829,,4.13
83849,,
83869,,4.16
83889,,4.19
83909,,4.14
83929,,4.14
83949,,4.20
83969,,
83989,,4.13
84009,,
84029,,4.12
84049,,4.09
84069,,4.10
84089,,4.19
84109,,4.24
84129,,4.15
84149,,4.10
84169,,4.09
84189,4.41,4.38
84209,4.60,4.49
84229,4.55,4.14
84249,4.48,4.14
84269,4.45,4.17
86547,,4.13
86567,,4.12
86587,,4.13
86607,,4.13
86627,,
86647,,4.14
86667,,4.07
86687,,4.01
86707,,3.90
86727,,3.93
86747,,
86767,,
86787,,
86807,,4.04
86827,,
86847,,
86867,,
86887,,
86907,,4.07
86927,,
86947,,
86967,,
86987,,
87007,,3.93
87027,,3.87
87047,,3.81
87067,,3.81
87087,,3.82
87107,,3.76
87127,,3.73
87147,,3.74
87167,,3.77
87187,,3.80
87207,,3.83
87227,,3.83
87247,,3.85
87267,,3.77
87287,,3.68
87307,,3.79
87327,,3.94
87347,,
87367,,
87387,,4.16
87407,,5.50
87427,,
87447,,
87467,,
87487,,4.78
87507,,
87527,,4.57
87547,,
87567,,
87587,,4.46
87607,,4.34
87627,,4.17
87647,,4.05
87667,,4.04
87687,,3.99
87707,,4.00
87727,,4.01
87747,,4.03
87767,,4.03
87787,,4.04
87807,,4.05
87827,,4.06
87847,,4.07
87867,,4.06
87887,,4.08
87907,,4.07
87927,,4.02
87947,,3.98
87967,,3.97
87987,,4.00
88007,,4.02
88027,,4.03
88047,,4.05
88067,,4.07
88087,,4.08
88107,,4.11
88126,,4.13
88146,,4.17
88166,,4.19
88186,,4.19
88206,,4.20
88226,,4.21
88246,,4.21
88266,,4.22
88286,,4.22
88306,,
88326,,
88346,,4.09
88366,,4.09
88386,,4.10
88406,,4.12
88426,,4.14
88446,,4.15
88466,,4.18
88486,,4.07
88506,,
88526,,
88546,,
88566,,
88586,,
88606,,
88626,,
88646,,
88666,,
88686,,
88706,,
88726,,
88746,,
88766,,
88786,,
88806,,
88826,,
88846,,
88866,,
88886,3.97,
88906,4.06,
88926,4.16,
88946,4.23,
88966,,
88986,,
89006,,
89026,,4.35
89046,,4.51
89066,,4.50
89086,,4.33
89106,,4.22
89126,,4.21
89146,,4.13
89166,,4.15
89186,,4.20
89206,,4.19
89226,,4.20
89246,,4.22
89266,,4.20
89286,,4.20
89306,,4.23
89326,,
89346,,
89366,,
89386,,
89406,,
89426,,
89446,,
89466,,
89486,,4.27
89506,,
89526,,
89546,,
89566,,4.37
89586,,4.28
89606,,4.25
89626,,4.23
89646,,4.22
89666,,4.18
89686,,4.19
89706,,4.17
89726,,4.17
89745,,4.15
89765,,4.11
89785,,4.10
89805,,4.08
89825,,4.07
89845,,4.06
89865,,4.07
89885,,4.09
89905,,4.18
89925,,4.18
89945,,4.18
89965,,4.14
89985,,4.16
90005,,4.23
90025,,4.27
90045,,4.28
90065,,4.27
90085,,4.18
90105,,4.24
90125,,4.30
90145,,4.33
90165,,4.34
90185,,4.40
90205,,4.45
90225,,4.50
90245,,4.53
90265,,4.48
90285,,4.32
90305,,4.40
90325,,4.45
90345,,4.49
90365,,4.54
90385,,4.60
90405,,4.58
90425,,4.56
90445,,4.47
90465,,4.39
90485,,4.40
90505,,4.45
90525,,4.46
90545,,4.42
90565,,4.40
90585,,4.39
90605,,4.37
90625,,4.42
90645,,4.49
90665,,4.40
90685,,4.42
90705,,4.42
90725,,4.35
90745,,4.36
90765,,4.40
90785,,4.42
90805,,4.43
90825,,4.43
90845,,4.39
90865,,4.38
90885,,4.36
90905,,4.33
90925,,4.32
90945,,4.30
90965,,4.26
90985,,4.23
91005,,4.34
91025,,4.41
91045,,4.40
91065,,4.30
91085,,4.32
91105,,4.34
91125,,
91145,,
91165,,
91185,,
91205,,
91225,,
91245,,4.06
91265,,4.09
91285,,4.11
91305,,4.17
91325,,4.21
91345,,4.18
91365,,4.18
91385,,4.19
91404,,4.19
91424,,4.20
91444,,4.22
91464,,4.36
91484,,4.15
91504,,4.14
91524,,4.13
91544,,4.11
91564,,4.09
91584,,4.06
91604,,4.04
91624,,4.06
91644,,4.07
91664,,
91684,,
91704,,
91724,,
91744,,
91764,,
91784,,
91804,,
91824,,
91844,,4.15
91864,,4.13
91884,,4.12
91904,,4.11
91924,,4.09
91944,,4.08
91964,,4.07
91984,,4.07
92004,,
92024,,
92044,,4.06
92064,,4.05
92084,,4.10
92104,,4.13
92124,,4.15
92144,,4.16
92164,,4.18
92184,,4.19
92204,,4.20
92224,,4.22
92244,,4.22
92264,,4.22
92284,,4.24
92304,,4.25
92324,,4.26
92344,,4.27
92364,,4.27
92384,,4.28
92404,,4.36
92424,,4.44
92444,,4.48
92464,,4.44
92484,,4.49
92504,,4.43
92524,,4.40
92544,,4.51
92564,,4.34
92584,,4.31
92604,,4.20
92624,,4.25
92644,,4.27
92664,,4.28
92684,,4.30
92704,,4.33
92724,,4.33
92744,,4.32
92764,,4.33
92784,,4.33
92804,,4.35
92824,,4.26
92844,,4.24
92864,,4.23
92884,,4.23
92904,,4.22
92924,,4.18
92944,,4.12
92964,,4.10
92984,,4.09
93004,,4.09
93024,,4.11
93043,,4.11
93064,,4.12
93083,,4.11
93103,,4.24
93123,,4.09
93143,,4.16
93163,,4.18
93183,,4.17
93203,,4.14
93223,,4.12
93243,,4.12
93263,,4.11
93283,,4.11
93303,,4.08
93323,,4.08
93343,,4.08
93363,,4.08
93383,,4.08
93403,,4.10
93423,,4.09
93443,,4.11
93463,,4.11
93483,,4.11
93503,,4.11
93523,,4.15
93543,,4.17
93563,,4.17
93583,4.31,4.17
93603,4.37,4.18
93623,4.38,4.18
93643,4.35,4.17
93663,4.34,4.18
93683,4.33,4.21
93703,4.31,4.21
93723,4.31,4.21
93743,4.32,4.22
93763,4.30,4.21
93783,,4.21
93803,,4.21
93823,,4.20
93843,,4.20
93863,,4.21
93883,,4.31
93903,4.34,4.27
93923,4.54,4.24
93943,4.54,4.28
93963,4.48,4.38
93983,4.51,4.41
94003,4.52,4.43
94023,4.59,4.48
94043,4.67,4.48
94063,4.64,4.46
94083,4.63,4.44
94103,4.62,4.44
94123,4.64,4.42
94143,4.62,4.42
94163,4.63,4.37
94183,4.63,4.40
94203,4.62,4.39
94223,4.62,4.39
94243,,4.39
94263,4.59,4.41
94283,4.58,4.43
94303,4.60,4.41
94323,4.58,4.44
94343,4.63,4.45
94363,4.63,4.47
94383,4.61,4.47
94403,4.63,4.43
94423,4.61,4.47
94443,4.60,4.45
94463,4.58,4.43
94483,,4.42
94503,4.58,4.41
94523,4.69,4.39
94543,4.69,4.39
94563,,4.38
94583,4.65,4.37
94603,4.67,4.37
94623,4.64,4.37
94643,4.63,4.37
94663,4.65,4.36
94683,4.64,4.44
94702,4.60,4.44
94722,,4.44
94742,,
94762,,
94782,,
94802,,
94822,,
