Recording timestamp,Pupil diameter left,Pupil diameter right
1740039,3.62,3.58
1740059,3.62,3.58
1740079,3.62,3.58
1740099,3.63,3.58
1740119,3.63,3.58
1740139,3.64,3.58
1740159,3.65,3.58
1740179,3.65,3.58
1740199,3.65,3.58
1740219,3.65,3.58
1740239,3.65,3.58
1740259,3.65,3.58
1740279,3.65,3.57
1740299,3.65,3.57
1740319,3.65,3.57
1740339,3.64,3.56
1740359,3.63,3.56
1740379,3.63,3.55
1740399,3.61,3.55
1740419,3.61,3.54
1740439,3.60,3.54
1740459,3.57,3.52
1740479,3.52,3.50
1740499,3.50,3.50
1740518,3.49,3.49
1740538,3.49,3.48
1740558,3.48,3.48
1740578,3.48,3.48
1740598,3.48,3.48
1740618,3.47,3.47
1740638,3.46,3.47
1740658,3.46,3.46
1740678,3.46,3.46
1740698,3.46,3.46
1740718,3.46,3.46
1740738,3.47,3.47
1740758,3.48,3.47
1740778,3.48,3.48
1740798,3.49,3.49
1740818,3.51,3.51
1740838,3.52,3.52
1740858,3.54,3.54
1740878,3.55,3.56
1740898,3.57,3.58
1740918,3.59,3.60
1740938,3.61,3.63
1740958,3.62,3.64
1740978,3.64,3.66
1740998,3.65,3.68
1741018,3.67,3.69
1741038,3.69,3.71
1741058,3.71,3.72
1741078,3.72,3.74
1741098,3.73,3.75
1741118,3.74,3.76
1741138,3.75,3.76
1741158,3.76,3.77
1741178,3.77,3.77
1741198,3.77,3.78
1741218,3.77,3.78
1741238,3.77,3.78
1741258,3.77,3.77
1741278,3.76,3.77
1741298,3.76,3.76
1741318,3.75,3.75
1741338,3.74,3.73
1741358,3.73,3.72
1741378,3.72,3.71
1741398,3.71,3.69
1741418,3.69,3.68
1741438,3.68,3.67
1741458,3.66,3.65
1741478,3.65,3.64
1741498,3.63,3.62
1741518,3.62,3.60
1741538,3.60,3.59
1741558,3.59,3.57
1741578,3.57,3.57
1741598,3.56,3.56
1741618,3.55,3.54
1741638,3.54,3.53
1741658,3.53,3.53
1741678,3.52,3.52
1741698,3.51,3.52
1741718,3.51,3.52
1741738,3.50,3.51
1741758,3.50,3.51
1741778,3.50,3.49
1741798,3.50,3.49
1741818,3.50,3.49
1741838,3.50,3.49
1741858,3.50,3.48
1741878,3.52,3.48
1741898,3.53,3.48
1741918,3.53,3.48
1741938,3.53,3.49
1741958,3.54,3.49
1741978,3.54,3.50
1741998,3.55,3.50
1742018,3.56,3.51
1742038,3.57,3.51
1742058,3.58,3.52
1742078,3.59,3.53
1742098,3.59,3.54
1742118,3.60,3.55
1742138,3.60,3.55
1742158,3.61,3.55
1742178,3.61,3.56
1742197,3.61,3.57
1742217,3.61,3.57
1742237,3.60,3.57
1742257,3.60,3.57
1742277,3.59,3.56
1742297,3.59,3.55
1742317,3.58,3.55
1742337,3.57,3.55
1742357,3.56,3.54
1742377,3.55,3.53
1742397,3.54,3.52
1742417,3.53,3.51
1742437,3.53,3.50
1742457,3.51,3.49
1742477,3.51,3.49
1742497,3.50,3.48
1742517,3.49,3.47
1742537,3.47,3.46
1742557,3.46,3.45
1742577,3.45,3.44
1742597,3.44,3.44
1742617,3.43,3.43
1742637,3.42,3.43
1742657,3.41,3.42
1742677,3.40,3.42
1742697,3.40,3.42
1742717,3.40,3.42
1742737,3.40,3.41
1742757,3.40,3.41
1742777,3.40,3.41
1742797,3.40,3.40
1742817,3.40,3.40
1742837,3.39,3.40
1742857,3.40,3.39
1742877,3.40,3.39
1742897,3.40,3.39
1742917,3.40,3.38
1742937,3.40,3.38
1742957,3.40,3.38
1742977,3.40,3.38
1742997,3.40,3.38
1743017,3.40,3.38
1743037,3.41,3.38
1743057,3.41,3.38
1743077,3.41,3.38
1743097,3.41,3.38
1743117,3.41,3.38
1743137,3.41,3.38
1743157,3.41,3.38
1743177,3.41,3.38
1743197,3.40,3.39
1743217,3.40,3.39
1743237,3.40,3.39
1743257,3.40,3.39
1743277,3.40,3.39
1743297,3.40,3.39
1743317,3.40,3.39
1743337,3.40,3.39
1743357,3.40,3.39
1743377,3.40,3.40
1743397,3.40,3.39
1743417,3.40,3.39
1743437,3.41,3.39
1743457,3.40,3.39
1743477,3.40,3.39
1743497,3.39,3.38
1743517,3.39,3.38
1743537,3.39,3.38
1743557,3.39,3.38
1743577,3.39,3.37
1743597,3.39,3.37
1743617,3.39,3.37
1743637,3.39,3.37
1743657,3.39,3.37
1743677,3.39,3.37
1743697,3.38,3.37
1743717,3.38,3.37
1743737,3.38,3.37
1743757,3.38,3.36
1743777,3.38,3.36
1743797,3.38,3.36
1743816,3.38,3.36
1743836,3.38,3.36
1743856,3.38,3.36
1743876,3.38,3.36
1743896,3.38,3.36
1743916,3.39,3.36
1743936,3.39,3.36
1743956,3.39,3.36
1743976,3.39,3.35
1743996,3.39,3.35
1744016,3.36,3.37
1744036,3.35,3.36
1744056,3.36,3.24
1744076,3.35,3.05
1744096,3.34,4.24
1744116,3.36,3.98
1744136,3.37,3.43
1744156,3.38,3.74
1744176,3.39,3.70
1744196,3.39,3.44
1744216,3.42,3.31
1744236,3.42,3.30
1744256,3.43,3.34
1744276,3.44,3.41
1744296,3.44,3.43
1744316,3.45,3.44
1744336,3.45,3.44
1744356,3.44,3.43
1744376,3.44,3.43
1744396,3.44,3.45
1744416,3.44,3.45
1744436,3.44,3.45
1744456,3.43,3.45
1744476,3.43,3.45
1744496,3.44,3.47
1744516,3.46,3.52
1744536,3.47,3.51
1744556,3.47,3.51
1744576,3.48,3.51
1744596,3.49,3.50
1744616,3.50,3.49
1744636,3.51,3.48
1744656,3.51,3.48
1744676,3.51,3.48
1744696,3.51,3.48
1744716,3.50,3.47
1744736,3.49,3.47
1744756,3.48,3.45
1744776,3.46,3.44
1744796,3.44,3.43
1744816,3.43,3.42
1744836,3.42,3.41
1744856,3.40,3.40
1744876,3.39,3.37
1744896,3.38,3.36
1744916,3.37,3.36
1744936,3.36,3.35
1744956,3.35,3.35
1744976,3.34,3.35
1744996,3.34,3.34
1745016,3.34,3.34
1745036,3.33,3.34
1745056,3.33,3.34
1745076,3.33,3.34
1745096,3.33,3.34
1745116,3.33,3.34
1745136,3.33,3.34
1745156,3.33,3.35
1745176,3.33,3.35
1745196,3.34,3.35
1745216,3.34,3.35
1745236,3.34,3.36
1745256,3.35,3.36
1745276,3.35,3.37
1745296,3.36,3.37
1745316,3.37,3.38
1745336,3.38,3.38
1745356,3.38,3.39
1745376,3.39,3.40
1745396,3.40,3.40
1745416,3.40,3.41
1745436,3.41,3.41
1745456,3.42,3.41
1745475,3.43,3.41
1745495,3.43,3.41
1745515,3.44,3.40
1745535,3.44,3.40
1745555,3.44,3.40
1745575,3.44,3.40
1745595,3.44,3.40
1745615,3.45,3.40
1745635,3.45,3.41
1745655,3.46,3.42
1745675,3.45,3.42
1745695,3.46,3.43
1745715,3.46,3.43
1745735,3.47,3.44
1745755,3.48,3.45
1745775,3.48,3.45
1745795,3.48,3.45
1745815,3.48,3.45
1745835,3.48,3.45
1745855,3.48,3.45
1745875,3.48,3.45
1745895,3.48,3.46
1745915,3.49,3.46
1745935,3.49,3.47
1745955,3.49,3.48
1745975,3.49,3.48
1745995,3.50,3.49
1746015,3.50,3.49
1746035,3.51,3.49
1746055,3.51,3.50
1746075,3.52,3.50
1746095,3.52,3.50
1746115,3.52,3.50
1746135,3.53,3.50
1746155,3.53,3.50
1746175,3.54,3.51
1746195,3.54,3.51
1746215,3.55,3.52
1746235,3.56,3.52
1746255,3.56,3.52
1746275,3.57,3.53
1746295,3.57,3.54
1746315,3.58,3.55
1746335,3.59,3.56
1746355,3.60,3.57
1746375,3.61,3.59
1746395,3.62,3.60
1746415,3.63,3.62
1746435,3.64,3.63
1746455,3.65,3.64
1746475,3.66,3.64
1746495,3.68,3.65
1746515,3.69,3.65
1746535,3.70,3.65
1746555,3.71,3.65
1746575,3.72,3.66
1746595,3.72,3.66
1746615,3.73,3.66
1746635,3.74,3.67
1746655,3.75,3.67
1746675,3.75,3.67
1746695,3.76,3.68
1746715,3.76,3.69
1746735,3.77,3.69
1746755,3.77,3.70
1746775,3.77,3.70
1746795,3.77,3.71
1746815,3.78,3.71
1746835,3.78,3.71
1746855,3.78,3.72
1746875,3.78,3.73
1746895,3.78,3.73
1746915,3.78,3.73
1746935,3.78,3.72
1746955,3.78,3.71
1746975,3.77,3.71
1746995,3.77,3.70
1747015,3.77,3.69
1747035,3.76,3.68
1747055,3.75,3.66
1747075,3.74,3.64
1747094,3.74,3.63
1747115,3.73,3.62
1747134,3.73,3.61
1747154,3.73,3.61
1747174,3.73,3.60
1747194,3.73,3.60
1747214,3.72,3.60
1747234,3.72,3.59
1747254,3.72,3.59
1747274,3.73,3.59
1747294,3.73,3.59
1747314,3.73,3.60
1747334,3.74,3.60
1747354,3.74,3.60
1747374,3.75,3.60
1747394,3.75,3.61
1747414,3.75,3.61
1747434,3.75,3.62
1747454,3.75,3.62
1747474,3.75,3.63
1747494,3.75,3.64
1747514,3.74,3.65
1747534,3.74,3.65
1747554,3.74,3.66
1747574,3.74,3.66
1747594,3.73,3.67
1747614,3.72,3.67
1747634,3.71,3.67
1747654,3.68,3.64
1747674,3.67,3.60
1747694,3.64,3.56
1747714,3.61,3.53
1747734,3.59,3.51
1747754,3.58,3.49
1747774,3.57,3.48
1747794,3.56,3.47
1747814,3.53,3.46
1747834,3.53,3.46
1747854,3.51,3.44
1747874,3.49,3.42
1747894,3.47,3.40
1747914,3.44,3.38
1747934,3.43,3.37
1747954,3.42,3.35
1747974,3.40,3.34
1747994,3.39,3.33
1748014,3.37,3.33
1748034,3.34,3.33
1748054,3.30,3.33
1748074,3.29,3.32
1748094,3.28,3.31
1748114,3.28,3.31
1748134,3.28,3.30
1748154,3.28,3.30
1748174,3.28,3.29
1748194,3.28,3.29
1748214,3.24,3.29
1748234,3.22,3.23
1748254,3.23,3.23
1748274,3.23,3.24
1748294,3.24,3.25
1748314,3.24,3.25
1748334,3.25,3.26
1748354,3.25,3.26
1748374,3.26,3.26
1748394,3.26,3.26
1748414,3.26,3.26
1748434,3.26,3.27
1748454,3.27,3.28
1748474,3.27,3.28
1748494,3.28,3.29
1748514,3.28,3.29
1748534,3.29,3.29
1748554,3.29,3.30
1748574,3.30,3.31
1748594,3.31,3.32
1748614,3.32,3.33
1748634,3.35,3.34
1748654,3.36,3.35
1748674,3.37,3.37
1748694,3.38,3.38
1748714,3.39,3.39
1748734,3.40,3.41
1748753,3.41,3.42
1748773,3.42,3.43
1748793,3.43,3.44
1748813,3.44,3.46
1748833,3.46,3.48
1748853,3.48,3.50
1748873,3.49,3.51
1748893,3.50,3.52
1748913,3.51,3.54
1748933,3.52,3.55
1748953,3.53,3.57
1748973,3.54,3.58
1748993,3.56,3.60
1749013,3.57,3.62
1749033,3.59,3.64
1749053,3.64,3.66
1749073,3.64,3.68
1749093,3.67,3.69
1749113,3.68,3.71
1749133,3.69,3.73
1749153,3.70,3.74
1749173,3.71,3.74
1749193,3.71,3.75
1749213,3.71,3.76
1749233,3.71,3.75
1749253,3.71,3.74
1749273,3.71,3.74
1749293,3.71,3.73
1749313,3.71,3.72
1749333,3.70,3.72
1749353,3.70,3.71
1749373,3.69,3.71
1749393,3.68,3.70
1749413,3.68,3.69
1749433,3.68,3.68
1749453,3.67,3.67
1749473,3.66,3.67
1749493,3.65,3.66
1749513,3.64,3.65
1749533,3.63,3.65
1749553,3.63,3.65
1749573,3.63,3.64
1749593,3.63,3.64
1749613,3.63,3.64
1749633,3.63,3.65
1749653,3.63,3.66
1749673,3.63,3.66
1749693,3.64,3.67
1749713,3.64,3.68
1749733,3.65,3.68
1749753,3.65,3.69
1749773,3.65,3.70
1749793,3.65,3.71
1749813,3.66,3.72
1749833,3.67,3.73
1749853,3.68,3.73
1749873,3.69,3.74
1749893,3.69,3.76
1749913,3.70,3.77
1749933,3.71,3.78
1749953,3.72,3.79
1749973,3.72,3.79
1749993,3.72,3.79
1750013,3.72,3.79
1750033,3.72,3.79
1750053,3.71,3.79
1750073,3.71,3.78
1750093,3.71,3.77
1750113,3.70,3.76
1750133,3.69,3.75
1750153,3.68,3.74
1750173,3.67,3.73
1750193,3.66,3.72
1750213,3.65,3.71
1750233,3.64,3.70
1750253,3.63,3.69
1750273,3.62,3.69
1750293,3.60,3.68
1750313,3.60,3.67
1750333,3.59,3.66
1750353,3.59,3.66
1750373,3.58,3.65
1750393,3.58,3.64
1750413,3.57,3.61
1750432,3.57,3.59
1750452,3.56,3.57
1750472,3.55,3.57
1750492,3.54,3.56
1750512,3.53,3.56
1750532,3.53,3.55
1750552,3.52,3.55
1750572,3.52,3.55
1750592,3.52,3.55
1750612,3.52,3.54
1750632,3.52,3.55
1750652,3.53,3.55
1750672,3.53,3.55
1750692,3.54,3.56
1750712,3.55,3.57
1750732,3.55,3.58
1750752,3.56,3.59
1750772,3.57,3.61
1750792,3.58,3.63
1750812,3.59,3.65
1750832,3.60,3.67
1750852,3.61,3.68
1750872,3.63,3.71
1750892,3.64,3.73
1750912,3.66,3.79
1750932,3.67,3.82
1750952,3.69,3.83
1750972,3.71,3.86
1750992,3.73,3.88
1751012,3.74,3.89
1751032,3.76,3.89
1751052,3.77,3.90
1751072,3.77,3.90
1751092,3.78,3.91
1751112,3.77,3.90
1751132,3.77,3.88
1751152,3.76,3.87
1751172,3.75,3.85
1751192,3.73,3.84
1751212,3.71,3.82
1751232,3.70,3.80
1751252,3.68,3.78
1751272,3.66,3.76
1751292,3.65,3.74
1751312,3.63,3.72
1751332,3.62,3.70
1751352,3.60,3.68
1751372,3.59,3.67
1751392,3.58,3.67
1751412,3.57,3.66
1751432,3.56,3.65
1751452,3.55,3.66
1751472,3.55,3.67
1751492,3.55,3.67
1751512,3.55,3.68
1751532,3.55,3.69
1751552,3.55,3.70
1751572,3.56,3.71
1751592,3.58,3.74
1751612,3.59,3.76
1751632,3.60,3.76
1751652,3.61,3.79
1751672,3.62,3.80
1751692,3.63,3.82
1751712,3.65,3.83
1751732,3.66,3.84
1751752,3.67,3.85
1751772,3.68,3.86
1751792,3.69,3.87
1751812,3.70,3.87
1751832,3.71,3.87
1751852,3.72,3.87
1751872,3.74,3.88
1751892,3.75,3.88
1751912,3.76,3.88
1751932,3.77,3.88
1751952,3.78,3.89
1751972,3.79,3.89
1751992,3.79,3.90
1752012,3.80,3.91
1752032,3.81,3.92
1752051,3.82,3.93
1752071,3.83,3.94
1752091,3.83,3.95
1752111,3.83,3.96
1752131,3.84,3.97
1752151,3.84,3.98
1752171,3.85,3.99
1752191,3.85,3.99
1752211,3.85,3.99
1752231,3.85,3.99
1752251,3.84,3.98
1752271,3.83,3.98
1752291,3.83,3.97
1752311,3.82,3.95
1752331,3.80,3.93
1752351,3.79,3.91
1752371,3.77,3.89
1752391,3.76,3.86
1752411,3.74,3.84
1752431,3.72,3.81
1752451,3.70,3.79
1752471,3.69,3.77
1752491,3.67,3.74
1752511,3.63,3.72
1752531,3.61,3.70
1752551,3.60,3.68
1752571,3.59,3.66
1752591,3.59,3.65
1752611,3.59,3.64
1752631,3.58,3.63
1752651,3.58,3.62
1752671,3.57,3.61
1752691,3.57,3.61
1752711,3.57,3.61
1752731,3.57,3.61
1752751,3.57,3.62
1752771,3.58,3.62
1752791,3.60,3.64
1752811,3.61,3.66
1752831,3.62,3.66
1752851,3.66,3.71
1752871,3.67,3.73
1752891,3.68,3.71
1752911,3.69,3.63
1752931,3.68,3.61
1752951,3.69,3.64
1752971,3.71,3.69
1752991,3.71,3.75
1753011,3.71,3.79
1753031,3.71,3.83
1753051,3.70,3.84
1753071,,
1753091,3.69,3.82
1753111,3.70,3.83
1753131,3.71,3.84
1753151,3.71,3.84
1753171,3.72,3.83
1753191,3.72,3.82
1753211,3.73,3.82
1753231,3.74,3.82
1753251,3.75,3.82
1753271,3.76,3.82
1753291,3.77,3.83
1753311,3.78,3.84
1753331,3.79,3.84
1753351,3.80,3.84
1753371,3.81,3.85
1753391,3.82,3.85
1753411,3.83,3.86
1753431,3.83,3.86
1753451,3.82,3.85
1753471,3.82,3.82
1753491,3.81,3.79
1753511,3.80,3.77
1753531,3.78,3.76
1753551,3.76,3.74
1753571,3.73,3.74
1753591,3.70,3.72
1753611,3.67,3.69
1753631,3.63,3.66
1753651,3.59,3.63
1753670,3.56,3.60
1753691,3.53,3.58
1753710,3.52,3.56
1753730,3.50,3.53
1753750,3.48,3.51
1753770,3.46,3.49
1753790,3.45,3.48
1753810,3.43,3.47
1753830,3.41,3.46
1753850,3.41,3.43
1753870,3.40,3.42
1753890,3.40,3.42
1753910,3.40,3.42
1753930,3.40,3.42
1753950,3.40,3.43
1753970,3.40,3.44
1753990,3.41,3.45
1754010,3.42,3.45
1754030,3.43,3.46
1754050,3.43,3.47
1754070,3.44,3.48
1754090,3.43,3.49
1754110,3.44,3.51
1754130,3.45,3.52
1754150,3.46,3.52
1754170,3.48,3.52
1754190,3.50,3.53
1754210,3.50,3.54
1754230,3.51,3.55
1754250,3.52,3.56
1754270,3.53,3.57
1754290,3.54,3.57
1754310,3.55,3.57
1754330,3.56,3.56
1754350,3.57,3.56
1754370,3.57,3.56
1754390,3.56,3.55
1754410,3.56,3.54
1754430,3.55,3.53
1754450,3.54,3.52
1754470,3.54,3.51
1754490,3.52,3.50
1754510,3.51,3.49
1754530,3.50,3.48
1754550,3.49,3.49
1754570,3.48,3.49
1754590,3.48,3.48
1754610,3.47,3.48
1754630,3.47,3.48
1754650,3.47,3.48
1754670,3.47,3.48
1754690,3.48,3.49
1754710,3.48,3.50
1754730,3.48,3.51
1754750,3.48,3.52
1754770,3.49,3.53
1754790,3.50,3.54
1754810,3.51,3.56
1754830,3.53,3.58
1754850,3.55,3.59
1754870,3.58,3.61
1754890,3.59,3.63
1754910,3.61,3.65
1754930,3.63,3.66
1754950,3.65,3.68
1754970,3.66,3.70
1754990,3.68,3.71
1755010,3.70,3.73
1755030,3.72,3.74
1755050,3.75,3.75
1755070,3.77,3.77
1755090,3.83,3.79
1755110,3.85,3.80
1755130,3.86,3.82
1755150,3.88,3.83
1755170,3.88,3.84
1755190,3.89,3.86
1755210,3.90,3.86
1755230,3.91,3.87
1755250,3.92,3.87
1755270,3.93,3.88
1755290,3.93,3.88
1755310,3.94,3.88
1755330,3.94,3.89
1755349,3.95,3.89
1755369,3.97,3.90
1755389,3.97,3.90
1755409,3.98,3.90
1755429,3.98,3.90
1755449,3.98,3.90
1755469,3.98,3.90
1755489,3.98,3.90
1755509,3.97,3.89
1755529,3.97,3.88
1755549,3.96,3.86
1755569,3.95,3.84
1755589,3.93,3.82
1755609,3.91,3.80
1755629,3.89,3.78
1755649,3.88,3.74
1755669,3.84,3.71
1755689,3.81,3.69
1755709,3.76,3.68
1755729,3.73,3.66
1755749,3.70,3.64
1755769,3.68,3.62
1755789,3.66,3.60
1755809,3.64,3.58
1755829,3.62,3.56
1755849,3.59,3.54
1755869,3.57,3.52
1755889,3.55,3.50
1755909,3.53,3.48
1755929,3.51,3.47
1755949,3.50,3.46
1755969,3.49,3.45
1755989,3.48,3.44
1756009,3.47,3.44
1756029,3.46,3.43
1756049,3.46,3.43
1756069,3.45,3.43
1756089,3.43,3.42
1756109,3.43,3.42
1756129,3.44,3.42
1756149,3.44,3.42
1756169,3.44,3.42
1756189,3.44,3.43
1756209,3.44,3.43
1756229,3.44,3.44
1756249,3.44,3.45
1756269,3.45,3.45
1756289,3.45,3.46
1756309,3.46,3.47
1756329,3.48,3.49
1756349,3.48,3.50
1756369,3.48,3.51
1756389,3.49,3.52
1756409,3.49,3.52
1756429,3.50,3.52
1756449,3.51,3.52
1756469,3.51,3.52
1756489,3.52,3.52
1756509,3.52,3.52
1756529,3.55,3.52
1756549,3.55,3.52
1756569,3.54,3.52
1756589,3.54,3.52
1756609,3.53,3.51
1756629,3.52,3.51
1756649,3.53,3.51
1756669,3.53,3.52
1756689,3.53,3.51
1756709,3.52,3.51
1756729,3.52,3.51
1756749,3.52,3.50
1756769,3.51,3.50
1756789,3.51,3.50
1756809,3.51,3.50
1756829,3.51,3.50
1756849,3.51,3.50
1756869,3.51,3.49
1756889,3.51,3.50
1756909,3.51,3.50
1756929,3.51,3.50
1756949,3.51,3.51
1756969,3.53,3.51
1756988,3.55,3.53
1757008,3.56,3.54
1757028,3.57,3.55
1757048,3.58,3.61
1757068,3.59,3.63
1757088,3.64,3.65
1757108,3.63,3.66
1757128,3.64,3.67
1757148,3.68,3.68
1757168,3.70,3.70
1757188,3.72,3.71
1757208,3.73,3.72
1757228,3.74,3.74
1757248,3.76,3.75
1757268,3.78,3.76
1757288,3.79,3.78
1757308,3.80,3.79
1757328,3.81,3.80
1757348,3.82,3.80
1757368,3.83,3.81
1757388,3.83,3.81
1757408,3.83,3.82
1757428,3.84,3.82
1757448,3.84,3.82
1757468,3.84,3.83
1757488,3.84,3.83
1757508,3.84,3.83
1757528,3.84,3.84
1757548,3.84,3.84
1757568,3.84,3.84
1757588,3.84,3.84
1757608,3.84,3.84
1757628,3.85,3.84
1757648,3.85,3.85
1757668,3.85,3.85
1757688,3.84,3.85
1757708,3.84,3.85
1757728,3.84,3.85
1757748,3.84,3.85
1757768,3.84,3.86
1757788,3.84,3.85
1757808,3.84,3.85
1757828,3.84,3.85
1757848,3.84,3.85
1757868,3.84,3.85
1757888,3.85,3.85
1757908,3.85,3.86
1757928,3.85,3.86
1757948,3.85,3.86
1757968,3.86,3.86
1757988,3.86,3.87
1758008,3.87,3.87
1758028,3.87,3.88
1758048,3.87,3.88
1758068,3.88,3.88
1758088,3.88,3.88
1758108,3.88,3.88
1758128,3.89,3.89
1758148,3.89,3.89
1758168,3.90,3.90
1758188,3.90,3.91
1758208,3.90,3.92
1758228,3.90,3.92
1758248,3.90,3.92
1758268,3.90,3.92
1758288,3.89,3.92
1758308,3.88,3.92
1758328,3.87,3.91
1758348,3.86,3.91
1758368,3.84,3.90
1758388,3.83,3.89
1758408,3.81,3.88
1758428,3.80,3.87
1758448,3.79,3.85
1758468,3.78,3.83
1758488,3.76,3.82
1758508,3.76,3.81
1758528,3.75,3.80
1758548,3.74,3.79
1758568,3.74,3.77
1758588,3.74,3.75
1758608,3.73,3.74
1758627,3.72,3.73
1758647,3.71,3.73
1758667,3.70,3.72
1758687,3.69,3.71
1758707,3.68,3.70
1758727,3.67,3.69
1758747,3.66,3.68
1758767,3.65,3.66
1758787,3.64,3.65
1758807,3.63,3.65
1758827,3.62,3.65
1758847,3.62,3.65
1758867,3.63,3.66
1758887,3.63,3.67
1758907,3.64,3.67
1758927,3.65,3.68
1758947,3.65,3.69
1758967,3.66,3.71
1758987,3.68,3.73
1759007,3.70,3.74
1759027,3.72,3.76
1759047,3.73,3.77
1759067,3.75,3.79
1759087,3.77,3.81
1759107,3.78,3.81
1759127,3.80,3.83
1759147,3.82,3.85
1759167,3.83,3.88
1759187,3.84,3.89
1759207,3.85,3.90
1759227,3.85,3.91
1759247,3.86,3.92
1759267,3.87,3.93
1759287,3.87,3.94
1759307,3.87,3.94
1759327,3.87,3.95
1759347,3.86,3.95
1759367,3.85,3.96
1759387,3.85,3.96
1759407,3.84,3.96
1759427,3.84,3.96
1759447,3.83,3.96
1759467,3.82,3.96
1759487,3.82,3.95
1759507,3.82,3.95
1759527,3.82,3.95
1759547,3.82,3.95
1759567,3.82,3.94
1759587,3.82,3.94
1759607,3.83,3.94
1759627,3.83,3.93
1759647,3.84,3.93
1759667,3.84,3.93
1759687,3.84,3.93
1759707,3.84,3.94
1759727,3.85,3.94
1759747,3.85,3.94
1759767,3.86,3.94
1759787,3.86,3.94
1759807,3.87,3.95
1759827,3.88,3.95
1759847,3.88,3.96
1759867,3.89,3.96
1759887,3.90,3.96
1759907,3.91,3.97
1759927,3.92,3.97
1759947,3.93,3.98
1759967,3.94,3.98
1759987,3.95,3.99
1760007,3.95,3.99
1760027,3.96,3.99
1760047,3.96,4.00
1760067,3.96,4.00
1760087,3.97,4.01
1760107,3.97,4.02
1760127,3.98,4.02
1760147,3.99,4.03
1760167,4.01,4.04
1760187,4.02,4.05
1760207,4.03,4.05
1760227,4.05,4.06
1760247,4.06,4.07
1760267,4.08,4.08
1760286,4.10,4.11
1760306,4.12,4.11
1760326,4.14,4.12
1760346,4.16,4.13
1760366,4.17,4.14
1760386,4.19,4.16
1760406,4.20,4.17
1760426,4.21,4.18
1760446,4.22,4.18
1760466,4.23,4.19
1760486,4.23,4.20
1760506,4.24,4.20
1760526,4.23,4.20
1760546,4.23,4.19
1760566,4.22,4.18
1760586,4.20,4.17
1760606,4.19,4.15
1760626,4.17,4.13
1760646,4.14,4.10
1760666,4.11,4.08
1760686,4.08,4.05
1760706,4.04,4.03
1760726,4.02,4.01
1760746,3.99,3.98
1760766,3.97,3.96
1760786,3.95,3.94
1760806,3.93,3.93
1760826,3.92,3.91
1760846,3.91,3.89
1760866,3.90,3.88
1760886,3.89,3.86
1760906,3.88,3.85
1760926,3.88,3.83
1760946,3.87,3.82
1760966,3.85,3.81
1760986,3.84,3.80
1761006,3.83,3.78
1761026,3.82,3.77
1761046,3.80,3.77
1761066,3.79,3.76
1761086,3.78,3.75
1761106,3.77,3.75
1761126,3.76,3.74
1761146,3.76,3.74
1761166,3.76,3.73
1761186,3.76,3.73
1761206,3.76,3.74
1761226,3.76,3.74
1761246,3.77,3.74
1761266,3.78,3.75
1761286,3.79,3.76
1761306,3.81,3.77
1761326,3.83,3.79
1761346,3.84,3.80
1761366,3.85,3.82
1761386,3.86,3.84
1761406,3.87,3.85
1761426,3.89,3.87
1761446,3.90,3.89
1761466,3.91,3.90
1761486,3.93,3.92
1761506,3.94,3.94
1761526,3.96,3.95
1761546,3.97,3.97
1761566,3.98,3.98
1761586,4.00,3.99
1761606,4.01,4.01
1761626,4.03,4.02
1761646,4.04,4.03
1761666,4.06,4.04
1761686,4.07,4.06
1761706,4.08,4.07
1761726,4.09,4.08
1761746,4.10,4.09
1761766,4.11,4.10
1761786,4.11,4.11
1761806,4.12,4.11
1761826,4.13,4.13
1761846,4.14,4.14
1761866,4.14,4.15
1761886,4.14,4.16
1761905,4.14,4.17
1761925,4.13,4.18
1761945,4.13,4.18
1761965,4.12,4.18
1761985,4.11,4.18
1762005,4.10,4.19
1762025,4.09,4.19
1762045,4.08,4.18
1762065,4.07,4.18
1762085,4.06,4.17
1762105,4.05,4.16
1762125,4.04,4.15
1762145,4.03,4.15
1762165,4.03,4.14
1762185,4.03,4.13
1762205,4.03,4.12
1762225,4.02,4.11
1762245,4.01,4.09
1762265,3.99,4.08
1762285,3.98,4.06
1762305,3.96,4.04
1762325,3.95,4.01
1762345,3.94,3.99
1762365,3.92,3.97
1762385,3.90,3.95
1762405,3.89,3.92
1762425,3.88,3.90
1762445,3.86,3.88
1762465,3.85,3.87
1762485,3.84,3.85
1762505,3.84,3.84
1762525,3.81,3.83
1762545,3.81,3.83
1762565,3.82,3.82
1762585,3.82,3.82
1762605,3.82,3.82
1762625,3.83,3.82
1762645,3.83,3.83
1762665,3.84,3.83
1762685,3.85,3.84
1762705,3.86,3.86
1762725,3.88,3.87
1762745,3.89,3.89
1762765,3.90,3.91
1762785,3.92,3.93
1762805,3.94,3.95
1762825,3.95,3.97
1762845,3.97,4.00
1762865,3.99,4.03
1762885,4.00,4.05
1762905,4.04,4.07
1762925,4.06,4.10
1762945,4.07,4.12
1762965,4.08,4.14
1762985,4.08,4.15
1763005,4.08,4.17
1763025,4.08,4.18
1763045,4.09,4.19
1763065,4.09,4.18
1763085,4.09,4.18
1763105,4.08,4.17
1763125,4.08,4.16
1763145,4.07,4.15
1763165,4.06,4.13
1763185,4.05,4.12
1763205,4.03,4.10
1763225,4.01,4.08
1763245,3.99,4.06
1763265,3.98,4.04
1763285,3.96,4.03
1763305,3.94,4.01
