Recording timestamp,Pupil diameter left,Pupil diameter right
316054,4.17,4.24
316074,4.18,4.24
316094,4.20,4.23
316114,4.21,4.23
316134,4.21,4.23
316154,4.21,4.23
316174,4.21,4.22
316194,4.21,4.22
316214,4.20,4.21
316234,4.19,4.20
316254,4.18,4.19
316274,4.17,4.17
316294,4.15,4.16
316313,4.13,4.14
316333,4.09,4.12
316353,4.06,4.10
316373,4.05,4.08
316393,4.04,4.06
316413,4.04,4.05
316433,4.03,4.03
316453,4.03,4.01
316473,4.03,3.99
316493,4.03,3.98
316513,4.03,3.98
316533,4.02,3.97
316553,4.02,3.97
316573,4.02,3.96
316593,4.02,3.95
316613,4.01,3.94
316633,4.01,3.93
316653,4.01,3.93
316673,4.01,3.93
316693,4.01,3.92
316713,4.00,3.90
316733,3.99,3.89
316753,3.98,3.88
316773,3.95,3.87
316793,3.93,3.85
316813,3.90,3.84
316833,3.88,3.82
316853,3.86,3.79
316873,3.82,3.76
316893,3.79,3.73
316913,3.75,3.69
316933,3.73,3.65
316953,3.67,3.61
316973,3.61,3.56
316993,3.54,3.52
317013,3.48,3.48
317033,3.43,3.44
317053,3.39,3.40
317073,3.36,3.36
317093,3.33,3.33
317113,3.30,3.31
317133,3.28,3.29
317153,3.26,3.27
317173,3.24,3.25
317193,3.23,3.24
317213,3.21,3.23
317233,3.21,3.22
317253,3.20,3.21
317273,3.19,3.20
317293,3.19,3.20
317313,3.18,3.19
317333,3.18,3.18
317353,3.17,3.18
317373,3.17,3.18
317393,3.17,3.18
317413,3.16,3.18
317433,3.16,3.18
317453,3.17,3.18
317473,3.18,3.19
317493,3.18,3.20
317513,3.18,3.20
317533,3.20,3.21
317553,3.19,3.22
317573,3.20,3.22
317593,3.21,3.23
317613,3.21,3.23
317633,3.22,3.23
317653,3.22,3.23
317673,3.22,3.23
317693,3.22,3.23
317713,3.23,3.22
317733,3.23,3.22
317753,3.23,3.23
317773,3.23,3.22
317793,3.23,3.23
317813,3.23,3.23
317833,3.23,3.24
317853,3.23,3.25
317873,3.23,3.26
317893,3.24,3.27
317913,3.24,3.27
317933,3.24,3.28
317953,3.24,3.28
317973,3.24,3.28
317993,3.24,3.28
318012,3.24,3.28
318032,3.24,3.27
318052,3.24,3.26
318072,3.24,3.25
318092,3.23,3.25
318112,3.23,3.25
318132,3.23,3.25
318152,3.24,3.25
318172,3.24,3.26
318192,3.25,3.26
318212,3.25,3.27
318232,3.25,3.27
318252,3.25,3.28
318272,3.25,3.28
318292,3.25,3.28
318312,3.24,3.28
318332,3.27,3.29
318352,3.30,3.33
318372,3.30,3.05
318392,,
318412,,
318432,6.57,
318452,4.67,2.97
318472,3.82,2.94
318492,3.52,2.98
318512,3.38,3.04
318532,3.33,3.10
318552,3.30,3.13
318572,3.29,3.23
318592,3.29,3.28
318612,3.28,3.31
318632,3.26,3.33
318652,3.25,3.34
318672,3.24,3.35
318692,3.24,3.35
318712,3.24,3.33
318732,3.25,3.32
318752,3.24,3.32
318772,3.24,3.32
318792,3.24,3.33
318812,3.25,3.33
318832,3.26,3.34
318852,3.27,3.35
318872,3.28,3.36
318892,3.29,3.37
318912,3.29,3.38
318932,3.30,3.38
318952,3.30,3.39
318972,3.31,3.39
318992,3.31,3.38
319012,3.31,3.37
319032,3.30,3.37
319052,3.30,3.36
319072,3.29,3.36
319092,3.28,3.35
319112,3.27,3.34
319132,3.27,3.34
319152,3.28,3.33
319172,3.28,3.33
319192,3.28,3.33
319212,3.29,3.33
319232,3.29,3.33
319252,3.30,3.32
319272,3.30,3.32
319292,3.31,3.31
319312,3.31,3.31
319332,3.29,3.30
319352,3.28,3.29
319372,3.26,3.28
319392,3.26,3.27
319412,3.26,3.26
319432,3.25,3.25
319452,3.25,3.25
319472,3.25,3.25
319492,3.24,3.25
319512,3.24,3.25
319532,3.24,3.25
319552,3.24,3.25
319572,3.26,3.26
319592,3.26,3.25
319612,3.26,3.25
319632,3.25,3.25
319652,3.25,3.24
319672,3.24,3.23
319692,3.23,3.22
319711,3.22,3.21
319732,3.22,3.20
319751,3.21,3.20
319771,3.20,3.20
319791,3.20,3.20
319811,3.20,3.19
319831,3.20,3.20
319851,3.20,3.20
319871,3.20,3.20
319891,3.21,3.21
319911,3.21,3.21
319931,3.22,3.21
319951,3.22,3.21
319971,3.20,3.21
319991,3.20,3.20
320011,3.19,3.20
320031,3.18,3.19
320051,3.19,3.19
320071,3.19,3.18
320091,3.18,3.18
320111,3.18,3.18
320131,3.18,3.18
320151,3.18,3.19
320171,3.18,3.19
320191,3.19,3.20
320211,3.21,3.21
320231,3.22,3.21
320251,3.22,3.22
320271,3.21,3.22
320291,3.21,3.22
320311,3.22,3.22
320331,3.22,3.22
320351,3.22,3.22
320371,3.22,3.21
320391,3.22,3.21
320411,3.22,3.20
320431,3.22,3.20
320451,3.23,3.20
320471,3.23,3.21
320491,3.24,3.22
320511,3.25,3.23
320531,3.25,3.24
320551,3.26,3.24
320571,3.27,3.25
320591,3.28,3.26
320611,3.28,3.27
320631,3.28,3.28
320651,3.28,3.29
320671,3.28,3.30
320691,3.29,3.29
320711,3.29,3.29
320731,3.29,3.29
320751,3.29,3.30
320771,3.29,3.30
320791,3.29,3.30
320811,3.29,3.31
320831,3.30,3.31
320851,3.30,3.32
320871,3.31,3.33
320891,3.31,3.33
320911,3.32,3.34
320931,3.32,3.34
320951,3.32,3.34
320971,3.32,3.34
320991,3.32,3.34
321011,3.32,3.33
321031,3.31,3.33
321051,3.31,3.32
321071,3.31,3.31
321091,3.30,3.31
321111,3.29,3.30
321131,3.29,3.30
321151,3.29,3.31
321171,3.28,3.31
321191,3.28,3.32
321211,3.28,3.33
321231,3.28,3.33
321251,3.27,3.34
321271,3.27,3.34
321291,3.26,3.34
321311,3.23,3.33
321331,3.22,3.32
321351,3.21,3.31
321371,3.17,3.13
321391,,2.56
321410,,
321430,,
321450,,
321470,,2.59
321490,3.13,2.65
321510,3.14,2.74
321530,3.12,2.79
321550,3.15,2.84
321570,3.18,2.85
321590,3.19,2.87
321610,3.20,2.89
321630,3.17,2.91
321650,,
321670,,
321690,,
321710,,
321730,,
321750,,
321770,,
321790,,
321810,3.04,
321830,3.11,2.83
321850,3.13,2.85
321870,3.16,2.91
321890,3.22,2.99
321910,3.24,3.10
321930,3.29,3.21
321950,3.31,3.31
321970,3.36,3.38
321990,3.39,3.43
322010,3.41,3.47
322030,3.43,3.51
322050,3.42,3.53
322070,3.43,3.55
322090,3.44,3.57
322110,3.45,3.59
322130,3.47,3.65
322150,3.50,3.69
322170,3.52,3.69
322190,3.54,3.70
322210,3.60,3.70
322230,3.63,3.71
322250,3.64,3.71
322270,3.65,3.71
322290,3.67,3.72
322310,3.69,3.73
322330,3.70,3.73
322350,3.70,3.74
322370,3.71,3.74
322390,3.71,3.75
322410,3.72,3.76
322430,3.72,3.76
322450,3.72,3.77
322470,3.73,3.77
322490,3.73,3.77
322510,3.73,3.78
322530,3.75,3.78
322550,3.75,3.78
322570,3.76,3.78
322590,3.72,3.78
322610,,3.55
322630,,
322650,,
322670,,
322690,,
322710,3.35,3.42
322730,3.41,3.51
322750,3.59,3.56
322770,3.68,3.63
322790,3.74,3.72
322810,3.79,3.79
322830,3.80,3.83
322850,3.81,3.85
322870,,3.86
322890,3.82,3.89
322910,3.83,3.88
322930,3.83,3.88
322950,3.49,3.73
322970,,
322990,,
323010,,
323030,,
323050,,
323070,,
323089,,
323109,,
323129,,3.54
323149,3.56,3.47
323169,3.63,3.60
323189,3.74,3.66
323209,3.80,3.76
323229,3.88,3.85
323249,3.88,3.93
323269,3.89,3.97
323289,3.90,3.99
323309,3.90,3.99
323329,,3.98
323349,,3.98
323369,,4.00
323389,3.92,3.99
323409,3.94,3.99
323429,3.96,3.99
323449,3.97,3.98
323469,3.98,3.98
323489,3.98,3.99
323509,3.99,3.99
323529,3.99,4.00
323549,4.01,4.00
323569,4.02,4.01
323589,4.03,4.02
323609,4.03,4.01
323629,4.03,4.01
323649,4.03,4.02
323669,4.02,4.02
323689,4.02,4.01
323709,4.01,4.00
323729,4.00,3.99
323749,3.98,3.98
323769,3.96,3.96
323789,3.94,3.95
323809,3.92,3.93
323829,3.90,3.91
323849,3.88,3.90
323869,3.86,3.88
323889,3.85,3.86
323909,3.83,3.84
323929,3.82,3.82
323949,3.82,3.82
323969,3.83,3.82
323989,3.83,3.82
324009,3.83,3.82
324029,3.83,3.82
324049,3.83,3.82
324069,3.83,3.83
324089,3.84,3.83
324109,3.85,3.84
324129,3.86,3.85
324149,3.87,3.85
324169,3.87,3.86
324189,3.87,3.86
324209,3.88,3.88
324229,3.89,3.88
324249,3.90,3.88
324269,3.91,3.89
324289,3.92,3.90
324309,3.93,3.91
324329,3.94,3.91
324349,3.95,3.92
324369,3.96,3.92
324389,3.97,3.93
324409,3.98,3.94
324429,3.98,3.95
324449,3.99,3.96
324469,4.00,3.97
324489,4.00,3.97
324509,4.01,3.98
324529,3.99,4.04
324549,4.02,4.08
324569,4.05,4.09
324589,4.08,4.11
324609,4.07,4.12
324629,4.08,4.13
324649,4.08,4.14
324669,4.09,4.15
324689,4.09,4.15
324709,4.10,4.16
324729,4.11,4.16
324749,4.12,4.17
324768,4.12,4.19
324789,4.08,4.12
324808,3.87,4.95
324828,,
324848,,
324868,,
324888,3.84,
324908,3.93,3.95
324928,3.96,3.70
324948,4.00,3.78
324968,4.03,3.88
324988,4.08,3.97
325008,4.11,4.08
325028,4.10,4.17
325048,4.09,4.21
325068,4.08,4.20
325088,4.07,4.22
325108,4.06,4.19
325128,4.07,4.18
325148,4.05,4.17
325168,4.05,4.17
325188,4.04,4.17
325208,4.04,4.16
325228,4.05,4.16
325248,4.05,4.16
325268,4.06,4.16
325288,4.07,4.15
325308,4.07,4.15
325328,4.08,4.16
325348,4.10,4.18
325368,4.11,4.18
325388,4.12,4.19
325408,4.12,4.20
325428,4.12,4.20
325448,4.12,4.20
325468,4.12,4.20
325488,4.11,4.19
325508,4.02,4.14
325528,3.97,4.06
325548,3.95,4.02
325568,3.92,4.00
325588,3.91,3.98
325608,3.89,3.98
325628,3.88,3.97
325648,3.87,3.96
325668,3.86,3.95
325688,3.85,3.94
325708,3.83,3.92
325728,3.82,3.91
325748,3.80,3.90
325768,3.79,3.89
325788,3.78,3.87
325808,3.77,3.86
325828,3.76,3.86
325848,3.75,3.85
325868,3.73,3.84
325888,3.72,3.84
325908,3.72,3.83
325928,3.71,3.82
325948,3.70,3.82
325968,3.70,3.82
325988,3.70,3.82
326008,3.70,3.82
326028,3.70,3.82
326048,3.70,3.82
326068,3.70,3.82
326088,3.70,3.83
326108,3.71,3.84
326128,3.71,3.85
326148,3.72,3.86
326168,3.72,3.86
326188,3.72,3.87
326208,3.73,3.87
326228,3.73,3.88
326248,3.74,3.89
326268,3.75,3.89
326288,3.76,3.91
326308,3.77,3.91
326328,3.78,3.93
326348,3.79,3.94
326368,3.81,3.96
326388,3.83,3.98
326408,3.85,4.00
326428,3.87,4.02
326448,3.89,4.04
326467,3.92,4.07
326487,3.96,4.08
326507,4.02,4.10
326527,4.09,3.93
326547,,
326567,,
326587,,
326607,3.68,3.54
326627,3.78,3.48
326647,3.91,3.55
326667,4.01,3.71
326687,4.07,3.89
326707,4.13,4.08
326727,4.14,4.21
326747,4.14,4.30
326767,4.13,4.31
326787,4.13,4.21
326807,4.12,4.14
326827,4.10,4.09
326847,4.04,4.06
326867,3.99,4.02
326887,3.96,3.99
326907,3.93,3.96
326927,3.92,3.93
326947,3.86,3.91
326967,3.76,3.89
326987,3.73,3.86
327007,3.73,3.82
327027,3.71,3.79
327047,3.68,3.76
327067,3.67,3.73
327087,3.66,3.72
327107,3.65,3.70
327127,3.64,3.69
327147,3.63,3.68
327167,3.61,3.66
327187,3.59,3.63
327207,3.58,3.61
327227,3.56,3.60
327247,3.54,3.59
327267,3.52,3.57
327287,3.49,3.55
327307,3.46,3.53
327327,3.43,3.51
327347,3.40,3.48
327367,3.37,3.46
327387,3.35,3.44
327407,3.32,3.42
327427,3.29,3.40
327447,3.27,3.39
327467,3.26,3.37
327487,3.25,3.36
327507,3.23,3.36
327527,3.23,3.35
327547,3.22,3.34
327567,3.21,3.33
327587,3.21,3.32
327607,3.20,3.31
327627,3.20,3.30
327647,3.19,3.29
327667,3.18,3.28
327687,3.18,3.27
327707,3.17,3.26
327727,3.16,3.25
327747,3.16,3.24
327767,3.15,3.24
327787,3.15,3.24
327807,3.15,3.23
327827,3.15,3.23
327847,3.15,3.23
327867,3.15,3.25
327887,3.15,3.25
327907,3.15,3.25
327927,3.16,3.25
327947,3.16,3.25
327967,3.16,3.25
327987,3.16,3.24
328007,3.16,3.24
328027,3.15,3.23
328047,3.15,3.23
328067,3.15,3.22
328087,3.15,3.22
328107,3.15,3.21
328127,3.15,3.21
328147,3.15,3.21
328166,3.15,3.21
328186,3.15,3.22
328206,3.15,3.22
328226,3.16,3.22
328246,3.16,3.22
328266,3.16,3.22
328286,3.16,3.22
328306,3.16,3.21
328326,3.16,3.22
328346,3.16,3.21
328366,3.16,3.21
328386,3.15,3.20
328406,3.15,3.20
328426,3.15,3.19
328446,3.14,3.18
328466,3.14,3.17
328486,3.14,3.17
328506,3.14,3.17
328526,3.14,3.17
328546,3.14,3.16
328566,3.14,3.16
328586,3.14,3.15
328606,3.14,3.15
328626,3.14,3.14
328646,3.13,3.14
328666,3.13,3.13
328686,3.13,3.12
328706,3.12,3.11
328726,3.12,3.11
328746,3.12,3.10
328766,3.12,3.10
328786,3.11,3.11
328806,3.11,3.11
328826,3.11,3.12
328846,3.11,3.12
328866,3.12,3.13
328886,3.12,3.14
328906,3.12,3.15
328926,3.12,3.16
328946,3.12,3.17
328966,3.13,3.17
328986,3.13,3.18
329006,3.13,3.18
329026,3.13,3.18
329046,3.13,3.18
329066,3.13,3.18
329086,3.13,3.18
329106,3.13,3.18
329126,3.13,3.18
329146,3.14,3.19
329166,3.14,3.19
329186,3.15,3.20
329206,3.16,3.21
329226,3.16,3.22
329246,3.17,3.23
329266,3.17,3.24
329286,3.17,3.24
329306,3.17,3.24
329326,3.17,3.24
329346,3.16,3.23
329366,3.16,3.23
329386,3.15,3.22
329406,3.15,3.21
329426,3.14,3.21
329446,3.14,3.21
329466,3.13,3.20
329486,3.13,3.20
329506,3.13,3.21
329526,3.13,3.21
329546,3.13,3.21
329566,3.13,3.21
329586,3.13,3.21
329606,3.13,3.21
329626,3.13,3.21
329646,3.13,3.20
329666,3.13,3.20
329686,3.13,3.19
329706,3.13,3.18
329726,3.13,3.17
329746,3.13,3.16
329766,3.13,3.15
329786,3.12,3.15
329806,3.12,3.14
329826,3.12,3.14
329846,3.12,3.13
329865,3.12,3.13
329885,3.12,3.13
329905,3.12,3.12
329925,3.12,3.12
329945,3.11,3.11
329965,3.10,3.10
329985,3.10,3.08
330005,3.09,3.06
330025,3.08,3.05
330045,3.07,3.03
330065,3.06,3.03
330085,3.05,3.02
330105,3.04,3.01
330125,3.04,3.01
330145,3.03,3.01
330165,3.03,3.01
330185,3.02,3.01
330205,3.02,3.01
330225,3.02,3.02
330245,3.02,3.02
330265,3.02,3.02
330285,3.01,3.03
330305,3.01,3.03
330325,3.00,3.03
330345,3.00,3.03
330365,3.00,3.03
330385,2.99,3.03
330405,2.99,3.02
330425,2.99,3.02
330445,2.98,3.02
330465,2.99,3.02
330485,2.99,3.01
330505,3.00,3.02
330525,3.00,3.02
330545,3.01,3.03
330565,3.01,3.04
330585,3.02,3.04
330605,3.02,3.04
330625,3.02,3.04
330645,3.03,3.04
330665,3.03,3.04
330685,3.02,3.04
330705,3.02,3.03
330725,3.02,3.03
330745,3.02,3.02
330765,3.02,3.01
330785,3.02,3.00
330805,3.02,3.00
330825,3.02,3.00
330845,3.02,3.00
330865,3.03,3.01
330885,3.03,3.01
330905,3.03,3.02
330925,3.03,3.02
330945,3.04,3.03
330965,3.04,3.03
330985,3.04,3.04
331005,3.04,3.04
331025,3.04,3.04
331045,3.04,3.04
331065,3.04,3.04
331085,3.04,3.05
331105,3.05,3.05
331125,3.05,3.05
331145,3.05,3.06
331165,3.05,3.07
331185,3.06,3.08
331205,3.06,3.10
331225,3.07,3.11
331245,3.08,3.12
331265,3.08,3.14
331285,3.09,3.15
331305,3.11,3.16
331325,3.10,3.19
331345,3.03,
331365,,
331385,,
331405,,
331425,,
331445,3.00,
331465,3.00,
331485,3.08,3.10
331505,3.12,2.99
331524,3.16,2.99
331545,3.20,3.03
331564,3.23,3.10
331584,3.24,3.19
331604,3.23,3.24
331624,3.23,3.26
331644,3.22,3.27
331664,3.21,3.28
331684,3.21,3.27
331704,3.21,3.25
331724,3.21,3.24
331744,3.20,3.24
331764,3.20,3.25
331784,3.16,3.23
331804,,3.05
331824,,
331844,,
331864,,
331884,,
331904,,
331924,,
331944,,
331964,,
331984,3.23,2.92
332004,3.26,3.05
332024,3.31,3.19
332044,3.36,3.28
332064,3.41,3.39
332084,3.44,3.47
332104,3.46,3.51
332124,3.47,3.55
332144,3.47,3.57
332164,3.47,3.57
332184,3.48,3.57
332204,3.49,3.57
332224,3.49,3.58
332244,3.49,3.58
332264,3.50,3.59
332284,3.50,3.59
332304,3.51,3.59
332324,3.52,3.60
332344,3.54,3.60
332364,3.55,3.60
332384,3.55,3.61
332404,3.55,3.62
332424,3.56,3.62
332444,3.59,3.64
332464,3.51,3.52
332484,,
332504,,
332524,,
332544,,
332564,,
332584,,
332604,,3.59
332624,3.43,3.31
332644,3.41,3.24
332664,3.41,3.24
332684,3.42,3.30
332704,3.43,3.38
332724,3.46,3.49
332744,3.46,3.54
332764,3.46,3.58
332784,3.48,3.61
332804,3.50,3.64
332824,3.50,3.65
332844,3.50,3.67
332864,3.51,3.68
332884,3.52,3.68
332904,3.53,3.68
332924,3.54,3.68
332944,3.55,3.69
332964,3.57,3.69
332984,3.59,3.70
333004,3.61,3.70
333024,3.63,3.71
333044,3.64,3.71
333064,3.66,3.72
333084,3.67,3.72
333104,,
333124,3.68,3.73
333144,3.70,3.74
333164,3.71,3.75
333184,3.72,3.75
333204,3.73,3.76
333223,3.73,3.76
333243,3.74,3.76
333263,3.74,3.77
333283,3.74,3.77
333303,3.74,3.76
333323,3.74,3.76
333343,3.74,3.75
333363,3.72,3.75
333383,3.70,3.74
333403,3.60,3.51
333423,,
333443,,
333463,,
333483,,
333503,,
333523,3.50,3.12
333543,3.50,3.08
333563,3.57,3.14
333583,3.62,3.27
333603,3.64,3.40
333623,3.63,3.51
333643,3.63,3.60
333663,3.66,3.69
333683,3.69,3.71
333703,3.71,3.73
333723,3.71,3.75
333743,3.72,3.78
333763,3.72,3.79
333783,3.73,3.82
333803,3.73,3.82
333823,3.74,3.83
333843,3.75,3.82
333863,3.76,3.82
333883,3.77,3.82
333903,3.78,3.83
333923,3.79,3.83
333943,3.81,3.85
333963,3.83,3.86
333983,3.84,3.86
334003,3.85,3.86
334023,3.86,3.87
334043,3.87,3.88
334063,3.87,3.89
334083,3.88,3.89
334103,3.89,3.90
334123,3.91,3.91
334143,3.93,3.95
334163,3.81,3.85
334183,,
334203,,
334223,,
334243,,
334263,,
334283,3.57,3.50
334303,3.60,3.44
334323,3.69,3.52
334343,3.77,3.62
334363,3.87,3.73
334383,3.94,3.82
334403,3.98,3.92
334423,3.99,4.01
334443,4.00,4.03
334463,4.00,4.06
334483,4.00,4.07
334503,4.00,4.06
334523,4.01,4.04
334543,4.01,4.05
334563,4.01,4.06
334583,4.02,4.08
334603,3.66,3.68
334623,,
334643,,
334663,,
334683,,
334703,3.36,3.75
334723,3.46,3.57
334743,3.59,3.76
334763,3.78,3.86
334783,3.90,3.92
334803,3.95,4.00
334823,3.99,4.04
334843,4.03,4.08
334863,4.07,4.10
334882,4.09,4.14
334903,4.10,4.15
334922,4.12,4.17
334942,4.11,4.18
334962,4.11,4.19
334982,4.11,4.20
335002,4.11,4.20
335022,4.10,4.21
335042,4.11,4.21
335062,4.11,4.21
335082,4.11,4.21
335102,4.11,4.20
335122,4.11,4.20
335142,4.12,4.20
335162,4.12,4.20
335182,4.12,4.19
335202,4.12,4.19
335222,4.12,4.18
335242,4.12,4.18
335262,4.11,4.17
335282,4.10,4.16
335302,4.09,4.15
335322,4.09,4.14
335342,4.07,4.13
335362,4.06,4.12
335382,4.05,4.11
335402,4.04,4.09
335422,4.02,4.07
335442,4.01,4.06
335462,4.00,4.05
335482,4.00,4.04
335502,3.99,4.04
335522,3.99,4.03
335542,3.99,4.03
335562,3.99,4.02
335582,4.00,4.02
335602,4.00,4.02
335622,4.00,4.03
335642,4.01,4.03
335662,4.02,4.04
335682,4.03,4.04
335702,4.04,4.04
335722,4.05,4.05
335742,4.05,4.06
335762,4.06,4.07
335782,4.07,4.08
335802,4.09,4.09
335822,4.09,4.09
335842,4.13,4.10
335862,4.14,4.11
335882,4.15,4.11
335902,4.15,4.12
335922,4.15,4.12
335942,4.16,4.13
335962,4.17,4.14
335982,4.18,4.15
336002,4.19,4.16
336022,4.19,4.16
336042,4.19,4.17
336062,4.20,4.18
336082,4.20,4.18
336102,4.20,4.19
336122,4.20,4.20
336142,4.20,4.20
336162,4.20,4.20
336182,4.22,4.21
336202,4.22,4.21
336222,4.13,4.20
336242,,3.72
336262,,
336282,,
336302,,
336322,3.96,4.36
336342,3.96,4.37
336362,4.02,4.27
336382,4.09,4.19
336402,4.16,4.21
336422,4.22,4.28
336442,4.23,4.34
336462,4.26,4.38
336482,4.26,4.39
336502,4.28,4.40
336522,4.28,4.37
336542,4.28,4.36
336562,4.29,4.37
336582,4.30,4.37
336602,4.31,4.38
336621,4.31,4.38
336641,4.32,4.39
336661,4.33,4.39
336681,4.34,4.40
336701,4.36,4.40
336721,4.37,4.40
336741,4.37,4.41
336761,4.37,4.41
336781,4.37,4.41
336801,4.35,4.40
336821,4.34,4.38
336841,4.31,4.35
336861,4.28,4.31
336881,4.25,4.27
336901,4.20,4.22
336921,4.15,4.16
336941,4.09,4.10
336961,4.03,4.03
336981,3.97,3.97
337001,3.90,3.91
337021,3.84,3.85
337041,3.78,3.79
337061,3.73,3.74
337081,3.67,3.69
337101,3.62,3.65
337121,3.57,3.60
337141,3.53,3.57
337161,3.50,3.53
337181,3.46,3.50
337201,3.43,3.46
337221,3.40,3.45
337241,3.37,3.43
337261,3.35,3.41
337281,3.33,3.39
337301,3.31,3.37
337321,3.29,3.36
337341,3.27,3.32
337361,3.26,3.29
337381,3.24,3.28
337401,3.23,3.27
337421,3.22,3.26
337441,3.21,3.26
337461,3.20,3.24
337481,3.19,3.23
337501,3.19,3.23
337521,3.19,3.22
337541,3.19,3.22
337561,3.19,3.21
337581,3.18,3.20
337601,3.18,3.20
337621,3.17,3.19
337641,3.17,3.18
337661,3.16,3.18
337681,3.15,3.17
337701,3.15,3.16
337721,3.14,3.15
337741,3.13,3.14
337761,3.12,3.13
337781,3.12,3.12
337801,3.11,3.12
337821,3.11,3.11
337841,3.11,3.11
337861,3.11,3.11
337881,3.11,3.12
337901,3.11,3.12
337921,3.11,3.12
337941,3.11,3.13
337961,3.11,3.13
337981,3.11,3.14
338001,3.11,3.14
338021,3.11,3.14
338041,3.11,3.15
338061,3.11,3.15
338081,3.11,3.16
338101,3.11,3.16
338121,3.12,3.17
338141,3.12,3.17
338161,3.13,3.18
338181,3.14,3.19
338201,3.15,3.20
338221,3.15,3.21
338241,3.16,3.22
338261,3.17,3.22
338280,3.18,3.23
338300,3.18,3.24
338320,3.18,3.24
338340,3.18,3.24
338360,3.18,3.24
338380,3.18,3.24
338400,3.18,3.24
338420,3.19,3.24
338440,3.19,3.24
338460,3.19,3.24
338480,3.19,3.24
338500,3.19,3.24
338520,3.20,3.25
338540,3.20,3.25
338560,3.20,3.25
338580,3.21,3.25
338600,3.21,3.25
338620,3.21,3.25
338640,3.21,3.25
338660,3.21,3.25
338680,3.21,3.24
338700,3.21,3.24
338720,3.20,3.23
338740,3.20,3.23
338760,3.20,3.22
338780,3.20,3.22
338800,3.19,3.23
338820,3.20,3.23
338840,3.20,3.24
338860,3.20,3.25
338880,3.20,3.26
338900,3.21,3.26
338920,3.22,3.27
338940,3.22,3.27
338960,3.22,3.27
338980,3.22,3.27
339000,3.21,3.27
339020,3.21,3.26
339040,3.20,3.26
339060,3.20,3.25
339080,3.20,3.25
339100,3.20,3.25
339120,3.20,3.24
339140,3.20,3.24
339160,3.21,3.24
339180,3.21,3.25
339200,3.22,3.25
339220,3.23,3.26
339240,3.23,3.26
339260,3.24,3.26
339280,3.24,3.27
339300,3.25,3.26
339320,3.25,3.26
339340,3.25,3.26
339360,3.24,3.25
339380,3.25,3.25
339400,3.24,3.25
339420,3.24,3.25
339440,3.23,3.25
339460,3.23,3.24
339480,3.23,3.25
339500,3.23,3.25
339520,3.23,3.25
339540,3.23,3.25
339560,3.23,3.25
339580,3.23,3.25
339600,3.22,3.24
339620,3.21,3.22
339640,3.21,3.21
339660,3.20,3.20
339680,3.19,3.18
339700,3.18,3.17
339720,3.16,3.15
339740,3.15,3.14
339760,3.14,3.13
339780,3.14,3.11
339800,3.13,3.10
339820,3.13,3.10
339840,3.13,3.09
339860,3.13,3.09
339880,3.13,3.10
339900,3.13,3.10
339920,3.13,3.11
339940,3.13,3.11
339960,3.13,3.11
339979,3.14,3.12
339999,3.14,3.12
340019,3.14,3.13
340039,3.14,3.13
340059,3.14,3.14
340079,3.14,3.15
340099,3.15,3.15
340119,3.15,3.16
340139,3.15,3.17
340159,3.16,3.18
340179,3.16,3.19
340199,3.17,3.20
340219,3.17,3.21
340239,3.18,3.22
340259,3.19,3.23
340279,3.20,3.24
340299,3.20,3.25
340319,3.21,3.25
340339,3.21,3.25
340359,3.22,3.26
340379,3.22,3.26
340399,3.22,3.25
340419,3.23,3.25
340439,3.23,3.25
340459,3.23,3.25
340479,3.23,3.26
340499,3.23,3.26
340519,3.24,3.27
340539,3.25,3.27
340559,3.25,3.27
340579,3.26,3.28
340599,3.26,3.28
340619,3.26,3.29
340639,3.27,3.29
340659,3.27,3.29
340679,3.26,3.28
340699,3.26,3.28
340719,3.26,3.27
340739,3.26,3.27
340759,3.25,3.26
340779,3.25,3.25
340799,3.25,3.25
340819,3.25,3.24
340839,3.25,3.24
340859,3.25,3.25
340879,3.25,3.25
340899,3.25,3.25
340919,3.24,3.26
340939,3.24,3.26
340959,3.24,3.26
340979,3.23,3.26
340999,3.23,3.25
341019,3.23,3.23
341039,3.22,3.22
341059,3.22,3.22
341079,3.21,3.21
341099,3.21,3.21
341119,3.20,3.20
341139,3.20,3.20
341159,3.20,3.20
341179,3.20,3.20
341199,3.21,3.20
341219,3.21,3.21
341239,3.21,3.21
341259,3.21,3.21
341279,3.22,3.23
341299,3.19,3.30
341319,,
341339,,
341359,,
341379,,
341399,,3.23
341419,3.10,3.16
341439,3.07,3.11
341459,3.10,3.16
341479,3.15,3.20
341499,3.21,3.26
341519,3.25,3.31
341539,3.26,3.34
341559,3.28,3.35
341579,3.29,3.35
341599,3.28,3.35
341619,3.28,3.33
341639,3.27,3.32
341659,3.28,3.31
341678,3.29,3.30
341698,3.29,3.27
341718,3.29,3.27
341738,3.29,3.28
341758,3.29,3.29
341778,3.29,3.30
341798,3.30,3.31
341818,3.31,3.31
341838,3.32,3.32
341858,3.32,3.32
341878,3.33,3.33
341898,3.34,3.34
341918,3.36,3.35
341938,3.37,3.36
341958,3.39,3.37
341978,3.40,3.38
341998,3.41,3.39
342018,3.42,3.40
342038,3.43,3.40
342058,3.44,3.41
342078,3.44,3.42
342098,3.46,3.43
342118,3.47,3.44
342138,3.48,3.44
342158,3.49,3.45
342178,3.50,3.46
342198,3.51,3.47
342218,3.52,3.49
342238,3.53,3.51
342258,3.55,3.52
342278,3.56,3.54
342298,3.57,3.56
