Recording timestamp,Pupil diameter left,Pupil diameter right
765806,4.44,4.61
765826,4.44,4.62
765846,4.45,4.63
765866,4.46,4.64
765886,4.47,4.65
765906,4.48,4.66
765926,4.48,4.66
765946,4.50,4.67
765966,4.50,4.68
765986,4.51,4.68
766006,4.52,4.70
766026,4.54,4.71
766046,4.55,4.72
766066,4.56,4.74
766086,4.58,4.75
766106,4.59,4.76
766126,4.60,4.78
766146,4.61,4.79
766166,4.63,4.80
766186,4.64,4.81
766206,4.65,4.82
766226,4.67,4.83
766246,4.68,4.84
766266,4.68,4.84
766286,4.68,4.85
766306,4.69,4.85
766326,4.69,4.85
766346,4.70,4.85
766366,4.70,4.86
766386,4.70,4.86
766406,4.70,4.85
766426,4.69,4.85
766446,4.68,4.85
766466,4.68,4.85
766486,4.68,4.85
766506,4.67,4.85
766526,4.67,4.85
766546,4.66,4.84
766566,4.65,4.83
766586,4.65,4.82
766606,4.64,4.82
766626,4.63,4.81
766646,4.62,4.79
766666,4.61,4.78
766686,4.59,4.77
766706,4.58,4.75
766726,4.57,4.74
766746,4.56,4.72
766766,4.55,4.71
766786,4.54,4.70
766806,4.53,4.69
766826,4.52,4.69
766846,4.51,4.68
766866,4.51,4.67
766886,4.51,4.66
766906,4.50,4.66
766926,4.50,4.66
766946,4.50,4.67
766966,4.50,4.67
766985,4.50,4.67
767005,4.50,4.68
767025,4.51,4.68
767045,4.51,4.69
767065,4.52,4.70
767085,4.54,4.70
767105,4.54,4.71
767125,4.55,4.72
767145,4.55,4.72
767165,4.55,4.72
767185,4.55,4.73
767205,4.56,4.73
767225,4.57,4.74
767245,4.58,4.74
767265,4.58,4.74
767285,4.59,4.75
767305,4.60,4.75
767325,4.60,4.76
767345,4.61,4.76
767365,4.61,4.76
767385,4.60,4.76
767405,4.58,4.75
767425,4.51,4.73
767445,4.48,4.71
767465,4.45,4.68
767485,4.42,4.65
767505,4.40,4.61
767525,4.36,4.57
767545,4.33,4.53
767565,4.30,4.49
767585,4.27,4.46
767605,4.24,4.42
767625,4.22,4.39
767645,4.20,4.37
767665,4.18,4.35
767685,4.16,4.34
767705,4.14,4.32
767725,4.14,4.30
767745,4.13,4.29
767765,4.12,4.28
767785,4.12,4.28
767805,4.11,4.27
767825,4.11,4.27
767845,4.10,4.27
767865,4.10,4.27
767885,4.10,4.26
767905,4.09,4.26
767925,4.09,4.26
767945,4.09,4.26
767965,4.09,4.26
767985,4.09,4.26
768005,4.09,4.26
768025,4.10,4.26
768045,4.11,4.27
768065,4.12,4.27
768085,4.12,4.28
768105,4.12,4.29
768125,4.12,4.29
768145,4.12,4.29
768165,4.12,4.29
768185,4.11,4.29
768205,4.11,4.29
768225,4.11,4.28
768245,4.10,4.27
768265,4.10,4.27
768285,4.10,4.27
768305,4.10,4.27
768325,4.10,4.28
768345,4.10,4.29
768365,4.11,4.30
768385,4.12,4.31
768405,4.13,4.32
768425,4.15,4.34
768445,4.16,4.36
768465,4.18,4.37
768485,4.19,4.38
768505,4.20,4.39
768525,4.21,4.40
768545,4.22,4.41
768565,4.23,4.42
768585,4.24,4.43
768605,4.25,4.44
768624,,4.44
768644,,4.45
768664,,4.46
768684,,4.47
768704,4.28,4.48
768724,4.31,4.48
768744,4.32,4.49
768764,4.33,4.50
768784,4.34,4.50
768804,4.34,4.50
768824,4.34,4.50
768844,4.33,4.49
768864,4.33,4.48
768884,4.32,4.47
768904,4.31,4.46
768924,4.30,4.44
768944,4.28,4.43
768964,4.27,4.41
768984,4.26,4.40
769004,4.26,4.39
769024,4.25,4.38
769044,4.24,4.37
769064,4.24,4.36
769084,4.24,4.36
769104,4.24,4.35
769124,4.24,4.35
769144,4.24,4.35
769164,4.24,4.35
769184,4.25,4.35
769204,4.25,4.36
769224,4.25,4.36
769244,4.25,4.36
769264,4.25,4.36
769284,4.25,4.36
769304,4.24,4.37
769324,4.24,4.37
769344,4.24,4.37
769364,4.24,4.38
769384,4.24,4.38
769404,4.24,4.39
769424,4.24,4.40
769444,4.25,4.41
769464,4.25,4.42
769484,4.26,4.43
769504,4.27,4.44
769524,4.27,4.45
769544,4.27,4.46
769564,4.28,4.46
769584,4.28,4.46
769604,4.28,4.46
769624,4.27,4.46
769644,4.27,4.45
769664,4.26,4.45
769684,4.26,4.44
769704,4.26,4.44
769724,4.25,4.43
769744,4.25,4.42
769764,4.25,4.42
769784,4.24,4.41
769804,4.24,4.40
769824,4.23,4.39
769844,4.22,4.38
769864,4.21,4.36
769884,4.20,4.35
769904,4.19,4.33
769924,4.18,4.31
769944,4.16,4.30
769964,4.15,4.28
769984,4.14,4.27
770004,4.12,4.25
770024,4.11,4.25
770044,4.10,4.24
770064,4.10,4.24
770084,4.10,4.23
770104,4.10,4.23
770124,4.10,4.23
770144,4.10,4.22
770164,4.10,4.22
770184,4.10,4.22
770204,4.10,4.22
770224,4.10,4.22
770244,4.11,4.22
770264,4.10,4.21
770284,4.11,4.21
770303,4.11,4.21
770323,4.10,4.20
770343,4.11,4.21
770363,4.11,4.21
770383,4.11,4.21
770403,4.11,4.21
770423,4.12,4.22
770443,4.12,4.23
770463,4.13,4.24
770483,4.14,4.25
770503,4.14,4.26
770523,4.15,4.27
770543,4.17,4.28
770563,4.17,4.29
770583,4.18,4.30
770603,4.19,4.31
770623,4.20,4.32
770643,4.21,4.33
770663,4.22,4.34
770683,4.23,4.34
770703,4.23,4.35
770723,4.24,4.36
770743,4.24,4.36
770763,4.25,4.37
770783,4.25,4.37
770803,4.25,4.37
770823,4.24,4.36
770843,4.23,4.36
770863,4.22,4.35
770883,4.20,4.34
770903,4.19,4.33
770923,4.17,4.32
770943,4.15,4.31
770963,4.13,4.29
770983,4.12,4.29
771003,4.11,4.28
771023,4.10,4.27
771043,4.09,4.27
771063,4.09,4.27
771083,4.08,4.27
771103,4.08,4.27
771123,4.09,4.27
771143,4.09,4.27
771163,4.09,4.28
771183,4.09,4.28
771203,4.09,4.28
771223,4.09,4.28
771243,4.10,4.28
771263,4.10,4.29
771283,4.11,4.29
771303,4.12,4.30
771323,4.14,4.30
771343,4.15,4.31
771363,4.17,4.32
771383,4.18,4.34
771403,4.19,4.35
771423,4.21,4.36
771443,4.23,4.37
771463,4.24,4.39
771483,4.25,4.39
771503,4.25,4.40
771523,4.25,4.40
771543,4.25,4.41
771563,4.26,4.41
771583,4.25,4.41
771603,4.25,4.41
771623,4.25,4.42
771643,4.24,4.42
771663,4.24,4.43
771683,4.23,4.44
771703,4.23,4.44
771723,4.22,4.44
771743,4.22,4.44
771763,4.21,4.44
771783,4.21,4.44
771803,4.19,4.44
771823,4.19,4.44
771843,4.19,4.43
771863,4.18,4.42
771883,4.18,4.40
771903,4.17,4.38
771923,4.16,4.37
771943,4.15,4.35
771963,4.14,4.33
771983,4.14,4.31
772002,4.13,4.30
772022,4.12,4.29
772042,4.12,4.27
772062,4.12,4.26
772082,4.12,4.26
772102,4.12,4.26
772122,4.12,4.26
772142,4.13,4.27
772162,4.14,4.27
772182,4.16,4.28
772202,4.17,4.29
772222,4.18,4.30
772242,4.19,4.31
772262,4.19,4.33
772282,4.20,4.34
772302,4.20,4.35
772322,4.21,4.37
772342,4.22,4.38
772362,4.22,4.39
772382,4.23,4.40
772402,4.24,4.42
772422,4.25,4.43
772442,4.26,4.45
772462,4.27,4.47
772482,4.28,4.48
772502,4.30,4.50
772522,4.31,4.52
772542,4.32,4.52
772562,4.33,4.54
772582,4.34,4.56
772602,4.36,4.57
772622,4.37,4.59
772642,4.38,4.60
772662,4.40,4.62
772682,4.41,4.63
772702,4.43,4.64
772722,4.44,4.66
772742,4.45,4.68
772762,4.47,4.69
772782,4.48,4.69
772802,4.49,4.70
772822,4.49,4.70
772842,4.50,4.70
772862,4.50,4.70
772882,4.50,4.70
772902,4.50,4.69
772922,4.50,4.69
772942,4.50,4.69
772962,4.50,4.69
772982,4.49,4.69
773002,4.49,4.68
773022,4.49,4.68
773042,4.49,4.68
773062,4.49,4.67
773082,4.48,4.67
773102,4.47,4.67
773122,4.46,4.67
773142,4.46,4.68
773162,,4.68
773182,,4.68
773202,4.46,4.69
773222,4.47,4.69
773242,4.46,4.69
773262,4.46,4.70
773282,4.46,4.70
773302,4.46,4.70
773322,4.46,4.70
773342,4.46,4.70
773362,4.46,4.70
773382,4.46,4.69
773402,4.46,4.69
773422,4.46,4.70
773442,4.46,4.70
773462,4.46,4.70
773482,4.45,4.70
773502,4.45,4.70
773522,4.45,4.69
773542,4.45,4.68
773562,4.45,4.68
773582,4.44,4.68
773602,4.44,4.67
773622,4.44,4.66
773642,4.44,4.66
773661,4.44,4.65
773681,4.44,4.65
773701,4.43,4.65
773721,4.43,4.65
773741,4.42,4.65
773761,4.43,4.66
773781,4.43,4.67
773801,4.43,4.67
773821,4.44,4.68
773841,4.45,4.69
773861,4.46,4.70
773881,4.46,4.72
773901,4.48,4.72
773921,4.49,4.74
773941,4.51,4.74
773961,4.52,4.74
773981,4.53,4.74
774001,4.53,4.74
774021,4.54,4.74
774041,4.55,4.73
774061,4.56,4.72
774081,4.57,4.71
774101,4.58,4.71
774121,4.59,4.70
774141,4.60,4.69
774161,4.60,4.69
774181,4.61,4.69
774201,4.61,4.68
774221,4.62,4.68
774241,4.62,4.68
774261,4.62,4.67
774281,4.61,4.67
774301,4.61,4.66
774321,4.61,4.66
774341,4.61,4.66
774361,4.62,4.66
774381,4.62,4.67
774401,4.63,4.67
774421,4.63,4.67
774441,4.62,4.66
774461,4.62,4.68
774481,4.63,4.68
774501,4.63,4.69
774521,4.63,4.70
774541,4.63,4.71
774561,4.63,4.72
774581,4.64,4.72
774601,4.64,4.74
774621,4.64,4.74
774641,4.59,4.67
774661,4.19,4.52
774681,,
774701,,
774721,,
774741,,
774761,4.01,4.11
774781,4.03,4.16
774801,4.20,
774821,4.34,4.32
774841,4.40,4.36
774861,4.43,4.44
774881,4.48,4.51
774901,4.51,4.53
774921,4.53,4.56
774941,4.57,4.60
774961,4.59,4.63
774981,4.61,4.66
775001,4.73,4.68
775021,4.78,4.72
775041,4.79,4.76
775061,4.80,4.79
775081,4.81,4.81
775101,4.83,4.85
775121,4.83,4.89
775141,4.84,4.94
775161,4.85,4.95
775181,4.85,4.96
775201,4.86,4.98
775221,4.85,4.98
775241,4.83,4.98
775261,4.84,4.98
775281,4.83,4.98
775301,4.82,4.97
775320,4.81,4.96
775340,4.80,4.93
775360,4.78,4.90
775380,4.75,4.86
775400,4.71,4.82
775420,4.67,4.78
775440,4.63,4.73
775460,4.51,4.67
775480,4.50,4.62
775500,4.47,4.56
775520,4.42,4.51
775540,4.26,4.46
775560,4.16,4.40
775580,4.10,4.35
775600,4.07,4.31
775620,4.05,4.26
775640,4.04,4.22
775660,4.04,4.19
775680,4.03,4.17
775700,4.00,4.14
775720,3.96,4.12
775740,3.94,4.09
775760,3.93,4.07
775780,3.91,4.05
775800,3.91,4.03
775820,3.90,4.03
775840,3.89,4.02
775860,3.89,4.01
775880,3.89,4.01
775900,3.90,4.00
775920,3.90,4.00
775940,3.91,4.00
775960,3.92,4.00
775980,3.93,4.01
776000,3.94,4.02
776020,3.98,4.03
776040,4.03,4.04
776060,4.06,4.05
776080,4.08,4.07
776100,4.09,4.09
776120,4.11,4.11
776140,4.12,4.14
776160,4.13,4.16
776180,4.14,4.19
776200,4.18,4.23
776220,4.20,4.25
776240,4.21,4.27
776260,4.23,4.28
776280,4.25,4.29
776300,4.26,4.33
776320,4.27,4.35
776340,4.31,4.38
776360,4.34,4.38
776380,4.35,4.40
776400,4.36,4.40
776420,4.37,4.41
776440,4.38,4.42
776460,4.39,4.43
776480,4.39,4.45
776500,4.40,4.46
776520,4.41,4.46
776540,4.41,4.47
776560,4.42,4.47
776580,4.42,4.47
776600,4.41,4.47
776620,4.41,4.46
776640,4.40,4.45
776660,4.39,4.44
776680,4.37,4.41
776700,4.34,4.38
776720,4.31,4.35
776740,4.27,4.31
776760,4.15,4.27
776780,4.09,4.22
776800,4.05,4.18
776820,4.02,4.14
776840,3.99,4.09
776860,3.97,4.05
776880,3.95,4.01
776900,3.92,3.98
776920,3.89,3.94
776940,3.86,3.91
776960,3.83,3.88
776979,3.80,3.86
777000,3.78,3.84
777019,3.75,3.82
777039,3.74,3.80
777059,3.72,3.79
777079,3.71,3.77
777099,3.70,3.76
777119,3.68,3.75
777139,3.67,3.75
777159,3.67,3.75
777179,3.67,3.75
777199,3.67,3.75
777219,3.67,3.75
777239,3.68,3.76
777259,3.68,3.78
777279,3.69,3.79
777299,3.70,3.81
777319,3.72,3.83
777339,3.73,3.85
777359,3.74,3.86
777379,3.76,3.88
777399,3.77,3.90
777419,3.79,3.92
777439,3.80,3.93
777459,3.82,3.94
777479,3.83,3.95
777499,3.84,3.96
777519,3.84,3.97
777539,3.85,3.96
777559,3.85,3.96
777579,3.84,3.95
777599,3.84,3.95
777619,3.83,3.94
777639,3.83,3.93
777659,3.82,3.93
777679,3.82,3.92
777699,3.82,3.92
777719,3.81,3.92
777739,3.81,3.92
777759,3.81,3.92
777779,3.82,3.93
777799,3.82,3.93
777819,3.82,3.93
777839,3.82,3.93
777859,3.82,3.93
777879,3.82,3.93
777899,3.83,3.93
777919,3.83,3.93
777939,3.83,3.92
777959,3.83,3.91
777979,3.83,3.90
777999,3.83,3.90
778019,3.84,3.90
778039,3.84,3.90
778059,3.85,3.91
778079,3.86,3.91
778099,3.87,3.92
778119,3.88,3.93
778139,3.88,3.95
778159,3.88,3.96
778179,3.88,3.98
778199,3.89,3.99
778219,3.89,4.00
778239,3.89,4.03
778259,3.89,4.04
778279,3.89,4.05
778299,3.89,4.05
778319,3.89,4.06
778339,3.90,4.06
778359,3.90,4.07
778379,3.90,4.08
778399,3.90,4.08
778419,3.90,4.08
778439,3.90,4.09
778459,3.90,4.09
778479,3.90,4.08
778499,3.90,4.07
778519,3.89,4.06
778539,3.89,4.05
778559,3.88,4.04
778579,3.87,4.03
778599,3.86,4.02
778619,3.85,4.01
778639,3.84,4.00
778659,3.83,3.99
778678,3.82,3.99
778698,3.82,3.99
778718,3.82,3.99
778738,3.83,4.00
778758,3.84,4.00
778778,3.86,4.00
778798,3.87,4.00
778818,3.88,4.01
778838,3.88,4.01
778858,3.88,4.02
778878,3.89,4.02
778898,3.89,4.03
778918,3.90,4.03
778938,3.90,4.04
778958,3.91,4.04
778978,3.91,4.05
778998,3.92,4.06
779018,3.92,4.07
779038,3.94,4.08
779058,3.95,4.09
779078,3.97,4.10
779098,3.99,4.11
779118,4.00,4.13
779138,4.02,4.14
779158,4.03,4.16
779178,4.05,4.17
779198,4.07,4.19
779218,4.08,4.20
779238,4.10,4.22
779258,4.11,4.23
779278,4.15,4.26
779298,4.18,4.32
779318,4.19,4.34
779338,4.19,4.36
779358,4.20,4.36
779378,4.21,4.37
779398,4.21,4.37
779418,4.22,4.37
779438,4.22,4.37
779458,4.23,4.37
779478,4.23,4.37
779498,4.23,4.36
779518,4.23,4.36
779538,4.23,4.35
779558,4.20,4.35
779578,4.19,4.32
779598,4.18,4.31
779618,4.18,4.29
779638,4.18,4.29
779658,4.18,4.29
779678,4.18,4.28
779698,4.18,4.28
779718,4.18,4.28
779738,4.18,4.28
779758,4.17,4.27
779778,4.16,4.27
779798,4.16,4.26
779818,4.15,4.25
779838,4.14,4.23
779858,4.12,4.21
779878,4.10,4.17
779898,4.07,4.14
779918,4.05,4.13
779938,4.03,4.11
779958,4.01,4.10
779978,3.99,4.09
779998,3.98,4.09
780018,3.96,4.08
780038,3.95,4.07
780058,3.94,4.07
780078,3.94,4.07
780098,3.94,4.07
780118,3.94,4.07
780138,3.95,4.07
780158,3.96,4.08
780178,3.97,4.09
780198,3.98,4.10
780218,3.99,4.11
780238,4.00,4.12
780258,4.01,4.12
780278,4.02,4.14
780298,4.02,4.15
780318,4.04,4.16
780337,4.04,4.18
780357,4.05,4.19
780377,4.07,4.20
780397,4.08,4.21
780417,4.09,4.22
780437,4.09,4.23
780457,4.10,4.24
780477,4.10,4.24
780497,4.10,4.24
780517,4.10,4.23
780537,4.09,4.22
780557,4.07,4.20
780577,4.06,4.19
780597,4.04,4.18
780617,4.03,4.16
780637,4.02,4.14
780657,4.00,4.13
780677,3.98,4.12
780697,3.98,4.12
780717,3.98,4.12
780737,3.98,4.11
780757,3.98,4.11
780777,3.99,4.11
780797,3.98,4.11
780817,3.98,4.11
780837,3.98,4.11
780857,3.97,4.09
780877,3.97,4.09
780897,3.96,4.09
780917,3.95,4.07
780937,3.93,4.06
780957,3.91,4.05
780977,3.90,4.04
780997,3.88,4.03
781017,3.87,4.03
781037,3.86,4.02
781057,3.86,4.02
781077,3.86,4.01
781097,3.86,4.02
781117,3.87,4.02
781137,3.88,4.03
781157,3.89,4.03
781177,3.90,4.04
781197,3.90,4.05
781217,3.91,4.06
781237,3.93,4.06
781257,3.93,4.07
781277,3.94,4.08
781297,3.95,4.08
781317,3.96,4.08
781337,3.97,4.08
781357,3.98,4.09
781377,3.99,4.10
781397,4.00,4.11
781417,4.01,4.11
781437,4.02,4.12
781457,4.03,4.12
781477,4.04,4.12
781497,4.06,4.13
781517,4.06,4.13
781537,4.06,4.13
781557,4.07,4.13
781577,4.07,4.13
781597,4.06,4.12
781617,4.06,4.10
781637,4.05,4.10
781657,4.04,4.09
781677,4.03,4.09
781697,4.02,4.08
781717,4.01,4.08
781737,4.01,4.08
781757,4.01,4.09
781777,4.01,4.09
781797,4.01,4.10
781817,4.02,4.11
781837,4.02,4.12
781857,4.03,4.13
781877,4.04,4.14
781897,4.04,4.16
781917,4.05,4.21
781937,4.05,3.94
781957,3.88,
781977,,
781996,,
782017,,
782036,,
782056,3.85,2.97
782076,3.87,3.24
782096,3.96,3.40
782116,4.04,3.45
782136,4.10,3.63
782156,4.15,3.81
782176,4.19,3.99
782196,4.21,4.12
782216,4.22,4.21
782236,4.23,4.26
782256,4.23,4.29
782276,4.23,4.30
782296,4.22,4.32
782316,4.22,4.33
782336,4.22,4.35
782356,4.22,4.36
782376,4.21,4.36
782396,4.21,4.37
782416,4.21,4.37
782436,4.22,4.37
782456,4.22,4.38
782476,4.22,4.39
782496,4.22,4.40
782516,4.23,4.41
782536,4.24,4.42
782556,4.24,4.44
782576,4.25,4.45
782596,4.26,4.46
782616,4.27,4.47
782636,4.28,4.48
782656,4.29,4.49
782676,4.30,4.50
782696,4.33,4.51
782716,4.34,4.51
782736,4.34,4.51
782756,4.34,4.51
782776,4.34,4.50
782796,4.35,4.50
782816,4.35,4.49
782836,4.35,4.48
782856,4.35,4.48
782876,4.35,4.47
782896,4.34,4.47
782916,4.34,4.47
782936,4.34,4.47
782956,4.33,4.48
782976,4.33,4.48
782996,4.33,4.49
783016,4.34,4.50
783036,4.33,4.50
783056,4.33,4.51
783076,4.33,4.52
783096,4.34,4.52
783116,4.34,4.52
783136,4.34,4.51
783156,4.33,4.52
783176,4.32,4.51
783196,4.13,3.98
783216,,3.27
783236,,
783256,,
783276,,
783296,,
783316,,
783336,,
783356,,
783376,,
783396,,
783416,3.87,3.54
783436,3.99,3.82
783456,4.12,4.05
783476,4.30,4.32
783496,4.43,4.49
783516,4.49,4.61
783536,4.50,4.65
783556,4.52,4.66
783576,4.53,4.67
783596,4.53,4.68
783616,4.53,4.68
783636,4.54,4.68
783656,4.55,4.68
783676,4.55,4.68
783695,4.55,4.68
783715,4.55,4.69
783735,4.56,4.68
783755,4.55,4.68
783775,4.54,4.66
783795,4.53,4.60
783815,4.51,4.57
783835,4.46,4.54
783855,4.37,4.46
783875,4.25,4.35
783895,4.19,4.29
783915,4.14,4.26
783935,4.10,4.22
783955,4.06,4.18
783975,4.02,4.11
783995,3.99,4.06
784015,3.97,4.01
784035,3.94,3.97
784055,3.90,3.95
784075,3.88,3.93
784095,3.83,3.90
784115,3.78,3.89
784135,3.69,3.88
784155,3.65,3.85
784175,3.62,3.82
784195,3.60,3.79
784215,3.57,3.79
784235,3.56,3.78
784255,3.55,3.76
784275,3.54,3.76
784295,3.55,3.76
784315,3.55,3.77
784335,3.56,3.77
784355,3.57,3.78
784375,3.59,3.79
784395,3.61,3.80
784415,3.65,3.81
784435,3.68,3.83
784455,3.71,3.85
784475,3.73,3.87
784495,3.75,3.89
784515,3.77,3.91
784535,3.80,3.93
784555,3.82,3.96
784575,3.84,3.98
784595,3.87,4.01
784615,3.89,4.03
784635,3.92,4.06
784655,3.95,4.09
784675,3.97,4.11
784695,3.99,4.12
784715,3.73,3.86
784735,,3.10
784755,,
784775,,
784795,3.84,3.66
784815,3.96,3.83
784835,4.07,3.94
784855,4.14,3.98
784875,4.21,4.04
784895,4.25,4.11
784915,4.28,4.17
784935,4.29,4.24
784955,4.29,4.29
784975,4.30,4.30
784995,4.31,4.33
785015,4.33,4.40
785035,4.34,4.44
785055,4.35,4.48
785075,4.37,4.50
785095,4.39,4.51
785115,4.40,4.53
785135,4.42,4.54
785155,4.42,4.55
785175,4.43,4.58
785195,4.44,4.59
785215,4.44,4.59
785235,4.45,4.60
785255,4.46,4.62
785275,4.46,4.64
785295,4.46,4.65
785315,4.47,4.65
785335,4.47,4.66
785354,4.47,4.66
785374,4.47,4.66
785394,4.48,4.66
785414,4.47,4.66
785434,4.47,4.67
785454,4.47,4.66
785474,4.47,4.66
785494,4.47,4.66
785514,4.48,4.67
785534,4.49,4.68
785554,4.50,4.68
785574,4.50,4.69
785594,4.51,4.70
785614,4.52,4.70
785634,4.53,4.71
785654,4.54,4.72
785674,4.55,4.73
785694,4.56,4.73
785714,4.56,4.72
785734,4.56,4.72
785754,4.57,4.72
785774,4.57,4.72
785794,4.58,4.72
785814,4.57,4.73
785834,4.57,4.73
785854,4.56,4.74
785874,4.56,4.74
785894,4.56,4.75
785914,4.56,4.76
785934,4.56,4.76
785954,4.56,4.77
785974,4.56,4.77
785994,4.56,4.78
786014,4.55,4.77
786034,4.55,4.76
786054,4.55,4.76
786074,4.55,4.74
786094,4.54,4.73
786114,4.54,4.72
786134,4.54,4.72
786154,4.54,4.71
786174,4.54,4.71
786194,4.54,4.70
786214,4.54,4.70
786234,4.53,4.71
786254,4.54,4.71
786274,4.54,4.72
786294,4.54,4.73
786314,4.54,4.74
786334,4.54,4.74
786354,4.54,4.74
786374,4.54,4.74
786394,4.54,4.74
786414,4.55,4.74
786434,4.55,4.74
786454,4.55,4.75
786474,4.56,4.75
786494,4.56,4.76
786514,4.56,4.76
786534,4.57,4.77
786554,4.59,4.78
786574,4.60,4.81
786594,4.60,4.81
786614,4.63,4.83
786634,4.64,4.84
786654,4.64,4.84
786674,4.64,4.85
786694,4.63,4.87
786714,4.65,4.87
786734,4.66,4.84
786754,4.67,4.83
786774,4.67,4.83
786794,4.68,4.83
786814,4.68,4.83
786834,4.68,4.83
786854,4.68,4.83
786874,4.67,4.82
786894,4.67,4.83
786914,4.67,4.82
786934,4.66,4.81
786954,4.65,4.81
786974,4.63,4.78
786994,4.61,4.74
787013,4.59,4.73
787034,4.56,4.70
787053,4.53,4.66
787073,4.49,4.63
787093,4.46,4.59
787113,4.43,4.56
787133,4.39,4.53
787153,4.36,4.49
787173,4.33,4.47
787193,4.31,4.44
787213,4.28,4.42
787233,4.26,4.39
787253,4.24,4.37
787273,4.22,4.35
787293,4.21,4.33
787313,4.19,4.31
787333,4.18,4.30
787353,4.17,4.29
787373,4.15,4.28
787393,4.14,4.26
787413,4.12,4.25
787433,4.11,4.24
787453,4.09,4.22
787473,4.08,4.21
787493,4.07,4.19
787513,4.06,4.16
787533,4.05,4.15
787553,4.04,4.14
787573,4.03,4.14
787593,4.03,4.13
787613,4.03,4.13
787633,4.03,4.13
787653,4.03,4.13
787673,4.03,4.14
787693,4.04,4.15
787713,4.04,4.16
787733,4.05,4.18
787753,4.05,4.19
787773,4.07,4.20
787793,4.08,4.22
787813,4.09,4.23
787833,4.10,4.25
787853,4.10,4.26
787873,4.11,4.28
787893,4.12,4.28
787913,4.13,4.30
787933,4.14,4.31
787953,4.14,4.32
787973,4.14,4.36
787993,4.15,4.36
788013,4.15,4.37
788033,4.16,4.38
788053,4.17,4.40
788073,4.18,4.41
788093,4.19,4.45
788113,4.20,4.47
788133,4.21,4.48
788153,4.22,4.49
788173,4.24,4.49
788193,4.25,4.50
788213,4.25,4.50
788233,4.26,4.50
788253,4.28,4.52
788273,4.29,4.52
788293,4.29,4.52
788313,4.30,4.52
788333,4.31,4.52
788353,4.31,4.52
788373,4.32,4.54
788393,4.33,4.54
788413,4.34,4.54
788433,4.34,4.54
788453,,
788473,4.35,4.53
788493,4.35,4.53
788513,4.35,4.51
788533,4.35,4.50
788553,4.34,4.49
788573,4.34,4.49
788593,4.34,4.49
788613,4.33,4.48
788633,4.34,4.47
788653,4.33,4.47
788673,4.33,4.46
788693,4.34,4.46
788712,4.34,4.46
788732,4.35,4.47
788752,4.36,4.47
788772,4.37,4.48
788792,4.37,4.48
788812,4.38,4.49
788832,4.38,4.50
788852,4.38,4.51
788872,4.38,4.52
788892,4.38,4.53
788912,4.38,4.54
788932,4.38,4.54
788952,4.38,4.55
788972,4.38,4.55
788992,4.38,4.56
789012,4.38,4.56
789032,4.39,4.57
789052,4.39,4.57
789072,4.39,4.58
789092,4.40,4.60
789112,4.41,4.60
789132,4.42,4.60
789152,4.43,4.61
789172,4.43,4.61
789192,4.44,4.61
789212,4.44,4.62
789232,4.45,4.62
789252,4.45,4.61
789272,4.45,4.61
789292,4.45,4.61
789312,4.45,4.61
789332,4.45,4.61
789352,4.45,4.61
789372,4.46,4.61
789392,4.46,4.61
789412,4.46,4.61
789432,4.47,4.62
789452,4.48,4.61
789472,4.48,4.62
789492,4.48,4.61
789512,4.48,4.61
789532,4.48,4.59
789552,4.48,4.58
789572,4.47,4.58
789592,4.47,4.57
789612,4.46,4.56
789632,4.46,4.55
789652,4.45,4.55
789672,4.45,4.54
789692,4.46,4.54
789712,4.46,4.54
789732,4.47,4.55
789752,4.47,4.55
789772,4.48,4.55
789792,4.49,4.55
789812,4.49,4.56
789832,4.49,4.57
789852,4.49,4.57
789872,4.48,4.58
789892,4.48,4.58
789912,4.47,4.58
789932,4.47,4.56
789952,4.46,4.56
789972,4.45,4.56
789992,4.44,4.55
790012,4.44,4.55
790032,4.44,4.54
790052,4.43,4.53
790072,4.43,4.52
790092,4.43,4.51
790112,4.43,4.50
790132,4.42,4.49
790152,4.42,4.48
790172,4.42,4.47
790192,4.42,4.47
790212,4.42,4.46
790232,4.42,4.46
790252,4.42,4.46
790272,4.42,4.46
790292,4.42,4.46
790312,4.42,4.47
790332,4.43,4.48
790352,4.44,4.49
790372,4.44,4.49
790391,4.45,4.50
790411,4.46,4.51
790431,4.46,4.52
790451,4.47,4.53
790471,4.47,4.53
790491,4.48,4.54
790511,4.48,4.54
790531,4.48,4.54
790551,4.47,4.55
790571,4.47,4.55
790591,4.47,4.55
790611,4.46,4.56
790631,4.46,4.55
790651,4.46,4.55
790671,4.46,4.56
790691,4.46,4.56
790711,4.47,4.56
790731,4.47,4.57
790751,4.47,4.58
790771,4.48,4.59
790791,4.49,4.59
790811,4.50,4.59
790831,4.50,4.59
790851,4.50,4.60
790871,4.51,4.60
790891,4.51,4.60
790911,4.51,4.60
790931,4.52,4.59
790951,4.52,4.60
790971,4.52,4.60
790991,4.52,4.60
791011,4.53,4.61
791031,4.53,4.62
791051,4.53,4.62
791071,4.53,4.63
791091,4.53,4.64
791111,4.53,4.64
791131,4.52,4.65
791151,4.52,4.64
791171,4.51,4.64
791191,4.50,4.64
791211,4.50,4.63
791231,4.49,4.62
791251,4.49,4.61
791271,4.49,4.58
791291,4.49,4.56
791311,4.49,4.55
791331,4.48,4.54
791351,4.48,4.54
791371,4.48,4.54
791391,4.48,4.54
791411,4.48,4.54
791431,4.48,4.54
791451,4.47,4.54
