Recording timestamp,Pupil diameter left,Pupil diameter right
87089,3.14,3.09
87109,3.14,3.10
87129,3.14,3.09
87149,3.13,3.09
87169,3.13,3.09
87189,3.12,3.08
87209,3.12,3.08
87229,3.11,3.07
87249,3.11,3.07
87269,3.10,3.06
87289,3.10,3.06
87309,3.09,3.05
87329,3.09,3.05
87348,3.09,3.05
87368,3.09,3.05
87388,3.09,3.05
87408,3.09,3.05
87428,3.09,3.05
87448,3.09,3.05
87468,3.09,3.05
87488,3.09,3.04
87508,3.09,3.04
87528,3.09,3.04
87548,3.09,3.04
87568,3.09,3.03
87588,3.09,3.03
87608,3.09,3.03
87628,3.09,3.03
87648,3.09,3.02
87668,3.09,3.02
87688,3.09,3.02
87708,3.09,3.02
87728,3.09,3.02
87748,3.09,3.02
87768,3.09,3.03
87788,3.09,3.03
87808,3.09,3.03
87828,3.09,3.03
87848,3.09,3.03
87868,3.09,3.03
87888,3.09,3.03
87908,3.09,3.03
87928,3.08,3.02
87948,3.08,3.02
87968,3.08,3.02
87988,3.08,3.02
88008,3.08,3.02
88028,3.08,3.02
88048,3.08,3.02
88068,3.08,3.02
88088,3.08,3.02
88108,3.08,3.03
88128,3.09,3.03
88148,3.09,3.03
88168,3.09,3.03
88188,3.09,3.03
88208,3.09,3.03
88228,3.09,3.03
88248,3.09,3.03
88268,3.09,3.03
88288,3.09,3.03
88308,3.09,3.03
88328,3.09,3.03
88348,3.09,3.03
88368,3.09,3.03
88388,3.09,3.03
88408,3.09,3.03
88428,3.09,3.03
88448,3.09,3.03
88468,3.09,3.03
88488,3.08,3.04
88508,5.88,3.01
88528,,
88548,,
88568,,
88588,,
88608,,
88628,,
88648,,
88668,,
88688,,
88708,,
88728,,
88748,,
88768,,
88788,,
88808,,
88828,,
88848,,
88868,,
88888,,
88908,,
88928,,
88948,,
88968,,
88988,,
89008,,
89028,,
89047,,
89067,,
89087,,
89107,,
89127,,
89147,,
89167,,3.02
89187,3.80,3.08
89207,3.50,3.16
89227,3.41,3.26
89247,3.45,3.32
89267,3.47,3.36
89287,3.50,3.38
89307,3.52,3.39
89327,3.53,3.41
89347,3.54,3.42
89367,3.55,3.44
89387,3.56,3.45
89407,3.57,3.47
89427,3.58,3.48
89447,3.58,3.49
89467,3.59,3.49
89487,3.60,3.50
89507,3.61,3.51
89527,3.61,3.52
89547,3.62,3.53
89567,3.62,3.53
89587,3.62,3.53
89607,3.62,3.53
89627,3.61,3.52
89647,3.61,3.51
89667,3.59,3.47
89687,3.58,3.45
89707,3.56,3.44
89727,3.53,3.42
89747,3.51,3.40
89767,3.48,3.39
89787,3.45,3.37
89807,3.43,3.35
89827,3.40,3.34
89847,3.38,3.32
89867,3.35,3.30
89887,3.33,3.29
89907,3.31,3.27
89927,3.29,3.25
89947,3.27,3.24
89967,3.26,3.23
89987,3.25,3.22
90007,3.24,3.20
90027,3.23,3.19
90047,3.22,3.18
90067,3.21,3.17
90087,3.21,3.17
90107,3.20,3.16
90127,3.19,3.15
90147,3.19,3.15
90167,3.18,3.14
90187,3.18,3.14
90207,3.17,3.13
90227,3.17,3.13
90247,3.17,3.13
90267,3.17,3.13
90287,3.17,3.13
90307,3.17,3.13
90327,3.17,3.13
90347,3.17,3.13
90367,3.17,3.13
90387,3.17,3.13
90407,3.17,3.13
90427,3.17,3.13
90447,3.17,3.13
90467,3.17,3.13
90487,3.16,3.13
90507,3.16,3.12
90527,3.15,3.12
90547,3.15,3.11
90567,3.14,3.11
90587,3.14,3.11
90607,3.13,3.10
90627,3.13,3.10
90647,3.13,3.10
90667,3.12,3.10
90687,3.13,3.10
90707,3.13,3.10
90727,3.13,3.10
90746,3.13,3.10
90766,3.12,3.10
90786,3.12,3.10
90806,3.13,3.10
90826,3.13,3.11
90846,3.13,3.11
90866,3.13,3.11
90886,3.13,3.11
90906,3.13,3.11
90926,3.13,3.11
90946,3.14,3.12
90966,3.14,3.12
90986,3.14,3.12
91006,3.14,3.12
91026,3.14,3.13
91046,3.14,3.13
91066,3.14,3.13
91086,3.14,3.13
91106,3.14,3.13
91126,3.14,3.13
91146,3.14,3.13
91166,3.14,3.13
91186,3.14,3.13
91206,3.14,3.13
91226,3.14,3.12
91246,3.14,3.12
91266,3.14,3.12
91286,3.14,3.12
91306,3.14,3.12
91326,3.13,3.11
91346,3.13,3.11
91366,3.13,3.11
91386,3.13,3.11
91406,3.14,3.11
91426,3.14,3.10
91446,3.14,3.10
91466,3.14,3.10
91486,3.14,3.10
91506,3.14,3.09
91526,3.13,3.09
91546,3.13,3.08
91566,3.13,3.08
91586,3.12,3.08
91606,3.12,3.08
91626,3.12,3.08
91646,3.12,3.08
91666,3.12,3.09
91686,3.12,3.09
91706,3.12,3.09
91726,3.13,3.10
91746,3.13,3.10
91766,3.14,3.11
91786,3.14,3.11
91806,3.15,3.12
91826,3.15,3.12
91846,3.15,3.12
91866,3.15,3.12
91886,3.15,3.11
91906,3.15,3.11
91926,3.15,3.11
91946,3.15,3.11
91966,3.15,3.11
91986,3.16,3.11
92006,3.16,3.11
92026,3.16,3.11
92046,3.16,3.11
92066,3.17,3.11
92086,3.17,3.12
92106,3.17,3.12
92126,3.17,3.13
92146,3.17,3.13
92166,3.18,3.13
92186,3.18,3.13
92206,3.18,3.13
92226,3.18,3.13
92246,3.18,3.13
92266,3.18,3.13
92286,3.18,3.13
92306,3.15,3.11
92326,,
92346,,
92366,,
92386,,
92406,,
92426,,
92445,,
92465,,
92485,,
92505,,
92525,,
92545,,
92565,,
92585,,
92605,,
92625,,
92645,,
92665,,
92685,,
92705,,
92725,,
92745,,
92765,,
92785,,
92805,,
92825,,
92845,,
92865,,
92885,,
92905,,2.87
92925,,3.01
92945,3.17,3.14
92965,3.26,3.24
92985,3.33,3.30
93005,3.38,3.33
93025,3.41,3.36
93045,3.44,3.36
93065,3.46,3.37
93085,3.48,3.38
93105,3.49,3.38
93125,3.50,3.39
93145,3.51,3.40
93165,3.51,3.41
93185,3.52,3.42
93205,3.53,3.44
93225,3.55,3.46
93245,3.56,3.47
93265,3.57,3.48
93285,3.59,3.49
93305,3.59,3.50
93325,3.60,3.50
93345,3.60,3.50
93365,3.60,3.50
93385,3.59,3.49
93405,3.58,3.47
93425,3.57,3.45
93445,3.55,3.43
93465,3.53,3.41
93485,3.51,3.39
93505,3.48,3.37
93525,3.45,3.35
93545,3.42,3.32
93565,3.40,3.30
93585,3.37,3.28
93605,3.35,3.26
93625,3.32,3.25
93645,3.30,3.23
93665,3.28,3.22
93685,3.27,3.18
93705,3.25,3.16
93725,3.24,3.15
93745,3.22,3.14
93765,3.21,3.13
93785,3.20,3.13
93805,3.19,3.12
93825,3.19,3.11
93845,3.18,3.10
93865,3.17,3.10
93885,3.16,3.09
93905,3.15,3.09
93925,3.15,3.09
93945,3.15,3.08
93965,3.14,3.08
93985,3.14,3.08
94005,3.14,3.08
94025,3.13,3.07
94045,3.13,3.07
94065,3.12,3.07
94085,3.12,3.07
94104,3.12,3.07
94125,3.12,3.07
94144,3.12,3.06
94164,3.12,3.06
94184,3.12,3.06
94204,3.11,3.06
94224,3.11,3.06
94244,3.11,3.06
94264,3.11,3.06
94284,3.11,3.06
94304,3.11,3.06
94324,3.11,3.06
94344,3.11,3.06
94364,3.11,3.06
94384,3.11,3.06
94404,3.11,3.06
94424,3.11,3.06
94444,3.10,3.06
94464,3.10,3.06
94484,3.10,3.06
94504,3.09,3.06
94524,3.09,3.06
94544,3.09,3.05
94564,3.08,3.05
94584,3.08,3.05
94604,3.07,3.05
94624,3.07,3.04
94644,3.07,3.04
94664,3.07,3.04
94684,3.07,3.04
94704,3.07,3.04
94724,3.07,3.04
94744,3.07,3.04
94764,3.07,3.04
94784,3.07,3.04
94804,3.07,3.04
94824,3.07,3.04
94844,3.06,3.04
94864,3.06,3.04
94884,3.06,3.04
94904,3.06,3.04
94924,3.06,3.03
94944,3.05,3.03
94964,3.05,3.03
94984,3.05,3.03
95004,3.05,3.03
95024,3.06,3.03
95044,3.06,3.03
95064,3.06,3.03
95084,3.06,3.04
95104,3.06,3.04
95124,3.07,3.04
95144,3.07,3.04
95164,3.07,3.05
95184,3.07,3.05
95204,3.07,3.05
95224,3.08,3.05
95244,3.08,3.05
95264,3.08,3.05
95284,3.08,3.05
95304,3.08,3.05
95324,3.08,3.05
95344,3.09,3.04
95364,3.09,3.04
95384,3.09,3.04
95404,3.09,3.04
95424,3.10,3.04
95444,3.10,3.05
95464,3.10,3.05
95484,3.10,3.05
95504,3.09,3.05
95524,3.09,3.05
95544,3.09,3.05
95564,3.09,3.05
95584,3.08,3.05
95604,3.08,3.05
95624,3.08,3.05
95644,3.07,3.05
95664,3.07,3.05
95684,3.07,3.05
95704,3.07,3.05
95724,3.07,3.05
95744,3.07,3.05
95764,3.07,3.06
95784,3.07,3.06
95804,3.07,3.06
95824,3.07,3.06
95843,3.07,3.06
95863,3.08,3.05
95883,3.08,3.05
95903,3.07,3.05
95923,3.07,3.05
95943,3.07,3.04
95963,3.07,3.04
95983,3.06,3.04
96003,3.06,3.04
96023,3.06,3.04
96043,3.05,3.04
96063,3.05,3.04
96083,3.05,3.04
96103,3.05,3.04
96123,3.05,3.04
96143,3.04,3.04
96163,3.04,3.04
96183,3.04,3.04
96203,3.04,3.03
96223,3.04,3.03
96243,3.04,3.03
96263,3.04,3.03
96283,3.04,3.02
96303,3.01,3.02
96323,,
96343,,
96363,,
96383,,
96403,,
96423,,
96443,,
96463,,
96483,,
96503,,
96523,,
96543,,
96563,,
96583,,
96603,,
96623,,
96643,,
96663,,
96683,,
96703,,
96723,,
96743,,
96763,,
96783,,
96803,,
96823,,
96843,,
96863,,
96883,,
96903,,
96923,,
96943,,
96963,,
96983,,
97003,,
97023,,
97043,,
97063,,
97083,,
97103,,
97123,,3.05
97143,2.68,3.03
97163,3.00,3.12
97183,3.25,3.30
97203,3.44,3.39
97223,3.52,3.44
97243,3.55,3.43
97263,3.57,3.44
97283,3.58,3.45
97303,3.58,3.46
97323,3.58,3.47
97343,3.58,3.48
97363,3.59,3.49
97383,3.59,3.49
97403,3.60,3.50
97423,3.60,3.51
97443,3.61,3.52
97463,3.61,3.52
97482,3.61,3.52
97502,3.61,3.51
97522,3.61,3.51
97542,3.60,3.50
97562,3.59,3.48
97582,3.57,3.47
97602,3.55,3.45
97622,3.53,3.43
97642,3.50,3.40
97662,3.47,3.38
97682,3.44,3.35
97702,3.41,3.33
97722,3.39,3.30
97742,3.36,3.28
97762,3.33,3.26
97782,3.31,3.24
97802,3.29,3.22
97822,3.27,3.20
97842,3.25,3.19
97862,3.24,3.17
97882,3.22,3.16
97902,3.21,3.15
97922,3.19,3.14
97942,3.18,3.13
97962,3.17,3.12
97982,3.16,3.12
98002,3.15,3.11
98022,3.15,3.11
98042,3.14,3.11
98062,3.13,3.10
98082,3.13,3.10
98102,3.13,3.10
98122,3.13,3.11
98142,3.13,3.11
98162,3.13,3.11
98182,3.13,3.11
98202,3.13,3.11
98222,3.13,3.11
98242,3.13,3.11
98262,3.13,3.11
98282,3.13,3.11
98302,3.13,3.12
98322,3.13,3.12
98342,3.13,3.12
98362,3.13,3.12
98382,3.13,3.12
98402,3.13,3.12
98422,3.13,3.11
98442,3.12,3.11
98462,3.12,3.11
98482,3.12,3.11
98502,3.12,3.11
98522,3.12,3.11
98542,3.12,3.11
98562,3.12,3.11
98582,3.12,3.10
98602,3.12,3.10
98622,3.12,3.10
98642,3.13,3.10
98662,3.13,3.11
98682,3.14,3.11
98702,3.14,3.11
98722,3.15,3.11
98742,3.15,3.12
98762,3.15,3.12
98782,3.15,3.12
98802,3.16,3.12
98822,3.16,3.12
98842,3.16,3.12
98862,3.16,3.12
98882,3.15,3.12
98902,3.15,3.12
98922,3.15,3.12
98942,3.14,3.12
98962,3.14,3.12
98982,3.14,3.11
99002,3.14,3.11
99022,3.14,3.11
99042,3.14,3.11
99062,3.14,3.11
99082,3.14,3.11
99102,3.15,3.12
99122,3.15,3.12
99142,3.15,3.12
99162,3.15,3.13
99182,3.16,3.13
99201,3.16,3.13
99221,3.16,3.13
99241,3.16,3.13
99261,3.16,3.14
99281,3.17,3.14
99301,3.17,3.14
99321,3.17,3.14
99341,3.18,3.14
99361,3.18,3.15
99381,3.19,3.15
99401,3.19,3.15
99421,3.20,3.16
99441,3.20,3.16
99461,3.20,3.16
99481,3.20,3.16
99501,3.21,3.16
99521,3.21,3.16
99541,3.20,3.16
99561,3.20,3.16
99581,3.20,3.16
99601,3.19,3.16
99621,3.19,3.16
99641,3.18,3.16
99661,3.18,3.16
99681,3.18,3.16
99701,3.17,3.16
99721,3.17,3.16
99741,3.17,3.17
99761,3.17,3.17
99781,3.18,3.17
99801,3.18,3.17
99821,3.18,3.17
99841,3.18,3.17
99861,3.18,3.17
99881,3.18,3.17
99901,3.18,3.18
99921,3.18,3.17
99941,3.18,3.17
99961,3.19,3.17
99981,3.19,3.17
100001,3.19,3.17
100021,3.20,3.17
100041,3.20,3.17
100061,3.21,3.18
100081,3.21,3.17
100101,3.21,3.17
100121,3.22,3.17
100141,3.22,3.17
100161,3.22,3.17
100181,3.22,3.16
100201,3.21,3.16
100221,3.21,3.16
100241,3.21,3.15
100261,3.20,3.15
100281,3.20,3.14
100301,3.19,3.14
100321,3.19,3.13
100341,3.18,3.13
100361,3.17,3.13
100381,3.14,3.13
100401,,
100421,,
100441,,
100461,,
100481,,
100501,,
100521,,
100541,,
100561,,
100581,,
100601,,
100621,,
100641,,
100661,,
100681,,
100701,,
100721,,
100741,,
100761,,
100781,,
100801,,
100821,,
100841,,
100861,,
100881,,
100900,,
100920,,
100940,,
100960,,
100980,,
101000,,
101020,,
101040,,
101060,,
101080,,
101100,3.14,3.25
101120,3.20,3.36
101140,3.36,3.45
101160,3.49,3.49
101180,3.55,3.50
101200,3.58,3.52
101220,3.60,3.53
101240,3.61,3.54
101260,3.62,3.57
101280,3.63,3.58
101300,3.68,3.63
101320,3.69,3.64
101340,3.69,3.65
101360,3.70,3.65
101380,3.70,3.65
101400,3.70,3.65
101420,3.70,3.65
101440,3.71,3.65
101460,3.71,3.64
101480,3.71,3.64
101500,3.72,3.64
101520,3.72,3.64
101540,3.72,3.64
101560,3.73,3.64
101580,3.73,3.64
101600,3.72,3.63
101620,3.72,3.62
101640,3.71,3.61
101660,3.70,3.60
101680,3.69,3.59
101700,3.68,3.57
101720,3.66,3.55
101740,3.64,3.52
101760,3.62,3.50
101780,3.60,3.47
101800,3.58,3.45
101820,3.55,3.43
101840,3.53,3.40
101860,3.51,3.39
101880,3.49,3.37
101900,3.46,3.35
101920,3.43,3.34
101940,3.41,3.32
101960,3.39,3.31
101980,3.37,3.30
102000,3.34,3.29
102020,3.33,3.28
102040,3.31,3.27
102060,3.29,3.26
102080,3.28,3.25
102100,3.27,3.25
102120,3.26,3.24
102140,3.26,3.24
102160,3.25,3.24
102180,3.25,3.24
102200,3.24,3.24
102220,3.24,3.24
102240,3.24,3.24
102260,3.24,3.24
102280,3.24,3.24
102300,3.24,3.24
102320,3.24,3.24
102340,3.24,3.24
102360,3.24,3.23
102380,3.24,3.23
102400,3.24,3.23
102420,3.24,3.23
102440,3.24,3.23
102460,3.24,3.23
102480,3.23,3.22
102500,3.23,3.22
102520,3.22,3.22
102540,3.21,3.21
102560,3.20,3.21
102580,3.20,3.21
102599,3.19,3.20
102619,3.19,3.20
102639,3.18,3.20
102659,3.18,3.19
102679,3.17,3.19
102699,3.17,3.19
102719,3.17,3.19
102739,3.17,3.19
102759,3.17,3.19
102779,3.17,3.19
102799,3.17,3.19
102819,3.17,3.19
102839,3.17,3.19
102859,3.17,3.18
102879,3.17,3.18
102899,3.17,3.18
102919,3.17,3.18
102939,3.17,3.18
102959,3.17,3.17
102979,3.16,3.17
102999,3.16,3.17
103019,3.17,3.17
103039,3.17,3.17
103059,3.17,3.17
103079,3.17,3.17
103099,3.18,3.18
103119,3.18,3.18
103139,3.18,3.18
103159,3.18,3.18
103179,3.18,3.18
103199,3.18,3.18
103219,3.18,3.18
103239,3.18,3.18
103259,3.18,3.18
103279,3.18,3.17
103299,3.17,3.17
103319,3.17,3.17
103339,3.17,3.17
103359,3.17,3.17
103379,3.17,3.17
103399,3.17,3.16
103419,3.16,3.16
103439,3.16,3.16
103459,3.16,3.16
103479,3.16,3.16
103499,3.16,3.16
103519,3.16,3.15
103539,3.15,3.15
103559,3.15,3.15
103579,3.15,3.15
103599,3.15,3.14
103619,3.14,3.14
103639,3.14,3.14
103659,3.14,3.14
103679,3.14,3.14
103699,3.14,3.14
103719,3.13,3.14
103739,3.13,3.13
103759,3.13,3.13
103779,3.13,3.13
103799,3.13,3.13
103819,3.13,3.13
103839,3.12,3.13
103859,3.12,3.13
103879,3.12,3.12
103899,3.12,3.12
103919,3.12,3.12
103939,3.12,3.12
103959,3.12,3.12
103979,3.12,3.11
103999,3.12,3.11
104019,3.12,3.11
104039,3.12,3.11
104059,3.11,3.11
104079,3.11,3.11
104099,3.11,3.11
104119,3.11,3.11
104139,3.11,3.11
104159,3.11,3.11
104179,3.11,3.11
104199,3.11,3.11
104219,3.11,3.10
104239,3.11,3.10
104259,3.11,3.10
104278,3.11,3.10
104298,3.11,3.10
104318,3.11,3.10
104338,3.11,3.10
104358,2.88,3.11
104378,,
104398,,
104418,,
104438,,
104458,,
104478,,
104498,,
104518,,
104538,,
104558,,
104578,,
104598,,
104618,,
104638,,
104658,,
104678,,
104698,,
104718,,
104738,,
104758,,
104778,,
104798,,
104818,,
104838,,
104858,,
104878,,
104898,,
104918,,
104938,,
104958,,
104978,,
104998,,
105018,,
105038,,
105058,,
105078,,
105098,,
105118,,
105138,,
105158,,
105178,,2.99
105198,3.22,3.04
105218,3.26,3.17
105238,3.34,3.33
105258,3.47,3.43
105278,3.54,3.50
105298,3.60,3.54
105318,3.63,3.56
105338,3.66,3.57
105358,3.69,3.57
105378,3.70,3.57
105398,3.71,3.58
105418,3.72,3.58
105438,,3.59
105458,3.73,3.60
105478,3.73,3.61
105498,3.73,3.62
105518,3.73,3.63
105538,3.73,3.63
105558,3.73,3.63
105578,3.73,3.63
105598,3.73,3.62
105618,3.72,3.62
105638,3.72,3.61
105658,3.71,3.60
105678,3.70,3.59
105698,3.69,3.54
105718,3.67,3.51
105738,3.65,3.49
105758,3.63,3.47
105778,3.60,3.45
105798,3.57,3.44
105818,3.54,3.42
105838,3.51,3.40
105858,3.48,3.37
105878,3.45,3.35
105898,3.42,3.33
105918,3.39,3.31
105938,3.37,3.30
105958,3.34,3.28
105978,3.32,3.27
105997,3.30,3.25
106017,3.28,3.24
106037,3.27,3.23
106057,3.26,3.22
106077,3.25,3.21
106097,3.24,3.20
106117,3.23,3.19
106137,3.23,3.19
106157,3.22,3.18
106177,3.22,3.18
106197,3.21,3.18
106217,3.21,3.17
106237,3.21,3.17
106257,3.20,3.17
106277,3.20,3.17
106297,3.19,3.17
106317,3.19,3.17
106337,3.19,3.17
106357,3.18,3.17
106377,3.18,3.17
106397,3.18,3.17
106417,3.18,3.17
106437,3.18,3.17
106457,3.18,3.17
106477,3.18,3.16
106497,3.18,3.16
106517,3.18,3.16
106537,3.18,3.16
106557,3.18,3.16
106577,3.18,3.16
106597,3.18,3.16
106617,3.18,3.16
106637,3.18,3.16
106657,3.18,3.17
106677,3.19,3.17
106697,3.19,3.18
106717,3.19,3.18
106737,3.20,3.19
106757,3.20,3.19
106777,3.21,3.19
106797,3.21,3.20
106817,3.21,3.20
106837,3.21,3.20
106857,3.21,3.20
106877,3.21,3.20
106897,3.20,3.19
106917,3.20,3.19
106937,3.20,3.19
106957,3.20,3.19
106977,3.19,3.19
106997,3.19,3.19
107017,3.19,3.19
107037,3.20,3.19
107057,3.20,3.19
107077,3.21,3.20
107097,3.21,3.20
107117,3.22,3.20
107137,3.22,3.20
107157,3.23,3.21
107177,3.23,3.21
107197,3.23,3.21
107217,3.23,3.21
107237,3.23,3.21
107257,3.23,3.21
107277,3.23,3.21
107297,3.23,3.21
107317,3.24,3.21
107337,3.24,3.21
107357,3.24,3.21
107377,3.24,3.21
107397,3.24,3.22
107417,3.24,3.22
107437,3.25,3.22
107457,3.25,3.22
107477,3.25,3.22
107497,3.25,3.22
107517,3.25,3.22
107537,3.24,3.22
107557,3.24,3.22
107577,3.23,3.21
107597,3.23,3.21
107617,3.23,3.20
107637,3.22,3.20
107657,3.22,3.20
107676,3.21,3.20
107696,3.21,3.20
107716,3.20,3.19
107736,3.20,3.19
107756,3.19,3.19
107776,3.19,3.19
107796,3.18,3.18
107816,3.18,3.18
107836,3.17,3.18
107856,3.17,3.17
107876,3.17,3.17
107896,3.16,3.17
107916,3.16,3.16
107936,3.16,3.16
107956,3.16,3.16
107976,3.16,3.16
107996,3.15,3.16
108016,3.15,3.16
108036,3.16,3.16
108056,3.16,3.16
108076,3.16,3.16
108096,3.16,3.16
108116,3.16,3.16
108136,3.16,3.16
108156,3.17,3.17
108176,3.17,3.17
108196,3.18,3.17
108216,3.18,3.17
108236,3.18,3.17
108256,3.18,3.17
108276,3.18,3.18
108296,3.19,3.17
108316,3.19,3.17
108336,3.19,3.18
108356,3.19,3.17
108376,3.19,3.18
108396,3.19,3.18
108416,3.15,3.18
108436,,2.84
108456,,
108476,,
108496,,
108516,,
108536,,
108556,,
108576,,
108596,,
108616,,
108636,,
108656,,
108676,,
108696,,
108716,,
108736,,
108756,,
108776,,
108796,,
108816,,
108836,,
108856,,
108876,,
108896,,
108916,,
108936,,
108956,,
108976,,
108996,,
109016,,
109036,,
109056,,
109076,,
109096,,
109116,,
109136,,
109156,,
109176,,
109196,,
109216,,
109236,,3.56
109256,,3.39
109276,3.33,3.45
109296,3.49,3.51
109316,3.61,3.55
109336,3.68,3.58
109356,3.71,3.60
109375,3.73,3.61
109395,3.74,3.62
109415,3.74,3.63
109435,3.75,3.63
109455,3.76,3.63
109475,3.77,3.65
109495,3.77,3.67
109515,3.77,3.68
109535,3.77,3.68
109555,3.77,3.68
109575,3.76,3.67
109595,3.76,3.66
109615,3.76,3.65
109635,3.75,3.64
109655,3.75,3.63
109675,3.74,3.62
109695,3.73,3.60
109715,3.72,3.59
109735,3.70,3.57
109755,3.68,3.54
109775,3.66,3.52
109795,3.64,3.49
109815,3.62,3.46
109835,3.59,3.44
109855,3.56,3.41
109875,3.53,3.39
109895,3.50,3.37
109915,3.47,3.34
109935,3.44,3.32
109955,3.41,3.30
109975,3.38,3.28
109995,3.36,3.26
110015,3.33,3.24
110035,3.31,3.23
110055,3.29,3.21
110075,3.27,3.20
110095,3.26,3.19
110115,3.24,3.17
110135,3.23,3.16
110155,3.22,3.16
110175,3.21,3.15
110195,3.20,3.14
110215,3.19,3.13
110235,3.18,3.13
110255,3.17,3.12
110275,3.17,3.12
110295,3.17,3.12
110315,3.17,3.12
110335,3.16,3.12
110355,3.16,3.12
110375,3.16,3.12
110395,3.15,3.12
110415,3.15,3.12
110435,3.15,3.12
110455,3.15,3.12
110475,3.15,3.12
110495,3.15,3.11
110515,3.14,3.11
110535,3.14,3.11
110555,3.14,3.11
110575,3.14,3.11
110595,3.14,3.10
110615,3.14,3.10
110635,3.13,3.10
110655,3.13,3.10
110675,3.13,3.09
110695,3.13,3.09
110715,3.13,3.09
110735,3.13,3.10
110755,3.13,3.10
110775,3.13,3.10
110795,3.13,3.10
110815,3.12,3.10
110835,3.12,3.10
110855,3.12,3.11
110875,3.12,3.11
110895,3.12,3.11
110915,3.12,3.11
110935,3.13,3.11
110955,3.13,3.11
110975,3.13,3.12
110995,3.13,3.12
111015,3.13,3.12
111034,3.13,3.13
111054,3.14,3.13
111074,3.14,3.14
111094,3.14,3.14
111114,3.15,3.15
111134,3.15,3.15
111154,3.15,3.15
111174,3.16,3.16
111194,3.16,3.16
111214,3.16,3.17
111234,3.17,3.17
111254,3.17,3.17
111274,3.17,3.17
111294,3.17,3.18
111314,3.17,3.18
111334,3.18,3.18
111354,3.18,3.19
111374,3.18,3.19
111394,3.18,3.19
111414,3.19,3.20
111434,3.19,3.20
111454,3.20,3.20
111474,3.20,3.20
111494,3.21,3.20
111514,3.21,3.21
111534,3.21,3.20
111554,3.21,3.20
111574,3.21,3.20
111594,3.21,3.20
111614,3.20,3.20
111634,3.20,3.20
111654,3.20,3.20
111674,3.20,3.19
111694,3.20,3.19
111714,3.20,3.19
111734,3.20,3.20
111754,3.20,3.20
111774,3.21,3.20
111794,3.22,3.20
111814,3.22,3.20
111834,3.23,3.20
111854,3.23,3.21
111874,3.23,3.21
111894,3.24,3.21
111914,3.24,3.21
111934,3.24,3.21
111954,3.24,3.21
111974,3.23,3.20
111994,3.23,3.20
112014,3.23,3.20
112034,3.23,3.20
120189,3.90,3.90
120209,3.89,3.89
120229,3.88,3.88
120249,3.87,3.87
120269,3.87,3.85
120289,3.86,3.84
120309,3.85,3.83
120329,3.85,3.83
120349,3.85,3.83
120369,3.84,3.82
120389,3.84,3.82
120409,3.84,3.82
120429,3.84,3.82
120449,3.84,3.82
120469,3.85,3.82
120489,3.85,3.82
120509,3.85,3.81
120529,3.84,3.81
120549,3.84,3.80
120569,3.84,3.79
120589,3.84,3.78
120609,3.83,3.76
120629,3.82,3.74
120649,3.81,3.72
120669,3.80,3.70
120689,3.78,3.69
120709,3.77,3.67
120729,3.76,3.65
120749,3.74,3.64
120769,3.72,3.63
120789,3.71,3.61
120809,3.70,3.60
120829,3.68,3.59
120849,3.67,3.58
120869,3.65,3.57
120889,3.64,3.56
120909,3.62,3.55
120929,3.61,3.54
120949,3.60,3.54
120969,3.59,3.53
120989,3.58,3.52
121009,3.57,3.51
121029,3.56,3.50
121049,3.56,3.50
121069,3.55,3.49
121089,3.55,3.49
121109,3.54,3.48
121129,3.54,3.47
121149,3.53,3.47
121169,3.53,3.46
121189,3.53,3.46
121209,3.52,3.45
121228,3.52,3.45
121248,3.52,3.45
121268,3.52,3.44
121288,3.51,3.44
121308,3.51,3.43
121328,3.51,3.43
121348,3.51,3.42
121368,3.50,3.42
121388,3.50,3.41
121408,3.50,3.41
121428,3.49,3.41
121448,3.49,3.40
121468,3.49,3.40
121488,3.48,3.40
121508,3.48,3.39
121528,3.48,3.39
121548,,3.39
121568,,3.38
121588,3.46,3.39
121608,3.45,3.39
121628,3.44,3.40
121648,3.43,3.40
121668,3.43,3.40
121688,3.43,3.40
121708,3.43,3.40
121728,3.43,3.40
121748,3.43,3.40
121768,3.43,3.39
121788,3.43,3.39
121808,3.43,3.39
121828,3.42,3.38
121848,3.42,3.38
121868,3.42,3.37
121888,3.42,3.37
121908,3.42,3.37
121928,3.41,3.36
121948,3.41,3.36
121968,3.41,3.36
121988,3.40,3.36
122008,3.40,3.36
122028,3.39,3.36
122048,3.39,3.36
122068,3.39,3.36
122088,3.39,3.36
122108,3.38,3.35
122128,3.38,3.35
122148,3.38,3.34
122168,3.37,3.34
122188,3.37,3.34
122208,3.37,3.33
122228,3.37,3.33
122248,3.37,3.32
122268,3.36,3.32
122288,3.36,3.31
122308,3.36,3.31
122328,3.35,3.30
122348,3.35,3.30
122368,3.35,3.30
122388,3.35,3.29
122408,3.35,3.28
122428,3.34,3.28
122448,3.34,3.28
122468,3.34,3.28
122488,3.34,3.27
122508,3.34,3.27
122528,3.34,3.27
122548,3.34,3.27
122568,3.34,3.26
122588,3.33,3.26
122608,3.33,3.26
122628,3.33,3.26
122648,3.33,3.25
122668,3.32,3.25
122688,3.32,3.24
122708,3.31,3.23
122728,3.31,3.23
122748,3.31,3.23
122768,3.30,3.23
122788,3.30,3.23
122808,3.30,3.23
122828,3.30,3.23
122848,3.30,3.23
122868,3.29,3.23
122887,3.29,3.23
122908,3.29,3.23
122927,3.29,3.23
122947,3.29,3.23
122967,3.29,3.23
122987,3.29,3.23
