Recording timestamp,Pupil diameter left,Pupil diameter right
76575,3.58,3.67
76595,3.59,3.68
76615,3.59,3.68
76635,3.57,3.66
76655,3.55,3.63
76675,3.53,3.62
76695,3.52,3.61
76715,3.53,3.61
76735,3.53,3.61
76755,3.54,3.61
76775,,3.60
76795,,3.76
76815,,
76834,,
76854,,
76874,,
76894,,
76914,,
76934,,
76954,,3.59
76974,3.33,3.63
76994,3.40,3.68
77014,3.58,3.65
77034,,3.62
77054,,3.60
77074,3.73,3.57
77094,3.79,3.58
77114,3.82,3.56
77134,3.83,3.56
77154,3.81,3.56
77174,3.78,3.56
77194,3.75,3.56
77214,3.74,3.56
77234,3.73,3.57
77254,3.74,3.57
77274,3.75,3.58
77294,3.76,3.59
77314,3.75,3.60
77334,3.75,3.62
77354,3.77,3.63
77374,3.77,3.64
77394,3.78,3.65
77414,3.79,3.67
77434,3.81,3.67
77454,3.81,3.68
77474,3.82,3.68
77494,3.83,3.69
77514,3.84,3.68
77534,3.85,3.67
77554,3.84,3.66
77574,3.83,3.66
77594,3.82,3.65
77614,3.80,3.63
77634,3.78,3.62
77654,3.77,3.60
77674,3.74,3.58
77694,3.72,3.56
77714,3.69,3.55
77734,3.68,3.53
77754,3.65,3.51
77774,3.63,3.50
77794,3.61,3.46
77814,3.61,3.46
77834,3.60,3.46
77854,3.59,3.46
77874,3.59,3.45
77894,3.59,3.45
77914,3.59,3.43
77934,3.59,3.42
77954,3.59,3.43
77974,3.59,3.43
77994,3.59,3.43
78014,3.59,3.43
78034,3.59,3.42
78054,3.59,3.42
78074,3.58,3.42
78094,3.58,3.42
78114,3.58,3.42
78134,3.57,3.42
78154,3.57,3.41
78174,3.57,3.41
78194,3.58,3.41
78214,3.58,3.41
78234,3.58,3.41
78254,3.57,3.40
78274,3.58,3.38
78294,3.58,3.39
78314,3.59,3.39
78334,3.59,3.39
78354,3.60,3.39
78374,3.63,3.39
78394,3.63,3.40
78414,3.65,3.42
78434,3.65,3.43
78454,3.63,3.40
78474,3.62,3.39
78494,3.55,3.33
78514,3.56,3.42
78533,3.59,3.46
78553,3.63,3.47
78573,,3.48
78593,3.58,3.47
78613,3.59,3.45
78633,3.64,3.45
78653,3.63,3.45
78673,3.70,3.51
78693,3.68,3.45
78713,3.68,3.43
78733,3.66,3.44
78753,3.62,3.46
78773,3.62,3.46
78793,3.63,3.50
78813,3.64,3.44
78833,3.64,3.39
78853,3.65,3.39
78873,3.65,3.39
78893,3.65,3.39
78913,3.70,3.36
78933,3.70,3.43
78953,3.73,3.40
78973,3.73,3.35
78993,3.69,3.32
79013,3.68,3.30
79033,3.71,3.30
79053,3.72,3.33
79073,3.70,3.34
79093,3.70,3.32
79113,3.71,3.28
79133,3.72,3.27
79153,3.72,3.26
79173,3.73,3.21
79193,,3.32
79213,3.79,3.33
79233,3.82,3.29
79253,3.77,3.27
79273,3.76,3.29
79293,3.75,3.27
79313,3.75,3.25
79333,3.70,3.28
79353,3.72,3.27
79373,3.72,3.29
79393,3.69,3.47
79413,3.67,3.54
79433,3.70,3.44
79453,3.72,3.38
79473,3.72,3.47
79493,3.73,3.47
79513,3.73,3.54
79533,3.73,3.51
79553,3.73,
79573,3.73,
79593,3.73,
79613,3.73,
79633,3.74,
79653,3.77,3.59
79673,3.78,3.59
79693,3.79,3.54
79713,3.79,3.53
79733,3.80,3.54
79753,3.83,3.56
79773,3.85,3.58
79793,3.87,3.60
79813,3.79,3.43
79833,3.73,3.41
79853,3.50,3.50
79873,3.53,3.48
79893,3.60,3.68
79913,3.72,3.74
79933,,3.77
79953,,3.77
79973,,3.77
79993,,3.77
80013,,3.77
80033,,3.77
80053,3.87,3.78
80073,3.89,3.76
80093,3.91,3.75
80113,3.92,3.74
80133,3.92,3.74
80153,3.92,3.74
80173,3.91,3.73
80192,3.91,3.72
80212,3.90,3.71
80232,3.90,3.70
80252,,3.69
80272,3.84,3.69
80292,,3.69
80312,,3.68
80332,,3.67
80352,3.82,3.65
80372,3.82,3.65
80392,,3.64
80412,3.84,3.63
80432,3.82,3.63
80452,3.82,3.63
80472,3.77,3.62
80492,3.79,3.61
80512,,3.60
80532,3.79,3.56
80552,3.79,3.56
80572,3.80,3.55
80592,3.81,3.55
80612,3.82,3.55
80632,3.82,3.54
80652,3.83,3.54
80672,3.83,3.55
80692,3.83,3.55
80712,3.83,3.56
80732,3.83,3.57
80752,3.84,3.58
80772,3.84,3.59
80792,3.84,3.60
80812,3.84,3.60
80832,3.84,3.60
80852,3.84,3.60
80872,3.84,3.59
80892,3.84,3.59
80912,3.84,3.58
80932,3.85,3.58
80952,3.86,3.59
80972,,3.60
80992,,3.61
81012,3.88,3.62
81032,3.91,3.63
81052,3.93,3.61
81072,3.93,3.62
81092,3.93,3.62
81112,3.94,3.65
81132,3.94,3.64
81152,3.95,3.63
81172,3.95,3.62
81192,3.95,3.61
81212,3.96,3.60
81232,3.96,3.60
81252,3.97,3.61
81272,3.98,3.61
81292,,3.62
81312,,3.62
81332,3.99,3.63
81352,4.00,3.63
81372,4.01,3.64
81392,4.02,3.65
81412,4.02,3.66
81432,4.02,3.67
81452,4.03,3.67
81472,4.03,3.67
81492,4.03,3.68
81512,4.04,3.67
81532,4.04,3.67
81552,4.03,3.67
81572,4.02,3.67
81592,,3.66
81612,,3.66
81632,,3.66
81652,4.03,3.66
81672,4.02,3.67
81692,4.05,3.67
81712,,3.67
81732,,3.67
81752,4.06,3.67
81772,4.06,3.61
81792,4.04,3.63
81812,4.02,3.64
81832,4.00,3.64
81852,3.99,3.69
81872,4.10,3.68
81891,4.03,3.74
81911,4.00,3.75
81931,4.00,3.75
81951,4.00,3.74
81971,3.97,3.71
81991,3.97,3.68
82011,4.01,3.66
82031,4.03,3.66
82051,3.91,3.59
82071,3.96,3.54
82091,3.98,3.56
82111,4.00,3.57
82131,3.99,3.58
82151,3.98,3.61
82171,4.01,3.62
82191,4.04,3.63
82211,4.03,3.65
82231,4.01,3.63
82251,4.00,3.65
82271,3.99,3.67
82291,4.00,3.71
82311,4.03,3.69
82331,4.02,3.66
82351,4.00,3.64
82371,4.04,3.61
82391,4.06,3.49
82411,4.01,3.57
82431,4.07,3.58
82451,4.10,3.48
82471,4.10,3.48
82491,4.10,3.54
82511,4.08,
82531,4.08,
82551,4.07,3.54
82571,4.06,3.52
82591,4.06,3.50
82611,4.06,
82631,4.08,3.52
82651,4.16,3.46
82671,4.19,
82691,4.14,
82711,4.14,3.52
82731,4.11,3.53
82751,4.11,
82771,4.09,
82791,4.09,3.56
82811,4.10,
82831,4.10,3.59
82851,4.06,3.63
82871,4.13,3.67
82891,4.20,3.66
82911,4.19,3.69
82931,4.16,3.70
82951,4.13,3.71
82971,4.11,3.71
82991,4.10,3.72
83011,4.09,3.71
83031,4.08,3.71
83051,4.08,3.71
83071,3.95,3.69
83091,3.91,3.95
83111,3.88,3.79
83131,3.83,3.80
83151,3.79,3.70
83171,3.87,3.76
83191,,3.79
83211,3.90,3.83
83231,3.87,3.84
83251,3.87,3.84
83271,3.84,3.85
83291,3.86,3.85
83311,3.85,3.77
83331,3.83,3.78
83351,3.83,3.78
83371,,3.78
83391,,3.78
83411,,3.77
83431,3.87,3.77
83451,,3.77
83471,,
83491,,3.65
83511,,
83531,,3.47
83551,,3.43
83571,,
83590,,3.63
83610,,3.70
83630,,3.72
83650,,3.72
83670,4.58,3.72
83690,4.24,3.72
83710,4.10,3.72
83730,4.05,3.71
83750,4.04,3.71
83770,4.04,3.72
83790,4.03,3.71
83810,4.01,3.72
83830,3.99,3.72
83850,3.98,3.72
83870,3.98,3.73
83890,,3.73
83910,,3.74
83930,,3.75
83950,,3.75
83970,,3.76
83990,,3.77
84010,,3.77
84030,,3.77
84050,,3.77
84070,,3.78
84090,,3.77
84110,,3.77
84130,,3.76
84150,,3.75
84170,,3.74
84190,,3.73
84210,,3.73
84230,,3.71
84250,,3.71
84270,,3.70
84290,,3.69
84310,,3.69
84330,,3.68
84350,3.96,3.68
84370,3.93,3.68
84390,3.87,3.67
84410,3.85,3.66
84430,3.83,3.65
84450,3.82,3.64
84470,3.82,3.63
84490,3.82,3.61
84510,3.81,3.60
84530,3.81,3.59
84550,3.80,3.57
84570,3.79,3.56
84590,3.79,3.55
84610,3.79,3.54
84630,3.78,3.53
84650,3.77,3.52
84670,3.76,3.52
84690,,3.52
84710,,3.51
84730,3.75,3.50
84750,3.75,3.50
84770,3.74,3.50
84790,3.74,3.51
84810,3.74,3.51
84830,3.76,3.50
84850,3.77,3.51
84870,3.76,3.50
84890,3.76,3.49
84910,3.75,3.49
84930,3.75,3.49
84950,,3.49
84970,3.72,3.52
84990,3.73,3.54
85010,3.72,3.54
85030,3.72,3.55
85050,3.71,3.54
85070,,3.52
85090,3.70,3.52
85110,3.71,3.48
85130,3.71,3.47
85150,3.73,3.50
85170,3.74,3.52
85190,3.74,3.54
85210,3.73,3.54
85230,3.72,3.54
85249,3.72,3.53
85269,3.75,3.53
85289,3.65,3.46
85309,3.78,3.50
85329,3.77,3.51
85349,3.76,3.52
85369,3.79,3.56
85389,3.80,3.58
85409,3.82,3.55
85429,3.96,3.56
85449,3.94,3.56
85469,3.86,3.55
85489,3.85,3.58
85509,3.83,3.60
85529,3.82,3.59
85549,3.83,3.55
85569,3.84,3.47
85589,3.86,3.50
85609,3.87,3.53
85629,3.87,3.60
85649,3.84,3.57
85669,3.87,3.48
85689,3.87,3.40
85709,3.89,3.34
85729,3.89,3.33
85749,3.87,3.35
85769,3.87,3.39
85789,3.88,3.43
85809,3.86,3.47
85829,,3.50
85849,3.80,3.48
85869,,3.47
85889,3.86,3.50
85909,3.84,3.50
85929,3.81,3.57
85949,3.84,3.59
85969,3.85,3.50
85989,,3.45
86009,,
86029,,
86049,3.86,3.55
86069,3.86,3.56
86089,3.88,3.48
86109,3.83,3.45
86129,3.84,3.30
86149,3.86,3.32
86169,3.87,3.39
86189,3.87,3.39
86209,3.87,3.36
86229,3.87,3.37
86249,3.87,3.34
86269,3.88,3.37
86289,3.88,3.42
86309,3.88,3.45
86329,3.89,3.44
86349,3.89,3.43
86369,3.89,3.54
86389,3.90,3.48
86409,3.90,3.45
86429,3.90,3.46
86449,3.90,3.49
86469,3.90,3.52
86489,3.90,3.49
86509,,3.56
86529,3.90,
86549,,3.31
86569,,
86589,,
86609,,
86629,,
86649,,
86669,,3.18
86689,,3.45
86709,,3.67
86729,,3.75
86749,3.92,3.79
86769,,3.80
86789,,3.78
86809,3.91,3.79
86829,3.92,3.78
86849,,3.76
86869,3.83,3.68
86889,3.86,3.68
86909,3.87,3.66
86929,3.88,3.65
86948,3.89,3.64
86968,3.94,3.62
86988,3.95,3.61
87008,3.94,3.63
87028,3.92,3.63
87048,3.92,3.63
87068,3.96,3.63
87088,3.94,3.63
87108,3.94,3.64
87128,3.91,3.66
87148,3.89,3.67
87168,3.89,3.68
87188,3.88,3.67
87208,3.87,3.67
87228,3.86,3.68
87248,3.86,3.68
87268,3.86,3.68
87288,3.85,3.68
87308,3.84,3.67
87328,3.83,3.66
87348,3.83,3.65
87368,3.82,3.64
87388,3.82,3.64
87408,3.82,3.63
87428,3.81,3.62
87448,3.81,3.61
87468,3.81,3.61
87488,3.80,3.60
87508,3.79,3.60
87528,3.79,3.59
87548,3.78,3.59
87568,3.78,3.57
87588,3.77,3.57
87608,3.76,3.56
87628,3.76,3.55
87648,3.75,3.54
87668,3.75,3.53
87688,3.74,3.52
87708,3.73,3.51
87728,3.73,3.51
87748,3.72,3.51
87768,3.72,3.50
87788,3.71,3.50
87808,3.70,3.49
87828,3.69,3.48
87848,3.68,3.49
87868,3.67,3.48
87888,3.67,3.48
87908,3.67,3.48
87928,3.67,3.48
87948,3.66,3.48
87968,3.66,3.47
87988,3.65,3.47
88008,3.64,3.47
88028,3.64,3.46
88048,3.64,3.46
88068,3.64,3.45
88088,3.64,3.45
88108,3.63,3.43
88128,3.62,3.42
88148,3.62,3.42
88168,3.61,3.41
88188,3.61,3.40
88208,3.60,3.39
88228,3.60,3.39
88248,3.59,3.38
88268,3.58,3.37
88288,3.58,3.37
88308,3.58,3.37
88328,3.58,3.37
88348,3.57,3.36
88368,3.57,3.35
88388,3.57,3.35
88408,3.57,3.36
88428,3.57,3.36
88448,3.58,3.36
88468,3.57,3.36
88488,,3.39
88508,3.56,3.37
88528,3.57,3.37
88548,3.51,3.37
88568,3.52,3.37
88588,3.50,3.38
88608,3.58,3.27
88628,3.47,3.35
88647,3.47,3.35
88667,3.49,3.34
88687,3.50,3.33
88707,3.52,3.32
88727,3.52,3.32
88747,3.54,3.35
88767,3.41,3.26
88787,3.49,3.27
88807,3.52,3.30
88827,3.52,3.32
88847,3.52,3.30
88867,3.52,3.28
88887,3.51,3.24
88907,3.50,3.24
88927,3.51,3.29
88947,3.53,3.27
88967,3.54,3.27
88987,3.48,3.27
89007,3.49,3.27
89027,3.47,3.29
89047,3.48,3.24
89067,3.60,3.16
89087,3.58,3.14
89107,3.54,3.18
89127,3.50,3.22
89147,,3.23
89167,,3.24
89187,3.51,3.23
89207,3.51,3.24
89227,3.53,3.29
89247,3.55,3.29
89267,3.56,3.28
89287,3.57,3.22
89307,3.55,3.31
89327,3.60,3.32
89347,3.67,3.38
89367,3.70,3.35
89387,3.71,3.32
89407,3.72,3.29
89427,3.74,3.25
89447,3.75,
89467,3.75,
89487,3.77,
89507,3.78,3.24
89527,3.79,3.25
89547,3.80,3.24
89567,3.81,3.25
89587,3.82,3.26
89607,3.83,3.27
89627,3.83,3.28
89647,3.83,3.28
89667,3.84,3.29
89687,3.85,3.29
89707,3.85,3.30
96243,3.81,3.59
96263,3.80,3.58
96283,3.78,3.57
96303,3.77,3.55
96323,3.76,3.54
96343,3.74,3.53
96363,3.57,3.62
96383,,3.92
96403,3.71,3.76
96423,,3.69
96443,3.74,3.65
96463,3.74,3.63
96483,3.73,3.61
96503,3.71,3.60
96523,3.70,3.59
96543,3.69,3.58
96563,3.67,3.57
96583,3.57,3.51
96603,3.56,3.46
96623,3.54,3.43
96643,3.53,3.45
96663,3.53,3.45
96683,3.51,3.45
96703,3.51,3.42
96723,3.50,3.41
96743,3.49,3.41
96763,3.49,3.39
96783,3.48,3.39
96803,3.47,3.39
96823,3.46,3.37
96843,3.44,3.36
96863,3.43,3.36
96883,3.43,3.34
96903,3.45,3.35
96923,3.47,3.35
96943,3.48,3.37
96963,3.50,3.39
96983,3.51,3.37
97003,3.50,3.37
97023,3.50,3.38
97043,3.50,3.42
97062,3.50,3.39
97082,3.50,3.39
97102,3.52,3.39
97122,3.50,3.40
97142,,3.44
97162,,3.46
97182,,3.47
97202,,3.47
97222,3.54,3.47
97242,3.58,3.46
97262,3.60,3.45
97282,3.61,3.46
97302,3.61,3.47
97322,,3.48
97342,3.43,3.48
97362,,3.48
97382,,3.49
97402,,3.50
97422,3.55,3.51
97442,3.61,3.51
97462,3.64,3.51
97482,3.67,3.52
97502,3.68,3.50
97522,3.66,3.50
97542,3.62,3.50
97562,3.65,3.50
97582,3.61,3.49
97602,3.58,3.48
97622,3.56,3.49
97642,3.57,3.48
97662,3.56,3.48
97682,3.56,3.48
97702,3.57,3.48
97722,3.55,3.46
97742,3.58,3.44
97762,3.60,3.45
97782,3.63,3.45
97802,3.66,3.44
97822,,3.43
97842,,3.44
97862,,3.39
97882,3.55,3.41
97902,3.44,3.43
97922,,3.45
97942,,3.47
97962,,3.49
97982,,3.50
98002,,3.51
98022,,3.52
98042,,3.52
98062,,3.52
98082,,3.53
98102,,3.53
98122,,3.54
98142,,3.54
98162,,3.53
98182,,3.53
98202,,3.53
98222,,3.52
98242,,3.52
98262,,3.52
98282,,3.52
98302,3.47,3.52
98322,,3.52
98342,,3.44
98362,3.55,3.30
98382,3.60,3.39
98402,3.62,3.43
98422,3.62,3.45
98442,3.61,3.43
98462,3.62,3.42
98482,3.66,
98502,3.62,
98522,3.59,
98542,3.54,3.38
98562,3.56,3.38
98582,3.58,3.35
98602,3.56,3.35
98622,3.55,3.36
98642,3.56,3.37
98662,3.58,3.34
98682,3.56,3.34
98702,3.56,3.38
98721,3.59,3.38
98742,3.58,3.34
98761,3.66,3.23
98781,3.60,3.30
98801,3.60,3.22
98821,3.64,3.20
98841,3.63,3.26
98861,3.60,3.31
98881,3.61,3.33
98901,3.61,3.32
98921,3.60,3.32
98941,3.59,3.32
98961,3.66,
98981,3.70,
99001,3.76,
99021,3.76,
99041,3.75,3.35
99061,3.71,3.33
99081,3.69,3.33
99101,3.68,3.32
99121,3.68,3.32
99141,3.69,3.32
99161,3.76,3.32
99181,3.77,3.33
99201,3.68,3.33
99221,3.64,3.33
99241,3.65,3.33
99261,3.67,3.33
99281,3.70,3.33
99301,3.71,3.34
99321,3.69,3.35
99341,3.68,3.36
99361,3.67,3.37
99381,3.54,3.48
99401,3.43,3.38
99421,3.48,3.36
99441,3.56,3.47
99461,3.63,3.49
99481,3.66,3.53
99501,3.67,3.54
99521,3.67,3.55
99541,3.68,3.57
99561,3.67,3.51
99581,3.55,3.47
99601,3.63,3.50
99621,3.66,3.65
99641,,3.78
99661,,3.81
99681,,3.82
99701,,3.83
99721,3.63,3.84
99741,3.66,3.83
99761,3.66,3.83
99781,3.67,3.83
99801,3.68,3.83
99821,3.69,3.83
99841,3.69,3.80
99861,3.69,3.79
99881,3.69,3.79
99901,3.67,3.78
99921,3.61,3.77
99941,3.63,3.77
99961,3.63,3.76
99981,3.63,3.76
100001,3.63,3.77
100021,3.64,3.77
100041,3.63,3.78
100061,3.65,3.78
100081,3.65,3.78
100101,3.66,3.78
100121,,3.79
100141,,3.79
100161,,3.80
100181,,3.80
100201,,3.79
100221,,3.79
100241,,3.78
100261,,3.77
100281,,3.77
100301,,3.76
100321,,3.75
100341,,3.74
100361,,3.73
100381,,3.73
100401,,3.72
100420,,3.71
100440,,3.71
100460,,3.70
100480,,3.69
100500,,3.69
100520,,3.69
100540,,3.69
100560,,3.68
100580,,3.67
100600,,3.67
100620,,3.67
100640,,3.66
100660,,3.67
100680,,3.67
100700,,3.66
100720,,3.66
100740,,3.66
100760,,3.65
100780,,3.65
100800,,3.65
100820,3.68,3.64
100840,3.69,3.64
100860,3.68,3.64
100880,3.67,3.64
100900,,3.64
100920,,3.63
100940,,3.63
100960,,3.63
100980,,3.63
101000,,3.62
101020,,3.63
101040,,3.62
101060,,3.62
101080,,3.62
101100,,3.61
101120,,3.61
101140,3.67,3.61
101160,3.68,3.61
101180,3.68,3.61
101200,3.68,3.61
101220,3.68,3.61
101240,3.67,3.61
101260,3.68,3.61
101280,3.68,3.61
101300,3.68,3.62
101320,3.68,3.62
101340,3.69,3.62
101360,3.69,3.63
101380,3.70,3.63
101400,3.69,3.64
101420,3.70,3.64
101440,3.71,3.64
101460,3.71,3.64
101480,3.72,3.64
101500,3.72,3.65
101520,3.72,3.64
101540,3.71,3.64
101560,3.71,3.65
101580,3.70,3.65
101600,3.70,3.65
101620,3.70,3.66
101640,3.70,3.66
101660,3.68,3.49
101680,3.70,3.51
101700,3.71,3.47
101720,3.68,3.46
101740,3.68,3.36
101760,3.63,3.33
101780,3.63,3.41
101800,3.63,3.42
101820,3.70,3.36
101840,3.70,
101860,3.70,3.42
101880,3.69,3.44
101900,3.69,3.44
101920,3.66,3.45
101940,3.61,3.44
101960,3.61,3.43
101980,3.64,3.43
102000,3.65,3.39
102020,3.63,3.42
102040,3.64,3.50
102060,3.60,3.46
102080,3.63,3.44
102100,3.67,3.41
102119,3.70,3.41
102139,3.69,3.43
102159,3.68,3.44
102179,3.69,3.43
102199,3.64,3.41
102219,3.65,3.43
102239,3.67,3.43
102259,3.73,3.39
102279,3.75,3.38
102299,3.72,3.40
102319,3.75,3.35
102339,3.82,3.43
102359,3.84,3.41
102379,3.85,3.43
102399,3.86,3.44
102419,3.86,3.48
102439,3.87,3.47
102459,3.87,3.48
102479,3.87,3.47
102499,3.88,3.47
102519,3.88,
102539,3.87,
102559,3.87,3.48
102579,3.86,3.49
102599,3.86,
102619,3.85,
102639,3.85,
102659,3.85,
102679,3.84,
102699,3.83,
102719,3.83,
102739,3.83,
102759,3.82,
102779,3.83,
102799,3.83,
102819,3.84,
102839,3.84,
102859,3.86,
102879,3.86,
102899,3.81,3.57
102919,3.75,3.49
102939,3.65,3.48
102959,3.68,3.59
102979,3.58,3.67
102999,3.59,3.65
103019,3.57,3.69
103039,3.63,3.72
103059,,3.73
103079,3.68,3.73
103099,3.70,3.73
103119,3.69,3.72
103139,3.66,3.57
103159,,3.66
103179,,3.69
103199,,3.71
103219,3.64,3.71
103239,3.61,3.71
103259,3.55,3.70
103279,3.54,3.69
103299,3.55,3.68
103319,3.55,3.67
103339,3.55,3.67
103359,3.55,3.66
103379,3.55,3.65
103399,3.55,3.63
103419,3.55,3.62
103439,3.55,3.61
103459,,3.61
103479,,3.61
103499,,3.60
103519,3.53,3.60
103539,3.66,3.63
103559,3.69,3.65
103579,3.69,3.66
103599,3.70,3.67
103619,3.71,3.68
103639,3.70,3.69
103659,3.70,3.70
103679,3.71,3.71
103699,3.71,3.72
103719,3.72,3.74
103739,3.73,3.75
103759,3.74,3.75
103779,3.76,3.76
103799,3.76,3.76
103818,3.76,3.77
103838,3.77,3.77
103858,3.77,3.77
103878,3.77,3.77
103898,3.77,3.76
103918,3.77,3.76
103938,3.77,3.75
103958,3.76,3.75
103978,3.76,3.75
103998,3.76,3.75
104018,3.76,3.75
104038,3.75,3.75
104058,3.74,3.74
104078,3.74,3.74
104098,3.74,3.74
104118,3.73,3.75
104138,3.73,3.75
104158,3.73,3.74
104178,3.72,3.74
104198,3.72,3.74
104218,3.73,3.73
104238,3.73,3.73
104258,3.72,3.73
104278,3.72,3.72
104298,3.71,3.72
104318,3.71,3.71
104338,3.71,3.70
104358,3.70,3.69
104378,3.69,3.69
104398,3.69,3.68
104418,3.69,3.68
104438,3.69,3.67
104458,3.69,3.66
104478,3.69,3.66
104498,3.69,3.65
104518,3.69,3.65
104538,3.68,3.64
104558,3.68,3.64
104578,3.67,3.63
104598,3.67,3.63
104618,3.65,3.62
104638,3.65,3.62
104658,3.65,3.61
104678,3.65,3.61
104698,3.65,3.61
104718,3.65,3.60
104738,3.65,3.60
104758,3.65,3.60
104778,3.65,3.61
104798,3.65,3.61
104818,3.65,3.61
104838,3.65,3.62
104858,3.65,3.63
104878,3.62,3.64
104898,3.62,3.64
104918,3.62,3.64
104938,3.63,3.65
104958,3.58,3.65
104978,3.62,3.65
104998,3.58,3.60
105018,3.72,3.45
105038,3.70,3.44
105058,3.66,3.43
105078,3.62,3.34
105098,3.60,3.28
105118,3.63,3.34
105138,3.64,3.38
105158,3.60,3.39
105178,3.68,3.41
105198,3.64,3.42
105218,3.61,3.43
105238,3.57,3.43
105258,3.54,3.41
105278,3.53,3.37
105298,3.57,3.35
105318,3.60,3.34
105338,3.61,3.32
105358,3.61,3.32
105378,3.59,3.35
105398,3.62,3.40
105418,3.55,3.38
105438,3.59,3.40
105458,3.63,3.40
105477,3.65,3.40
105497,3.63,3.38
105517,3.61,3.36
105537,3.57,3.37
105557,3.56,3.37
105577,3.60,3.34
105597,3.58,3.32
105617,3.57,3.30
105637,3.55,3.26
105657,3.59,3.28
105677,3.65,3.27
105697,3.65,3.29
105717,3.65,3.32
105737,3.65,3.35
105757,3.66,3.34
105777,3.64,3.32
105797,3.66,3.27
105817,3.66,3.30
105837,3.65,3.38
105857,3.64,3.39
105877,3.63,3.38
105897,3.64,3.35
105917,3.63,3.35
105937,3.63,3.34
105957,3.62,3.33
105977,3.62,3.32
105997,3.63,3.31
106017,3.63,3.31
106037,3.63,3.31
106057,3.63,3.31
106077,3.62,3.31
106097,3.62,3.31
106117,3.62,3.31
106137,3.61,3.32
106157,3.61,3.34
106177,3.61,3.35
106197,3.61,3.36
106217,3.61,3.36
106237,3.61,3.37
106257,3.61,3.37
106277,3.62,
106297,3.62,3.41
106317,3.84,3.35
106337,3.69,3.33
106357,3.60,3.30
106377,3.73,3.41
106397,3.72,3.47
106417,3.68,3.51
106437,3.65,3.51
106457,3.63,3.54
106477,3.61,3.54
106497,3.60,3.54
106517,3.58,3.48
106537,3.39,3.35
106557,3.59,3.42
106577,3.63,3.57
106597,,
106617,,
106637,3.60,3.62
106657,3.58,3.63
106677,3.56,3.63
106697,3.56,3.63
106717,3.57,3.65
106737,3.59,3.66
106757,3.59,3.66
106777,3.57,3.66
106797,3.57,3.65
106817,3.56,3.64
106837,3.55,3.64
106857,3.56,3.64
106877,3.57,3.64
106897,3.58,3.64
106917,3.58,3.63
106937,3.57,3.63
106957,3.57,3.62
106977,3.57,3.62
106997,3.56,3.62
107017,3.57,3.63
107037,3.57,3.63
107057,3.57,3.63
107077,3.57,3.64
107097,3.57,3.64
107117,3.57,3.65
107137,3.58,3.65
107157,3.60,3.66
107176,3.60,3.66
107196,3.61,3.67
107216,3.62,3.67
107236,3.62,3.67
107256,3.62,3.67
107276,3.63,3.68
107296,3.63,3.68
107316,3.63,3.68
107336,3.63,3.68
107356,3.63,3.69
107376,3.63,3.70
107396,3.62,3.70
107416,3.62,3.70
107436,3.62,3.69
107456,3.61,3.70
107476,3.60,3.70
107496,3.59,3.70
107516,3.60,3.70
107536,3.61,3.69
107556,3.60,3.69
107576,3.60,3.68
107596,3.60,3.68
107616,3.60,3.68
107636,3.59,3.68
107656,3.59,3.68
107676,3.59,3.68
107696,3.59,3.68
107716,3.58,3.68
107736,3.58,3.68
107756,3.59,3.68
107776,3.58,3.68
107796,3.58,3.68
107816,3.59,3.68
107836,3.59,3.69
107856,3.60,3.68
107876,3.61,3.68
107896,3.61,3.68
107916,3.61,3.67
107936,3.61,3.66
107956,3.60,3.66
107976,3.60,3.66
107996,3.61,3.67
108016,3.60,3.66
108036,3.59,3.66
108056,3.59,3.66
108076,3.58,3.66
108096,3.58,3.66
108116,3.58,3.66
108136,3.57,3.66
108156,3.57,3.65
108176,3.57,3.64
108196,3.56,3.63
108216,3.55,3.61
108236,3.55,3.60
108256,3.56,3.58
108276,3.56,3.56
108296,3.56,3.54
108316,3.59,3.52
108336,3.61,3.50
108356,3.63,3.47
108376,3.53,3.37
108396,3.58,3.42
108416,3.60,3.44
108436,3.60,3.45
108456,3.62,3.43
108476,3.53,
108496,3.54,
108516,3.54,
108536,3.61,3.42
108556,3.58,3.42
108576,3.54,3.40
108596,3.51,3.39
108616,3.52,3.37
108636,3.54,3.31
108656,3.57,3.28
108676,3.50,3.37
108696,3.57,3.32
108716,3.57,3.31
108736,3.55,3.31
108756,3.54,3.30
108776,3.55,3.32
108796,3.53,3.32
108816,3.55,3.32
108835,3.55,3.33
108856,3.56,3.39
108875,3.55,3.34
108895,3.51,3.33
108915,3.55,3.33
108935,3.58,3.32
108955,3.57,3.27
108975,,3.25
108995,3.59,3.25
109015,,3.26
109035,3.60,3.25
109055,3.62,3.24
109075,3.64,3.25
109095,3.63,3.20
109115,3.66,3.27
109135,3.68,3.29
109155,3.67,3.30
109175,3.66,3.32
109195,3.64,3.34
109215,3.63,3.34
109235,3.64,3.35
109255,3.64,3.36
109275,3.64,3.35
109295,3.65,3.37
109315,3.65,3.37
109335,3.65,3.37
109355,3.65,3.37
109375,3.65,3.37
109395,3.65,3.37
109415,3.65,3.38
109435,3.65,3.39
109455,3.65,
109475,3.65,
109495,3.66,
109515,3.66,
109535,3.68,
109555,3.56,3.18
109575,3.53,3.41
109595,3.56,3.35
109615,3.46,3.42
109635,3.30,3.43
109655,3.66,3.47
109675,3.64,3.55
109695,3.61,3.65
109715,,3.69
109735,,3.69
109755,,3.70
109775,,3.70
109795,,3.70
109815,,3.71
109835,3.58,3.72
109855,3.57,3.73
109875,,3.73
109895,,3.73
109915,,3.73
109935,,3.73
109955,3.57,3.73
