Recording timestamp,Pupil diameter left,Pupil diameter right
67639,3.31,3.16
67659,3.30,3.16
67679,3.30,3.16
67699,3.30,3.16
67719,3.29,3.16
67739,3.29,3.16
67759,3.29,3.16
67779,3.29,3.16
67799,3.29,3.16
67819,3.28,3.15
67839,3.28,3.15
67859,3.28,3.15
67879,3.28,3.15
67899,3.28,3.15
67919,3.28,3.14
67939,3.28,3.14
67959,3.28,3.14
67979,3.28,3.14
67999,3.28,3.14
68019,3.28,3.13
68039,3.28,3.14
68059,3.28,3.14
68079,3.27,3.14
68099,3.27,3.14
68119,3.27,3.14
68139,3.27,3.14
68159,3.27,3.14
68179,3.26,3.14
68199,3.27,3.15
68219,3.27,3.15
68239,3.27,3.15
68259,3.27,3.14
68279,3.27,3.14
68299,3.28,3.14
68319,3.28,3.14
68339,3.28,3.14
68359,3.28,3.14
68379,3.28,3.14
68398,3.28,3.14
68418,3.28,3.14
68438,3.28,3.14
68458,3.28,3.14
68478,3.28,3.14
68498,3.28,3.14
68518,3.28,3.14
68538,3.28,3.14
68558,3.28,3.14
68578,3.28,3.14
68598,3.28,3.14
68618,3.29,3.13
68638,3.29,3.13
68658,3.29,3.13
68678,3.29,3.13
68698,3.29,3.13
68718,3.29,3.12
68738,3.29,3.12
68758,3.29,3.12
68778,3.29,3.12
68798,3.29,3.12
68818,3.29,3.12
68838,3.29,3.11
68858,3.29,3.12
68878,3.29,3.12
68898,3.29,3.12
68918,3.29,3.12
68938,3.29,3.12
68958,3.29,3.12
68978,3.29,3.12
68998,3.29,3.12
69018,3.29,3.11
69038,3.29,3.11
69058,3.28,3.11
69078,3.28,3.10
69098,3.27,3.10
69118,3.27,3.10
69138,3.26,3.10
69158,3.26,3.10
69178,3.26,3.09
69198,3.25,3.10
69218,3.26,3.11
69238,3.11,3.12
69258,,
69278,,
69298,,
69318,,
69338,,
69358,,
69378,,
69398,,
69418,,
69438,,
69458,,
69478,,
69498,,
69518,,
69538,,
69558,,
69578,,
69598,,
69618,,
69638,,3.12
69658,2.70,3.16
69678,2.90,3.19
69698,3.15,3.22
69718,3.29,3.26
69738,3.37,3.28
69758,3.43,3.29
69778,3.46,3.30
69798,3.47,3.31
69818,3.48,3.31
69838,3.47,3.33
69858,,3.34
69878,3.48,3.35
69898,3.49,3.37
69918,3.50,3.38
69938,3.51,3.41
69958,3.52,3.43
69978,,3.44
69998,,3.44
70017,,3.44
70037,,3.45
70057,3.54,3.45
70077,3.55,3.46
70097,3.56,3.45
70117,3.56,3.45
70137,3.55,3.44
70157,3.54,3.43
70177,3.53,3.42
70197,3.52,3.41
70217,3.52,3.40
70237,3.51,3.39
70257,3.50,3.38
70277,3.49,3.37
70297,3.46,3.35
70317,3.42,3.32
70337,3.41,3.30
70357,3.40,3.29
70377,3.40,3.28
70397,3.39,3.28
70417,3.39,3.28
70437,3.39,3.27
70457,3.38,3.27
70477,3.38,3.27
70497,3.37,3.26
70517,3.37,3.25
70537,3.36,3.25
70557,3.36,3.24
70577,3.35,3.23
70597,3.35,3.23
70617,3.35,3.22
70637,3.34,3.22
70657,3.34,3.21
70677,3.34,3.21
70697,3.34,3.21
70717,3.34,3.21
70737,3.33,3.21
70757,3.33,3.21
70777,3.33,3.21
70797,3.33,3.21
70817,3.33,3.21
70837,3.33,3.21
70857,3.33,3.21
70877,3.33,3.21
70897,3.33,3.21
70917,3.33,3.21
70937,3.32,3.21
70957,3.32,3.22
70977,3.32,3.22
70997,3.32,3.22
71017,3.32,3.22
71037,3.32,3.22
71057,3.32,3.22
71077,3.33,3.22
71097,3.33,3.22
71117,3.33,3.22
71137,3.33,3.22
71157,3.34,3.22
71177,3.35,3.23
71197,3.35,3.23
71217,3.35,3.23
71237,3.36,3.23
71257,3.36,3.23
71277,3.36,3.23
71297,3.37,3.24
71317,3.37,3.24
71337,3.37,3.24
71357,3.38,3.24
71377,3.38,3.24
71397,3.38,3.24
71417,3.38,3.23
71437,3.38,3.23
71457,3.38,3.23
71477,3.38,3.23
71497,3.37,3.23
71517,3.37,3.22
71537,3.36,3.22
71557,3.36,3.22
71577,3.35,3.22
71597,3.35,3.21
71617,3.34,3.21
71637,3.34,3.21
71657,3.34,3.21
71677,3.34,3.20
71696,3.34,3.20
71716,3.34,3.20
71736,3.33,3.20
71756,3.33,3.20
71776,3.33,3.20
71796,3.33,3.20
71816,3.33,3.19
71836,3.33,3.19
71856,3.33,3.19
71876,3.33,3.19
71896,3.33,3.19
71916,3.34,3.19
71936,3.34,3.19
71956,3.34,3.20
71976,3.34,3.20
71996,3.34,3.19
72016,3.34,3.20
72036,3.35,3.20
72056,3.35,3.20
72076,3.35,3.20
72096,3.36,3.20
72116,3.36,3.20
72136,3.36,3.21
72156,3.37,3.21
72176,3.37,3.21
72196,3.38,3.22
72216,3.41,3.26
72236,3.42,3.28
72256,3.43,3.28
72276,3.43,3.27
72296,3.43,3.27
72316,3.43,3.26
72336,3.43,3.26
72356,3.43,3.27
72376,3.43,3.27
72396,3.44,3.28
72416,3.44,3.28
72436,3.44,3.28
72456,3.44,3.28
72476,3.45,3.29
72496,3.45,3.29
72516,3.45,3.30
72536,3.45,3.30
72556,3.46,3.30
72576,3.46,3.31
72596,3.46,3.31
72616,3.46,3.31
72636,3.46,3.31
72656,3.46,3.32
72676,3.46,3.32
72696,3.46,3.32
72716,3.47,3.33
72736,3.47,3.33
72756,3.47,3.33
72776,3.47,3.34
72796,3.47,3.34
72816,3.47,3.34
72836,3.47,3.34
72856,3.47,3.34
72876,3.47,3.34
72896,3.46,3.34
72916,3.46,3.33
72936,3.45,3.33
72956,3.44,3.33
72976,3.44,3.33
72996,3.44,3.33
73016,3.43,3.33
73036,3.43,3.32
73056,3.43,3.32
73076,3.43,3.31
73096,3.43,3.31
73116,3.43,3.30
73136,3.42,3.30
73156,3.42,3.30
73176,3.42,3.29
73196,3.42,3.29
73216,3.42,3.29
73236,3.42,3.28
73256,3.41,3.28
73276,3.41,3.28
73296,3.41,3.28
73316,3.41,3.28
73336,3.41,3.27
73355,3.41,3.27
73375,3.41,3.27
73395,3.41,3.27
73415,3.40,3.32
73435,,3.07
73455,,
73475,,
73495,,
73515,,
73535,,3.06
73555,2.99,2.97
73575,3.04,3.03
73595,3.25,3.17
73615,3.35,3.24
73635,3.39,3.27
73655,3.41,3.29
73675,3.41,3.29
73695,3.41,3.29
73715,,3.30
73735,,3.30
73755,,3.30
73775,3.42,3.30
73795,3.42,3.30
73815,3.41,3.30
73835,3.41,3.31
73855,3.41,3.30
73875,3.41,3.31
73895,3.41,3.31
73915,3.41,3.31
73935,3.42,3.32
73955,3.42,3.32
73975,3.42,3.33
73995,3.43,3.33
74015,3.44,3.34
74035,3.44,3.34
74055,3.46,3.35
74075,3.47,3.36
74095,3.49,3.39
74115,3.50,3.39
74135,3.51,3.39
74155,3.51,3.39
74175,3.52,3.39
74195,3.52,3.39
74215,3.52,3.38
74235,3.53,3.38
74255,3.53,3.37
74275,3.53,3.36
74295,3.53,3.36
74315,3.54,3.35
74335,3.54,3.35
74355,3.54,3.35
74375,3.54,3.35
74395,3.54,3.35
74415,3.54,3.34
74435,3.54,3.34
74455,3.53,3.34
74475,3.51,3.35
74495,3.50,3.34
74515,3.50,3.35
74535,3.50,3.36
74555,3.50,3.37
74575,3.49,3.37
74595,3.49,3.37
74615,3.49,3.37
74635,3.49,3.37
74655,3.49,3.37
74675,3.49,3.37
74695,3.49,3.37
74715,3.50,3.32
74735,3.49,3.33
74755,3.49,3.33
74775,3.49,3.33
74795,3.49,3.33
74815,3.49,3.33
74835,3.48,3.33
74855,3.47,3.32
74875,3.47,3.32
74895,3.47,3.32
74915,3.46,3.32
74935,3.46,3.31
74955,3.46,3.31
74974,3.46,3.31
74994,3.45,3.30
75014,3.45,3.30
75034,3.45,3.30
75054,3.45,3.29
75074,3.44,3.29
75094,3.44,3.29
75114,3.44,3.29
75134,3.44,3.29
75154,3.44,3.29
75174,3.43,3.29
75194,3.43,3.29
75214,3.43,3.29
75234,3.42,3.29
75254,3.42,3.29
75274,3.42,3.29
75294,3.42,3.28
75314,3.42,3.28
75334,3.41,3.27
75354,3.41,3.25
75374,3.40,3.25
75394,3.40,3.25
75414,3.40,3.25
75434,3.39,3.25
75454,3.39,3.24
75474,3.38,3.24
75494,3.37,3.23
75514,3.36,3.23
75534,3.35,3.22
75554,3.35,3.22
75574,3.35,3.21
75594,3.34,3.21
75614,3.33,3.19
75634,3.33,3.19
75654,3.33,3.18
75674,3.32,3.18
75694,3.32,3.18
75714,3.31,3.18
75734,3.31,3.18
75754,3.31,3.17
75774,3.30,3.17
75794,3.30,3.17
75814,3.29,3.17
75834,3.29,3.17
75854,3.28,3.17
75874,3.28,3.16
75894,3.28,3.16
75914,3.28,3.16
75934,3.27,3.16
75954,3.27,3.16
75974,3.27,3.15
75994,3.27,3.15
76014,3.27,3.14
76034,3.27,3.14
76054,3.26,3.14
76074,3.26,3.14
76094,3.26,3.13
76114,3.25,3.13
76134,3.25,3.12
76154,3.25,3.12
76174,3.24,3.12
76194,3.24,3.12
76214,3.23,3.11
76234,3.23,3.11
76254,3.23,3.11
76274,3.23,3.11
76294,3.23,3.11
76314,3.23,3.10
76334,3.23,3.10
76354,3.22,3.10
76374,3.21,3.09
76394,3.21,3.09
76414,3.21,3.08
76434,3.20,3.08
76454,3.19,3.08
76474,3.19,3.08
76494,3.19,3.08
76514,3.18,3.08
76534,3.18,3.08
76554,3.18,3.08
76574,3.18,3.08
76594,3.18,3.07
76614,3.18,3.07
76633,3.18,3.07
76653,3.18,3.07
76673,3.18,3.07
76693,3.18,3.07
76713,3.18,3.06
76733,3.18,3.06
76753,3.17,3.06
76773,3.17,3.06
76793,3.16,3.05
76813,3.16,3.05
76833,3.15,3.04
76853,3.14,3.04
76873,3.14,3.03
76893,3.13,3.02
76913,3.12,3.02
76933,3.12,3.01
76953,3.11,3.01
76973,3.11,3.00
76993,3.11,3.00
77013,3.11,3.00
77033,3.10,2.99
77053,3.10,2.99
77073,3.10,2.99
77093,3.10,2.98
77113,3.10,2.97
77133,3.09,2.97
77153,3.09,2.96
77173,3.09,2.96
77193,3.08,2.95
77213,3.07,2.94
77233,3.07,2.94
77253,3.07,2.94
77273,3.06,2.93
77293,3.06,2.93
77313,3.06,2.93
77333,3.06,2.94
77353,3.06,2.94
77373,3.06,2.95
77393,3.03,2.97
77413,,3.01
77433,,
77453,,
77473,,
77493,,
77513,,
77533,,
77553,,
77573,,
77593,,
77613,,
77633,,
77653,,
77673,,
77693,,
77713,,
77733,,
77753,,
77773,,
77793,,
77813,,2.91
77833,2.72,
77853,2.70,2.91
77873,2.77,2.94
77893,2.96,2.98
77913,3.03,3.01
77933,3.08,3.04
77953,3.11,3.05
77973,3.12,3.07
77993,3.12,3.07
78013,3.14,3.08
78033,3.15,3.09
78053,3.17,3.10
78073,3.19,3.12
78093,3.22,3.15
78113,3.26,3.18
78133,3.28,3.23
78153,3.30,3.24
78173,3.31,3.25
78193,3.32,3.25
78213,3.33,3.26
78233,3.34,3.26
78252,3.35,3.26
78273,3.35,3.26
78292,3.36,3.26
78312,3.36,3.26
78332,3.37,3.26
78352,3.37,3.26
78372,3.37,3.25
78392,3.37,3.25
78412,3.36,3.24
78432,3.36,3.23
78452,3.35,3.22
78472,3.34,3.22
78492,3.33,3.20
78512,3.31,3.19
78532,3.30,3.18
78552,3.29,3.18
78572,3.27,3.17
78592,3.26,3.16
78612,3.25,3.15
78632,3.24,3.15
78652,3.23,3.14
78672,3.22,3.14
78692,3.21,3.14
78712,3.21,3.14
78732,3.20,3.13
78752,3.20,3.13
78772,3.19,3.13
78792,3.19,3.13
78812,3.18,3.13
78832,3.18,3.13
78852,3.18,3.12
78872,3.18,3.12
78892,3.18,3.12
78912,3.18,3.12
78932,3.18,3.12
78952,3.19,3.12
78972,3.19,3.12
78992,3.19,3.12
79012,3.20,3.12
79032,3.20,3.12
79052,3.20,3.13
79072,3.21,3.13
79092,3.21,3.13
79112,3.22,3.13
79132,3.22,3.14
79152,3.23,3.14
79172,3.23,3.14
79192,3.24,3.14
79212,3.24,3.14
79232,3.25,3.14
79252,3.25,3.14
79272,3.26,3.15
79292,3.26,3.15
79312,3.27,3.15
79332,3.28,3.15
79352,3.28,3.16
79372,3.28,3.16
79392,3.28,3.17
79412,3.29,3.17
79432,3.29,3.17
79452,3.29,3.18
79472,3.29,3.18
79492,3.29,3.18
79512,3.29,3.18
79532,3.29,3.18
79552,3.29,3.17
79572,3.29,3.17
79592,3.28,3.16
79612,3.28,3.16
79632,3.28,3.16
79652,3.28,3.16
79672,3.27,3.16
79692,3.27,3.16
79712,3.27,3.16
79732,3.28,3.16
79752,3.27,3.17
79772,3.28,3.16
79792,3.28,3.16
79812,3.27,3.17
79832,3.27,3.17
79852,3.27,3.17
79872,3.27,3.17
79892,3.27,3.17
79912,3.27,3.17
79931,3.26,3.17
79951,3.26,3.16
79971,3.26,3.16
79991,3.25,3.16
80011,3.25,3.16
80031,3.24,3.15
80051,3.24,3.15
80071,3.24,3.14
80091,3.24,3.14
80111,3.24,3.14
80131,3.24,3.13
80151,3.24,3.15
80171,3.24,3.15
80191,3.24,3.15
80211,3.25,3.16
80231,3.26,3.16
80251,3.27,3.17
80271,3.27,3.17
80291,3.28,3.17
80311,3.28,3.17
80331,3.29,3.17
80351,3.29,3.17
80371,3.30,3.17
80391,3.30,3.18
80411,3.30,3.18
80431,3.30,3.18
80451,3.31,3.18
80471,3.31,3.19
80491,3.31,3.20
80511,3.32,3.20
80531,3.32,3.20
80551,3.33,3.21
80571,3.33,3.21
80591,3.34,3.22
80611,3.35,3.22
80631,3.35,3.22
80651,3.36,3.22
80671,3.36,3.22
80691,3.37,3.22
80711,3.37,3.23
80731,3.38,3.23
80751,3.38,3.23
80771,3.38,3.23
80791,3.38,3.23
80811,3.38,3.23
80831,3.37,3.23
80851,3.37,3.24
80871,3.37,3.24
80891,3.37,3.24
80911,3.37,3.24
80931,3.37,3.23
80951,3.36,3.23
80971,3.36,3.23
80991,3.36,3.23
81011,3.35,3.23
81031,3.35,3.23
81051,3.35,3.22
81071,3.35,3.22
81091,3.35,3.21
81111,3.34,3.21
81131,3.34,3.21
81151,3.33,3.21
81171,3.33,3.20
81191,3.33,3.20
81211,3.33,3.20
81231,3.33,3.20
81251,3.33,3.20
81271,3.33,3.20
81291,3.33,3.19
81311,3.33,3.19
81331,3.33,3.20
81351,3.33,3.20
81371,3.33,3.20
81391,3.33,3.21
81411,3.34,3.21
81431,3.34,3.21
81451,3.34,3.21
81471,3.34,3.21
81491,3.34,3.22
81511,3.34,3.22
81531,3.34,3.22
81551,3.34,3.22
81571,3.34,3.23
81590,3.34,3.23
81610,3.33,3.24
81630,3.33,3.24
81650,3.33,3.24
81670,3.32,3.25
81690,3.32,3.25
81710,3.32,3.25
81730,3.32,3.25
81750,3.33,3.26
81770,,3.06
81790,,
81810,,
81830,,
81850,,
81870,,
81890,,
81910,,
81930,,
81950,,
81970,,
81990,,
82010,,
82030,,
82050,,
82070,,
82090,,3.51
82110,,3.17
82130,,2.97
82150,3.33,3.01
82170,3.35,3.14
82190,3.34,3.20
82210,3.33,3.23
82230,3.33,3.26
82250,3.34,3.27
82270,3.34,3.28
82290,3.34,3.29
82310,3.34,3.29
82330,3.35,3.30
82350,3.36,3.30
82370,3.36,3.31
82390,3.37,3.31
82410,3.37,3.32
82430,3.38,3.33
82450,3.39,3.33
82470,3.40,3.34
82490,3.41,3.35
82510,,3.35
82530,3.42,3.35
82550,3.42,3.36
82570,3.43,3.36
82590,3.43,3.35
82610,3.42,3.35
82630,3.42,3.34
82650,3.41,3.33
82670,3.41,3.32
82690,3.40,3.31
82710,3.40,3.30
82730,3.39,3.29
82750,3.38,3.28
82770,3.38,3.27
82790,3.37,3.26
82810,3.37,3.26
82830,3.36,3.25
82850,3.35,3.25
82870,3.35,3.24
82890,3.34,3.24
82910,3.33,3.24
82930,3.33,3.23
82950,3.33,3.23
82970,3.32,3.22
82990,3.31,3.22
83010,3.31,3.22
83030,3.31,3.21
83050,3.30,3.21
83070,3.30,3.20
83090,3.31,3.19
83110,3.31,3.19
83130,3.31,3.18
83150,3.31,3.18
83170,3.31,3.19
83190,3.31,3.20
83209,3.32,3.19
83229,3.32,3.20
83249,3.32,3.20
83269,3.33,3.20
83289,3.34,3.20
83309,3.35,3.21
83329,3.36,3.21
83349,3.36,3.22
83369,3.37,3.22
83389,3.38,3.22
83409,3.38,3.22
83429,3.39,3.23
83449,3.39,3.23
83469,3.39,3.23
83489,3.38,3.23
83509,3.38,3.22
83529,3.37,3.22
83549,3.37,3.22
83569,3.36,3.21
83589,3.35,3.20
83609,3.34,3.20
83629,3.33,3.19
83649,3.32,3.19
83669,3.31,3.18
83689,3.30,3.18
83709,3.30,3.17
83729,3.29,3.17
83749,3.28,3.16
83769,3.28,3.16
83789,3.27,3.15
83809,3.26,3.15
83829,3.26,3.14
83849,3.25,3.14
83869,3.25,3.13
83889,3.24,3.13
83909,3.24,3.13
83929,3.24,3.13
83949,3.23,3.13
83969,3.23,3.12
83989,3.22,3.13
84009,3.22,3.13
84029,3.22,3.13
84049,3.22,3.13
84069,3.22,3.13
84089,3.22,3.13
84109,3.22,3.14
84129,3.22,3.14
84149,3.22,3.14
84169,3.22,3.14
84189,3.23,3.15
84209,3.23,3.15
84229,3.23,3.15
84249,3.23,3.15
84269,3.23,3.15
84289,3.24,3.15
84309,3.24,3.15
84329,3.24,3.15
84349,3.24,3.15
84369,3.24,3.15
84389,3.24,3.15
84409,3.24,3.15
84429,3.24,3.15
84449,3.24,3.15
84469,3.25,3.15
84489,3.25,3.15
84509,3.25,3.16
84529,3.25,3.16
84549,3.26,3.16
84569,3.26,3.16
84589,3.26,3.16
84609,3.26,3.16
84629,3.26,3.15
84649,3.26,3.15
84669,3.27,3.15
84689,3.26,3.15
84709,3.26,3.14
84729,3.26,3.14
84749,3.26,3.13
84769,3.26,3.13
84789,3.26,3.13
84809,3.26,3.12
84829,3.26,3.12
84849,3.25,3.12
84868,3.25,3.12
84888,3.25,3.11
84908,3.25,3.11
84928,3.24,3.11
84948,3.24,3.11
84968,3.24,3.11
84988,3.24,3.10
85008,3.23,3.10
85028,3.23,3.10
85048,3.23,3.10
85068,3.23,3.10
85088,3.24,3.10
85108,3.24,3.10
85128,3.23,3.09
85148,3.23,3.09
85168,3.23,3.09
85188,3.23,3.09
85208,3.23,3.09
85228,3.23,3.09
85248,3.23,3.09
85268,3.22,3.09
85288,3.22,3.09
85308,3.22,3.09
85328,3.22,3.09
85348,3.21,3.10
85368,3.61,2.81
85388,,
85408,,
85428,,
85448,,
85468,,
85488,,
85508,,
85528,,
85548,,
85568,,
85588,,
85608,,
85628,,
85648,,
85668,,
85688,,
85708,,
85728,3.03,2.91
85748,3.01,3.00
85768,3.14,3.10
85788,3.24,3.15
85808,3.28,3.17
85828,3.30,3.20
85848,3.30,3.22
85868,3.31,3.22
85888,3.33,3.23
85908,3.34,3.23
85928,3.35,3.23
85948,3.37,3.24
85968,3.39,3.25
85988,3.40,3.25
86008,3.41,3.26
86028,3.41,3.26
86048,3.42,3.26
86068,3.43,3.27
86088,3.43,3.27
86108,3.44,3.28
86128,3.45,3.28
86148,3.46,3.29
86168,3.46,3.28
86188,3.46,3.28
86208,3.46,3.27
86228,3.45,3.27
86248,3.44,3.26
86268,3.43,3.25
86288,3.42,3.24
86308,3.41,3.23
86328,3.40,3.22
86348,3.38,3.21
86368,3.37,3.20
86388,3.36,3.19
86408,3.35,3.19
86428,3.34,3.18
86448,3.33,3.17
86468,3.32,3.16
86488,3.30,3.16
86508,3.29,3.15
86528,3.28,3.14
86547,3.28,3.14
86567,3.27,3.13
86587,3.26,3.13
86607,3.25,3.12
86627,3.24,3.12
86647,3.24,3.11
86667,3.23,3.11
86687,3.23,3.11
86707,3.23,3.11
86727,3.23,3.11
86747,3.22,3.11
86767,3.22,3.11
86787,3.22,3.11
86807,3.22,3.11
86827,3.22,3.11
86847,3.22,3.11
86867,3.22,3.12
86887,3.22,3.12
86907,3.22,3.12
86927,3.22,3.12
86947,3.22,3.12
86967,3.22,3.12
86987,3.23,3.12
87007,3.23,3.12
87027,3.23,3.13
87047,3.23,3.13
87067,3.24,3.13
87087,3.24,3.13
87107,3.25,3.13
87127,3.25,3.13
87147,3.25,3.13
87167,3.26,3.13
87187,3.26,3.13
87207,3.27,3.14
87227,3.27,3.14
87247,3.28,3.14
87267,3.28,3.14
87287,3.28,3.14
87307,3.28,3.14
87327,3.28,3.14
87347,3.28,3.14
87367,3.28,3.14
87387,3.28,3.13
87407,3.28,3.13
87427,3.27,3.13
87447,3.27,3.12
87467,3.27,3.12
87487,3.27,3.12
87507,3.27,3.12
87527,3.28,3.12
87547,3.28,3.12
87567,3.27,3.12
87587,3.27,3.12
87607,3.27,3.12
87627,3.27,3.12
87647,3.26,3.12
87667,3.26,3.12
87687,3.26,3.12
87707,3.26,3.12
87727,3.26,3.12
87747,3.25,3.11
87767,3.25,3.11
87787,3.25,3.11
87807,3.25,3.11
87827,3.25,3.10
87847,3.25,3.10
87867,3.25,3.10
87887,3.24,3.10
87907,3.24,3.10
87927,3.24,3.10
87947,3.24,3.10
87967,3.23,3.10
87987,3.23,3.10
88007,3.22,3.09
88027,3.22,3.09
88047,3.22,3.09
88067,3.21,3.08
88087,3.21,3.08
88107,3.20,3.08
88127,3.20,3.08
88147,3.20,3.07
88166,3.19,3.07
88186,3.19,3.07
88206,3.19,3.07
88226,3.19,3.07
88246,3.18,3.07
88266,3.17,3.06
88286,3.17,3.06
88306,3.17,3.05
88326,3.17,3.05
88346,3.17,3.05
88366,3.19,3.05
88386,2.84,3.06
88406,,
88426,,
88446,,
88466,,
88486,,
88506,,
88526,,
88546,,
88566,,
88586,,
88606,3.12,2.90
88626,2.93,2.92
88646,3.02,2.95
88666,3.10,2.99
88686,3.18,3.04
88706,3.21,3.08
88726,3.23,3.10
88746,3.24,3.12
88766,3.23,3.13
88786,3.22,3.14
88806,3.22,3.15
88826,3.22,3.17
88846,3.23,3.18
88866,3.24,3.20
88886,3.25,3.22
88906,3.27,3.24
88926,3.28,3.25
88946,3.30,3.25
88966,3.31,3.26
88986,3.32,3.27
89006,3.33,3.28
89026,,3.29
89046,3.34,3.29
89066,3.35,3.29
89086,3.36,3.29
89106,3.37,3.28
89126,3.37,3.28
89146,3.37,3.27
89166,3.37,3.26
89186,3.36,3.25
89206,3.35,3.23
89226,3.34,3.19
89246,3.32,3.18
89266,3.29,3.17
89286,3.27,3.14
89306,3.26,3.12
89326,3.24,3.11
89346,3.23,3.10
89366,3.22,3.09
89386,3.21,3.08
89406,3.20,3.07
89426,3.19,3.06
89446,3.19,3.05
89466,3.18,3.04
89486,3.17,3.02
89506,3.16,3.01
89526,3.15,3.00
89546,3.14,2.99
89566,3.13,2.99
89586,3.13,2.99
89606,3.13,2.99
89626,3.12,2.99
89646,3.12,2.99
89666,3.12,2.99
89686,3.13,2.99
89706,3.13,2.99
89726,3.13,2.99
89746,3.12,3.00
89766,3.12,2.99
89785,3.12,2.99
89805,,
89825,3.13,3.00
89845,3.13,3.00
89865,3.13,3.00
89885,3.13,3.00
89905,3.13,3.00
89925,3.13,3.00
89945,3.13,3.00
89965,3.14,3.00
89985,3.14,3.00
90005,3.14,3.00
90025,3.14,3.01
90045,3.14,3.01
90065,3.15,3.01
90085,3.15,3.01
90105,3.15,3.01
90125,3.15,3.01
90145,3.15,3.01
90165,3.15,3.02
90185,3.15,3.02
90205,3.15,3.03
90225,3.16,3.03
90245,3.16,3.03
90265,3.16,3.03
90285,3.17,3.04
90305,3.17,3.05
90325,3.18,3.05
90345,3.18,3.06
90365,3.18,3.06
90385,3.19,3.06
90405,3.19,3.06
90425,3.19,3.06
90445,3.20,3.07
90465,3.21,3.07
90485,3.21,3.08
90505,3.21,3.08
90525,3.22,3.08
90545,3.22,3.09
90565,3.22,3.09
90585,3.23,3.09
90605,3.23,3.09
90625,3.23,3.10
90645,3.23,3.10
90665,3.24,3.10
90685,3.24,3.10
90705,3.24,3.10
90725,3.24,3.10
90745,3.24,3.10
90765,3.24,3.11
90785,3.24,3.11
90805,3.25,3.11
90825,3.25,3.11
90845,3.25,3.11
90865,3.25,3.11
90885,3.25,3.11
90905,3.25,3.11
90925,3.25,3.11
90945,3.25,3.11
90965,3.25,3.11
90985,3.25,3.11
91005,3.25,3.11
91025,3.25,3.11
91045,3.25,3.11
91065,3.24,3.11
91085,3.24,3.11
91105,3.24,3.11
91125,3.24,3.11
91145,3.24,3.11
91165,3.24,3.11
91185,3.24,3.10
91205,3.24,3.10
91225,3.24,3.10
91245,3.24,3.10
91265,3.24,3.10
91285,3.24,3.10
91305,3.24,3.10
91325,3.24,3.11
91345,3.24,3.11
91365,3.24,3.11
91385,3.24,3.11
91405,3.25,3.11
91425,3.25,3.12
91444,3.25,3.12
91464,3.25,3.12
91484,3.26,3.12
91504,3.26,3.13
91524,3.26,3.13
91544,3.26,3.13
91564,3.27,3.13
91584,3.26,3.13
91604,3.26,3.13
91624,3.26,3.13
91644,3.26,3.13
91664,3.25,3.13
91684,3.25,3.13
91704,3.25,3.13
91724,3.24,3.13
91744,3.24,3.13
91764,3.24,3.13
91784,3.24,3.13
91804,3.23,3.12
91824,3.23,3.12
91844,3.23,3.12
91864,3.23,3.12
91884,3.23,3.12
91904,3.23,3.12
91924,3.23,3.12
91944,3.23,3.12
91964,3.23,3.12
91984,3.23,3.11
92004,3.23,3.12
92024,3.23,3.12
92044,3.23,3.12
92064,3.23,3.11
92084,3.23,3.11
92104,3.23,3.11
92124,3.23,3.11
92144,3.23,3.11
92164,3.23,3.11
92184,3.22,3.11
92204,3.22,3.11
92224,3.22,3.11
92244,3.21,3.11
92264,3.21,3.11
92284,3.21,3.11
92304,3.21,3.11
92324,3.20,3.11
92344,3.20,3.11
92364,3.20,3.11
92384,3.21,3.11
92404,3.21,3.11
92424,3.21,3.11
92444,3.21,3.11
92464,3.21,3.11
92484,3.21,3.11
92504,3.22,3.11
92524,3.22,3.11
92544,3.22,3.11
92564,3.22,3.11
92584,3.22,3.11
92604,3.22,3.11
92624,3.22,3.11
92644,3.22,3.11
92664,3.22,3.11
92684,3.22,3.11
92704,3.22,3.11
92724,3.22,3.11
92744,3.22,3.11
92764,3.22,3.11
92784,3.22,3.11
92804,3.22,3.11
92824,3.22,3.11
92844,3.23,3.11
92864,3.23,3.12
92884,3.24,3.12
92904,3.24,3.12
92924,3.24,3.12
92944,3.25,3.12
92964,3.26,3.12
92984,3.26,3.12
93004,3.27,3.13
93024,3.27,3.13
93044,3.27,3.13
93064,3.27,3.13
101039,4.25,4.01
101059,4.25,4.02
101079,4.26,4.02
101099,4.26,4.02
101119,4.26,4.02
101139,4.26,4.03
101159,4.26,4.03
101179,4.26,4.03
101199,4.26,4.03
101219,4.26,4.03
101239,4.26,4.03
101259,4.25,4.03
101279,4.25,4.03
101299,4.25,4.02
101319,4.24,4.01
101339,4.23,4.01
101358,4.22,4.00
101378,4.20,3.99
101398,4.18,3.97
101418,4.16,3.94
101438,4.14,3.91
101458,4.12,3.89
101478,4.10,3.88
101498,4.07,3.87
101518,4.05,3.86
101538,4.03,3.84
101558,4.01,3.83
101578,4.00,3.82
101598,3.98,3.81
101618,3.97,3.80
101638,3.95,3.79
101658,3.94,3.78
101678,3.93,3.77
101698,3.92,3.77
101718,3.91,3.76
101738,3.90,3.75
101758,3.88,3.75
101778,3.87,3.74
101798,3.86,3.74
101818,3.85,3.73
101838,3.84,3.72
101858,3.84,3.72
101878,3.83,3.71
101898,3.83,3.71
101918,3.82,3.71
101938,3.82,3.71
101958,3.82,3.70
101978,3.83,3.70
101998,3.83,3.69
