Recording timestamp,Pupil diameter left,Pupil diameter right
144355,3.38,3.19
144375,3.37,3.19
144395,3.36,3.18
144415,3.36,3.18
144435,3.36,3.18
144455,3.35,3.18
144475,3.35,3.18
144495,3.35,3.18
144515,3.35,3.18
144535,3.35,3.18
144555,3.35,3.18
144575,3.35,3.18
144595,3.35,3.18
144615,3.35,3.18
144635,3.34,3.17
144655,3.34,3.17
144675,3.34,3.17
144695,3.33,3.17
144715,3.33,3.16
144735,3.33,3.16
144755,3.33,3.16
144775,3.33,3.16
144795,3.33,3.16
144815,3.33,3.16
144835,3.33,3.17
144855,3.33,3.16
144875,3.33,3.16
144895,3.32,3.16
144915,3.32,3.16
144935,3.31,3.15
144955,3.31,3.15
144975,3.30,3.15
144995,3.30,3.14
145015,3.29,3.14
145035,3.28,3.13
145055,3.28,3.13
145075,3.27,3.16
145095,,2.89
145115,,
145135,,
145155,,
145175,,
145195,,
145215,,
145235,,
145255,,2.87
145275,,2.74
145295,3.03,2.86
145315,3.16,3.02
145335,3.25,3.13
145355,3.27,3.22
145375,3.28,3.27
145395,3.30,3.30
145415,3.32,3.31
145435,3.34,3.32
145455,3.36,3.32
145475,3.37,3.32
145495,3.39,3.33
145515,3.40,3.34
145535,3.41,3.35
145555,3.42,3.36
145575,3.43,3.37
145595,3.44,3.38
145615,3.45,3.39
145635,3.47,3.40
145655,3.49,3.41
145675,3.50,3.43
145695,3.51,3.45
145715,3.53,3.46
145735,3.54,3.47
145755,3.56,3.48
145774,3.57,3.50
145794,3.59,3.51
145814,3.60,3.52
145834,3.61,3.53
145854,3.63,3.54
145874,3.64,3.55
145894,3.65,3.56
145914,3.66,3.57
145934,3.67,3.58
145954,3.68,3.58
145974,3.69,3.58
145994,3.69,3.58
146014,3.70,3.58
146034,3.70,3.58
146054,3.71,3.58
146074,3.71,3.58
146094,3.71,3.57
146114,3.71,3.56
146134,3.70,3.56
146154,3.70,3.54
146174,3.69,3.53
146194,3.69,3.53
146214,3.68,3.53
146234,3.68,3.52
146254,3.67,3.51
146274,3.67,3.51
146294,3.66,3.50
146314,3.66,3.49
146334,3.65,3.47
146354,3.65,3.46
146374,3.65,3.45
146394,3.65,3.44
146414,3.65,3.44
146434,3.64,3.44
146454,3.64,3.43
146474,3.64,3.43
146494,3.64,3.42
146514,3.64,3.42
146534,3.64,3.42
146554,3.64,3.42
146574,3.63,3.41
146594,3.64,3.41
146614,3.64,3.41
146634,3.64,3.40
146654,3.64,3.40
146674,3.64,3.40
146694,3.64,3.40
146714,3.64,3.40
146734,3.64,3.39
146754,3.64,3.39
146774,3.64,3.39
146794,3.64,3.39
146814,3.64,3.39
146834,3.64,3.39
146854,3.64,3.39
146874,3.64,3.39
146894,3.63,3.39
146914,3.63,3.38
146934,3.63,3.39
146954,3.63,3.38
146974,3.63,3.38
146994,3.63,3.38
147014,3.63,3.38
147034,3.63,3.38
147054,3.62,3.38
147074,3.63,3.38
147094,3.62,3.38
147114,3.62,3.38
147134,3.62,3.37
147154,3.61,3.36
147174,3.60,3.36
147194,3.59,3.35
147214,3.58,3.34
147234,3.56,3.33
147254,3.55,3.32
147274,3.53,3.30
147294,3.52,3.29
147314,3.50,3.28
147334,3.49,3.27
147354,3.47,3.25
147374,3.46,3.24
147394,3.45,3.23
147414,3.44,3.23
147434,3.43,3.22
147453,3.42,3.21
147473,3.41,3.21
147493,3.41,3.20
147513,3.40,3.20
147533,3.40,3.20
147553,3.39,3.19
147573,3.39,3.19
147593,3.38,3.18
147613,3.37,3.18
147633,3.37,3.18
147653,3.36,3.17
147673,3.35,3.16
147693,3.35,3.16
147713,3.34,3.15
147733,3.33,3.15
147753,3.33,3.15
147773,3.32,3.15
147793,3.32,3.15
147813,3.32,3.14
147833,3.32,3.14
147853,3.31,3.14
147873,3.31,3.14
147893,3.30,3.14
147913,3.30,3.14
147933,3.30,3.14
147953,3.30,3.14
147973,3.29,3.14
147993,3.29,3.13
148013,3.29,3.13
148033,3.29,3.13
148053,3.28,3.12
148073,3.28,3.12
148093,3.28,3.12
148113,3.28,3.12
148133,3.28,3.12
148153,3.28,3.12
148173,3.28,3.12
148193,3.27,3.12
148213,3.27,3.12
148233,3.27,3.12
148253,3.27,3.12
148273,3.27,3.11
148293,3.26,3.11
148313,3.26,3.11
148333,3.26,3.10
148353,3.26,3.10
148373,3.26,3.10
148393,3.26,3.10
148413,3.26,3.10
148433,3.26,3.10
148453,3.27,3.11
148473,3.27,3.11
148493,3.27,3.12
148513,3.28,3.12
148533,3.28,3.12
148553,3.28,3.13
148573,3.28,3.13
148593,3.29,3.13
148613,3.29,3.13
148633,3.29,3.13
148653,3.29,3.13
148673,3.28,3.13
148693,3.28,3.13
148713,3.28,3.13
148733,3.28,3.13
148753,3.29,3.13
148773,3.29,3.13
148793,3.29,3.14
148813,3.30,3.14
148833,3.30,3.15
148853,3.31,3.15
148873,3.31,3.15
148893,3.32,3.16
148913,3.32,3.16
148933,3.32,3.16
148953,3.32,3.16
148973,3.31,3.16
148993,3.31,3.15
149013,3.31,3.15
149033,3.32,3.16
149053,2.85,3.18
149073,,
149093,,
149113,,
149133,,
149152,,
149172,,
149192,,
149212,,
149232,,
149252,,
149272,,2.98
149292,,3.03
149312,3.02,3.14
149332,3.16,3.25
149352,3.31,3.30
149372,3.40,3.32
149392,3.44,3.34
149412,3.46,3.36
149432,3.46,3.37
149452,3.46,3.38
149472,3.46,3.39
149492,3.48,3.40
149512,3.49,3.40
149532,3.50,3.42
149552,3.51,3.43
149572,3.52,3.44
149592,3.54,3.44
149612,3.55,3.45
149632,3.56,3.46
149652,3.57,3.46
149672,3.58,3.47
149692,3.59,3.48
149712,3.61,3.49
149732,3.63,3.51
149752,3.64,3.52
149772,3.66,3.53
149792,3.68,3.55
149812,3.69,3.56
149832,3.71,3.58
149852,3.73,3.59
149872,3.74,3.59
149892,3.75,3.60
149912,3.76,3.61
149932,3.77,3.61
149952,3.78,3.61
149972,3.78,3.61
149992,3.78,3.61
150012,3.78,3.60
150032,3.78,3.60
150052,3.78,3.60
150072,3.78,3.59
150092,3.77,3.59
150112,3.77,3.58
150132,3.77,3.58
150152,3.76,3.57
150172,3.75,3.57
150192,3.74,3.56
150212,3.73,3.55
150232,3.72,3.54
150252,3.71,3.53
150272,3.70,3.52
150292,3.69,3.52
150312,3.68,3.50
150332,3.67,3.49
150352,3.66,3.48
150372,3.65,3.47
150392,3.65,3.46
150412,3.64,3.46
150432,3.63,3.45
150452,3.63,3.44
150472,3.62,3.43
150492,3.62,3.43
150512,3.61,3.43
150532,3.61,3.42
150552,3.61,3.42
150572,3.60,3.41
150592,3.60,3.41
150612,3.60,3.41
150632,3.59,3.40
150652,3.59,3.40
150672,3.59,3.40
150692,3.59,3.40
150712,3.59,3.40
150732,3.59,3.40
150752,3.59,3.41
150772,3.59,3.41
150792,3.59,3.41
150812,3.59,3.41
150832,3.60,3.41
150851,3.60,3.42
150872,3.60,3.42
150891,3.60,3.42
150911,3.61,3.42
150931,3.61,3.42
150951,3.61,3.42
150971,3.61,3.42
150991,3.62,3.43
151011,3.62,3.44
151031,3.63,3.44
151051,3.63,3.44
151071,3.63,3.45
151091,3.64,3.45
151111,3.64,3.45
151131,3.64,3.45
151151,3.64,3.45
151171,3.64,3.44
151191,3.63,3.43
151211,3.62,3.42
151231,3.60,3.41
151251,3.59,3.39
151271,3.58,3.38
151291,3.56,3.36
151311,3.54,3.34
151331,3.53,3.33
151351,3.52,3.32
151371,3.51,3.31
151391,3.50,3.30
151411,3.49,3.29
151431,3.49,3.28
151451,3.49,3.28
151471,3.48,3.27
151491,3.48,3.27
151511,3.47,3.27
151531,3.47,3.27
151551,3.47,3.26
151571,3.47,3.26
151591,3.46,3.25
151611,3.46,3.25
151631,3.45,3.24
151651,3.44,3.24
151671,3.44,3.23
151691,3.43,3.23
151711,3.42,3.22
151731,3.42,3.22
151751,3.41,3.22
151771,3.41,3.22
151791,3.41,3.21
151811,3.41,3.21
151831,3.40,3.21
151851,3.40,3.21
151871,3.40,3.21
151891,3.40,3.21
151911,3.40,3.21
151931,3.40,3.20
151951,3.39,3.20
151971,3.39,3.19
151991,3.38,3.19
152011,3.38,3.18
152031,3.37,3.18
152051,3.37,3.18
152071,3.37,3.17
152091,3.37,3.17
152111,3.36,3.17
152131,3.36,3.17
152151,3.36,3.17
152171,3.36,3.17
152191,3.36,3.17
152211,3.36,3.17
152231,3.35,3.17
152251,3.35,3.17
152271,3.35,3.16
152291,3.34,3.16
152311,3.33,3.15
152331,3.33,3.15
152351,3.32,3.14
152371,3.32,3.14
152391,3.31,3.14
152411,3.31,3.14
152431,3.31,3.14
152451,3.31,3.13
152471,3.31,3.14
152491,3.31,3.14
152511,3.31,3.14
152531,3.31,3.14
152550,3.32,3.14
152570,3.32,3.14
152590,3.32,3.14
152610,3.32,3.14
152630,3.31,3.13
152650,3.31,3.13
152670,3.30,3.13
152690,3.30,3.13
152710,3.30,3.13
152730,3.30,3.13
152750,3.30,3.13
152770,3.30,3.13
152790,3.30,3.13
152810,3.30,3.13
152830,3.30,3.13
152850,3.31,3.13
152870,3.31,3.14
152890,3.31,3.14
152910,3.31,3.14
152930,3.31,3.14
152950,3.31,3.14
152970,3.31,3.14
152990,3.31,3.14
153010,3.30,3.14
153030,3.26,3.15
153050,,
153070,,
153090,,
153110,,
153130,,
153150,,
153170,,
153190,,
153210,,
153230,,
153250,,
153270,,3.02
153290,,2.93
153310,3.21,2.98
153330,3.21,3.07
153350,3.28,3.15
153370,3.33,3.21
153390,3.35,3.26
153410,3.37,3.28
153430,3.38,3.30
153450,3.38,3.30
153470,3.39,3.31
153490,3.40,3.32
153510,3.42,3.32
153530,3.43,3.33
153550,3.44,3.34
153570,3.46,3.36
153590,3.47,3.37
153610,3.48,3.39
153630,3.50,3.40
153650,3.51,3.42
153670,3.53,3.43
153690,3.55,3.44
153710,3.56,3.45
153730,3.58,3.46
153750,3.59,3.47
153770,3.61,3.50
153790,3.63,3.51
153810,3.64,3.52
153830,3.66,3.53
153850,3.67,3.54
153870,3.68,3.54
153890,3.69,3.54
153910,3.69,3.54
153930,3.70,3.54
153950,3.70,3.54
153970,3.70,3.53
153990,3.70,3.53
154010,3.70,3.52
154030,3.70,3.51
154050,3.69,3.50
154070,3.69,3.49
154090,3.69,3.48
154110,3.68,3.47
154130,3.68,3.47
154150,3.67,3.46
154170,3.66,3.45
154190,3.66,3.44
154210,3.65,3.43
154230,3.65,3.43
154250,3.64,3.42
154270,3.63,3.42
154289,3.62,3.41
154309,3.61,3.41
154329,3.60,3.40
154349,3.60,3.40
154369,3.59,3.40
154389,3.59,3.39
154409,3.58,3.39
154429,3.58,3.39
154449,3.57,3.39
154469,3.57,3.39
154489,3.57,3.39
154509,3.58,3.38
154529,3.58,3.38
154549,3.58,3.39
154569,3.58,3.39
154589,3.58,3.39
154609,3.58,3.40
154629,3.58,3.40
154649,3.59,3.40
154669,3.59,3.41
154689,3.59,3.41
154709,3.60,3.41
154729,3.60,3.41
154749,3.60,3.42
154769,3.61,3.43
154789,3.61,3.43
154809,3.62,3.44
154829,3.62,3.44
154849,3.63,3.45
154869,3.63,3.45
154889,3.64,3.45
154909,3.64,3.46
154929,3.64,3.47
154949,3.64,3.47
154969,3.65,3.48
154989,3.65,3.48
155009,3.65,3.48
155029,3.65,3.48
155049,3.64,3.48
155069,3.64,3.48
155089,3.64,3.48
155109,3.63,3.47
155129,3.63,3.47
155149,3.62,3.46
155169,3.61,3.45
155189,3.60,3.44
155209,3.59,3.42
155229,3.57,3.41
155249,3.56,3.40
155269,3.54,3.38
155289,3.52,3.36
155309,3.51,3.35
155329,3.49,3.33
155349,3.48,3.32
155369,3.47,3.31
155389,3.46,3.29
155409,3.45,3.28
155429,3.44,3.28
155449,3.43,3.27
155469,3.42,3.26
155489,3.41,3.25
155509,3.40,3.25
155529,3.39,3.25
155549,3.38,3.24
155569,3.37,3.23
155589,3.37,3.23
155609,3.36,3.23
155629,3.35,3.22
155649,3.35,3.22
155669,3.34,3.21
155689,3.34,3.21
155709,3.33,3.20
155729,3.33,3.20
155749,3.33,3.20
155769,3.33,3.20
155789,3.33,3.20
155809,3.33,3.20
155829,3.33,3.20
155849,3.33,3.20
155869,3.34,3.21
155889,3.34,3.21
155909,3.34,3.21
155929,3.32,3.21
155949,3.32,3.21
155969,3.33,3.21
155988,3.33,3.20
156008,3.33,3.20
156028,3.33,3.20
156048,3.33,3.20
156068,3.33,3.19
156088,3.33,3.19
156108,3.33,3.19
156128,3.33,3.19
156148,3.33,3.19
156168,3.33,3.19
156188,3.33,3.19
156208,3.34,3.18
156228,3.34,3.18
156248,3.34,3.18
156268,3.34,3.18
156288,3.34,3.18
156308,3.34,3.18
156328,3.34,3.18
156348,3.34,3.17
156368,3.34,3.17
156388,3.34,3.17
156408,3.33,3.17
156428,3.33,3.17
156448,3.33,3.17
156468,3.33,3.18
156488,3.34,3.18
156508,3.34,3.18
156528,3.34,3.18
156548,3.34,3.18
156568,3.34,3.18
156588,3.34,3.18
156608,3.34,3.17
156628,3.34,3.17
156648,3.33,3.17
156668,3.33,3.16
156688,3.32,3.16
156708,3.31,3.15
156728,3.31,3.15
156748,3.30,3.14
156768,3.29,3.14
156788,3.29,3.14
156808,3.29,3.14
156828,3.28,3.14
156848,3.28,3.14
156868,3.28,3.14
156888,3.28,3.15
156908,3.28,3.15
156928,3.28,3.15
156948,3.29,3.15
156968,3.29,3.15
156988,3.29,3.15
157008,3.29,3.14
157028,3.29,3.14
157048,3.28,3.14
157068,3.28,3.13
157088,3.28,3.13
157108,3.28,3.13
157128,3.28,3.13
157148,3.28,3.13
157168,3.28,3.13
157188,3.29,3.13
157208,3.29,3.14
157228,3.32,3.16
157248,3.02,3.18
157268,,
157288,,
157308,,
157328,,
157348,,
157368,,
157388,,
157408,,2.89
157428,3.26,2.83
157448,3.08,2.93
157468,3.12,3.08
157488,3.22,3.19
157508,3.30,3.25
157528,3.34,3.29
157548,3.37,3.32
157568,3.39,3.35
157588,3.41,3.36
157608,3.43,3.37
157628,3.45,3.38
157648,3.46,3.38
157668,3.47,3.38
157687,3.48,3.38
157707,3.49,3.38
157727,3.50,3.39
157747,3.51,3.39
157767,3.52,3.40
157787,3.53,3.40
157807,3.55,3.41
157827,3.56,3.41
157847,3.57,3.42
157867,3.58,3.43
157887,3.60,3.44
157907,3.61,3.45
157927,3.62,3.47
157947,3.63,3.48
157967,3.64,3.49
157987,3.65,3.50
158007,3.65,3.52
158027,3.66,3.52
158047,3.66,3.52
158067,3.67,3.52
158087,3.67,3.52
158107,3.67,3.52
158127,3.67,3.52
158147,3.67,3.51
158167,3.66,3.51
158187,3.66,3.50
158207,3.66,3.49
158227,3.65,3.49
158247,3.65,3.48
158267,3.64,3.46
158287,3.64,3.46
158307,3.63,3.45
158327,3.63,3.45
158347,3.62,3.45
158367,3.62,3.45
158387,3.62,3.45
158407,3.61,3.45
158427,3.61,3.44
158447,3.61,3.44
158467,3.61,3.44
158487,3.61,3.44
158507,3.61,3.44
158527,3.61,3.44
158547,3.61,3.44
158567,3.61,3.43
158587,3.61,3.43
158607,3.61,3.43
158627,3.61,3.43
158647,3.61,3.43
158667,3.62,3.43
158687,3.62,3.43
158707,3.62,3.43
158727,3.62,3.43
158747,3.63,3.43
158767,3.63,3.43
158787,3.63,3.43
158807,3.63,3.43
158827,3.63,3.44
158847,3.63,3.44
158867,3.63,3.44
158887,3.64,3.44
158907,3.64,3.44
158927,3.64,3.44
158947,3.64,3.44
158967,3.65,3.44
158987,3.65,3.44
159007,3.66,3.44
159027,3.66,3.44
159047,3.66,3.44
159067,3.66,3.44
159087,3.66,3.45
159107,3.66,3.45
159127,3.66,3.44
159147,3.65,3.44
159167,3.65,3.43
159187,3.64,3.42
159207,3.63,3.41
159227,3.61,3.40
159247,3.60,3.39
159267,3.58,3.37
159287,3.56,3.35
159307,3.54,3.33
159327,3.52,3.32
159347,3.51,3.30
159367,3.49,3.29
159386,3.47,3.28
159406,3.46,3.26
159426,3.44,3.25
159446,3.43,3.24
159466,3.42,3.24
159486,3.41,3.23
159506,3.41,3.23
159526,3.40,3.23
159546,3.40,3.22
159566,3.39,3.21
159586,3.38,3.21
159606,3.38,3.21
159626,3.37,3.20
159646,3.37,3.19
159666,3.37,3.18
159686,3.36,3.18
159706,3.35,3.17
159726,3.35,3.17
159746,3.34,3.16
159766,3.34,3.16
159786,3.34,3.15
159806,3.33,3.15
159826,3.33,3.15
159846,3.32,3.15
159866,3.32,3.15
159886,3.32,3.14
159906,3.30,3.14
159926,3.30,3.14
159946,3.30,3.13
159966,3.29,3.13
159986,3.29,3.12
160006,3.28,3.12
160026,3.28,3.11
160046,3.28,3.11
160066,3.28,3.11
160086,3.27,3.10
160106,3.27,3.11
160126,3.27,3.10
160146,3.27,3.10
160166,3.27,3.10
160186,3.27,3.10
160206,3.27,3.10
160226,3.27,3.10
160246,3.27,3.10
160266,3.27,3.10
160286,3.27,3.10
160306,3.27,3.09
160326,3.26,3.10
160346,3.26,3.09
160366,3.26,3.09
160386,3.26,3.09
160406,3.26,3.09
160426,3.25,3.09
160446,3.25,3.09
160466,3.25,3.09
160486,3.24,3.09
160506,3.24,3.09
160526,3.25,3.09
160546,3.25,3.09
160566,3.24,3.09
160586,3.24,3.09
160606,3.24,3.09
160626,3.24,3.09
160646,3.24,3.08
160666,3.24,3.08
160686,3.24,3.08
160706,3.23,3.08
160726,3.23,3.08
160746,3.23,3.08
160766,3.23,3.07
160786,3.23,3.08
160806,3.24,3.08
160826,3.24,3.08
160846,3.24,3.08
160866,3.24,3.08
160886,3.25,3.08
160906,3.25,3.08
160926,3.25,3.08
160946,3.25,3.08
160966,3.25,3.08
160986,3.23,3.08
161006,3.20,3.10
161026,3.62,3.06
161046,,
161066,,
161085,,
161105,,
161125,,
161145,,
161165,,
161185,,2.85
161205,,2.89
161225,3.25,2.98
161245,3.16,3.06
161265,3.16,3.11
161285,3.19,3.14
161305,3.21,3.16
161325,3.23,3.18
161345,3.24,3.20
161365,3.25,3.22
161385,3.26,3.23
161405,3.28,3.24
161425,3.30,3.25
161445,3.32,3.26
161465,3.34,3.28
161485,3.35,3.29
161505,3.36,3.30
161525,3.37,3.31
161545,3.39,3.31
161565,3.40,3.32
161585,3.42,3.33
161605,3.43,3.34
161625,3.45,3.35
161645,3.46,3.36
161665,3.47,3.38
161685,3.49,3.39
161705,3.50,3.40
161725,3.51,3.41
161745,3.52,3.42
161765,3.53,3.42
161785,3.53,3.42
161805,3.54,3.42
161825,3.54,3.42
161845,3.55,3.42
161865,3.55,3.42
161885,3.55,3.40
161905,3.54,3.39
161925,3.54,3.39
161945,3.54,3.38
161965,3.54,3.38
161985,3.53,3.37
162005,3.53,3.36
162025,3.52,3.36
162045,3.52,3.35
162065,3.51,3.35
162085,3.51,3.35
162105,3.51,3.34
162125,3.51,3.34
162145,3.51,3.33
162165,3.50,3.33
162185,3.50,3.33
162205,3.50,3.33
162225,3.50,3.32
162245,3.50,3.32
162265,3.50,3.32
162285,3.50,3.32
162305,3.50,3.32
162325,3.50,3.31
162345,3.50,3.31
162365,3.50,3.31
162385,3.50,3.31
162405,3.50,3.31
162425,3.50,3.31
162445,3.50,3.31
162465,3.50,3.31
162485,3.51,3.31
162505,3.51,3.31
162525,3.51,3.31
162545,3.51,3.31
162565,3.51,3.31
162585,3.51,3.31
162605,3.51,3.31
162625,3.51,3.32
162645,3.52,3.32
162665,3.52,3.32
162685,3.52,3.32
162705,3.52,3.32
162725,3.52,3.32
162745,3.52,3.32
162765,3.53,3.33
162784,3.53,3.33
162804,3.53,3.33
162824,3.52,3.33
162844,3.53,3.33
162864,3.53,3.33
162884,3.53,3.33
162904,3.53,3.33
162924,3.53,3.33
162944,3.53,3.33
162964,3.53,3.33
162984,3.53,3.33
163004,3.54,3.33
163024,3.54,3.33
163044,3.54,3.33
163064,3.54,3.33
163084,3.53,3.33
163104,3.53,3.33
163124,3.53,3.33
163144,3.53,3.33
163164,3.52,3.33
163184,3.52,3.32
163204,3.51,3.31
163224,3.51,3.31
163244,3.49,3.30
163264,3.48,3.29
163284,3.47,3.28
163304,3.46,3.27
163324,3.45,3.25
163344,3.44,3.24
163364,3.42,3.23
163384,3.41,3.22
163404,3.40,3.21
163424,3.39,3.21
163444,3.39,3.20
163464,3.38,3.20
163484,3.38,3.19
163504,3.37,3.19
163524,3.36,3.19
163544,3.36,3.18
163564,3.36,3.18
163584,3.35,3.18
163604,3.35,3.17
163624,3.34,3.17
163644,3.34,3.16
163664,3.33,3.15
163684,3.33,3.15
163704,3.32,3.14
163724,3.32,3.14
163744,3.31,3.14
163764,3.31,3.13
163784,3.31,3.13
163804,3.31,3.13
163824,3.31,3.14
163844,3.31,3.14
163864,3.31,3.14
163884,3.31,3.14
163904,3.31,3.14
163924,3.31,3.14
163944,3.30,3.14
163964,3.30,3.13
163984,3.29,3.13
164004,3.29,3.12
164024,3.29,3.12
164044,3.28,3.11
164064,3.28,3.11
164084,3.27,3.11
164104,3.27,3.11
164124,3.27,3.11
164144,3.27,3.10
164164,3.28,3.11
164184,3.28,3.11
164204,3.28,3.11
164224,3.27,3.11
164244,3.27,3.11
164264,3.27,3.11
164284,3.27,3.11
164304,3.26,3.11
164324,3.26,3.11
164344,3.26,3.11
164364,3.25,3.10
164384,3.25,3.10
164404,3.25,3.10
164424,3.24,3.10
164444,3.24,3.10
164464,3.24,3.10
164484,3.24,3.10
164504,3.24,3.10
164523,3.24,3.10
164543,3.24,3.10
164563,3.24,3.10
164583,3.24,3.10
164603,3.24,3.10
164623,3.24,3.10
164643,3.23,3.09
164663,3.23,3.09
164683,3.23,3.08
164703,3.22,3.08
164723,3.22,3.08
164743,3.22,3.07
164763,3.22,3.07
164783,3.22,3.07
164803,3.22,3.07
164823,3.22,3.08
164843,3.22,3.08
164863,3.22,3.08
164883,3.22,3.08
164903,3.23,3.08
164923,3.23,3.09
164943,3.23,3.09
164963,3.23,3.09
164983,3.23,3.09
165003,3.22,3.09
165023,3.22,3.08
165043,3.22,3.08
165063,3.22,3.08
165083,3.21,3.08
165103,3.21,3.08
165123,3.21,3.09
165143,3.21,3.09
165163,3.21,3.09
165183,3.22,3.10
165203,3.22,3.11
165223,3.23,3.12
165243,3.27,3.16
165263,5.12,3.05
165283,,
165303,,
165323,,
165343,,
165363,,
165383,,
165403,,
165423,,2.75
165443,,2.81
165463,3.96,3.00
165483,3.63,3.16
165503,3.53,3.27
165523,3.49,3.33
165543,3.46,3.35
165563,3.45,3.36
165583,3.44,3.36
165603,3.43,3.37
165623,3.44,3.38
165643,3.44,3.39
165663,3.45,3.40
165683,3.46,3.42
165703,3.48,3.43
165723,3.49,3.43
165743,3.50,3.44
165763,3.51,3.44
165783,3.53,3.48
165803,3.55,3.49
165823,3.56,3.49
165843,3.58,3.50
165863,3.59,3.50
165883,3.61,3.51
165903,3.62,3.52
165923,3.63,3.52
165943,3.65,3.53
165963,3.66,3.54
165983,3.67,3.55
166003,3.68,3.56
166023,3.69,3.57
166043,3.70,3.57
166063,3.71,3.58
166083,3.72,3.58
166103,3.73,3.58
166123,3.73,3.58
166143,3.73,3.58
166162,3.73,3.58
166183,3.73,3.58
166202,3.73,3.57
166222,3.72,3.57
166242,3.72,3.56
166262,3.71,3.56
166282,3.70,3.55
166302,3.69,3.52
166322,3.69,3.51
166342,3.68,3.50
166362,3.67,3.49
166382,3.66,3.49
166402,3.65,3.48
166422,3.64,3.47
166442,3.64,3.46
166462,3.63,3.46
166482,3.63,3.45
166502,3.62,3.45
166522,3.61,3.45
166542,3.61,3.44
166562,3.60,3.44
166582,3.60,3.44
166602,3.60,3.43
166622,3.59,3.43
166642,3.59,3.43
166662,3.59,3.42
166682,3.59,3.42
166702,3.59,3.42
166722,3.59,3.42
166742,3.59,3.42
166762,3.59,3.41
166782,3.59,3.42
166802,3.60,3.42
166822,3.60,3.42
166842,3.60,3.42
166862,3.60,3.42
166882,3.60,3.43
166902,3.60,3.43
166922,3.61,3.43
166942,3.61,3.43
166962,3.61,3.43
166982,3.61,3.43
167002,3.60,3.43
167022,3.60,3.43
167042,3.60,3.43
167062,3.60,3.43
167082,3.59,3.42
167102,3.59,3.42
167122,3.58,3.42
167142,3.57,3.41
167162,3.56,3.40
167182,3.55,3.39
167202,3.54,3.38
167222,3.52,3.37
167242,3.51,3.36
167262,3.50,3.35
167282,3.47,3.33
167302,3.45,3.32
167322,3.43,3.30
167342,3.42,3.29
167362,3.41,3.27
167382,3.40,3.26
167402,3.39,3.24
167422,3.39,3.23
167442,3.38,3.22
167462,3.37,3.22
167482,3.36,3.21
167502,3.36,3.20
167522,3.35,3.20
167542,3.34,3.19
167562,3.33,3.19
167582,3.33,3.18
167602,3.32,3.18
167622,3.31,3.17
167642,3.30,3.16
167662,3.29,3.16
167682,3.29,3.15
167702,3.28,3.14
167722,3.28,3.14
167742,3.27,3.13
167762,3.27,3.13
167782,3.27,3.13
167802,3.27,3.12
167822,3.27,3.12
167842,3.27,3.12
167862,3.26,3.12
167882,3.26,3.12
167901,3.26,3.12
167921,3.26,3.12
167941,3.25,3.12
167961,3.25,3.12
167981,3.24,3.11
168001,3.23,3.11
168021,3.23,3.11
168041,3.22,3.10
168061,3.22,3.10
168081,3.22,3.09
168101,3.22,3.09
168121,3.22,3.09
168141,3.22,3.09
168161,3.22,3.09
168181,3.22,3.08
168201,3.22,3.09
168221,3.22,3.09
168241,3.22,3.09
168261,3.22,3.09
168281,3.22,3.09
168301,3.21,3.09
168321,3.21,3.08
168341,3.20,3.08
168361,3.20,3.08
168381,3.20,3.08
168401,3.19,3.07
168421,3.19,3.07
168441,3.19,3.07
168461,3.18,3.07
168481,3.18,3.07
168501,3.18,3.07
168521,3.18,3.07
168541,3.18,3.07
168561,3.18,3.07
168581,3.18,3.07
168601,3.18,3.07
168621,3.18,3.07
168641,3.17,3.06
168661,3.17,3.06
168681,3.17,3.06
168701,3.17,3.05
168721,3.17,3.05
168741,3.17,3.05
168761,3.17,3.05
168781,3.17,3.05
168801,3.17,3.04
168821,3.17,3.04
168841,3.17,3.05
168861,3.17,3.05
168881,3.17,3.05
168901,3.17,3.05
168921,3.17,3.05
168941,3.17,3.05
168961,3.17,3.05
168981,3.17,3.05
169001,3.17,3.05
169021,3.16,3.05
169041,3.16,3.05
169061,3.16,3.05
169081,3.15,3.05
169101,3.15,3.05
169121,3.15,3.04
169141,3.15,3.04
169161,3.15,3.04
169181,3.15,3.04
169201,3.16,3.05
169221,3.16,3.05
169241,3.17,3.06
169261,3.17,3.06
169281,3.18,3.07
169301,3.19,3.08
169321,3.24,3.11
169341,,3.10
169361,,
169381,,
169401,,
169421,,
169441,,
169461,,
169481,,3.99
169501,,3.37
169521,3.21,3.19
169541,3.25,3.19
169561,3.28,3.21
169581,3.31,3.24
169600,3.33,3.25
169620,3.34,3.26
169640,3.35,3.28
169660,3.35,3.30
169680,3.35,3.31
169700,3.34,3.33
169720,3.35,3.34
169740,3.36,3.34
169760,3.37,3.35
169780,3.38,3.36
169800,3.40,3.36
169820,3.41,3.38
169840,3.43,3.39
169860,3.45,3.40
169880,3.47,3.41
169900,3.49,3.42
169920,3.51,3.43
169940,3.53,3.44
169960,3.54,3.45
169980,3.56,3.46
170000,3.57,3.47
170020,3.58,3.48
170040,3.60,3.49
170060,3.61,3.50
170080,3.62,3.51
170100,3.63,3.51
170120,3.63,3.52
170140,3.63,3.52
170160,3.64,3.53
170180,3.64,3.53
170200,3.64,3.53
170220,3.64,3.53
170240,3.64,3.53
170260,3.64,3.52
170280,3.63,3.52
170300,3.63,3.52
170320,3.63,3.52
170340,3.63,3.51
170360,3.63,3.51
170380,3.62,3.51
170400,3.62,3.50
