Recording timestamp,Pupil diameter left,Pupil diameter right
68859,3.83,3.73
68879,3.82,3.72
68898,3.81,3.72
68918,3.79,3.71
68938,3.77,3.69
68958,3.76,3.68
68978,3.74,3.66
68998,3.73,3.64
69018,3.71,3.63
69038,3.70,3.62
69058,3.69,3.61
69078,3.68,3.59
69098,3.67,3.58
69118,3.66,3.57
69138,3.65,3.55
69158,3.64,3.54
69178,3.63,3.53
69198,3.62,3.52
69218,3.62,3.51
69238,3.61,3.50
69258,3.60,3.49
69278,3.60,3.48
69298,3.59,3.48
69318,3.59,3.47
69338,3.59,3.47
69358,3.58,3.46
69378,3.58,3.46
69398,3.58,3.45
69418,3.58,3.45
69438,3.58,3.45
69458,3.58,3.44
69478,3.57,3.44
69498,3.57,3.44
69518,3.57,3.44
69538,3.57,3.44
69558,3.57,3.44
69578,3.57,3.44
69598,3.57,3.44
69618,3.57,3.44
69638,3.56,3.44
69658,3.56,3.44
69678,3.56,3.43
69698,3.56,3.43
69718,3.56,3.43
69738,3.56,3.43
69758,3.56,3.43
69778,3.55,3.43
69798,3.55,3.43
69818,3.55,3.42
69838,3.54,3.42
69858,3.54,3.42
69878,3.54,3.41
69898,3.54,3.41
69918,3.53,3.41
69938,3.53,3.41
69958,3.52,3.40
69978,3.52,3.40
69998,3.52,3.40
70018,3.52,3.40
70038,3.52,3.40
70058,3.51,3.40
70078,3.51,3.41
70098,3.52,3.41
70118,3.52,3.41
70138,3.53,3.42
70158,3.53,3.42
70178,3.54,3.43
70198,3.54,3.44
70218,3.55,3.45
70238,3.56,3.45
70258,3.57,3.46
70278,3.58,3.47
70298,3.59,3.48
70318,3.60,3.49
70338,3.61,3.50
70358,3.62,3.51
70378,3.63,3.52
70398,3.64,3.52
70418,3.65,3.53
70438,3.66,3.54
70458,3.67,3.55
70478,3.68,3.55
70498,3.69,3.56
70518,3.70,3.57
70538,3.71,3.57
70558,3.71,3.58
70577,3.72,3.58
70597,3.73,3.59
70617,3.74,3.59
70637,3.74,3.60
70657,3.75,3.61
70677,3.75,3.61
70697,3.76,3.62
70717,3.77,3.62
70737,3.77,3.62
70757,3.78,3.62
70777,3.78,3.62
70797,3.78,3.62
70817,3.78,3.62
70837,3.79,3.63
70857,3.79,3.63
70877,3.79,3.63
70897,3.79,3.63
70917,3.80,3.63
70937,3.80,3.64
70957,3.81,3.64
70977,3.81,3.64
70997,3.81,3.64
71017,3.82,3.65
71037,3.82,3.65
71057,3.83,3.65
71077,3.83,3.65
71097,3.83,3.65
71117,3.83,3.66
71137,3.83,3.66
71157,3.83,3.66
71177,3.83,3.67
71197,3.84,3.67
71217,3.84,3.67
71237,3.84,3.67
71257,3.84,3.67
71277,3.85,3.68
71297,3.85,3.68
71317,3.85,3.68
71337,3.85,3.67
71357,3.86,3.68
71377,3.86,3.68
71397,3.86,3.68
71417,3.86,3.68
71437,3.86,3.68
71457,3.86,3.68
71477,3.86,3.69
71497,3.87,3.69
71517,3.87,3.70
71537,3.87,3.70
71557,3.88,3.71
71577,3.88,3.71
71597,3.89,3.71
71617,3.89,3.72
71637,3.90,3.72
71657,3.90,3.73
71677,3.91,3.73
71697,3.91,3.74
71717,3.91,3.74
71737,3.92,3.74
71757,3.92,3.75
71777,3.92,3.75
71797,3.92,3.76
71817,3.93,3.76
71837,3.93,3.77
71857,3.94,3.77
71877,3.94,3.77
71897,3.94,3.77
71917,3.94,3.77
71937,3.93,3.77
71957,3.93,3.77
71977,3.90,3.75
71997,2.94,3.45
72017,,
72037,,
72057,,
72077,,
72097,,
72117,,
72137,,
72157,,
72177,,
72197,,
72217,,
72236,,
72256,2.89,3.47
72276,3.09,3.46
72296,3.29,3.48
72316,3.49,3.51
72336,3.59,3.54
72356,3.63,3.55
72376,3.65,3.56
72396,3.65,3.56
72416,3.65,3.56
72436,3.65,3.56
72456,3.66,3.57
72476,3.66,3.59
72496,3.66,3.61
72516,3.66,3.62
72536,3.67,3.64
72556,3.68,3.64
72576,3.69,3.66
72596,3.71,3.67
72616,3.73,3.68
72636,3.75,3.68
72656,3.76,3.69
72676,3.78,3.69
72696,3.79,3.70
72716,3.80,3.71
72736,3.82,3.72
72756,3.83,3.72
72776,3.84,3.73
72796,3.85,3.74
72816,3.86,3.73
72836,3.87,3.73
72856,3.87,3.72
72876,3.87,3.72
72896,3.87,3.72
72916,3.87,3.71
72936,3.86,3.71
72956,3.85,3.70
72976,3.85,3.69
72996,3.85,3.68
73016,3.84,3.67
73036,3.83,3.67
73056,3.82,3.66
73076,3.82,3.65
73096,3.81,3.64
73116,3.80,3.63
73136,3.79,3.62
73156,3.78,3.61
73176,3.77,3.61
73196,3.76,3.60
73216,3.75,3.60
73236,3.74,3.59
73256,3.73,3.59
73276,3.72,3.58
73296,3.72,3.58
73316,3.72,3.57
73336,3.72,3.57
73356,3.71,3.57
73376,3.71,3.57
73396,3.70,3.57
73416,3.70,3.57
73436,3.70,3.57
73456,3.70,3.57
73476,3.70,3.57
73496,3.69,3.57
73516,3.69,3.57
73536,3.69,3.57
73556,3.68,3.57
73576,3.68,3.57
73596,3.67,3.57
73616,3.67,3.57
73636,3.66,3.57
73656,3.66,3.57
73676,3.65,3.57
73696,3.65,3.57
73716,3.64,3.56
73736,3.64,3.56
73756,3.64,3.55
73776,3.64,3.55
73796,3.64,3.55
73816,3.64,3.55
73836,3.64,3.54
73856,3.64,3.53
73876,3.64,3.53
73895,3.64,3.53
73915,3.64,3.52
73935,3.64,3.52
73955,3.64,3.52
73975,3.64,3.52
73995,3.64,3.52
74015,3.64,3.52
74035,3.64,3.53
74055,3.64,3.53
74075,3.65,3.53
74095,3.66,3.54
74115,3.67,3.55
74135,3.68,3.56
74155,3.69,3.57
74175,3.69,3.57
74195,3.70,3.58
74215,3.71,3.59
74235,3.73,3.60
74255,3.74,3.61
74275,3.75,3.62
74295,3.76,3.63
74315,3.77,3.64
74335,3.79,3.65
74355,3.81,3.66
74375,3.82,3.67
74395,3.84,3.68
74415,3.86,3.69
74435,3.87,3.69
74455,3.89,3.70
74475,3.91,3.71
74495,3.91,3.72
74515,3.92,3.73
74535,3.93,3.73
74555,3.94,3.74
74575,3.95,3.74
74595,3.96,3.75
74615,3.96,3.75
74635,3.97,3.76
74655,3.98,3.77
74675,3.98,3.77
74695,3.99,3.77
74715,3.99,3.77
74735,4.00,3.78
74755,4.01,3.79
74775,4.02,3.79
74795,4.02,3.80
74815,4.03,3.80
74835,4.04,3.81
74855,4.05,3.81
74875,4.06,3.82
74895,4.07,3.83
74915,4.09,3.83
74935,4.09,3.84
74955,4.10,3.84
74975,4.11,3.85
74995,4.11,3.86
75015,4.12,3.86
75035,4.12,3.86
75055,,3.87
75075,4.12,3.87
75095,4.12,3.88
75115,4.12,3.88
75135,4.13,3.88
75155,4.13,3.88
75175,4.13,3.88
75195,4.13,3.88
75215,4.14,3.88
75235,4.14,3.88
75255,4.14,3.89
75275,4.15,3.89
75295,4.15,3.89
75315,4.15,3.88
75335,4.14,3.88
75355,4.14,3.88
75375,4.14,3.88
75395,4.14,3.88
75415,4.14,3.87
75435,4.14,3.87
75455,4.14,3.87
75475,4.14,3.86
75495,4.14,3.86
75515,4.14,3.86
75535,4.14,3.87
75554,4.14,3.87
75574,4.14,3.87
75594,4.14,3.87
75614,4.14,3.88
75634,4.15,3.88
75654,4.15,3.88
75674,4.16,3.88
75694,4.16,3.89
75714,4.16,3.89
75734,4.17,3.89
75754,4.17,3.89
75774,4.17,3.88
75794,4.18,3.89
75814,4.18,3.89
75834,4.18,3.89
75854,4.17,3.89
75874,4.18,3.89
75894,4.18,3.89
75914,4.18,3.89
75934,4.17,3.89
75954,4.17,3.89
75974,4.17,3.88
75994,4.16,3.87
76014,4.15,3.87
76034,4.15,3.86
76054,4.14,3.84
76074,4.12,3.83
76094,4.08,3.83
76114,3.68,3.81
76134,,3.16
76154,,
76174,,
76194,,
76214,,
76234,,
76254,,
76274,,
76294,,
76314,,
76334,,
76354,,
76374,,
76394,,3.18
76414,,3.24
76434,3.29,3.38
76454,3.32,3.47
76474,3.50,3.57
76494,3.60,3.64
76514,3.68,3.69
76534,3.81,3.72
76554,3.87,3.73
76574,3.92,3.74
76594,3.95,3.76
76614,3.96,3.76
76634,3.97,3.77
76654,3.98,3.78
76674,3.98,3.79
76694,3.99,3.80
76714,4.00,3.81
76734,4.02,3.83
76754,4.03,3.84
76774,4.04,3.85
76794,4.05,3.85
76814,4.07,3.87
76834,4.08,3.88
76854,4.10,3.92
76874,4.11,3.92
76894,4.12,3.93
76914,4.13,3.93
76934,4.13,3.93
76954,4.13,3.93
76974,4.13,3.93
76994,4.12,3.93
77014,4.12,3.93
77034,4.10,3.91
77054,4.09,3.90
77074,4.07,3.89
77094,4.06,3.87
77114,4.04,3.86
77134,4.02,3.84
77154,4.00,3.83
77174,3.98,3.81
77194,3.96,3.79
77213,3.94,3.78
77233,3.93,3.76
77253,3.91,3.75
77273,3.90,3.74
77293,3.89,3.73
77313,3.87,3.72
77333,3.86,3.71
77353,3.85,3.70
77373,3.84,3.69
77393,3.82,3.68
77413,3.81,3.66
77433,3.81,3.65
77453,3.80,3.64
77473,3.79,3.64
77493,3.78,3.64
77513,3.78,3.63
77533,3.77,3.63
77553,3.77,3.63
77573,3.78,3.63
77593,3.78,3.62
77613,3.78,3.62
77633,3.78,3.62
77653,3.79,3.62
77673,3.79,3.63
77693,3.80,3.63
77713,3.81,3.63
77733,3.81,3.63
77753,3.82,3.63
77773,3.83,3.64
77793,3.84,3.64
77813,3.85,3.65
77833,3.85,3.65
77853,3.86,3.65
77873,3.86,3.65
77893,3.86,3.65
77913,3.86,3.65
77933,3.86,3.65
77953,3.86,3.65
77973,3.85,3.65
77993,3.85,3.65
78013,3.85,3.64
78033,3.85,3.64
78053,3.85,3.65
78073,3.85,3.65
78093,3.86,3.65
78113,3.86,3.65
78133,3.87,3.65
78153,3.87,3.65
78173,3.88,3.66
78193,3.88,3.67
78213,3.89,3.67
78233,3.90,3.68
78253,3.91,3.69
78273,3.92,3.70
78293,3.93,3.72
78313,3.94,3.73
78333,3.95,3.75
78353,3.96,3.76
78373,3.97,3.77
78393,3.99,3.78
78413,4.00,3.79
78433,4.01,3.80
78453,4.02,3.81
78473,4.04,3.81
78493,4.05,3.82
78513,4.06,3.82
78533,4.07,3.83
78553,4.07,3.84
78573,4.08,3.85
78593,4.09,3.85
78613,4.09,3.86
78633,4.10,3.87
78653,4.10,3.87
78673,4.11,3.88
78693,4.11,3.88
78713,4.11,3.89
78733,4.12,3.89
78753,4.12,3.90
78773,4.13,3.90
78793,4.13,3.91
78813,4.13,3.91
78833,4.14,3.92
78853,4.14,3.92
78873,4.14,3.92
78892,4.15,3.92
78912,4.15,3.92
78932,4.15,3.92
78952,4.15,3.92
78972,4.15,3.92
78992,4.16,3.92
79012,4.16,3.91
79032,4.16,3.91
79052,4.16,3.90
79072,4.16,3.90
79092,4.16,3.90
79112,4.16,3.90
79132,4.16,3.91
79152,4.17,3.91
79172,4.17,3.91
79192,4.16,3.91
79212,4.16,3.92
79232,4.16,3.92
79252,4.16,3.93
79272,4.16,3.94
79292,4.16,3.94
79312,4.16,3.94
79332,4.16,3.94
79352,4.16,3.94
79372,4.16,3.94
79392,4.15,3.94
79412,4.15,3.94
79432,4.14,3.93
79452,4.14,3.93
79472,4.13,3.92
79492,4.12,3.91
79512,4.11,3.91
79532,4.11,3.90
79552,4.10,3.90
79572,4.09,3.89
79592,4.09,3.89
79612,4.08,3.88
79632,4.08,3.88
79652,4.08,3.88
79672,4.07,3.87
79692,4.07,3.87
79712,4.06,3.86
79732,4.06,3.86
79752,4.05,3.86
79772,4.05,3.86
79792,4.05,3.85
79812,4.05,3.85
79832,4.04,3.84
79852,4.04,3.84
79872,4.04,3.84
79892,4.04,3.83
79912,4.04,3.83
79932,4.04,3.83
79952,4.04,3.83
79972,4.03,3.82
79992,4.02,3.81
80012,5.06,3.79
80032,,
80052,,
80072,,
80092,,
80112,,
80132,,
80152,,
80172,,
80192,,
80212,,
80232,,
80252,,3.21
80272,3.80,3.24
80292,3.51,3.37
80312,3.48,3.52
80332,3.55,3.58
80352,3.61,3.59
80372,3.66,3.61
80392,3.69,3.61
80412,3.71,3.62
80432,3.72,3.62
80452,3.73,3.62
80472,3.74,3.62
80492,3.75,3.62
80512,3.76,3.63
80531,3.77,3.64
80551,3.78,3.64
80571,3.78,3.66
80591,3.79,3.67
80611,3.79,3.68
80631,3.80,3.69
80651,3.81,3.71
80671,3.82,3.72
80691,3.82,3.74
80711,3.83,3.76
80731,3.84,3.77
80751,3.84,3.78
80771,3.85,3.79
80791,3.86,3.79
80811,3.86,3.81
80831,3.87,3.81
80851,3.87,3.81
80871,3.87,3.81
80891,3.88,3.80
80911,3.88,3.80
80931,3.88,3.80
80951,3.87,3.79
80971,3.87,3.78
80991,3.86,3.77
81011,3.85,3.76
81031,3.85,3.75
81051,3.84,3.74
81071,3.83,3.73
81091,3.82,3.73
81111,3.81,3.72
81131,3.80,3.71
81151,3.80,3.70
81171,3.79,3.70
81191,3.79,3.69
81211,3.79,3.68
81231,3.78,3.68
81251,3.78,3.67
81271,3.77,3.67
81291,3.78,3.67
81311,3.78,3.67
81331,3.78,3.66
81351,3.77,3.66
81371,3.77,3.66
81391,3.77,3.66
81411,3.76,3.66
81431,3.76,3.66
81451,3.76,3.66
81471,3.75,3.66
81491,3.75,3.66
81511,3.75,3.66
81531,3.74,3.66
81551,3.73,3.66
81571,3.73,3.66
81591,3.73,3.66
81611,3.72,3.66
81631,3.72,3.66
81651,3.72,3.66
81671,3.72,3.66
81691,3.71,3.66
81711,3.71,3.66
81731,3.70,3.66
81751,3.70,3.65
81771,3.70,3.65
81791,3.70,3.64
81811,3.70,3.64
81831,3.70,3.64
81851,3.70,3.63
81871,3.70,3.63
81891,3.69,3.62
81911,3.69,3.62
81931,3.69,3.61
81951,3.69,3.61
81971,3.69,3.60
81991,3.70,3.60
82011,3.70,3.60
82031,3.70,3.59
82051,3.71,3.59
82071,3.70,3.59
82091,3.71,3.59
82111,3.71,3.60
82131,3.71,3.60
82151,3.71,3.60
82171,3.72,3.61
82191,3.72,3.63
82210,3.72,3.63
82230,3.72,3.64
82250,3.73,3.65
82270,3.74,3.65
82290,3.74,3.66
82310,3.75,3.67
82330,3.76,3.68
82350,3.77,3.69
82370,3.79,3.70
82390,3.80,3.71
82410,3.81,3.72
82430,3.82,3.72
82450,3.84,3.73
82470,3.85,3.74
82490,3.86,3.74
82510,3.87,3.75
82530,3.88,3.75
82550,3.89,3.76
82570,3.90,3.76
82590,3.91,3.76
82610,3.92,3.77
82630,3.93,3.77
82650,3.94,3.78
82670,3.94,3.78
82690,3.95,3.77
82710,3.96,3.77
82730,3.96,3.78
82750,3.97,3.78
82770,3.98,3.78
82790,3.98,3.78
82810,3.99,3.78
82830,3.99,3.79
82850,4.00,3.79
82870,4.00,3.80
82890,4.01,3.81
82910,4.01,3.82
82930,4.01,3.82
82950,4.02,3.82
82970,4.02,3.82
82990,4.01,3.83
83010,4.02,3.83
83030,4.02,3.84
83050,4.02,3.84
83070,4.02,3.83
83090,4.01,3.83
83110,4.02,3.83
83130,4.01,3.83
83150,4.01,3.83
83170,4.01,3.83
83190,4.01,3.82
83210,4.01,3.82
83230,4.01,3.81
83250,4.01,3.81
83270,4.00,3.81
83290,4.01,3.81
83310,4.01,3.81
83330,4.00,3.81
83350,4.00,3.81
83370,4.00,3.81
83390,4.00,3.81
83410,4.00,3.81
83430,4.00,3.82
83450,4.00,3.82
83470,4.01,3.82
83490,4.01,3.82
83510,4.01,3.83
83530,4.02,3.83
83550,4.02,3.83
83570,4.02,3.83
83590,4.02,3.83
83610,4.03,3.83
83630,4.04,3.83
83650,4.04,3.83
83670,4.04,3.83
83690,4.05,3.83
83710,4.05,3.83
83730,4.05,3.83
83750,4.05,3.83
83770,4.05,3.82
83790,4.05,3.82
83810,4.04,3.82
83830,4.04,3.81
83850,4.03,3.81
83869,4.03,3.81
83889,4.02,3.80
83909,4.02,3.80
83929,4.01,3.79
83949,4.00,3.79
83969,4.00,3.78
83989,3.99,3.78
84009,3.98,3.77
84029,3.97,3.76
84049,3.97,3.75
84069,3.95,3.74
84089,3.94,3.73
84109,3.92,3.72
84129,3.91,3.70
84149,3.89,3.69
84169,3.87,3.67
84189,3.84,3.65
84209,3.82,3.64
84229,3.80,3.63
84249,3.77,3.61
84269,3.75,3.60
84289,3.74,3.58
84309,3.72,3.57
84329,3.70,3.56
84349,3.67,3.54
84369,3.66,3.53
84389,3.64,3.52
84409,3.62,3.51
84429,3.61,3.50
84449,3.60,3.49
84469,3.59,3.49
84489,3.57,3.48
84509,3.56,3.48
84529,3.55,3.47
84549,3.55,3.47
84569,3.55,3.46
84589,3.54,3.46
84609,3.54,3.45
84629,3.53,3.45
84649,3.53,3.45
84669,3.52,3.44
84689,3.52,3.44
84709,3.51,3.44
84729,3.51,3.43
84749,3.50,3.43
84769,3.50,3.43
84789,3.49,3.43
84809,3.49,3.42
84829,3.49,3.42
84849,3.49,3.41
84869,3.48,3.41
84889,3.48,3.41
84909,3.48,3.40
84929,3.48,3.40
84949,3.48,3.40
84969,3.48,3.40
84989,3.48,3.40
85009,3.47,3.40
85029,3.47,3.39
85049,3.47,3.39
85069,3.47,3.40
85089,3.47,3.40
85109,3.46,3.40
85129,3.47,3.40
85149,3.47,3.40
85169,3.47,3.40
85189,3.47,3.40
85209,3.47,3.40
85229,3.48,3.40
85249,3.48,3.40
85269,3.48,3.40
85289,3.48,3.40
85309,3.48,3.40
85329,3.48,3.40
85349,3.48,3.41
85369,3.49,3.41
85389,3.49,3.41
85409,3.48,3.41
85429,3.48,3.41
85449,3.49,3.42
85469,3.49,3.42
85489,3.49,3.42
85509,3.49,3.42
85528,3.49,3.43
85548,3.49,3.43
85568,3.50,3.44
85588,3.50,3.44
85608,3.50,3.44
85628,3.50,3.44
85648,3.51,3.44
85668,3.51,3.45
85688,3.51,3.45
85708,3.51,3.45
85728,3.51,3.45
85748,3.51,3.45
85768,3.51,3.45
85788,3.51,3.45
85808,3.51,3.46
85828,3.51,3.46
85848,3.51,3.46
85868,3.51,3.47
85888,3.51,3.47
85908,3.51,3.47
85928,3.51,3.47
85948,3.51,3.47
85968,3.50,3.47
85988,3.50,3.47
86008,3.50,3.47
86028,3.50,3.47
86048,3.50,3.47
86068,3.51,3.47
86088,3.51,3.47
86108,3.51,3.47
86128,3.51,3.47
86148,3.52,3.47
86168,3.52,3.47
86188,3.52,3.47
86208,3.53,3.47
86228,3.53,3.47
86248,3.54,3.48
86268,3.54,3.48
86288,3.55,3.49
86308,3.56,3.49
86328,3.56,3.49
86348,3.57,3.50
86368,3.58,3.51
86388,3.59,3.52
86408,3.61,3.53
86428,3.62,3.53
86448,3.63,3.54
86468,3.65,3.55
86488,3.66,3.56
86508,3.67,3.57
86528,3.69,3.58
86548,3.70,3.59
86568,3.72,3.60
86588,3.73,3.61
86608,3.74,3.62
86628,3.76,3.63
86648,3.77,3.64
86668,3.78,3.65
86688,3.79,3.66
86708,3.80,3.66
86728,3.80,3.67
86748,3.81,3.67
86768,3.81,3.68
86788,3.82,3.68
86808,3.82,3.68
86828,3.82,3.68
86848,3.83,3.68
86868,3.83,3.68
86888,3.83,3.68
86908,3.83,3.69
86928,3.84,3.69
86948,3.84,3.70
86968,3.84,3.70
86988,3.85,3.70
87008,3.85,3.70
87028,3.85,3.70
87048,3.86,3.70
87068,3.87,3.70
87088,3.87,3.70
87108,3.88,3.69
87128,3.89,3.69
87147,3.89,3.69
87168,3.90,3.69
87187,3.90,3.70
87207,3.91,3.70
87227,3.91,3.70
87247,3.92,3.71
87267,3.92,3.71
87287,3.93,3.71
87307,3.94,3.72
87327,3.95,3.72
87347,3.95,3.72
87367,3.96,3.73
87387,3.97,3.73
87407,3.97,3.73
87427,3.98,3.74
87447,3.98,3.74
87467,3.99,3.74
87487,3.99,3.74
87507,3.99,3.75
87527,4.00,3.75
87547,4.00,3.75
87567,4.00,3.75
87587,4.00,3.76
87607,4.00,3.76
87627,4.00,3.76
87647,4.00,3.76
87667,4.00,3.77
87687,3.99,3.77
87707,3.99,3.78
87727,3.99,3.78
87747,3.99,3.78
87767,3.99,3.78
87787,3.99,3.79
87807,3.99,3.79
87827,4.00,3.79
87847,4.00,3.79
87867,4.00,3.79
87887,4.00,3.80
87907,4.01,3.80
87927,4.01,3.80
87947,4.01,3.80
87967,4.01,3.80
87987,4.02,3.81
88007,4.02,3.80
88027,4.02,3.80
88047,4.03,3.80
88067,4.03,3.80
88087,4.03,3.80
88107,4.03,3.79
88127,4.03,3.79
88147,4.02,3.78
88167,3.99,3.77
88187,3.85,3.74
88207,,3.39
88227,,
88247,,
88267,,
88287,,
88307,,
88327,,
88347,,
88367,,
88387,,
88407,,
88427,,
88447,,
88467,,
88487,,
88507,,
88527,,2.87
88547,,
88567,,2.91
88587,2.89,3.07
88607,2.90,3.23
88627,3.09,3.36
88647,3.34,3.46
88667,3.59,3.53
88687,3.71,3.57
88707,3.76,3.59
88727,3.79,3.60
88747,3.81,3.61
88767,3.82,3.62
88787,3.83,3.63
88806,3.84,3.65
88826,3.84,3.67
88846,3.85,3.68
88866,3.86,3.70
88886,3.86,3.71
88906,3.87,3.72
88926,3.87,3.73
88946,3.88,3.74
88966,3.90,3.78
88986,3.91,3.80
89006,3.93,3.80
89026,3.94,3.81
89046,3.96,3.81
89066,3.97,3.81
89086,3.98,3.81
89106,3.99,3.81
89126,3.99,3.81
89146,3.99,3.80
89166,3.98,3.79
89186,3.97,3.78
89206,3.96,3.77
89226,3.94,3.76
89246,3.93,3.75
89266,3.91,3.74
89286,3.89,3.72
89306,3.87,3.71
89326,3.85,3.69
89346,3.84,3.68
89366,3.82,3.66
89386,3.81,3.65
89406,3.79,3.63
89426,3.78,3.60
89446,3.77,3.58
89466,3.75,3.57
89486,3.73,3.56
89506,3.72,3.56
89526,3.71,3.55
89546,3.69,3.54
89566,3.68,3.54
89586,3.67,3.53
89606,3.66,3.52
89626,3.64,3.51
89646,3.64,3.50
89666,3.63,3.49
89686,3.62,3.49
89706,3.62,3.48
89726,3.61,3.46
89746,3.60,3.45
89766,3.59,3.45
89786,3.59,3.44
89806,3.58,3.44
89826,3.57,3.43
89846,3.57,3.43
89866,3.56,3.43
89886,3.56,3.42
89906,3.55,3.42
89926,3.55,3.42
89946,3.55,3.41
89966,3.55,3.41
89986,3.55,3.41
90006,3.54,3.41
90026,3.54,3.41
90046,3.54,3.40
90066,3.53,3.40
90086,3.53,3.39
90106,3.53,3.39
90126,3.52,3.39
90146,3.52,3.39
90166,3.52,3.39
90186,3.52,3.39
90206,3.52,3.39
90226,3.52,3.39
90246,3.53,3.39
90266,3.53,3.40
90286,3.53,3.41
90306,3.54,3.41
90326,3.55,3.42
90346,3.55,3.43
90366,3.56,3.44
90386,3.57,3.44
90406,3.58,3.45
90426,3.59,3.46
90446,3.60,3.47
90466,3.61,3.48
90485,3.62,3.49
90506,3.63,3.50
90525,3.64,3.51
90545,3.65,3.52
90565,3.67,3.52
90585,3.68,3.53
90605,3.69,3.54
90625,3.70,3.55
90645,3.71,3.55
90665,3.71,3.56
90685,3.72,3.56
90705,3.73,3.57
90725,3.73,3.57
90745,3.74,3.57
90765,3.74,3.57
90785,3.75,3.57
90805,3.75,3.57
90825,3.75,3.57
90845,3.75,3.57
90865,3.75,3.58
90885,3.75,3.58
90905,3.75,3.58
90925,3.75,3.58
90945,3.75,3.58
90965,3.75,3.58
90985,3.75,3.58
91005,3.75,3.58
91025,3.75,3.57
91045,3.75,3.57
91065,3.74,3.57
91085,3.74,3.57
91105,3.74,3.57
91125,3.73,3.56
91145,3.73,3.56
91165,3.72,3.56
91185,3.72,3.56
91205,3.71,3.55
91225,3.71,3.55
91245,3.71,3.55
91265,3.71,3.54
91285,3.70,3.54
91305,3.70,3.54
91325,3.70,3.54
91345,3.70,3.53
91365,3.69,3.53
91385,3.69,3.53
91405,3.69,3.53
91425,3.69,3.53
91445,3.69,3.53
91465,3.69,3.53
91485,3.70,3.53
91505,3.70,3.53
91525,3.70,3.52
91545,3.70,3.52
91565,3.70,3.52
91585,3.70,3.51
91605,3.71,3.51
91625,3.71,3.52
91645,3.71,3.52
91665,3.71,3.52
91685,3.71,3.52
91705,3.71,3.52
91725,3.71,3.53
91745,3.71,3.53
91765,3.71,3.54
91785,3.71,3.54
91805,3.71,3.54
91825,3.71,3.54
91845,3.71,3.55
91865,3.71,3.55
91885,3.71,3.55
91905,3.71,3.55
91925,3.71,3.55
91945,3.71,3.55
91965,3.71,3.55
91985,3.71,3.55
92005,3.72,3.55
92025,3.71,3.54
92045,3.69,3.54
92065,,3.49
92085,,
92105,,
92124,,
92144,,
92164,,
92184,,
92204,,
92224,,
92244,,
92264,,2.85
92284,,2.79
92304,,2.98
92324,3.09,3.11
92344,3.03,3.16
92364,3.14,3.26
92384,3.19,3.34
92404,3.31,3.37
92424,3.40,3.40
92444,3.44,3.40
92464,3.45,3.40
92484,3.47,3.39
92504,3.48,3.39
92524,3.50,3.39
92544,3.51,3.39
92564,3.52,3.41
92584,3.53,3.43
92604,3.54,3.45
92624,3.54,3.48
92644,3.55,3.49
92664,3.56,3.51
92684,3.56,3.52
92704,3.58,3.53
92724,3.58,3.54
92744,3.59,3.54
92764,3.60,3.55
92784,3.61,3.55
92804,3.61,3.55
92824,3.62,3.56
92844,3.62,3.56
92864,3.62,3.54
92884,3.62,3.54
92904,3.61,3.53
92924,3.60,3.52
92944,3.59,3.52
92964,3.57,3.51
92984,3.56,3.50
93004,3.55,3.49
93024,3.53,3.49
93044,3.52,3.48
93064,3.51,3.46
93084,3.50,3.45
93104,3.48,3.44
93124,3.47,3.43
93144,3.46,3.41
93164,3.45,3.40
93184,3.43,3.38
93204,3.42,3.37
93224,3.41,3.35
93244,3.40,3.34
93264,3.39,3.32
93284,3.38,3.30
93304,3.37,3.29
93324,3.37,3.28
93344,3.37,3.28
93364,3.36,3.27
93384,3.36,3.27
93404,3.35,3.27
93424,3.35,3.27
93444,3.34,3.26
93464,3.34,3.26
93484,3.33,3.26
93504,3.33,3.26
93524,3.33,3.26
93544,3.32,3.26
93564,3.32,3.26
93584,3.32,3.27
93604,3.32,3.27
93624,3.32,3.27
93644,3.32,3.27
93664,3.31,3.27
93684,3.31,3.27
93704,3.31,3.27
93724,3.30,3.27
93744,3.30,3.27
93764,3.30,3.27
93784,3.29,3.27
93803,3.29,3.27
93824,3.28,3.26
93843,3.28,3.26
93863,3.28,3.25
93883,3.28,3.25
93903,3.28,3.25
93923,3.28,3.25
93943,3.28,3.25
93963,3.27,3.25
93983,3.28,3.25
94003,3.27,3.26
94023,3.27,3.26
94043,3.27,3.26
94063,3.27,3.26
94083,3.28,3.27
94103,3.27,3.27
94123,3.27,3.27
94143,3.28,3.27
94163,3.28,3.27
94183,3.28,3.27
94203,3.29,3.27
94223,3.30,3.27
94243,3.31,3.28
94263,3.32,3.29
94283,3.33,3.29
94303,3.34,3.30
94323,3.36,3.31
94343,3.37,3.32
94363,3.39,3.34
94383,3.40,3.35
94403,3.41,3.36
94423,3.43,3.37
94443,3.44,3.38
94463,3.45,3.39
94483,3.47,3.40
94503,3.48,3.41
94523,3.49,3.42
94543,3.51,3.42
94563,3.52,3.44
94583,3.54,3.45
94603,3.55,3.45
94623,3.56,3.46
94643,3.56,3.46
94663,3.57,3.47
94683,3.58,3.47
94703,3.58,3.47
94723,3.58,3.47
94743,3.59,3.47
94763,3.59,3.47
94783,3.59,3.47
94803,3.59,3.47
94823,3.59,3.48
94843,3.59,3.48
94863,3.60,3.49
94883,3.60,3.49
94903,3.60,3.49
94923,3.60,3.49
94943,3.61,3.50
