Recording timestamp,Pupil diameter left,Pupil diameter right
2786915,3.20,3.30
2786935,3.20,3.29
2786955,3.20,3.29
2786975,3.20,3.29
2786995,3.19,3.28
2787015,3.19,3.28
2787035,3.19,3.27
2787055,3.18,3.27
2787075,3.18,3.26
2787095,3.17,3.25
2787115,3.17,3.24
2787135,3.16,3.25
2787155,3.16,3.25
2787175,3.15,3.25
2787195,3.14,3.24
2787215,3.14,3.24
2787235,3.14,3.24
2787255,3.14,3.24
2787275,3.14,3.24
2787295,3.15,3.24
2787315,3.15,3.24
2787335,3.15,3.24
2787355,3.15,3.24
2787375,3.15,3.24
2787395,3.15,3.23
2787415,3.15,3.23
2787435,3.15,3.23
2787455,3.15,3.23
2787475,3.14,3.23
2787495,3.14,3.23
2787515,3.13,3.23
2787535,3.12,3.22
2787555,3.12,3.22
2787575,3.11,3.22
2787595,3.11,3.22
2787615,3.11,3.22
2787635,3.11,3.23
2787655,3.11,3.23
2787675,3.12,3.23
2787695,3.12,3.24
2787715,3.13,3.25
2787735,3.13,3.26
2787755,3.14,3.27
2787775,3.15,3.28
2787795,3.16,3.30
2787815,3.18,3.31
2787835,3.19,3.32
2787855,3.21,3.34
2787875,3.28,3.41
2787894,3.24,3.34
2787914,3.17,
2787934,3.11,3.24
2787954,3.17,3.30
2787974,3.26,3.41
2787994,3.29,3.45
2788014,3.33,3.52
2788034,3.38,3.55
2788054,3.42,3.57
2788074,3.44,3.57
2788094,3.43,3.57
2788114,3.43,3.57
2788134,3.42,3.57
2788154,3.42,3.56
2788174,3.43,3.57
2788194,3.43,
2788214,3.43,
2788234,3.44,3.59
2788254,3.44,3.60
2788274,3.45,3.61
2788294,3.45,3.62
2788314,3.45,
2788334,3.51,3.63
2788354,3.54,3.67
2788374,3.54,3.67
2788394,3.55,3.66
2788414,3.55,3.65
2788434,3.54,3.65
2788454,3.52,3.64
2788474,3.51,3.63
2788494,3.50,3.62
2788514,3.49,3.60
2788534,3.48,3.59
2788554,3.47,3.58
2788574,3.46,3.56
2788594,3.40,3.53
2788614,3.33,3.48
2788634,3.32,3.47
2788654,3.31,3.47
2788674,3.31,3.47
2788694,3.30,3.47
2788714,3.31,3.48
2788734,3.31,3.48
2788754,3.31,3.48
2788774,3.31,3.47
2788794,3.31,3.47
2788814,3.31,3.48
2788834,3.31,3.48
2788854,3.31,3.47
2788874,3.32,3.48
2788894,3.32,3.47
2788914,3.33,3.47
2788934,3.33,3.47
2788954,3.34,3.47
2788974,3.34,3.47
2788994,3.35,3.48
2789014,3.36,3.48
2789034,3.36,3.49
2789054,3.37,3.50
2789074,3.38,3.51
2789094,3.39,3.52
2789114,3.39,3.53
2789134,3.40,3.54
2789154,3.41,3.56
2789174,3.42,3.57
2789194,3.42,3.57
2789214,3.43,3.58
2789234,3.44,3.58
2789254,3.45,3.59
2789274,3.45,3.59
2789294,3.46,3.60
2789314,3.46,3.60
2789334,3.47,3.61
2789354,3.47,3.61
2789374,3.48,3.62
2789394,3.48,3.61
2789414,3.48,3.62
2789434,3.48,3.62
2789454,3.48,3.62
2789474,3.48,3.63
2789494,3.48,3.63
2789513,3.48,3.63
2789533,3.49,3.64
2789553,3.51,3.71
2789573,3.46,3.69
2789593,3.52,3.68
2789613,3.42,3.69
2789633,3.39,3.65
2789653,3.46,3.62
2789673,3.49,3.63
2789693,3.51,3.66
2789713,3.53,3.70
2789733,3.53,3.72
2789753,3.53,3.72
2789773,3.54,3.71
2789793,3.55,3.70
2789813,3.55,3.70
2789833,3.56,3.71
2789853,3.57,3.71
2789873,3.57,3.71
2789893,3.58,3.71
2789913,3.59,3.72
2789933,3.62,3.72
2789953,3.64,3.73
2789973,3.65,3.74
2789993,3.64,3.75
2790013,3.65,3.77
2790033,3.64,3.77
2790053,3.64,3.78
2790073,3.64,3.78
2790093,3.64,3.78
2790113,3.64,3.78
2790133,3.62,3.77
2790153,3.61,3.75
2790173,3.59,3.73
2790193,3.57,3.71
2790213,3.55,3.69
2790233,3.53,3.66
2790253,3.51,3.65
2790273,3.49,3.63
2790293,3.48,3.61
2790313,3.46,3.60
2790333,3.44,3.59
2790353,3.47,3.59
2790373,3.47,3.59
2790393,3.47,3.59
2790413,3.46,3.59
2790433,3.46,3.59
2790453,3.46,3.60
2790473,3.47,3.60
2790493,3.47,3.61
2790513,3.47,3.61
2790533,3.48,3.62
2790553,3.48,3.65
2790573,3.49,3.66
2790593,3.48,3.66
2790613,3.48,3.65
2790633,3.47,3.64
2790653,3.47,3.64
2790673,3.46,3.63
2790693,3.45,3.63
2790713,3.45,3.62
2790733,3.44,3.62
2790753,3.43,3.61
2790773,3.42,3.60
2790793,3.41,3.59
2790813,3.39,3.58
2790833,3.38,3.56
2790853,3.37,3.55
2790873,3.36,3.55
2790893,3.35,3.54
2790913,3.34,3.53
2790933,3.34,3.52
2790953,3.34,3.52
2790973,3.33,3.51
2790993,3.33,3.51
2791013,3.33,3.51
2791033,3.33,3.51
2791053,3.34,3.52
2791073,3.34,3.52
2791093,3.34,3.52
2791112,3.35,3.52
2791132,3.35,3.52
2791152,,
2791172,3.35,3.53
2791192,3.36,3.53
2791212,3.36,3.54
2791232,3.36,3.54
2791252,3.37,3.54
2791272,3.37,3.54
2791292,3.38,3.54
2791312,3.38,3.54
2791332,3.38,3.55
2791352,3.38,3.56
2791372,3.38,3.56
2791392,3.38,3.56
2791412,3.38,3.56
2791432,3.38,3.57
2791452,3.38,3.57
2791472,3.38,3.57
2791492,3.38,3.57
2791512,3.38,3.57
2791532,3.38,3.57
2791552,3.37,3.57
2791572,3.37,3.57
2791592,3.38,3.57
2791612,3.38,3.57
2791632,3.38,3.57
2791652,3.38,3.57
2791672,3.39,3.58
2791692,3.39,3.58
2791712,3.40,3.58
2791732,3.40,3.58
2791752,3.41,3.59
2791772,3.42,3.59
2791792,3.42,3.60
2791812,3.43,3.61
2791832,3.43,3.62
2791852,3.43,3.62
2791872,3.43,3.62
2791892,3.43,3.62
2791912,3.44,3.62
2791932,3.44,3.64
2791952,3.42,3.65
2791972,3.40,3.61
2791992,3.40,3.59
2792012,3.39,3.58
2792032,3.38,3.57
2792052,3.38,3.56
2792072,3.38,3.55
2792092,3.37,3.53
2792112,3.37,3.54
2792132,3.36,3.55
2792152,3.35,3.55
2792172,3.34,3.54
2792192,3.34,3.54
2792212,3.34,3.54
2792232,3.34,3.55
2792252,3.35,3.56
2792272,3.35,3.57
2792292,3.36,3.58
2792312,3.36,3.58
2792332,3.37,3.59
2792352,3.37,3.60
2792372,3.38,3.61
2792392,3.39,3.61
2792412,3.40,3.62
2792432,3.40,3.63
2792452,3.41,3.63
2792472,3.41,3.63
2792492,3.41,3.63
2792512,3.41,3.63
2792532,3.41,3.61
2792552,3.40,3.60
2792572,3.40,3.59
2792592,3.39,3.59
2792612,3.38,3.59
2792632,3.38,3.58
2792652,3.37,3.57
2792672,3.36,3.56
2792692,3.36,3.55
2792712,3.35,3.54
2792731,3.35,3.54
2792751,3.34,3.53
2792771,3.33,3.53
2792791,3.33,3.52
2792811,3.33,3.52
2792831,3.33,3.51
2792851,3.33,3.51
2792871,3.33,3.52
2792891,3.33,3.52
2792911,3.34,3.52
2792931,3.35,3.55
2792951,3.36,3.56
2792971,3.38,3.58
2792991,3.39,3.59
2793011,3.40,3.60
2793031,3.41,3.62
2793051,3.42,3.64
2793071,3.43,3.65
2793091,3.44,3.67
2793111,3.45,3.68
2793131,3.47,3.69
2793151,3.48,3.71
2793171,3.49,3.72
2793191,3.50,3.73
2793211,3.51,3.75
2793231,3.52,3.76
2793251,3.53,3.77
2793271,3.54,3.77
2793291,3.55,3.78
2793311,3.56,3.79
2793331,3.57,3.80
2793351,3.57,3.80
2793371,3.58,3.80
2793391,3.59,3.81
2793411,3.59,3.81
2793431,3.59,3.81
2793451,3.59,3.81
2793471,3.60,3.81
2793491,3.60,3.81
2793511,3.60,3.81
2793531,3.60,3.82
2793551,3.60,3.82
2793571,3.60,3.82
2793591,3.60,3.83
2793611,3.60,3.83
2793631,3.59,3.83
2793651,3.59,3.83
2793671,3.59,3.83
2793691,3.59,3.83
2793711,3.59,3.83
2793731,3.59,3.82
2793751,3.59,3.82
2793771,3.59,3.82
2793791,3.59,3.82
2793811,3.59,3.82
2793831,3.60,3.86
2793851,3.60,3.84
2793871,3.59,3.84
2793891,3.60,3.84
2793911,3.60,3.84
2793931,3.60,3.85
2793951,3.61,3.87
2793971,3.61,3.87
2793991,3.62,3.87
2794011,3.62,3.87
2794031,3.63,3.87
2794051,3.63,3.88
2794071,3.64,3.88
2794091,3.66,3.89
2794111,3.67,3.91
2794131,3.70,3.92
2794151,3.71,3.93
2794171,3.71,3.94
2794191,3.72,3.95
2794211,3.72,3.96
2794231,3.73,3.97
2794251,3.73,3.98
2794271,3.73,3.99
2794291,3.73,4.00
2794310,3.73,4.00
2794331,3.74,4.00
2794350,3.74,4.00
2794370,3.74,4.00
2794390,3.74,3.99
2794410,3.74,3.99
2794430,3.74,3.99
2794450,3.74,3.98
2794470,3.73,3.97
2794490,3.73,3.96
2794510,3.73,3.95
2794530,3.72,3.95
2794550,3.71,3.95
2794570,3.71,3.95
2794590,3.70,3.95
2794610,3.70,3.95
2794630,3.70,3.94
2794650,3.70,3.94
2794670,3.70,3.94
2794690,3.70,3.94
2794710,3.71,3.94
2794730,3.72,3.94
2794750,3.72,3.95
2794770,3.73,3.95
2794790,3.73,3.95
2794810,3.73,3.96
2794830,3.73,3.95
2794850,3.73,3.95
2794870,3.73,3.95
2794890,3.73,3.95
2794910,3.72,3.95
2794930,3.72,3.96
2794950,3.72,3.96
2794970,3.72,3.96
2794990,3.72,3.97
2795010,3.73,3.97
2795030,3.74,3.98
2795050,3.75,4.00
2795070,3.76,4.00
2795090,3.77,4.02
2795110,3.78,4.01
2795130,3.79,4.03
2795150,3.79,4.03
2795170,3.80,4.04
2795190,3.80,4.05
2795210,3.80,4.05
2795230,3.80,4.04
2795250,3.80,4.04
2795270,3.80,4.04
2795290,3.80,4.03
2795310,3.80,4.03
2795330,3.80,4.03
2795350,3.80,4.03
2795370,3.81,4.03
2795390,3.82,4.03
2795410,3.82,4.03
2795430,3.83,4.03
2795450,3.84,4.04
2795470,3.85,4.05
2795490,3.85,4.06
2795510,3.86,4.07
2795530,3.87,4.07
2795550,3.88,4.08
2795570,3.89,4.09
2795590,3.90,4.10
2795610,3.90,4.12
2795630,3.91,4.13
2795650,3.92,4.14
2795670,3.93,4.16
2795690,3.94,4.17
2795710,3.94,4.17
2795730,3.95,4.18
2795750,3.95,4.17
2795770,3.95,4.17
2795790,3.95,4.17
2795810,3.95,4.18
2795830,3.95,4.16
2795850,3.94,4.15
2795870,3.93,4.14
2795890,3.92,4.12
2795910,3.91,4.11
2795930,3.90,4.11
2795949,3.89,4.09
2795969,3.88,4.08
2795989,3.87,4.06
2796009,3.86,4.04
2796029,3.85,4.02
2796049,3.84,4.00
2796069,3.83,3.98
2796089,3.82,3.97
2796109,3.80,3.96
2796129,3.79,3.94
2796149,3.77,3.91
2796169,3.76,3.90
2796189,3.75,3.89
2796209,3.73,3.88
2796229,3.72,3.88
2796249,3.70,3.86
2796269,3.69,3.84
2796289,3.67,3.82
2796309,3.65,3.81
2796329,3.63,3.81
2796349,3.61,3.80
2796369,3.59,3.79
2796389,3.57,3.76
2796409,3.54,3.74
2796429,3.51,3.73
2796449,3.49,3.71
2796469,3.47,3.70
2796489,3.45,3.69
2796509,3.43,3.67
2796529,3.42,3.65
2796549,3.40,3.64
2796569,3.39,3.63
2796589,3.38,3.62
2796609,3.37,3.62
2796629,3.37,3.62
2796649,3.35,3.59
2796669,3.34,3.58
2796689,3.35,3.58
2796709,3.36,3.59
2796729,3.36,3.60
2796749,3.36,3.61
2796769,3.37,3.61
2796789,3.37,3.61
2796809,3.37,3.61
2796829,3.37,3.62
2796849,3.37,3.62
2796869,3.37,3.63
2796889,3.38,3.63
2796909,3.38,3.63
2796929,3.39,3.64
2796949,3.40,3.65
2796969,3.41,3.66
2796989,3.42,3.67
2797009,3.44,3.68
2797029,3.45,3.69
2797049,3.47,3.69
2797069,3.48,3.71
2797089,3.50,3.71
2797109,3.51,3.72
2797129,3.51,3.72
2797149,3.51,3.72
2797169,3.51,3.72
2797189,3.51,3.71
2797209,3.50,3.70
2797229,3.49,3.69
2797249,3.47,3.67
2797269,3.45,3.65
2797289,3.43,3.64
2797309,3.40,3.63
2797329,3.38,3.61
2797349,3.36,3.60
2797369,3.34,3.58
2797389,3.32,3.57
2797409,3.30,3.55
2797429,3.28,3.53
2797449,3.27,3.52
2797469,3.26,3.50
2797489,3.27,3.49
2797509,3.28,3.46
2797528,3.28,3.29
2797549,3.25,3.20
2797568,3.20,3.23
2797588,3.18,3.31
2797608,3.20,3.41
2797628,3.23,3.45
2797648,3.27,3.47
2797668,3.31,3.49
2797688,3.32,3.49
2797708,3.33,3.49
2797728,3.34,3.48
2797748,3.33,3.48
2797768,3.34,3.49
2797788,3.35,3.49
2797808,3.36,3.50
2797828,3.37,3.53
2797848,3.39,3.55
2797868,3.41,3.54
2797888,3.42,3.55
2797908,3.44,3.55
2797928,3.45,3.57
2797948,3.47,3.60
2797968,3.49,3.63
2797988,3.50,3.65
2798008,3.51,3.66
2798028,3.52,3.66
2798048,3.52,3.67
2798068,3.51,3.66
2798088,3.50,3.66
2798108,3.48,3.64
2798128,3.46,3.62
2798148,3.44,3.60
2798168,3.42,3.57
2798188,3.39,3.55
2798208,3.36,3.52
2798228,3.33,3.48
2798248,3.31,3.45
2798268,3.28,3.42
2798288,3.26,3.40
2798308,3.24,3.38
2798328,3.22,3.34
2798348,3.21,3.33
2798368,3.19,3.31
2798388,3.18,3.31
2798408,3.17,3.31
2798428,3.16,3.30
2798448,3.15,3.30
2798468,3.15,3.30
2798488,3.15,3.30
2798508,3.15,3.30
2798528,3.15,3.31
2798548,3.16,3.31
2798568,3.16,3.31
2798588,3.16,3.32
2798608,3.17,3.32
2798628,3.18,3.33
2798648,3.18,3.33
2798668,3.19,3.34
2798688,3.19,3.34
2798708,3.19,3.35
2798728,3.19,3.36
2798748,3.20,3.36
2798768,3.20,3.37
2798788,3.20,3.37
2798808,3.20,3.38
2798828,3.20,3.38
2798848,3.20,3.38
2798868,3.20,3.37
2798888,3.20,3.37
2798908,3.20,3.36
2798928,3.19,3.35
2798948,3.19,3.35
2798968,3.19,3.33
2798988,3.19,3.32
2799008,3.18,3.31
2799028,3.17,3.30
2799048,3.16,3.28
2799068,3.15,3.26
2799088,3.15,3.25
2799108,3.14,3.24
2799128,3.13,3.24
2799148,3.12,3.22
2799167,3.12,3.22
2799188,3.11,3.22
2799207,3.11,3.21
2799227,3.10,3.21
2799247,3.10,3.21
2799267,3.10,3.21
2799287,3.11,3.22
2799307,3.11,3.22
2799327,3.12,3.22
2799347,3.13,3.23
2799367,3.14,3.24
2799387,3.15,3.27
2799407,3.16,3.29
2799427,3.17,3.30
2799447,3.18,3.31
2799467,3.20,3.32
2799487,3.22,3.33
2799507,3.23,3.33
2799527,3.24,3.34
2799547,3.25,3.36
2799567,3.26,3.38
2799587,3.27,3.39
2799607,3.27,3.42
2799627,3.28,3.42
2799647,3.28,3.43
2799667,3.29,3.44
2799687,3.29,3.45
2799707,3.29,3.46
2799727,3.29,3.47
2799747,3.30,3.49
2799767,3.30,3.49
2799787,3.31,3.50
2799807,3.32,3.50
2799827,3.32,3.51
2799847,3.33,3.51
2799867,3.34,3.51
2799887,3.34,3.52
2799907,3.35,3.52
2799927,3.35,3.53
2799947,3.35,3.53
2799967,3.36,3.54
2799987,3.36,3.54
2800007,3.36,3.55
2800027,3.36,3.55
2800047,3.36,3.55
2800067,3.36,3.55
2800087,3.36,3.56
2800107,3.36,3.56
2800127,3.36,3.56
2800147,3.36,3.56
2800167,3.36,3.57
2800187,3.36,3.57
2800207,3.35,3.59
2800227,3.35,3.58
2800247,3.36,3.58
2800267,3.36,3.59
2800287,3.36,3.59
2800307,3.37,3.59
2800327,3.38,3.60
2800347,3.38,3.61
2800367,3.39,3.61
2800387,3.40,3.62
2800407,3.41,3.63
2800427,3.42,3.64
2800447,3.43,3.65
2800467,3.44,3.65
2800487,3.45,3.66
2800507,3.46,3.67
2800527,3.47,3.68
2800547,3.48,3.68
2800567,3.49,3.69
2800587,3.51,3.69
2800607,3.52,3.69
2800627,3.53,3.70
2800647,3.54,3.71
2800667,3.54,3.72
2800687,3.55,3.73
2800707,3.56,3.74
2800727,3.57,3.75
2800747,3.58,3.76
2800767,3.59,3.77
2800786,3.59,3.77
2800806,3.57,3.77
2800826,3.56,3.76
2800846,3.56,3.76
2800866,3.56,3.76
2800886,3.56,3.76
2800906,3.55,3.75
2800926,3.55,3.75
2800946,3.55,3.74
2800966,3.54,3.73
2800986,3.54,3.73
2801006,3.53,3.72
2801026,3.53,3.71
2801046,3.52,3.69
2801066,3.52,3.68
2801086,3.51,3.69
2801106,3.51,3.68
2801126,3.50,3.68
2801146,3.50,3.67
2801166,3.50,3.67
2801186,3.50,3.67
2801206,3.50,3.66
2801226,3.49,3.66
2801246,3.49,3.65
2801266,3.48,3.65
2801286,3.47,3.64
2801306,3.46,3.63
2801326,3.45,3.61
2801346,3.43,3.60
2801366,3.42,3.58
2801386,3.40,3.57
2801406,3.38,3.54
2801426,3.37,3.52
2801446,3.35,3.52
2801466,3.33,3.51
2801486,3.33,3.52
2801506,3.37,3.55
2801526,3.39,3.58
2801546,3.38,3.59
2801566,3.38,3.59
2801586,3.41,3.61
2801606,3.45,3.62
2801626,3.46,3.62
2801646,3.46,3.62
2801666,3.46,3.62
2801686,3.47,3.63
2801706,3.47,3.65
2801726,3.48,3.64
2801746,3.48,3.64
2801766,3.49,3.64
2801786,3.50,3.65
2801806,3.54,3.68
2801826,3.50,3.37
2801846,3.41,3.43
2801866,3.38,3.25
2801886,3.46,3.54
2801906,3.49,3.68
2801926,3.55,3.76
2801946,3.60,3.81
2801966,3.63,3.83
2801986,3.63,3.82
2802006,3.63,3.80
2802026,3.62,3.79
2802046,3.61,3.78
2802066,3.60,3.78
2802086,3.60,3.78
2802106,3.59,3.78
2802126,3.59,3.78
2802146,3.59,3.78
2802166,3.59,3.78
2802186,3.60,3.79
2802206,3.61,3.79
2802226,3.62,3.79
2802246,3.61,3.76
2802266,3.61,3.76
2802286,3.61,3.75
2802306,3.61,3.74
2802326,3.60,3.73
2802346,3.59,3.72
2802366,3.58,3.71
2802385,3.57,3.67
2802405,3.56,3.67
2802425,3.55,3.67
2802445,3.52,3.66
2802465,3.50,3.63
2802485,3.48,3.58
2802505,3.46,3.56
2802525,3.44,3.57
2802545,3.43,3.55
2802565,3.41,3.54
2802585,3.40,3.52
2802605,3.39,3.51
2802625,3.38,3.49
2802645,3.37,3.48
2802665,3.36,3.47
2802685,3.34,3.47
2802705,3.33,3.46
2802725,3.32,3.46
2802745,3.30,3.45
2802765,3.30,3.45
2802785,3.29,3.43
2802805,3.29,3.42
2802825,3.28,3.42
2802845,3.28,3.41
2802865,3.27,3.42
2802885,3.27,3.42
2802905,3.27,3.42
2802925,3.27,3.43
2802945,3.27,3.43
2802965,3.27,3.43
2802985,3.27,3.44
2803005,3.27,3.45
2803025,3.28,3.46
2803045,3.28,3.46
2803065,3.29,3.47
2803085,3.29,3.48
2803105,3.30,3.49
2803125,3.31,3.50
2803145,3.32,3.51
2803165,3.34,3.52
2803185,3.35,3.53
2803205,3.36,3.55
2803225,3.37,3.57
2803245,3.38,3.58
2803265,3.40,3.59
2803285,3.40,3.61
2803305,3.41,3.62
2803325,3.42,3.62
2803345,3.42,3.63
2803365,3.42,3.63
2803385,3.42,3.63
2803405,3.42,3.60
2803425,3.41,3.59
2803445,3.41,3.58
2803465,3.40,3.57
2803485,3.39,3.56
2803505,3.38,3.55
2803525,3.37,3.54
2803545,3.36,3.53
2803565,3.35,3.53
2803585,3.35,3.52
2803605,3.34,3.52
2803625,3.34,3.52
2803645,3.34,3.52
2803665,3.35,3.52
2803685,3.35,3.53
2803705,3.40,3.59
2803725,3.42,3.35
2803745,2.80,3.35
2803765,,
2803785,2.84,3.05
2803805,3.19,3.28
2803825,3.36,3.45
2803845,3.44,3.63
2803865,3.50,3.75
2803885,3.59,3.81
2803905,3.65,3.83
2803925,3.68,3.83
2803945,3.70,3.83
2803965,3.71,3.84
2803985,3.72,3.85
2804004,3.72,3.85
2804024,3.71,3.85
2804044,3.72,3.86
2804064,3.72,3.86
2804084,3.73,3.86
2804104,3.74,3.87
2804124,3.75,3.88
2804144,3.75,3.88
2804164,3.76,3.89
2804184,3.76,3.90
2804204,3.77,3.91
2804224,3.77,3.91
2804244,3.76,3.91
2804264,3.76,3.90
2804284,3.75,3.90
2804304,3.73,3.89
2804324,3.70,3.86
2804344,3.68,3.80
2804364,3.67,3.79
2804384,3.65,3.76
2804404,3.63,3.75
2804424,3.61,3.73
2804444,3.60,3.72
2804464,3.58,3.72
2804484,3.57,3.72
2804504,3.56,3.71
2804524,3.55,3.71
2804544,3.54,3.70
2804564,3.53,3.69
2804584,3.53,3.69
2804604,3.53,3.70
2804624,3.53,3.70
2804644,3.54,3.70
2804664,3.55,3.70
2804684,3.56,3.71
2804704,3.61,3.75
2804724,3.51,3.73
2804744,3.42,3.64
2804764,,
2804784,,
2804804,,
2804824,,
2804844,,
2804864,,
2804884,3.51,3.45
2804904,3.54,3.46
2804924,3.63,3.56
2804944,3.66,3.75
2804964,3.70,3.93
2804984,3.75,4.01
2805004,3.80,4.04
2805024,3.83,4.06
2805044,3.90,4.06
2805064,3.92,4.06
2805084,3.96,4.07
2805104,3.97,4.08
2805124,3.98,4.10
2805144,4.00,4.12
2805164,4.02,4.12
2805184,4.03,4.12
2805204,4.03,4.14
2805224,4.05,4.15
2805244,4.06,4.17
2805264,4.06,4.19
2805284,4.05,4.20
2805304,4.05,4.20
2805324,4.04,4.19
2805344,4.02,4.17
2805364,3.99,4.15
2805384,3.96,4.12
2805404,3.93,4.08
2805424,3.88,4.04
2805444,3.84,4.00
2805464,3.80,3.95
2805484,3.75,3.90
2805504,3.70,3.85
2805524,3.65,3.80
2805544,3.60,3.76
2805564,3.55,3.72
2805583,3.51,3.68
2805603,3.47,3.65
2805623,3.44,3.62
2805643,3.41,3.59
2805663,3.38,3.57
2805683,3.36,3.54
2805703,3.34,3.53
2805723,3.33,3.51
2805743,3.32,3.50
2805763,3.32,3.50
2805783,3.32,3.49
2805803,3.32,3.49
2805823,3.32,3.49
2805843,3.33,3.50
2805863,3.34,3.51
2805883,3.35,3.52
2805903,3.36,3.53
2805923,3.42,3.60
2805943,3.50,3.65
2805963,3.55,3.70
2805983,3.58,3.73
2806003,3.58,3.74
2806023,3.59,3.75
2806043,3.59,3.76
2806063,3.59,3.76
2806083,3.59,3.77
2806103,3.60,3.77
2806123,3.60,3.78
2806143,3.66,3.74
2806163,3.68,3.76
2806183,3.67,3.76
2806203,3.66,3.75
2806223,3.65,3.73
2806243,3.64,3.73
2806263,3.63,3.72
2806283,3.62,3.71
2806303,3.62,3.70
2806323,3.60,3.69
2806343,3.56,3.68
2806363,3.53,3.67
2806383,3.51,3.67
2806403,3.50,3.67
2806423,3.49,3.66
2806443,3.48,3.66
2806463,3.48,3.66
2806483,3.48,3.65
2806503,3.48,3.65
2806523,3.47,3.64
2806543,3.47,3.64
2806563,3.46,3.63
2806583,3.46,3.64
2806603,3.47,3.64
2806623,3.47,3.65
2806643,3.48,3.66
2806663,3.49,3.67
2806683,3.50,3.69
2806703,3.52,3.71
2806723,3.53,3.74
2806743,3.56,3.76
2806763,3.58,3.79
2806783,3.61,3.81
2806803,3.64,3.83
2806823,3.66,3.89
2806843,3.69,3.89
2806863,3.71,3.89
2806883,3.73,3.90
2806903,3.74,3.90
2806923,3.74,3.90
2806943,3.75,3.90
2806963,3.74,3.89
2806983,3.74,3.88
2807003,3.72,3.85
2807023,3.70,3.83
2807043,3.68,3.81
2807063,3.66,3.80
2807083,3.63,3.79
2807103,3.61,3.78
2807123,3.59,3.77
2807143,3.57,3.76
2807163,3.55,3.75
2807183,3.53,3.74
2807203,3.52,3.73
2807222,3.51,3.72
2807242,3.50,3.71
2807262,3.50,3.71
2807282,3.50,3.72
2807302,3.50,3.72
2807322,3.51,3.72
2807342,3.52,3.73
2807362,3.53,3.74
2807382,3.54,3.74
2807402,3.55,3.75
2807422,3.56,3.76
2807442,3.57,3.76
2807462,3.57,3.77
2807482,3.58,3.77
2807502,3.58,3.77
2807522,3.57,3.77
2807542,3.56,3.76
2807562,3.56,3.76
2807582,3.54,3.73
2807602,3.53,3.73
2807622,3.51,3.71
2807642,3.50,3.71
2807662,3.48,3.69
2807682,3.46,3.67
2807702,3.44,3.65
2807722,3.43,3.64
2807742,3.42,3.62
2807762,3.40,3.61
2807782,3.39,3.59
2807802,3.38,3.58
2807822,3.36,3.57
2807842,3.36,
2807862,3.38,3.54
2807882,3.37,3.50
2807902,3.37,3.50
2807922,3.38,3.51
2807942,3.39,3.54
2807962,3.41,3.58
2807982,3.42,3.60
2808002,3.45,3.60
2808022,3.46,3.60
2808042,3.48,3.60
2808062,3.48,3.60
2808082,3.48,3.60
2808102,3.49,3.60
2808122,3.49,3.60
2808142,3.51,3.62
2808162,3.48,3.75
2808182,3.26,3.74
2808202,,
2808222,,
2808242,3.09,
2808262,3.04,3.56
2808282,3.10,3.46
2808302,3.22,3.47
2808322,3.32,3.55
2808342,3.39,3.65
2808362,3.47,3.71
2808382,3.51,3.75
2808402,3.55,3.76
2808422,3.57,3.77
2808442,3.60,3.77
2808462,3.62,3.76
2808482,3.63,3.76
2808502,3.64,3.76
2808522,3.64,3.79
2808542,3.66,3.80
2808562,3.68,3.80
2808582,3.69,3.80
2808602,3.70,3.81
2808622,3.71,3.81
2808642,3.71,3.81
2808662,3.71,3.81
2808682,3.69,3.81
2808702,3.68,3.81
2808722,3.67,
2808742,3.65,
2808762,3.57,
2808782,3.53,
2808802,3.51,
2808822,3.48,
2808841,3.45,3.74
2808861,3.44,3.66
2808881,3.41,3.58
2808901,3.38,3.49
2808921,3.33,3.44
2808941,3.31,3.40
2808961,3.29,3.41
2808981,3.27,3.40
2809001,3.26,3.40
2809021,3.25,3.39
2809041,3.23,3.38
2809061,3.23,3.38
2809081,3.22,3.37
2809101,3.22,3.37
2809121,3.22,3.39
2809141,3.26,3.39
2809161,3.17,3.31
2809181,,4.61
2809201,,
2809221,,
2809241,,
2809261,,
2809281,,4.08
2809301,3.11,3.37
2809321,3.06,3.11
2809341,3.04,3.01
2809361,3.11,3.14
2809381,3.17,3.31
2809401,3.27,3.40
2809421,3.33,3.47
2809441,3.38,3.51
2809461,3.41,3.54
2809481,3.44,3.57
2809501,3.48,3.58
2809521,3.51,3.59
2809541,3.53,3.60
2809561,3.56,3.61
2809581,3.59,3.63
2809601,3.59,3.65
2809621,3.61,3.66
2809641,3.62,3.67
2809661,3.66,3.69
2809681,3.68,3.71
2809701,3.67,3.78
2809721,3.66,3.79
2809741,3.66,3.79
2809761,3.66,3.79
2809781,3.65,3.78
2809801,3.63,3.76
2809821,3.61,3.71
2809841,3.51,3.64
2809861,3.46,3.60
2809881,3.42,
2809901,3.40,3.56
2809921,3.39,3.55
2809941,3.38,3.53
2809961,3.37,3.52
2809981,3.36,3.51
2810001,3.35,3.50
2810021,3.33,3.48
2810041,3.30,3.46
2810061,3.29,3.44
2810081,3.28,3.42
2810101,3.28,3.42
2810121,3.28,3.42
2810141,3.28,3.42
2810161,3.28,3.42
2810181,3.27,3.42
2810201,3.27,3.42
2810221,3.27,3.42
2810241,3.27,3.42
2810261,3.27,3.43
2810281,3.28,3.45
2810301,3.15,3.28
2810321,,
2810341,,
2810361,,
2810381,,
2810401,2.91,
2810420,2.90,3.12
