Recording timestamp,Pupil diameter left,Pupil diameter right
1776181,,4.81
1776201,,4.76
1776221,,4.77
1776241,4.30,4.50
1776261,4.35,4.56
1776281,4.34,4.55
1776301,4.32,4.52
1776321,4.29,4.49
1776340,4.27,4.44
1776360,4.26,4.40
1776380,4.25,4.36
1776400,4.23,4.34
1776420,4.21,4.30
1776440,4.18,4.27
1776460,3.87,4.18
1776480,4.05,4.29
1776500,4.16,4.22
1776520,4.19,4.23
1776540,4.21,4.23
1776560,4.21,4.18
1776580,4.20,4.12
1776600,4.19,4.10
1776620,4.19,4.10
1776640,4.18,4.10
1776660,4.18,4.10
1776680,4.18,4.11
1776700,4.18,4.12
1776720,4.18,4.13
1776740,4.18,4.15
1776760,4.18,4.16
1776780,4.19,4.17
1776800,4.20,4.19
1776820,4.21,4.22
1776840,4.23,4.24
1776860,4.24,4.28
1776880,4.32,4.33
1776900,4.33,4.14
1776920,4.06,
1776940,,
1776960,,
1776980,,
1777000,,
1777020,,
1777040,3.32,
1777060,3.79,3.97
1777080,3.84,4.14
1777100,3.94,4.31
1777120,4.06,4.48
1777140,4.18,4.55
1777160,4.26,4.60
1777180,4.32,4.63
1777200,4.35,4.63
1777220,4.38,4.64
1777240,4.37,4.64
1777260,4.37,4.64
1777280,4.37,4.64
1777300,4.37,4.64
1777320,4.38,4.64
1777340,4.38,4.65
1777360,4.39,4.65
1777380,4.40,4.66
1777400,4.40,4.67
1777420,4.41,4.68
1777440,4.42,4.69
1777460,4.44,4.71
1777480,4.45,4.72
1777500,4.47,4.74
1777520,4.40,4.77
1777540,4.44,4.80
1777560,4.55,4.89
1777580,4.60,4.88
1777600,,4.88
1777620,4.61,4.87
1777640,4.61,4.87
1777660,4.61,4.86
1777680,4.60,4.82
1777700,4.60,4.77
1777720,4.61,4.82
1777740,4.60,4.82
1777760,4.59,4.80
1777780,4.53,4.71
1777800,4.53,4.70
1777820,4.50,4.66
1777840,4.50,4.64
1777860,4.46,4.60
1777880,4.34,4.55
1777900,4.41,4.38
1777920,4.36,4.33
1777940,4.37,4.44
1777960,4.39,4.46
1777979,4.38,4.47
1777999,4.34,4.46
1778019,4.29,4.42
1778039,4.25,4.38
1778059,4.24,4.35
1778079,4.25,4.35
1778099,4.24,4.35
1778119,4.25,4.35
1778139,4.24,4.35
1778159,4.23,4.35
1778179,4.25,4.36
1778199,4.25,4.37
1778219,4.24,4.37
1778239,4.25,4.35
1778259,4.29,4.35
1778279,4.31,4.39
1778299,4.33,4.41
1778319,4.33,4.41
1778339,4.34,4.44
1778359,4.37,4.47
1778379,4.40,4.51
1778399,4.41,4.53
1778419,4.42,4.53
1778439,4.42,4.54
1778459,4.43,4.56
1778479,4.45,4.58
1778499,4.47,4.59
1778519,4.48,4.60
1778539,4.50,4.62
1778559,4.50,4.62
1778579,4.51,4.64
1778599,4.51,4.66
1778619,4.53,4.70
1778639,4.40,4.56
1778659,4.15,3.66
1778679,3.35,
1778699,,
1778719,,
1778739,3.40,
1778759,3.69,3.60
1778779,3.89,3.97
1778799,4.05,4.38
1778819,4.16,4.57
1778839,4.25,4.66
1778859,4.33,4.70
1778879,4.39,4.74
1778899,4.42,4.76
1778919,4.44,4.76
1778939,4.45,4.76
1778959,4.45,4.77
1778979,4.45,4.78
1778999,4.45,4.78
1779019,4.45,4.78
1779039,4.46,4.79
1779059,4.46,4.80
1779079,4.51,4.72
1779099,4.55,4.77
1779119,4.58,4.78
1779139,4.60,4.79
1779159,4.61,4.80
1779179,4.62,4.80
1779199,4.62,4.80
1779219,4.63,4.80
1779239,4.64,4.80
1779259,4.64,4.80
1779279,4.57,4.76
1779299,4.41,4.76
1779319,4.42,4.79
1779339,4.47,4.76
1779359,4.54,4.81
1779379,4.57,4.82
1779399,4.57,4.81
1779419,4.55,4.79
1779439,4.55,4.78
1779459,4.54,4.79
1779479,4.54,4.79
1779499,4.54,4.77
1779519,4.54,4.75
1779539,4.51,4.72
1779559,,4.70
1779579,,4.71
1779598,4.47,4.70
1779618,4.43,4.67
1779638,4.28,4.52
1779658,4.40,4.55
1779678,4.41,4.54
1779698,4.39,4.52
1779718,4.35,4.51
1779738,4.35,4.48
1779758,4.35,4.46
1779778,4.35,4.44
1779798,4.35,4.44
1779818,4.34,4.43
1779838,4.30,4.41
1779858,4.27,4.41
1779878,4.25,4.39
1779898,4.22,4.37
1779918,4.25,4.36
1779938,4.28,4.38
1779958,4.27,4.36
1779978,4.27,
1779998,4.26,
1780018,4.26,4.35
1780038,4.26,4.35
1780058,4.27,4.36
1780078,4.26,4.36
1780098,4.27,4.37
1780118,4.28,4.38
1780138,4.29,4.39
1780158,4.31,4.40
1780178,4.32,4.41
1780198,4.33,4.41
1780218,4.33,4.41
1780238,4.33,4.41
1780258,4.32,4.42
1780278,4.32,4.41
1780298,4.32,4.41
1780318,4.34,4.43
1780338,4.24,
1780358,2.87,4.21
1780378,,
1780398,,
1780418,,
1780438,,
1780458,,
1780478,3.40,4.10
1780498,3.77,4.32
1780518,3.99,4.45
1780538,4.15,4.53
1780558,4.23,4.55
1780578,4.26,4.56
1780598,4.28,4.56
1780618,4.29,4.55
1780638,4.28,4.55
1780658,4.28,4.56
1780678,4.30,4.56
1780698,4.29,4.56
1780718,4.29,4.57
1780738,4.19,4.55
1780758,4.33,4.59
1780778,4.38,4.61
1780798,4.40,4.62
1780818,4.41,4.63
1780838,4.42,4.63
1780858,4.42,4.64
1780878,4.43,4.65
1780898,4.44,4.65
1780918,4.44,4.66
1780938,4.45,4.67
1780958,4.46,4.68
1780978,4.55,4.71
1780998,4.43,4.59
1781018,4.05,
1781038,,
1781058,,
1781078,,
1781098,,
1781118,,
1781138,,
1781158,,
1781178,,
1781198,,
1781217,,
1781237,,
1781257,,
1781277,,
1781297,3.75,3.34
1781317,3.87,3.46
1781337,3.97,4.09
1781357,4.10,4.37
1781377,4.23,4.61
1781397,4.34,4.70
1781417,4.43,4.76
1781437,4.49,4.80
1781457,4.53,4.87
1781477,4.57,4.88
1781497,4.60,4.88
1781517,4.62,4.89
1781537,4.64,4.90
1781557,4.66,4.91
1781577,4.68,4.91
1781597,4.71,4.91
1781617,4.71,4.91
1781637,4.70,4.91
1781657,4.70,4.92
1781677,4.70,4.92
1781697,4.71,4.92
1781717,4.71,4.92
1781737,4.72,4.92
1781757,4.71,4.92
1781777,4.71,4.91
1781797,4.71,4.91
1781817,4.71,4.90
1781837,4.70,4.89
1781857,4.70,4.88
1781877,4.69,4.86
1781897,4.68,4.85
1781917,4.66,4.83
1781937,4.65,4.82
1781957,4.63,4.80
1781977,4.62,4.79
1781997,4.60,4.78
1782017,4.59,4.77
1782037,4.51,4.72
1782057,4.49,4.70
1782077,4.48,4.69
1782097,4.47,4.69
1782117,4.46,4.68
1782137,4.45,4.68
1782157,4.45,4.68
1782177,4.44,4.68
1782197,4.44,4.67
1782217,4.43,4.67
1782237,4.43,4.66
1782257,4.42,4.66
1782277,4.41,4.65
1782297,4.41,4.64
1782317,4.40,4.63
1782337,4.40,4.62
1782357,4.39,4.62
1782377,4.39,4.61
1782397,4.39,4.60
1782417,4.38,4.60
1782437,4.38,4.60
1782457,4.39,4.60
1782477,4.39,4.60
1782497,4.39,4.60
1782517,4.40,4.60
1782537,4.40,4.61
1782557,4.41,4.62
1782577,4.43,4.63
1782597,4.44,4.64
1782617,4.46,4.65
1782637,4.47,4.66
1782657,4.49,4.68
1782677,4.50,4.70
1782697,4.52,4.72
1782717,4.53,4.74
1782737,4.56,4.76
1782757,4.57,4.77
1782777,4.59,4.80
1782797,4.61,4.82
1782817,4.62,4.84
1782836,4.64,4.86
1782856,4.65,4.88
1782876,4.67,4.89
1782896,4.69,4.91
1782916,4.70,4.93
1782936,4.70,4.94
1782956,4.71,4.96
1782976,4.72,4.97
1782996,4.72,4.98
1783016,4.73,4.99
1783036,4.74,5.00
1783056,4.74,5.01
1783076,4.75,5.02
1783096,4.75,5.03
1783116,4.75,5.03
1783136,4.75,5.03
1783156,4.76,5.03
1783176,4.76,5.03
1783196,4.76,5.03
1783216,4.76,5.03
1783236,4.76,5.03
1783256,4.76,5.03
1783276,4.76,5.03
1783296,4.76,5.03
1783316,4.76,5.03
1783336,4.76,5.03
1783356,4.76,5.03
1783376,4.77,5.03
1783396,4.78,5.03
1783416,4.78,5.03
1783436,4.79,5.04
1783456,4.79,5.04
1783476,4.79,5.04
1783496,4.80,5.04
1783516,4.80,5.04
1783536,4.80,5.03
1783556,4.81,5.03
1783576,4.81,5.03
1783596,4.82,5.03
1783616,4.82,5.04
1783636,4.82,5.04
1783656,4.82,5.05
1783676,4.83,5.05
1783696,4.83,5.06
1783716,4.83,5.06
1783736,4.82,5.07
1783756,4.83,5.07
1783776,4.83,5.08
1783796,4.83,5.08
1783816,4.83,5.08
1783836,4.83,5.08
1783856,4.83,5.08
1783876,4.82,5.08
1783896,4.82,5.08
1783916,4.83,5.08
1783936,4.83,5.08
1783956,4.82,5.08
1783976,4.82,5.07
1783996,4.82,5.07
1784016,4.81,5.06
1784036,4.81,5.06
1784056,4.80,5.05
1784076,4.79,5.04
1784096,4.78,5.03
1784116,4.77,5.02
1784136,4.76,5.01
1784156,4.75,5.00
1784176,4.74,4.99
1784196,4.74,4.98
1784216,4.73,4.97
1784236,4.73,4.96
1784256,4.72,4.95
1784276,4.72,4.95
1784296,4.72,4.95
1784316,4.72,4.94
1784336,4.72,4.95
1784356,4.72,4.95
1784376,4.72,4.95
1784396,4.73,4.96
1784416,4.73,4.97
1784435,4.74,4.97
1784456,4.75,4.98
1784475,4.75,4.99
1784495,4.76,4.99
1784515,4.77,5.00
1784535,4.78,5.01
1784555,4.79,5.02
1784575,4.79,5.02
1784595,4.80,5.03
1784615,4.80,5.03
1784635,4.80,5.04
1784655,4.81,5.04
1784675,4.81,5.04
1784695,4.80,5.05
1784715,4.80,5.05
1784735,4.80,5.05
1784755,4.80,5.05
1784775,4.79,5.05
1784795,4.77,5.05
1784815,4.79,5.07
1784835,4.70,5.03
1784855,4.66,4.87
1784875,4.63,4.84
1784895,4.67,4.87
1784915,4.69,4.92
1784935,4.72,5.01
1784955,4.75,5.03
1784975,4.79,5.05
1784995,4.79,5.05
1785015,4.79,5.05
1785035,4.78,5.05
1785055,4.79,5.05
1785075,4.79,5.05
1785095,4.80,5.05
1785115,4.79,5.04
1785135,4.55,4.74
1785155,4.35,4.01
1785175,,
1785195,,
1785215,,
1785235,,3.24
1785255,4.19,3.52
1785275,4.26,3.99
1785295,4.42,4.46
1785315,4.54,4.77
1785335,4.72,4.94
1785355,4.80,5.01
1785375,4.87,5.08
1785395,4.88,5.08
1785415,4.90,5.09
1785435,4.90,5.08
1785455,4.90,5.08
1785475,4.90,5.09
1785495,4.90,5.10
1785515,4.89,5.11
1785535,4.89,5.11
1785555,4.88,5.11
1785575,4.88,5.11
1785595,4.88,5.11
1785615,4.88,5.12
1785635,4.87,5.12
1785655,4.87,5.12
1785675,4.84,4.88
1785695,4.54,4.34
1785715,,
1785735,,
1785755,,
1785775,3.98,
1785795,4.13,4.17
1785815,4.37,4.37
1785835,4.52,4.65
1785855,4.56,4.70
1785875,4.60,4.74
1785895,4.61,4.81
1785915,4.60,4.80
1785935,4.59,4.82
1785955,4.55,4.79
1785975,4.55,4.78
1785995,4.55,4.77
1786015,4.55,4.77
1786035,4.56,4.78
1786055,4.56,4.78
1786075,4.55,4.78
1786095,4.56,4.79
1786114,4.57,4.79
1786134,4.57,4.80
1786154,4.57,4.79
1786174,4.31,4.83
1786194,4.47,4.88
1786214,4.59,4.91
1786234,4.54,4.90
1786254,4.53,4.89
1786274,4.52,4.91
1786294,4.51,4.91
1786314,4.49,4.87
1786334,4.49,4.83
1786354,4.49,4.81
1786374,4.48,4.78
1786394,4.49,4.75
1786414,4.44,4.71
1786434,4.41,4.67
1786454,4.38,4.63
1786474,4.35,4.59
1786494,4.32,4.57
1786514,4.33,4.56
1786534,4.30,4.52
1786554,4.28,4.49
1786574,4.27,4.48
1786594,4.27,4.49
1786614,4.29,4.48
1786634,4.27,4.48
1786654,4.27,4.49
1786674,4.29,4.48
1786694,4.30,4.47
1786714,4.26,4.47
1786734,4.28,4.49
1786754,4.29,4.50
1786774,4.29,4.53
1786794,4.31,4.56
1786814,4.35,4.57
1786834,4.36,4.60
1786854,4.35,4.58
1786874,4.34,4.58
1786894,4.32,4.57
1786914,4.23,4.45
1786934,4.03,4.41
1786954,,
1786974,,
1786994,,
1787014,,
1787034,,
1787054,,
1787074,3.54,3.82
1787094,3.57,3.72
1787114,3.82,4.06
1787134,3.95,4.31
1787154,4.02,4.40
1787174,4.07,4.47
1787194,4.10,4.48
1787214,4.14,4.47
1787234,4.17,4.46
1787254,4.17,4.45
1787274,4.16,4.44
1787294,4.15,4.45
1787314,4.15,4.45
1787334,4.16,4.46
1787354,4.17,4.47
1787374,4.18,4.47
1787394,4.19,4.48
1787414,4.20,4.49
1787434,4.22,4.51
1787454,4.23,4.53
1787474,4.25,4.55
1787494,4.28,4.57
1787514,4.31,4.59
1787534,4.34,4.61
1787554,4.37,4.63
1787574,4.40,4.65
1787594,4.33,4.68
1787614,4.30,4.67
1787634,4.42,4.73
1787654,4.50,4.78
1787674,,4.80
1787694,4.53,4.83
1787714,4.63,4.83
1787733,,4.84
1787753,,4.83
1787773,4.60,4.77
1787793,4.56,4.76
1787813,,4.78
1787833,4.47,4.79
1787853,4.46,4.78
1787873,4.50,4.76
1787893,,4.73
1787913,,4.66
1787933,4.42,4.61
1787953,,4.56
1787973,4.28,4.51
1787993,4.21,4.42
1788013,4.27,4.48
1788033,4.26,4.48
1788053,4.23,4.44
1788073,4.19,4.42
1788093,4.17,4.40
1788113,4.12,4.36
1788133,4.10,4.32
1788153,4.09,4.31
1788173,4.11,4.28
1788193,4.11,4.24
1788213,4.11,4.22
1788233,4.07,4.21
1788253,4.06,4.21
1788273,4.05,4.19
1788293,4.03,4.17
1788313,4.02,4.16
1788333,4.02,4.15
1788353,4.01,4.15
1788373,4.03,4.15
1788393,4.05,4.17
1788413,4.06,4.18
1788433,4.07,4.18
1788453,4.07,4.19
1788473,4.07,4.21
1788493,4.09,4.21
1788513,4.10,4.20
1788533,4.09,4.22
1788553,4.09,4.23
1788573,4.11,4.24
1788593,4.11,4.23
1788613,4.10,4.21
1788633,4.09,4.23
1788653,4.08,3.77
1788673,3.71,4.09
1788693,,
1788713,,
1788733,,
1788753,,
1788773,,
1788793,,
1788813,,
1788833,3.10,3.70
1788853,3.23,3.80
1788873,3.53,4.08
1788893,3.69,4.18
1788913,3.81,4.24
1788933,3.86,4.27
1788953,3.91,4.27
1788973,3.93,4.26
1788993,3.95,4.25
1789013,4.00,4.26
1789033,3.99,4.27
1789053,3.98,4.28
1789073,3.99,4.29
1789093,4.01,4.30
1789113,4.04,4.32
1789133,4.00,4.40
1789153,,4.48
1789173,4.12,4.66
1789193,4.27,4.66
1789213,4.35,4.67
1789233,4.39,4.67
1789253,4.42,4.69
1789273,,4.70
1789293,4.41,4.71
1789313,4.43,4.72
1789333,,4.73
1789352,4.43,4.74
1789372,,4.72
1789392,,4.70
1789412,,4.67
1789432,4.35,4.66
1789452,4.32,4.68
1789472,4.32,4.66
1789492,,4.67
1789512,,4.66
1789532,4.24,4.64
1789552,4.20,4.61
1789572,4.18,4.56
1789592,4.17,4.50
1789612,4.17,4.48
1789632,4.20,4.44
1789652,4.17,4.47
1789672,4.14,4.48
1789692,4.11,4.45
1789712,4.11,4.44
1789732,4.11,4.41
1789752,4.11,4.39
1789772,4.10,4.36
1789792,4.05,4.34
1789812,4.05,4.32
1789832,4.04,4.27
1789852,4.02,4.25
1789872,3.98,4.22
1789892,3.96,4.21
1789912,3.95,4.18
1789932,3.96,4.16
1789952,3.97,4.13
1789972,3.96,4.13
1789992,3.94,4.13
1790012,3.91,4.13
1790032,3.90,4.12
1790052,3.89,4.12
1790072,3.88,4.11
1790092,3.85,4.10
1790112,3.86,4.08
1790132,3.84,4.07
1790152,3.81,4.03
1790172,3.80,3.99
1790192,3.80,3.95
1790212,3.79,3.95
1790232,3.78,3.94
1790252,3.76,3.92
1790272,3.75,3.93
1790292,3.74,3.94
1790312,3.65,3.86
1790332,3.84,3.90
1790352,,
1790372,,
1790392,,
1790412,,
1790432,,
1790452,,
1790472,3.50,3.89
1790492,3.47,3.95
1790512,3.53,3.97
1790532,3.61,4.00
1790552,3.67,4.01
1790572,3.72,4.00
1790592,3.74,4.00
1790612,3.79,4.00
1790632,3.81,4.01
1790652,3.82,4.02
1790672,3.82,4.03
1790692,3.83,4.04
1790712,3.84,4.05
1790732,3.85,4.06
1790752,3.86,4.07
1790772,3.87,4.09
1790792,3.89,4.22
1790812,3.98,4.26
1790832,4.11,4.35
1790852,4.20,4.38
1790872,4.26,4.39
1790892,4.18,4.41
1790912,,4.43
1790931,4.20,4.44
1790952,4.20,4.43
1790971,4.20,4.41
1790991,4.19,4.41
1791011,4.18,4.43
1791031,4.16,4.43
1791051,4.14,4.42
1791071,4.15,4.38
1791091,4.13,4.36
1791111,4.09,4.32
1791131,,4.35
1791151,,4.33
1791171,,4.35
1791191,4.05,4.35
1791211,4.03,4.31
1791231,4.00,4.25
1791251,,4.18
1791271,3.96,4.14
1791291,3.94,4.13
1791311,3.91,4.10
1791331,3.88,4.07
1791351,3.86,4.08
1791371,3.87,4.08
1791391,3.87,4.03
1791411,3.87,4.02
1791431,3.86,3.99
1791451,3.84,3.98
1791471,3.82,3.93
1791491,3.79,3.90
1791511,3.78,3.88
1791531,3.75,3.87
1791551,3.74,3.85
1791571,3.74,3.87
1791591,3.70,3.84
1791611,3.67,3.80
1791631,3.69,3.79
1791651,3.72,3.78
1791671,3.68,3.70
1791691,3.68,3.74
1791711,3.67,3.77
1791731,3.66,3.77
1791751,3.64,3.76
1791771,3.65,3.74
1791791,3.65,3.71
1791811,3.65,3.70
1791831,3.63,3.70
1791851,3.63,3.69
1791871,3.63,3.66
1791891,3.62,3.66
1791911,3.63,3.66
1791931,3.63,3.67
1791951,3.48,3.57
1791971,2.86,
1791991,,
1792011,,
1792031,,
1792051,,
1792071,,
1792091,,
1792111,2.58,
1792131,,2.93
1792151,2.46,2.92
1792171,2.79,3.31
1792191,3.17,3.57
1792211,3.41,3.80
1792231,3.52,3.93
1792251,3.61,4.01
1792271,3.68,4.05
1792291,3.73,4.08
1792311,3.77,4.10
1792331,3.81,4.12
1792351,3.82,4.21
1792371,3.90,4.29
1792391,3.97,4.29
1792411,4.03,4.30
1792431,4.07,4.30
1792451,4.10,4.31
1792471,4.11,4.32
1792491,4.12,4.33
1792511,4.13,4.34
1792531,4.16,4.35
1792551,4.17,4.35
1792571,4.19,4.36
1792590,4.19,4.36
1792611,4.20,4.36
1792630,4.27,4.39
1792650,4.03,4.44
1792670,4.11,4.37
1792690,4.19,4.34
1792710,4.24,4.35
1792730,4.21,4.36
1792750,4.24,4.35
1792770,4.23,4.35
1792790,4.10,4.27
1792810,4.08,4.24
1792830,4.08,4.31
1792850,4.05,4.33
1792870,4.05,4.31
1792890,4.05,4.23
1792910,4.06,4.16
1792930,,4.18
1792950,,4.16
1792970,,3.96
1792990,3.97,4.00
1793010,3.90,4.03
1793030,3.89,4.01
1793050,3.87,4.00
1793070,3.84,3.96
1793090,3.86,3.94
1793110,3.83,3.90
1793130,3.79,3.86
1793150,3.77,3.84
1793170,3.76,3.84
1793190,3.74,3.84
1793210,3.73,3.81
1793230,3.71,3.80
1793250,3.74,3.79
1793270,3.72,3.78
1793290,3.70,3.77
1793310,3.68,3.75
1793330,3.68,3.75
1793350,3.68,3.76
1793370,3.67,3.74
1793390,3.66,3.74
1793410,3.65,3.76
1793430,3.65,3.76
1793450,3.65,3.74
1793470,3.65,3.72
1793490,3.66,3.70
1793510,3.66,3.67
1793530,3.66,3.66
1793550,3.65,3.63
1793570,3.65,3.63
1793590,3.66,3.62
1793610,3.67,3.62
1793630,3.67,3.63
1793650,3.59,3.62
1793670,3.43,
1793690,,
1793710,,
1793730,,
1793750,,
1793770,,
1793790,,
1793810,,
1793830,,
1793850,,
1793870,,
1793890,,
1793910,,
1793930,,
1793950,,
1793970,,
1793990,,
1794010,3.41,3.17
1794030,3.30,3.14
1794050,3.26,3.31
1794070,3.24,3.51
1794090,3.30,3.70
1794110,3.39,3.81
1794130,3.47,3.87
1794150,3.56,3.94
1794170,3.63,3.99
1794190,3.68,4.01
1794210,3.73,4.07
1794229,3.89,4.11
1794249,3.97,4.12
1794269,4.00,4.13
1794289,4.04,4.14
1794309,4.04,4.15
1794329,4.06,4.16
1794349,4.07,4.18
1794369,4.07,4.19
1794389,4.06,4.19
1794409,4.06,4.19
1794429,4.06,4.20
1794449,4.06,4.20
1794469,4.05,4.21
1794489,4.05,4.21
1794509,4.04,4.21
1794529,4.03,4.21
1794549,4.02,4.20
1794569,4.00,4.19
1794589,3.99,4.17
1794609,3.97,4.16
1794629,3.95,4.15
1794649,3.93,4.13
1794669,3.91,4.11
1794689,3.90,4.09
1794709,3.88,4.07
1794729,,
1794749,3.87,4.05
1794769,3.86,4.03
1794789,3.85,4.02
1794809,3.84,4.01
1794829,3.83,3.99
1794849,3.83,3.98
1794869,3.82,3.97
1794889,3.82,3.97
1794909,3.81,3.96
1794929,3.80,3.96
1794949,3.80,3.95
1794969,3.79,3.94
1794989,3.79,3.94
1795009,3.78,3.93
1795029,3.78,3.93
1795049,3.77,3.92
1795069,3.76,3.92
1795089,3.76,3.89
1795109,3.75,3.88
1795129,3.74,3.88
1795149,3.73,3.87
1795169,3.72,3.87
1795189,3.71,3.86
1795209,,
1795229,3.70,3.86
1795249,3.69,3.85
1795269,3.62,3.77
1795289,3.37,
1795309,,
1795329,,
1795349,,
1795369,,
1795389,,
1795409,3.34,3.43
1795429,3.43,3.49
1795449,3.54,3.53
1795469,3.62,3.66
1795489,3.69,3.79
1795509,3.76,3.91
1795529,3.80,4.01
1795549,3.84,4.04
1795569,3.88,4.04
1795589,3.89,4.05
1795609,3.88,4.05
1795629,3.87,4.06
1795649,3.87,4.06
1795669,3.88,4.07
1795689,3.90,4.08
1795709,3.92,4.09
1795729,3.93,4.11
1795749,3.94,4.13
1795769,3.95,4.14
1795789,3.96,4.16
1795809,3.98,4.17
1795829,4.00,4.19
1795848,4.02,4.20
1795868,4.03,4.22
1795888,4.04,4.23
1795908,4.04,4.24
1795928,4.04,4.24
1795948,4.05,4.25
1795968,4.05,4.25
1795988,4.04,4.25
1796008,4.04,4.25
1796028,4.03,4.25
1796048,4.03,4.24
1796068,4.02,4.24
1796088,4.01,4.23
1796108,4.01,4.23
1796128,4.00,4.23
1796148,4.00,4.23
1796168,4.00,4.22
1796188,4.00,4.22
1796208,4.00,4.23
1796228,4.00,4.23
1796248,4.00,4.23
1796268,4.01,4.23
1796288,4.01,4.23
1796308,4.01,4.23
1796328,4.02,4.24
1796348,4.02,4.24
1796368,4.02,4.24
1796388,4.03,4.25
1796408,4.04,4.25
1796428,4.05,4.25
1796448,4.06,4.24
1796468,4.06,4.24
1796488,4.07,4.24
1796508,4.07,4.24
1796528,4.07,4.24
1796548,4.07,4.24
1796568,4.08,4.24
1796588,4.08,4.24
1796608,4.08,4.25
1796628,4.08,4.25
1796648,4.08,4.25
1796668,4.08,4.25
1796688,4.08,4.25
1796708,4.08,4.25
1796728,4.08,4.25
1796748,4.08,4.25
1796768,4.08,4.25
1796788,4.08,4.24
1796808,4.08,4.24
1796828,4.07,4.23
1796848,4.07,4.23
1796868,4.06,4.22
1796888,4.05,4.22
1796908,4.05,4.21
1796928,4.05,4.21
1796948,4.05,4.21
1796968,4.05,4.22
1796988,4.07,4.27
1797008,3.99,4.03
1797028,3.63,
1797048,,
1797068,3.34,
1797088,3.40,3.78
1797108,3.61,3.83
1797128,3.78,3.97
1797148,3.92,4.15
1797168,4.04,4.34
1797188,4.14,4.41
1797208,4.18,4.44
1797228,4.21,4.45
1797248,4.23,4.45
1797268,4.26,4.45
1797288,4.25,4.45
1797308,4.25,4.45
1797328,4.26,4.45
1797348,4.27,4.45
1797368,4.27,4.45
1797388,4.27,4.45
1797408,4.26,4.45
1797427,4.26,4.45
1797447,4.27,4.45
1797467,4.27,4.46
1797487,4.26,4.46
1797507,4.27,4.46
1797527,4.27,4.45
1797547,4.24,4.44
1797567,4.23,4.42
1797587,4.22,4.41
1797607,4.21,4.39
1797627,4.19,4.37
1797647,4.18,4.35
1797667,4.17,4.33
1797687,4.16,4.32
1797707,4.14,4.31
1797727,4.11,4.29
1797747,4.08,4.27
1797767,4.06,4.25
1797787,4.04,4.23
1797807,4.03,4.21
1797827,4.02,4.20
1797847,4.01,4.19
1797867,4.01,4.19
1797887,4.00,4.18
1797907,4.00,4.18
1797927,4.01,4.18
1797947,4.01,4.18
1797967,4.02,4.19
1797987,4.02,4.19
1798007,4.03,4.20
1798027,4.04,4.21
1798047,4.05,4.21
1798067,4.06,4.22
1798087,4.06,4.23
1798107,4.07,4.24
1798127,4.08,4.25
1798147,4.09,4.26
1798167,4.10,4.27
1798187,4.10,4.28
1798207,4.12,4.29
1798227,4.13,4.30
1798247,4.14,4.31
1798267,4.16,4.32
1798287,4.17,4.34
1798307,4.20,4.35
1798327,4.28,4.41
1798347,4.32,4.45
1798367,4.20,4.39
1798387,4.10,4.32
1798407,3.98,4.12
1798427,3.79,4.06
1798447,3.69,3.97
1798467,3.77,4.06
1798487,3.90,4.20
1798507,4.12,4.39
1798527,4.23,4.49
1798547,4.34,4.55
1798567,4.41,4.59
1798587,4.46,4.63
1798607,4.53,4.64
1798627,4.55,4.63
1798647,4.55,4.63
1798667,4.55,4.64
1798687,4.55,4.64
1798707,4.54,4.64
1798727,4.54,4.64
1798747,4.55,4.65
1798767,4.56,4.66
1798787,4.57,4.66
1798807,4.58,4.66
1798827,4.58,4.67
1798847,4.59,4.68
1798867,4.60,4.69
1798887,4.61,4.70
1798907,4.62,4.71
1798927,4.63,4.71
1798947,4.63,4.71
1798967,4.63,4.71
1798987,4.63,4.70
1799007,4.62,4.70
1799027,4.61,4.65
1799047,4.59,4.60
1799066,4.57,4.58
1799086,4.54,4.56
1799106,4.52,4.55
1799126,4.51,4.54
1799146,4.49,4.54
1799166,4.47,4.53
1799186,4.46,4.53
1799206,4.45,4.52
1799226,4.43,4.52
1799246,4.43,4.51
1799266,4.42,4.50
1799286,4.41,4.50
1799306,4.41,4.50
1799326,4.40,4.49
1799346,4.40,4.49
1799366,4.39,4.49
1799386,4.38,4.49
1799406,4.37,4.48
1799426,4.37,4.48
1799446,4.18,4.39
1799466,4.13,4.38
1799486,4.19,4.42
1799506,4.33,4.46
1799526,4.35,4.46
1799546,4.35,4.44
1799566,4.30,4.41
1799586,4.25,4.39
1799606,4.20,4.39
1799626,4.18,4.36
1799646,4.16,4.35
1799666,4.18,4.36
1799686,4.19,4.34
1799706,4.19,4.34
1799726,4.14,4.32
1799746,4.09,4.28
1799766,4.06,4.26
1799786,4.00,4.18
1799806,3.98,4.13
1799826,3.96,4.08
1799846,3.94,4.05
1799866,3.90,4.02
1799886,3.85,4.00
1799906,3.84,3.96
1799926,3.83,3.93
1799946,3.79,3.90
1799966,3.77,3.88
1799986,3.77,3.85
1800006,3.75,3.82
1800026,3.72,3.82
1800046,3.70,3.80
1800066,3.69,3.77
1800086,3.68,3.75
1800106,3.67,3.75
1800126,3.67,3.74
1800146,3.67,3.72
1800166,3.67,3.72
1800186,3.67,3.73
1800206,3.67,3.73
1800226,3.67,3.72
1800246,3.69,3.70
1800266,3.70,3.68
1800286,3.71,3.69
1800306,3.73,3.71
1800326,3.75,3.73
1800346,3.76,3.74
1800366,3.79,3.77
1800386,3.80,3.81
1800406,3.82,3.85
1800426,3.85,3.88
1800446,3.51,3.78
1800466,3.60,3.56
