Recording timestamp,Pupil diameter left,Pupil diameter right
10434,3.80,3.80
10454,3.79,3.80
10474,3.79,3.81
10494,3.80,3.82
10514,3.80,3.82
10534,3.80,3.83
10554,3.81,3.83
10574,3.81,3.84
10594,3.82,3.85
10614,3.83,3.86
10634,3.83,3.86
10654,3.85,3.87
10674,3.86,3.88
10694,3.86,3.89
10714,3.87,3.90
10734,3.87,3.91
10754,3.88,3.92
10774,3.88,3.93
10794,3.88,3.94
10814,3.88,3.95
10834,3.88,3.96
10854,3.88,3.97
10874,3.89,3.98
10893,3.89,3.98
10913,3.89,3.98
10933,3.89,3.98
10953,3.89,3.98
10973,3.89,3.99
10993,3.89,3.99
11013,3.89,3.99
11033,3.89,4.00
11053,3.89,4.00
11073,3.89,4.00
11093,3.90,4.00
11113,3.90,4.00
11133,3.90,4.00
11153,3.91,4.01
11173,3.91,4.01
11193,3.91,4.00
11213,3.91,4.00
11233,3.90,3.99
11253,3.89,3.97
11273,3.88,3.94
11293,3.85,3.92
11313,3.82,3.89
11333,3.78,3.85
11353,3.74,3.81
11373,3.69,3.76
11393,3.64,3.71
11413,3.58,3.65
11433,3.53,3.60
11453,3.47,3.55
11473,3.42,3.50
11493,3.38,3.45
11513,3.34,3.41
11533,3.30,3.37
11553,3.27,3.34
11573,3.24,3.30
11593,3.22,3.28
11613,3.20,3.26
11633,3.19,3.24
11653,3.17,3.22
11673,3.15,3.20
11693,3.14,3.19
11713,3.13,3.17
11733,3.12,3.15
11753,3.11,3.14
11773,3.10,3.13
11793,3.10,3.12
11813,3.09,3.12
11833,3.09,3.11
11853,3.09,3.12
11873,3.10,3.12
11893,3.10,3.12
11913,3.11,3.12
11933,3.11,3.13
11953,3.12,3.13
11973,3.13,3.14
11993,3.13,3.14
12013,3.14,3.15
12033,3.14,3.15
12053,3.14,3.15
12073,3.14,3.15
12093,3.14,3.15
12113,3.14,3.15
12133,3.14,3.15
12153,3.13,3.15
12173,3.13,3.15
12193,3.13,3.15
12213,3.13,3.15
12233,3.12,3.16
12253,3.13,3.16
12273,3.12,3.16
12293,3.12,3.16
12313,3.12,3.16
12333,3.12,3.15
12353,3.11,3.15
12373,3.11,3.14
12393,3.11,3.14
12413,3.10,3.13
12433,3.10,3.12
12453,3.09,3.12
12473,3.08,3.10
12493,3.07,3.10
12513,3.06,3.10
12533,3.05,3.10
12552,3.05,3.09
12572,3.05,3.09
12592,3.05,3.09
12612,3.04,3.09
12632,3.04,3.09
12652,3.04,3.09
12672,3.04,3.09
12692,3.04,3.09
12712,3.04,3.09
12732,3.04,3.10
12752,3.04,3.10
12772,3.03,3.10
12792,3.03,3.09
12812,3.02,3.09
12832,3.03,3.07
12852,3.03,3.08
12872,3.03,3.08
12892,3.03,3.08
12912,3.04,3.08
12932,3.05,3.08
12952,3.06,3.08
12972,3.06,3.09
12992,3.07,3.10
13012,3.08,3.10
13032,3.10,3.11
13052,3.09,3.12
13072,3.09,3.12
13092,3.09,3.12
13112,3.09,3.12
13132,3.09,3.12
13152,3.08,3.12
13172,3.08,3.12
13192,3.08,3.11
13212,3.09,3.11
13232,3.08,3.11
13252,3.08,3.12
13272,3.08,3.12
13292,3.08,3.12
13312,3.08,3.12
13332,3.08,3.12
13352,3.08,3.11
13372,3.07,3.11
13392,3.07,3.11
13412,3.06,3.12
13432,3.05,3.11
13452,3.04,3.10
13472,3.03,3.09
13492,3.02,3.09
13512,3.02,3.09
13532,3.02,3.09
13552,3.01,3.09
13572,3.01,3.09
13592,3.00,3.09
13612,3.00,3.09
13632,3.01,3.09
13652,3.01,3.09
13672,3.01,3.09
13692,3.02,3.08
13712,3.02,3.09
13732,3.03,3.09
13752,3.03,3.08
13772,3.03,3.08
13792,3.04,3.08
13812,3.05,3.07
13832,3.05,3.07
13852,3.06,3.08
13872,3.07,3.08
13892,3.08,3.09
13912,3.09,3.09
13932,3.10,3.10
13952,3.11,3.11
13972,3.12,3.12
13992,3.13,3.12
14012,3.14,3.13
14032,3.14,3.14
14052,3.15,3.14
14072,3.15,3.15
14092,3.15,3.15
14112,3.15,3.15
14132,3.15,3.16
14152,3.14,3.16
14172,3.14,3.17
14192,3.14,3.18
14212,3.13,3.19
14232,3.13,3.20
14251,3.13,3.20
14271,3.13,3.21
14291,3.13,3.21
14311,3.13,3.20
14331,3.13,3.20
14351,3.12,3.19
14371,3.12,3.18
14391,3.11,3.16
14411,3.09,3.14
14431,3.09,3.13
14451,3.08,3.12
14471,3.06,3.12
14491,3.05,3.11
14511,3.05,3.10
14531,3.04,3.10
14551,3.04,3.09
14571,3.04,3.09
14591,3.04,3.09
14611,3.03,3.09
14631,3.03,3.09
14651,3.03,3.10
14671,3.04,3.10
14691,3.04,3.10
14711,3.04,3.09
14731,3.03,3.09
14751,3.03,3.09
14771,3.03,3.10
14791,3.03,3.09
14811,3.03,3.09
14831,3.02,3.09
14851,3.02,3.09
14871,3.02,3.10
14891,3.02,3.10
14911,3.02,3.11
14931,3.02,3.12
14951,3.03,3.13
14971,3.03,3.13
14991,3.04,3.14
15011,3.04,3.14
15031,3.04,3.16
15051,3.04,3.17
15071,3.04,3.17
15091,3.03,3.17
15111,3.03,3.17
15131,3.02,3.16
15151,3.02,3.15
15171,3.01,3.12
15191,3.00,3.13
15211,3.00,3.13
15231,2.99,3.12
15251,2.99,3.11
15271,2.99,3.11
15291,2.99,3.10
15311,2.99,3.10
15331,2.99,3.10
15351,2.99,3.09
15371,2.99,3.09
15391,3.01,3.09
15411,3.01,3.08
15431,3.01,3.07
15451,3.00,3.07
15471,3.00,3.06
15491,3.00,3.06
15511,3.00,3.06
15531,3.00,3.06
15551,3.00,3.06
15571,3.01,3.06
15591,3.01,3.07
15611,3.02,3.07
15631,3.02,3.08
15651,3.03,3.09
15671,3.04,3.10
15691,3.05,3.11
15711,3.06,3.11
15731,3.06,3.12
15751,3.06,3.12
15771,3.05,3.12
15791,3.04,3.12
15811,3.04,3.12
15831,3.03,3.11
15851,3.03,3.11
15871,3.02,3.10
15891,3.02,3.10
15910,3.01,3.09
15930,3.01,3.09
15950,3.01,3.09
15970,3.01,3.09
15990,3.01,3.09
16010,3.01,3.09
16030,3.01,3.10
16050,3.00,3.10
16070,3.00,3.11
16090,2.99,3.11
16110,2.99,3.11
16130,2.98,3.10
16150,2.98,3.09
16170,2.97,3.08
16190,,
16210,,
16230,2.92,3.11
16250,2.92,3.07
16270,2.95,3.08
16290,2.96,3.09
16310,2.94,3.09
16330,2.95,3.07
16350,2.96,3.10
16370,2.99,3.11
16390,3.02,3.11
16410,3.05,3.12
16430,3.06,3.14
16450,3.08,3.15
16470,3.09,3.16
16490,3.10,3.17
16510,3.10,3.18
16530,3.12,3.21
16550,3.14,3.25
16570,3.16,3.27
16590,3.18,3.29
16610,3.20,3.32
16630,3.21,3.33
16650,3.22,3.34
16670,3.22,3.35
16690,3.22,3.36
16710,3.23,3.37
16730,3.24,3.38
16750,3.25,3.38
16770,3.25,3.39
16790,3.25,3.39
16810,3.26,3.39
16830,3.27,3.40
16850,3.28,3.41
16870,3.31,3.42
16890,3.32,3.43
16910,3.34,3.44
16930,3.35,3.46
16950,3.36,3.47
16970,3.39,3.49
16990,3.42,3.51
17010,3.44,3.52
17030,3.46,3.55
17050,3.48,3.57
17070,3.50,3.59
17090,3.53,3.61
17110,3.55,3.62
17130,3.58,3.66
17150,3.60,3.68
17170,3.62,3.68
17190,3.64,3.70
17210,3.66,3.71
17230,3.68,3.72
17250,3.70,3.73
17270,3.72,3.75
17290,3.73,3.76
17310,3.74,3.78
17330,3.76,3.79
17350,3.77,3.81
17370,3.78,3.84
17390,3.79,3.86
17410,3.80,3.88
17430,3.81,3.88
17450,3.82,3.89
17470,3.83,3.90
17490,3.85,3.91
17510,3.86,3.92
17530,3.87,3.93
17550,3.88,3.94
17569,3.89,3.96
17589,3.90,3.97
17609,3.92,4.01
17629,3.93,4.02
17649,3.94,4.03
17669,3.95,4.04
17689,3.96,4.04
17709,3.97,4.05
17729,3.98,4.05
17749,3.99,4.06
17769,4.00,4.06
17789,4.00,4.06
17809,4.01,4.06
17829,4.01,4.06
17849,4.01,4.06
17869,4.02,4.06
17889,4.01,4.06
17909,4.01,4.05
17929,4.01,4.05
17949,4.00,4.04
17969,4.00,4.03
17989,4.00,4.03
18009,3.99,4.02
18029,3.98,4.01
18049,3.97,4.00
18069,3.97,3.99
18089,3.96,3.99
18109,3.96,3.98
18129,3.96,3.98
18149,3.95,3.98
18169,3.95,3.98
18189,3.94,3.98
18209,3.94,3.98
18229,3.94,3.98
18249,3.94,3.98
18269,3.94,3.98
18289,3.94,3.98
18309,3.94,3.99
18329,3.93,3.99
18349,3.93,3.99
18369,3.94,4.00
18389,3.94,4.00
18409,3.94,4.01
18429,3.94,4.02
18449,3.95,4.03
18469,3.95,4.03
18489,3.95,4.04
18509,3.96,4.05
18529,3.96,4.05
18549,3.97,4.06
18569,3.98,4.06
18589,3.98,4.07
18609,3.98,4.07
18629,3.98,4.08
18649,3.99,4.08
18669,3.99,4.09
18689,4.00,4.09
18709,4.00,4.09
18729,4.00,4.09
18749,4.01,4.09
18769,4.01,4.09
18789,4.01,4.08
18809,4.01,4.08
18829,4.00,4.08
18849,4.00,4.08
18869,4.00,4.07
18889,4.00,4.07
18909,4.00,4.06
18929,3.99,4.06
18949,3.99,4.07
18969,3.99,4.07
18989,3.99,4.07
19009,3.99,4.08
19029,4.00,4.08
19049,4.00,4.09
19069,4.00,4.10
19089,4.01,4.10
19109,4.01,4.11
19129,4.03,4.11
19149,4.04,4.11
19169,4.05,4.12
19189,4.05,4.12
19209,4.05,4.11
19229,4.05,4.11
19249,4.04,4.11
19268,4.04,4.10
19288,4.02,4.08
19308,4.01,4.07
19328,4.00,4.06
19348,3.99,4.04
19368,3.99,4.04
19388,3.98,4.03
19408,3.97,4.02
19428,3.97,4.01
19448,3.96,4.00
19468,3.96,3.99
19488,3.95,3.98
19508,3.94,3.98
19528,3.93,3.97
19548,3.92,3.97
19568,3.91,3.96
19588,3.90,3.95
19608,3.88,3.94
19628,3.88,3.94
19648,3.86,3.93
19668,3.85,3.92
19688,3.84,3.92
19708,3.83,3.91
19728,3.82,3.90
19748,3.80,3.89
19768,3.78,3.89
19788,3.78,3.89
19808,3.77,3.91
19828,3.79,3.95
19848,3.61,3.76
19868,,
19888,,
19908,,
19928,,
19948,,
19968,,3.59
19988,3.69,3.68
20008,3.70,3.83
20028,3.69,3.91
20048,3.71,3.93
20068,3.73,3.93
20088,3.74,3.91
20108,3.75,3.91
20128,3.77,3.92
20148,3.78,3.91
20168,3.79,3.91
20188,3.79,3.91
20208,3.81,3.93
20228,3.82,3.93
20248,3.84,3.95
20268,3.85,3.96
20288,3.86,3.96
20308,3.87,3.97
20328,3.88,3.98
20348,3.89,3.99
20368,3.90,4.00
20388,3.91,4.01
20408,3.92,4.03
20428,3.92,4.03
20448,3.92,4.03
20468,3.92,4.03
20488,3.91,4.02
20508,3.90,4.02
20528,3.88,4.00
20548,3.86,3.98
20568,3.83,3.96
20588,3.81,3.93
20608,3.79,3.91
20628,3.78,3.88
20648,3.76,3.85
20668,3.74,3.83
20688,3.73,3.81
20708,3.71,3.77
20728,3.70,3.76
20748,3.68,3.78
20768,3.58,3.80
20788,3.36,3.69
20808,,
20828,,
20848,,
20868,3.29,3.71
20888,3.41,3.78
20908,3.58,3.85
20927,3.68,3.93
20947,3.80,3.98
20967,3.85,4.00
20987,3.87,4.00
21007,3.89,4.01
21027,3.92,4.02
21047,3.94,4.02
21067,3.98,4.02
21087,3.98,4.03
21107,3.97,4.03
21127,3.98,4.04
21147,3.98,4.05
21167,3.99,4.06
21187,4.01,4.09
21207,4.02,4.10
21227,4.02,4.11
21247,4.02,4.11
21267,4.02,4.11
21287,4.02,4.11
21307,4.01,4.10
21327,3.96,4.08
21347,3.93,4.05
21367,3.90,4.01
21387,3.87,3.98
21407,3.85,3.94
21427,3.82,3.89
21447,3.79,3.85
21467,3.76,3.81
21487,3.73,3.77
21507,3.69,3.73
21527,3.66,3.69
21547,3.62,3.63
21567,3.58,3.59
21587,3.55,3.57
21607,3.51,3.58
21627,3.49,3.56
21647,3.47,3.50
21667,3.44,3.45
21687,3.42,3.42
21707,3.39,3.40
21727,3.36,3.37
21747,3.33,3.35
21767,3.30,3.34
21787,3.27,3.33
21807,3.25,3.31
21827,3.22,3.28
21847,3.20,3.27
21867,3.19,3.26
21887,3.19,3.26
21907,3.18,3.26
21927,3.18,3.26
21947,3.18,3.26
21967,3.19,3.26
21987,3.20,3.26
22007,3.21,3.28
22027,3.22,3.29
22047,3.23,3.30
22067,3.24,3.31
22087,3.25,3.33
22107,3.27,3.37
22127,3.29,3.39
22147,3.31,3.41
22167,3.32,3.44
22187,3.33,3.48
22207,3.34,3.50
22227,3.36,3.52
22247,3.38,3.53
22267,3.40,3.55
22287,3.42,3.56
22307,3.43,3.57
22327,3.45,3.58
22347,3.46,3.59
22367,3.47,3.59
22387,3.47,3.60
22407,3.48,3.60
22427,3.48,3.59
22447,3.48,3.59
22467,3.47,3.58
22487,3.48,3.57
22507,3.48,3.57
22527,3.49,3.57
22547,3.50,3.57
22567,3.50,3.57
22587,3.51,3.58
22606,3.52,3.57
22627,3.52,3.58
22646,3.53,3.58
22666,3.53,3.58
22686,3.52,3.57
22706,3.52,3.57
22726,3.50,3.56
22746,3.47,3.56
22766,3.46,3.54
22786,3.45,3.53
22806,3.42,3.52
22826,3.41,3.51
22846,3.40,3.50
22866,3.40,3.50
22886,3.40,3.50
22906,3.40,3.49
22926,3.41,3.49
22946,3.41,3.50
22966,3.42,3.50
22986,3.42,3.50
23006,3.43,3.51
23026,3.43,3.51
23046,3.43,3.51
23066,3.43,3.52
23086,3.42,3.52
23106,3.41,3.53
23126,3.40,3.53
23146,3.39,3.55
23166,3.34,3.57
23186,,4.86
23206,,
23226,,
23246,,
23266,,
23286,3.36,4.03
23306,3.41,3.72
23326,3.44,3.64
23346,3.49,3.66
23366,3.41,3.65
23386,3.45,3.63
23406,3.48,3.63
23426,3.49,3.64
23446,3.50,3.65
23466,3.50,3.66
23486,3.50,3.67
23506,3.51,3.68
23526,3.51,3.69
23546,3.51,3.70
23566,3.52,3.71
23586,3.53,3.72
23606,3.54,3.73
23626,3.56,3.74
23646,3.58,3.75
23666,3.65,3.77
23686,3.69,3.79
23706,3.71,3.80
23726,3.73,3.81
23746,3.75,3.83
23766,3.75,3.84
23786,3.76,3.85
23806,3.77,3.85
23826,3.77,3.85
23846,3.77,3.84
23866,3.76,3.83
23886,3.75,3.82
23906,3.74,3.82
23926,3.73,3.81
23946,3.70,3.80
23966,3.69,3.77
23986,3.68,3.76
24006,3.67,3.76
24026,3.66,3.74
24046,3.65,3.72
24066,3.63,3.70
24086,3.62,3.68
24106,3.60,3.65
24126,3.58,3.63
24146,3.56,3.62
24166,3.55,3.61
24186,3.54,3.60
24206,3.53,3.60
24226,3.52,3.59
24246,3.52,3.59
24265,3.52,3.59
24285,3.53,3.59
24305,3.53,3.59
24325,3.53,3.58
24345,3.52,3.57
24365,3.52,3.56
24385,3.51,3.55
24405,3.51,3.53
24425,3.49,3.52
24445,3.47,3.47
24465,3.42,3.42
24485,3.37,3.41
24505,3.35,3.41
24525,3.35,3.40
24545,3.35,3.40
24565,3.35,3.40
24585,3.34,3.40
24605,3.34,3.41
24625,3.34,3.42
24645,3.34,3.43
24665,3.34,3.44
24685,3.36,3.45
24705,3.40,3.44
24725,,
24745,,
24765,,
24785,,4.09
24805,2.80,
24825,3.07,3.61
24845,3.28,3.48
24865,3.39,3.49
24885,3.46,3.59
24905,3.51,3.63
24925,3.52,3.63
24945,3.53,3.65
24965,3.54,3.66
24985,3.55,3.68
25005,3.56,3.68
25025,3.58,3.70
25045,3.58,3.70
25065,3.59,3.71
25085,3.59,3.70
25105,3.59,3.70
25125,3.59,3.70
25145,3.60,3.71
25165,3.62,3.72
25185,3.64,3.73
25205,3.65,3.74
25225,3.67,3.76
25245,3.66,3.77
25265,3.68,3.79
25285,3.69,3.81
25305,3.70,3.83
25325,3.71,3.84
25345,3.71,3.84
25365,3.70,3.82
25385,3.69,3.81
25405,3.67,3.79
25425,3.65,3.77
25445,3.64,3.74
25465,3.62,3.71
25485,3.59,3.68
25505,3.57,3.64
25525,3.55,3.62
25545,3.53,3.59
25565,3.51,3.56
25585,3.50,3.55
25605,3.49,3.53
25625,3.48,3.52
25645,3.48,3.52
25665,3.48,3.51
25685,3.48,3.51
25705,3.48,3.51
25725,3.48,3.51
25745,3.47,3.51
25765,3.46,3.50
25785,3.45,3.49
25805,3.45,3.48
25825,3.44,3.48
25845,3.44,3.47
25865,3.44,3.47
25885,3.44,3.47
25905,3.44,3.47
25925,3.44,3.47
25945,3.45,3.48
25964,3.46,3.48
25984,3.47,3.49
26004,3.47,3.49
26024,3.47,3.50
26044,3.47,3.49
26064,3.46,3.50
26084,3.42,3.51
26104,3.39,3.51
26124,3.37,3.50
26144,3.36,3.50
26164,3.35,3.50
26184,3.35,3.49
26204,3.35,3.48
26224,3.35,3.48
26244,3.36,3.49
26264,3.36,3.49
26284,3.35,3.48
26304,3.36,3.48
26324,3.36,3.49
26344,3.36,3.50
26364,3.39,3.51
26384,3.42,3.52
26404,3.44,3.53
26424,3.45,3.55
26444,3.44,3.56
26464,3.45,3.57
26484,3.47,3.67
26504,3.31,3.54
26524,,
26544,,
26564,,
26584,,
26604,,
26624,3.49,3.61
26644,3.59,3.72
26664,3.68,3.84
26684,3.75,3.88
26704,3.79,3.93
26724,3.80,3.95
26744,3.81,3.98
26764,3.82,3.99
26784,3.83,4.00
26804,3.84,4.02
26824,3.86,4.04
26844,3.87,4.08
26864,3.88,4.11
26884,3.89,4.12
26904,3.90,4.12
26924,3.91,4.13
26944,3.93,4.15
26964,3.95,4.15
26984,3.94,4.15
27004,3.95,4.16
27024,3.97,4.16
27044,3.99,4.16
27064,3.99,4.16
27084,4.00,4.15
27104,4.01,4.14
27124,4.01,4.13
27144,4.00,4.12
27164,3.99,4.11
27184,3.99,4.07
27204,3.98,4.06
27224,3.97,4.04
27244,3.94,4.00
27264,3.92,3.98
27284,3.91,3.97
27304,3.90,3.97
27324,3.90,3.97
27344,3.90,3.97
27364,3.90,3.97
27384,3.91,3.97
27404,3.91,3.98
27424,3.91,3.98
27444,3.91,3.98
27464,3.90,3.99
27484,3.90,4.00
27504,3.90,4.00
27524,3.90,4.01
27544,3.91,4.02
27564,3.91,4.02
27584,3.91,4.02
27604,3.91,4.02
27623,3.90,4.01
27643,3.90,4.01
27663,3.90,4.00
27683,3.90,3.99
27703,3.90,3.98
27723,3.88,3.97
27743,3.88,3.96
27763,3.88,3.97
27783,3.88,3.97
27803,3.88,3.97
27823,3.89,3.97
27843,3.90,3.98
27863,3.91,3.99
27883,3.92,4.00
27903,3.93,4.02
27923,3.97,4.04
27943,3.99,4.05
27963,4.01,4.07
27983,4.02,4.09
28003,4.04,4.11
28023,4.04,4.13
28043,4.05,4.14
28063,4.06,4.16
28083,4.08,4.17
28103,4.09,4.18
28123,4.10,4.20
28143,4.11,4.22
28163,4.12,4.23
28183,4.13,4.24
28203,4.14,4.25
28223,4.15,4.26
28243,4.16,4.27
28263,4.17,4.28
28283,4.18,4.29
28303,4.19,4.29
28323,4.20,4.30
28343,4.20,4.31
28363,4.20,4.30
28383,4.19,4.30
28403,4.19,4.30
28423,4.19,4.30
28443,4.19,4.30
28463,4.19,4.29
28483,4.19,4.29
28503,4.18,4.29
28523,4.17,4.29
28543,4.17,4.29
28563,4.17,4.29
28583,4.18,4.29
28603,4.17,4.30
28623,4.17,4.30
28643,4.18,4.31
28663,4.18,4.31
28683,4.18,4.32
28703,4.19,4.33
28723,4.20,4.34
28743,4.21,4.35
28763,4.22,4.36
28783,4.23,4.37
28803,4.24,4.38
28823,4.25,4.38
28843,4.26,4.39
28863,4.27,4.40
28883,4.28,4.42
28903,4.29,4.43
28923,4.30,4.43
28943,4.30,4.44
28963,4.31,4.45
28983,4.32,4.45
29003,4.33,4.45
29023,4.34,4.45
29043,4.34,4.46
29063,4.35,4.46
29083,4.35,4.47
29103,4.36,4.47
29123,4.36,4.48
29143,4.37,4.49
29163,4.38,4.50
29183,4.38,4.51
29203,4.39,4.51
29223,4.39,4.51
29243,4.39,4.51
29263,4.38,4.51
29282,4.38,4.51
29303,4.37,4.51
29322,4.36,4.50
29342,4.36,4.50
29362,4.36,4.49
29382,4.35,4.48
29402,4.34,
29422,4.33,4.46
29442,4.31,
29462,4.31,4.45
29482,4.30,4.44
29502,4.29,
29522,4.29,4.43
29542,4.28,4.43
29562,4.28,4.43
29582,4.22,4.44
29602,4.12,4.22
29622,,
29642,,
29662,,5.46
29682,3.59,4.50
29702,3.79,4.38
29722,4.05,4.39
29742,4.24,4.44
29762,4.33,4.47
29782,4.32,4.48
29802,4.32,4.47
29822,4.32,4.48
29842,4.34,4.47
29862,4.34,4.47
29882,4.34,4.48
29902,4.34,4.49
29922,4.35,4.50
29942,4.35,4.51
29962,4.36,4.53
29982,4.37,4.53
30002,4.38,4.54
30022,4.39,4.55
30042,4.40,4.56
30062,4.41,4.57
30082,4.43,4.59
30102,4.45,4.60
30122,4.46,4.60
30142,4.47,4.60
30162,4.47,4.60
30182,4.47,4.60
30202,4.45,4.57
30222,4.37,4.52
30242,4.33,4.49
30262,4.31,4.47
30282,4.27,4.39
30302,4.25,4.38
30322,4.22,4.36
30342,4.20,4.34
30362,4.17,4.32
30382,4.15,4.29
30402,4.13,4.27
30422,4.12,4.25
30442,4.10,4.24
30462,4.09,4.23
30482,4.08,4.21
30502,4.08,4.21
30522,4.08,4.20
30542,4.08,4.20
30562,4.08,4.20
30582,4.08,4.20
30602,4.09,4.21
30622,4.10,4.21
30642,4.11,4.21
30662,4.11,4.21
30682,4.11,4.22
30702,4.11,4.23
30722,4.11,4.23
30742,4.11,4.24
30762,4.12,4.25
30782,4.13,4.26
30802,4.13,4.28
30822,4.14,4.29
30842,4.15,4.30
30862,4.17,4.31
30882,4.19,4.31
30902,4.19,4.32
30922,4.20,4.32
30942,4.21,4.33
30962,4.21,4.33
30981,4.22,4.34
31001,4.22,4.34
31021,4.22,4.33
31041,4.21,4.33
31061,4.21,4.32
31081,4.20,4.31
31101,4.20,4.31
31121,4.19,4.30
31141,4.18,4.28
31161,4.16,4.27
31181,4.14,4.26
31201,4.14,4.25
31221,4.14,4.24
31241,4.12,4.22
31261,4.10,4.21
31281,4.07,4.16
31301,4.04,4.12
31321,4.01,4.10
31341,3.98,4.06
31361,3.94,4.01
31381,3.89,3.96
31401,3.85,3.90
31421,3.80,3.84
31441,3.72,3.78
31461,3.63,3.72
31481,3.59,3.67
31501,3.54,3.63
31521,3.50,3.53
31541,3.49,3.51
31561,3.45,3.47
31581,3.42,3.43
31601,3.38,3.41
31621,3.35,3.39
31641,3.33,3.38
31661,3.31,3.36
31681,3.30,3.35
31701,3.28,3.33
31721,3.27,3.32
31741,3.26,3.31
31761,3.25,3.30
31781,3.24,3.29
31801,3.24,3.28
31821,3.25,3.28
31841,3.25,3.27
31861,3.26,3.28
31881,3.26,3.28
31901,3.27,3.29
31921,3.29,3.31
31941,3.30,3.32
31961,3.32,3.35
31981,3.33,3.37
32001,3.35,3.40
32021,3.36,3.41
32041,3.38,3.43
32061,3.39,3.44
32081,3.40,3.45
32101,3.39,3.45
32121,3.39,3.46
32141,3.40,3.48
32161,3.41,3.48
32181,3.41,3.49
32201,3.42,3.50
32221,3.43,3.51
32241,3.45,3.52
32261,3.46,3.54
32281,3.47,3.56
32301,3.49,3.57
32321,3.50,3.59
32341,3.52,3.61
32361,3.54,3.62
32381,3.55,3.63
32401,3.56,3.63
32421,3.56,3.63
32441,3.56,3.63
32461,3.57,3.64
32481,3.56,3.64
32501,3.58,3.68
32521,3.59,3.74
32541,3.61,3.75
32561,3.60,3.74
32581,3.60,3.72
32601,3.62,3.71
32621,3.62,3.72
32640,3.62,3.73
32660,3.62,3.74
32680,3.63,3.74
32700,3.62,3.73
32720,3.61,3.72
32740,3.60,3.70
32760,3.59,3.69
32780,3.58,3.67
32800,3.55,3.64
32820,3.53,3.62
32840,3.50,3.61
32860,3.48,3.61
32880,3.47,3.60
32900,3.47,3.59
32920,3.48,3.59
32940,3.49,3.59
32960,3.50,3.60
32980,3.51,3.61
33000,3.52,3.62
33020,3.54,3.63
33040,3.55,3.64
33060,3.57,3.65
33080,3.58,3.65
33100,3.58,3.64
33120,3.58,3.64
33140,3.58,3.64
33160,3.58,3.63
33180,3.57,3.63
33200,3.56,3.62
33220,3.55,3.61
33240,3.55,3.61
33260,3.54,3.60
33280,3.53,3.59
33300,3.52,3.59
33320,3.51,3.58
33340,3.49,3.56
33360,3.48,3.54
33380,3.46,3.52
33400,3.44,3.50
33420,3.42,3.48
33440,3.40,3.45
33460,3.39,3.43
33480,3.37,3.40
33500,3.35,3.37
33520,3.34,3.36
33540,3.33,3.35
33560,3.32,3.35
33580,3.31,3.34
33600,3.31,3.34
33620,3.30,3.34
33640,3.29,3.34
33660,3.29,3.33
33680,3.30,3.33
33700,3.30,3.33
33720,3.31,3.33
33740,3.31,3.32
33760,3.31,3.32
33780,3.31,3.31
33800,3.31,3.30
33820,3.31,3.30
33840,3.31,3.30
33860,3.30,3.30
33880,3.30,3.30
33900,3.30,3.30
33920,3.30,3.31
33940,3.30,3.33
33960,3.31,3.34
33980,3.32,3.35
34000,3.33,3.36
34020,3.33,3.36
34040,3.34,3.36
34060,3.35,3.36
34080,3.35,3.36
34100,3.34,3.35
34120,3.33,3.34
34140,3.33,3.33
34160,3.31,3.32
34180,3.30,3.31
34200,3.29,3.30
34220,3.28,3.29
34240,3.27,3.28
34260,3.26,3.28
34280,3.26,3.27
34300,3.25,3.27
34319,3.25,3.26
34339,3.24,3.25
34359,3.24,3.23
34379,3.24,3.22
34399,3.23,3.20
34419,3.22,3.20
34439,3.21,3.18
34459,3.19,3.17
34479,3.17,3.15
34499,3.16,3.14
34519,3.15,3.12
34539,3.13,3.11
34559,3.10,3.10
34579,3.07,3.08
34599,3.06,3.08
34619,3.05,3.05
34639,3.04,3.02
34659,3.03,3.01
34679,3.03,3.01
34699,3.02,3.01
34719,3.01,3.00
34739,3.00,2.99
34759,2.99,2.98
34779,2.98,2.97
34799,2.97,2.96
34819,2.96,2.96
34839,2.95,2.96
34859,2.95,2.96
34879,2.94,2.95
34899,2.93,2.96
34919,2.92,2.96
34939,2.91,2.96
34959,2.90,2.97
34979,2.90,2.97
34999,2.89,2.96
35019,2.88,2.95
35039,2.88,2.93
35059,2.87,2.92
35079,2.87,2.91
35099,2.87,2.89
35119,2.86,2.87
35139,2.86,2.86
35159,2.86,2.84
35179,2.86,2.85
35199,2.86,2.84
35219,2.86,2.83
35239,2.85,2.82
35259,2.85,2.82
35279,2.85,2.82
35299,2.85,2.82
35319,2.85,2.81
35339,2.85,2.80
35359,2.85,2.80
35379,2.85,2.80
35399,2.85,2.77
35419,2.85,2.77
35439,2.84,2.76
35459,2.84,2.73
35479,2.84,2.72
35499,2.84,2.71
35519,2.84,2.72
35539,2.83,2.72
35559,2.83,2.73
35579,2.83,2.74
35599,2.83,2.75
35619,2.82,2.75
35639,2.82,2.76
35659,2.82,2.77
35679,2.83,2.78
35699,2.83,2.78
35719,2.83,2.77
35739,2.84,2.78
35759,2.84,2.77
35779,2.84,2.76
35799,2.84,2.76
35819,2.84,2.76
35839,2.83,2.76
35859,2.83,2.75
35879,2.83,2.75
35899,2.82,2.76
35919,2.81,2.78
35939,2.81,2.77
35958,2.81,2.77
35978,2.81,2.77
35998,2.80,2.77
36018,2.81,2.77
36038,2.81,2.77
36058,2.81,2.76
36078,2.81,2.76
36098,2.81,2.75
