Recording timestamp,Pupil diameter left,Pupil diameter right
63682,2.98,
63702,2.98,
63722,2.99,3.18
63742,2.99,3.21
63762,2.99,3.22
63782,3.00,3.22
63802,,
63821,3.00,3.22
63841,3.00,3.22
63861,3.00,
63881,2.99,3.22
63901,2.99,3.22
63921,2.99,3.22
63941,2.99,3.22
63961,2.98,
63981,2.98,
64001,2.97,
64021,2.97,
64041,2.96,
64061,2.95,
64081,2.95,
64101,2.94,
64121,2.94,
64141,2.93,
64161,2.93,3.02
64181,2.92,2.95
64201,2.91,
64221,2.91,
64241,2.90,
64261,2.90,
64281,2.89,
64301,2.89,
64321,2.89,
64341,2.88,
64361,2.88,
64381,2.88,
64401,2.88,
64421,2.87,
64441,2.87,
64461,2.87,
64481,2.87,
64501,2.87,
64521,2.87,
64541,2.87,
64561,2.87,
64581,2.87,
64601,2.88,
64621,2.88,
64641,2.88,
64661,2.88,
64681,2.87,
64701,2.87,
64721,2.87,
64741,2.87,
64761,2.88,
64781,2.88,
64801,2.88,
64821,2.88,
64841,2.88,
64861,2.89,
64881,2.89,
64901,2.89,
64921,2.90,
64941,2.90,
64961,2.91,
64981,2.91,
65001,2.92,
65021,2.93,
65041,2.94,
65061,2.94,
65081,2.95,
65101,2.95,
65121,2.95,
65141,2.96,
65161,2.96,
65181,2.96,
65201,2.96,
65221,2.97,
65241,2.97,
65261,2.97,
65281,2.98,
65301,2.99,
65321,2.99,
65341,3.00,
65361,3.01,
65381,3.02,
65400,3.02,
65421,3.03,
65440,3.04,
65460,3.05,
65480,3.05,
65500,3.05,
65520,3.05,
65540,3.04,
65560,3.04,
65580,3.04,
65600,3.05,
65620,3.05,
65640,3.05,
65660,3.05,
65680,3.06,
65700,3.06,
65720,3.06,
65740,3.07,
65760,3.07,
65780,3.08,
65800,3.08,
65820,3.09,
65840,3.10,
65860,3.10,
65880,3.11,
65900,3.12,
65920,3.12,
65940,3.13,
65960,3.16,3.07
65980,3.18,3.11
66000,3.18,
66020,3.19,
66040,3.20,
66060,3.20,
66080,3.20,
66100,3.19,
66120,3.19,
66140,3.19,
66160,3.18,3.29
66180,3.18,3.36
66200,3.18,3.39
66220,3.18,3.41
66240,3.17,3.39
66260,3.17,3.39
66280,3.17,3.39
66300,3.16,3.39
66320,3.16,3.39
66340,3.15,3.39
66360,3.15,3.39
66380,3.14,3.38
66400,3.14,
66420,3.14,
66440,3.13,
66460,3.13,
66480,3.13,
66500,3.13,
66520,3.13,
66540,3.12,
66560,3.12,3.34
66580,3.11,3.31
66600,3.10,3.29
66620,3.10,3.28
66640,3.10,3.27
66660,3.09,3.26
66680,3.09,3.25
66700,3.07,
66720,3.05,3.08
66740,3.03,3.02
66760,3.02,2.99
66780,3.01,2.98
66800,3.00,2.98
66820,3.00,
66840,3.00,
66860,3.00,
66880,2.99,
66900,2.97,
66920,2.67,
66940,,2.79
66960,,3.26
66980,,
67000,2.99,2.70
67020,2.79,2.79
67040,2.84,
67060,2.89,
67079,2.90,
67100,2.91,
67119,2.91,
67139,2.93,2.85
67159,2.93,2.90
67179,2.94,
67199,2.94,
67219,2.94,
67239,2.94,
67259,2.94,
67279,2.85,
67299,,2.95
67319,,
67339,,
67359,3.94,
67379,3.27,2.87
67399,2.98,2.91
67419,2.91,2.99
67439,2.95,3.07
67459,2.97,3.11
67479,2.98,3.14
67499,2.99,3.15
67519,2.99,3.16
67539,2.99,
67559,2.99,3.21
67579,3.00,
67599,3.00,3.20
67619,3.01,3.19
67639,3.01,3.20
67659,3.02,3.22
67679,3.03,
67699,3.03,3.13
67719,3.04,3.18
67739,2.42,3.02
67759,,
67779,,
67799,,3.07
67819,,3.12
67839,2.58,3.09
67859,2.72,3.09
67879,2.89,
67899,2.98,
67919,3.02,
67939,3.04,
67959,3.06,
67979,3.06,
67999,3.08,
68019,3.08,3.13
68039,3.08,3.13
68059,3.09,
68079,3.09,
68099,3.10,
68119,3.10,3.39
68139,3.11,
68159,3.12,
68179,3.13,
68199,3.13,
68219,3.14,
68239,3.15,
68259,3.16,
68279,3.16,
68299,3.17,
68319,3.17,
68339,3.18,
68359,3.18,
68379,3.18,
68399,3.19,
68419,3.19,
68439,3.19,
68459,3.20,
68479,3.21,
68499,3.22,
68519,3.23,
68539,3.23,
68559,3.24,
68579,3.25,
68599,3.26,
68619,3.27,3.29
68639,3.28,3.26
68659,3.28,3.25
68679,3.29,
68699,3.29,
68719,3.08,
68739,,3.16
68759,,
68778,,
68798,,
68818,,
68838,,2.91
68858,2.98,3.01
68878,3.01,3.16
68898,3.10,3.29
68918,3.22,3.41
68938,3.31,3.47
68958,3.35,3.36
68978,3.37,3.28
68998,3.39,
69018,3.40,3.46
69038,3.41,3.56
69058,3.42,3.59
69078,3.42,3.60
69098,3.41,3.59
69118,,
69138,,
69158,,
69178,,
69198,,
69218,,
69238,,
69258,3.14,3.11
69278,3.13,3.28
69298,3.27,3.46
69318,3.41,3.58
69338,3.48,3.65
69358,3.55,3.68
69378,3.59,3.65
69398,3.61,3.63
69418,3.62,3.63
69438,3.63,3.62
69458,3.64,3.61
69478,3.65,3.68
69498,3.67,3.70
69518,3.69,3.56
69538,3.70,3.66
69558,3.72,3.58
69578,3.73,3.80
69598,3.70,3.82
69618,3.72,
69638,3.74,
69658,3.74,
69678,3.75,
69698,3.75,
69718,3.75,
69738,3.76,
69758,3.76,
69778,3.76,3.97
69798,3.76,4.02
69818,3.76,4.04
69838,3.76,4.05
69858,3.76,4.05
69878,3.76,
69898,3.73,3.95
69918,3.79,3.96
69938,3.82,3.96
69958,3.84,3.97
69978,3.84,3.96
69998,3.85,3.96
70018,3.84,3.95
70038,3.84,3.94
70058,3.84,3.94
70078,3.84,3.93
70098,3.84,3.93
70118,3.84,3.93
70138,3.84,3.93
70158,3.85,3.93
70178,3.85,3.93
70198,3.85,3.93
70218,3.85,3.94
70238,3.85,3.95
70258,3.85,3.95
70278,3.86,3.96
70298,3.86,3.97
70318,3.87,3.97
70338,3.88,3.97
70358,3.89,3.98
70378,3.89,3.99
70397,3.90,3.99
70417,3.91,4.00
70437,3.92,4.00
70457,3.93,4.01
70477,3.93,4.01
70497,3.94,4.01
70517,3.94,4.01
70537,3.94,4.02
70557,3.94,4.01
70577,3.95,4.01
70597,3.94,4.00
70617,3.59,3.84
70637,,
70657,,
70677,,
70697,,
70717,3.35,
70737,3.04,3.56
70757,3.08,3.51
70777,3.25,3.59
70797,3.39,3.67
70817,3.49,3.71
70837,3.54,3.72
70857,3.55,3.72
70877,3.56,3.72
70897,3.57,3.72
70917,3.59,3.72
70937,3.60,3.71
70957,3.60,3.71
70977,3.61,3.71
70997,3.61,3.72
71017,3.62,
71037,3.63,3.54
71057,3.66,3.68
71077,3.49,3.66
71097,,
71117,,
71137,,
71157,,
71177,,
71197,3.40,3.46
71217,3.42,3.53
71237,3.48,3.62
71257,3.53,3.66
71277,3.57,3.67
71297,3.59,3.69
71317,3.60,3.69
71337,3.61,3.68
71357,3.61,3.69
71377,3.61,3.69
71397,3.62,3.71
71417,3.63,3.74
71437,3.63,3.76
71457,3.64,3.78
71477,3.65,3.78
71497,3.66,3.79
71517,3.67,3.78
71537,3.68,3.78
71557,3.69,3.79
71577,3.68,3.63
71597,3.41,3.74
71617,,
71637,,
71657,,
71677,,
71697,,3.62
71717,,3.52
71737,3.18,3.53
71757,3.18,3.61
71777,3.37,
71797,3.48,
71817,3.54,
71837,3.57,3.70
71857,3.59,3.74
71877,3.60,3.72
71897,3.59,3.71
71917,3.59,3.71
71937,3.60,3.72
71957,3.60,3.72
71977,3.61,3.73
71997,3.61,3.74
72017,3.61,3.74
72037,3.62,3.75
72056,3.62,3.76
72076,3.63,3.76
72096,3.63,3.76
72116,3.63,3.76
72136,3.63,3.76
72156,3.62,3.75
72176,3.62,3.75
72196,3.61,3.74
72216,3.59,3.73
72236,3.58,3.72
72256,3.56,3.70
72276,3.54,3.68
72296,3.52,3.66
72316,3.50,3.64
72336,3.48,3.62
72356,3.46,3.60
72376,3.44,3.58
72396,3.43,3.57
72416,3.43,3.56
72436,3.43,3.55
72456,3.42,3.54
72476,3.42,3.53
72496,3.41,3.53
72516,3.41,3.53
72536,3.40,3.53
72556,3.40,3.52
72576,3.39,3.52
72596,3.39,3.50
72616,3.39,3.50
72636,3.39,3.50
72656,3.38,3.50
72676,3.38,3.51
72696,3.37,3.52
72716,3.37,3.52
72736,3.37,3.53
72756,3.37,3.53
72776,3.37,3.53
72796,3.38,3.53
72816,3.38,3.54
72836,3.38,3.54
72856,3.39,3.54
72876,3.39,3.54
72896,3.39,3.54
72916,3.39,3.54
72936,3.39,3.54
72956,3.39,3.54
72976,3.34,3.49
72996,3.37,3.41
73016,3.42,3.40
73036,3.45,3.41
73056,3.46,3.41
73076,3.47,3.42
73096,3.48,3.42
73116,3.48,3.42
73136,3.48,3.42
73156,3.48,3.43
73176,3.48,3.43
73196,3.49,3.43
73216,3.49,3.44
73236,3.49,3.44
73256,3.36,3.37
73276,3.42,
73296,3.43,3.51
73316,3.44,3.55
73336,3.45,3.56
73356,3.45,3.57
73376,3.45,3.58
73396,3.45,3.59
73416,3.45,3.59
73436,3.45,3.59
73456,3.45,3.59
73476,3.45,3.60
73496,3.45,3.60
73516,3.45,3.61
73536,3.45,3.61
73556,3.45,3.61
73576,3.25,3.50
73596,3.24,3.75
73616,3.35,
73636,3.39,
73656,3.40,3.43
73676,3.40,3.31
73695,3.40,3.37
73715,3.40,3.30
73735,3.39,3.39
73755,3.36,3.56
73775,3.39,
73795,3.40,
73815,3.39,
73835,3.39,
73855,3.39,
73875,3.38,
73895,3.37,
73915,3.37,
73935,3.37,
73955,3.37,
73975,3.36,
73995,3.34,
74015,3.33,
74035,3.31,
74055,3.29,
74075,3.28,
74095,3.10,
74115,3.09,3.62
74135,3.19,3.60
74155,3.24,3.61
74175,3.26,
74195,3.27,3.44
74215,3.27,3.37
74235,3.27,3.35
74255,3.27,3.35
74275,3.26,3.34
74295,3.26,3.34
74315,3.26,3.34
74335,3.26,3.36
74355,3.27,3.39
74375,3.27,3.46
74395,3.27,3.49
74415,3.28,3.51
74435,3.28,3.52
74455,3.28,3.52
74475,3.28,3.54
74495,3.28,3.57
74515,3.29,3.60
74535,3.29,3.61
74555,3.29,3.61
74575,3.30,3.61
74595,3.30,3.61
74615,3.29,3.61
74635,3.29,3.62
74655,3.28,
74675,3.25,
74695,3.20,
74715,3.15,3.51
74735,3.13,
74755,3.14,
74775,3.14,
74795,3.14,
74815,3.15,3.43
74835,3.15,3.40
74855,3.14,3.39
74875,3.14,3.39
74895,3.14,3.39
74915,3.13,3.39
74935,3.13,3.39
74955,,3.14
74975,,
74995,,
75015,,2.95
75035,,2.91
75055,2.88,2.97
75075,2.88,3.11
75095,3.00,3.21
75115,3.05,3.26
75135,3.08,3.28
75155,3.08,3.34
75175,3.09,3.37
75195,3.09,3.38
75215,3.09,3.38
75235,3.09,3.37
75255,3.09,3.37
75275,3.09,3.38
75295,3.10,3.38
75315,3.10,3.38
75335,3.10,3.38
75355,3.11,3.38
75374,3.11,3.38
75394,3.11,3.38
75414,3.11,3.38
75434,3.11,3.38
75454,3.10,3.38
75474,3.10,3.37
75494,3.09,3.36
75514,3.08,3.36
75534,3.06,3.35
75554,3.05,3.34
75574,3.04,3.32
75594,3.03,3.30
75614,3.02,3.29
75634,3.01,3.28
75654,3.00,3.27
75674,3.00,3.26
75694,3.00,3.26
75714,3.00,3.26
75734,3.00,3.26
75754,3.01,3.26
75774,3.01,3.27
75794,3.01,3.27
75814,3.02,3.28
75834,3.03,3.29
75854,3.03,3.30
75874,3.04,3.31
75894,3.05,3.32
75914,3.05,3.33
75934,3.06,3.34
75954,3.07,3.35
75974,3.07,3.35
75994,3.08,3.36
76014,3.09,3.37
76034,3.09,3.37
76054,3.10,3.38
76074,3.10,3.38
76094,3.10,3.39
76114,3.11,3.39
76134,3.11,3.38
76154,3.11,3.39
76174,3.11,3.39
76194,3.11,3.40
76214,3.11,3.40
76234,3.11,3.40
76254,3.12,3.40
76274,3.12,3.40
76294,3.12,3.40
76314,3.12,3.40
76334,3.12,3.40
76354,3.12,3.40
76374,3.12,3.40
76394,3.12,3.41
76414,3.13,3.41
76434,3.13,3.41
76454,3.13,3.41
76474,3.13,3.41
76494,3.14,3.41
76514,3.14,3.42
76534,3.14,3.43
76554,3.15,3.43
76574,3.15,3.43
76594,3.16,3.44
76614,3.16,3.44
76634,3.16,3.44
76654,3.17,3.44
76674,3.17,3.44
76694,3.17,3.44
76714,3.18,3.44
76734,3.18,3.44
76754,3.18,3.44
76774,3.18,3.44
76794,3.18,3.43
76814,3.18,3.43
76834,3.18,3.43
76854,3.18,3.43
76874,3.18,3.43
76894,3.18,3.43
76914,3.18,3.43
76934,3.19,3.43
76954,3.19,3.43
76974,3.19,3.44
76994,3.20,3.44
77013,3.21,3.44
77033,3.21,3.46
77053,3.22,3.47
77073,3.22,3.48
77093,3.23,3.48
77113,3.23,3.48
77133,3.23,3.48
77153,3.23,3.48
77173,3.23,3.48
77193,3.23,3.48
77213,3.23,3.48
77233,3.23,3.48
77253,3.24,3.47
77273,3.24,3.47
77293,3.25,3.47
77313,3.25,3.46
77333,3.26,3.45
77353,3.26,3.44
77373,3.26,3.44
77393,3.27,3.44
77413,3.26,3.44
77433,3.27,3.44
77453,3.26,3.43
77473,3.27,3.43
77493,3.26,3.43
77513,3.26,3.42
77533,3.26,3.42
77553,3.26,3.41
77573,3.26,3.40
77593,3.25,3.40
77613,3.25,3.40
77633,3.24,3.39
77653,3.22,3.38
77673,3.21,3.43
77693,3.20,3.43
77713,3.20,3.44
77733,3.20,3.45
77753,3.19,3.46
77773,3.19,3.44
77793,3.20,3.43
77813,3.20,3.43
77833,3.20,3.43
77853,3.20,3.42
77873,3.20,3.42
77893,3.20,3.42
77913,3.20,3.42
77933,3.20,3.41
77953,3.20,3.41
77973,3.20,3.41
77993,3.19,3.40
78013,3.19,3.40
78033,3.18,3.40
78053,3.18,3.40
78073,3.17,3.40
78093,3.17,3.40
78113,3.16,3.40
78133,3.16,3.40
78153,3.15,3.40
78173,3.15,3.40
78193,3.15,3.40
78213,3.16,3.40
78233,3.16,3.40
78253,3.16,3.40
78273,3.17,3.40
78293,3.18,3.40
78313,3.18,3.40
78333,3.19,3.40
78353,3.19,3.41
78373,3.20,3.41
78393,3.20,3.41
78413,3.21,3.42
78433,3.21,3.43
78453,3.22,3.43
78473,3.22,3.44
78493,3.22,3.45
78513,3.22,3.45
78533,3.22,3.45
78553,3.22,3.45
78573,3.21,3.44
78593,3.21,3.45
78613,3.21,3.45
78633,3.20,3.45
78653,3.20,3.45
78672,3.19,3.44
78692,3.18,3.43
78712,3.13,3.36
78732,3.11,3.31
78752,3.09,3.28
78772,3.08,3.26
78792,3.06,3.25
78812,3.06,3.24
78832,3.05,3.24
78852,3.04,3.23
78872,3.04,3.23
78892,3.04,3.22
78912,3.03,3.22
78932,3.03,3.21
78952,3.02,3.21
78972,3.02,3.20
78992,3.02,3.20
79012,3.01,3.20
79032,3.01,3.21
79052,3.01,3.21
79072,3.00,3.21
79092,3.00,3.20
79112,2.99,3.20
79132,2.98,3.20
79152,2.98,3.19
79172,2.97,3.19
79192,2.96,3.18
79212,2.95,3.18
79232,2.95,3.17
79252,2.95,3.15
79272,2.95,3.15
79292,2.96,3.15
79312,2.96,3.15
79332,2.96,3.16
79352,2.96,3.16
79372,2.97,3.16
79392,2.97,3.16
79412,2.97,3.17
79432,2.98,3.17
79452,2.98,3.17
79472,2.99,3.18
79492,2.99,3.19
79512,2.99,3.19
79532,3.00,3.20
79552,3.00,3.22
79572,2.99,3.22
79592,2.99,3.22
79612,2.99,3.22
79632,2.99,3.22
79652,2.98,3.22
79672,2.99,3.22
79692,2.99,3.21
79712,2.99,3.22
79732,2.99,3.22
79752,2.99,3.22
79772,2.99,3.22
79792,3.00,3.22
79812,3.00,3.23
79832,3.01,3.23
79852,3.01,3.24
79872,3.02,3.24
79892,3.02,3.25
79912,3.03,3.26
79932,3.03,3.26
79952,3.03,3.27
79972,3.04,3.27
79992,3.04,3.28
80012,3.04,3.28
80032,3.04,3.28
80052,3.04,3.28
80072,3.04,3.28
80092,3.04,3.28
80112,3.04,3.28
80132,3.04,3.27
80152,3.03,3.27
80172,3.03,3.26
80192,3.02,3.25
80212,3.02,3.25
80232,3.01,3.24
80252,3.00,3.23
80272,3.00,3.22
80292,2.99,3.21
80312,2.98,3.21
80331,2.98,3.20
80351,2.97,3.20
80371,2.97,3.20
80391,2.96,3.19
80411,2.96,3.19
80431,2.96,3.19
80451,2.95,3.19
80471,2.95,3.19
80491,2.95,3.19
80511,2.95,3.18
80531,2.94,3.18
80551,2.94,3.18
80571,2.94,3.18
80591,2.94,3.18
80611,2.95,
80631,2.96,3.21
80651,2.96,3.22
80671,2.97,3.22
80691,2.96,3.22
80711,2.96,3.22
80731,2.96,3.22
80751,2.96,3.22
80771,2.96,3.21
80791,2.95,3.21
80811,2.95,3.21
80831,2.95,3.19
80851,2.95,3.18
80871,2.95,3.18
80891,2.96,3.18
80911,2.96,3.18
80931,2.96,3.19
80951,2.96,3.19
80971,2.96,3.19
80991,2.96,3.19
81011,2.96,3.19
81031,2.97,3.19
81051,2.97,3.19
81071,2.97,3.20
81091,2.97,3.20
81111,2.97,3.20
81131,2.97,3.20
81151,2.98,3.20
81171,2.99,3.21
81191,2.99,3.22
81211,3.00,3.22
81231,3.01,3.22
81251,3.01,3.23
81271,3.02,3.23
81291,3.03,3.24
81311,3.04,3.24
81331,3.05,3.25
81351,3.06,3.25
81371,3.07,3.26
81391,3.08,3.26
81411,3.08,3.27
81431,3.13,3.34
81451,3.17,3.35
81471,3.15,3.32
81491,3.15,3.32
81511,3.15,3.33
81531,3.15,3.33
81551,3.15,3.34
81571,3.16,3.34
81591,3.16,3.35
81611,3.17,3.35
81631,3.17,3.35
81651,3.17,3.36
81671,3.18,3.36
81691,3.18,3.37
81711,3.18,3.38
81731,3.19,3.39
81751,3.20,3.39
81771,3.20,3.40
81791,3.21,3.40
81811,3.21,3.40
81831,3.22,3.41
81851,3.23,3.42
81871,3.23,3.42
81891,3.24,3.43
81911,3.23,3.40
81931,3.21,3.34
81950,3.19,3.31
81971,3.18,3.30
81990,3.18,3.30
82010,3.17,3.30
82030,3.17,3.30
82050,3.17,3.30
82070,3.17,3.31
82090,3.17,3.31
82110,3.16,3.31
82130,3.16,3.32
82150,3.17,3.32
82170,3.17,3.33
82190,3.17,3.34
82210,3.18,3.35
82230,3.18,3.35
82250,3.19,3.36
82270,3.20,3.37
82290,3.20,3.38
82310,3.21,3.39
82330,3.23,3.40
82350,3.24,3.42
82370,3.25,3.43
82390,3.25,3.44
82410,3.25,3.44
82430,3.26,3.44
82450,3.26,3.45
82470,3.26,3.45
82490,3.26,3.45
82510,3.27,3.46
82530,3.27,3.46
82550,3.27,3.46
82570,3.28,3.46
82590,3.29,3.48
82610,3.31,3.50
82630,3.32,3.50
82650,3.31,3.50
82670,3.31,3.49
82690,3.25,
82710,3.25,
82730,3.24,
82750,3.23,
82770,3.22,
82790,3.21,
82810,3.19,
82830,3.18,
82850,3.17,
82870,,
82890,3.15,
82910,3.14,
82930,3.13,
82950,3.12,
82970,3.10,
82990,3.08,
83010,3.06,
83030,3.05,
83050,3.03,
83070,3.02,
83090,3.01,
83110,3.00,
83130,2.99,
83150,2.98,
83170,2.98,
83190,2.97,
83210,2.97,
83230,2.97,
83250,2.97,
83270,2.97,
83290,2.97,
83310,2.97,
83330,2.97,
83350,2.97,
83370,2.97,
83390,2.98,
83410,2.98,
83430,2.98,
83450,2.99,
83470,2.99,
83490,3.00,
83510,3.00,
83530,3.01,3.33
83550,3.01,3.26
83570,3.01,3.23
83590,3.01,3.22
83610,3.01,3.22
83630,3.01,3.22
83649,3.01,3.22
83669,2.96,3.20
83689,2.96,3.06
83709,2.91,3.07
83729,2.93,3.08
83749,2.93,3.09
83769,2.92,3.09
83789,2.92,3.10
83809,2.91,3.10
83829,2.91,3.10
83849,2.91,3.11
83869,2.89,3.13
83889,2.95,3.13
83909,2.97,3.13
83929,3.01,3.14
83949,3.04,3.14
83969,3.06,3.14
83989,3.08,3.15
84009,3.09,3.16
84029,3.10,3.16
84049,3.12,3.17
84069,3.12,3.18
84089,3.10,3.21
84109,3.05,
84129,3.05,
84149,3.16,
84169,3.22,
84189,3.25,
84209,3.27,
84229,3.28,
84249,3.28,
84269,3.27,
84289,3.26,
84309,3.25,
84329,3.24,
84349,3.23,
84369,3.22,
84389,3.21,
84409,3.20,
84429,3.19,
84449,3.18,
84469,3.17,
84489,3.16,
84509,3.16,
84529,3.15,
84549,3.15,
84569,3.15,
84589,3.15,
84609,3.15,
84629,3.15,
84649,3.15,
84669,3.15,
84689,3.16,
84709,3.16,
84729,3.16,
84749,3.17,
84769,3.18,
84789,3.19,3.35
84809,3.20,3.41
84829,3.20,3.43
84849,3.20,3.43
84869,3.21,3.44
84889,3.22,3.45
84909,3.22,3.45
84929,3.23,3.46
84949,3.24,3.46
84969,3.25,3.47
84989,3.26,3.48
85009,3.27,3.48
85029,3.28,3.49
85049,3.29,3.50
85069,3.30,3.51
85089,3.31,3.52
85109,3.33,3.52
85129,3.34,3.53
85149,3.35,3.54
85169,3.36,3.55
85189,3.37,3.55
85209,3.37,3.56
85229,3.38,3.56
85249,3.39,3.57
85268,3.39,3.57
85288,3.39,3.57
85308,3.39,3.57
85328,3.39,3.57
85348,3.39,3.57
85368,3.38,3.56
85388,3.38,3.55
85408,3.37,3.54
85428,3.37,3.54
85448,3.36,3.54
85468,3.36,3.53
85488,3.35,3.53
85508,3.35,3.53
85528,3.34,3.53
85548,3.34,3.53
85568,3.34,3.52
85588,3.34,3.53
85608,3.34,3.53
85628,3.34,3.53
85648,3.34,3.53
85668,3.35,3.53
85688,3.35,3.53
85708,3.35,3.53
85728,3.36,3.54
85748,3.36,3.55
85768,3.36,3.55
85788,3.36,3.55
85808,3.37,3.55
85828,3.37,3.56
85848,3.37,3.56
85868,3.37,3.56
85888,3.38,3.57
85908,3.38,3.57
85928,3.39,3.58
85948,3.39,3.59
85968,3.40,3.59
85988,3.41,3.60
86008,3.41,3.61
86028,3.42,3.61
86048,3.43,3.67
86068,3.45,3.67
86088,3.46,3.66
86108,3.47,3.65
86128,3.47,3.65
86148,3.47,3.65
86168,3.47,3.65
86188,3.47,3.65
86208,3.47,3.65
86228,3.47,3.65
86248,3.46,3.65
86268,3.46,3.65
86288,3.46,3.64
86308,3.45,3.64
86328,3.44,3.64
86348,3.44,3.64
88866,,
88886,,
88906,,2.39
88926,3.13,2.84
88946,3.09,3.11
88966,3.11,3.24
88986,3.17,3.35
89006,3.23,3.43
89026,3.27,3.47
89046,3.30,3.40
89066,3.31,3.38
89086,3.31,3.36
89106,3.31,3.36
89126,3.31,3.42
89146,3.31,3.45
89166,3.31,3.47
89186,3.31,3.47
89206,3.31,3.48
89226,3.30,3.48
89246,3.30,3.48
89266,3.29,3.48
89286,3.28,3.48
89306,3.26,3.48
89326,3.24,3.47
89346,3.22,3.45
89366,3.20,3.42
89386,3.17,3.39
89406,3.14,3.36
89426,3.11,3.33
89446,3.09,3.30
89466,3.06,3.27
89486,3.04,3.24
89506,3.02,3.21
89526,3.00,3.19
89546,2.99,3.18
89566,2.98,3.16
89586,2.97,3.15
89606,2.96,3.14
89626,2.96,3.13
89646,2.95,3.13
89666,2.95,3.13
89686,2.95,3.12
89706,2.95,3.12
89726,2.95,3.12
89746,2.95,3.13
89766,2.95,3.13
89786,2.95,3.13
89806,2.95,3.13
89826,2.95,3.14
89846,2.95,3.14
89866,2.95,3.14
89886,2.96,3.14
89906,2.96,3.15
89926,2.96,3.15
89946,2.97,3.16
89966,2.97,3.17
89986,2.98,3.17
90006,2.98,
90026,3.01,
90046,3.01,
90066,3.01,
90086,3.02,
90106,3.02,
90126,3.02,
90146,3.02,
90166,3.02,
90186,3.03,
90206,3.03,
90225,3.03,
90246,3.06,
90265,3.07,
90285,3.07,
90305,3.07,
90325,3.07,
90345,3.07,
90365,3.06,
90385,3.06,
90405,3.07,
90425,3.07,
90445,3.07,
90465,3.07,
90485,3.07,
90505,3.08,
90525,3.08,
90545,3.09,3.14
90565,3.09,3.23
90585,,3.00
90605,,
90625,,
90645,,
90665,,
90685,,
90705,3.16,3.00
90725,3.03,3.05
90745,3.04,
90765,3.07,
90785,3.11,
90805,3.15,3.18
90825,3.17,3.21
90845,3.18,
90865,3.19,
90885,3.21,3.27
90905,3.21,3.35
90925,3.22,3.39
90945,3.22,3.40
90965,3.22,3.42
90985,3.23,3.43
91005,3.23,3.44
91025,3.24,3.47
91045,3.25,3.48
91065,3.25,3.48
91085,3.25,3.48
91105,3.25,3.40
91125,3.25,3.47
91145,3.24,3.48
91165,3.23,3.48
91185,3.20,3.47
91205,3.20,3.47
91225,3.19,3.46
91245,3.16,3.46
91265,3.16,3.45
91285,3.15,3.44
91305,3.14,3.41
91325,3.14,3.39
91345,3.13,3.38
91365,3.13,3.37
91385,3.12,3.36
91405,3.12,3.35
91425,3.11,3.34
91445,3.10,3.34
91465,3.10,3.33
91485,3.09,3.32
91505,3.09,3.31
91525,3.09,3.31
91545,3.08,3.31
91565,3.08,3.31
91585,3.08,3.31
91605,3.09,3.31
91625,3.09,3.31
91645,3.09,3.31
91665,3.09,3.31
91685,3.10,3.31
91705,3.11,3.32
91725,3.12,3.33
91745,3.13,3.33
91765,3.14,3.34
91785,3.15,3.35
91805,3.15,3.36
91825,3.16,3.37
91845,3.17,3.38
91865,3.18,3.38
91884,3.19,3.39
91905,3.19,3.40
91924,3.20,3.41
91944,3.20,3.42
91964,3.21,3.42
91984,3.21,3.43
92004,3.22,3.44
92024,3.22,3.44
92044,3.23,3.46
92064,3.23,3.47
92084,3.23,3.47
92104,3.24,3.49
92124,3.26,3.47
92144,3.26,3.47
92164,3.27,3.46
92184,3.27,3.46
92204,3.27,3.45
92224,3.27,3.45
92244,3.27,3.46
92264,3.27,3.46
92284,3.27,3.46
92304,3.27,3.46
92324,3.27,3.46
92344,3.27,3.46
92364,3.27,3.46
92384,3.27,3.47
92404,3.27,3.48
92424,3.27,3.48
92444,3.27,3.49
92464,3.27,3.50
92484,3.28,3.50
92504,3.28,3.51
92524,3.29,3.52
92544,3.29,3.52
92564,3.29,3.52
92584,3.29,3.53
92604,3.30,3.57
92624,3.30,3.59
92644,3.30,3.59
92664,3.30,3.60
92684,3.31,3.61
92704,3.31,3.54
92724,3.31,3.51
92744,3.32,3.50
92764,3.32,3.50
92784,3.33,3.50
92804,3.33,3.51
92824,3.34,3.51
92844,3.34,3.51
92864,3.35,3.50
92884,3.35,3.50
92904,3.35,3.50
92924,3.35,3.51
92944,3.36,3.51
92964,3.36,3.51
92984,3.36,3.51
93004,3.36,3.50
93024,3.36,3.49
93044,3.35,3.52
93064,3.34,3.51
93084,3.33,3.50
93104,3.33,3.50
93124,3.33,3.49
93144,3.32,3.48
93164,3.30,3.44
93184,3.28,3.42
93204,3.25,3.41
93224,3.23,3.41
93244,3.23,3.41
93264,3.23,3.41
93284,3.23,3.41
93304,3.23,3.42
93324,3.23,3.43
93344,3.23,3.43
93364,3.24,3.44
93384,3.24,3.45
93404,3.24,3.45
93424,3.24,3.46
93444,3.25,3.46
93464,3.25,3.47
93484,3.25,3.48
93504,3.26,3.49
93524,3.26,3.49
93543,3.26,3.49
93563,3.26,3.50
93583,3.26,3.50
93603,3.26,3.50
93623,3.25,3.50
93643,3.25,3.49
93663,3.24,3.49
93683,3.23,3.48
93703,3.23,3.47
93723,3.22,3.46
93743,3.21,3.46
93763,3.20,3.43
93783,3.19,3.39
93803,3.18,3.38
93823,3.17,3.36
93843,3.17,3.36
