Recording timestamp,Pupil diameter left,Pupil diameter right
58326,2.68,2.69
58346,2.68,2.71
58366,2.68,2.68
58386,2.68,2.7
58406,2.68,2.68
58426,2.68,2.7
58446,2.68,2.67
58466,2.68,2.66
58486,2.68,2.66
58506,2.68,2.66
58526,2.69,2.68
58545,2.69,2.72
58565,2.69,2.71
58585,2.72,2.72
58605,,
58625,,
58645,,
58665,,
58685,2.64,2.63
58705,2.63,2.64
58725,2.64,2.63
58745,2.68,2.69
58765,2.71,2.71
58785,2.73,2.73
58805,2.73,2.73
58825,2.74,2.75
58845,2.74,2.73
58865,2.73,2.73
58885,2.72,2.72
58905,2.72,2.72
58925,2.72,2.71
58945,2.72,2.72
58965,2.72,2.73
58985,2.73,2.72
59005,,
59025,,
59045,,
59065,,
59085,,
59105,3.58,3.58
59125,3.05,3.04
59145,2.86,2.86
59165,2.82,2.81
59185,2.81,2.81
59205,2.79,2.81
59225,2.74,2.76
59245,,
59265,,
59285,,
59305,,
59325,2.62,2.62
59345,2.63,2.63
59365,2.69,2.68
59385,2.74,2.71
59405,2.79,2.77
59425,2.81,2.79
59445,,
59465,2.82,2.8
59485,,
59505,,
59525,,
59545,2.83,2.85
59565,2.83,2.84
59585,2.82,2.81
59605,2.83,2.82
59625,2.83,2.82
59645,2.83,2.84
59665,2.83,2.81
59685,2.83,2.81
59705,2.83,2.8
59725,2.83,2.81
59745,2.83,2.8
59765,2.83,2.82
59785,2.83,2.81
59805,2.83,2.85
59825,2.82,2.84
59845,2.82,2.8
59865,2.81,2.78
59885,,
59905,2.80,2.82
59925,,
59945,,
59965,,
59985,2.79,2.8
60005,2.78,2.77
60025,,
60045,2.77,2.77
60065,,
60085,2.76,2.75
60105,2.76,2.76
60125,2.76,2.78
60145,2.76,2.75
60165,2.76,2.73
60185,2.76,2.76
60205,2.76,2.75
60225,2.76,2.76
60244,,
60264,,
60284,2.76,2.76
60304,2.76,2.74
60324,2.76,2.76
60344,,
60364,2.76,2.76
60384,2.76,2.75
60404,2.76,2.74
60424,2.77,2.77
60444,2.77,2.78
60464,2.77,2.74
60484,2.76,2.74
60504,,
60524,2.76,2.77
60544,2.76,2.77
60564,2.75,2.75
60584,2.74,2.72
60604,,
60624,2.71,2.69
60644,2.68,2.69
60664,2.66,2.66
60684,2.63,2.62
60704,2.62,2.62
60724,2.60,2.61
60744,2.59,2.59
60764,2.57,2.59
60784,2.56,2.55
60804,2.56,2.56
60824,2.56,2.55
60844,2.56,2.59
60864,2.56,2.56
60884,2.56,2.53
60904,2.56,2.54
60924,2.57,2.57
60944,2.57,2.56
60964,2.57,2.58
60984,2.56,2.57
61004,2.56,2.56
61024,2.56,2.56
61044,2.55,2.58
61064,2.55,2.57
61084,2.54,2.53
61104,2.54,2.5
61124,2.54,2.55
61144,2.54,2.53
61164,2.54,2.53
61184,2.54,2.54
61204,2.54,2.53
61224,2.54,2.50
61244,2.54,2.52
61264,2.54,2.54
61284,2.54,2.53
61304,2.54,2.55
61324,2.54,2.52
61344,2.54,2.54
61364,2.54,2.54
61384,2.54,2.54
61404,2.53,2.53
61424,2.53,2.51
61444,2.53,2.52
61464,2.53,2.52
61484,2.53,2.57
61504,2.53,2.52
61524,2.53,2.52
61544,2.54,2.56
61564,2.54,2.54
61584,2.54,2.56
61604,2.54,2.54
61624,2.55,2.55
61644,2.55,2.57
61664,2.55,2.53
61684,2.55,2.55
61704,2.55,2.57
61724,2.55,2.55
61744,2.55,2.58
61764,2.54,2.54
61784,2.54,2.54
61804,2.54,2.55
61824,2.55,2.57
61844,2.55,2.57
61864,2.55,2.54
61884,2.56,2.58
61904,2.57,2.55
61924,2.57,2.55
61943,2.58,2.59
61964,2.58,2.57
61983,2.59,2.6
62003,2.59,2.56
62023,2.59,2.58
62043,2.59,2.6
62063,2.59,2.58
62083,2.59,2.58
62103,2.58,2.6
62123,2.58,2.59
62143,2.58,2.55
62163,2.58,2.56
62183,2.58,2.58
62203,2.58,2.61
62223,2.58,2.58
62243,2.59,2.59
62263,2.59,2.61
62283,2.60,2.57
62303,2.60,2.58
62323,2.60,2.61
62343,2.61,2.61
62363,2.61,2.6
62383,2.58,2.56
62403,,
62423,,
62443,,
62463,,
62483,2.54,2.57
62503,2.55,2.55
62523,2.56,2.57
62543,2.59,2.62
62563,2.63,2.65
62583,2.65,2.66
62603,2.67,2.70
62623,2.69,2.68
62643,2.70,2.72
62663,2.71,2.71
62683,2.73,2.74
62703,,
62723,,
62743,,
62763,,
62783,,
62803,2.75,2.73
62823,,
62843,2.78,2.76
62863,2.80,2.81
62883,2.82,2.84
62903,2.83,2.85
62923,,
62943,,
62963,2.84,2.85
62983,2.85,2.85
63003,2.85,2.85
63023,2.85,2.84
63043,2.85,2.84
63063,2.84,2.82
63083,2.84,2.83
63103,2.83,2.82
63123,,
63143,2.82,2.82
63163,2.78,2.79
63183,,
63203,,
63223,,
63243,,
63263,,
63283,2.67,2.67
63303,2.67,2.66
63323,2.70,2.73
63343,2.73,2.72
63363,2.74,2.72
63383,2.75,2.74
63403,2.76,2.73
63423,2.77,2.77
63443,2.77,2.8
63463,2.78,2.77
63483,2.79,2.8
63503,2.80,2.82
63523,2.81,2.81
63543,2.81,2.78
63563,2.81,2.85
63583,2.82,2.84
63603,2.83,2.83
63623,2.83,2.84
63642,2.84,2.84
63662,2.85,2.85
63682,2.85,2.85
63702,2.85,2.85
63722,2.85,2.87
63742,2.85,2.84
63762,2.84,2.85
63782,2.84,2.83
63802,2.83,2.82
63822,2.82,2.83
63842,2.81,2.8
63862,2.80,2.78
63882,2.79,2.8
63902,2.78,2.79
63922,2.77,2.79
63942,2.76,2.76
63962,2.76,2.76
63982,2.75,2.73
64002,2.74,2.74
64022,2.73,2.72
64042,2.73,2.7
64062,2.72,2.74
64082,2.72,2.74
64102,2.71,2.69
64122,2.71,2.68
64142,2.70,2.69
64162,2.70,2.71
64182,2.70,2.74
64202,,
64222,,
64242,2.70,2.69
64262,2.70,2.70
64282,2.70,2.69
64302,2.70,2.71
64322,2.71,2.71
64342,2.71,2.71
64362,2.71,2.70
64382,2.71,2.71
64402,2.71,2.70
64422,2.71,2.71
64442,2.72,2.73
64462,2.72,2.72
64482,2.72,2.71
64502,2.72,2.72
64522,2.72,2.73
64542,2.72,2.73
64562,2.72,2.72
64582,2.71,2.73
64602,2.71,2.73
64622,2.70,2.75
64642,2.69,2.66
64662,2.67,2.67
64682,2.66,2.67
64702,2.66,2.66
64722,2.66,2.66
64742,2.83,2.84
64762,,
64782,,
64802,3.08,3.11
64822,4.04,4.05
64842,,
64862,2.68,2.68
64882,2.60,2.58
64902,2.60,2.58
64922,2.62,2.63
64942,2.63,2.62
64962,2.63,2.63
64982,2.63,2.65
65002,2.63,2.63
65022,,
65042,,
65062,,
65082,2.63,2.63
65102,2.64,2.65
65122,2.64,2.64
65142,2.65,2.64
65162,2.66,2.63
65182,2.67,2.66
65202,2.69,2.7
65222,2.69,2.71
65242,2.70,2.71
65262,2.71,2.71
65282,2.72,2.71
65302,2.72,2.72
65322,2.73,2.73
65341,2.74,2.75
65361,2.74,2.72
65381,2.74,2.75
65401,2.74,2.73
65421,2.74,2.69
65441,2.73,2.71
65461,2.73,2.73
65481,2.73,2.73
65501,2.73,2.75
65521,2.72,2.72
65541,2.72,2.72
65561,2.72,2.73
65581,2.72,2.73
65601,2.72,2.7
65621,2.72,2.74
65641,2.71,2.73
65661,2.71,2.71
65681,2.71,2.70
65701,2.70,2.71
65721,2.70,2.7
65741,2.69,2.7
65761,2.69,2.68
65781,2.68,2.69
65801,2.68,2.7
65821,2.68,2.7
65841,2.69,2.7
65861,,
65881,,
65901,,
65921,,
65941,,
65961,2.61,2.59
65981,2.63,2.65
66001,2.66,2.63
66021,2.67,2.66
66041,2.68,2.71
66061,2.70,2.72
66081,2.70,2.7
66101,2.71,2.7
66121,2.71,2.69
66141,2.72,2.73
66161,2.72,2.73
66181,2.74,2.74
66201,2.75,2.74
66221,2.76,2.75
66241,2.77,2.77
66261,2.78,2.78
66281,2.79,2.80
66301,2.80,2.81
66321,2.81,2.8
66341,2.82,2.83
66361,2.83,2.80
66381,2.84,2.85
66401,2.85,2.84
66421,2.86,2.83
66441,2.86,2.88
66461,2.86,2.86
66481,2.86,2.85
66501,2.86,2.85
66521,2.85,2.86
66541,2.85,2.87
66561,2.85,2.86
66581,2.84,2.85
66601,2.84,2.84
66621,2.82,2.81
66641,2.82,2.80
66661,2.82,2.84
66681,2.83,2.83
66701,2.83,2.82
66721,2.83,2.84
66741,2.84,2.85
66761,2.84,2.83
66781,2.84,2.84
66801,2.83,2.82
66821,2.83,2.85
66841,2.83,2.83
66861,2.84,2.83
66881,2.84,2.84
66901,2.84,2.86
66921,2.84,2.83
66941,2.84,2.82
66961,2.84,2.84
66981,2.84,2.85
67001,2.86,2.83
67021,2.86,2.86
67040,2.87,2.87
67060,2.87,2.87
67080,2.87,2.86
67100,2.88,2.89
67120,2.88,2.88
67140,2.88,2.91
67160,2.88,2.88
67180,2.88,2.91
67200,2.88,2.87
67220,2.88,2.88
67240,2.89,2.89
67260,2.89,2.87
67280,2.89,2.87
67300,2.89,2.90
67320,2.89,2.90
67340,2.89,2.89
67360,2.90,2.89
67380,2.90,2.89
67400,2.90,2.90
67420,2.90,2.89
67440,2.90,2.93
67460,2.90,2.9
67480,2.90,2.88
67500,2.89,2.89
67520,2.89,2.90
67540,2.89,2.89
67560,2.88,2.87
67580,2.88,2.89
67600,2.88,2.87
67620,2.88,2.88
67640,2.88,2.88
67660,2.88,2.86
67680,2.87,2.86
67700,2.87,2.86
67720,2.87,2.88
67740,2.87,2.88
67760,2.86,2.86
67780,2.86,2.87
67800,2.86,2.88
67820,2.86,2.86
67840,2.86,2.85
67860,2.86,2.87
67880,2.86,2.85
67900,2.86,2.86
67920,2.86,2.85
67940,2.86,2.83
67960,2.86,2.87
67980,2.86,2.86
68000,2.87,2.86
68020,2.58,2.59
68040,,
68060,,
68080,,
68100,,
68120,2.59,2.61
68140,2.67,2.68
68160,,
68180,,
68200,2.78,2.8
68220,2.86,2.86
68240,2.89,2.9
68260,2.90,2.92
68280,,
68300,,
68320,,
68340,,
68360,2.91,2.92
68380,2.92,2.92
68400,2.93,2.94
68420,2.95,2.96
68440,2.96,2.98
68460,,
68480,,
68500,2.97,2.96
68520,,
68540,2.97,2.97
68560,2.96,2.95
68580,2.95,2.96
68600,2.93,2.93
68620,2.87,2.87
68640,,
68660,,
68680,,
68700,,
68720,3.23,3.25
68739,2.91,2.90
68759,2.79,2.79
68779,2.76,2.77
68799,2.75,2.77
68819,2.74,2.76
68839,2.73,2.73
68859,2.74,2.76
68879,2.74,2.73
68899,2.74,2.74
68919,2.75,2.75
68939,2.75,2.74
68959,2.75,2.73
68979,,
68999,,
69019,,
69039,,
69059,,
69079,,
69099,,
69119,,
69139,,
69159,,
69179,2.81,2.82
69199,2.83,2.83
69219,2.83,2.83
69239,2.83,2.82
69259,2.83,2.85
69279,2.82,2.83
69299,2.82,2.80
69319,2.81,2.83
69339,2.81,2.83
69359,2.80,2.78
69379,2.79,2.80
69399,2.79,2.80
69419,2.78,2.79
69439,2.77,2.78
69459,2.77,2.75
69479,2.77,2.79
69499,2.77,2.75
69519,2.77,2.78
69539,2.77,2.77
69559,2.77,2.77
69579,2.78,2.78
69599,2.78,2.78
69619,2.79,2.78
69639,2.79,2.82
69659,2.79,2.79
69679,2.79,2.78
69699,2.79,2.76
69719,2.79,2.78
69739,2.79,2.79
69759,2.79,2.81
69779,2.79,2.79
69799,2.79,2.79
69819,2.80,2.77
69839,2.80,2.78
69859,2.80,2.81
69879,2.80,2.82
69899,2.81,2.80
69919,2.81,2.80
69939,2.80,2.77
69959,2.80,2.79
69979,2.80,2.78
69999,2.80,2.83
70019,2.79,2.80
70039,2.78,2.78
70059,2.77,2.78
70079,2.77,2.79
70099,2.76,2.75
70119,2.76,2.74
70139,2.75,2.74
70159,2.75,2.74
70179,2.75,2.74
70199,2.75,2.76
70219,2.76,2.76
70239,2.76,2.74
70259,2.76,2.75
70279,,
70299,,
70319,,
70339,,
70359,,
70379,,
70399,,
70419,2.72,2.74
70438,2.69,2.67
70458,2.69,2.66
70478,2.71,2.70
70498,2.74,2.72
70518,2.74,2.75
70538,2.74,2.72
70558,,
70578,,
70598,,
70618,,
70638,,
70658,,
70678,2.74,2.77
70698,2.75,2.73
70718,2.79,2.81
70738,2.85,2.85
70758,2.90,2.90
70778,2.93,2.91
70798,2.94,2.95
70818,2.95,2.96
70838,2.96,2.93
70858,2.96,2.95
70878,2.96,2.95
70898,2.96,2.97
70918,2.96,2.98
70938,2.97,2.96
70958,2.97,2.97
70978,2.92,2.91
70998,,
71018,,
71038,,
71058,,
71078,,
71098,2.72,2.71
71118,2.84,2.84
71138,2.88,2.89
71158,2.89,2.88
71178,2.90,2.89
71198,2.91,2.91
71218,2.91,2.91
71238,2.92,2.92
71258,2.93,2.93
71278,2.93,2.94
71298,2.94,2.92
71318,2.94,2.96
71338,2.95,2.94
71358,2.95,2.97
71378,2.96,2.96
71398,2.96,2.96
71418,2.97,2.96
71438,2.97,2.99
71458,2.98,3
71478,2.98,2.99
71498,3.00,3.01
71518,3.00,2.98
71538,3.01,3.02
71558,3.01,3.02
71578,3.01,2.99
71598,3.02,2.99
71618,3.01,3.03
71638,3.01,3.03
71658,3.01,3.00
71678,3.00,3
71698,3.00,2.99
71718,2.99,3.01
71738,2.99,2.98
71758,2.98,3.01
71778,2.98,2.97
71798,2.97,2.96
71818,2.97,3
71838,2.97,2.95
71858,2.97,2.97
71878,2.97,2.95
71898,2.97,2.96
71918,2.97,2.99
71938,2.98,2.99
71958,2.98,2.97
71978,2.98,2.98
71998,2.98,3.01
72018,2.98,2.97
72038,2.98,3.01
72058,2.98,2.98
72078,2.98,2.97
72098,2.98,2.98
72118,2.98,2.98
72137,2.98,2.96
72157,2.98,2.98
72177,2.98,2.97
72197,2.97,2.97
72217,2.97,2.97
72237,2.97,3.00
72257,2.97,2.94
72277,2.97,2.97
72297,2.96,2.97
72317,2.96,2.94
72337,2.96,2.97
72357,2.96,2.97
72377,2.95,2.96
72397,2.95,2.94
72417,2.95,2.94
72437,2.94,2.94
72457,2.94,2.94
72477,2.94,2.94
72497,2.94,2.95
72517,2.94,2.94
72537,2.94,2.94
72557,2.94,2.94
72577,2.93,2.92
72597,2.92,2.94
72617,2.92,2.9
72637,,
72657,2.91,2.9
72677,2.90,2.89
72697,2.88,2.85
72717,2.87,2.88
72737,2.86,2.86
72757,2.84,2.83
72777,2.83,2.83
72797,2.83,2.82
72817,2.82,2.82
72837,2.99,3
72857,,
72877,,
72897,,
72917,,
72937,,
72957,,
72977,3.44,3.42
72997,3.04,3.04
73017,2.87,2.85
73037,2.81,2.84
73057,2.77,2.78
73077,2.77,2.74
73097,2.77,2.8
73117,2.78,2.77
73137,2.78,2.81
73157,2.78,2.78
73177,2.79,2.79
73197,2.79,2.79
73217,,
73237,,
73257,,
73277,,
73297,,
73317,,
73337,2.69,2.67
73357,2.70,2.68
73377,2.73,2.74
73397,2.80,2.8
73417,2.85,2.86
73437,2.88,2.91
73457,2.89,2.90
73477,2.90,2.9
73497,,
73517,2.90,2.89
73537,,
73557,2.90,2.89
73577,2.91,2.92
73597,2.91,2.89
73617,2.92,2.94
73637,2.92,2.93
73657,2.93,2.92
73677,2.93,2.93
73697,2.93,2.95
73717,2.93,2.91
73737,2.93,2.93
73757,2.93,2.93
73777,2.92,2.91
73797,2.91,2.91
73817,2.90,2.88
73836,2.89,2.91
73856,2.88,2.87
73876,2.87,2.86
73896,2.86,2.86
73916,2.85,2.85
73936,2.84,2.84
73956,2.83,2.83
73976,2.82,2.81
73996,2.81,2.79
74016,2.80,2.80
74036,2.79,2.80
74056,2.78,2.79
74076,2.77,2.75
74096,2.76,2.78
74116,2.75,2.77
74136,2.75,2.75
74156,2.74,2.76
74176,2.74,2.75
74196,2.74,2.74
74216,2.73,2.75
74236,2.73,2.71
74256,2.73,2.71
74276,2.72,2.72
74296,2.72,2.70
74316,2.71,2.70
74336,2.70,2.67
74356,2.69,2.69
74376,2.68,2.67
74396,2.67,2.69
74416,2.66,2.66
74436,2.65,2.66
74456,2.63,2.63
74476,2.59,2.59
74496,,
74516,,
74536,,
74556,,
74576,,
74596,,
74616,2.98,2.96
74636,2.72,2.74
74656,2.63,2.65
74676,2.62,2.65
74696,2.63,2.61
74716,2.64,2.65
74736,2.65,2.64
74756,2.66,2.67
74776,2.66,2.64
74796,2.67,2.66
74816,2.67,2.65
74836,2.68,2.65
74856,2.69,2.67
74876,2.70,2.71
74896,2.72,2.71
74916,2.73,2.73
74936,2.74,2.72
74956,2.75,2.75
74976,2.76,2.77
74996,2.77,2.76
75016,2.78,2.78
75036,2.78,2.80
75056,2.79,2.79
75076,2.79,2.78
75096,2.79,2.79
75116,2.79,2.81
75136,2.78,2.80
75156,2.78,2.76
75176,2.78,2.79
75196,2.78,2.77
75216,2.78,2.79
75236,2.78,2.76
75256,2.78,2.79
75276,2.78,2.76
75296,2.78,2.77
75316,2.78,2.79
75336,2.78,2.78
75356,2.78,2.78
75376,2.78,2.78
75396,2.78,2.76
75416,2.78,2.79
75436,2.78,2.79
75456,2.78,2.79
75476,2.78,2.80
75496,2.78,2.77
75516,2.77,2.76
75535,2.77,2.80
75555,2.77,2.77
75575,2.77,2.74
75595,2.77,2.77
75615,2.77,2.76
75635,2.77,2.77
75655,2.77,2.78
75675,2.78,2.77
75695,2.78,2.77
75715,2.79,2.79
75735,2.79,2.81
75755,2.80,2.81
75775,2.80,2.82
75795,2.81,2.78
75815,2.81,2.81
75835,2.82,2.83
75855,2.82,2.84
75875,2.83,2.84
75895,2.83,2.84
75915,2.83,2.82
75935,2.84,2.84
75955,2.84,2.83
75975,2.84,2.85
75995,2.84,2.81
76015,2.84,2.82
76035,2.84,2.84
76055,2.84,2.83
76075,2.84,2.84
76095,2.84,2.84
76115,2.84,2.87
76135,2.84,2.84
76155,2.84,2.85
76175,2.83,2.84
76195,2.83,2.81
76215,2.83,2.78
76235,2.83,2.82
76255,2.82,2.8
76275,2.82,2.83
76295,2.82,2.81
76315,2.81,2.8
76335,2.81,2.82
76355,2.80,2.81
76375,2.80,2.84
76395,2.79,2.79
76415,2.79,2.78
76435,2.79,2.8
76455,2.79,2.8
76475,2.79,2.81
76495,2.78,2.81
76515,2.78,2.8
76535,2.77,2.79
76555,2.77,2.79
76575,2.75,2.75
76595,2.74,2.75
76615,2.73,2.74
76635,2.71,2.72
76655,2.69,2.68
76675,2.67,2.62
76695,2.65,2.68
76715,2.63,2.62
76735,2.62,2.64
76755,2.60,2.58
76775,2.59,2.6
76795,2.58,2.57
76815,2.58,2.58
76835,2.57,2.59
76855,2.57,2.59
76875,2.57,2.55
76895,2.57,2.58
76915,2.57,2.54
76935,2.57,2.57
76955,2.57,2.56
76975,2.57,2.58
76995,2.57,2.56
77015,2.56,2.57
77035,2.56,2.56
77055,2.55,2.53
77075,2.54,2.55
77095,2.54,2.52
77115,2.53,2.52
77135,2.53,2.5
77155,2.52,2.54
77175,2.52,2.53
77195,2.52,2.52
77215,2.53,2.54
77234,2.53,2.53
77254,2.53,2.53
77274,2.53,2.51
77294,2.54,2.5
77314,2.54,2.54
77334,2.55,2.55
77354,2.55,2.55
77374,2.55,2.56
77394,2.55,2.54
77414,2.55,2.54
77434,2.55,2.57
77454,2.55,2.54
77474,2.55,2.57
77494,2.55,2.53
77514,2.55,2.55
77534,2.55,2.55
77554,2.55,2.53
77574,2.55,2.54
77594,2.56,2.55
77614,2.56,2.58
77634,2.56,2.56
77654,2.56,2.56
77674,2.56,2.56
77694,2.55,2.56
77714,2.55,2.57
77734,2.55,2.57
77754,2.54,2.55
77774,2.54,2.51
77794,2.53,2.5
77814,2.53,2.54
77834,2.53,2.5
77854,2.53,2.52
77874,2.53,2.53
77894,2.53,2.56
77914,2.54,2.54
77934,2.54,2.54
77954,2.55,2.56
77974,2.55,2.52
77994,2.55,2.57
78014,2.55,2.53
78034,2.56,2.58
78054,2.56,2.53
78074,2.56,2.57
78094,2.56,2.58
78114,2.56,2.53
78134,2.56,2.56
78154,2.56,2.57
78174,2.56,2.54
78194,2.56,2.58
78214,2.56,2.55
78234,2.57,2.58
78254,2.57,2.56
78274,2.58,2.57
78294,2.58,2.57
78314,2.58,2.58
78334,2.58,2.56
78354,2.58,2.6
78374,2.58,2.56
78394,2.58,2.58
78414,2.58,2.59
78434,2.58,2.55
78454,2.58,2.59
78474,2.58,2.61
78494,2.58,2.58
78514,2.58,2.57
78534,2.58,2.58
78554,2.58,2.58
78574,2.59,2.59
78594,2.59,2.6
78614,2.60,2.61
78634,2.60,2.6
78654,2.61,2.6
78674,2.61,2.6
78694,2.62,2.61
78714,2.62,2.64
78734,2.62,2.64
78754,2.63,2.63
78774,2.63,2.65
78794,2.63,2.65
78814,2.63,2.65
78834,2.63,2.63
78854,2.63,2.63
78874,2.64,2.64
78893,2.64,2.62
78914,2.64,2.61
78933,2.64,2.62
78953,2.64,2.65
78973,2.65,2.63
78993,2.65,2.66
79013,2.65,2.64
79033,2.66,2.64
79053,2.66,2.64
79073,2.67,2.66
79093,2.67,2.68
79113,2.67,2.67
79133,2.68,2.68
79153,2.68,2.7
79173,2.68,2.68
79193,2.69,2.7
79213,2.69,2.7
79233,2.70,2.69
79253,,
79273,,
79293,,
79313,,
79333,,
79353,,
79373,,
79393,3.20,3.18
79413,2.90,2.90
79433,2.79,2.77
79453,2.75,2.77
79473,2.74,2.75
79493,2.75,2.75
79513,2.75,2.78
79533,2.75,2.77
79553,2.75,2.77
79573,2.76,2.79
79593,2.76,2.75
79613,2.77,2.79
79633,2.77,2.77
79653,2.78,2.8
79673,2.78,2.78
79693,2.79,2.79
79713,2.79,2.76
79733,2.80,2.8
79753,2.80,2.8
79773,2.80,2.81
79793,2.80,2.79
79813,2.80,2.79
79833,2.79,2.81
79853,2.78,2.79
79873,2.77,2.78
79893,2.76,2.77
79913,2.76,2.76
79933,2.75,2.75
79953,2.74,2.75
79973,2.73,2.75
79993,2.72,2.71
80013,2.72,2.74
80033,2.71,2.69
80053,2.71,2.72
80073,2.71,2.71
80093,2.71,2.72
80113,2.71,2.7
80133,2.71,2.72
80153,2.71,2.72
80173,2.71,2.71
80193,2.71,2.73
80213,2.71,2.72
80233,2.71,2.71
80253,2.72,2.71
80273,2.72,2.75
80293,2.72,2.72
80313,2.72,2.72
80333,2.73,2.73
80353,2.73,2.71
80373,2.73,2.72
80393,2.73,2.71
80413,2.73,2.71
80433,2.73,2.69
80453,2.73,2.72
80473,2.73,2.73
80493,2.74,2.71
80513,2.73,2.74
80533,2.73,2.75
80553,2.72,2.7
80573,2.71,2.74
80592,2.70,2.71
80612,2.69,2.71
80632,2.68,2.68
80652,2.66,2.69
80672,2.65,2.63
80692,2.63,2.62
80712,2.62,2.62
80732,2.60,2.61
80752,2.59,2.61
80772,2.58,2.57
80792,2.58,2.58
80812,2.57,2.6
80832,2.57,2.55
80852,2.58,2.6
80872,2.58,2.6
80892,2.58,2.58
80912,2.58,2.56
80932,2.59,2.6
80952,2.59,2.59
80972,2.59,2.6
80992,2.59,2.57
81012,2.58,2.59
81032,2.57,2.54
81052,2.57,2.55
81072,2.57,2.58
81092,2.57,2.56
81112,2.58,2.58
81132,2.58,2.56
81152,2.59,2.6
81172,2.59,2.58
81192,2.59,2.6
81212,2.60,2.59
81232,2.60,2.59
81252,2.61,2.58
81272,2.62,2.63
81292,,
81312,,
81332,,
81352,,
81372,,
81392,,
81412,,
81432,2.64,2.65
81452,2.60,2.56
81472,2.58,2.60
81492,2.59,2.6
81512,2.60,2.59
81532,2.61,2.62
81552,2.61,2.6
81572,2.62,2.62
81592,2.62,2.61
81612,2.63,2.63
81632,2.63,2.61
81652,2.63,2.63
81672,2.64,2.64
81692,2.64,2.64
81712,2.65,2.64
81732,2.66,2.64
81752,2.67,2.69
81772,2.68,2.68
81792,2.69,2.67
81812,2.69,2.70
81832,,
81852,,
81872,,
81892,2.71,2.69
81912,2.71,2.73
81932,2.70,2.71
81952,2.69,2.69
81972,2.68,2.69
81992,2.66,2.66
82012,2.65,2.66
82032,2.64,2.63
82052,2.63,2.63
82072,2.62,2.61
82092,2.62,2.62
82112,2.61,2.62
82132,2.60,2.62
82152,2.59,2.58
82172,2.59,2.6
82192,2.59,2.58
82212,2.59,2.6
82232,2.59,2.6
82252,2.59,2.6
82272,2.59,2.58
82291,2.58,2.59
82312,2.58,2.61
82331,2.58,2.57
82351,2.58,2.58
82371,2.58,2.58
82391,2.58,2.58
82411,2.57,2.58
82431,2.57,2.57
82451,2.57,2.58
82471,2.57,2.56
82491,2.58,2.57
82511,2.58,2.58
82531,2.58,2.55
82551,2.59,2.59
82571,2.59,2.59
82591,2.60,2.63
82611,2.61,2.62
82631,2.62,2.63
82651,2.63,2.63
82671,2.63,2.63
82691,2.64,2.67
82711,2.65,2.65
82731,2.66,2.65
82751,2.66,2.67
82771,2.67,2.67
82791,2.67,2.66
82811,,
82831,2.67,2.68
82851,2.67,2.65
82871,2.68,2.67
82891,2.68,2.69
82911,2.68,2.67
82931,2.68,2.68
82951,2.68,2.68
82971,2.69,2.69
82991,2.69,2.69
83011,2.70,2.71
83031,2.70,2.7
83051,2.70,2.68
83071,2.70,2.69
83091,2.70,2.71
83111,2.70,2.7
83131,2.71,2.74
83151,2.71,2.69
83171,2.71,2.71
83191,2.71,2.70
83211,2.71,2.68
83231,2.71,2.7
83251,2.71,2.71
83271,2.70,2.71
83291,2.70,2.68
83311,2.70,2.74
83331,2.71,2.71
83351,2.71,2.73
83371,2.71,2.71
83391,2.71,2.71
83411,2.71,2.73
83431,2.71,2.71
83451,2.72,2.70
83471,2.72,2.73
83491,2.72,2.75
83511,2.72,2.75
83531,2.72,2.73
83551,2.30,2.28
83571,,
83591,,
83611,,
83631,2.47,2.46
83651,2.59,2.6
83671,2.66,2.65
83691,2.70,2.70
83711,2.71,2.72
83731,2.72,2.74
83751,2.72,2.71
83771,2.70,2.69
83791,2.59,2.59
83811,,
83831,,
83851,,
83871,,
83891,,
83911,2.62,2.65
83931,2.69,2.70
83951,2.74,2.73
83971,2.80,2.8
83990,2.82,2.82
84010,2.84,2.83
84030,2.85,2.85
84050,2.86,2.87
84070,2.86,2.85
84090,2.87,2.86
84110,2.87,2.86
84130,2.88,2.88
84150,2.88,2.89
84170,2.89,2.88
84190,2.89,2.92
84210,2.90,2.90
84230,2.91,2.88
84250,2.91,2.90
84270,2.92,2.91
84290,2.92,2.90
84310,2.92,2.91
84330,2.92,2.94
84350,2.91,2.9
84370,2.90,2.92
84390,2.89,2.87
84410,2.87,2.87
84430,2.86,2.86
84450,2.84,2.82
84470,2.83,2.85
84490,2.81,2.81
84510,2.80,2.82
84530,2.78,2.77
84550,2.77,2.79
84570,2.75,2.76
84590,2.74,2.73
84610,2.72,2.72
84630,2.70,2.68
84650,2.69,2.72
84670,2.67,2.67
84690,2.65,2.64
84710,2.64,2.63
84730,2.63,2.63
84750,2.62,2.6
84770,2.61,2.64
84790,2.60,2.59
84810,2.60,2.60
84830,2.60,2.59
84850,2.60,2.59
84870,2.60,2.6
84890,2.60,2.57
84910,2.60,2.62
84930,2.60,2.6
84950,2.59,2.59
84970,2.59,2.61
84990,2.59,2.59
85010,2.58,2.57
85030,2.57,2.57
85050,2.57,2.59
85070,2.56,2.58
85090,2.55,2.54
85110,2.55,2.54
85130,2.54,2.53
85150,2.54,2.57
85170,2.54,2.55
85190,2.54,2.53
85210,2.54,2.54
85230,2.54,2.54
85250,2.54,2.55
85270,2.54,2.55
85290,2.54,2.55
85310,2.54,2.53
85330,2.54,2.53
85350,2.53,2.50
