Recording timestamp,Pupil diameter left,Pupil diameter right
143875,3.48,3.42
143895,3.49,3.42
143915,3.49,3.42
143935,3.49,3.40
143955,3.50,3.40
143975,3.51,3.40
143995,3.51,3.41
144014,3.51,3.41
144034,3.50,3.41
144054,3.50,3.42
144074,3.48,3.42
144094,3.48,3.43
144114,3.49,3.43
144134,3.51,3.44
144154,3.51,3.44
144174,3.52,3.45
144194,3.52,3.45
144214,3.52,3.45
144234,3.51,3.45
144254,3.51,3.45
144274,3.51,3.45
144294,3.51,3.45
144314,3.51,3.45
144334,3.51,3.45
144354,3.50,3.45
144374,3.50,3.45
144394,3.50,3.45
144414,3.50,3.46
144434,3.51,3.46
144454,3.51,3.46
144474,3.51,3.46
144494,3.51,3.44
144514,3.50,3.44
144534,3.50,3.44
144554,3.51,3.43
144574,3.50,3.43
144594,3.50,3.38
144614,3.50,3.40
144634,3.50,3.40
144654,3.50,3.40
144674,3.51,3.40
144694,3.51,3.42
144714,3.53,3.44
144734,3.54,3.49
144754,3.55,3.48
144774,3.56,3.52
144794,3.58,3.51
144814,3.59,3.51
144834,3.59,3.53
144854,3.60,3.53
144874,3.59,3.52
144894,3.59,3.51
144914,3.58,3.51
144934,3.56,3.50
144954,3.55,3.49
144974,3.53,3.47
144994,3.50,3.44
145014,3.48,3.42
145034,3.45,3.40
145054,3.42,3.39
145074,3.40,3.37
145094,3.38,3.36
145114,3.35,3.33
145134,3.34,3.31
145154,3.32,3.29
145174,3.31,3.28
145194,3.30,3.28
145214,3.29,3.28
145234,3.28,3.28
145254,3.27,3.27
145274,3.27,3.27
145294,3.27,3.26
145314,3.27,3.28
145334,3.27,3.27
145354,3.26,3.26
145374,3.26,3.26
145394,3.26,3.26
145414,3.26,3.22
145434,3.27,3.19
145454,3.27,3.21
145474,3.28,3.25
145494,3.28,3.27
145514,3.29,3.29
145534,3.29,3.31
145554,3.30,3.32
145574,3.31,3.32
145594,3.32,3.32
145614,3.33,3.33
145634,3.34,3.33
145654,3.35,3.34
145673,3.34,3.33
145693,3.34,3.33
145713,3.34,3.33
145733,3.34,3.32
145753,3.34,3.32
145773,3.34,3.33
145793,3.34,3.33
145813,3.34,3.35
145833,3.33,3.37
145853,3.34,3.38
145873,3.34,3.39
145893,3.34,3.36
145913,3.35,3.37
145933,3.35,3.38
145953,3.35,3.40
145973,3.35,3.40
145993,3.34,3.37
146013,3.33,3.37
146033,3.32,3.31
146053,3.31,3.30
146073,3.31,3.31
146093,3.30,3.30
146113,3.29,3.30
146133,3.29,3.30
146153,3.29,3.30
146173,3.30,3.29
146193,3.30,3.30
146213,3.32,3.31
146233,3.31,3.33
146253,3.30,3.33
146273,3.30,3.34
146293,3.31,3.34
146313,3.30,3.34
146333,3.29,3.33
146353,3.29,3.31
146373,3.27,3.31
146393,3.26,3.31
146413,3.25,3.30
146433,3.24,3.29
146453,3.23,3.29
146473,3.23,3.28
146493,3.22,3.28
146513,3.22,3.30
146533,3.22,3.29
146553,3.23,3.30
146573,3.24,3.30
146593,3.25,3.30
146613,3.25,3.28
146633,3.26,3.31
146653,3.27,3.32
146673,3.27,3.35
146693,3.29,3.34
146713,3.29,3.31
146733,3.30,3.36
146753,3.30,
146773,,
146793,,
146813,,
146833,,
146853,,
146873,,5.18
146893,,
146913,3.40,4.06
146933,3.39,
146953,3.40,
146973,3.40,3.70
146993,3.40,3.61
147013,3.43,3.51
147033,3.43,
147053,3.44,3.53
147073,3.48,3.56
147093,3.47,3.50
147113,3.47,3.52
147133,3.47,3.52
147153,3.48,3.56
147173,3.47,3.53
147193,3.47,3.52
147213,3.49,3.54
147233,3.51,3.54
147253,3.52,3.53
147273,3.52,3.52
147293,3.51,3.54
147313,3.50,3.53
147333,3.49,3.47
147353,3.48,3.45
147373,3.47,3.43
147392,3.46,3.43
147412,3.45,3.41
147432,3.43,3.42
147452,3.41,3.42
147472,3.40,3.42
147492,3.38,3.41
147512,3.37,3.39
147532,3.36,3.39
147552,3.36,3.39
147572,3.34,3.39
147592,3.33,3.39
147612,3.32,3.40
147632,3.32,3.38
147652,3.32,3.38
147672,3.32,3.35
147692,3.33,3.37
147712,3.33,3.45
147732,3.33,3.43
147752,3.33,3.46
147772,3.34,3.42
147792,3.36,3.44
147812,3.37,3.45
147832,3.39,3.46
147852,3.39,3.47
147872,3.40,3.44
147892,3.40,3.46
147912,3.41,3.44
147932,3.41,3.43
147952,3.41,3.43
147972,3.42,3.43
147992,3.42,3.43
148012,3.41,3.44
148032,3.42,3.44
148052,3.42,3.46
148072,3.42,3.45
148092,3.43,3.47
148112,3.44,3.49
148132,3.45,3.51
148152,3.46,3.53
148172,3.48,3.55
148192,3.49,3.57
148212,3.50,3.59
148232,3.51,3.60
148252,3.52,3.59
148272,3.53,3.60
148292,3.54,3.61
148312,3.55,3.62
148332,3.55,3.62
148352,3.55,3.62
148372,3.56,3.62
148392,3.56,3.56
148412,3.56,3.50
148432,3.56,3.48
148452,3.56,3.48
148472,3.56,3.50
148492,3.54,3.48
148512,3.55,3.49
148532,3.54,3.49
148552,3.54,3.48
148572,3.53,3.47
148592,3.52,3.47
148612,3.52,3.47
148632,3.53,3.46
148652,3.53,3.46
148672,3.53,3.46
148692,3.54,3.46
148712,3.54,3.46
148732,3.55,3.49
148752,3.54,3.49
148772,3.54,3.50
148792,3.55,3.51
148812,3.56,3.51
148832,3.56,3.51
148852,3.57,3.51
148872,3.57,3.51
148892,3.56,3.51
148912,3.55,3.49
148932,3.54,3.47
148952,3.54,3.46
148972,3.53,3.45
148992,3.51,3.43
149012,3.48,3.41
149032,3.45,3.39
149051,3.41,3.37
149071,3.38,3.35
149091,3.36,3.33
149111,3.35,3.31
149131,3.33,3.29
149151,3.31,3.31
149171,3.28,3.29
149191,3.27,3.27
149211,3.26,3.28
149231,3.25,3.29
149251,3.25,
149271,3.25,
149291,3.24,3.29
149311,3.24,3.31
149331,3.24,3.32
149351,3.24,
149371,3.24,
149391,3.25,
149411,3.25,3.33
149431,3.25,3.35
149451,3.26,3.35
149471,3.26,3.38
149491,3.27,3.35
149511,3.28,3.34
149531,3.28,3.34
149551,3.28,3.36
149571,3.29,3.40
149591,3.31,3.41
149611,3.32,3.39
149631,3.32,3.37
149651,3.31,3.36
149671,3.31,3.36
149691,3.30,3.36
149711,3.29,3.36
149731,3.29,3.35
149751,3.30,3.34
149771,3.29,3.33
149791,3.28,3.31
149811,3.27,3.31
149831,3.27,3.30
149851,3.28,3.30
149871,3.28,3.29
149891,3.28,3.28
149911,3.29,3.28
149931,3.29,3.28
149951,3.28,
149971,3.28,3.30
149991,3.28,3.29
150011,3.28,3.31
150031,3.28,3.32
150051,3.27,
150071,3.27,3.34
150091,3.27,3.35
150111,3.27,3.36
150131,3.28,3.36
150151,3.28,3.36
150171,3.29,3.35
150191,3.30,3.35
150211,3.31,3.32
150231,3.32,3.29
150251,3.32,3.30
150271,3.33,3.30
150291,3.33,3.31
150311,3.33,3.30
150331,3.33,3.29
150351,3.32,3.43
150371,3.31,
150391,3.31,
150411,3.31,
150431,3.30,3.40
150451,3.29,3.33
150471,3.28,
150491,3.26,
150511,3.23,
150531,,3.27
150551,,5.56
150571,,
150591,,
150611,,
150631,,
150651,,
150671,,
150691,3.17,4.09
150710,3.17,
150731,3.19,
150750,3.20,3.55
150770,3.21,
150790,3.21,
150810,3.27,
150830,3.31,
150850,3.27,
150870,3.26,
150890,3.27,3.48
150910,3.29,3.43
150930,3.31,
150950,3.32,3.53
150970,3.32,
150990,3.33,3.61
151010,3.33,
151030,3.34,
151050,3.34,
151070,3.35,
151090,3.35,
151110,3.35,
151130,3.34,
151150,3.34,
151170,3.32,
151190,3.31,
151210,3.29,
151230,3.28,
151250,3.27,
151270,3.26,
151290,3.26,
151310,3.25,
151330,3.25,
151350,3.25,3.53
151370,3.26,
151390,3.26,3.49
151410,3.27,3.42
151430,3.27,3.40
151450,3.25,3.40
151470,3.25,3.55
151490,3.30,
151510,3.29,3.52
151530,,3.45
151550,,3.67
151570,,
151590,,
151610,,
151630,,3.59
151650,3.32,
151670,3.34,
151690,3.36,
151710,3.37,3.49
151730,3.37,3.46
151750,3.34,3.46
151770,3.32,3.45
151790,3.30,
151810,3.31,
151830,3.33,
151850,3.33,
151870,3.34,3.48
151890,3.34,3.51
151910,3.35,3.53
151930,3.34,3.53
151950,3.33,3.56
151970,3.33,3.57
151990,3.34,3.58
152010,3.34,3.57
152030,3.34,3.57
152050,3.34,
152070,3.34,
152090,3.34,
152110,3.34,
152130,3.34,
152150,3.34,
152170,3.34,
152190,3.32,
152210,3.30,
152230,3.30,
152250,3.30,
152270,3.30,
152290,3.30,
152310,3.29,
152330,3.28,
152350,3.28,
152370,3.28,
152390,3.28,
152409,3.29,
152429,3.29,
152449,3.27,
152469,3.28,
152489,3.27,3.54
152509,3.28,3.65
152529,3.28,3.58
152549,3.29,3.51
152569,3.30,3.48
152589,3.31,3.46
152609,3.30,3.45
152629,3.30,3.47
152649,3.30,3.48
152669,3.30,3.49
152689,3.31,3.48
152709,3.31,3.43
152729,3.31,3.40
152749,3.32,3.38
152769,3.31,3.37
152789,3.31,3.38
152809,3.33,3.37
152829,3.34,3.33
152849,3.35,3.30
152869,3.35,
152889,3.34,
152909,3.30,
152929,3.28,
152949,3.30,
152969,3.28,
152989,3.26,
153009,3.31,
153029,3.27,
153049,3.24,
153069,3.22,
153089,3.22,
153109,3.20,
153129,3.21,3.26
153149,3.23,3.18
153169,3.24,3.17
153189,3.27,3.17
153209,,3.17
153229,3.28,3.16
153249,,3.15
153269,,3.18
153289,3.29,3.20
153309,3.30,3.21
153329,3.28,3.21
153349,3.29,3.23
153369,3.26,3.24
153389,3.21,3.24
153409,,3.24
153429,,3.24
153449,,3.24
153469,,3.24
153489,,3.21
153509,3.19,3.22
153529,3.16,3.23
153549,3.10,3.23
153569,3.10,3.23
153589,3.13,3.24
153609,3.16,3.25
153629,3.17,3.28
153649,3.17,3.28
153669,3.17,3.30
153689,3.17,3.30
153709,3.17,3.31
153729,3.18,3.31
153749,3.19,3.29
153769,3.20,3.28
153789,3.22,3.28
153809,3.21,3.26
153829,3.22,3.34
153849,3.23,3.37
153869,3.24,3.38
153889,3.25,3.40
153909,3.25,3.41
153929,3.25,3.42
153949,3.26,3.43
153969,3.27,3.45
153989,3.25,3.44
154009,3.26,3.44
154029,3.26,3.42
154049,3.27,3.39
154069,3.22,3.36
154089,3.21,3.34
154108,3.24,3.29
154128,3.26,3.28
154148,3.27,3.28
154168,3.28,3.23
154188,3.27,3.28
154208,3.26,3.36
154228,3.27,3.42
154248,3.27,3.44
154268,3.27,3.49
154288,3.28,3.51
154308,3.28,3.53
154328,3.29,3.51
154348,3.27,3.52
154368,3.27,3.52
154388,3.26,3.54
154408,3.26,3.40
154428,3.25,3.43
154448,3.24,3.37
154468,3.24,3.37
154488,3.22,3.32
154508,3.21,3.33
154528,3.21,3.35
154548,3.21,3.25
154568,3.31,3.40
154588,3.29,
154608,,4.81
154628,,
154648,,
154668,,
154688,,
154708,,
154728,3.27,3.56
154748,3.25,
154768,3.24,
154788,3.24,
154808,3.25,
154828,3.30,
154848,3.27,
154868,3.26,
154888,3.25,
154908,3.25,
154928,3.26,
154948,3.27,3.51
154968,3.28,3.44
154988,3.29,3.47
155008,3.30,3.46
155028,3.31,3.46
155048,3.32,3.44
155068,3.34,3.44
155088,3.35,3.43
155108,3.36,3.45
155128,3.37,3.46
155148,3.37,3.45
155168,3.37,3.43
155188,3.37,3.42
155208,3.37,3.40
155228,3.37,3.40
155248,3.36,3.41
155268,3.35,3.42
155288,3.34,3.44
155308,3.34,3.44
155328,3.33,3.45
155348,3.33,3.46
155368,3.34,3.42
155388,3.34,3.41
155408,3.34,3.50
155428,,
155448,,4.51
155468,,
155488,,
155508,,
155528,,
155548,,3.80
155568,3.38,
155588,3.40,
155608,3.39,3.60
155628,3.40,3.58
155648,3.39,3.56
155668,3.42,3.57
155688,3.42,3.57
155708,3.43,3.57
155728,3.46,
155748,3.47,3.65
155767,3.49,3.63
155787,3.48,3.60
155807,3.48,3.60
155827,3.49,3.61
155847,3.52,3.60
155867,3.54,3.59
155887,3.55,3.57
155907,3.55,3.58
155927,3.55,3.56
155947,3.55,3.54
155967,3.54,3.53
155987,3.54,3.53
156007,3.53,3.51
156027,3.51,3.50
156047,3.48,3.49
156067,3.45,3.47
156087,3.42,3.45
156107,3.41,3.45
156127,3.39,3.43
156147,3.38,3.44
156167,3.37,3.45
156187,3.37,3.46
156207,3.36,3.43
156227,3.36,3.44
156247,3.37,3.35
156267,3.38,3.35
156287,3.39,3.39
156307,3.39,3.38
156327,3.40,3.41
156347,3.41,3.39
156367,3.41,3.39
156387,3.41,3.36
156407,3.42,3.35
156427,3.42,3.37
156447,3.42,3.39
156467,3.42,3.39
156487,3.42,3.39
156507,3.42,3.38
156527,3.42,3.37
156547,3.41,3.38
156567,3.41,3.39
156587,3.41,3.40
156607,3.41,3.43
156627,3.41,3.45
156647,3.41,3.46
156667,3.40,3.44
156687,3.40,3.45
156707,3.40,3.47
156727,3.40,3.48
156747,3.40,3.50
156767,3.40,3.52
156787,3.40,3.52
156807,3.39,3.50
156827,3.40,3.48
156847,3.40,3.47
156867,3.41,3.46
156887,3.41,3.44
156907,3.41,3.44
156927,3.41,3.43
156947,3.40,3.39
156967,3.40,3.35
156987,3.39,3.31
157007,3.38,3.29
157027,3.36,3.27
157047,3.35,3.26
157067,3.32,3.24
157087,3.30,3.21
157107,3.29,3.16
157127,3.28,3.12
157147,3.26,
157167,3.26,3.11
157187,3.25,3.10
157207,3.24,
157227,3.24,3.10
157247,3.24,3.10
157267,3.24,3.11
157287,3.25,
157307,3.25,3.15
157327,3.25,
157347,3.25,
157367,3.26,3.18
157387,3.26,
157407,3.25,3.19
157427,3.25,
157447,3.24,
157466,3.24,3.18
157486,3.24,3.18
157506,3.24,
157526,3.25,3.14
157546,3.25,3.12
157566,3.26,3.15
157586,3.27,3.15
157606,3.28,3.17
157626,3.28,3.18
157646,3.29,3.16
157666,3.28,3.15
157686,3.28,3.16
157706,3.29,3.15
157726,3.29,3.14
157746,3.29,3.14
157766,3.28,3.12
157786,3.27,3.11
157806,3.28,3.09
157826,3.29,3.08
157846,3.29,3.08
157866,3.31,3.12
157886,3.31,3.12
157906,3.30,3.15
157926,3.29,3.17
157946,3.29,3.17
157966,3.23,3.17
157986,3.20,3.16
158006,3.22,3.16
158026,3.23,3.15
158046,3.15,3.14
158066,3.17,
158086,3.13,
158106,3.11,
158126,3.10,
158146,3.09,
158166,3.08,3.02
158186,3.08,
158206,3.09,
158226,3.09,
158246,3.10,
158266,3.10,
158286,3.11,
158306,3.12,
158326,3.12,
158346,3.13,
158366,3.07,
158386,3.10,
158406,3.06,
158426,3.06,
158446,3.09,
158466,3.10,
158486,3.10,
158506,3.11,
158526,3.12,
158546,3.12,
158566,3.14,
158586,3.15,
158606,3.08,3.06
158626,3.10,3.11
158646,3.14,
158666,3.14,3.13
158686,3.15,
158706,3.16,
158726,3.18,3.15
158746,3.19,3.49
158766,3.18,
158786,3.19,
158806,,3.38
158826,,3.48
158846,,
158866,,
158886,,
158906,,3.33
158926,3.08,3.31
158946,3.14,
158966,3.20,
158986,3.27,
159006,3.30,3.38
159026,3.32,3.65
159046,3.33,3.64
159066,3.35,
159086,3.34,
159106,3.35,3.61
159126,3.34,3.56
159146,3.34,
159165,3.35,
159185,3.36,3.58
159205,3.38,3.58
159225,3.38,3.59
159245,3.39,3.58
159265,3.39,3.58
159285,3.39,3.57
159305,3.39,3.56
159325,3.38,3.55
159345,3.37,
159365,3.36,3.44
159385,3.34,3.44
159405,3.32,3.46
159425,3.31,
159445,3.29,3.46
159465,3.27,
159485,3.26,
159505,3.24,
159525,3.25,
159545,3.24,3.32
159565,3.24,3.26
159585,3.22,
159605,3.21,3.26
159625,3.21,3.27
159645,3.21,3.26
159665,3.21,3.29
159685,3.23,3.28
159705,3.24,3.28
159725,3.24,3.25
159745,3.25,3.28
159765,3.25,3.29
159785,3.25,3.30
159805,3.27,3.28
159825,3.28,3.31
159845,3.28,3.33
159865,3.29,3.36
159885,3.30,3.39
159905,3.30,3.41
159925,3.30,3.46
159945,3.30,3.47
159965,3.30,3.50
159985,3.30,3.53
160005,3.30,3.53
160025,3.29,3.54
160045,3.28,3.53
160065,3.28,3.51
160085,3.27,3.51
160105,3.28,3.52
160125,3.29,3.61
160145,3.30,3.56
160165,3.31,3.52
160185,3.32,3.49
160205,3.33,3.47
160225,3.33,3.45
160245,3.34,3.45
160265,3.35,3.43
160285,3.36,3.41
160305,3.37,3.39
160325,3.37,3.36
160345,3.37,3.36
160365,3.37,3.36
160385,3.38,3.36
160405,3.38,3.37
160425,3.38,3.37
160445,3.39,3.37
160465,3.39,3.37
160485,3.41,3.37
160505,3.42,3.37
160525,3.42,3.37
160545,3.42,3.36
160565,3.41,3.35
160585,3.41,3.33
160605,3.41,3.31
160625,3.41,3.30
160645,3.39,3.29
160665,3.39,3.31
160685,3.36,3.31
160705,3.34,3.30
160725,3.34,3.29
160745,3.33,3.27
160765,3.34,3.27
160785,3.34,3.28
160805,3.34,3.30
160824,3.34,3.33
160844,3.33,3.34
160864,3.33,3.35
160884,3.34,3.34
160904,3.34,3.33
160924,3.34,3.34
160944,3.34,3.34
160964,3.32,3.35
160984,3.31,3.35
161004,3.32,3.33
161024,3.31,3.30
161044,3.30,3.28
161064,3.28,3.23
161084,3.27,3.21
161104,3.29,3.21
161124,3.29,3.18
161144,3.27,3.17
161164,3.26,3.16
161184,3.26,3.16
161204,3.27,3.17
161224,3.28,3.17
161244,3.28,3.16
161264,3.30,3.21
161284,3.32,3.26
161304,3.32,3.24
161324,3.34,3.23
161344,3.35,3.22
161364,3.36,3.22
161384,3.36,3.21
161404,3.36,3.22
161424,3.36,3.23
161444,3.35,3.25
161464,3.35,3.25
161484,3.32,3.26
161504,3.30,3.27
161524,3.29,3.32
161544,3.28,3.33
161564,3.28,3.33
161584,3.28,3.34
161604,3.28,3.34
161624,3.28,3.34
161644,3.28,3.35
161664,3.28,3.35
161684,3.28,3.35
161704,3.28,3.37
161724,3.27,3.36
161744,3.27,3.37
161764,3.26,3.36
161784,3.25,3.37
161804,3.23,3.38
161824,3.22,
161844,3.21,
161864,3.21,
161884,3.20,
161904,3.20,
161924,3.20,
161944,3.19,
161964,3.18,
161984,3.18,
162004,3.17,
162024,3.17,
162044,3.17,
162064,3.16,
162084,3.16,
162104,3.16,
162124,3.13,
162144,3.12,
162164,3.12,
162184,3.12,
162204,3.13,3.20
162224,3.14,
162244,3.13,
162264,3.12,3.16
162284,3.16,
162304,3.13,
162324,3.16,
162344,3.17,
162364,3.15,
162384,3.15,
162404,3.15,
162424,3.15,
162444,3.11,
162464,3.12,
162483,3.09,
187868,4.04,3.99
187888,4.03,3.99
187908,4.02,3.97
187928,4.01,3.96
187948,4.02,3.95
187968,4.01,3.94
187988,4.00,3.94
188008,3.98,3.90
188028,3.93,
188048,,
188068,,
188088,,
188108,,
188128,,
188148,,3.58
188168,3.72,
188188,3.57,
188208,3.43,
188228,3.31,
188248,3.28,3.43
188268,3.31,
188288,3.21,
188308,3.23,
188328,3.20,
188348,3.18,3.36
188368,3.23,
188388,3.22,
188408,3.22,3.48
188428,3.20,3.51
188448,3.19,
188468,3.18,
188488,3.17,
188508,3.18,
188528,3.10,
188548,3.03,
188568,3.03,
188588,3.05,
188608,3.05,
188628,3.06,
188648,3.06,
188668,3.05,
188688,3.05,
188708,3.06,
188728,3.07,
188748,3.09,
188768,3.09,
188788,3.08,
188808,3.08,
188828,3.08,
188848,3.09,
188868,3.13,
188888,3.14,
188908,3.13,
188928,3.12,
188948,3.13,
188968,3.14,
188988,3.14,
189008,3.14,
189028,3.14,
189048,3.13,
189068,3.13,
189088,3.12,
189108,3.13,
189128,3.13,
189148,3.13,
189168,3.13,
189188,3.14,
189208,3.15,
189228,3.16,
189248,3.17,
189268,3.18,
189288,3.20,3.45
189308,3.23,3.31
189328,3.30,3.25
189348,3.30,3.25
189367,3.30,3.28
189387,3.29,
189407,3.30,3.33
189427,3.30,
189447,,3.50
189467,,
189487,,
189507,,
189527,,
189547,,
189567,,
189587,3.24,
189607,3.36,
189627,3.44,
189647,3.47,
189667,3.52,
189687,3.48,3.49
189707,3.45,
189727,3.43,3.54
189747,3.42,
189767,3.43,3.52
189787,3.44,3.50
189807,3.46,3.51
189827,3.46,3.52
189847,3.46,3.50
189867,3.46,3.49
189887,3.46,3.51
189907,3.46,3.53
189927,3.46,3.51
189947,3.45,3.49
189967,3.43,3.47
189987,3.41,3.45
190007,3.40,3.44
190027,3.39,3.44
190047,3.38,3.43
190067,3.35,3.43
190087,3.33,
190107,3.32,3.39
190127,3.32,
190147,3.31,
190167,3.30,
190187,3.29,
190207,3.28,
190227,3.29,
190247,3.26,
190267,3.25,
190287,3.25,
190307,3.23,
190327,3.22,
190347,3.21,
190367,3.21,3.36
190387,3.22,
190407,3.22,
190427,3.21,
190447,3.22,
190467,3.23,
190487,3.24,
190507,3.26,
190527,3.28,
190547,3.29,
190567,3.30,
190587,3.31,
190607,3.31,3.32
190627,3.32,3.34
190647,3.32,
190667,3.32,3.33
190687,3.32,3.33
190707,3.32,3.30
190727,3.32,3.30
190747,3.33,3.33
190767,3.33,3.36
190787,3.34,
190807,3.32,
190827,3.32,
190847,3.32,
190867,3.32,
190887,3.32,
190907,3.32,
190927,3.32,
190947,3.31,3.50
190967,3.30,
190987,3.30,
191007,3.31,
191027,3.32,
191046,3.30,
191066,3.30,
191086,3.29,
191106,3.28,
191126,3.28,
191146,3.27,
191166,3.26,
191186,3.26,
191206,3.25,3.24
191226,3.25,
191246,3.26,3.15
191266,3.25,
191286,3.26,
191306,3.26,
191326,3.26,
191346,3.27,
191366,3.27,
191386,3.28,
191406,3.28,
191426,3.29,
191446,3.29,
191466,3.30,
191486,3.30,
191506,3.31,
191526,3.31,
191546,3.32,
191566,3.32,
191586,3.33,
191606,3.32,
191626,3.32,3.17
191646,3.32,
191666,3.31,
191686,3.31,
191706,3.31,3.10
191726,3.34,3.27
191746,,5.72
191766,,
191786,,
191806,,
191826,,
191846,,
191866,,
191886,,
191906,,
191926,3.26,4.29
191946,3.30,
191966,3.33,
191986,3.36,
192006,3.39,3.70
192026,3.41,3.48
192046,3.43,3.41
192066,3.44,
192086,3.43,
192106,3.42,3.41
192126,3.43,
192146,3.44,
192166,3.45,
192186,3.44,
192206,3.45,
192226,3.46,3.53
192246,3.46,3.56
192266,3.46,3.60
192286,3.46,3.61
192306,3.44,3.60
192326,3.44,
192346,3.43,
192366,3.42,
192386,3.38,
192406,3.35,3.59
192426,3.34,
192446,3.33,
192466,3.33,3.45
192486,3.33,
192506,3.33,
192526,3.32,
192546,3.33,
192566,3.33,
192586,3.33,
192606,3.33,
192626,3.33,
192646,3.33,
192666,3.33,
192686,3.35,
192706,3.34,
192725,3.34,
192745,3.34,
192765,3.34,
192785,3.34,3.42
192805,3.35,3.40
192825,3.35,3.41
192845,3.30,3.49
192865,,5.24
192885,,
192905,,
192925,,
192945,,
192965,,5.60
192985,,4.86
193005,3.15,3.80
193025,3.21,
193045,3.28,
193065,3.34,3.54
193085,3.39,3.46
193105,3.41,3.42
193125,3.47,3.42
193145,3.47,3.40
193165,3.43,
193185,3.44,3.54
193205,3.46,3.50
193225,3.45,3.51
193245,3.46,3.52
193265,3.47,3.52
193285,3.49,3.56
193305,3.49,3.62
193325,3.49,3.60
193345,3.49,3.60
193365,3.50,3.64
193385,3.50,3.65
193405,3.50,3.63
193425,3.47,3.64
193445,3.46,3.63
193465,3.45,3.62
193485,3.42,3.63
193505,3.41,3.64
193525,3.40,3.63
193545,3.37,
193565,3.36,
193585,3.36,
193605,3.36,
193625,3.35,
193645,3.34,
193665,3.35,
193685,3.35,
193705,3.35,3.59
193725,3.35,
193745,3.35,3.59
193765,3.35,
193785,3.36,3.68
193805,3.36,3.49
193825,3.50,
193845,,
193865,,
193885,,
193905,,
193925,,
193945,,
193965,4.19,3.52
193985,3.98,
194005,3.84,
194025,3.73,
194045,3.55,
194065,3.46,
194085,3.44,3.48
194105,3.39,3.55
194125,3.37,
194145,3.36,3.66
194165,3.35,3.60
194185,3.38,3.44
194205,3.39,
194225,3.39,3.48
194245,3.37,3.47
194265,3.36,3.49
194285,3.36,3.51
194305,3.35,3.49
194325,3.35,3.47
194345,3.35,3.41
194365,3.35,3.40
194385,3.35,3.33
194405,3.34,3.36
194424,3.33,3.37
194444,3.33,3.37
194464,3.32,3.36
194484,3.32,3.33
194504,3.31,3.33
194524,3.31,3.33
194544,3.30,3.33
194564,3.29,3.31
194584,3.28,3.29
194604,3.27,3.26
194624,3.26,3.25
194644,3.24,3.24
194664,3.23,3.21
194684,3.23,3.17
194704,3.22,3.17
194724,3.23,3.14
194744,3.24,3.12
194764,3.22,3.11
194784,3.21,
194804,3.17,
194824,3.15,
194844,3.15,
194864,3.15,
194884,3.15,
194904,3.14,
194924,3.14,
194944,3.14,
194964,3.12,3.28
194984,3.12,3.31
195004,3.12,3.32
195024,3.13,3.23
195044,3.14,3.20
195064,3.15,
195084,3.15,
195104,3.16,
195124,3.16,
195144,3.16,
195164,3.17,
195184,3.18,
195204,3.18,
195224,3.17,
195244,3.15,
195264,3.15,
195284,3.15,
195304,3.15,
195324,3.15,
195344,3.15,
195364,3.16,
195384,3.16,
195404,3.16,
195424,3.17,
195444,3.17,3.17
195464,3.18,3.15
195484,3.18,3.16
195504,3.18,3.16
195524,3.17,3.16
195544,3.15,3.17
195564,3.15,3.18
195584,3.15,3.18
195604,3.16,3.18
195624,3.16,3.18
195644,3.17,3.19
195664,3.17,3.19
195684,3.18,3.19
195704,3.18,3.18
195724,3.20,3.17
195744,3.23,3.17
195764,3.25,3.17
195784,3.25,3.17
195804,3.25,3.17
195824,3.25,3.18
195844,3.25,3.18
195864,3.25,3.17
195884,3.25,3.17
195904,3.25,3.17
195924,3.25,3.17
195944,3.24,3.17
195964,3.24,3.17
195984,3.28,
196004,,
196024,,
196044,,
196064,,
196083,,3.23
196103,,
196123,3.20,3.50
196143,3.23,
196163,3.27,
196183,3.31,
196203,3.34,3.44
196223,3.32,3.39
196243,3.35,3.40
196263,3.34,
196283,3.34,3.37
196303,3.35,3.37
196323,3.37,3.33
196343,3.37,3.37
196363,3.37,3.38
196383,3.37,3.40
196403,3.37,3.42
196423,3.38,3.46
196443,3.38,3.45
196463,3.38,3.45
196483,3.38,3.46
196503,3.38,3.46
196523,3.38,3.46
196543,3.39,3.47
196563,3.39,3.46
196583,3.38,3.46
196603,3.36,3.45
196623,3.35,3.43
196643,3.35,3.42
196663,3.35,3.41
196683,3.36,3.40
196703,3.35,3.39
196723,3.35,3.39
196743,3.34,3.36
196763,3.35,3.35
196783,3.35,3.35
196803,3.36,3.35
196823,3.36,3.34
196843,3.37,3.33
196863,3.37,3.33
196883,3.37,3.33
196903,3.37,3.34
196923,3.38,3.33
196943,3.40,3.34
196963,3.41,3.35
196983,3.42,3.36
197003,3.43,3.36
197023,3.43,3.37
197043,3.44,3.38
197063,3.44,3.41
197083,3.44,3.42
197103,3.44,3.42
197123,3.44,3.43
197143,3.44,3.43
197163,3.43,3.44
197183,3.42,3.43
197203,3.41,3.43
197223,3.41,3.43
197243,3.41,3.44
197263,3.41,3.43
197283,3.41,3.44
197303,3.42,3.44
197323,3.42,3.44
197343,3.42,3.45
197363,3.42,3.45
197383,3.43,3.46
197403,3.44,3.47
197423,3.44,3.48
197443,3.45,3.48
197463,3.45,3.48
197483,3.45,3.48
197503,3.46,3.49
197523,3.47,3.51
197543,3.47,3.52
197563,3.47,3.53
197583,3.47,3.55
197603,3.47,3.55
197623,3.47,3.55
