Recording timestamp,Pupil diameter left,Pupil diameter right
61503,3.63,3.61
61523,3.59,3.61
61543,3.59,3.62
61563,3.66,3.66
61583,3.68,3.66
61603,3.66,3.66
61623,3.68,3.67
61643,3.67,3.67
61663,3.68,3.67
61683,3.68,3.69
61703,3.67,3.67
61723,3.64,3.64
61743,3.64,3.64
61763,3.61,3.62
61783,3.61,3.61
61803,3.62,3.60
61823,3.56,3.57
61843,3.52,3.55
61863,3.53,3.53
61883,3.49,3.50
61903,3.48,3.48
61923,3.48,3.47
61942,3.47,3.45
61963,3.45,3.45
61982,3.42,3.44
62002,3.43,3.43
62022,3.45,3.43
62042,3.43,3.43
62062,3.42,3.43
62082,3.41,3.43
62102,3.46,3.46
62122,3.46,3.45
62142,3.43,3.46
62162,3.45,3.47
62182,3.46,3.46
62202,3.46,3.45
62222,3.46,3.45
62242,3.45,3.45
62262,3.42,3.44
62282,3.43,3.44
62302,3.41,3.43
62322,3.44,3.43
62342,3.43,3.43
62362,3.42,3.43
62382,3.45,3.45
62402,3.47,3.46
62422,3.47,3.47
62442,3.5,3.48
62462,3.49,3.50
62482,3.52,3.52
62502,3.53,3.54
62522,3.58,3.55
62542,3.57,3.57
62562,4.72,4.75
62582,,
62602,,
62622,,
62642,,
62662,4.3,4.29
62682,,
62702,3.72,3.72
62722,3.62,3.59
62742,3.49,3.47
62762,3.41,3.42
62782,3.36,3.40
62802,3.4,3.39
62822,3.39,3.40
62842,3.4,3.41
62862,3.4,3.40
62882,3.4,3.41
62902,3.39,3.43
62922,3.42,3.44
62942,3.45,3.45
62962,3.48,3.49
62982,3.52,3.51
63002,3.50,3.52
63022,3.52,3.52
63042,3.53,3.53
63062,3.55,3.55
63082,3.56,3.56
63102,3.55,3.57
63122,3.56,3.57
63142,3.54,3.55
63162,4.94,4.90
63182,,
63202,,
63222,,
63242,5.54,5.54
63262,4.55,4.53
63282,3.86,3.86
63302,3.65,3.65
63322,3.64,3.62
63342,3.56,3.58
63362,3.56,3.56
63382,3.57,3.55
63402,3.56,3.56
63422,3.59,3.56
63442,3.57,3.57
63462,3.57,3.57
63482,3.58,3.57
63502,3.6,3.58
63522,3.62,3.60
63542,3.58,3.59
63562,3.63,3.61
63582,3.62,3.64
63601,3.62,3.64
63621,3.66,3.65
63641,3.65,3.66
63661,3.68,3.67
63681,3.63,3.66
63701,3.64,3.65
63721,3.66,3.65
63741,3.63,3.64
63761,3.62,3.63
63781,3.64,3.62
63801,3.62,3.61
63821,3.58,3.61
63841,3.58,3.60
63861,3.53,3.53
63881,3.59,3.56
63901,3.57,3.57
63921,3.57,3.57
63941,3.59,3.57
63961,3.53,3.56
63981,3.55,3.57
64001,3.59,3.58
64021,3.58,3.58
64041,3.57,3.58
64061,3.57,3.59
64081,3.57,3.58
64101,3.6,3.58
64121,3.57,3.58
64141,3.56,3.58
64161,3.61,3.58
64181,3.57,3.57
64201,3.59,3.58
64221,3.61,3.58
64241,3.6,3.58
64261,3.59,3.58
64281,3.62,3.59
64301,3.58,3.59
64321,3.62,3.60
64341,3.6,3.60
64361,3.61,3.60
64381,3.58,3.60
64401,3.61,3.61
64421,3.63,3.61
64441,3.6,3.61
64461,3.59,3.58
64481,3.54,3.56
64501,3.56,3.55
64521,3.53,3.55
64541,3.57,3.56
64561,3.6,3.58
64581,3.61,3.59
64601,3.59,3.60
64621,3.63,3.61
64641,3.62,3.61
64661,3.62,3.62
64681,3.63,3.63
64701,3.63,3.64
64721,3.63,3.64
64741,3.53,3.55
64761,,
64781,,
64801,,
64821,,
64841,,
64861,,
64881,4.72,4.70
64901,3.97,3.97
64921,3.67,3.70
64941,3.62,3.64
64961,3.62,3.62
64981,3.65,3.66
65001,3.69,3.66
65021,3.65,3.66
65041,3.66,3.68
65061,3.68,3.69
65081,3.68,3.71
65101,3.73,3.73
65121,3.77,3.74
65141,3.76,3.77
65161,3.81,3.80
65181,3.85,3.83
65201,3.83,3.83
65221,3.83,3.86
65241,3.9,3.86
65260,3.86,3.84
65280,3.83,3.83
65300,3.84,3.83
65320,3.81,3.81
65340,3.8,3.80
65360,3.78,3.78
65380,3.77,3.77
65400,3.79,3.77
65420,3.76,3.77
65440,3.77,3.76
65460,3.75,3.76
65480,3.74,3.75
65500,3.75,3.74
65520,3.72,3.73
65540,3.71,3.73
65560,3.73,3.72
65580,3.73,3.72
65600,3.73,3.71
65620,3.71,3.71
65640,3.7,3.70
65660,3.68,3.70
65680,3.7,3.70
65700,3.68,3.69
65720,3.67,3.70
65740,3.72,3.70
65760,3.71,3.69
65780,3.67,3.69
65800,3.66,3.69
65820,3.68,3.69
65840,3.7,3.69
65860,3.74,3.70
65880,3.72,3.70
65900,3.72,3.70
65920,3.69,3.70
65940,3.7,3.70
65960,3.7,3.71
65980,3.73,3.72
66000,3.72,3.72
66020,3.72,3.72
66040,3.71,3.72
66060,3.72,3.72
66080,3.73,3.74
66100,3.74,3.74
66120,3.74,3.73
66140,3.73,3.73
66160,3.73,3.74
66180,3.73,3.73
66200,3.75,3.74
66220,3.75,3.74
66240,3.74,3.74
66260,3.77,3.75
66280,3.77,3.75
66300,3.81,3.76
66320,3.73,3.76
66340,3.77,3.77
66360,3.78,3.77
66380,3.77,3.77
66400,3.78,3.78
66420,3.78,3.77
66440,3.79,3.78
66460,3.78,3.78
66480,3.8,3.77
66500,3.78,3.77
66520,3.77,3.76
66540,3.73,3.73
66560,3.7,3.72
66580,3.71,3.73
66600,3.73,3.72
66620,3.71,3.72
66640,3.69,3.69
66660,3.69,3.67
66680,3.65,3.65
66700,3.63,3.64
66720,3.40,3.42
66740,3.4,3.40
66760,3.43,3.43
66780,3.52,3.51
66800,3.53,3.53
66820,3.54,3.55
66840,3.55,3.58
66860,3.59,3.60
66879,3.6,3.59
66899,3.6,3.58
66919,3.58,3.57
66939,3.58,3.58
66959,3.58,3.59
66979,,
66999,,
67019,,
67039,3.44,3.46
67059,3.47,3.46
67079,3.49,3.50
67099,3.48,3.53
67119,3.49,3.51
67139,3.54,3.54
67159,3.51,3.51
67179,3.54,3.52
67199,3.52,3.52
67219,3.53,3.53
67239,3.53,3.52
67259,3.54,3.53
67279,3.52,3.54
67299,3.57,3.55
67319,3.57,3.55
67339,3.58,3.58
67359,3.57,3.58
67379,3.58,3.57
67399,,
67419,3.55,3.54
67439,3.52,3.53
67459,3.53,3.52
67479,3.53,3.51
67499,3.52,3.50
67519,3.43,3.42
67539,4.22,4.19
67559,,
67579,,
67599,,
67619,,
67639,3.62,3.64
67659,3.53,3.51
67679,3.45,3.48
67699,,
67719,,
67739,3.49,3.47
67759,3.45,3.45
67779,3.42,3.43
67799,3.39,3.41
67819,3.42,3.41
67839,3.42,3.41
67859,3.41,3.41
67879,3.4,3.41
67899,3.4,3.41
67919,3.41,3.41
67939,3.41,3.41
67959,3.42,3.41
67979,3.42,3.41
67999,3.41,3.42
68019,3.43,3.42
68039,3.38,3.41
68059,3.43,3.42
68079,3.4,3.41
68099,3.37,3.40
68119,3.41,3.39
68139,3.39,3.39
68159,3.38,3.39
68179,3.38,3.39
68199,3.4,3.39
68219,3.41,3.39
68239,3.4,3.39
68259,3.4,3.39
68279,3.43,3.43
68299,3.4,3.41
68319,3.4,3.42
68339,3.44,3.42
68359,3.42,3.42
68379,3.41,3.42
68399,3.43,3.42
68419,3.44,3.43
68439,3.42,3.43
68459,3.43,3.43
68479,3.43,3.44
68499,3.46,3.44
68519,3.42,3.42
68538,3.43,3.44
68558,3.48,3.48
68578,3.53,3.51
68598,3.55,3.56
68618,3.53,3.55
68638,5.37,5.37
68658,,
68678,,
68698,,
68718,,
68738,3.97,3.97
68758,3.57,3.58
68778,3.52,3.51
68798,3.45,3.45
68818,3.45,3.42
68838,3.41,3.41
68858,3.44,3.41
68878,3.41,3.42
68898,3.43,3.43
68918,3.44,3.44
68938,3.44,3.46
68958,3.45,3.47
68978,3.5,3.49
68998,3.54,3.53
69018,3.55,3.55
69038,3.55,3.56
69058,3.55,3.56
69078,3.56,3.56
69098,3.54,3.55
69118,3.58,3.55
69138,3.55,3.55
69158,3.52,3.54
69178,3.54,3.54
69198,3.54,3.53
69218,3.52,3.52
69238,3.49,3.50
69258,3.5,3.49
69278,3.45,3.46
69298,3.5,3.50
69318,3.5,3.50
69338,3.49,3.51
69358,3.5,3.51
69378,3.49,3.50
69398,3.51,3.50
69418,3.5,3.49
69438,3.49,3.49
69458,3.5,3.49
69478,3.51,3.49
69498,3.49,3.49
69518,3.42,3.43
69538,,
69558,,
69578,,
69598,,
69618,,
69638,3.4,3.39
69658,3.4,3.40
69678,3.43,3.44
69698,3.52,3.51
69718,3.61,3.61
69738,3.66,3.65
69758,3.64,3.64
69778,3.63,3.63
69798,3.66,3.64
69818,3.65,3.64
69838,3.66,3.66
69858,3.66,3.67
69878,3.74,3.72
69898,3.73,3.73
69918,3.74,3.73
69938,3.74,3.72
69958,3.74,3.73
69978,3.77,3.74
69998,3.73,3.74
70018,3.75,3.75
70038,3.75,3.74
70058,3.75,3.75
70078,3.73,3.72
70098,3.72,3.71
70118,3.72,3.70
70138,3.7,3.69
70158,3.67,3.67
70178,3.62,3.63
70198,3.58,3.59
70217,3.58,3.58
70237,3.56,3.57
70257,3.57,3.56
70277,3.56,3.56
70297,3.56,3.56
70317,3.54,3.55
70337,3.55,3.55
70357,3.53,3.54
70377,3.53,3.54
70397,3.58,3.56
70417,3.54,3.55
70437,3.56,3.56
70457,3.57,3.56
70477,3.58,3.56
70497,3.58,3.56
70517,3.56,3.56
70537,3.58,3.56
70557,3.56,3.57
70577,3.56,3.56
70597,3.56,3.56
70617,3.55,3.56
70637,3.53,3.55
70657,3.53,3.54
70677,3.54,3.54
70697,3.53,3.53
70717,3.47,3.48
70737,3.47,3.46
70757,3.44,3.44
70777,3.45,3.44
70797,3.46,3.44
70817,3.44,3.44
70837,3.45,3.44
70857,3.45,3.44
70877,3.44,3.44
70897,3.45,3.45
70917,3.45,3.46
70937,3.48,3.46
70957,3.48,3.47
70977,3.44,3.46
70997,3.51,3.49
71017,,
71037,,
71057,,
71077,,
71097,,
71117,,
71137,5.08,5.10
71157,4.56,4.54
71177,3.88,3.90
71197,3.66,3.65
71217,3.61,3.61
71237,3.57,3.57
71257,3.54,3.54
71277,3.52,3.52
71297,3.5,3.51
71317,3.54,3.51
71337,3.51,3.51
71357,3.55,3.56
71377,3.52,3.55
71397,5.12,5.13
71417,,
71437,,
71457,5.91,5.91
71477,4.79,4.79
71497,3.98,4.01
71517,3.73,3.75
71537,3.69,3.68
71557,3.67,3.65
71577,3.6,3.61
71597,3.57,3.58
71617,3.53,3.56
71637,3.52,3.53
71657,3.49,3.51
71677,3.53,3.50
71697,3.50,3.49
71717,3.48,3.48
71737,3.5,3.49
71757,3.51,3.49
71777,3.49,3.50
71797,3.48,3.50
71817,3.48,3.49
71836,3.47,3.48
71856,3.47,3.48
71876,3.49,3.48
71896,3.47,3.47
71916,3.43,3.45
71936,3.42,3.43
71956,3.43,3.42
71976,3.38,3.41
71996,3.43,3.41
72016,3.41,3.41
72036,3.37,3.40
72056,3.37,3.40
72076,3.38,3.39
72096,3.41,3.39
72116,3.36,3.38
72136,3.35,3.38
72156,3.37,3.38
72176,3.36,3.38
72196,3.4,3.39
72216,3.37,3.39
72236,3.4,3.40
72256,3.42,3.42
72276,3.43,3.42
72296,3.41,3.41
72316,3.40,3.41
72336,3.41,3.40
72356,3.43,3.40
72376,3.38,3.40
72396,3.42,3.40
72416,3.4,3.40
72436,3.4,3.40
72456,3.38,3.40
72476,3.41,3.40
72496,3.41,3.40
72516,3.38,3.41
72536,3.4,3.41
72556,3.4,3.41
72576,3.42,3.41
72596,3.44,3.42
72616,3.42,3.43
72636,3.43,3.43
72656,3.29,3.30
72676,,
72696,,
72716,,
72736,3.77,3.78
72756,3.65,3.64
72776,3.49,3.50
72796,3.5,3.50
72816,3.55,3.54
72836,3.52,3.53
72856,3.5,3.51
72876,3.51,3.51
72896,3.51,3.51
72916,3.52,3.52
72936,3.52,3.52
72956,3.54,3.53
72976,3.54,3.56
72996,3.59,3.57
73016,3.57,3.58
73036,3.6,3.58
73056,3.59,3.59
73076,3.62,3.62
73096,3.64,3.65
73116,3.69,3.67
73136,3.7,3.68
73156,3.69,3.68
73176,3.7,3.69
73196,3.67,3.69
73216,3.7,3.69
73236,3.69,3.68
73256,3.63,3.65
73276,3.61,3.64
73296,3.65,3.63
73316,3.64,3.62
73336,3.62,3.63
73356,3.63,3.63
73376,3.62,3.63
73396,3.65,3.63
73416,3.63,3.64
73436,3.67,3.64
73456,3.63,3.64
73476,3.64,3.65
73495,3.68,3.65
73515,3.64,3.66
73535,3.66,3.66
73555,3.64,3.66
73575,3.66,3.67
73595,3.69,3.67
73615,3.69,3.68
73635,3.67,3.68
73655,3.68,3.68
73675,3.71,3.68
73695,3.69,3.70
73715,3.72,3.69
73735,3.69,3.69
73755,3.68,3.69
73775,,
73795,3.7,3.70
73815,3.67,3.69
73835,3.69,3.69
73855,3.69,3.70
73875,3.7,3.70
73895,3.7,3.70
73915,3.73,3.70
73935,3.67,3.70
73955,3.71,3.71
73975,3.72,3.71
73995,3.68,3.70
74015,3.71,3.70
74035,3.7,3.69
74055,3.7,3.69
74075,3.67,3.68
74095,3.67,3.68
74115,3.68,3.68
74135,3.68,3.68
74155,3.68,3.68
74175,3.69,3.68
74195,3.67,3.67
74215,3.67,3.67
74235,3.68,3.68
74255,3.68,3.69
74275,3.72,3.70
74295,3.68,3.70
74315,3.74,3.75
74335,3.76,3.77
74355,3.76,3.77
74375,3.73,3.76
74395,3.76,3.75
74415,3.77,3.77
74435,3.78,3.79
74455,3.76,3.76
74475,3.74,3.75
74495,3.73,3.73
74515,3.74,3.73
74535,3.73,3.73
74555,3.73,3.72
74575,3.69,3.72
74595,3.7,3.71
74615,3.69,3.69
74635,3.65,3.67
74655,3.63,3.65
74675,3.64,3.64
74695,3.61,3.63
74715,3.62,3.59
74735,3.57,3.56
74755,3.52,3.55
74775,3.57,3.54
74795,3.52,3.53
74815,3.53,3.50
74835,3.48,3.48
74855,3.44,3.44
74875,3.4,3.40
74895,3.21,3.22
74915,3.32,3.34
74935,,
74955,3.47,3.47
74975,3.5,3.52
74995,3.53,3.52
75015,,
75035,3.52,3.54
75055,,
75075,3.34,3.34
75095,,
75115,3.42,3.39
75135,3.48,3.47
75154,3.48,3.48
75174,3.46,3.49
75194,3.45,3.46
75214,3.44,3.44
75234,3.42,3.43
75254,3.44,3.43
75274,3.42,3.44
75294,3.44,3.42
75314,3.44,3.43
75334,3.44,3.45
75354,3.43,3.43
75374,3.45,3.43
75394,3.41,3.43
75414,3.43,3.43
75434,3.43,3.43
75454,3.4,3.41
75474,3.41,3.41
75494,3.4,3.42
75514,3.44,3.42
75534,3.41,3.42
75554,3.41,3.42
75574,3.41,3.41
75594,3.41,3.41
75614,3.41,3.41
75634,3.4,3.40
75654,3.37,3.38
75674,,
75694,,
75714,,
75734,3.3,3.29
75754,4.61,4.63
75774,,
75794,3.84,3.82
75814,3.67,3.67
75834,3.59,3.57
75854,3.53,3.52
75874,3.51,3.51
75894,3.56,3.54
75914,3.53,3.55
75934,3.55,3.57
75954,3.56,3.56
75974,3.53,3.55
75994,4.88,4.89
76014,,
76034,,
76054,,
76074,4.36,4.34
76094,,
76114,3.78,3.77
76134,3.58,3.58
76154,3.53,3.53
76174,3.49,3.50
76194,3.49,3.49
76214,3.45,3.47
76234,3.46,3.47
76254,3.48,3.47
76274,3.46,3.48
76294,3.46,3.48
76314,3.5,3.48
76334,3.5,3.48
76354,3.51,3.48
76374,3.47,3.49
76394,3.51,3.50
76414,3.5,3.51
76434,3.52,3.51
76454,3.5,3.52
76474,3.5,3.51
76494,3.48,3.50
76514,3.46,3.49
76534,3.47,3.49
76554,3.5,3.49
76574,3.48,3.49
76594,3.48,3.48
76614,3.46,3.48
76634,3.47,3.47
76654,3.48,3.47
76674,3.45,3.46
76694,3.45,3.45
76714,3.43,3.41
76734,3.18,3.18
76754,,
76773,,
76793,,
76813,,
76833,,
76853,,
76873,,
76893,,
76913,,
76933,,
76953,,
76973,,
76993,,
77013,,
77033,3.4,3.40
77053,,
77073,3.49,3.51
77093,3.54,3.53
77113,3.56,3.55
77133,3.57,3.56
77153,3.64,3.62
77173,3.65,3.66
77193,3.63,3.64
77213,3.67,3.64
77233,3.64,3.64
77253,3.61,3.64
77273,3.64,3.64
77293,3.64,3.65
77313,3.66,3.66
77333,3.67,3.66
77353,3.65,3.66
77373,3.65,3.66
77393,3.66,3.66
77413,3.67,3.65
77433,3.66,3.65
77453,3.66,3.64
77473,3.58,3.61
77493,3.57,3.57
77513,3.53,3.52
77533,3.5,3.48
77553,3.45,3.44
77573,3.43,3.42
77593,3.39,3.40
77613,3.39,3.39
77633,3.36,3.37
77653,3.38,3.37
77673,3.33,3.36
77693,3.34,3.36
77713,3.38,3.38
77733,3.33,3.34
77753,,
77773,3.42,3.42
77793,3.48,3.45
77813,,
77833,,
77853,3.48,3.47
77873,3.45,3.47
77893,3.96,4.01
77913,,
77933,,
77953,,
77973,6.77,6.78
77993,4.81,4.82
78013,3.89,3.88
78033,3.58,3.57
78053,3.57,3.53
78073,3.52,3.52
78093,3.5,3.51
78113,3.51,3.50
78133,3.51,3.50
78153,3.52,3.50
78173,3.53,3.50
78193,3.52,3.50
78213,3.53,3.51
78233,,
78253,,
78273,,
78293,,
78313,,
78333,,
78353,3.19,3.24
78373,3.37,3.34
78393,3.44,3.45
78413,3.54,3.52
78433,3.54,3.56
78452,3.58,3.57
78472,3.56,3.57
78492,3.57,3.57
78512,3.58,3.56
78532,3.57,3.55
78552,3.55,3.57
78572,3.60,3.59
78592,3.55,3.58
78612,3.57,3.57
78632,3.55,3.56
78652,3.56,3.55
78672,3.54,3.55
78692,3.56,3.55
78712,3.54,3.54
78732,3.51,3.53
78752,3.53,3.52
78772,3.49,3.51
78792,3.49,3.50
78812,3.46,3.49
78832,3.49,3.47
78852,3.45,3.44
78872,3.43,3.43
78892,3.43,3.42
78912,3.41,3.41
78932,3.4,3.40
78952,3.37,3.39
78972,3.34,3.38
78992,3.38,3.38
79012,3.38,3.38
79032,3.39,3.39
79052,3.40,3.39
79072,3.38,3.39
79092,3.39,3.40
79112,3.41,3.39
79132,3.38,3.39
79152,3.42,3.40
79172,3.38,3.40
79192,3.41,3.41
79212,3.41,3.41
79232,3.4,3.42
79252,3.42,3.43
79272,3.42,3.43
79292,3.47,3.45
79312,3.38,3.38
79332,,
79352,,
79372,,
79392,,
79412,,
79432,3.36,3.35
79452,3.38,3.41
79472,3.41,3.44
79492,3.52,3.51
79512,3.54,3.57
79532,3.58,3.59
79552,3.59,3.59
79572,3.61,3.58
79592,3.59,3.59
79612,3.58,3.58
79632,3.59,3.58
79652,3.56,3.59
79672,3.61,3.59
79692,3.58,3.60
79712,3.63,3.61
79732,3.58,3.61
79752,3.63,3.62
79772,3.64,3.62
79792,3.6,3.63
79812,3.64,3.64
79832,3.66,3.65
79852,3.64,3.66
79872,3.68,3.66
79892,3.65,3.66
79912,3.67,3.66
79932,3.64,3.65
79952,3.64,3.65
79972,3.63,3.64
79992,3.64,3.64
80012,3.61,3.63
80032,3.64,3.62
80052,3.6,3.62
80072,3.61,3.61
80092,3.62,3.61
80111,3.58,3.61
80131,3.61,3.60
80151,3.63,3.60
80171,3.6,3.60
80191,3.61,3.62
80211,3.61,3.61
80231,3.66,3.66
80251,3.66,3.66
80271,3.68,3.67
80291,3.68,3.67
80311,3.67,3.67
80331,3.66,3.67
80351,3.66,3.67
80371,3.66,3.67
80391,3.69,3.67
80411,3.7,3.68
80431,3.68,3.68
80451,3.71,3.69
80471,3.7,3.68
80491,3.7,3.68
80511,3.69,3.69
80531,3.69,3.69
80551,3.7,3.70
80571,3.68,3.70
80591,3.66,3.69
80611,3.67,3.69
80631,3.7,3.69
80651,3.68,3.70
80671,3.71,3.70
80691,3.69,3.70
80711,3.68,3.70
80731,3.68,3.70
80751,3.69,3.70
80771,3.62,3.61
80791,,
80811,,
80831,,
80851,,
80871,,
80891,,
80911,,
80931,,
80951,,
80971,,
80991,,
81011,,
81031,,
81051,3.29,3.29
81071,3.32,3.34
81091,3.58,3.58
81111,3.65,3.67
81131,3.73,3.71
81151,3.73,3.72
81171,3.73,3.73
81191,3.76,3.73
81211,3.76,3.74
81231,3.77,3.75
81251,3.78,3.75
81271,3.75,3.76
81291,3.79,3.77
81311,3.78,3.78
81331,3.81,3.79
81351,3.92,3.92
81371,3.95,3.95
81391,3.91,3.94
81411,3.94,3.94
81431,3.9,3.90
81451,3.9,3.89
81471,3.87,3.88
81491,3.87,3.88
81511,3.9,3.88
81531,3.88,3.87
81551,3.76,3.75
81571,4.07,4.06
81591,,
81611,,
81631,,
81651,,
81671,,
81691,,
81711,,
81730,3.86,3.85
81751,3.78,3.78
81770,3.76,3.75
81790,3.77,3.78
81810,3.76,3.75
81830,3.73,3.72
81850,3.7,3.70
81870,3.71,3.69
81890,3.68,3.67
81910,3.71,3.71
81930,3.71,3.72
81950,3.75,3.72
81970,3.72,3.72
81990,3.73,3.73
82010,3.73,3.73
82030,3.72,3.74
82050,3.74,3.75
82070,3.72,3.74
82090,3.72,3.74
82110,3.7,3.74
82130,3.73,3.74
82150,3.74,3.74
82170,3.69,3.72
82190,3.71,3.70
82210,3.7,3.68
82230,3.65,3.67
82250,3.7,3.67
82270,3.67,3.66
82290,3.67,3.65
82310,3.64,3.64
82330,3.66,3.63
82350,3.6,3.62
82370,3.6,3.61
82390,3.61,3.61
82410,3.62,3.61
82430,3.63,3.61
82450,3.6,3.61
82470,3.61,3.61
82490,3.64,3.61
82510,3.59,3.61
82530,3.63,3.61
82550,3.63,3.61
82570,3.62,3.62
82590,3.65,3.67
82610,3.69,3.68
82630,3.67,3.67
82650,3.69,3.68
82670,3.65,3.67
82690,3.68,3.67
82710,3.63,3.66
82730,3.62,3.64
82750,3.62,3.61
82770,3.59,3.60
82790,3.56,3.56
82810,3.54,3.56
82830,3.56,3.55
82850,3.49,3.50
82870,3.43,3.42
82890,,
82910,,
82930,,
82950,,
82970,,
82990,,
83010,,
83030,,
83050,,
83070,,
83090,,
83110,,
83130,,
83150,3.41,3.39
83170,3.49,3.48
83190,3.52,3.53
83210,3.56,3.55
83230,3.56,3.57
83250,3.66,3.66
83270,3.65,3.66
83290,3.64,3.64
83310,3.61,3.63
83330,3.65,3.65
83350,3.65,3.65
83370,3.66,3.66
83389,3.67,3.68
83409,3.67,3.69
83429,3.72,3.70
83449,3.71,3.71
83469,3.69,3.71
83489,3.71,3.70
83509,3.73,3.69
83529,3.68,3.67
83549,3.67,3.65
83569,3.62,3.64
83589,3.64,3.62
83609,3.61,3.60
83629,3.58,3.58
83649,3.56,3.55
83669,3.51,3.51
83689,3.48,3.47
83709,3.43,3.44
83729,3.41,3.41
83749,3.37,3.38
83769,3.36,3.36
83789,3.34,3.33
83809,3.34,3.32
83829,3.29,3.30
83849,3.31,3.30
83869,3.29,3.30
83889,3.33,3.32
83909,3.36,3.35
83929,3.36,3.35
83949,3.33,3.34
83969,3.36,3.35
83989,3.38,3.35
84009,3.35,3.36
84029,3.37,3.37
84049,3.38,3.38
84069,3.4,3.40
84089,3.41,3.40
84109,3.4,3.40
84129,3.42,3.41
84149,3.4,3.41
84169,3.41,3.42
84189,3.43,3.43
84209,3.41,3.44
84229,3.44,3.44
84249,3.44,3.44
84269,3.47,3.44
84289,3.45,3.44
84309,3.45,3.44
84329,3.45,3.45
84349,3.45,3.45
84369,3.53,3.50
84389,3.5,3.50
84409,3.48,3.49
84429,3.48,3.47
84449,3.48,3.48
84469,3.47,3.48
84489,3.48,3.47
84509,3.48,3.47
84529,3.45,3.47
84549,3.47,3.48
84569,3.48,3.47
84589,3.46,3.47
84609,3.47,3.47
84629,3.48,3.48
84649,3.48,3.48
84669,3.48,3.48
84689,3.49,3.48
84709,3.48,3.48
84729,3.46,3.48
84749,3.48,3.49
84769,3.5,3.49
84789,3.49,3.49
84809,3.53,3.50
84829,3.47,3.49
84849,3.49,3.49
84869,3.48,3.49
84889,3.46,3.49
84909,3.48,3.49
84929,3.49,3.49
84949,3.5,3.49
84969,3.48,3.50
84989,3.53,3.49
85009,3.5,3.50
85029,3.53,3.51
85048,3.51,3.51
85068,3.52,3.52
85088,3.54,3.52
85108,3.52,3.52
85128,3.50,3.52
85148,3.53,3.52
85168,3.55,3.52
85188,3.54,3.51
85208,3.52,3.51
85228,3.49,3.51
85248,3.53,3.51
85268,3.53,3.52
85288,3.52,3.52
85308,3.51,3.52
85328,3.54,3.53
85348,3.53,3.54
85368,3.56,3.56
85388,3.59,3.58
85408,3.61,3.59
85428,3.59,3.60
85448,3.6,3.61
85468,3.61,3.61
85488,3.65,3.62
85508,3.64,3.63
85528,3.66,3.63
85548,3.63,3.64
85568,3.64,3.64
85588,3.67,3.64
85608,3.65,3.64
85628,3.63,3.64
85648,3.64,3.64
85668,3.64,3.64
85688,3.63,3.64
85708,3.64,3.64
85728,3.67,3.66
85748,3.68,3.69
85768,3.67,3.68
85788,3.68,3.69
85808,3.68,3.68
85828,3.69,3.68
85848,3.66,3.67
85868,3.7,3.67
85888,3.66,3.66
85908,3.64,3.67
85928,3.66,3.67
85948,3.65,3.66
85968,3.64,3.66
85988,3.5,3.51
86008,3.56,3.54
86028,3.71,3.72
86048,,
86068,,
86088,,
86108,,
86128,,
86148,,
86168,3.54,3.54
86188,3.55,3.53
86208,3.68,3.69
86228,3.78,3.76
86248,3.79,3.78
86268,3.73,3.74
86288,3.75,3.75
86308,3.75,3.77
86328,3.8,3.77
86348,3.76,3.76
86368,3.74,3.75
86388,3.74,3.75
86408,3.74,3.74
86428,3.72,3.74
86448,3.76,3.73
86468,3.73,3.74
86488,3.73,3.73
86508,3.74,3.75
86528,3.74,3.75
86548,3.73,3.73
86568,,
86588,,
86608,,
86628,3.44,3.44
86648,3.63,3.61
86668,3.6,3.60
86687,3.66,3.67
86707,3.69,3.69
86727,,
86747,,
86767,3.64,3.65
86787,3.61,3.62
86807,3.59,3.60
86827,3.61,3.58
86847,3.59,3.58
86867,3.56,3.57
86887,3.58,3.58
86907,3.56,3.56
86927,3.57,3.56
86947,3.57,3.56
86967,3.57,3.56
86987,3.54,3.55
87007,3.54,3.55
87027,3.53,3.56
87047,3.51,3.53
87067,3.49,3.48
87087,3.48,3.52
87107,3.56,3.56
87127,3.54,3.56
87147,3.56,3.56
87167,3.55,3.57
87187,3.17,3.16
87207,3.34,3.32
87227,3.41,3.44
87247,3.48,3.48
87267,3.54,3.53
87287,3.56,3.55
87307,3.55,3.55
87327,3.55,3.55
87347,3.55,3.57
87367,3.56,3.59
87387,3.61,3.59
87407,3.6,3.61
87427,3.61,3.62
87447,3.7,3.69
87467,3.75,3.76
87487,3.57,3.56
87507,,
87527,,
87547,,
87567,3.2,3.18
87587,3.34,3.33
87607,3.48,3.50
87627,3.61,3.58
87647,,
87667,,
87687,3.58,3.60
87707,3.6,3.61
87727,3.6,3.61
87747,3.62,3.61
87767,3.61,3.62
87787,3.64,3.62
87807,3.64,3.63
87827,3.63,3.64
87847,3.66,3.65
87867,3.64,3.65
87887,3.66,3.66
87907,3.7,3.67
87927,3.66,3.67
87947,3.77,3.76
87967,3.74,3.75
87987,3.72,3.73
88007,3.72,3.73
88027,3.73,3.72
88047,3.7,3.71
88067,3.7,3.70
88087,3.69,3.69
88107,3.67,3.68
88127,3.68,3.68
88147,3.66,3.66
88167,3.65,3.66
88187,3.65,3.66
88207,4.24,4.24
88227,,
88247,,
88267,,
88287,3.46,3.44
91285,4.28,4.28
91305,4.27,4.28
91325,4.27,4.28
91345,4.28,4.28
91365,4.25,4.28
91385,4.25,4.28
