Recording timestamp,Pupil diameter left,Pupil diameter right
84050,3.47,3.17
84070,3.48,3.13
84090,3.48,3.15
84110,3.47,3.15
84130,3.46,3.14
84150,3.45,3.08
84170,3.44,3.09
84190,3.43,3.09
84210,3.42,3.02
84230,3.41,3.06
84250,3.43,3.02
84270,3.40,3.05
84290,3.38,3.02
84310,3.37,3.03
84330,3.36,3.02
84350,3.36,3.03
84370,3.37,3.03
84390,3.38,3.05
84410,3.39,3.06
84430,3.40,3.07
84450,3.41,3.07
84470,3.42,3.08
84490,3.39,3.09
84510,3.41,3.10
84530,3.42,3.10
84549,3.43,3.11
84569,3.37,3.12
84589,3.34,3.13
84609,3.34,3.14
84629,3.33,3.14
84649,3.40,3.15
84669,3.38,3.15
84689,3.66,3.00
84709,3.29,
84729,2.94,
84749,,
84769,3.26,
84789,3.34,
84809,3.36,
84829,3.34,
84849,3.32,
84869,3.30,
84889,3.29,
84909,3.26,
84929,3.22,3.17
84949,3.20,3.22
84969,3.26,
84989,3.00,3.26
85009,3.24,
85029,3.33,3.26
85049,3.36,3.28
85069,3.24,3.27
85089,3.32,3.27
85109,3.32,3.23
85129,3.34,3.21
85149,3.32,3.17
85169,3.13,3.09
85189,,5.67
85209,,
85229,3.13,4.08
85249,3.14,3.51
85269,3.18,3.34
85289,3.24,3.22
85309,3.24,3.18
85329,3.30,3.20
85349,3.30,3.21
85369,3.29,3.22
85389,3.28,3.20
85409,3.28,3.19
85429,3.28,3.20
85449,3.28,3.22
85469,3.28,3.22
85489,3.29,3.23
85509,3.30,3.24
85529,3.30,3.24
85549,3.31,3.24
85569,3.24,3.18
85589,3.45,3.04
85609,3.42,
85629,3.38,3.25
85649,3.32,3.30
85669,3.29,
85689,3.25,
85709,3.23,
85729,3.22,3.28
85749,3.23,3.26
85769,3.23,3.23
85789,3.23,3.23
85809,,3.21
85829,,3.24
85849,,
85869,,3.79
85889,,3.49
85909,,
85929,,
85949,3.25,3.34
85969,3.24,3.24
85989,3.26,3.21
86009,3.20,3.20
86029,3.21,3.19
86049,3.23,3.19
86069,3.26,3.19
86089,3.28,3.19
86109,3.28,3.20
86129,3.27,3.21
86149,3.28,3.22
86169,3.29,3.23
86189,3.30,3.24
86209,3.30,3.24
86228,3.31,3.25
86248,3.32,3.25
86268,3.30,3.25
86288,3.30,3.25
86308,3.30,3.25
86328,3.29,3.24
86348,3.29,3.23
86368,3.29,3.22
86388,3.29,3.20
86408,3.18,3.13
86428,3.05,2.89
86448,3.13,3.06
86468,3.18,3.13
86488,3.22,3.15
86508,3.23,3.15
86528,3.23,3.14
86548,3.25,3.13
86568,,3.13
86588,,3.13
86608,3.26,3.13
86628,3.27,3.13
86648,3.27,
86668,,
86688,3.30,
86708,3.28,3.02
86728,3.28,3.09
86748,3.30,3.13
86768,3.30,3.12
86788,3.31,3.14
86808,3.31,3.14
86828,3.32,3.15
86848,3.33,3.15
86868,3.33,3.17
86888,3.33,3.18
86908,3.34,3.18
86928,3.34,3.18
86948,3.33,3.16
86968,3.33,3.13
86988,3.34,3.12
87008,3.33,3.13
87028,3.33,3.11
87048,3.33,3.09
87068,3.33,3.15
87088,3.32,3.09
87108,3.30,3.05
87128,3.28,3.06
87148,3.29,3.09
87168,3.14,3.54
87188,3.42,3.07
87208,3.41,2.96
87228,3.43,3.08
87248,3.44,3.11
87268,3.44,
87288,3.43,
87308,3.44,3.24
87328,3.45,
87348,3.46,3.16
87368,3.46,3.10
87388,3.46,2.98
87408,3.46,
87428,3.46,
87448,3.46,
87468,3.45,
87488,3.44,
87508,3.43,
87528,3.41,2.85
87548,3.40,
87568,3.38,2.71
87588,3.37,2.72
87608,3.35,2.68
87628,3.34,2.64
87648,3.33,2.78
87668,3.32,2.76
87688,3.32,2.72
87708,3.31,2.84
87728,3.32,2.75
87748,3.33,2.71
87768,3.31,
87788,3.30,2.68
87808,3.31,2.68
87828,3.30,2.69
87848,3.33,2.69
87868,3.79,2.87
87888,2.98,2.68
87908,3.18,2.89
87927,3.30,3.10
87947,3.30,3.16
87967,3.29,3.18
87987,3.27,3.18
88007,3.26,3.18
88027,3.26,3.19
88047,,
88067,,
88087,3.02,
88107,2.93,3.19
88127,2.90,3.21
88147,3.11,3.22
88167,3.07,3.22
88187,3.03,3.21
88207,3.03,3.20
88227,3.04,3.19
88247,3.06,
88267,3.02,
88287,3.01,2.62
88307,3.10,2.45
88327,3.11,2.51
88347,3.14,2.59
88367,3.16,2.66
88387,3.17,2.71
88407,3.15,2.74
88427,3.14,2.77
88447,3.13,2.95
88467,3.18,
88487,,
88507,,
88527,,
88547,,
88567,3.26,
88587,3.36,
88607,3.40,3.10
88627,3.38,3.16
88647,3.28,3.18
88667,3.23,3.19
88687,3.18,3.19
88707,3.19,3.20
88727,3.21,3.19
88747,3.22,3.19
88767,3.23,3.19
88787,3.23,3.18
88807,3.24,3.18
88827,3.24,3.18
88847,3.22,3.16
88867,3.33,3.26
88887,3.32,3.32
88907,3.31,3.33
88927,3.28,3.32
88947,3.26,3.32
88967,3.25,
88987,3.25,
89007,3.24,
89027,3.24,3.31
89047,3.24,
89067,3.23,
89087,3.22,
89107,3.21,
89127,3.21,
89147,3.21,
89167,3.21,
89187,3.21,
89207,3.23,
89227,3.23,
89247,3.24,
89267,3.26,
89287,3.27,3.33
89307,3.28,
89327,3.29,3.15
89347,3.30,
89367,3.31,
89387,3.32,3.21
89407,3.33,3.23
89427,3.41,3.32
89447,3.42,3.33
89467,3.42,3.34
89487,3.43,3.32
89507,3.43,3.33
89527,3.43,3.34
89547,3.44,3.34
89567,3.44,3.35
89586,3.45,3.35
89606,3.45,3.35
89626,3.45,3.35
89646,3.46,3.36
89666,3.46,3.36
89686,3.46,3.37
89706,3.44,3.38
89726,3.44,3.38
89746,3.43,3.38
89766,3.41,3.38
89786,3.41,3.38
89806,3.40,3.37
89826,3.38,3.35
89846,3.38,3.33
89866,3.36,3.31
89886,3.35,3.29
89906,3.34,3.26
89926,3.33,3.23
89946,3.32,3.18
89966,3.46,3.14
89986,3.44,
90006,3.44,
90026,3.44,3.20
90046,3.44,
90066,3.43,
90086,3.45,
90106,3.45,
90126,3.44,
90146,3.44,
90166,3.44,
90186,3.44,
90206,3.44,3.24
90226,3.45,3.26
90246,3.45,3.28
90266,3.45,3.31
90286,3.44,3.28
90306,3.46,3.27
90326,3.40,3.12
90346,3.57,3.10
90366,3.62,3.25
90386,3.60,3.30
90406,3.58,3.32
90426,3.58,3.31
90446,3.55,3.30
90466,3.57,3.33
90486,3.58,3.35
90506,3.59,3.30
90526,3.61,3.24
90546,3.62,3.26
90566,3.60,3.26
90586,3.55,3.29
90606,3.53,3.32
90626,3.49,3.31
90646,3.46,3.27
90666,3.46,3.22
90686,3.46,3.20
90706,3.46,3.18
90726,3.44,3.17
90746,3.39,3.14
90766,3.36,3.05
90786,3.48,3.19
90806,3.51,3.21
90826,3.49,3.21
90846,3.49,3.21
90866,3.49,3.20
90886,3.48,3.19
90906,3.48,3.20
90926,3.48,3.21
90946,3.47,3.22
90966,3.47,3.23
90986,3.46,3.24
91006,3.45,3.25
91026,,3.26
91046,,3.28
91066,,3.29
91086,3.45,3.31
91106,3.45,3.31
91126,3.44,3.31
91146,3.44,3.32
91166,3.44,3.32
91186,3.45,3.32
91206,3.45,3.32
91226,3.45,3.33
91245,3.45,3.34
91265,3.45,3.35
91285,3.46,3.36
91305,3.46,3.37
91325,3.47,3.38
91345,3.48,3.39
91365,3.48,3.39
91385,3.48,3.40
91405,3.48,3.40
91425,3.37,3.01
91445,3.78,3.24
91465,3.43,3.33
91485,3.40,3.24
91505,3.54,3.33
91525,3.54,3.36
91545,3.50,3.38
91565,3.51,3.37
91585,3.45,3.37
91605,3.44,3.37
91625,3.44,3.37
91645,3.44,3.37
91665,3.45,3.37
91685,3.46,
91705,3.45,
91725,3.46,
91745,3.46,
91765,3.46,
91785,3.46,
91805,3.47,
91825,3.47,3.42
91845,,
91865,,
91885,,
91905,3.35,
91925,3.38,3.46
91945,3.43,3.44
91965,3.46,3.42
91985,3.51,3.40
92005,3.56,3.40
92025,3.59,3.39
92045,3.60,3.39
92065,3.61,3.39
92085,3.61,3.39
92105,3.60,3.40
92125,3.76,3.41
92145,3.61,3.45
92165,,3.37
92185,,
92205,3.38,3.44
92225,3.35,3.48
92245,3.48,
92265,3.49,
92285,3.53,
92305,3.55,
92325,3.52,
92345,3.43,
92365,,
92385,,3.79
92405,,
92425,,
92445,3.33,
92465,3.35,3.56
92485,3.46,3.49
92505,3.53,3.37
92525,3.53,3.35
92545,3.53,3.32
92565,3.54,3.29
92585,3.56,3.25
92605,3.57,3.26
92625,3.56,3.28
92645,3.56,3.26
92665,3.57,3.26
92685,3.04,2.94
92705,3.60,
92725,3.60,3.33
92745,3.56,
92765,3.54,
92785,3.54,
92805,3.54,
92825,,
92845,3.54,
92865,3.54,
92885,3.56,
92905,3.40,3.41
92924,,
92944,,
92964,,
92984,,
93004,,
93024,5.30,
93044,4.19,3.00
93064,3.67,3.19
93084,3.45,3.26
93104,3.36,3.29
93124,3.34,3.33
93144,3.32,3.36
93164,3.34,3.37
93184,3.32,3.36
93204,3.37,3.35
93224,3.36,3.34
93244,3.34,3.29
93264,3.24,3.15
93284,3.46,
93304,3.54,
93324,3.52,
93344,3.49,
93364,3.49,
93384,3.50,
93404,3.50,
93424,3.45,
93444,3.34,3.10
93464,3.44,3.28
93484,3.46,3.33
93504,3.46,3.34
93524,3.45,3.33
93544,3.43,3.32
93564,3.42,3.31
93584,3.42,3.30
93604,3.42,3.29
93624,3.42,3.29
93644,3.42,3.28
93664,3.42,3.28
93684,3.38,3.27
93704,3.31,3.22
93724,3.28,3.24
93744,3.35,3.25
93764,3.38,3.26
93784,3.40,3.26
93804,3.42,3.27
93824,3.45,3.24
93844,3.45,3.22
93864,3.38,3.12
93884,3.47,3.16
93904,3.59,3.29
93924,3.61,3.35
93944,3.63,3.38
93964,3.59,3.38
93984,3.59,3.37
94004,3.59,3.35
94024,3.59,3.35
94044,3.58,3.33
94064,3.56,3.33
94084,3.56,3.31
94104,3.55,3.30
94124,3.53,3.29
94144,3.50,3.28
94164,3.47,3.27
94184,3.45,3.27
94204,3.41,3.26
94224,3.38,3.25
94244,3.34,
94264,3.31,3.23
94284,3.28,3.23
94304,3.26,3.22
94324,3.25,3.21
94344,3.25,3.22
94364,3.25,3.21
94384,3.26,3.21
94404,3.29,3.20
94424,3.37,3.19
94444,3.37,3.26
94464,3.40,3.22
94484,3.42,3.29
94504,3.44,3.24
94524,3.44,3.30
94544,3.45,3.26
94564,3.45,3.26
94584,3.44,3.26
94603,3.44,3.35
94623,3.44,3.38
98361,3.76,3.43
98381,3.76,3.43
98401,3.76,3.43
98421,3.72,3.45
98441,3.64,3.43
98461,,
98481,3.81,3.56
98501,3.80,3.57
98521,3.76,3.54
98541,3.68,3.49
98561,3.61,3.49
98581,3.56,3.44
98601,3.52,3.40
98621,3.51,3.38
98641,3.49,3.26
98661,3.42,3.27
98681,3.38,3.19
98701,3.34,3.18
98721,3.31,3.16
98741,3.24,3.07
98761,3.07,2.92
98781,3.07,2.89
98801,3.07,2.90
98821,3.04,
98841,3.03,
98861,3.03,
98881,3.03,
98901,3.03,
98921,3.01,2.98
98941,,
98961,,
98981,,
99001,,
99021,,
99041,,
99061,3.15,
99081,3.16,2.98
99101,3.14,3.00
99121,3.14,2.90
99141,3.14,2.87
99161,3.11,2.87
99181,3.09,2.89
99201,3.09,2.91
99221,3.09,2.92
99241,3.11,2.92
99261,3.11,2.94
99281,3.12,2.96
99301,3.14,2.99
99321,3.15,3.03
99341,3.17,3.04
99361,3.19,3.06
99381,3.22,3.06
99401,3.22,3.06
99421,3.22,3.06
99441,3.21,3.06
99461,3.17,3.05
99481,3.22,3.07
99501,,3.08
99521,3.18,3.08
99541,3.16,3.09
99561,3.17,3.09
99581,3.18,3.09
99601,3.20,3.09
99620,3.19,3.09
99640,3.19,3.09
99660,,3.09
99680,,3.10
99700,3.26,3.09
99720,3.26,3.11
99740,3.24,3.10
99760,3.23,3.11
99780,3.22,3.12
99800,3.23,3.10
99820,3.23,3.11
99840,3.25,3.12
99860,3.26,3.13
99880,3.26,3.16
99900,3.27,3.21
99920,3.27,
99940,3.27,3.23
99960,3.28,3.24
99980,3.29,3.24
100000,3.29,3.01
100020,3.30,3.10
100040,3.32,3.06
100060,3.34,3.07
100080,3.34,3.05
100100,3.29,3.24
100120,3.33,3.17
100140,3.43,3.16
100160,3.39,3.19
100180,3.47,3.19
100200,3.49,3.20
100220,3.45,3.23
100240,3.42,3.26
100260,3.40,3.28
100280,3.40,3.30
100300,3.38,3.31
100320,3.40,3.33
100340,3.42,3.33
100360,3.42,3.33
100380,3.41,3.31
100400,3.39,3.32
100420,3.39,3.35
100440,3.39,3.35
100460,3.40,3.35
100480,3.42,
100500,3.44,3.17
100520,3.46,3.16
100540,3.43,3.14
100560,3.52,3.02
100580,3.55,3.16
100600,3.56,3.21
100620,3.56,3.24
100640,3.57,3.26
100660,3.56,3.26
100680,3.52,3.27
100700,3.50,3.29
100720,3.95,3.06
100740,3.86,2.96
100760,3.73,3.10
100780,3.74,3.18
100800,3.66,3.22
100820,3.65,3.20
100840,3.62,3.17
100860,3.59,3.15
100880,3.55,3.13
100900,3.53,3.14
100920,3.51,3.16
100940,3.48,3.16
100960,3.45,3.15
100980,3.44,3.15
101000,3.43,3.14
101020,3.39,3.13
101040,3.36,3.08
101060,3.34,3.10
101080,3.32,3.11
101100,3.28,3.04
101120,3.26,3.03
101140,3.26,3.03
101160,3.25,3.04
101180,3.24,3.05
101200,3.23,3.06
101220,3.22,3.07
101240,3.21,3.08
101260,3.21,3.09
101280,3.36,3.08
101299,3.50,3.07
101319,3.54,3.15
101339,3.55,3.18
101359,3.55,3.21
101379,3.54,
101399,3.53,3.20
101419,3.52,
101439,3.52,3.20
101459,3.51,3.21
101479,3.52,3.20
101499,3.51,3.22
101519,3.50,3.21
101539,3.50,3.19
101559,3.49,3.17
101579,3.51,3.19
101599,3.21,2.99
101619,3.54,2.93
101639,3.18,2.90
101659,3.29,3.14
101679,3.33,3.21
101699,3.27,3.22
101719,3.26,3.21
101739,3.24,3.21
101759,3.24,3.21
101779,3.22,3.21
101799,3.25,3.21
101819,,3.06
101839,3.35,3.21
101859,3.36,3.00
101879,3.36,
101899,3.34,3.10
101919,3.25,3.09
101939,3.24,3.11
101959,3.25,
101979,3.26,3.09
101999,3.27,3.08
102019,3.28,
102039,3.29,
102059,3.29,3.11
102079,3.29,3.11
102099,3.31,3.07
102119,3.34,2.95
102139,3.19,
102159,,
102179,3.00,
102199,3.03,3.05
102219,3.09,3.07
102239,3.12,3.10
102259,3.24,3.13
102279,3.29,3.14
102299,3.31,3.15
102319,3.33,3.18
102339,3.33,3.19
102359,3.34,3.20
102379,3.34,3.21
102399,3.36,3.22
102419,3.37,3.22
102439,3.38,3.22
102459,3.40,3.22
102479,3.41,3.23
102499,3.41,3.24
102519,3.50,3.12
102539,3.55,3.27
102559,3.51,3.24
102579,3.52,3.29
102599,3.51,3.24
102619,3.50,3.28
102639,3.49,3.23
102659,3.48,3.21
102679,3.48,3.20
102699,3.48,3.26
102719,3.47,3.22
102739,3.47,3.21
102759,3.48,3.20
102779,3.44,3.01
102799,,3.20
102819,3.50,3.27
102839,3.53,3.31
102859,3.52,3.31
102879,3.51,3.31
102899,,
102919,3.51,3.31
102938,3.51,3.32
102958,3.48,3.30
102978,3.49,
102998,,
103018,,
103038,,
103058,,
103078,,
103098,3.24,2.87
103118,3.35,3.21
103138,3.47,3.31
103158,3.43,3.31
103178,3.43,3.30
103198,3.45,3.28
103218,3.46,3.28
103238,3.46,3.28
103258,3.47,3.29
103278,3.47,3.28
103298,3.48,3.28
103318,3.50,3.27
103338,3.51,3.26
103358,3.51,3.26
103378,3.52,3.21
103398,3.42,3.02
103418,3.56,3.26
103438,3.59,3.34
103458,3.58,3.36
103478,3.56,3.35
103498,3.53,3.34
103518,3.52,3.33
103538,3.50,3.32
103558,3.49,3.31
103578,3.49,3.31
103598,3.48,3.30
103618,3.47,3.30
103638,3.44,3.28
103658,3.43,3.28
103678,3.41,3.27
103698,3.40,3.26
103718,3.40,3.25
103738,3.39,3.24
103758,3.38,3.23
103778,3.37,3.22
103798,3.36,3.21
103818,3.35,3.20
103838,3.33,3.20
103858,3.33,3.19
103878,3.33,3.18
103898,3.33,3.18
103918,3.34,3.18
103938,3.34,3.19
103958,3.34,3.19
103978,3.29,3.16
103998,3.30,3.17
104018,3.30,3.17
104038,3.31,3.18
104058,3.32,3.19
104078,3.33,3.19
104098,3.34,3.19
104118,3.38,3.20
104138,3.42,3.23
104158,3.42,3.23
104178,3.42,3.22
104198,3.41,3.20
104218,3.41,3.22
104238,3.83,3.28
104258,,3.20
104278,3.66,3.20
104298,3.63,3.21
104318,3.58,3.22
104338,3.55,3.22
104358,3.55,3.22
104378,3.55,3.21
104398,3.53,3.20
104418,3.52,3.20
104438,3.50,3.20
104458,3.50,3.20
104478,3.49,3.20
104498,3.49,3.20
104518,3.47,3.20
104538,3.46,3.20
104558,3.44,3.19
104578,3.39,3.20
104598,3.37,3.20
104617,3.38,3.20
104638,3.38,3.19
104657,3.37,3.19
104677,3.36,3.19
104697,3.38,3.20
104717,3.44,3.27
104737,3.48,3.32
104757,3.49,3.33
104777,3.50,3.35
104797,3.50,3.35
104817,3.50,3.35
104837,3.50,3.34
104857,3.51,3.34
104877,3.51,3.25
104897,3.51,3.30
104917,3.52,3.32
104937,3.52,3.32
104957,3.52,3.32
104977,3.51,3.32
104997,3.04,3.12
105017,3.09,2.97
105037,3.04,2.97
105057,3.30,3.15
105077,3.36,3.22
105097,3.38,3.23
105117,3.36,3.23
105137,3.36,3.23
105157,3.35,3.22
105177,3.36,3.22
105197,3.07,
105217,3.29,
105237,3.39,
105257,3.39,
105277,3.39,
105297,3.38,
105317,3.33,
105337,3.31,
105357,3.31,
105377,3.31,
105397,3.30,
105417,3.27,
105437,3.27,
105457,3.28,
105477,3.24,
105497,3.22,3.28
105517,,
105537,,6.03
105557,,
105577,3.07,
105597,,4.33
105617,3.34,3.65
105637,3.36,3.38
105657,3.40,
105677,3.44,3.26
105697,3.33,3.23
105717,3.30,3.24
105737,3.31,3.25
105757,3.34,3.25
105777,3.34,
105797,3.44,3.22
105817,3.31,3.07
105837,3.43,3.30
105857,3.50,3.39
105877,3.52,3.41
105897,3.53,3.43
105917,3.54,3.43
105937,3.53,3.42
105957,3.52,3.42
105977,3.38,3.41
105997,3.28,3.40
106017,,
106037,,
106057,,
106077,2.98,3.40
106097,3.21,
106117,3.16,
106137,,3.35
106157,,3.31
106177,3.25,
106197,3.24,
106217,3.29,3.30
106237,3.30,
106257,3.29,
106276,3.28,
106297,3.27,3.28
106316,3.27,
106336,3.23,
106356,3.31,3.18
106376,3.35,3.29
106396,3.35,3.32
106416,3.33,3.32
106436,3.33,3.32
106456,3.34,3.31
106476,3.33,3.31
106496,3.35,3.31
106516,3.36,3.37
106536,3.42,
106556,3.45,
106576,3.51,
106596,3.55,
106616,3.57,
106636,3.60,
106656,3.61,
106676,3.62,
106696,3.61,
106716,3.43,
106736,3.36,
106756,3.33,
106776,3.28,
106796,3.24,
106816,3.23,
106836,3.18,
106856,3.43,
106876,3.47,
106896,3.41,
106916,3.39,
106936,3.41,
106956,3.41,
106976,3.41,
106996,3.46,3.42
107016,3.55,3.30
107036,3.48,3.41
107056,3.49,3.46
107076,3.51,3.48
107096,3.53,3.49
107116,3.55,3.49
107136,3.56,3.50
107156,3.60,3.50
107176,3.60,3.51
107196,3.60,3.51
107216,3.61,3.53
107236,3.62,3.53
107256,3.60,3.54
107276,3.63,3.54
107296,3.63,3.54
107316,3.66,3.52
107336,3.66,3.50
107356,3.66,3.49
107376,3.64,3.51
107396,3.63,3.51
107416,3.62,3.49
107436,3.59,3.47
107456,3.55,3.45
107476,3.53,3.43
107496,3.53,3.41
107516,3.52,3.37
107536,3.48,3.36
107556,3.46,3.36
107576,3.45,3.35
107596,3.37,3.24
107616,3.46,3.28
107636,3.49,3.29
107656,3.53,3.29
107676,3.50,3.25
107696,3.48,3.19
107716,3.46,3.16
107736,3.31,3.12
107756,3.41,2.94
107776,3.36,3.13
107796,3.41,3.22
107816,3.44,3.26
107836,3.46,3.29
107856,,3.29
107876,,3.30
107896,3.46,3.30
107916,3.46,3.29
107936,3.46,3.29
107956,3.45,3.29
107975,3.45,3.34
107996,3.45,3.31
108015,3.44,3.36
108035,3.43,3.39
108055,3.43,3.40
108075,3.42,3.31
108095,3.42,3.35
108115,3.41,3.36
108135,3.40,3.37
108155,3.41,3.36
108175,3.43,3.34
108195,3.44,3.34
108215,3.47,3.33
108235,3.48,3.31
108255,3.49,3.30
108275,3.48,3.30
108295,3.48,3.31
108315,3.47,3.32
108335,3.47,3.33
108355,3.74,
108375,,3.03
108395,3.18,
108415,3.31,3.27
108435,3.33,3.30
108455,3.32,3.30
108475,3.31,3.30
108495,3.31,3.29
108515,3.29,3.28
108535,3.29,3.27
108555,3.29,3.26
108575,3.33,
108595,,
108615,,3.32
108635,3.32,
108655,3.28,
108675,3.28,
108695,3.27,3.09
108715,3.23,3.02
108735,3.24,
108755,3.24,
108775,,3.10
108795,,
108815,,3.30
108835,,
108855,3.00,
108875,3.20,3.28
108895,3.30,3.31
108915,3.34,3.32
108935,3.34,3.30
108955,3.35,3.28
108975,3.36,3.27
108995,3.36,3.26
109015,3.36,3.26
109035,3.37,3.31
109055,,3.20
109075,,
109095,,
109115,,3.40
109135,,3.21
109155,,3.26
109175,,
109195,,
109215,,
109235,3.51,
109255,3.54,
109275,3.54,
109295,3.51,
109315,3.50,
109335,3.49,
109355,3.48,
109375,3.49,
109395,3.49,
109415,3.49,
109435,,
109455,,
109475,,
109495,3.49,
109515,,
109535,,
109555,,
109575,,
109595,,
109615,,
109634,,2.78
109655,,
109674,3.65,
109694,,
109714,,
109734,,
109754,,
109774,,
109794,,
109814,,
109834,,
109854,,
109874,,
109894,3.51,
109914,3.44,
109934,3.59,3.10
109954,3.60,3.35
109974,3.58,3.46
109994,3.58,3.48
110014,3.49,3.48
110034,3.47,
110054,3.47,3.47
110074,3.47,3.46
110094,3.49,3.44
110114,3.49,3.43
110134,3.51,3.40
110154,3.49,3.24
110174,3.51,3.28
110194,,3.28
110214,,3.27
110234,,3.26
110254,,
110274,,
110294,,
110314,3.49,
110334,3.48,
110354,,
110374,3.47,
110394,3.46,
110414,3.45,
110434,3.37,
110454,3.37,
110474,3.37,3.17
110494,3.36,3.17
110514,3.31,
110534,3.29,
110554,3.30,3.29
110574,3.31,
110594,,
110614,,
110634,,
110654,,3.20
110674,3.26,2.89
110694,3.33,2.78
110714,3.42,3.18
110734,3.50,3.32
110754,3.54,3.37
110774,3.60,3.37
110794,3.55,3.36
110814,3.56,3.34
110834,3.55,3.33
110854,3.50,3.34
110874,3.51,3.37
110894,3.51,3.41
110914,3.53,3.41
110934,3.54,3.40
110954,3.56,3.38
110974,3.56,3.36
110994,3.57,3.34
111014,3.55,3.31
111034,4.09,3.26
111054,3.73,3.28
111074,3.59,3.21
111094,3.53,3.27
111114,3.49,3.29
111134,3.47,3.28
111154,3.46,3.27
111174,3.46,3.27
111194,3.44,3.26
111214,3.43,3.26
111234,3.42,3.26
111254,3.42,3.25
111274,3.40,3.25
111293,3.39,3.24
111313,3.38,3.24
111333,3.37,3.23
111353,3.36,3.22
111373,3.35,3.21
111393,3.35,3.21
111413,3.34,3.20
111433,3.34,3.22
111453,3.34,3.23
111473,3.34,3.24
111493,3.28,3.12
111513,,2.79
111533,3.13,
111553,3.22,2.87
111573,3.29,3.03
111593,3.33,3.12
111613,3.36,3.16
111633,3.36,3.18
111653,3.36,3.19
111673,3.37,3.20
111693,3.37,3.21
111713,3.35,3.22
111733,3.35,3.21
111753,3.36,3.20
111773,3.37,3.21
111793,3.37,3.21
111813,3.37,3.20
111833,3.29,3.27
111853,3.36,3.24
111873,3.37,
111893,3.37,
111913,3.37,
111933,3.36,
111953,3.35,
111973,3.33,
111993,3.32,
112013,3.31,
112033,3.31,
112053,3.23,3.07
112073,3.31,3.09
112093,3.31,3.09
112113,3.31,3.08
112133,3.30,3.08
112153,3.29,3.08
112173,3.28,3.09
112193,3.28,3.09
112213,3.27,3.09
112233,3.27,3.09
112253,3.27,3.10
112273,3.28,3.10
112293,3.29,3.11
112313,3.30,3.12
112333,3.32,3.16
112353,3.32,3.16
112373,3.21,3.17
112393,3.36,3.30
112413,3.43,3.28
112433,3.47,3.23
112453,3.47,3.21
112473,3.46,3.18
112493,3.45,3.16
112513,3.45,3.15
112533,3.44,3.15
112553,3.44,3.15
112573,3.43,3.15
112593,3.43,3.15
112613,3.36,3.03
112633,3.47,3.06
112653,3.44,3.14
112673,3.43,3.17
112693,3.44,3.18
112713,3.42,3.19
112733,3.44,3.19
112753,3.44,3.21
112773,3.43,3.34
112793,,4.58
112813,,4.15
112833,,
112853,3.25,
112873,3.23,
112893,3.25,
112913,3.24,
112933,3.24,
112953,3.37,
112973,3.43,
112992,3.46,
113012,3.47,
113032,3.45,
113052,3.46,
113072,3.43,
113092,3.46,3.48
113112,3.50,3.32
113132,3.45,3.35
113152,3.45,3.37
113172,3.45,3.38
113192,3.46,3.39
113212,3.46,3.40
113232,3.46,3.40
113252,3.48,3.40
113272,3.48,3.39
113292,3.48,3.39
113312,3.48,3.39
113332,3.49,3.39
113352,3.42,3.36
113372,3.37,
113392,3.45,
113412,,3.32
113432,,
113452,,3.32
113472,3.50,3.28
113492,,3.26
113512,3.52,3.25
113532,3.53,3.26
113552,3.52,3.26
113572,3.52,3.26
113592,3.51,
113612,3.51,
113632,,
113652,,
113672,3.44,
113692,3.38,
113712,3.36,
113732,3.34,2.76
113752,3.36,2.61
113772,3.36,
113792,3.36,
113812,3.35,
113832,3.34,
113852,3.34,
113872,3.34,
113892,3.38,
113912,3.46,3.07
113932,3.48,3.21
113952,3.49,3.19
113972,3.52,3.20
113992,3.52,3.22
114012,3.52,3.26
114032,3.50,3.27
114052,3.48,3.31
114072,3.55,3.29
114092,3.58,3.29
114112,3.59,3.29
114132,3.58,3.31
114152,3.55,3.33
114172,3.53,3.31
114192,3.55,3.30
114212,3.56,3.31
114232,3.54,3.29
114252,3.51,3.07
114272,3.54,3.04
114292,3.58,3.15
114312,3.56,3.19
114332,3.54,3.21
114352,3.53,3.19
114372,3.54,3.21
114392,3.52,3.14
114412,3.51,3.14
114432,3.50,3.16
114452,3.49,3.16
114472,3.47,3.16
114492,3.42,3.16
114512,3.38,3.15
114532,3.35,3.14
114552,3.31,3.13
114572,3.29,3.12
114592,3.30,3.10
114612,3.31,3.09
114632,3.30,3.09
114651,3.31,3.08
114671,3.32,3.08
114691,3.29,3.07
114711,3.33,3.20
114731,3.37,3.26
114751,3.39,3.28
114771,3.37,3.24
114791,3.37,3.21
114811,3.36,3.21
114831,3.36,3.22
114851,3.37,3.24
114871,3.38,3.25
114891,3.39,3.25
114911,3.39,3.25
114931,3.40,3.26
114951,3.41,3.26
114971,3.43,3.28
114991,3.44,3.30
115011,3.46,3.31
115031,3.47,3.32
115051,3.48,3.32
115071,3.49,3.33
115091,3.49,3.34
115111,3.50,3.35
115131,,3.39
115151,3.52,3.08
115171,3.16,3.12
115191,3.15,2.95
115211,,3.18
115231,,
115251,,
115271,,
115291,,
115311,3.27,
115331,3.30,
115351,3.31,
115371,,
115391,3.34,
115411,3.34,3.10
115431,3.32,3.01
115451,3.33,
115471,3.32,
115491,3.31,
115511,3.31,
115531,3.30,3.10
115551,3.30,3.15
115571,3.28,
115591,,3.33
115611,,4.20
115631,,
115651,,3.57
115671,,
115691,3.18,
